frame,time
9186,376.238
9187,376.271
9188,376.303
9189,376.367
9190,376.400
9191,376.432
9192,376.464
9193,376.529
9194,376.561
9195,376.593
9196,376.625
9197,376.690
9198,376.722
9199,376.754
9200,376.787
9201,376.851
9202,376.883
9203,376.916
9204,376.948
9205,377.013
9206,377.045
9207,377.077
9208,377.109
9209,377.174
9210,377.206
9211,377.238
9212,377.271
9213,377.335
9214,377.367
9215,377.400
9216,377.432
9217,377.496
9218,377.529
9219,377.561
9220,377.593
9221,377.658
9222,377.690
9223,377.722
9224,377.754
9225,377.819
9226,377.851
9227,377.883
9228,377.916
9229,377.980
9230,378.013
9231,378.045
9232,378.077
9233,378.142
9234,378.174
9235,378.206
9236,378.238
9237,378.303
9238,378.335
9239,378.367
9240,378.400
9241,378.464
9242,378.496
9243,378.529
9244,378.561
9245,378.625
9246,378.658
9247,378.690
9248,378.722
9249,378.787
9250,378.819
9251,378.851
9252,378.883
9253,378.948
9254,378.980
9255,379.013
9256,379.045
9257,379.109
9258,379.142
9259,379.174
9260,379.206
9261,379.271
9262,379.303
9263,379.335
9264,379.367
9265,379.432
9266,379.464
9267,379.496
9268,379.529
9269,379.593
9270,379.625
9271,379.658
9272,379.690
9273,379.754
9274,379.787
9275,379.819
9276,379.851
9277,379.883
9278,379.948
9279,379.980
9280,380.013
9281,380.077
9282,380.109
9283,380.142
9284,380.174
9285,380.238
9286,380.271
9287,380.303
9288,380.335
9289,380.367
9290,380.432
9291,380.464
9292,380.496
9293,380.529
9294,380.593
9295,380.625
9296,380.658
9297,380.722
9298,380.754
9299,380.787
9300,380.819
9301,380.851
9302,380.916
9303,380.948
9304,380.980
9305,381.013
9306,381.077
9307,381.109
9308,381.142
9309,381.174
9310,381.238
9311,381.271
9312,381.303
9313,381.335
9314,381.400
9315,381.432
9316,381.464
9317,381.496
9318,381.561
9319,381.593
9320,381.625
9321,381.658
9322,381.722
9323,381.754
9324,381.787
9325,381.819
9326,381.883
9327,381.916
9328,381.948
9329,381.980
9330,382.045
9331,382.077
9332,382.109
9333,382.142
9334,382.206
9335,382.238
9336,382.271
9337,382.303
9338,382.367
9339,382.400
9340,382.432
9341,382.464
9342,382.529
9343,382.561
9344,382.593
9345,382.625
9346,382.690
9347,382.722
9348,382.754
9349,382.787
9350,382.851
9351,382.883
9352,382.916
9353,382.948
9354,383.012
9355,383.045
9356,383.077
9357,383.109
9358,383.174
9359,383.206
9360,383.238
9361,383.271
9362,383.335
9363,383.367
9364,383.400
9365,383.432
9366,383.496
9367,383.529
9368,383.561
9369,383.593
9370,383.658
9371,383.690
9372,383.722
9373,383.754
9374,383.787
9375,383.851
9376,383.883
9377,383.916
9378,383.948
9379,384.012
9380,384.045
9381,384.077
9382,384.109
9383,384.174
9384,384.206
9385,384.238
9386,384.271
9387,384.335
9388,384.367
9389,384.400
9390,384.432
9391,384.496
9392,384.529
9393,384.561
9394,384.593
9395,384.658
9396,384.690
9397,384.722
9398,384.754
9399,384.819
9400,384.851
9401,384.883
9402,384.916
9403,384.980
9404,385.012
9405,385.045
9406,385.077
9407,385.142
9408,385.174
9409,385.206
9410,385.238
9411,385.303
9412,385.335
9413,385.367
9414,385.400
9415,385.464
9416,385.496
9417,385.529
9418,385.561
9419,385.625
9420,385.658
9421,385.690
9422,385.722
9423,385.787
9424,385.819
9425,385.851
9426,385.883
9427,385.948
9428,385.980
9429,386.012
9430,386.045
9431,386.109
9432,386.142
9433,386.174
9434,386.206
9435,386.271
9436,386.303
9437,386.335
9438,386.367
9439,386.432
9440,386.464
9441,386.496
9442,386.529
9443,386.593
9444,386.625
9445,386.658
9446,386.690
9447,386.754
9448,386.787
9449,386.819
9450,386.851
9451,386.916
9452,386.948
9453,386.980
9454,387.012
9455,387.077
9456,387.109
9457,387.142
9458,387.174
9459,387.238
9460,387.271
9461,387.303
9462,387.335
9463,387.400
9464,387.432
9465,387.464
9466,387.496
9467,387.529
9468,387.593
9469,387.625
9470,387.658
9471,387.690
9472,387.754
9473,387.787
9474,387.819
9475,387.851
9476,387.916
9477,387.948
9478,387.980
9479,388.012
9480,388.077
9481,388.109
9482,388.142
9483,388.174
9484,388.238
9485,388.271
9486,388.303
9487,388.335
9488,388.400
9489,388.432
9490,388.464
9491,388.496
9492,388.561
9493,388.593
9494,388.625
9495,388.658
9496,388.722
9497,388.754
9498,388.787
9499,388.819
9500,388.883
9501,388.916
9502,388.948
9503,388.980
9504,389.045
9505,389.077
9506,389.109
9507,389.142
9508,389.206
9509,389.238
9510,389.271
9511,389.303
9512,389.367
9513,389.400
9514,389.432
9515,389.464
9516,389.529
9517,389.561
9518,389.593
9519,389.625
9520,389.690
9521,389.722
9522,389.754
9523,389.787
9524,389.851
9525,389.883
9526,389.916
9527,389.948
9528,390.012
9529,390.045
9530,390.077
9531,390.109
9532,390.174
9533,390.206
9534,390.238
9535,390.271
9536,390.335
9537,390.367
9538,390.400
9539,390.432
9540,390.496
9541,390.529
9542,390.561
9543,390.593
9544,390.658
9545,390.690
9546,390.722
9547,390.754
9548,390.819
9549,390.851
9550,390.883
9551,390.916
9552,390.980
9553,391.012
9554,391.045
9555,391.077
9556,391.142
9557,391.174
9558,391.206
9559,391.238
9560,391.303
9561,391.335
9562,391.367
9563,391.400
9564,391.464
9565,391.496
9566,391.529
9567,391.561
9568,391.625
9569,391.658
9570,391.690
9571,391.722
9572,391.787
9573,391.819
9574,391.851
9575,391.883
9576,391.948
9577,391.980
9578,392.012
9579,392.045
9580,392.109
9581,392.142
9582,392.174
9583,392.206
9584,392.271
9585,392.303
9586,392.335
9587,392.367
9588,392.432
9589,392.464
9590,392.496
9591,392.529
9592,392.593
9593,392.625
9594,392.658
9595,392.690
9596,392.754
9597,392.787
9598,392.819
9599,392.851
9600,392.883
9601,392.948
9602,392.980
9603,393.012
9604,393.045
9605,393.109
9606,393.142
9607,393.174
9608,393.206
9609,393.271
9610,393.303
9611,393.335
9612,393.367
9613,393.432
9614,393.464
9615,393.496
9616,393.529
9617,393.593
9618,393.625
9619,393.658
9620,393.690
9621,393.754
9622,393.787
9623,393.819
9624,393.851
9625,393.916
9626,393.948
9627,393.980
9628,394.012
9629,394.077
9630,394.109
9631,394.142
9632,394.174
9633,394.238
9634,394.271
9635,394.303
9636,394.335
9637,394.400
9638,394.432
9639,394.464
9640,394.496
9641,394.561
9642,394.593
9643,394.625
9644,394.658
9645,394.722
9646,394.754
9647,394.787
9648,394.819
9649,394.883
9650,394.916
9651,394.948
9652,394.980
9653,395.045
9654,395.077
9655,395.109
9656,395.142
9657,395.206
9658,395.238
9659,395.271
9660,395.303
9661,395.367
9662,395.400
9663,395.432
9664,395.464
9665,395.529
9666,395.561
9667,395.593
9668,395.625
9669,395.690
9670,395.722
9671,395.754
9672,395.787
9673,395.851
9674,395.883
9675,395.916
9676,395.948
9677,396.012
9678,396.045
9679,396.077
9680,396.109
9681,396.142
9682,396.206
9683,396.238
9684,396.271
9685,396.335
9686,396.367
9687,396.400
9688,396.432
9689,396.496
9690,396.529
9691,396.561
9692,396.593
9693,396.625
9694,396.690
9695,396.722
9696,396.754
9697,396.787
9698,396.851
9699,396.883
9700,396.916
9701,396.948
9702,397.012
9703,397.045
9704,397.077
9705,397.109
9706,397.174
9707,397.206
9708,397.238
9709,397.271
9710,397.335
9711,397.367
9712,397.400
9713,397.432
9714,397.496
9715,397.529
9716,397.561
9717,397.593
9718,397.658
9719,397.690
9720,397.722
9721,397.754
9722,397.819
9723,397.851
9724,397.883
9725,397.916
9726,397.980
9727,398.012
9728,398.045
9729,398.077
9730,398.142
9731,398.174
9732,398.206
9733,398.238
9734,398.303
9735,398.335
9736,398.367
9737,398.400
9738,398.464
9739,398.496
9740,398.529
9741,398.561
9742,398.625
9743,398.658
9744,398.690
9745,398.722
9746,398.787
9747,398.819
9748,398.851
9749,398.883
9750,398.948
9751,398.980
9752,399.012
9753,399.045
9754,399.109
9755,399.142
9756,399.174
9757,399.206
9758,399.271
9759,399.303
9760,399.335
9761,399.367
9762,399.400
9763,399.464
9764,399.496
9765,399.529
9766,399.561
9767,399.625
9768,399.658
9769,399.690
9770,399.722
9771,399.787
9772,399.819
9773,399.851
9774,399.883
9775,399.948
9776,399.980
9777,400.012
9778,400.045
9779,400.109
9780,400.141
9781,400.174
9782,400.206
9783,400.271
9784,400.303
9785,400.335
9786,400.367
9787,400.432
9788,400.464
9789,400.496
9790,400.529
9791,400.593
9792,400.625
9793,400.658
9794,400.690
9795,400.754
9796,400.787
9797,400.819
9798,400.851
9799,400.916
9800,400.948
9801,400.980
9802,401.012
9803,401.077
9804,401.109
9805,401.141
9806,401.174
9807,401.238
9808,401.271
9809,401.303
9810,401.335
9811,401.400
9812,401.432
9813,401.464
9814,401.496
9815,401.561
9816,401.593
9817,401.625
9818,401.658
9819,401.722
9820,401.754
9821,401.787
9822,401.819
9823,401.883
9824,401.916
9825,401.948
9826,401.980
9827,402.045
9828,402.077
9829,402.109
9830,402.141
9831,402.206
9832,402.238
9833,402.271
9834,402.303
9835,402.367
9836,402.400
9837,402.432
9838,402.464
9839,402.529
9840,402.561
9841,402.593
9842,402.625
9843,402.690
9844,402.722
9845,402.754
9846,402.787
9847,402.851
9848,402.883
9849,402.916
9850,402.948
9851,403.012
9852,403.045
9853,403.077
9854,403.109
9855,403.141
9856,403.206
9857,403.238
9858,403.271
9859,403.303
9860,403.367
9861,403.400
9862,403.432
9863,403.464
9864,403.529
9865,403.561
9866,403.593
9867,403.625
9868,403.690
9869,403.722
9870,403.754
9871,403.819
9872,403.851
9873,403.916
9874,403.948
9875,404.012
9876,404.077
9877,404.109
9878,404.174
9879,404.206
9880,404.271
9881,404.303
9882,404.367
9883,404.400
9884,404.464
9885,404.529
9886,404.561
9887,404.625
9888,404.658
9889,404.722
9890,404.754
9891,404.819
9892,404.851
9893,404.916
9894,404.980
9895,405.012
9896,405.077
9897,405.109
9898,405.174
9899,405.206
9900,405.271
9901,405.303
9902,405.367
9903,405.432
9904,405.464
9905,405.529
9906,405.561
9907,405.625
9908,405.658
9909,405.722
9910,405.754
9911,405.819
9912,405.883
9913,405.916
9914,405.980
9915,406.012
9916,406.077
9917,406.109
9918,406.174
9919,406.206
9920,406.271
9921,406.335
9922,406.367
9923,406.432
9924,406.464
9925,406.529
9926,406.561
9927,406.625
9928,406.658
9929,406.722
9930,406.754
9931,406.819
9932,406.883
9933,406.916
9934,406.980
9935,407.012
9936,407.045
9937,407.077
9938,407.141
9939,407.174
9940,407.206
9941,407.238
9942,407.303
9943,407.335
9944,407.367
9945,407.400
9946,407.464
9947,407.496
9948,407.529
9949,407.561
9950,407.625
9951,407.658
9952,407.690
9953,407.722
9954,407.787
9955,407.819
9956,407.851
9957,407.883
9958,407.948
9959,407.980
9960,408.012
9961,408.077
9962,408.109
9963,408.141
9964,408.174
9965,408.206
9966,408.271
9967,408.303
9968,408.335
9969,408.367
9970,408.432
9971,408.464
9972,408.496
9973,408.529
9974,408.593
9975,408.625
9976,408.658
9977,408.722
9978,408.754
9979,408.787
9980,408.819
9981,408.851
9982,408.916
9983,408.948
9984,408.980
9985,409.012
9986,409.077
9987,409.109
9988,409.141
9989,409.174
9990,409.238
9991,409.271
9992,409.303
9993,409.335
9994,409.400
9995,409.432
9996,409.464
9997,409.496
9998,409.561
9999,409.593
10000,409.625
10001,409.658
10002,409.722
10003,409.754
10004,409.787
10005,409.819
10006,409.883
10007,409.916
10008,409.948
10009,409.980
10010,410.045
10011,410.077
10012,410.109
10013,410.141
10014,410.206
10015,410.238
10016,410.271
10017,410.303
10018,410.367
10019,410.400
10020,410.432
10021,410.464
10022,410.529
10023,410.561
10024,410.593
10025,410.625
10026,410.690
10027,410.722
10028,410.754
10029,410.787
10030,410.851
10031,410.883
10032,410.916
10033,410.948
10034,411.012
10035,411.045
10036,411.077
10037,411.109
10038,411.174
10039,411.206
10040,411.238
10041,411.271
10042,411.335
10043,411.367
10044,411.400
10045,411.432
10046,411.496
10047,411.529
10048,411.561
10049,411.593
10050,411.658
10051,411.690
10052,411.722
10053,411.754
10054,411.819
10055,411.851
10056,411.883
10057,411.916
10058,411.980
10059,412.012
10060,412.045
10061,412.077
10062,412.141
10063,412.174
10064,412.206
10065,412.238
10066,412.271
10067,412.335
10068,412.367
10069,412.400
10070,412.432
10071,412.496
10072,412.529
10073,412.561
10074,412.593
10075,412.658
10076,412.690
10077,412.722
10078,412.754
10079,412.819
10080,412.851
10081,412.883
10082,412.916
10083,412.980
10084,413.012
10085,413.045
10086,413.077
10087,413.141
10088,413.174
10089,413.206
10090,413.238
10091,413.303
10092,413.335
10093,413.367
10094,413.400
10095,413.464
10096,413.496
10097,413.529
10098,413.561
10099,413.625
10100,413.658
10101,413.690
10102,413.722
10103,413.787
10104,413.819
10105,413.851
10106,413.883
10107,413.948
10108,413.980
10109,414.012
10110,414.045
10111,414.109
10112,414.141
10113,414.174
10114,414.206
10115,414.271
10116,414.303
10117,414.335
10118,414.367
10119,414.432
10120,414.464
10121,414.496
10122,414.529
10123,414.593
10124,414.625
10125,414.658
10126,414.690
10127,414.754
10128,414.787
10129,414.819
10130,414.851
10131,414.916
10132,414.948
10133,414.980
10134,415.012
10135,415.077
10136,415.109
10137,415.141
10138,415.174
10139,415.238
10140,415.270
10141,415.303
10142,415.335
10143,415.400
10144,415.432
10145,415.464
10146,415.496
10147,415.529
10148,415.593
10149,415.625
10150,415.658
10151,415.690
10152,415.754
10153,415.787
10154,415.819
10155,415.851
10156,415.916
10157,415.948
10158,415.980
10159,416.012
10160,416.077
10161,416.109
10162,416.141
10163,416.174
10164,416.238
10165,416.270
10166,416.303
10167,416.335
10168,416.400
10169,416.432
10170,416.464
10171,416.496
10172,416.561
10173,416.593
10174,416.625
10175,416.658
10176,416.722
10177,416.754
10178,416.787
10179,416.819
10180,416.883
10181,416.916
10182,416.948
10183,416.980
10184,417.045
10185,417.077
10186,417.109
10187,417.141
10188,417.206
10189,417.238
10190,417.270
10191,417.335
10192,417.367
10193,417.400
10194,417.432
10195,417.464
10196,417.529
10197,417.561
10198,417.593
10199,417.625
10200,417.690
10201,417.722
10202,417.754
10203,417.787
10204,417.851
10205,417.883
10206,417.916
10207,417.948
10208,418.012
10209,418.045
10210,418.077
10211,418.109
10212,418.174
10213,418.206
10214,418.238
10215,418.270
10216,418.335
10217,418.367
10218,418.400
10219,418.432
10220,418.496
10221,418.529
10222,418.561
10223,418.593
10224,418.658
10225,418.690
10226,418.722
10227,418.754
10228,418.819
10229,418.851
10230,418.883
10231,418.916
10232,418.980
10233,419.012
10234,419.045
10235,419.077
10236,419.141
10237,419.174
10238,419.206
10239,419.238
10240,419.303
10241,419.335
10242,419.367
10243,419.400
10244,419.464
10245,419.496
10246,419.529
10247,419.561
10248,419.625
10249,419.658
10250,419.690
10251,419.722
10252,419.787
10253,419.819
10254,419.851
10255,419.883
10256,419.948
10257,419.980
10258,420.012
10259,420.045
10260,420.109
10261,420.141
10262,420.174
10263,420.206
10264,420.270
10265,420.303
10266,420.335
10267,420.367
10268,420.432
10269,420.464
10270,420.496
10271,420.529
10272,420.593
10273,420.625
10274,420.658
10275,420.690
10276,420.754
10277,420.787
10278,420.819
10279,420.851
10280,420.916
10281,420.948
10282,420.980
10283,421.012
10284,421.077
10285,421.109
10286,421.141
10287,421.174
10288,421.238
10289,421.270
10290,421.303
10291,421.335
10292,421.400
10293,421.432
10294,421.464
10295,421.496
10296,421.529
10297,421.593
10298,421.625
10299,421.658
10300,421.722
10301,421.754
10302,421.787
10303,421.819
10304,421.851
10305,421.916
10306,421.948
10307,421.980
10308,422.012
10309,422.077
10310,422.109
10311,422.141
10312,422.206
10313,422.238
10314,422.270
10315,422.303
10316,422.335
10317,422.400
10318,422.432
10319,422.464
10320,422.496
10321,422.561
10322,422.593
10323,422.625
10324,422.658
10325,422.722
10326,422.754
10327,422.787
10328,422.819
10329,422.883
10330,422.916
10331,422.948
10332,422.980
10333,423.045
10334,423.077
10335,423.109
10336,423.141
10337,423.206
10338,423.238
10339,423.270
10340,423.303
10341,423.367
10342,423.400
10343,423.432
10344,423.464
10345,423.529
10346,423.561
10347,423.593
10348,423.625
10349,423.690
10350,423.722
10351,423.754
10352,423.787
10353,423.851
10354,423.883
10355,423.916
10356,423.948
10357,424.012
10358,424.045
10359,424.077
10360,424.109
10361,424.174
10362,424.206
10363,424.238
10364,424.270
10365,424.335
10366,424.367
10367,424.400
10368,424.432
10369,424.496
10370,424.529
10371,424.561
10372,424.593
10373,424.658
10374,424.690
10375,424.722
10376,424.754
10377,424.787
10378,424.851
10379,424.883
10380,424.916
10381,424.980
10382,425.012
10383,425.045
10384,425.077
10385,425.141
10386,425.174
10387,425.206
10388,425.238
10389,425.270
10390,425.335
10391,425.367
10392,425.400
10393,425.432
10394,425.496
10395,425.529
10396,425.561
10397,425.593
10398,425.658
10399,425.690
10400,425.722
10401,425.754
10402,425.819
10403,425.851
10404,425.883
10405,425.916
10406,425.980
10407,426.012
10408,426.045
10409,426.077
10410,426.141
10411,426.174
10412,426.206
10413,426.238
10414,426.303
10415,426.335
10416,426.367
10417,426.400
10418,426.464
10419,426.496
10420,426.529
10421,426.561
10422,426.625
10423,426.658
10424,426.690
10425,426.722
10426,426.787
10427,426.819
10428,426.851
10429,426.883
10430,426.948
10431,426.980
10432,427.012
10433,427.045
10434,427.109
10435,427.141
10436,427.174
10437,427.206
10438,427.270
10439,427.303
10440,427.335
10441,427.400
10442,427.432
10443,427.464
10444,427.496
10445,427.529
10446,427.593
10447,427.625
10448,427.658
10449,427.722
10450,427.754
10451,427.787
10452,427.819
10453,427.851
10454,427.916
10455,427.948
10456,427.980
10457,428.012
10458,428.077
10459,428.109
10460,428.141
10461,428.174
10462,428.238
10463,428.270
10464,428.303
10465,428.367
10466,428.400
10467,428.432
10468,428.464
10469,428.496
10470,428.561
10471,428.593
10472,428.625
10473,428.658
10474,428.722
10475,428.754
10476,428.787
10477,428.819
10478,428.883
10479,428.916
10480,428.948
10481,428.980
10482,429.045
10483,429.077
10484,429.109
10485,429.141
10486,429.206
10487,429.238
10488,429.270
10489,429.303
10490,429.367
10491,429.400
10492,429.432
10493,429.464
10494,429.529
10495,429.561
10496,429.593
10497,429.625
10498,429.658
10499,429.722
10500,429.754
10501,429.787
10502,429.851
10503,429.883
10504,429.916
10505,429.948
10506,430.012
10507,430.045
10508,430.077
10509,430.109
10510,430.141
10511,430.206
10512,430.238
10513,430.270
10514,430.303
10515,430.367
10516,430.400
10517,430.432
10518,430.464
10519,430.529
10520,430.561
10521,430.593
10522,430.658
10523,430.690
10524,430.722
10525,430.754
10526,430.787
10527,430.851
10528,430.883
10529,430.916
10530,430.948
10531,431.012
10532,431.045
10533,431.077
10534,431.109
10535,431.174
10536,431.206
10537,431.238
10538,431.270
10539,431.335
10540,431.367
10541,431.399
10542,431.432
10543,431.496
10544,431.529
10545,431.561
10546,431.593
10547,431.658
10548,431.690
10549,431.722
10550,431.754
10551,431.819
10552,431.851
10553,431.883
10554,431.916
10555,431.980
10556,432.012
10557,432.045
10558,432.077
10559,432.141
10560,432.174
10561,432.206
10562,432.238
10563,432.303
10564,432.335
10565,432.367
10566,432.399
10567,432.464
10568,432.496
10569,432.529
10570,432.561
10571,432.625
10572,432.658
10573,432.690
10574,432.722
10575,432.787
10576,432.819
10577,432.851
10578,432.883
10579,432.948
10580,432.980
10581,433.012
10582,433.045
10583,433.109
10584,433.141
10585,433.174
10586,433.206
10587,433.270
10588,433.303
10589,433.335
10590,433.367
10591,433.399
10592,433.464
10593,433.496
10594,433.529
10595,433.561
10596,433.625
10597,433.658
10598,433.690
10599,433.722
10600,433.787
10601,433.819
10602,433.851
10603,433.883
10604,433.948
10605,433.980
10606,434.012
10607,434.045
10608,434.109
10609,434.141
10610,434.174
10611,434.206
10612,434.270
10613,434.303
10614,434.335
10615,434.367
10616,434.432
10617,434.464
10618,434.496
10619,434.529
10620,434.593
10621,434.625
10622,434.658
10623,434.690
10624,434.754
10625,434.787
10626,434.819
10627,434.851
10628,434.916
10629,434.948
10630,434.980
10631,435.012
10632,435.077
10633,435.109
10634,435.141
10635,435.174
10636,435.238
10637,435.270
10638,435.303
10639,435.335
10640,435.399
10641,435.432
10642,435.464
10643,435.496
10644,435.561
10645,435.593
10646,435.625
10647,435.658
10648,435.722
10649,435.754
10650,435.787
10651,435.819
10652,435.883
10653,435.916
10654,435.948
10655,435.980
10656,436.045
10657,436.077
10658,436.109
10659,436.141
10660,436.206
10661,436.238
10662,436.270
10663,436.303
10664,436.367
10665,436.399
10666,436.432
10667,436.464
10668,436.529
10669,436.561
10670,436.593
10671,436.625
10672,436.690
10673,436.722
10674,436.754
10675,436.787
10676,436.851
10677,436.883
10678,436.916
10679,436.948
10680,437.012
10681,437.045
10682,437.077
10683,437.109
10684,437.174
10685,437.206
10686,437.238
10687,437.270
10688,437.303
10689,437.367
10690,437.399
10691,437.432
10692,437.464
10693,437.529
10694,437.561
10695,437.593
10696,437.625
10697,437.690
10698,437.722
10699,437.754
10700,437.787
10701,437.851
10702,437.883
10703,437.916
10704,437.948
10705,438.012
10706,438.045
10707,438.077
10708,438.109
10709,438.174
10710,438.206
10711,438.238
10712,438.270
10713,438.335
10714,438.367
10715,438.399
10716,438.432
10717,438.496
10718,438.529
10719,438.561
10720,438.593
10721,438.658
10722,438.690
10723,438.722
10724,438.754
10725,438.819
10726,438.851
10727,438.883
10728,438.916
10729,438.980
10730,439.012
10731,439.045
10732,439.077
10733,439.141
10734,439.174
10735,439.206
10736,439.238
10737,439.303
10738,439.335
10739,439.367
10740,439.399
10741,439.464
10742,439.496
10743,439.529
10744,439.561
10745,439.625
10746,439.658
10747,439.690
10748,439.722
10749,439.787
10750,439.819
10751,439.851
10752,439.883
10753,439.948
10754,439.980
10755,440.012
10756,440.045
10757,440.109
10758,440.141
10759,440.174
10760,440.206
10761,440.270
10762,440.303
10763,440.335
10764,440.367
10765,440.432
10766,440.464
10767,440.496
10768,440.529
10769,440.593
10770,440.625
10771,440.658
10772,440.690
10773,440.754
10774,440.787
10775,440.819
10776,440.851
10777,440.916
10778,440.948
10779,440.980
10780,441.012
10781,441.045
10782,441.109
10783,441.141
10784,441.174
10785,441.238
10786,441.270
10787,441.303
10788,441.335
10789,441.399
10790,441.432
10791,441.464
10792,441.496
10793,441.529
10794,441.593
10795,441.625
10796,441.658
10797,441.722
10798,441.754
10799,441.787
10800,441.819
10801,441.883
10802,441.916
10803,441.948
10804,441.980
10805,442.045
10806,442.077
10807,442.109
10808,442.141
10809,442.206
10810,442.238
10811,442.270
10812,442.303
10813,442.367
10814,442.399
10815,442.432
10816,442.464
10817,442.529
10818,442.561
10819,442.593
10820,442.625
10821,442.690
10822,442.722
10823,442.754
10824,442.819
10825,442.851
10826,442.916
10827,442.980
10828,443.012
10829,443.077
10830,443.109
10831,443.174
10832,443.206
10833,443.270
10834,443.303
10835,443.367
10836,443.399
10837,443.464
10838,443.529
10839,443.561
10840,443.625
10841,443.658
10842,443.722
10843,443.754
10844,443.819
10845,443.851
10846,443.916
10847,443.948
10848,444.012
10849,444.045
10850,444.077
10851,444.109
10852,444.174
10853,444.206
10854,444.238
10855,444.270
10856,444.335
10857,444.367
10858,444.399
10859,444.432
10860,444.496
10861,444.529
10862,444.561
10863,444.593
10864,444.658
10865,444.690
10866,444.722
10867,444.754
10868,444.787
10869,444.851
10870,444.883
10871,444.916
10872,444.948
10873,445.012
10874,445.045
10875,445.077
10876,445.109
10877,445.174
10878,445.206
10879,445.238
10880,445.270
10881,445.335
10882,445.367
10883,445.399
10884,445.432
10885,445.496
10886,445.529
10887,445.561
10888,445.593
10889,445.658
10890,445.690
10891,445.722
10892,445.754
10893,445.819
10894,445.851
10895,445.883
10896,445.916
10897,445.980
10898,446.012
10899,446.045
10900,446.077
10901,446.141
10902,446.174
10903,446.206
10904,446.238
10905,446.303
10906,446.335
10907,446.367
10908,446.399
10909,446.464
10910,446.496
10911,446.529
10912,446.561
10913,446.625
10914,446.658
10915,446.690
10916,446.722
10917,446.787
10918,446.819
10919,446.851
10920,446.883
10921,446.948
10922,446.980
10923,447.012
10924,447.045
10925,447.109
10926,447.141
10927,447.174
10928,447.206
10929,447.270
10930,447.303
10931,447.335
10932,447.367
10933,447.432
10934,447.464
10935,447.496
10936,447.528
10937,447.593
10938,447.625
10939,447.658
10940,447.690
10941,447.754
10942,447.787
10943,447.819
10944,447.851
10945,447.916
10946,447.948
10947,447.980
10948,448.012
10949,448.077
10950,448.109
10951,448.141
10952,448.174
10953,448.238
10954,448.270
10955,448.303
10956,448.335
10957,448.399
10958,448.432
10959,448.464
10960,448.496
10961,448.528
10962,448.593
10963,448.625
10964,448.658
10965,448.690
10966,448.754
10967,448.787
10968,448.819
10969,448.851
10970,448.916
10971,448.948
10972,448.980
10973,449.012
10974,449.077
10975,449.109
10976,449.141
10977,449.174
10978,449.238
10979,449.270
10980,449.303
10981,449.335
10982,449.399
10983,449.432
10984,449.464
10985,449.496
10986,449.561
10987,449.593
10988,449.625
10989,449.658
10990,449.722
10991,449.754
10992,449.787
10993,449.819
10994,449.883
10995,449.916
10996,449.948
10997,449.980
10998,450.045
10999,450.077
11000,450.109
11001,450.141
11002,450.206
11003,450.238
11004,450.270
11005,450.303
11006,450.367
11007,450.399
11008,450.432
11009,450.464
11010,450.528
11011,450.561
11012,450.593
11013,450.625
11014,450.690
11015,450.722
11016,450.754
11017,450.787
11018,450.851
11019,450.883
11020,450.916
11021,450.948
11022,451.012
11023,451.045
11024,451.077
11025,451.141
11026,451.174
11027,451.206
11028,451.238
11029,451.270
11030,451.335
11031,451.367
11032,451.399
11033,451.432
11034,451.496
11035,451.528
11036,451.561
11037,451.593
11038,451.658
11039,451.690
11040,451.722
11041,451.754
11042,451.819
11043,451.851
11044,451.883
11045,451.916
11046,451.980
11047,452.012
11048,452.045
11049,452.077
11050,452.141
11051,452.174
11052,452.206
11053,452.238
11054,452.303
11055,452.335
11056,452.367
11057,452.399
11058,452.464
11059,452.496
11060,452.528
11061,452.561
11062,452.625
11063,452.658
11064,452.690
11065,452.722
11066,452.787
11067,452.819
11068,452.851
11069,452.883
11070,452.948
11071,452.980
11072,453.012
11073,453.045
11074,453.109
11075,453.141
11076,453.174
11077,453.206
11078,453.270
11079,453.303
11080,453.335
11081,453.367
11082,453.399
11083,453.464
11084,453.496
11085,453.528
11086,453.561
11087,453.625
11088,453.658
11089,453.690
11090,453.722
11091,453.787
11092,453.819
11093,453.851
11094,453.883
11095,453.948
11096,453.980
11097,454.012
11098,454.045
11099,454.109
11100,454.141
11101,454.174
11102,454.206
11103,454.270
11104,454.303
11105,454.335
11106,454.367
11107,454.819
11108,454.851
11109,455.141
11110,455.174
11111,455.432
11112,455.464
11113,455.496
11114,455.528
11115,455.561
11116,455.593
11117,455.625
11118,455.658
11119,455.690
11120,455.722
11121,455.754
11122,455.787
11123,455.819
11124,455.883
11125,455.916
11126,455.948
11127,455.980
11128,456.045
11129,456.077
11130,456.109
11131,456.141
11132,456.206
11133,456.238
11134,456.270
11135,456.303
11136,456.367
11137,456.399
11138,456.432
11139,456.464
11140,456.528
11141,456.561
11142,456.593
11143,456.625
11144,456.690
11145,456.722
11146,456.754
11147,456.787
11148,456.851
11149,456.883
11150,456.916
11151,456.948
11152,457.012
11153,457.045
11154,457.077
11155,457.109
11156,457.174
11157,457.206
11158,457.238
11159,457.270
11160,457.335
11161,457.367
11162,457.399
11163,457.432
11164,457.496
11165,457.528
11166,457.561
11167,457.593
11168,457.658
11169,457.690
11170,457.722
11171,457.754
11172,457.819
11173,457.851
11174,457.883
11175,457.916
11176,457.980
11177,458.012
11178,458.045
11179,458.077
11180,458.141
11181,458.174
11182,458.206
11183,458.238
11184,458.303
