frame,pkt_time,best_time
1152,38.378944,38.378944
1153,38.412288,38.412288
1154,38.445632,38.445632
1155,38.478976,38.478976
1156,38.512320,38.512320
1157,38.545664,38.545664
1158,38.579008,38.579008
1159,38.612352,38.612352
1160,38.645696,38.645696
1161,38.679040,38.679040
1162,38.712384,38.712384
1163,38.745728,38.745728
1164,38.779072,38.779072
1165,38.812416,38.812416
1166,38.845760,38.845760
1167,38.879104,38.879104
1168,38.912448,38.912448
1169,38.945792,38.945792
1170,38.979136,38.979136
1171,39.012480,39.012480
1172,39.045824,39.045824
1173,39.079168,39.079168
1174,39.112512,39.112512
1175,39.145856,39.145856
1176,39.179200,39.179200
1177,39.212544,39.212544
1178,39.245888,39.245888
1179,39.279232,39.279232
1180,39.312576,39.312576
1181,39.345920,39.345920
1182,39.379264,39.379264
1183,39.412608,39.412608
1184,39.445952,39.445952
1185,39.479296,39.479296
1186,39.512640,39.512640
1187,39.545984,39.545984
1188,39.579328,39.579328
1189,39.612672,39.612672
1190,39.646016,39.646016
1191,39.679360,39.679360
1192,39.712704,39.712704
1193,39.746048,39.746048
1194,39.779392,39.779392
1195,39.812736,39.812736
1196,39.846080,39.846080
1197,39.879424,39.879424
1198,39.912768,39.912768
1199,39.946112,39.946112
1200,39.979456,39.979456
1201,40.012800,40.012800
1202,40.046144,40.046144
1203,40.079488,40.079488
1204,40.112832,40.112832
1205,40.146176,40.146176
1206,40.179520,40.179520
1207,40.212864,40.212864
1208,40.246208,40.246208
1209,40.279552,40.279552
1210,40.312896,40.312896
1211,40.346240,40.346240
1212,40.379584,40.379584
1213,40.412928,40.412928
1214,40.446272,40.446272
1215,40.479616,40.479616
1216,40.512960,40.512960
1217,40.546304,40.546304
1218,40.579648,40.579648
1219,40.612992,40.612992
1220,40.646336,40.646336
1221,40.679680,40.679680
1222,40.713024,40.713024
1223,40.746368,40.746368
1224,40.779712,40.779712
1225,40.813056,40.813056
1226,40.846400,40.846400
1227,40.879744,40.879744
1228,40.913088,40.913088
1229,40.946432,40.946432
1230,40.979776,40.979776
1231,41.013120,41.013120
1232,41.046464,41.046464
1233,41.079808,41.079808
1234,41.113152,41.113152
1235,41.146496,41.146496
1236,41.179840,41.179840
1237,41.213184,41.213184
1238,41.246528,41.246528
1239,41.279872,41.279872
1240,41.313216,41.313216
1241,41.346560,41.346560
1242,41.379904,41.379904
1243,41.413248,41.413248
1244,41.446592,41.446592
1245,41.479936,41.479936
1246,41.513280,41.513280
1247,41.546624,41.546624
1248,41.579968,41.579968
1249,41.613312,41.613312
1250,41.646656,41.646656
1251,41.680000,41.680000
1252,41.713344,41.713344
1253,41.746688,41.746688
1254,41.780032,41.780032
1255,41.813376,41.813376
1256,41.846720,41.846720
1257,41.880064,41.880064
1258,41.913408,41.913408
1259,41.946752,41.946752
1260,41.980096,41.980096
1261,42.013440,42.013440
1262,42.046784,42.046784
1263,42.080128,42.080128
1264,42.113472,42.113472
1265,42.146816,42.146816
1266,42.180160,42.180160
1267,42.213504,42.213504
1268,42.246848,42.246848
1269,42.280192,42.280192
1270,42.313536,42.313536
1271,42.346880,42.346880
1272,42.380224,42.380224
1273,42.413568,42.413568
1274,42.446912,42.446912
1275,42.480256,42.480256
1276,42.513600,42.513600
1277,42.546944,42.546944
1278,42.580288,42.580288
1279,42.613632,42.613632
1280,42.646976,42.646976
1281,42.680320,42.680320
1282,42.713664,42.713664
1283,42.747008,42.747008
1284,42.780352,42.780352
1285,42.813696,42.813696
1286,42.847040,42.847040
1287,42.880384,42.880384
1288,42.913728,42.913728
1289,42.947072,42.947072
1290,42.980416,42.980416
1291,43.013760,43.013760
1292,43.047104,43.047104
1293,43.080448,43.080448
1294,43.113792,43.113792
1295,43.147136,43.147136
1296,43.180480,43.180480
1297,43.213824,43.213824
1298,43.247168,43.247168
1299,43.280512,43.280512
1300,43.313856,43.313856
1301,43.347200,43.347200
1302,43.380544,43.380544
1303,43.413888,43.413888
1304,43.447232,43.447232
1305,43.480576,43.480576
1306,43.513920,43.513920
1307,43.547264,43.547264
1308,43.580608,43.580608
1309,43.613952,43.613952
1310,43.647296,43.647296
1311,43.680640,43.680640
1312,43.713984,43.713984
1313,43.747328,43.747328
1314,43.780672,43.780672
1315,43.814016,43.814016
1316,43.847360,43.847360
1317,43.880704,43.880704
1318,43.914048,43.914048
1319,43.947392,43.947392
1320,43.980736,43.980736
1321,44.014080,44.014080
1322,44.047424,44.047424
1323,44.080768,44.080768
1324,44.114112,44.114112
1325,44.147456,44.147456
1326,44.180800,44.180800
1327,44.214144,44.214144
1328,44.247488,44.247488
1329,44.280832,44.280832
1330,44.314176,44.314176
1331,44.347520,44.347520
1332,44.380864,44.380864
1333,44.414208,44.414208
1334,44.447552,44.447552
1335,44.480896,44.480896
1336,44.514240,44.514240
1337,44.547584,44.547584
1338,44.580928,44.580928
1339,44.614272,44.614272
1340,44.647616,44.647616
1341,44.680960,44.680960
1342,44.714304,44.714304
1343,44.747648,44.747648
1344,44.780992,44.780992
1345,44.814336,44.814336
1346,44.847680,44.847680
1347,44.881024,44.881024
1348,44.914368,44.914368
1349,44.947712,44.947712
1350,44.981056,44.981056
1351,45.014400,45.014400
1352,45.047744,45.047744
1353,45.081088,45.081088
1354,45.114432,45.114432
1355,45.147776,45.147776
1356,45.181120,45.181120
1357,45.214464,45.214464
1358,45.247808,45.247808
1359,45.281152,45.281152
1360,45.314496,45.314496
1361,45.347840,45.347840
1362,45.381184,45.381184
1363,45.414528,45.414528
1364,45.447872,45.447872
1365,45.481216,45.481216
1366,45.514560,45.514560
1367,45.547904,45.547904
1368,45.581248,45.581248
1369,45.614592,45.614592
1370,45.647936,45.647936
1371,45.681280,45.681280
1372,45.714624,45.714624
1373,45.747968,45.747968
1374,45.781312,45.781312
1375,45.814656,45.814656
1376,45.848000,45.848000
1377,45.881344,45.881344
1378,45.914688,45.914688
1379,45.948032,45.948032
1380,45.981376,45.981376
1381,46.014720,46.014720
1382,46.048064,46.048064
1383,46.081408,46.081408
1384,46.114752,46.114752
1385,46.148096,46.148096
1386,46.181440,46.181440
1387,46.214784,46.214784
1388,46.248128,46.248128
1389,46.281472,46.281472
1390,46.314816,46.314816
1391,46.348160,46.348160
1392,46.381504,46.381504
1393,46.414848,46.414848
1394,46.448192,46.448192
1395,46.481536,46.481536
1396,46.514880,46.514880
1397,46.548224,46.548224
1398,46.581568,46.581568
1399,46.614912,46.614912
1400,46.648256,46.648256
1401,46.681600,46.681600
1402,46.714944,46.714944
1403,46.748288,46.748288
1404,46.781632,46.781632
1405,46.814976,46.814976
1406,46.848320,46.848320
1407,46.881664,46.881664
1408,46.915008,46.915008
1409,46.948352,46.948352
1410,46.981696,46.981696
1411,47.015040,47.015040
1412,47.048384,47.048384
1413,47.081728,47.081728
1414,47.115072,47.115072
1415,47.148416,47.148416
1416,47.181760,47.181760
1417,47.215104,47.215104
1418,47.248448,47.248448
1419,47.281792,47.281792
1420,47.315136,47.315136
1421,47.348480,47.348480
1422,47.381824,47.381824
1423,47.415168,47.415168
1424,47.448512,47.448512
1425,47.481856,47.481856
1426,47.515200,47.515200
1427,47.548544,47.548544
1428,47.581888,47.581888
1429,47.615232,47.615232
1430,47.648576,47.648576
1431,47.681920,47.681920
1432,47.715264,47.715264
1433,47.748608,47.748608
1434,47.781952,47.781952
1435,47.815296,47.815296
1436,47.848640,47.848640
1437,47.881984,47.881984
1438,47.915328,47.915328
1439,47.948672,47.948672
1440,47.982016,47.982016
1441,48.015360,48.015360
1442,48.048704,48.048704
1443,48.082048,48.082048
1444,48.115392,48.115392
1445,48.148736,48.148736
1446,48.182080,48.182080
1447,48.215424,48.215424
1448,48.248768,48.248768
1449,48.282112,48.282112
1450,48.315456,48.315456
1451,48.348800,48.348800
1452,48.382144,48.382144
1453,48.415488,48.415488
1454,48.448832,48.448832
1455,48.482176,48.482176
1456,48.515520,48.515520
1457,48.548864,48.548864
1458,48.582208,48.582208
1459,48.615552,48.615552
1460,48.648896,48.648896
1461,48.682240,48.682240
1462,48.715584,48.715584
1463,48.748928,48.748928
1464,48.782272,48.782272
1465,48.815616,48.815616
1466,48.848960,48.848960
1467,48.882304,48.882304
1468,48.915648,48.915648
1469,48.948992,48.948992
1470,48.982336,48.982336
1471,49.015680,49.015680
1472,49.049024,49.049024
1473,49.082368,49.082368
1474,49.115712,49.115712
1475,49.149056,49.149056
1476,49.182400,49.182400
1477,49.215744,49.215744
1478,49.249088,49.249088
1479,49.282432,49.282432
1480,49.315776,49.315776
1481,49.349120,49.349120
1482,49.382464,49.382464
1483,49.415808,49.415808
1484,49.449152,49.449152
1485,49.482496,49.482496
1486,49.515840,49.515840
1487,49.549184,49.549184
1488,49.582528,49.582528
1489,49.615872,49.615872
1490,49.649216,49.649216
1491,49.682560,49.682560
1492,49.715904,49.715904
1493,49.749248,49.749248
1494,49.782592,49.782592
1495,49.815936,49.815936
1496,49.849280,49.849280
1497,49.882624,49.882624
1498,49.915968,49.915968
1499,49.949312,49.949312
1500,49.982656,49.982656
1501,50.016000,50.016000
1502,50.049344,50.049344
1503,50.082688,50.082688
1504,50.116032,50.116032
1505,50.149376,50.149376
1506,50.182720,50.182720
1507,50.216064,50.216064
1508,50.249408,50.249408
1509,50.282752,50.282752
1510,50.316096,50.316096
1511,50.349440,50.349440
1512,50.382784,50.382784
1513,50.416128,50.416128
1514,50.449472,50.449472
1515,50.482816,50.482816
1516,50.516160,50.516160
1517,50.549504,50.549504
1518,50.582848,50.582848
1519,50.616192,50.616192
1520,50.649536,50.649536
1521,50.682880,50.682880
1522,50.716224,50.716224
1523,50.749568,50.749568
1524,50.782912,50.782912
1525,50.816256,50.816256
1526,50.849600,50.849600
1527,50.882944,50.882944
1528,50.916288,50.916288
1529,50.949632,50.949632
1530,50.982976,50.982976
1531,51.016320,51.016320
1532,51.049664,51.049664
1533,51.083008,51.083008
1534,51.116352,51.116352
1535,51.149696,51.149696
1536,51.183040,51.183040
1537,51.216384,51.216384
1538,51.249728,51.249728
1539,51.283072,51.283072
1540,51.316416,51.316416
1541,51.349760,51.349760
1542,51.383104,51.383104
1543,51.416448,51.416448
1544,51.449792,51.449792
1545,51.483136,51.483136
1546,51.516480,51.516480
1547,51.549824,51.549824
1548,51.583168,51.583168
1549,51.616512,51.616512
1550,51.649856,51.649856
1551,51.683200,51.683200
1552,51.716544,51.716544
1553,51.749888,51.749888
1554,51.783232,51.783232
1555,51.816576,51.816576
1556,51.849920,51.849920
1557,51.883264,51.883264
1558,51.916608,51.916608
1559,51.949952,51.949952
1560,51.983296,51.983296
1561,52.016640,52.016640
1562,52.049984,52.049984
1563,52.083328,52.083328
1564,52.116672,52.116672
1565,52.150016,52.150016
1566,52.183360,52.183360
1567,52.216704,52.216704
1568,52.250048,52.250048
1569,52.283392,52.283392
1570,52.316736,52.316736
1571,52.350080,52.350080
1572,52.383424,52.383424
1573,52.416768,52.416768
1574,52.450112,52.450112
1575,52.483456,52.483456
1576,52.516800,52.516800
1577,52.550144,52.550144
1578,52.583488,52.583488
1579,52.616832,52.616832
1580,52.650176,52.650176
1581,52.683520,52.683520
1582,52.716864,52.716864
1583,52.750208,52.750208
1584,52.783552,52.783552
1585,52.816896,52.816896
1586,52.850240,52.850240
1587,52.883584,52.883584
1588,52.916928,52.916928
1589,52.950272,52.950272
1590,52.983616,52.983616
1591,53.016960,53.016960
1592,53.050304,53.050304
1593,53.083648,53.083648
1594,53.116992,53.116992
1595,53.150336,53.150336
1596,53.183680,53.183680
1597,53.217024,53.217024
1598,53.250368,53.250368
1599,53.283712,53.283712
1600,53.317056,53.317056
1601,53.350400,53.350400
1602,53.383744,53.383744
1603,53.417088,53.417088
1604,53.450432,53.450432
1605,53.483776,53.483776
1606,53.517120,53.517120
1607,53.550464,53.550464
1608,53.583808,53.583808
1609,53.617152,53.617152
1610,53.650496,53.650496
1611,53.683840,53.683840
1612,53.717184,53.717184
1613,53.750528,53.750528
1614,53.783872,53.783872
1615,53.817216,53.817216
1616,53.850560,53.850560
1617,53.883904,53.883904
1618,53.917248,53.917248
1619,53.950592,53.950592
1620,53.983936,53.983936
1621,54.017280,54.017280
1622,54.050624,54.050624
1623,54.083968,54.083968
1624,54.117312,54.117312
1625,54.150656,54.150656
1626,54.184000,54.184000
1627,54.217344,54.217344
1628,54.250688,54.250688
1629,54.284032,54.284032
1630,54.317376,54.317376
1631,54.350720,54.350720
1632,54.384064,54.384064
1633,54.417408,54.417408
1634,54.450752,54.450752
1635,54.484096,54.484096
1636,54.517440,54.517440
1637,54.550784,54.550784
1638,54.584128,54.584128
1639,54.617472,54.617472
1640,54.650816,54.650816
1641,54.684160,54.684160
1642,54.717504,54.717504
1643,54.750848,54.750848
1644,54.784192,54.784192
1645,54.817536,54.817536
1646,54.850880,54.850880
1647,54.884224,54.884224
1648,54.917568,54.917568
1649,54.950912,54.950912
1650,54.984256,54.984256
1651,55.017600,55.017600
1652,55.050944,55.050944
1653,55.084288,55.084288
1654,55.117632,55.117632
1655,55.150976,55.150976
1656,55.184320,55.184320
1657,55.217664,55.217664
1658,55.251008,55.251008
1659,55.284352,55.284352
1660,55.317696,55.317696
1661,55.351040,55.351040
1662,55.384384,55.384384
1663,55.417728,55.417728
1664,55.451072,55.451072
1665,55.484416,55.484416
1666,55.517760,55.517760
1667,55.551104,55.551104
1668,55.584448,55.584448
1669,55.617792,55.617792
1670,55.651136,55.651136
1671,55.684480,55.684480
1672,55.717824,55.717824
1673,55.751168,55.751168
1674,55.784512,55.784512
1675,55.817856,55.817856
1676,55.851200,55.851200
1677,55.884544,55.884544
1678,55.917888,55.917888
1679,55.951232,55.951232
1680,55.984576,55.984576
1681,56.017920,56.017920
1682,56.051264,56.051264
1683,56.084608,56.084608
1684,56.117952,56.117952
1685,56.151296,56.151296
1686,56.184640,56.184640
1687,56.217984,56.217984
1688,56.251328,56.251328
1689,56.284672,56.284672
1690,56.318016,56.318016
1691,56.351360,56.351360
1692,56.384704,56.384704
1693,56.418048,56.418048
1694,56.451392,56.451392
1695,56.484736,56.484736
1696,56.518080,56.518080
1697,56.551424,56.551424
1698,56.584768,56.584768
1699,56.618112,56.618112
1700,56.651456,56.651456
1701,56.684800,56.684800
1702,56.718144,56.718144
1703,56.751488,56.751488
1704,56.784832,56.784832
1705,56.818176,56.818176
1706,56.851520,56.851520
1707,56.884864,56.884864
1708,56.918208,56.918208
1709,56.951552,56.951552
1710,56.984896,56.984896
1711,57.018240,57.018240
1712,57.051584,57.051584
1713,57.084928,57.084928
1714,57.118272,57.118272
1715,57.151616,57.151616
1716,57.184960,57.184960
1717,57.218304,57.218304
1718,57.251648,57.251648
1719,57.284992,57.284992
1720,57.318336,57.318336
1721,57.351680,57.351680
1722,57.385024,57.385024
1723,57.418368,57.418368
1724,57.451712,57.451712
1725,57.485056,57.485056
1726,57.518400,57.518400
1727,57.551744,57.551744
1728,57.585088,57.585088
1729,57.618432,57.618432
1730,57.651776,57.651776
1731,57.685120,57.685120
1732,57.718464,57.718464
1733,57.751808,57.751808
1734,57.785152,57.785152
1735,57.818496,57.818496
1736,57.851840,57.851840
1737,57.885184,57.885184
1738,57.918528,57.918528
1739,57.951872,57.951872
1740,57.985216,57.985216
1741,58.018560,58.018560
1742,58.051904,58.051904
1743,58.085248,58.085248
1744,58.118592,58.118592
1745,58.151936,58.151936
1746,58.185280,58.185280
1747,58.218624,58.218624
1748,58.251968,58.251968
1749,58.285312,58.285312
1750,58.318656,58.318656
1751,58.352000,58.352000
1752,58.385344,58.385344
1753,58.418688,58.418688
1754,58.452032,58.452032
1755,58.485376,58.485376
1756,58.518720,58.518720
1757,58.552064,58.552064
1758,58.585408,58.585408
1759,58.618752,58.618752
1760,58.652096,58.652096
1761,58.685440,58.685440
1762,58.718784,58.718784
1763,58.752128,58.752128
1764,58.785472,58.785472
1765,58.818816,58.818816
1766,58.852160,58.852160
1767,58.885504,58.885504
1768,58.918848,58.918848
1769,58.952192,58.952192
1770,58.985536,58.985536
1771,59.018880,59.018880
1772,59.052224,59.052224
1773,59.085568,59.085568
1774,59.118912,59.118912
1775,59.152256,59.152256
1776,59.185600,59.185600
1777,59.218944,59.218944
1778,59.252288,59.252288
1779,59.285632,59.285632
1780,59.318976,59.318976
1781,59.352320,59.352320
1782,59.385664,59.385664
1783,59.419008,59.419008
1784,59.452352,59.452352
1785,59.485696,59.485696
1786,59.519040,59.519040
1787,59.552384,59.552384
1788,59.585728,59.585728
1789,59.619072,59.619072
1790,59.652416,59.652416
1791,59.685760,59.685760
1792,59.719104,59.719104
1793,59.752448,59.752448
1794,59.785792,59.785792
1795,59.819136,59.819136
1796,59.852480,59.852480
1797,59.885824,59.885824
1798,59.919168,59.919168
1799,59.952512,59.952512
1800,59.985856,59.985856
1801,60.019200,60.019200
1802,60.052544,60.052544
1803,60.085888,60.085888
1804,60.119232,60.119232
1805,60.152576,60.152576
1806,60.185920,60.185920
1807,60.219264,60.219264
1808,60.252608,60.252608
1809,60.285952,60.285952
1810,60.319296,60.319296
1811,60.352640,60.352640
1812,60.385984,60.385984
1813,60.419328,60.419328
1814,60.452672,60.452672
1815,60.486016,60.486016
1816,60.519360,60.519360
1817,60.552704,60.552704
1818,60.586048,60.586048
1819,60.619392,60.619392
1820,60.652736,60.652736
1821,60.686080,60.686080
1822,60.719424,60.719424
1823,60.752768,60.752768
1824,60.786112,60.786112
1825,60.819456,60.819456
1826,60.852800,60.852800
1827,60.886144,60.886144
1828,60.919488,60.919488
1829,60.952832,60.952832
1830,60.986176,60.986176
1831,61.019520,61.019520
1832,61.052864,61.052864
1833,61.086208,61.086208
1834,61.119552,61.119552
1835,61.152896,61.152896
1836,61.186240,61.186240
1837,61.219584,61.219584
1838,61.252928,61.252928
1839,61.286272,61.286272
1840,61.319616,61.319616
1841,61.352960,61.352960
1842,61.386304,61.386304
1843,61.419648,61.419648
1844,61.452992,61.452992
1845,61.486336,61.486336
1846,61.519680,61.519680
1847,61.553024,61.553024
1848,61.586368,61.586368
1849,61.619712,61.619712
1850,61.653056,61.653056
1851,61.686400,61.686400
1852,61.719744,61.719744
1853,61.753088,61.753088
1854,61.786432,61.786432
1855,61.819776,61.819776
1856,61.853120,61.853120
1857,61.886464,61.886464
1858,61.919808,61.919808
1859,61.953152,61.953152
1860,61.986496,61.986496
1861,62.019840,62.019840
1862,62.053184,62.053184
1863,62.086528,62.086528
1864,62.119872,62.119872
1865,62.153216,62.153216
1866,62.186560,62.186560
1867,62.219904,62.219904
1868,62.253248,62.253248
