frame,pkt_time,best_time
12292,409.643931,409.643931
12293,409.677259,409.677259
12294,409.710587,409.710587
12295,409.743915,409.743915
12296,409.777243,409.777243
12297,409.810571,409.810571
12298,409.843899,409.843899
12299,409.877227,409.877227
12300,409.910555,409.910555
12301,409.943883,409.943883
12302,409.977211,409.977211
12303,410.010539,410.010539
12304,410.043867,410.043867
12305,410.077195,410.077195
12306,410.110523,410.110523
12307,410.143851,410.143851
12308,410.177179,410.177179
12309,410.210507,410.210507
12310,410.243835,410.243835
12311,410.277163,410.277163
12312,410.310491,410.310491
12313,410.343819,410.343819
12314,410.377147,410.377147
12315,410.410475,410.410475
12316,410.443803,410.443803
12317,410.477131,410.477131
12318,410.510459,410.510459
12319,410.543787,410.543787
12320,410.577115,410.577115
12321,410.610443,410.610443
12322,410.643771,410.643771
12323,410.677099,410.677099
12324,410.710427,410.710427
12325,410.743755,410.743755
12326,410.777083,410.777083
12327,410.810411,410.810411
12328,410.843739,410.843739
12329,410.877067,410.877067
12330,410.910395,410.910395
12331,410.943723,410.943723
12332,410.977051,410.977051
12333,411.010379,411.010379
12334,411.043707,411.043707
12335,411.077035,411.077035
12336,411.110363,411.110363
12337,411.143691,411.143691
12338,411.177019,411.177019
12339,411.210347,411.210347
12340,411.243675,411.243675
12341,411.277003,411.277003
12342,411.310331,411.310331
12343,411.343659,411.343659
12344,411.376987,411.376987
12345,411.410315,411.410315
12346,411.443643,411.443643
12347,411.476971,411.476971
12348,411.510299,411.510299
12349,411.543627,411.543627
12350,411.576955,411.576955
12351,411.610283,411.610283
12352,411.643611,411.643611
12353,411.676939,411.676939
12354,411.710267,411.710267
12355,411.743595,411.743595
12356,411.776923,411.776923
12357,411.810251,411.810251
12358,411.843579,411.843579
12359,411.876907,411.876907
12360,411.910235,411.910235
12361,411.943563,411.943563
12362,411.976891,411.976891
12363,412.010219,412.010219
12364,412.043547,412.043547
12365,412.076875,412.076875
12366,412.110203,412.110203
12367,412.143531,412.143531
12368,412.176859,412.176859
12369,412.210187,412.210187
12370,412.243515,412.243515
12371,412.276843,412.276843
12372,412.310171,412.310171
12373,412.343499,412.343499
12374,412.376827,412.376827
12375,412.410155,412.410155
12376,412.443483,412.443483
12377,412.476811,412.476811
12378,412.510139,412.510139
12379,412.543467,412.543467
12380,412.576795,412.576795
12381,412.610123,412.610123
12382,412.643451,412.643451
12383,412.676779,412.676779
12384,412.710107,412.710107
12385,412.743435,412.743435
12386,412.776763,412.776763
12387,412.810091,412.810091
12388,412.843419,412.843419
12389,412.876747,412.876747
12390,412.910075,412.910075
12391,412.943403,412.943403
12392,412.976731,412.976731
12393,413.010059,413.010059
12394,413.043387,413.043387
12395,413.076715,413.076715
12396,413.110043,413.110043
12397,413.143371,413.143371
12398,413.176699,413.176699
12399,413.210027,413.210027
12400,413.243355,413.243355
12401,413.276683,413.276683
12402,413.310011,413.310011
12403,413.343339,413.343339
12404,413.376667,413.376667
12405,413.409995,413.409995
12406,413.443323,413.443323
12407,413.476651,413.476651
12408,413.509979,413.509979
12409,413.543307,413.543307
12410,413.576635,413.576635
12411,413.609963,413.609963
12412,413.643291,413.643291
12413,413.676619,413.676619
12414,413.709947,413.709947
12415,413.743275,413.743275
12416,413.776603,413.776603
12417,413.809931,413.809931
12418,413.843259,413.843259
12419,413.876587,413.876587
12420,413.909915,413.909915
12421,413.943243,413.943243
12422,413.976571,413.976571
12423,414.009899,414.009899
12424,414.043227,414.043227
12425,414.076555,414.076555
12426,414.109883,414.109883
12427,414.143211,414.143211
12428,414.176539,414.176539
12429,414.209867,414.209867
12430,414.243195,414.243195
12431,414.276523,414.276523
12432,414.309851,414.309851
12433,414.343179,414.343179
12434,414.376507,414.376507
12435,414.409835,414.409835
12436,414.443163,414.443163
12437,414.476491,414.476491
12438,414.509819,414.509819
12439,414.543147,414.543147
12440,414.576475,414.576475
12441,414.609803,414.609803
12442,414.643131,414.643131
12443,414.676459,414.676459
12444,414.709787,414.709787
12445,414.743115,414.743115
12446,414.776443,414.776443
12447,414.809771,414.809771
12448,414.843099,414.843099
12449,414.876427,414.876427
12450,414.909755,414.909755
12451,414.943083,414.943083
12452,414.976411,414.976411
12453,415.009739,415.009739
12454,415.043067,415.043067
12455,415.076395,415.076395
12456,415.109723,415.109723
12457,415.143051,415.143051
12458,415.176379,415.176379
12459,415.209707,415.209707
12460,415.243035,415.243035
12461,415.276363,415.276363
12462,415.309691,415.309691
12463,415.343019,415.343019
12464,415.376347,415.376347
12465,415.409675,415.409675
12466,415.443003,415.443003
12467,415.476331,415.476331
12468,415.509659,415.509659
12469,415.542987,415.542987
12470,415.576315,415.576315
12471,415.609643,415.609643
12472,415.642971,415.642971
12473,415.676299,415.676299
12474,415.709627,415.709627
12475,415.742955,415.742955
12476,415.776283,415.776283
12477,415.809611,415.809611
12478,415.842939,415.842939
12479,415.876267,415.876267
12480,415.909595,415.909595
12481,415.942923,415.942923
12482,415.976251,415.976251
12483,416.009579,416.009579
12484,416.042907,416.042907
12485,416.076235,416.076235
12486,416.109563,416.109563
12487,416.142891,416.142891
12488,416.176219,416.176219
12489,416.209547,416.209547
12490,416.242875,416.242875
12491,416.276203,416.276203
12492,416.309531,416.309531
12493,416.342859,416.342859
12494,416.376187,416.376187
12495,416.409515,416.409515
12496,416.442843,416.442843
12497,416.476171,416.476171
12498,416.509499,416.509499
12499,416.542827,416.542827
12500,416.576155,416.576155
12501,416.609483,416.609483
12502,416.642811,416.642811
12503,416.676139,416.676139
12504,416.709467,416.709467
12505,416.742795,416.742795
12506,416.776123,416.776123
12507,416.809451,416.809451
12508,416.842779,416.842779
12509,416.876107,416.876107
12510,416.909435,416.909435
12511,416.942763,416.942763
12512,416.976091,416.976091
12513,417.009419,417.009419
12514,417.042747,417.042747
12515,417.076075,417.076075
12516,417.109403,417.109403
12517,417.142731,417.142731
12518,417.176059,417.176059
12519,417.209387,417.209387
12520,417.242715,417.242715
12521,417.276043,417.276043
12522,417.309371,417.309371
12523,417.342699,417.342699
12524,417.376027,417.376027
12525,417.409355,417.409355
12526,417.442683,417.442683
12527,417.476011,417.476011
12528,417.509339,417.509339
12529,417.542667,417.542667
12530,417.575995,417.575995
12531,417.609323,417.609323
12532,417.642651,417.642651
12533,417.675979,417.675979
12534,417.709307,417.709307
12535,417.742635,417.742635
12536,417.775963,417.775963
12537,417.809291,417.809291
12538,417.842619,417.842619
12539,417.875947,417.875947
12540,417.909275,417.909275
12541,417.942603,417.942603
12542,417.975931,417.975931
12543,418.009259,418.009259
12544,418.042587,418.042587
12545,418.075915,418.075915
12546,418.109243,418.109243
12547,418.142571,418.142571
12548,418.175899,418.175899
12549,418.209227,418.209227
12550,418.242555,418.242555
12551,418.275883,418.275883
12552,418.309211,418.309211
12553,418.342539,418.342539
12554,418.375867,418.375867
12555,418.409195,418.409195
12556,418.442523,418.442523
12557,418.475851,418.475851
12558,418.509179,418.509179
12559,418.542507,418.542507
12560,418.575835,418.575835
12561,418.609163,418.609163
12562,418.642491,418.642491
12563,418.675819,418.675819
12564,418.709147,418.709147
12565,418.742475,418.742475
12566,418.775803,418.775803
12567,418.809131,418.809131
12568,418.842459,418.842459
12569,418.875787,418.875787
12570,418.909115,418.909115
12571,418.942443,418.942443
12572,418.975771,418.975771
12573,419.009099,419.009099
12574,419.042427,419.042427
12575,419.075755,419.075755
12576,419.109083,419.109083
12577,419.142411,419.142411
12578,419.175739,419.175739
12579,419.209067,419.209067
12580,419.242395,419.242395
12581,419.275723,419.275723
12582,419.309051,419.309051
12583,419.342379,419.342379
12584,419.375707,419.375707
12585,419.409035,419.409035
12586,419.442363,419.442363
12587,419.475691,419.475691
12588,419.509019,419.509019
12589,419.542347,419.542347
12590,419.575675,419.575675
12591,419.609003,419.609003
12592,419.642331,419.642331
12593,419.675659,419.675659
12594,419.708987,419.708987
12595,419.742315,419.742315
12596,419.775643,419.775643
12597,419.808971,419.808971
12598,419.842299,419.842299
12599,419.875627,419.875627
12600,419.908955,419.908955
12601,419.942283,419.942283
12602,419.975611,419.975611
12603,420.008939,420.008939
12604,420.042267,420.042267
12605,420.075595,420.075595
12606,420.108923,420.108923
12607,420.142251,420.142251
12608,420.175579,420.175579
12609,420.208907,420.208907
12610,420.242235,420.242235
12611,420.275563,420.275563
12612,420.308891,420.308891
12613,420.342219,420.342219
12614,420.375547,420.375547
12615,420.408875,420.408875
12616,420.442203,420.442203
12617,420.475531,420.475531
12618,420.508859,420.508859
12619,420.542187,420.542187
12620,420.575515,420.575515
12621,420.608843,420.608843
12622,420.642171,420.642171
12623,420.675499,420.675499
12624,420.708827,420.708827
12625,420.742155,420.742155
12626,420.775483,420.775483
12627,420.808811,420.808811
12628,420.842139,420.842139
12629,420.875467,420.875467
12630,420.908795,420.908795
12631,420.942123,420.942123
12632,420.975451,420.975451
12633,421.008779,421.008779
12634,421.042107,421.042107
12635,421.075435,421.075435
12636,421.108763,421.108763
12637,421.142091,421.142091
12638,421.175419,421.175419
12639,421.208747,421.208747
12640,421.242075,421.242075
12641,421.275403,421.275403
12642,421.308731,421.308731
12643,421.342059,421.342059
12644,421.375387,421.375387
12645,421.408715,421.408715
12646,421.442043,421.442043
12647,421.475371,421.475371
12648,421.508699,421.508699
12649,421.542027,421.542027
12650,421.575355,421.575355
12651,421.608683,421.608683
12652,421.642011,421.642011
12653,421.675339,421.675339
12654,421.708667,421.708667
12655,421.741995,421.741995
12656,421.775323,421.775323
12657,421.808651,421.808651
12658,421.841979,421.841979
12659,421.875307,421.875307
12660,421.908635,421.908635
12661,421.941963,421.941963
12662,421.975291,421.975291
12663,422.008619,422.008619
12664,422.041947,422.041947
12665,422.075275,422.075275
12666,422.108603,422.108603
12667,422.141931,422.141931
12668,422.175259,422.175259
12669,422.208587,422.208587
12670,422.241915,422.241915
12671,422.275243,422.275243
12672,422.308571,422.308571
12673,422.341899,422.341899
12674,422.375227,422.375227
12675,422.408555,422.408555
12676,422.441883,422.441883
12677,422.475211,422.475211
12678,422.508539,422.508539
12679,422.541867,422.541867
12680,422.575195,422.575195
12681,422.608523,422.608523
12682,422.641851,422.641851
12683,422.675179,422.675179
12684,422.708507,422.708507
12685,422.741835,422.741835
12686,422.775163,422.775163
12687,422.808491,422.808491
12688,422.841819,422.841819
12689,422.875147,422.875147
12690,422.908475,422.908475
12691,422.941803,422.941803
12692,422.975131,422.975131
12693,423.008459,423.008459
12694,423.041787,423.041787
12695,423.075115,423.075115
12696,423.108443,423.108443
12697,423.141771,423.141771
12698,423.175099,423.175099
12699,423.208427,423.208427
12700,423.241755,423.241755
12701,423.275083,423.275083
12702,423.308411,423.308411
12703,423.341739,423.341739
12704,423.375067,423.375067
12705,423.408395,423.408395
12706,423.441723,423.441723
12707,423.475051,423.475051
12708,423.508379,423.508379
12709,423.541707,423.541707
12710,423.575035,423.575035
12711,423.608363,423.608363
12712,423.641691,423.641691
12713,423.675019,423.675019
12714,423.708347,423.708347
12715,423.741675,423.741675
12716,423.775003,423.775003
12717,423.808331,423.808331
12718,423.841659,423.841659
12719,423.874987,423.874987
12720,423.908315,423.908315
12721,423.941643,423.941643
12722,423.974971,423.974971
12723,424.008299,424.008299
12724,424.041627,424.041627
12725,424.074955,424.074955
12726,424.108283,424.108283
12727,424.141611,424.141611
12728,424.174939,424.174939
12729,424.208267,424.208267
12730,424.241595,424.241595
12731,424.274923,424.274923
12732,424.308251,424.308251
12733,424.341579,424.341579
12734,424.374907,424.374907
12735,424.408235,424.408235
12736,424.441563,424.441563
12737,424.474891,424.474891
12738,424.508219,424.508219
12739,424.541547,424.541547
12740,424.574875,424.574875
12741,424.608203,424.608203
12742,424.641531,424.641531
12743,424.674859,424.674859
12744,424.708187,424.708187
12745,424.741515,424.741515
12746,424.774843,424.774843
12747,424.808171,424.808171
12748,424.841499,424.841499
12749,424.874827,424.874827
12750,424.908155,424.908155
12751,424.941483,424.941483
12752,424.974811,424.974811
12753,425.008139,425.008139
12754,425.041467,425.041467
12755,425.074795,425.074795
12756,425.108123,425.108123
12757,425.141451,425.141451
12758,425.174779,425.174779
12759,425.208107,425.208107
12760,425.241435,425.241435
12761,425.274763,425.274763
12762,425.308091,425.308091
12763,425.341419,425.341419
12764,425.374747,425.374747
12765,425.408075,425.408075
12766,425.441403,425.441403
12767,425.474731,425.474731
12768,425.508059,425.508059
12769,425.541387,425.541387
12770,425.574715,425.574715
12771,425.608043,425.608043
12772,425.641371,425.641371
12773,425.674699,425.674699
12774,425.708027,425.708027
12775,425.741355,425.741355
12776,425.774683,425.774683
12777,425.808011,425.808011
12778,425.841339,425.841339
12779,425.874667,425.874667
12780,425.907995,425.907995
12781,425.941323,425.941323
12782,425.974651,425.974651
12783,426.007979,426.007979
12784,426.041307,426.041307
12785,426.074635,426.074635
12786,426.107963,426.107963
12787,426.141291,426.141291
12788,426.174619,426.174619
12789,426.207947,426.207947
12790,426.241275,426.241275
12791,426.274603,426.274603
12792,426.307931,426.307931
12793,426.341259,426.341259
12794,426.374587,426.374587
12795,426.407915,426.407915
12796,426.441243,426.441243
12797,426.474571,426.474571
12798,426.507899,426.507899
12799,426.541227,426.541227
12800,426.574555,426.574555
12801,426.607883,426.607883
12802,426.641211,426.641211
12803,426.674539,426.674539
12804,426.707867,426.707867
12805,426.741195,426.741195
12806,426.774523,426.774523
12807,426.807851,426.807851
12808,426.841179,426.841179
12809,426.874507,426.874507
12810,426.907835,426.907835
12811,426.941163,426.941163
12812,426.974491,426.974491
12813,427.007819,427.007819
12814,427.041147,427.041147
12815,427.074475,427.074475
12816,427.107803,427.107803
12817,427.141131,427.141131
12818,427.174459,427.174459
12819,427.207787,427.207787
12820,427.241115,427.241115
12821,427.274443,427.274443
12822,427.307771,427.307771
12823,427.341099,427.341099
12824,427.374427,427.374427
12825,427.407755,427.407755
12826,427.441083,427.441083
12827,427.474411,427.474411
12828,427.507739,427.507739
12829,427.541067,427.541067
12830,427.574395,427.574395
12831,427.607723,427.607723
12832,427.641051,427.641051
12833,427.674379,427.674379
12834,427.707707,427.707707
12835,427.741035,427.741035
12836,427.774363,427.774363
12837,427.807691,427.807691
12838,427.841019,427.841019
12839,427.874347,427.874347
12840,427.907675,427.907675
12841,427.941003,427.941003
12842,427.974331,427.974331
12843,428.007659,428.007659
12844,428.040987,428.040987
12845,428.074315,428.074315
12846,428.107643,428.107643
12847,428.140971,428.140971
12848,428.174299,428.174299
12849,428.207627,428.207627
12850,428.240955,428.240955
12851,428.274283,428.274283
12852,428.307611,428.307611
12853,428.340939,428.340939
12854,428.374267,428.374267
12855,428.407595,428.407595
12856,428.440923,428.440923
12857,428.474251,428.474251
12858,428.507579,428.507579
12859,428.540907,428.540907
12860,428.574235,428.574235
12861,428.607563,428.607563
12862,428.640891,428.640891
12863,428.674219,428.674219
12864,428.707547,428.707547
12865,428.740875,428.740875
12866,428.774203,428.774203
12867,428.807531,428.807531
12868,428.840859,428.840859
12869,428.874187,428.874187
12870,428.907515,428.907515
12871,428.940843,428.940843
12872,428.974171,428.974171
12873,429.007499,429.007499
12874,429.040827,429.040827
12875,429.074155,429.074155
12876,429.107483,429.107483
12877,429.140811,429.140811
12878,429.174139,429.174139
12879,429.207467,429.207467
12880,429.240795,429.240795
12881,429.274123,429.274123
12882,429.307451,429.307451
12883,429.340779,429.340779
12884,429.374107,429.374107
12885,429.407435,429.407435
12886,429.440763,429.440763
12887,429.474091,429.474091
12888,429.507419,429.507419
12889,429.540747,429.540747
12890,429.574075,429.574075
12891,429.607403,429.607403
12892,429.640731,429.640731
12893,429.674059,429.674059
12894,429.707387,429.707387
12895,429.740715,429.740715
12896,429.774043,429.774043
12897,429.807371,429.807371
12898,429.840699,429.840699
12899,429.874027,429.874027
12900,429.907355,429.907355
12901,429.940683,429.940683
12902,429.974011,429.974011
12903,430.007339,430.007339
12904,430.040667,430.040667
12905,430.073995,430.073995
12906,430.107323,430.107323
12907,430.140651,430.140651
12908,430.173979,430.173979
12909,430.207307,430.207307
12910,430.240635,430.240635
12911,430.273963,430.273963
12912,430.307291,430.307291
12913,430.340619,430.340619
12914,430.373947,430.373947
12915,430.407275,430.407275
12916,430.440603,430.440603
12917,430.473931,430.473931
12918,430.507259,430.507259
12919,430.540587,430.540587
12920,430.573915,430.573915
12921,430.607243,430.607243
12922,430.640571,430.640571
12923,430.673899,430.673899
12924,430.707227,430.707227
12925,430.740555,430.740555
12926,430.773883,430.773883
12927,430.807211,430.807211
12928,430.840539,430.840539
12929,430.873867,430.873867
12930,430.907195,430.907195
12931,430.940523,430.940523
12932,430.973851,430.973851
12933,431.007179,431.007179
12934,431.040507,431.040507
12935,431.073835,431.073835
12936,431.107163,431.107163
12937,431.140491,431.140491
12938,431.173819,431.173819
12939,431.207147,431.207147
12940,431.240475,431.240475
12941,431.273803,431.273803
12942,431.307131,431.307131
12943,431.340459,431.340459
12944,431.373787,431.373787
12945,431.407115,431.407115
12946,431.440443,431.440443
12947,431.473771,431.473771
12948,431.507099,431.507099
12949,431.540427,431.540427
12950,431.573755,431.573755
12951,431.607083,431.607083
12952,431.640411,431.640411
12953,431.673739,431.673739
12954,431.707067,431.707067
12955,431.740395,431.740395
12956,431.773723,431.773723
12957,431.807051,431.807051
12958,431.840379,431.840379
12959,431.873707,431.873707
12960,431.907035,431.907035
12961,431.940363,431.940363
12962,431.973691,431.973691
12963,432.007019,432.007019
12964,432.040347,432.040347
12965,432.073675,432.073675
12966,432.107003,432.107003
12967,432.140331,432.140331
12968,432.173659,432.173659
12969,432.206987,432.206987
12970,432.240315,432.240315
12971,432.273643,432.273643
12972,432.306971,432.306971
12973,432.340299,432.340299
12974,432.373627,432.373627
12975,432.406955,432.406955
12976,432.440283,432.440283
12977,432.473611,432.473611
12978,432.506939,432.506939
12979,432.540267,432.540267
12980,432.573595,432.573595
12981,432.606923,432.606923
12982,432.640251,432.640251
12983,432.673579,432.673579
12984,432.706907,432.706907
12985,432.740235,432.740235
12986,432.773563,432.773563
12987,432.806891,432.806891
12988,432.840219,432.840219
12989,432.873547,432.873547
12990,432.906875,432.906875
12991,432.940203,432.940203
12992,432.973531,432.973531
12993,433.006859,433.006859
12994,433.040187,433.040187
12995,433.073515,433.073515
12996,433.106843,433.106843
12997,433.140171,433.140171
12998,433.173499,433.173499
12999,433.206827,433.206827
13000,433.240155,433.240155
13001,433.273483,433.273483
13002,433.306811,433.306811
13003,433.340139,433.340139
13004,433.373467,433.373467
13005,433.406795,433.406795
13006,433.440123,433.440123
13007,433.473451,433.473451
13008,433.506779,433.506779
13009,433.540107,433.540107
13010,433.573435,433.573435
13011,433.606763,433.606763
13012,433.640091,433.640091
13013,433.673419,433.673419
13014,433.706747,433.706747
13015,433.740075,433.740075
13016,433.773403,433.773403
13017,433.806731,433.806731
13018,433.840059,433.840059
13019,433.873387,433.873387
13020,433.906715,433.906715
13021,433.940043,433.940043
13022,433.973371,433.973371
13023,434.006699,434.006699
13024,434.040027,434.040027
13025,434.073355,434.073355
13026,434.106683,434.106683
13027,434.140011,434.140011
13028,434.173339,434.173339
13029,434.206667,434.206667
13030,434.239995,434.239995
13031,434.273323,434.273323
13032,434.306651,434.306651
13033,434.339979,434.339979
13034,434.373307,434.373307
13035,434.406635,434.406635
13036,434.439963,434.439963
13037,434.473291,434.473291
13038,434.506619,434.506619
13039,434.539947,434.539947
13040,434.573275,434.573275
13041,434.606603,434.606603
13042,434.639931,434.639931
13043,434.673259,434.673259
13044,434.706587,434.706587
13045,434.739915,434.739915
13046,434.773243,434.773243
13047,434.806571,434.806571
13048,434.839899,434.839899
13049,434.873227,434.873227
13050,434.906555,434.906555
13051,434.939883,434.939883
13052,434.973211,434.973211
13053,435.006539,435.006539
13054,435.039867,435.039867
13055,435.073195,435.073195
13056,435.106523,435.106523
13057,435.139851,435.139851
13058,435.173179,435.173179
13059,435.206507,435.206507
13060,435.239835,435.239835
13061,435.273163,435.273163
13062,435.306491,435.306491
13063,435.339819,435.339819
13064,435.373147,435.373147
13065,435.406475,435.406475
13066,435.439803,435.439803
13067,435.473131,435.473131
13068,435.506459,435.506459
13069,435.539787,435.539787
13070,435.573115,435.573115
13071,435.606443,435.606443
13072,435.639771,435.639771
13073,435.673099,435.673099
13074,435.706427,435.706427
13075,435.739755,435.739755
13076,435.773083,435.773083
13077,435.806411,435.806411
13078,435.839739,435.839739
13079,435.873067,435.873067
13080,435.906395,435.906395
13081,435.939723,435.939723
13082,435.973051,435.973051
13083,436.006379,436.006379
13084,436.039707,436.039707
13085,436.073035,436.073035
13086,436.106363,436.106363
13087,436.139691,436.139691
13088,436.173019,436.173019
13089,436.206347,436.206347
13090,436.239675,436.239675
13091,436.273003,436.273003
13092,436.306331,436.306331
13093,436.339659,436.339659
13094,436.372987,436.372987
13095,436.406315,436.406315
13096,436.439643,436.439643
13097,436.472971,436.472971
13098,436.506299,436.506299
13099,436.539627,436.539627
13100,436.572955,436.572955
13101,436.606283,436.606283
13102,436.639611,436.639611
13103,436.672939,436.672939
13104,436.706267,436.706267
13105,436.739595,436.739595
13106,436.772923,436.772923
13107,436.806251,436.806251
13108,436.839579,436.839579
13109,436.872907,436.872907
13110,436.906235,436.906235
13111,436.939563,436.939563
13112,436.972891,436.972891
13113,437.006219,437.006219
13114,437.039547,437.039547
13115,437.072875,437.072875
13116,437.106203,437.106203
13117,437.139531,437.139531
13118,437.172859,437.172859
13119,437.206187,437.206187
13120,437.239515,437.239515
13121,437.272843,437.272843
13122,437.306171,437.306171
13123,437.339499,437.339499
13124,437.372827,437.372827
13125,437.406155,437.406155
13126,437.439483,437.439483
13127,437.472811,437.472811
13128,437.506139,437.506139
13129,437.539467,437.539467
13130,437.572795,437.572795
13131,437.606123,437.606123
13132,437.639451,437.639451
13133,437.672779,437.672779
13134,437.706107,437.706107
13135,437.739435,437.739435
13136,437.772763,437.772763
13137,437.806091,437.806091
13138,437.839419,437.839419
13139,437.872747,437.872747
13140,437.906075,437.906075
13141,437.939403,437.939403
13142,437.972731,437.972731
13143,438.006059,438.006059
13144,438.039387,438.039387
13145,438.072715,438.072715
13146,438.106043,438.106043
13147,438.139371,438.139371
13148,438.172699,438.172699
13149,438.206027,438.206027
13150,438.239355,438.239355
13151,438.272683,438.272683
13152,438.306011,438.306011
13153,438.339339,438.339339
13154,438.372667,438.372667
13155,438.405995,438.405995
13156,438.439323,438.439323
13157,438.472651,438.472651
13158,438.505979,438.505979
13159,438.539307,438.539307
13160,438.572635,438.572635
13161,438.605963,438.605963
13162,438.639291,438.639291
13163,438.672619,438.672619
13164,438.705947,438.705947
13165,438.739275,438.739275
13166,438.772603,438.772603
13167,438.805931,438.805931
13168,438.839259,438.839259
13169,438.872587,438.872587
13170,438.905915,438.905915
13171,438.939243,438.939243
13172,438.972571,438.972571
13173,439.005899,439.005899
13174,439.039227,439.039227
13175,439.072555,439.072555
13176,439.105883,439.105883
13177,439.139211,439.139211
13178,439.172539,439.172539
13179,439.205867,439.205867
13180,439.239195,439.239195
13181,439.272523,439.272523
13182,439.305851,439.305851
13183,439.339179,439.339179
13184,439.372507,439.372507
13185,439.405835,439.405835
13186,439.439163,439.439163
13187,439.472491,439.472491
13188,439.505819,439.505819
13189,439.539147,439.539147
13190,439.572475,439.572475
13191,439.605803,439.605803
13192,439.639131,439.639131
13193,439.672459,439.672459
13194,439.705787,439.705787
13195,439.739115,439.739115
13196,439.772443,439.772443
13197,439.805771,439.805771
13198,439.839099,439.839099
13199,439.872427,439.872427
13200,439.905755,439.905755
13201,439.939083,439.939083
13202,439.972411,439.972411
13203,440.005739,440.005739
13204,440.039067,440.039067
13205,440.072395,440.072395
13206,440.105723,440.105723
13207,440.139051,440.139051
13208,440.172379,440.172379
13209,440.205707,440.205707
13210,440.239035,440.239035
13211,440.272363,440.272363
13212,440.305691,440.305691
13213,440.339019,440.339019
13214,440.372347,440.372347
13215,440.405675,440.405675
13216,440.439003,440.439003
13217,440.472331,440.472331
13218,440.505659,440.505659
13219,440.538987,440.538987
13220,440.572315,440.572315
13221,440.605643,440.605643
13222,440.638971,440.638971
13223,440.672299,440.672299
13224,440.705627,440.705627
13225,440.738955,440.738955
13226,440.772283,440.772283
13227,440.805611,440.805611
13228,440.838939,440.838939
13229,440.872267,440.872267
13230,440.905595,440.905595
13231,440.938923,440.938923
13232,440.972251,440.972251
13233,441.005579,441.005579
13234,441.038907,441.038907
13235,441.072235,441.072235
13236,441.105563,441.105563
13237,441.138891,441.138891
13238,441.172219,441.172219
13239,441.205547,441.205547
13240,441.238875,441.238875
13241,441.272203,441.272203
13242,441.305531,441.305531
13243,441.338859,441.338859
13244,441.372187,441.372187
13245,441.405515,441.405515
13246,441.438843,441.438843
13247,441.472171,441.472171
13248,441.505499,441.505499
13249,441.538827,441.538827
13250,441.572155,441.572155
13251,441.605483,441.605483
13252,441.638811,441.638811
13253,441.672139,441.672139
13254,441.705467,441.705467
13255,441.738795,441.738795
13256,441.772123,441.772123
13257,441.805451,441.805451
13258,441.838779,441.838779
13259,441.872107,441.872107
13260,441.905435,441.905435
13261,441.938763,441.938763
13262,441.972091,441.972091
13263,442.005419,442.005419
13264,442.038747,442.038747
13265,442.072075,442.072075
13266,442.105403,442.105403
13267,442.138731,442.138731
13268,442.172059,442.172059
13269,442.205387,442.205387
13270,442.238715,442.238715
13271,442.272043,442.272043
13272,442.305371,442.305371
13273,442.338699,442.338699
13274,442.372027,442.372027
13275,442.405355,442.405355
13276,442.438683,442.438683
13277,442.472011,442.472011
13278,442.505339,442.505339
13279,442.538667,442.538667
13280,442.571995,442.571995
13281,442.605323,442.605323
13282,442.638651,442.638651
13283,442.671979,442.671979
13284,442.705307,442.705307
13285,442.738635,442.738635
13286,442.771963,442.771963
13287,442.805291,442.805291
13288,442.838619,442.838619
13289,442.871947,442.871947
13290,442.905275,442.905275
13291,442.938603,442.938603
13292,442.971931,442.971931
13293,443.005259,443.005259
13294,443.038587,443.038587
13295,443.071915,443.071915
13296,443.105243,443.105243
13297,443.138571,443.138571
13298,443.171899,443.171899
13299,443.205227,443.205227
13300,443.238555,443.238555
13301,443.271883,443.271883
13302,443.305211,443.305211
13303,443.338539,443.338539
13304,443.371867,443.371867
13305,443.405195,443.405195
13306,443.438523,443.438523
13307,443.471851,443.471851
13308,443.505179,443.505179
13309,443.538507,443.538507
13310,443.571835,443.571835
13311,443.605163,443.605163
13312,443.638491,443.638491
13313,443.671819,443.671819
13314,443.705147,443.705147
13315,443.738475,443.738475
13316,443.771803,443.771803
13317,443.805131,443.805131
13318,443.838459,443.838459
13319,443.871787,443.871787
13320,443.905115,443.905115
13321,443.938443,443.938443
13322,443.971771,443.971771
13323,444.005099,444.005099
13324,444.038427,444.038427
13325,444.071755,444.071755
13326,444.105083,444.105083
13327,444.138411,444.138411
13328,444.171739,444.171739
13329,444.205067,444.205067
13330,444.238395,444.238395
13331,444.271723,444.271723
13332,444.305051,444.305051
13333,444.338379,444.338379
13334,444.371707,444.371707
13335,444.405035,444.405035
13336,444.438363,444.438363
13337,444.471691,444.471691
13338,444.505019,444.505019
13339,444.538347,444.538347
13340,444.571675,444.571675
13341,444.605003,444.605003
13342,444.638331,444.638331
13343,444.671659,444.671659
13344,444.704987,444.704987
13345,444.738315,444.738315
13346,444.771643,444.771643
13347,444.804971,444.804971
13348,444.838299,444.838299
13349,444.871627,444.871627
13350,444.904955,444.904955
13351,444.938283,444.938283
13352,444.971611,444.971611
13353,445.004939,445.004939
13354,445.038267,445.038267
13355,445.071595,445.071595
13356,445.104923,445.104923
13357,445.138251,445.138251
13358,445.171579,445.171579
13359,445.204907,445.204907
13360,445.238235,445.238235
13361,445.271563,445.271563
13362,445.304891,445.304891
13363,445.338219,445.338219
13364,445.371547,445.371547
13365,445.404875,445.404875
13366,445.438203,445.438203
