frame,pkt_time,best_time
1152,47.032164,47.032164
1153,47.064422,47.064422
1154,47.096680,47.096680
1155,47.128938,47.128938
1156,47.193454,47.193454
1157,47.225712,47.225712
1158,47.257970,47.257970
1159,47.290228,47.290228
1160,47.354744,47.354744
1161,47.387002,47.387002
1162,47.419260,47.419260
1163,47.451518,47.451518
1164,47.516034,47.516034
1165,47.548292,47.548292
1166,47.580550,47.580550
1167,47.612808,47.612808
1168,47.677324,47.677324
1169,47.709582,47.709582
1170,47.741840,47.741840
1171,47.806356,47.806356
1172,47.838614,47.838614
1173,47.870872,47.870872
1174,47.903130,47.903130
1175,47.935388,47.935388
1176,47.999904,47.999904
1177,48.032162,48.032162
1178,48.064420,48.064420
1179,48.096678,48.096678
1180,48.161194,48.161194
1181,48.193452,48.193452
1182,48.225710,48.225710
1183,48.257968,48.257968
1184,48.322484,48.322484
1185,48.354742,48.354742
1186,48.387000,48.387000
1187,48.419258,48.419258
1188,48.483774,48.483774
1189,48.516032,48.516032
1190,48.548290,48.548290
1191,48.580548,48.580548
1192,48.645064,48.645064
1193,48.677322,48.677322
1194,48.741838,48.741838
1195,48.774096,48.774096
1196,48.806354,48.806354
1197,48.838612,48.838612
1198,48.903128,48.903128
1199,48.935386,48.935386
1200,48.999902,48.999902
1201,49.064418,49.064418
1202,49.096676,49.096676
1203,49.161192,49.161192
1204,49.193450,49.193450
1205,49.257966,49.257966
1206,49.290224,49.290224
1207,49.354740,49.354740
1208,49.386998,49.386998
1209,49.451514,49.451514
1210,49.516030,49.516030
1211,49.548288,49.548288
1212,49.612804,49.612804
1213,49.645062,49.645062
1214,49.709578,49.709578
1215,49.741836,49.741836
1216,49.806352,49.806352
1217,49.838610,49.838610
1218,49.903126,49.903126
1219,49.935384,49.935384
1220,49.999900,49.999900
1221,50.064416,50.064416
1222,50.096674,50.096674
1223,50.161190,50.161190
1224,50.193448,50.193448
1225,50.257964,50.257964
1226,50.290222,50.290222
1227,50.354738,50.354738
1228,50.386996,50.386996
1229,50.451512,50.451512
1230,50.516028,50.516028
1231,50.548286,50.548286
1232,50.612802,50.612802
1233,50.645060,50.645060
1234,50.709576,50.709576
1235,50.741834,50.741834
1236,50.806350,50.806350
1237,50.838608,50.838608
1238,50.903124,50.903124
1239,50.967640,50.967640
1240,50.999898,50.999898
1241,51.064414,51.064414
1242,51.096672,51.096672
1243,51.161188,51.161188
1244,51.193446,51.193446
1245,51.257962,51.257962
1246,51.290220,51.290220
1247,51.354736,51.354736
1248,51.419252,51.419252
1249,51.451510,51.451510
1250,51.516026,51.516026
1251,51.548284,51.548284
1252,51.612800,51.612800
1253,51.645058,51.645058
1254,51.709574,51.709574
1255,51.741832,51.741832
1256,51.806348,51.806348
1257,51.870864,51.870864
1258,51.903122,51.903122
1259,51.935380,51.935380
1260,51.967638,51.967638
1261,52.032154,52.032154
1262,52.064412,52.064412
1263,52.096670,52.096670
1264,52.128928,52.128928
1265,52.193444,52.193444
1266,52.225702,52.225702
1267,52.257960,52.257960
1268,52.290218,52.290218
1269,52.354734,52.354734
1270,52.386992,52.386992
1271,52.419250,52.419250
1272,52.451508,52.451508
1273,52.516024,52.516024
1274,52.548282,52.548282
1275,52.580540,52.580540
1276,52.612798,52.612798
1277,52.677314,52.677314
1278,52.709572,52.709572
1279,52.741830,52.741830
1280,52.774088,52.774088
1281,52.838604,52.838604
1282,52.870862,52.870862
1283,52.903120,52.903120
1284,52.935378,52.935378
1285,52.999894,52.999894
1286,53.032152,53.032152
1287,53.064410,53.064410
1288,53.096668,53.096668
1289,53.128926,53.128926
1290,53.193442,53.193442
1291,53.225700,53.225700
1292,53.257958,53.257958
1293,53.290216,53.290216
1294,53.354732,53.354732
1295,53.386990,53.386990
1296,53.419248,53.419248
1297,53.483764,53.483764
1298,53.516022,53.516022
1299,53.548280,53.548280
1300,53.580538,53.580538
1301,53.645054,53.645054
1302,53.677312,53.677312
1303,53.709570,53.709570
1304,53.741828,53.741828
1305,53.774086,53.774086
1306,53.838602,53.838602
1307,53.870860,53.870860
1308,53.903118,53.903118
1309,53.967634,53.967634
1310,53.999892,53.999892
1311,54.032150,54.032150
1312,54.064408,54.064408
1313,54.096666,54.096666
1314,54.161182,54.161182
1315,54.193440,54.193440
1316,54.225698,54.225698
1317,54.290214,54.290214
1318,54.322472,54.322472
1319,54.354730,54.354730
1320,54.386988,54.386988
1321,54.419246,54.419246
1322,54.483762,54.483762
1323,54.516020,54.516020
1324,54.548278,54.548278
1325,54.580536,54.580536
1326,54.645052,54.645052
1327,54.677310,54.677310
1328,54.709568,54.709568
1329,54.741826,54.741826
1330,54.806342,54.806342
1331,54.838600,54.838600
1332,54.870858,54.870858
1333,54.903116,54.903116
1334,54.967632,54.967632
1335,54.999890,54.999890
1336,55.032148,55.032148
1337,55.064406,55.064406
1338,55.225696,55.225696
1339,55.257954,55.257954
1340,55.290212,55.290212
1341,55.354728,55.354728
1342,55.386986,55.386986
1343,55.419244,55.419244
1344,55.451502,55.451502
1345,55.483760,55.483760
1346,55.516018,55.516018
1347,55.548276,55.548276
1348,55.580534,55.580534
1349,55.612792,55.612792
1350,55.645050,55.645050
1351,55.677308,55.677308
1352,55.709566,55.709566
1353,55.774082,55.774082
1354,55.806340,55.806340
1355,55.838598,55.838598
1356,55.870856,55.870856
1357,55.935372,55.935372
1358,55.967630,55.967630
1359,55.999888,55.999888
1360,56.032146,56.032146
1361,56.096662,56.096662
1362,56.128920,56.128920
1363,56.161178,56.161178
1364,56.193436,56.193436
1365,56.257952,56.257952
1366,56.290210,56.290210
1367,56.354726,56.354726
1368,56.419242,56.419242
1369,56.451500,56.451500
1370,56.516016,56.516016
1371,56.548274,56.548274
1372,56.580532,56.580532
1373,56.612790,56.612790
1374,56.677306,56.677306
1375,56.709564,56.709564
1376,56.741822,56.741822
1377,56.774080,56.774080
1378,56.838596,56.838596
1379,56.870854,56.870854
1380,56.903112,56.903112
1381,56.935370,56.935370
1382,56.999886,56.999886
1383,57.032144,57.032144
1384,57.064402,57.064402
1385,57.096660,57.096660
1386,57.161176,57.161176
1387,57.193434,57.193434
1388,57.225692,57.225692
1389,57.257950,57.257950
1390,57.322466,57.322466
1391,57.354724,57.354724
1392,57.386982,57.386982
1393,57.419240,57.419240
1394,57.483756,57.483756
1395,57.516014,57.516014
1396,57.548272,57.548272
1397,57.580530,57.580530
1398,57.645046,57.645046
1399,57.677304,57.677304
1400,57.709562,57.709562
1401,57.741820,57.741820
1402,57.806336,57.806336
1403,57.838594,57.838594
1404,57.870852,57.870852
1405,57.903110,57.903110
1406,57.967626,57.967626
1407,57.999884,57.999884
1408,58.032142,58.032142
1409,58.064400,58.064400
1410,58.128916,58.128916
1411,58.161174,58.161174
1412,58.193432,58.193432
1413,58.225690,58.225690
1414,58.290206,58.290206
1415,58.322464,58.322464
1416,58.354722,58.354722
1417,58.419238,58.419238
1418,58.483754,58.483754
1419,58.516012,58.516012
1420,58.580528,58.580528
1421,58.612786,58.612786
1422,58.645044,58.645044
1423,58.677302,58.677302
1424,58.709560,58.709560
1425,58.741818,58.741818
1426,58.806334,58.806334
1427,58.838592,58.838592
1428,58.870850,58.870850
1429,58.903108,58.903108
1430,58.967624,58.967624
1431,58.999882,58.999882
1432,59.032140,59.032140
1433,59.064398,59.064398
1434,59.128914,59.128914
1435,59.161172,59.161172
1436,59.193430,59.193430
1437,59.225688,59.225688
1438,59.290204,59.290204
1439,59.322462,59.322462
1440,59.354720,59.354720
1441,59.386978,59.386978
1442,59.451494,59.451494
1443,59.483752,59.483752
1444,59.516010,59.516010
1445,59.548268,59.548268
1446,59.612784,59.612784
1447,59.645042,59.645042
1448,59.677300,59.677300
1449,59.709558,59.709558
1450,59.774074,59.774074
1451,59.806332,59.806332
1452,59.838590,59.838590
1453,59.870848,59.870848
1454,59.935364,59.935364
1455,59.967622,59.967622
1456,59.999880,59.999880
1457,60.032138,60.032138
1458,60.096654,60.096654
1459,60.128912,60.128912
1460,60.161170,60.161170
1461,60.193428,60.193428
1462,60.257944,60.257944
1463,60.290202,60.290202
1464,60.322460,60.322460
1465,60.354718,60.354718
1466,60.386976,60.386976
1467,60.451492,60.451492
1468,60.483750,60.483750
1469,60.516008,60.516008
1470,60.548266,60.548266
1471,60.612782,60.612782
1472,60.645040,60.645040
1473,60.677298,60.677298
1474,60.709556,60.709556
1475,60.774072,60.774072
1476,60.806330,60.806330
1477,60.838588,60.838588
1478,60.870846,60.870846
1479,60.935362,60.935362
1480,60.967620,60.967620
1481,60.999878,60.999878
1482,61.032136,61.032136
1483,61.096652,61.096652
1484,61.128910,61.128910
1485,61.161168,61.161168
1486,61.193426,61.193426
1487,61.257942,61.257942
1488,61.290200,61.290200
1489,61.322458,61.322458
1490,61.354716,61.354716
1491,61.419232,61.419232
1492,61.451490,61.451490
1493,61.483748,61.483748
1494,61.516006,61.516006
1495,61.580522,61.580522
1496,61.612780,61.612780
1497,61.645038,61.645038
1498,61.677296,61.677296
1499,61.741812,61.741812
1500,61.774070,61.774070
1501,61.806328,61.806328
1502,61.838586,61.838586
1503,61.903102,61.903102
1504,61.935360,61.935360
1505,61.967618,61.967618
1506,61.999876,61.999876
1507,62.064392,62.064392
1508,62.096650,62.096650
1509,62.128908,62.128908
1510,62.161166,62.161166
1511,62.225682,62.225682
1512,62.257940,62.257940
1513,62.290198,62.290198
1514,62.322456,62.322456
1515,62.386972,62.386972
1516,62.419230,62.419230
1517,62.451488,62.451488
1518,62.483746,62.483746
1519,62.548262,62.548262
1520,62.580520,62.580520
1521,62.612778,62.612778
1522,62.645036,62.645036
1523,62.709552,62.709552
1524,62.741810,62.741810
1525,62.774068,62.774068
1526,62.806326,62.806326
1527,62.870842,62.870842
1528,62.903100,62.903100
1529,62.935358,62.935358
1530,62.967616,62.967616
1531,63.032132,63.032132
1532,63.064390,63.064390
1533,63.096648,63.096648
1534,63.128906,63.128906
1535,63.193422,63.193422
1536,63.225680,63.225680
1537,63.257938,63.257938
1538,63.290196,63.290196
1539,63.354712,63.354712
1540,63.386970,63.386970
1541,63.419228,63.419228
1542,63.451486,63.451486
1543,63.516002,63.516002
1544,63.548260,63.548260
1545,63.580518,63.580518
1546,63.612776,63.612776
1547,63.677292,63.677292
1548,63.709550,63.709550
1549,63.741808,63.741808
1550,63.774066,63.774066
1551,63.838582,63.838582
1552,63.870840,63.870840
1553,63.903098,63.903098
1554,63.935356,63.935356
1555,63.967614,63.967614
1556,64.032130,64.032130
1557,64.064388,64.064388
1558,64.096646,64.096646
1559,64.161162,64.161162
1560,64.193420,64.193420
1561,64.225678,64.225678
1562,64.257936,64.257936
1563,64.322452,64.322452
1564,64.354710,64.354710
1565,64.386968,64.386968
1566,64.419226,64.419226
1567,64.451484,64.451484
1568,64.516000,64.516000
1569,64.548258,64.548258
1570,64.580516,64.580516
1571,64.612774,64.612774
1572,64.677290,64.677290
1573,64.709548,64.709548
1574,64.741806,64.741806
1575,64.774064,64.774064
1576,64.838580,64.838580
1577,64.870838,64.870838
1578,64.903096,64.903096
1579,64.935354,64.935354
1580,64.999870,64.999870
1581,65.032128,65.032128
1582,65.064386,65.064386
1583,65.096644,65.096644
1584,65.161160,65.161160
1585,65.193418,65.193418
1586,65.225676,65.225676
1587,65.257934,65.257934
1588,65.322450,65.322450
1589,65.354708,65.354708
1590,65.386966,65.386966
1591,65.419224,65.419224
1592,65.483740,65.483740
1593,65.515998,65.515998
1594,65.548256,65.548256
1595,65.580514,65.580514
1596,65.645030,65.645030
1597,65.677288,65.677288
1598,65.709546,65.709546
1599,65.741804,65.741804
1600,65.806320,65.806320
1601,65.838578,65.838578
1602,65.870836,65.870836
1603,65.903094,65.903094
1604,65.967610,65.967610
1605,65.999868,65.999868
1606,66.032126,66.032126
1607,66.064384,66.064384
1608,66.128900,66.128900
1609,66.161158,66.161158
1610,66.193416,66.193416
1611,66.225674,66.225674
1612,66.290190,66.290190
1613,66.322448,66.322448
1614,66.354706,66.354706
1615,66.386964,66.386964
1616,66.451480,66.451480
1617,66.483738,66.483738
1618,66.515996,66.515996
1619,66.548254,66.548254
1620,66.612770,66.612770
1621,66.645028,66.645028
1622,66.677286,66.677286
1623,66.709544,66.709544
1624,66.774060,66.774060
1625,66.806318,66.806318
1626,66.838576,66.838576
1627,66.870834,66.870834
1628,66.935350,66.935350
1629,66.967608,66.967608
1630,66.999866,66.999866
1631,67.032124,67.032124
1632,67.096640,67.096640
1633,67.128898,67.128898
1634,67.161156,67.161156
1635,67.193414,67.193414
1636,67.257930,67.257930
1637,67.290188,67.290188
1638,67.322446,67.322446
1639,67.354704,67.354704
1640,67.419220,67.419220
1641,67.451478,67.451478
1642,67.483736,67.483736
1643,67.515994,67.515994
1644,67.580510,67.580510
1645,67.612768,67.612768
1646,67.645026,67.645026
1647,67.677284,67.677284
1648,67.741800,67.741800
1649,67.774058,67.774058
1650,67.806316,67.806316
1651,67.838574,67.838574
1652,67.870832,67.870832
1653,67.935348,67.935348
1654,67.967606,67.967606
1655,67.999864,67.999864
1656,68.032122,68.032122
1657,68.096638,68.096638
1658,68.128896,68.128896
1659,68.193412,68.193412
1660,68.225670,68.225670
1661,68.257928,68.257928
1662,68.290186,68.290186
1663,68.322444,68.322444
1664,68.386960,68.386960
1665,68.419218,68.419218
1666,68.451476,68.451476
1667,68.483734,68.483734
1668,68.515992,68.515992
1669,68.580508,68.580508
1670,68.612766,68.612766
1671,68.645024,68.645024
1672,68.677282,68.677282
1673,68.741798,68.741798
1674,68.774056,68.774056
1675,68.806314,68.806314
1676,68.838572,68.838572
1677,68.903088,68.903088
1678,68.935346,68.935346
1679,68.967604,68.967604
1680,68.999862,68.999862
1681,69.064378,69.064378
1682,69.096636,69.096636
1683,69.128894,69.128894
1684,69.161152,69.161152
1685,69.225668,69.225668
1686,69.257926,69.257926
1687,69.290184,69.290184
1688,69.322442,69.322442
1689,69.386958,69.386958
1690,69.419216,69.419216
1691,69.451474,69.451474
1692,69.483732,69.483732
1693,69.548248,69.548248
1694,69.580506,69.580506
1695,69.612764,69.612764
1696,69.645022,69.645022
1697,69.709538,69.709538
1698,69.741796,69.741796
1699,69.774054,69.774054
1700,69.806312,69.806312
1701,69.870828,69.870828
1702,69.903086,69.903086
1703,69.935344,69.935344
1704,69.967602,69.967602
1705,70.032118,70.032118
1706,70.064376,70.064376
1707,70.096634,70.096634
1708,70.128892,70.128892
1709,70.193408,70.193408
1710,70.225666,70.225666
1711,70.257924,70.257924
1712,70.290182,70.290182
1713,70.354698,70.354698
1714,70.386956,70.386956
1715,70.419214,70.419214
1716,70.451472,70.451472
1717,70.515988,70.515988
1718,70.548246,70.548246
1719,70.580504,70.580504
1720,70.612762,70.612762
1721,70.677278,70.677278
1722,70.709536,70.709536
1723,70.741794,70.741794
1724,70.774052,70.774052
1725,70.838568,70.838568
1726,70.870826,70.870826
1727,70.903084,70.903084
1728,70.935342,70.935342
1729,70.999858,70.999858
1730,71.032116,71.032116
1731,71.096632,71.096632
1732,71.128890,71.128890
1733,71.161148,71.161148
1734,71.193406,71.193406
1735,71.225664,71.225664
1736,71.257922,71.257922
1737,71.290180,71.290180
1738,71.354696,71.354696
1739,71.386954,71.386954
1740,71.419212,71.419212
1741,71.483728,71.483728
1742,71.515986,71.515986
1743,71.548244,71.548244
1744,71.580502,71.580502
1745,71.612760,71.612760
1746,71.677276,71.677276
1747,71.709534,71.709534
1748,71.741792,71.741792
1749,71.774050,71.774050
1750,71.838566,71.838566
1751,71.870824,71.870824
1752,71.903082,71.903082
1753,71.935340,71.935340
1754,71.999856,71.999856
1755,72.032114,72.032114
1756,72.064372,72.064372
1757,72.096630,72.096630
1758,72.161146,72.161146
1759,72.193404,72.193404
1760,72.225662,72.225662
1761,72.257920,72.257920
1762,72.322436,72.322436
1763,72.354694,72.354694
1764,72.419210,72.419210
1765,72.451468,72.451468
1766,72.483726,72.483726
1767,72.515984,72.515984
1768,72.548242,72.548242
1769,72.580500,72.580500
1770,72.645016,72.645016
1771,72.677274,72.677274
1772,72.709532,72.709532
1773,72.741790,72.741790
1774,72.806306,72.806306
1775,72.838564,72.838564
1776,72.870822,72.870822
1777,72.903080,72.903080
1778,72.967596,72.967596
1779,72.999854,72.999854
1780,73.032112,73.032112
1781,73.064370,73.064370
1782,73.128886,73.128886
1783,73.161144,73.161144
1784,73.193402,73.193402
1785,73.225660,73.225660
1786,73.290176,73.290176
1787,73.322434,73.322434
1788,73.354692,73.354692
1789,73.386950,73.386950
1790,73.451466,73.451466
1791,73.483724,73.483724
1792,73.515982,73.515982
1793,73.548240,73.548240
1794,73.612756,73.612756
1795,73.645014,73.645014
1796,73.677272,73.677272
1797,73.709530,73.709530
1798,73.774046,73.774046
1799,73.806304,73.806304
1800,73.838562,73.838562
1801,73.870820,73.870820
1802,73.935336,73.935336
1803,73.967594,73.967594
1804,73.999852,73.999852
1805,74.032110,74.032110
1806,74.096626,74.096626
1807,74.128884,74.128884
1808,74.161142,74.161142
1809,74.193400,74.193400
1810,74.257916,74.257916
1811,74.290174,74.290174
1812,74.322432,74.322432
1813,74.354690,74.354690
1814,74.419206,74.419206
1815,74.451464,74.451464
1816,74.483722,74.483722
1817,74.515980,74.515980
1818,74.548238,74.548238
1819,74.612754,74.612754
1820,74.645012,74.645012
1821,74.677270,74.677270
1822,74.741786,74.741786
1823,74.774044,74.774044
1824,74.806302,74.806302
1825,74.838560,74.838560
1826,74.870818,74.870818
1827,74.935334,74.935334
1828,74.967592,74.967592
1829,74.999850,74.999850
1830,75.064366,75.064366
1831,75.096624,75.096624
1832,75.128882,75.128882
1833,75.161140,75.161140
1834,75.193398,75.193398
1835,75.257914,75.257914
1836,75.290172,75.290172
1837,75.322430,75.322430
1838,75.386946,75.386946
1839,75.419204,75.419204
1840,75.451462,75.451462
1841,75.483720,75.483720
1842,75.515978,75.515978
1843,75.580494,75.580494
1844,75.612752,75.612752
1845,75.645010,75.645010
1846,75.677268,75.677268
1847,75.741784,75.741784
1848,75.774042,75.774042
1849,75.806300,75.806300
1850,75.838558,75.838558
1851,75.903074,75.903074
1852,75.935332,75.935332
1853,75.967590,75.967590
1854,75.999848,75.999848
1855,76.064364,76.064364
1856,76.096622,76.096622
1857,76.128880,76.128880
1858,76.193396,76.193396
1859,76.225654,76.225654
1860,76.257912,76.257912
1861,76.290170,76.290170
1862,76.322428,76.322428
