frame,pkt_time,best_time
19534,651.679479,651.679479
19535,651.712842,651.712842
19536,651.746205,651.746205
19537,651.779568,651.779568
19538,651.812931,651.812931
19539,651.846294,651.846294
19540,651.879657,651.879657
19541,651.913020,651.913020
19542,651.946383,651.946383
19543,651.979746,651.979746
19544,652.013109,652.013109
19545,652.046472,652.046472
19546,652.079835,652.079835
19547,652.113198,652.113198
19548,652.146561,652.146561
19549,652.179924,652.179924
19550,652.213287,652.213287
19551,652.246650,652.246650
19552,652.280013,652.280013
19553,652.313376,652.313376
19554,652.346739,652.346739
19555,652.380102,652.380102
19556,652.413465,652.413465
19557,652.446828,652.446828
19558,652.480191,652.480191
19559,652.513554,652.513554
19560,652.546917,652.546917
19561,652.580280,652.580280
19562,652.613643,652.613643
19563,652.647006,652.647006
19564,652.680369,652.680369
19565,652.713732,652.713732
19566,652.747095,652.747095
19567,652.780458,652.780458
19568,652.813821,652.813821
19569,652.847184,652.847184
19570,652.880547,652.880547
19571,652.913910,652.913910
19572,652.947273,652.947273
19573,652.980636,652.980636
19574,653.013999,653.013999
19575,653.047362,653.047362
19576,653.080725,653.080725
19577,653.114088,653.114088
19578,653.147451,653.147451
19579,653.180814,653.180814
19580,653.214177,653.214177
19581,653.247540,653.247540
19582,653.280903,653.280903
19583,653.314266,653.314266
19584,653.347629,653.347629
19585,653.380992,653.380992
19586,653.414355,653.414355
19587,653.447718,653.447718
19588,653.481081,653.481081
19589,653.514444,653.514444
19590,653.547807,653.547807
19591,653.581170,653.581170
19592,653.614533,653.614533
19593,653.647896,653.647896
19594,653.681259,653.681259
19595,653.714622,653.714622
19596,653.747985,653.747985
19597,653.781348,653.781348
19598,653.814711,653.814711
19599,653.848074,653.848074
19600,653.881437,653.881437
19601,653.914800,653.914800
19602,653.948163,653.948163
19603,653.981526,653.981526
19604,654.014889,654.014889
19605,654.048252,654.048252
19606,654.081615,654.081615
19607,654.114978,654.114978
19608,654.148341,654.148341
19609,654.181704,654.181704
19610,654.215067,654.215067
19611,654.248430,654.248430
19612,654.281793,654.281793
19613,654.315156,654.315156
19614,654.348519,654.348519
19615,654.381882,654.381882
19616,654.415245,654.415245
19617,654.448608,654.448608
19618,654.481971,654.481971
19619,654.515334,654.515334
19620,654.548697,654.548697
19621,654.582060,654.582060
19622,654.615423,654.615423
19623,654.648786,654.648786
19624,654.682149,654.682149
19625,654.715512,654.715512
19626,654.748875,654.748875
19627,654.782238,654.782238
19628,654.815601,654.815601
19629,654.848964,654.848964
19630,654.882327,654.882327
19631,654.915690,654.915690
19632,654.949053,654.949053
19633,654.982416,654.982416
19634,655.015779,655.015779
19635,655.049142,655.049142
19636,655.082505,655.082505
19637,655.115868,655.115868
19638,655.149231,655.149231
19639,655.182594,655.182594
19640,655.215957,655.215957
19641,655.249320,655.249320
19642,655.282683,655.282683
19643,655.316046,655.316046
19644,655.349409,655.349409
19645,655.382772,655.382772
19646,655.416135,655.416135
19647,655.449498,655.449498
19648,655.482861,655.482861
19649,655.516224,655.516224
19650,655.549587,655.549587
19651,655.582950,655.582950
19652,655.616313,655.616313
19653,655.649676,655.649676
19654,655.683039,655.683039
19655,655.716402,655.716402
19656,655.749765,655.749765
19657,655.783128,655.783128
19658,655.816491,655.816491
19659,655.849854,655.849854
19660,655.883217,655.883217
19661,655.916580,655.916580
19662,655.949943,655.949943
19663,655.983306,655.983306
19664,656.016669,656.016669
19665,656.050032,656.050032
19666,656.083395,656.083395
19667,656.116758,656.116758
19668,656.150121,656.150121
19669,656.183484,656.183484
19670,656.216847,656.216847
19671,656.250210,656.250210
19672,656.283573,656.283573
19673,656.316936,656.316936
19674,656.350299,656.350299
19675,656.383662,656.383662
19676,656.417025,656.417025
19677,656.450388,656.450388
19678,656.483751,656.483751
19679,656.517114,656.517114
19680,656.550477,656.550477
19681,656.583840,656.583840
19682,656.617203,656.617203
19683,656.650566,656.650566
19684,656.683929,656.683929
19685,656.717292,656.717292
19686,656.750655,656.750655
19687,656.784018,656.784018
19688,656.817381,656.817381
19689,656.850744,656.850744
19690,656.884107,656.884107
19691,656.917470,656.917470
19692,656.950833,656.950833
19693,656.984196,656.984196
19694,657.017559,657.017559
19695,657.050922,657.050922
19696,657.084285,657.084285
19697,657.117648,657.117648
19698,657.151011,657.151011
19699,657.184374,657.184374
19700,657.217737,657.217737
19701,657.251100,657.251100
19702,657.284463,657.284463
19703,657.317826,657.317826
19704,657.351189,657.351189
19705,657.384552,657.384552
19706,657.417915,657.417915
19707,657.451278,657.451278
19708,657.484641,657.484641
19709,657.518004,657.518004
19710,657.551367,657.551367
19711,657.584730,657.584730
19712,657.618093,657.618093
19713,657.651456,657.651456
19714,657.684819,657.684819
19715,657.718182,657.718182
19716,657.751545,657.751545
19717,657.784908,657.784908
19718,657.818271,657.818271
19719,657.851634,657.851634
19720,657.884997,657.884997
19721,657.918360,657.918360
19722,657.951723,657.951723
19723,657.985086,657.985086
19724,658.018449,658.018449
19725,658.051812,658.051812
19726,658.085175,658.085175
19727,658.118538,658.118538
19728,658.151901,658.151901
19729,658.185264,658.185264
19730,658.218627,658.218627
19731,658.251990,658.251990
19732,658.285353,658.285353
19733,658.318716,658.318716
19734,658.352079,658.352079
19735,658.385442,658.385442
19736,658.418805,658.418805
19737,658.452168,658.452168
19738,658.485531,658.485531
19739,658.518894,658.518894
19740,658.552257,658.552257
19741,658.585620,658.585620
19742,658.618983,658.618983
19743,658.652346,658.652346
19744,658.685709,658.685709
19745,658.719072,658.719072
19746,658.752435,658.752435
19747,658.785798,658.785798
19748,658.819161,658.819161
19749,658.852524,658.852524
19750,658.885887,658.885887
19751,658.919250,658.919250
19752,658.952613,658.952613
19753,658.985976,658.985976
19754,659.019339,659.019339
19755,659.052702,659.052702
19756,659.086065,659.086065
19757,659.119428,659.119428
19758,659.152791,659.152791
19759,659.186154,659.186154
19760,659.219517,659.219517
19761,659.252880,659.252880
19762,659.286243,659.286243
19763,659.319606,659.319606
19764,659.352969,659.352969
19765,659.386332,659.386332
19766,659.419695,659.419695
19767,659.453058,659.453058
19768,659.486421,659.486421
19769,659.519784,659.519784
19770,659.553147,659.553147
19771,659.586510,659.586510
19772,659.619873,659.619873
19773,659.653236,659.653236
19774,659.686599,659.686599
19775,659.719962,659.719962
19776,659.753325,659.753325
19777,659.786688,659.786688
19778,659.820051,659.820051
19779,659.853414,659.853414
19780,659.886777,659.886777
19781,659.920140,659.920140
19782,659.953503,659.953503
19783,659.986866,659.986866
19784,660.020229,660.020229
19785,660.053592,660.053592
19786,660.086955,660.086955
19787,660.120318,660.120318
19788,660.153681,660.153681
19789,660.187044,660.187044
19790,660.220407,660.220407
19791,660.253770,660.253770
19792,660.287133,660.287133
19793,660.320496,660.320496
19794,660.353859,660.353859
19795,660.387222,660.387222
19796,660.420585,660.420585
19797,660.453948,660.453948
19798,660.487311,660.487311
19799,660.520674,660.520674
19800,660.554037,660.554037
19801,660.587400,660.587400
19802,660.620763,660.620763
19803,660.654126,660.654126
19804,660.687489,660.687489
19805,660.720852,660.720852
19806,660.754215,660.754215
19807,660.787578,660.787578
19808,660.820941,660.820941
19809,660.854304,660.854304
19810,660.887667,660.887667
19811,660.921030,660.921030
19812,660.954393,660.954393
19813,660.987756,660.987756
19814,661.021119,661.021119
19815,661.054482,661.054482
19816,661.087845,661.087845
19817,661.121208,661.121208
19818,661.154571,661.154571
19819,661.187934,661.187934
19820,661.221297,661.221297
19821,661.254660,661.254660
19822,661.288023,661.288023
19823,661.321386,661.321386
19824,661.354749,661.354749
19825,661.388112,661.388112
19826,661.421475,661.421475
19827,661.454838,661.454838
19828,661.488201,661.488201
19829,661.521564,661.521564
19830,661.554927,661.554927
19831,661.588290,661.588290
19832,661.621653,661.621653
19833,661.655016,661.655016
19834,661.688379,661.688379
19835,661.721742,661.721742
19836,661.755105,661.755105
19837,661.788468,661.788468
19838,661.821831,661.821831
19839,661.855194,661.855194
19840,661.888557,661.888557
19841,661.921920,661.921920
19842,661.955283,661.955283
19843,661.988646,661.988646
19844,662.022009,662.022009
19845,662.055372,662.055372
19846,662.088735,662.088735
19847,662.122098,662.122098
19848,662.155461,662.155461
19849,662.188824,662.188824
19850,662.222187,662.222187
19851,662.255550,662.255550
19852,662.288913,662.288913
19853,662.322276,662.322276
19854,662.355639,662.355639
19855,662.389002,662.389002
19856,662.422365,662.422365
19857,662.455728,662.455728
19858,662.489091,662.489091
19859,662.522454,662.522454
19860,662.555817,662.555817
19861,662.589180,662.589180
19862,662.622543,662.622543
19863,662.655906,662.655906
19864,662.689269,662.689269
19865,662.722632,662.722632
19866,662.755995,662.755995
19867,662.789358,662.789358
19868,662.822721,662.822721
19869,662.856084,662.856084
19870,662.889447,662.889447
19871,662.922810,662.922810
19872,662.956173,662.956173
19873,662.989536,662.989536
19874,663.022899,663.022899
19875,663.056262,663.056262
19876,663.089625,663.089625
19877,663.122988,663.122988
19878,663.156351,663.156351
19879,663.189714,663.189714
19880,663.223077,663.223077
19881,663.256440,663.256440
19882,663.289803,663.289803
19883,663.323166,663.323166
19884,663.356529,663.356529
19885,663.389892,663.389892
19886,663.423255,663.423255
19887,663.456618,663.456618
19888,663.489981,663.489981
19889,663.523344,663.523344
19890,663.556707,663.556707
19891,663.590070,663.590070
19892,663.623433,663.623433
19893,663.656796,663.656796
19894,663.690159,663.690159
19895,663.723522,663.723522
19896,663.756885,663.756885
19897,663.790248,663.790248
19898,663.823611,663.823611
19899,663.856974,663.856974
19900,663.890337,663.890337
19901,663.923700,663.923700
19902,663.957063,663.957063
19903,663.990426,663.990426
19904,664.023789,664.023789
19905,664.057152,664.057152
19906,664.090515,664.090515
19907,664.123878,664.123878
19908,664.157241,664.157241
19909,664.190604,664.190604
19910,664.223967,664.223967
19911,664.257330,664.257330
19912,664.290693,664.290693
19913,664.324056,664.324056
19914,664.357419,664.357419
19915,664.390782,664.390782
19916,664.424145,664.424145
19917,664.457508,664.457508
19918,664.490871,664.490871
19919,664.524234,664.524234
19920,664.557597,664.557597
19921,664.590960,664.590960
19922,664.624323,664.624323
19923,664.657686,664.657686
19924,664.691049,664.691049
19925,664.724412,664.724412
19926,664.757775,664.757775
19927,664.791138,664.791138
19928,664.824501,664.824501
19929,664.857864,664.857864
19930,664.891227,664.891227
19931,664.924590,664.924590
19932,664.957953,664.957953
19933,664.991316,664.991316
19934,665.024679,665.024679
19935,665.058042,665.058042
19936,665.091405,665.091405
19937,665.124768,665.124768
19938,665.158131,665.158131
19939,665.191494,665.191494
19940,665.224857,665.224857
19941,665.258220,665.258220
19942,665.291583,665.291583
19943,665.324946,665.324946
19944,665.358309,665.358309
19945,665.391672,665.391672
19946,665.425035,665.425035
19947,665.458398,665.458398
19948,665.491761,665.491761
19949,665.525124,665.525124
19950,665.558487,665.558487
19951,665.591850,665.591850
19952,665.625213,665.625213
19953,665.658576,665.658576
19954,665.691939,665.691939
19955,665.725302,665.725302
19956,665.758665,665.758665
19957,665.792028,665.792028
19958,665.825391,665.825391
19959,665.858754,665.858754
19960,665.892117,665.892117
19961,665.925480,665.925480
19962,665.958843,665.958843
19963,665.992206,665.992206
19964,666.025569,666.025569
19965,666.058932,666.058932
19966,666.092295,666.092295
19967,666.125658,666.125658
19968,666.159021,666.159021
19969,666.192384,666.192384
19970,666.225747,666.225747
19971,666.259110,666.259110
19972,666.292473,666.292473
19973,666.325836,666.325836
19974,666.359199,666.359199
19975,666.392562,666.392562
19976,666.425925,666.425925
19977,666.459288,666.459288
19978,666.492651,666.492651
19979,666.526014,666.526014
19980,666.559377,666.559377
19981,666.592740,666.592740
19982,666.626103,666.626103
19983,666.659466,666.659466
19984,666.692829,666.692829
19985,666.726192,666.726192
19986,666.759555,666.759555
19987,666.792918,666.792918
19988,666.826281,666.826281
19989,666.859644,666.859644
19990,666.893007,666.893007
19991,666.926370,666.926370
19992,666.959733,666.959733
19993,666.993096,666.993096
19994,667.026459,667.026459
19995,667.059822,667.059822
19996,667.093185,667.093185
19997,667.126548,667.126548
19998,667.159911,667.159911
19999,667.193274,667.193274
20000,667.226637,667.226637
20001,667.260000,667.260000
20002,667.293363,667.293363
20003,667.326726,667.326726
20004,667.360089,667.360089
20005,667.393452,667.393452
20006,667.426815,667.426815
20007,667.460178,667.460178
20008,667.493541,667.493541
20009,667.526904,667.526904
20010,667.560267,667.560267
20011,667.593630,667.593630
20012,667.626993,667.626993
20013,667.660356,667.660356
20014,667.693719,667.693719
20015,667.727082,667.727082
20016,667.760445,667.760445
20017,667.793808,667.793808
20018,667.827171,667.827171
20019,667.860534,667.860534
20020,667.893897,667.893897
20021,667.927260,667.927260
20022,667.960623,667.960623
20023,667.993986,667.993986
20024,668.027349,668.027349
20025,668.060712,668.060712
20026,668.094075,668.094075
20027,668.127438,668.127438
20028,668.160801,668.160801
20029,668.194164,668.194164
20030,668.227527,668.227527
20031,668.260890,668.260890
20032,668.294253,668.294253
20033,668.327616,668.327616
20034,668.360979,668.360979
20035,668.394342,668.394342
20036,668.427705,668.427705
20037,668.461068,668.461068
20038,668.494431,668.494431
20039,668.527794,668.527794
20040,668.561157,668.561157
20041,668.594520,668.594520
20042,668.627883,668.627883
20043,668.661246,668.661246
20044,668.694609,668.694609
20045,668.727972,668.727972
20046,668.761335,668.761335
20047,668.794698,668.794698
20048,668.828061,668.828061
20049,668.861424,668.861424
20050,668.894787,668.894787
20051,668.928150,668.928150
20052,668.961513,668.961513
20053,668.994876,668.994876
20054,669.028239,669.028239
20055,669.061602,669.061602
20056,669.094965,669.094965
20057,669.128328,669.128328
20058,669.161691,669.161691
20059,669.195054,669.195054
20060,669.228417,669.228417
20061,669.261780,669.261780
20062,669.295143,669.295143
20063,669.328506,669.328506
20064,669.361869,669.361869
20065,669.395232,669.395232
20066,669.428595,669.428595
20067,669.461958,669.461958
20068,669.495321,669.495321
20069,669.528684,669.528684
20070,669.562047,669.562047
20071,669.595410,669.595410
20072,669.628773,669.628773
20073,669.662136,669.662136
20074,669.695499,669.695499
20075,669.728862,669.728862
20076,669.762225,669.762225
20077,669.795588,669.795588
20078,669.828951,669.828951
20079,669.862314,669.862314
20080,669.895677,669.895677
20081,669.929040,669.929040
20082,669.962403,669.962403
20083,669.995766,669.995766
20084,670.029129,670.029129
20085,670.062492,670.062492
20086,670.095855,670.095855
20087,670.129218,670.129218
20088,670.162581,670.162581
20089,670.195944,670.195944
20090,670.229307,670.229307
20091,670.262670,670.262670
20092,670.296033,670.296033
20093,670.329396,670.329396
20094,670.362759,670.362759
20095,670.396122,670.396122
20096,670.429485,670.429485
20097,670.462848,670.462848
20098,670.496211,670.496211
20099,670.529574,670.529574
20100,670.562937,670.562937
20101,670.596300,670.596300
20102,670.629663,670.629663
20103,670.663026,670.663026
20104,670.696389,670.696389
20105,670.729752,670.729752
20106,670.763115,670.763115
20107,670.796478,670.796478
20108,670.829841,670.829841
20109,670.863204,670.863204
20110,670.896567,670.896567
20111,670.929930,670.929930
20112,670.963293,670.963293
20113,670.996656,670.996656
20114,671.030019,671.030019
20115,671.063382,671.063382
20116,671.096745,671.096745
20117,671.130108,671.130108
20118,671.163471,671.163471
20119,671.196834,671.196834
20120,671.230197,671.230197
20121,671.263560,671.263560
20122,671.296923,671.296923
20123,671.330286,671.330286
20124,671.363649,671.363649
20125,671.397012,671.397012
20126,671.430375,671.430375
20127,671.463738,671.463738
20128,671.497101,671.497101
20129,671.530464,671.530464
20130,671.563827,671.563827
20131,671.597190,671.597190
20132,671.630553,671.630553
20133,671.663916,671.663916
20134,671.697279,671.697279
20135,671.730642,671.730642
20136,671.764005,671.764005
20137,671.797368,671.797368
20138,671.830731,671.830731
20139,671.864094,671.864094
20140,671.897457,671.897457
20141,671.930820,671.930820
20142,671.964183,671.964183
20143,671.997546,671.997546
20144,672.030909,672.030909
20145,672.064272,672.064272
20146,672.097635,672.097635
20147,672.130998,672.130998
20148,672.164361,672.164361
20149,672.197724,672.197724
20150,672.231087,672.231087
20151,672.264450,672.264450
20152,672.297813,672.297813
20153,672.331176,672.331176
20154,672.364539,672.364539
20155,672.397902,672.397902
20156,672.431265,672.431265
20157,672.464628,672.464628
20158,672.497991,672.497991
20159,672.531354,672.531354
20160,672.564717,672.564717
20161,672.598080,672.598080
20162,672.631443,672.631443
20163,672.664806,672.664806
20164,672.698169,672.698169
20165,672.731532,672.731532
20166,672.764895,672.764895
20167,672.798258,672.798258
20168,672.831621,672.831621
20169,672.864984,672.864984
20170,672.898347,672.898347
20171,672.931710,672.931710
20172,672.965073,672.965073
20173,672.998436,672.998436
20174,673.031799,673.031799
20175,673.065162,673.065162
20176,673.098525,673.098525
20177,673.131888,673.131888
20178,673.165251,673.165251
20179,673.198614,673.198614
20180,673.231977,673.231977
20181,673.265340,673.265340
20182,673.298703,673.298703
20183,673.332066,673.332066
20184,673.365429,673.365429
20185,673.398792,673.398792
20186,673.432155,673.432155
20187,673.465518,673.465518
20188,673.498881,673.498881
20189,673.532244,673.532244
20190,673.565607,673.565607
20191,673.598970,673.598970
20192,673.632333,673.632333
20193,673.665696,673.665696
20194,673.699059,673.699059
20195,673.732422,673.732422
20196,673.765785,673.765785
20197,673.799148,673.799148
20198,673.832511,673.832511
20199,673.865874,673.865874
20200,673.899237,673.899237
20201,673.932600,673.932600
20202,673.965963,673.965963
20203,673.999326,673.999326
20204,674.032689,674.032689
20205,674.066052,674.066052
20206,674.099415,674.099415
20207,674.132778,674.132778
20208,674.166141,674.166141
20209,674.199504,674.199504
20210,674.232867,674.232867
20211,674.266230,674.266230
20212,674.299593,674.299593
20213,674.332956,674.332956
20214,674.366319,674.366319
20215,674.399682,674.399682
20216,674.433045,674.433045
20217,674.466408,674.466408
20218,674.499771,674.499771
20219,674.533134,674.533134
20220,674.566497,674.566497
20221,674.599860,674.599860
20222,674.633223,674.633223
20223,674.666586,674.666586
20224,674.699949,674.699949
20225,674.733312,674.733312
20226,674.766675,674.766675
20227,674.800038,674.800038
20228,674.833401,674.833401
20229,674.866764,674.866764
20230,674.900127,674.900127
20231,674.933490,674.933490
20232,674.966853,674.966853
20233,675.000216,675.000216
20234,675.033579,675.033579
20235,675.066942,675.066942
20236,675.100305,675.100305
20237,675.133668,675.133668
20238,675.167031,675.167031
20239,675.200394,675.200394
20240,675.233757,675.233757
20241,675.267120,675.267120
20242,675.300483,675.300483
20243,675.333846,675.333846
20244,675.367209,675.367209
20245,675.400572,675.400572
20246,675.433935,675.433935
20247,675.467298,675.467298
20248,675.500661,675.500661
20249,675.534024,675.534024
20250,675.567387,675.567387
20251,675.600750,675.600750
20252,675.634113,675.634113
20253,675.667476,675.667476
20254,675.700839,675.700839
20255,675.734202,675.734202
20256,675.767565,675.767565
20257,675.800928,675.800928
20258,675.834291,675.834291
20259,675.867654,675.867654
20260,675.901017,675.901017
20261,675.934380,675.934380
20262,675.967743,675.967743
20263,676.001106,676.001106
20264,676.034469,676.034469
20265,676.067832,676.067832
20266,676.101195,676.101195
20267,676.134558,676.134558
20268,676.167921,676.167921
20269,676.201284,676.201284
20270,676.234647,676.234647
20271,676.268010,676.268010
20272,676.301373,676.301373
20273,676.334736,676.334736
20274,676.368099,676.368099
20275,676.401462,676.401462
20276,676.434825,676.434825
20277,676.468188,676.468188
20278,676.501551,676.501551
20279,676.534914,676.534914
20280,676.568277,676.568277
20281,676.601640,676.601640
20282,676.635003,676.635003
20283,676.668366,676.668366
20284,676.701729,676.701729
20285,676.735092,676.735092
20286,676.768455,676.768455
20287,676.801818,676.801818
20288,676.835181,676.835181
20289,676.868544,676.868544
20290,676.901907,676.901907
20291,676.935270,676.935270
20292,676.968633,676.968633
20293,677.001996,677.001996
20294,677.035359,677.035359
20295,677.068722,677.068722
20296,677.102085,677.102085
20297,677.135448,677.135448
20298,677.168811,677.168811
20299,677.202174,677.202174
20300,677.235537,677.235537
20301,677.268900,677.268900
20302,677.302263,677.302263
20303,677.335626,677.335626
20304,677.368989,677.368989
20305,677.402352,677.402352
20306,677.435715,677.435715
20307,677.469078,677.469078
20308,677.502441,677.502441
20309,677.535804,677.535804
20310,677.569167,677.569167
20311,677.602530,677.602530
20312,677.635893,677.635893
20313,677.669256,677.669256
20314,677.702619,677.702619
20315,677.735982,677.735982
20316,677.769345,677.769345
20317,677.802708,677.802708
20318,677.836071,677.836071
20319,677.869434,677.869434
20320,677.902797,677.902797
20321,677.936160,677.936160
20322,677.969523,677.969523
20323,678.002886,678.002886
20324,678.036249,678.036249
20325,678.069612,678.069612
20326,678.102975,678.102975
20327,678.136338,678.136338
20328,678.169701,678.169701
20329,678.203064,678.203064
20330,678.236427,678.236427
20331,678.269790,678.269790
20332,678.303153,678.303153
20333,678.336516,678.336516
20334,678.369879,678.369879
20335,678.403242,678.403242
20336,678.436605,678.436605
20337,678.469968,678.469968
20338,678.503331,678.503331
20339,678.536694,678.536694
20340,678.570057,678.570057
20341,678.603420,678.603420
20342,678.636783,678.636783
20343,678.670146,678.670146
20344,678.703509,678.703509
20345,678.736872,678.736872
20346,678.770235,678.770235
20347,678.803598,678.803598
20348,678.836961,678.836961
20349,678.870324,678.870324
20350,678.903687,678.903687
20351,678.937050,678.937050
20352,678.970413,678.970413
20353,679.003776,679.003776
20354,679.037139,679.037139
20355,679.070502,679.070502
20356,679.103865,679.103865
20357,679.137228,679.137228
20358,679.170591,679.170591
20359,679.203954,679.203954
20360,679.237317,679.237317
20361,679.270680,679.270680
20362,679.304043,679.304043
20363,679.337406,679.337406
20364,679.370769,679.370769
20365,679.404132,679.404132
20366,679.437495,679.437495
20367,679.470858,679.470858
20368,679.504221,679.504221
20369,679.537584,679.537584
20370,679.570947,679.570947
20371,679.604310,679.604310
20372,679.637673,679.637673
20373,679.671036,679.671036
20374,679.704399,679.704399
20375,679.737762,679.737762
20376,679.771125,679.771125
20377,679.804488,679.804488
20378,679.837851,679.837851
20379,679.871214,679.871214
20380,679.904577,679.904577
20381,679.937940,679.937940
20382,679.971303,679.971303
20383,680.004666,680.004666
20384,680.038029,680.038029
20385,680.071392,680.071392
20386,680.104755,680.104755
20387,680.138118,680.138118
20388,680.171481,680.171481
20389,680.204844,680.204844
20390,680.238207,680.238207
20391,680.271570,680.271570
20392,680.304933,680.304933
20393,680.338296,680.338296
20394,680.371659,680.371659
20395,680.405022,680.405022
20396,680.438385,680.438385
20397,680.471748,680.471748
20398,680.505111,680.505111
20399,680.538474,680.538474
20400,680.571837,680.571837
20401,680.605200,680.605200
20402,680.638563,680.638563
20403,680.671926,680.671926
20404,680.705289,680.705289
20405,680.738652,680.738652
20406,680.772015,680.772015
20407,680.805378,680.805378
20408,680.838741,680.838741
20409,680.872104,680.872104
20410,680.905467,680.905467
20411,680.938830,680.938830
20412,680.972193,680.972193
20413,681.005556,681.005556
20414,681.038919,681.038919
20415,681.072282,681.072282
20416,681.105645,681.105645
20417,681.139008,681.139008
20418,681.172371,681.172371
20419,681.205734,681.205734
20420,681.239097,681.239097
20421,681.272460,681.272460
20422,681.305823,681.305823
20423,681.339186,681.339186
20424,681.372549,681.372549
20425,681.405912,681.405912
20426,681.439275,681.439275
20427,681.472638,681.472638
20428,681.506001,681.506001
20429,681.539364,681.539364
20430,681.572727,681.572727
20431,681.606090,681.606090
20432,681.639453,681.639453
20433,681.672816,681.672816
20434,681.706179,681.706179
20435,681.739542,681.739542
20436,681.772905,681.772905
20437,681.806268,681.806268
20438,681.839631,681.839631
20439,681.872994,681.872994
20440,681.906357,681.906357
20441,681.939720,681.939720
20442,681.973083,681.973083
20443,682.006446,682.006446
20444,682.039809,682.039809
20445,682.073172,682.073172
20446,682.106535,682.106535
20447,682.139898,682.139898
20448,682.173261,682.173261
20449,682.206624,682.206624
20450,682.239987,682.239987
20451,682.273350,682.273350
20452,682.306713,682.306713
20453,682.340076,682.340076
20454,682.373439,682.373439
20455,682.406802,682.406802
20456,682.440165,682.440165
20457,682.473528,682.473528
20458,682.506891,682.506891
20459,682.540254,682.540254
20460,682.573617,682.573617
20461,682.606980,682.606980
20462,682.640343,682.640343
20463,682.673706,682.673706
20464,682.707069,682.707069
20465,682.740432,682.740432
20466,682.773795,682.773795
20467,682.807158,682.807158
20468,682.840521,682.840521
20469,682.873884,682.873884
20470,682.907247,682.907247
20471,682.940610,682.940610
20472,682.973973,682.973973
20473,683.007336,683.007336
20474,683.040699,683.040699
20475,683.074062,683.074062
20476,683.107425,683.107425
20477,683.140788,683.140788
20478,683.174151,683.174151
20479,683.207514,683.207514
20480,683.240877,683.240877
20481,683.274240,683.274240
20482,683.307603,683.307603
20483,683.340966,683.340966
20484,683.374329,683.374329
20485,683.407692,683.407692
20486,683.441055,683.441055
20487,683.474418,683.474418
20488,683.507781,683.507781
20489,683.541144,683.541144
20490,683.574507,683.574507
20491,683.607870,683.607870
20492,683.641233,683.641233
20493,683.674596,683.674596
20494,683.707959,683.707959
20495,683.741322,683.741322
20496,683.774685,683.774685
20497,683.808048,683.808048
20498,683.841411,683.841411
20499,683.874774,683.874774
20500,683.908137,683.908137
20501,683.941500,683.941500
20502,683.974863,683.974863
20503,684.008226,684.008226
20504,684.041589,684.041589
20505,684.074952,684.074952
20506,684.108315,684.108315
20507,684.141678,684.141678
20508,684.175041,684.175041
20509,684.208404,684.208404
20510,684.241767,684.241767
20511,684.275130,684.275130
20512,684.308493,684.308493
20513,684.341856,684.341856
20514,684.375219,684.375219
20515,684.408582,684.408582
20516,684.441945,684.441945
20517,684.475308,684.475308
20518,684.508671,684.508671
20519,684.542034,684.542034
20520,684.575397,684.575397
20521,684.608760,684.608760
20522,684.642123,684.642123
20523,684.675486,684.675486
20524,684.708849,684.708849
20525,684.742212,684.742212
20526,684.775575,684.775575
20527,684.808938,684.808938
20528,684.842301,684.842301
20529,684.875664,684.875664
20530,684.909027,684.909027
20531,684.942390,684.942390
20532,684.975753,684.975753
20533,685.009116,685.009116
20534,685.042479,685.042479
20535,685.075842,685.075842
20536,685.109205,685.109205
20537,685.142568,685.142568
20538,685.175931,685.175931
20539,685.209294,685.209294
20540,685.242657,685.242657
20541,685.276020,685.276020
20542,685.309383,685.309383
20543,685.342746,685.342746
20544,685.376109,685.376109
20545,685.409472,685.409472
20546,685.442835,685.442835
20547,685.476198,685.476198
20548,685.509561,685.509561
20549,685.542924,685.542924
20550,685.576287,685.576287
20551,685.609650,685.609650
20552,685.643013,685.643013
20553,685.676376,685.676376
20554,685.709739,685.709739
20555,685.743102,685.743102
20556,685.776465,685.776465
20557,685.809828,685.809828
20558,685.843191,685.843191
20559,685.876554,685.876554
20560,685.909917,685.909917
20561,685.943280,685.943280
20562,685.976643,685.976643
20563,686.010006,686.010006
20564,686.043369,686.043369
20565,686.076732,686.076732
20566,686.110095,686.110095
20567,686.143458,686.143458
20568,686.176821,686.176821
20569,686.210184,686.210184
20570,686.243547,686.243547
20571,686.276910,686.276910
20572,686.310273,686.310273
20573,686.343636,686.343636
20574,686.376999,686.376999
20575,686.410362,686.410362
20576,686.443725,686.443725
20577,686.477088,686.477088
20578,686.510451,686.510451
20579,686.543814,686.543814
20580,686.577177,686.577177
20581,686.610540,686.610540
20582,686.643903,686.643903
20583,686.677266,686.677266
20584,686.710629,686.710629
20585,686.743992,686.743992
20586,686.777355,686.777355
20587,686.810718,686.810718
20588,686.844081,686.844081
20589,686.877444,686.877444
20590,686.910807,686.910807
20591,686.944170,686.944170
20592,686.977533,686.977533
20593,687.010896,687.010896
20594,687.044259,687.044259
20595,687.077622,687.077622
20596,687.110985,687.110985
20597,687.144348,687.144348
20598,687.177711,687.177711
20599,687.211074,687.211074
20600,687.244437,687.244437
20601,687.277800,687.277800
20602,687.311163,687.311163
20603,687.344526,687.344526
20604,687.377889,687.377889
20605,687.411252,687.411252
20606,687.444615,687.444615
20607,687.477978,687.477978
20608,687.511341,687.511341
