frame,pkt_time,best_time
20699,690.526676,690.526676
20700,690.560038,690.560038
20701,690.593400,690.593400
20702,690.626762,690.626762
20703,690.660124,690.660124
20704,690.693486,690.693486
20705,690.726848,690.726848
20706,690.760210,690.760210
20707,690.793572,690.793572
20708,690.826934,690.826934
20709,690.860296,690.860296
20710,690.893658,690.893658
20711,690.927020,690.927020
20712,690.960382,690.960382
20713,690.993744,690.993744
20714,691.027106,691.027106
20715,691.060468,691.060468
20716,691.093830,691.093830
20717,691.127192,691.127192
20718,691.160554,691.160554
20719,691.193916,691.193916
20720,691.227278,691.227278
20721,691.260640,691.260640
20722,691.294002,691.294002
20723,691.327364,691.327364
20724,691.360726,691.360726
20725,691.394088,691.394088
20726,691.427450,691.427450
20727,691.460812,691.460812
20728,691.494174,691.494174
20729,691.527536,691.527536
20730,691.560898,691.560898
20731,691.594260,691.594260
20732,691.627622,691.627622
20733,691.660984,691.660984
20734,691.694346,691.694346
20735,691.727708,691.727708
20736,691.761070,691.761070
20737,691.794432,691.794432
20738,691.827794,691.827794
20739,691.861156,691.861156
20740,691.894518,691.894518
20741,691.927880,691.927880
20742,691.961242,691.961242
20743,691.994604,691.994604
20744,692.027966,692.027966
20745,692.061328,692.061328
20746,692.094690,692.094690
20747,692.128052,692.128052
20748,692.161414,692.161414
20749,692.194776,692.194776
20750,692.228138,692.228138
20751,692.261500,692.261500
20752,692.294862,692.294862
20753,692.328224,692.328224
20754,692.361586,692.361586
20755,692.394948,692.394948
20756,692.428310,692.428310
20757,692.461672,692.461672
20758,692.495034,692.495034
20759,692.528396,692.528396
20760,692.561758,692.561758
20761,692.595120,692.595120
20762,692.628482,692.628482
20763,692.661844,692.661844
20764,692.695206,692.695206
20765,692.728568,692.728568
20766,692.761930,692.761930
20767,692.795292,692.795292
20768,692.828654,692.828654
20769,692.862016,692.862016
20770,692.895378,692.895378
20771,692.928740,692.928740
20772,692.962102,692.962102
20773,692.995464,692.995464
20774,693.028826,693.028826
20775,693.062188,693.062188
20776,693.095550,693.095550
20777,693.128912,693.128912
20778,693.162274,693.162274
20779,693.195636,693.195636
20780,693.228998,693.228998
20781,693.262360,693.262360
20782,693.295722,693.295722
20783,693.329084,693.329084
20784,693.362446,693.362446
20785,693.395808,693.395808
20786,693.429170,693.429170
20787,693.462532,693.462532
20788,693.495894,693.495894
20789,693.529256,693.529256
20790,693.562618,693.562618
20791,693.595980,693.595980
20792,693.629342,693.629342
20793,693.662704,693.662704
20794,693.696066,693.696066
20795,693.729428,693.729428
20796,693.762790,693.762790
20797,693.796152,693.796152
20798,693.829514,693.829514
20799,693.862876,693.862876
20800,693.896238,693.896238
20801,693.929600,693.929600
20802,693.962962,693.962962
20803,693.996324,693.996324
20804,694.029686,694.029686
20805,694.063048,694.063048
20806,694.096410,694.096410
20807,694.129772,694.129772
20808,694.163134,694.163134
20809,694.196496,694.196496
20810,694.229858,694.229858
20811,694.263220,694.263220
20812,694.296582,694.296582
20813,694.329944,694.329944
20814,694.363306,694.363306
20815,694.396668,694.396668
20816,694.430030,694.430030
20817,694.463392,694.463392
20818,694.496754,694.496754
20819,694.530116,694.530116
20820,694.563478,694.563478
20821,694.596840,694.596840
20822,694.630202,694.630202
20823,694.663564,694.663564
20824,694.696926,694.696926
20825,694.730288,694.730288
20826,694.763650,694.763650
20827,694.797012,694.797012
20828,694.830374,694.830374
20829,694.863736,694.863736
20830,694.897098,694.897098
20831,694.930460,694.930460
20832,694.963822,694.963822
20833,694.997184,694.997184
20834,695.030546,695.030546
20835,695.063908,695.063908
20836,695.097270,695.097270
20837,695.130632,695.130632
20838,695.163994,695.163994
20839,695.197356,695.197356
20840,695.230718,695.230718
20841,695.264080,695.264080
20842,695.297442,695.297442
20843,695.330804,695.330804
20844,695.364166,695.364166
20845,695.397528,695.397528
20846,695.430890,695.430890
20847,695.464252,695.464252
20848,695.497614,695.497614
20849,695.530976,695.530976
20850,695.564338,695.564338
20851,695.597700,695.597700
20852,695.631062,695.631062
20853,695.664424,695.664424
20854,695.697786,695.697786
20855,695.731148,695.731148
20856,695.764510,695.764510
20857,695.797872,695.797872
20858,695.831234,695.831234
20859,695.864596,695.864596
20860,695.897958,695.897958
20861,695.931320,695.931320
20862,695.964682,695.964682
20863,695.998044,695.998044
20864,696.031406,696.031406
20865,696.064768,696.064768
20866,696.098130,696.098130
20867,696.131492,696.131492
20868,696.164854,696.164854
20869,696.198216,696.198216
20870,696.231578,696.231578
20871,696.264940,696.264940
20872,696.298302,696.298302
20873,696.331664,696.331664
20874,696.365026,696.365026
20875,696.398388,696.398388
20876,696.431750,696.431750
20877,696.465112,696.465112
20878,696.498474,696.498474
20879,696.531836,696.531836
20880,696.565198,696.565198
20881,696.598560,696.598560
20882,696.631922,696.631922
20883,696.665284,696.665284
20884,696.698646,696.698646
20885,696.732008,696.732008
20886,696.765370,696.765370
20887,696.798732,696.798732
20888,696.832094,696.832094
20889,696.865456,696.865456
20890,696.898818,696.898818
20891,696.932180,696.932180
20892,696.965542,696.965542
20893,696.998904,696.998904
20894,697.032266,697.032266
20895,697.065628,697.065628
20896,697.098990,697.098990
20897,697.132352,697.132352
20898,697.165714,697.165714
20899,697.199076,697.199076
20900,697.232438,697.232438
20901,697.265800,697.265800
20902,697.299162,697.299162
20903,697.332524,697.332524
20904,697.365886,697.365886
20905,697.399248,697.399248
20906,697.432610,697.432610
20907,697.465972,697.465972
20908,697.499334,697.499334
20909,697.532696,697.532696
20910,697.566058,697.566058
20911,697.599420,697.599420
20912,697.632782,697.632782
20913,697.666144,697.666144
20914,697.699506,697.699506
20915,697.732868,697.732868
20916,697.766230,697.766230
20917,697.799592,697.799592
20918,697.832954,697.832954
20919,697.866316,697.866316
20920,697.899678,697.899678
20921,697.933040,697.933040
20922,697.966402,697.966402
20923,697.999764,697.999764
20924,698.033126,698.033126
20925,698.066488,698.066488
20926,698.099850,698.099850
20927,698.133212,698.133212
20928,698.166574,698.166574
20929,698.199936,698.199936
20930,698.233298,698.233298
20931,698.266660,698.266660
20932,698.300022,698.300022
20933,698.333384,698.333384
20934,698.366746,698.366746
20935,698.400108,698.400108
20936,698.433470,698.433470
20937,698.466832,698.466832
20938,698.500194,698.500194
20939,698.533556,698.533556
20940,698.566918,698.566918
20941,698.600280,698.600280
20942,698.633642,698.633642
20943,698.667004,698.667004
20944,698.700366,698.700366
20945,698.733728,698.733728
20946,698.767090,698.767090
20947,698.800452,698.800452
20948,698.833814,698.833814
20949,698.867176,698.867176
20950,698.900538,698.900538
20951,698.933900,698.933900
20952,698.967262,698.967262
20953,699.000624,699.000624
20954,699.033986,699.033986
20955,699.067348,699.067348
20956,699.100710,699.100710
20957,699.134072,699.134072
20958,699.167434,699.167434
20959,699.200796,699.200796
20960,699.234158,699.234158
20961,699.267520,699.267520
20962,699.300882,699.300882
20963,699.334244,699.334244
20964,699.367606,699.367606
20965,699.400968,699.400968
20966,699.434330,699.434330
20967,699.467692,699.467692
20968,699.501054,699.501054
20969,699.534416,699.534416
20970,699.567778,699.567778
20971,699.601140,699.601140
20972,699.634502,699.634502
20973,699.667864,699.667864
20974,699.701226,699.701226
20975,699.734588,699.734588
20976,699.767950,699.767950
20977,699.801312,699.801312
20978,699.834674,699.834674
20979,699.868036,699.868036
20980,699.901398,699.901398
20981,699.934760,699.934760
20982,699.968122,699.968122
20983,700.001484,700.001484
20984,700.034846,700.034846
20985,700.068208,700.068208
20986,700.101570,700.101570
20987,700.134932,700.134932
20988,700.168294,700.168294
20989,700.201656,700.201656
20990,700.235018,700.235018
20991,700.268380,700.268380
20992,700.301742,700.301742
20993,700.335104,700.335104
20994,700.368466,700.368466
20995,700.401828,700.401828
20996,700.435190,700.435190
20997,700.468552,700.468552
20998,700.501914,700.501914
20999,700.535276,700.535276
21000,700.568638,700.568638
21001,700.602000,700.602000
21002,700.635362,700.635362
21003,700.668724,700.668724
21004,700.702086,700.702086
21005,700.735448,700.735448
21006,700.768810,700.768810
21007,700.802172,700.802172
21008,700.835534,700.835534
21009,700.868896,700.868896
21010,700.902258,700.902258
21011,700.935620,700.935620
21012,700.968982,700.968982
21013,701.002344,701.002344
21014,701.035706,701.035706
21015,701.069068,701.069068
21016,701.102430,701.102430
21017,701.135792,701.135792
21018,701.169154,701.169154
21019,701.202516,701.202516
21020,701.235878,701.235878
21021,701.269240,701.269240
21022,701.302602,701.302602
21023,701.335964,701.335964
21024,701.369326,701.369326
21025,701.402688,701.402688
21026,701.436050,701.436050
21027,701.469412,701.469412
21028,701.502774,701.502774
21029,701.536136,701.536136
21030,701.569498,701.569498
21031,701.602860,701.602860
21032,701.636222,701.636222
21033,701.669584,701.669584
21034,701.702946,701.702946
21035,701.736308,701.736308
21036,701.769670,701.769670
21037,701.803032,701.803032
21038,701.836394,701.836394
21039,701.869756,701.869756
21040,701.903118,701.903118
21041,701.936480,701.936480
21042,701.969842,701.969842
21043,702.003204,702.003204
21044,702.036566,702.036566
21045,702.069928,702.069928
21046,702.103290,702.103290
21047,702.136652,702.136652
21048,702.170014,702.170014
21049,702.203376,702.203376
21050,702.236738,702.236738
21051,702.270100,702.270100
21052,702.303462,702.303462
21053,702.336824,702.336824
21054,702.370186,702.370186
21055,702.403548,702.403548
21056,702.436910,702.436910
21057,702.470272,702.470272
21058,702.503634,702.503634
21059,702.536996,702.536996
21060,702.570358,702.570358
21061,702.603720,702.603720
21062,702.637082,702.637082
21063,702.670444,702.670444
21064,702.703806,702.703806
21065,702.737168,702.737168
21066,702.770530,702.770530
21067,702.803892,702.803892
21068,702.837254,702.837254
21069,702.870616,702.870616
21070,702.903978,702.903978
21071,702.937340,702.937340
21072,702.970702,702.970702
21073,703.004064,703.004064
21074,703.037426,703.037426
21075,703.070788,703.070788
21076,703.104150,703.104150
21077,703.137512,703.137512
21078,703.170874,703.170874
21079,703.204236,703.204236
21080,703.237598,703.237598
21081,703.270960,703.270960
21082,703.304322,703.304322
21083,703.337684,703.337684
21084,703.371046,703.371046
21085,703.404408,703.404408
21086,703.437770,703.437770
21087,703.471132,703.471132
21088,703.504494,703.504494
21089,703.537856,703.537856
21090,703.571218,703.571218
21091,703.604580,703.604580
21092,703.637942,703.637942
21093,703.671304,703.671304
21094,703.704666,703.704666
21095,703.738028,703.738028
21096,703.771390,703.771390
21097,703.804752,703.804752
21098,703.838114,703.838114
21099,703.871476,703.871476
21100,703.904838,703.904838
21101,703.938200,703.938200
21102,703.971562,703.971562
21103,704.004924,704.004924
21104,704.038286,704.038286
21105,704.071648,704.071648
21106,704.105010,704.105010
21107,704.138372,704.138372
21108,704.171734,704.171734
21109,704.205096,704.205096
21110,704.238458,704.238458
21111,704.271820,704.271820
21112,704.305182,704.305182
21113,704.338544,704.338544
21114,704.371906,704.371906
21115,704.405268,704.405268
21116,704.438630,704.438630
21117,704.471992,704.471992
21118,704.505354,704.505354
21119,704.538716,704.538716
21120,704.572078,704.572078
21121,704.605440,704.605440
21122,704.638802,704.638802
21123,704.672164,704.672164
21124,704.705526,704.705526
21125,704.738888,704.738888
21126,704.772250,704.772250
21127,704.805612,704.805612
21128,704.838974,704.838974
21129,704.872336,704.872336
21130,704.905698,704.905698
21131,704.939060,704.939060
21132,704.972422,704.972422
21133,705.005784,705.005784
21134,705.039146,705.039146
21135,705.072508,705.072508
21136,705.105870,705.105870
21137,705.139232,705.139232
21138,705.172594,705.172594
21139,705.205956,705.205956
21140,705.239318,705.239318
21141,705.272680,705.272680
21142,705.306042,705.306042
21143,705.339404,705.339404
21144,705.372766,705.372766
21145,705.406128,705.406128
21146,705.439490,705.439490
21147,705.472852,705.472852
21148,705.506214,705.506214
21149,705.539576,705.539576
21150,705.572938,705.572938
21151,705.606300,705.606300
21152,705.639662,705.639662
21153,705.673024,705.673024
21154,705.706386,705.706386
21155,705.739748,705.739748
21156,705.773110,705.773110
21157,705.806472,705.806472
21158,705.839834,705.839834
21159,705.873196,705.873196
21160,705.906558,705.906558
21161,705.939920,705.939920
21162,705.973282,705.973282
21163,706.006644,706.006644
21164,706.040006,706.040006
21165,706.073368,706.073368
21166,706.106730,706.106730
21167,706.140092,706.140092
21168,706.173454,706.173454
21169,706.206816,706.206816
21170,706.240178,706.240178
21171,706.273540,706.273540
21172,706.306902,706.306902
21173,706.340264,706.340264
21174,706.373626,706.373626
21175,706.406988,706.406988
21176,706.440350,706.440350
21177,706.473712,706.473712
21178,706.507074,706.507074
21179,706.540436,706.540436
21180,706.573798,706.573798
21181,706.607160,706.607160
21182,706.640522,706.640522
21183,706.673884,706.673884
21184,706.707246,706.707246
21185,706.740608,706.740608
21186,706.773970,706.773970
21187,706.807332,706.807332
21188,706.840694,706.840694
21189,706.874056,706.874056
21190,706.907418,706.907418
21191,706.940780,706.940780
21192,706.974142,706.974142
21193,707.007504,707.007504
21194,707.040866,707.040866
21195,707.074228,707.074228
21196,707.107590,707.107590
21197,707.140952,707.140952
21198,707.174314,707.174314
21199,707.207676,707.207676
21200,707.241038,707.241038
21201,707.274400,707.274400
21202,707.307762,707.307762
21203,707.341124,707.341124
21204,707.374486,707.374486
21205,707.407848,707.407848
21206,707.441210,707.441210
21207,707.474572,707.474572
21208,707.507934,707.507934
21209,707.541296,707.541296
21210,707.574658,707.574658
21211,707.608020,707.608020
21212,707.641382,707.641382
21213,707.674744,707.674744
21214,707.708106,707.708106
21215,707.741468,707.741468
21216,707.774830,707.774830
21217,707.808192,707.808192
21218,707.841554,707.841554
21219,707.874916,707.874916
21220,707.908278,707.908278
21221,707.941640,707.941640
21222,707.975002,707.975002
21223,708.008364,708.008364
21224,708.041726,708.041726
21225,708.075088,708.075088
21226,708.108450,708.108450
21227,708.141812,708.141812
21228,708.175174,708.175174
21229,708.208536,708.208536
21230,708.241898,708.241898
21231,708.275260,708.275260
21232,708.308622,708.308622
21233,708.341984,708.341984
21234,708.375346,708.375346
21235,708.408708,708.408708
21236,708.442070,708.442070
21237,708.475432,708.475432
21238,708.508794,708.508794
21239,708.542156,708.542156
21240,708.575518,708.575518
21241,708.608880,708.608880
21242,708.642242,708.642242
21243,708.675604,708.675604
21244,708.708966,708.708966
21245,708.742328,708.742328
21246,708.775690,708.775690
21247,708.809052,708.809052
21248,708.842414,708.842414
21249,708.875776,708.875776
21250,708.909138,708.909138
21251,708.942500,708.942500
21252,708.975862,708.975862
21253,709.009224,709.009224
21254,709.042586,709.042586
21255,709.075948,709.075948
21256,709.109310,709.109310
21257,709.142672,709.142672
21258,709.176034,709.176034
21259,709.209396,709.209396
21260,709.242758,709.242758
21261,709.276120,709.276120
21262,709.309482,709.309482
21263,709.342844,709.342844
21264,709.376206,709.376206
21265,709.409568,709.409568
21266,709.442930,709.442930
21267,709.476292,709.476292
21268,709.509654,709.509654
21269,709.543016,709.543016
21270,709.576378,709.576378
21271,709.609740,709.609740
21272,709.643102,709.643102
21273,709.676464,709.676464
21274,709.709826,709.709826
21275,709.743188,709.743188
21276,709.776550,709.776550
21277,709.809912,709.809912
21278,709.843274,709.843274
21279,709.876636,709.876636
21280,709.909998,709.909998
21281,709.943360,709.943360
21282,709.976722,709.976722
21283,710.010084,710.010084
21284,710.043446,710.043446
21285,710.076808,710.076808
21286,710.110170,710.110170
21287,710.143532,710.143532
21288,710.176894,710.176894
21289,710.210256,710.210256
21290,710.243618,710.243618
21291,710.276980,710.276980
21292,710.310342,710.310342
21293,710.343704,710.343704
21294,710.377066,710.377066
21295,710.410428,710.410428
21296,710.443790,710.443790
21297,710.477152,710.477152
21298,710.510514,710.510514
21299,710.543876,710.543876
21300,710.577238,710.577238
21301,710.610600,710.610600
21302,710.643962,710.643962
21303,710.677324,710.677324
21304,710.710686,710.710686
21305,710.744048,710.744048
21306,710.777410,710.777410
21307,710.810772,710.810772
21308,710.844134,710.844134
21309,710.877496,710.877496
21310,710.910858,710.910858
21311,710.944220,710.944220
21312,710.977582,710.977582
21313,711.010944,711.010944
21314,711.044306,711.044306
21315,711.077668,711.077668
21316,711.111030,711.111030
21317,711.144392,711.144392
21318,711.177754,711.177754
21319,711.211116,711.211116
21320,711.244478,711.244478
21321,711.277840,711.277840
21322,711.311202,711.311202
21323,711.344564,711.344564
21324,711.377926,711.377926
21325,711.411288,711.411288
21326,711.444650,711.444650
21327,711.478012,711.478012
21328,711.511374,711.511374
21329,711.544736,711.544736
21330,711.578098,711.578098
21331,711.611460,711.611460
21332,711.644822,711.644822
21333,711.678184,711.678184
21334,711.711546,711.711546
21335,711.744908,711.744908
21336,711.778270,711.778270
21337,711.811632,711.811632
21338,711.844994,711.844994
21339,711.878356,711.878356
21340,711.911718,711.911718
21341,711.945080,711.945080
21342,711.978442,711.978442
21343,712.011804,712.011804
21344,712.045166,712.045166
21345,712.078528,712.078528
21346,712.111890,712.111890
21347,712.145252,712.145252
21348,712.178614,712.178614
21349,712.211976,712.211976
21350,712.245338,712.245338
21351,712.278700,712.278700
21352,712.312062,712.312062
21353,712.345424,712.345424
21354,712.378786,712.378786
21355,712.412148,712.412148
21356,712.445510,712.445510
21357,712.478872,712.478872
21358,712.512234,712.512234
21359,712.545596,712.545596
21360,712.578958,712.578958
21361,712.612320,712.612320
21362,712.645682,712.645682
21363,712.679044,712.679044
21364,712.712406,712.712406
21365,712.745768,712.745768
21366,712.779130,712.779130
21367,712.812492,712.812492
21368,712.845854,712.845854
21369,712.879216,712.879216
21370,712.912578,712.912578
21371,712.945940,712.945940
21372,712.979302,712.979302
21373,713.012664,713.012664
21374,713.046026,713.046026
21375,713.079388,713.079388
21376,713.112750,713.112750
21377,713.146112,713.146112
21378,713.179474,713.179474
21379,713.212836,713.212836
21380,713.246198,713.246198
21381,713.279560,713.279560
21382,713.312922,713.312922
21383,713.346284,713.346284
21384,713.379646,713.379646
21385,713.413008,713.413008
21386,713.446370,713.446370
21387,713.479732,713.479732
21388,713.513094,713.513094
21389,713.546456,713.546456
21390,713.579818,713.579818
21391,713.613180,713.613180
21392,713.646542,713.646542
21393,713.679904,713.679904
21394,713.713266,713.713266
21395,713.746628,713.746628
21396,713.779990,713.779990
21397,713.813352,713.813352
21398,713.846714,713.846714
21399,713.880076,713.880076
21400,713.913438,713.913438
21401,713.946800,713.946800
21402,713.980162,713.980162
21403,714.013524,714.013524
21404,714.046886,714.046886
21405,714.080248,714.080248
21406,714.113610,714.113610
21407,714.146972,714.146972
21408,714.180334,714.180334
21409,714.213696,714.213696
21410,714.247058,714.247058
21411,714.280420,714.280420
21412,714.313782,714.313782
21413,714.347144,714.347144
21414,714.380506,714.380506
21415,714.413868,714.413868
21416,714.447230,714.447230
21417,714.480592,714.480592
21418,714.513954,714.513954
21419,714.547316,714.547316
21420,714.580678,714.580678
21421,714.614040,714.614040
21422,714.647402,714.647402
21423,714.680764,714.680764
21424,714.714126,714.714126
21425,714.747488,714.747488
21426,714.780850,714.780850
21427,714.814212,714.814212
21428,714.847574,714.847574
21429,714.880936,714.880936
21430,714.914298,714.914298
21431,714.947660,714.947660
21432,714.981022,714.981022
21433,715.014384,715.014384
21434,715.047746,715.047746
21435,715.081108,715.081108
21436,715.114470,715.114470
21437,715.147832,715.147832
21438,715.181194,715.181194
21439,715.214556,715.214556
21440,715.247918,715.247918
21441,715.281280,715.281280
21442,715.314642,715.314642
21443,715.348004,715.348004
21444,715.381366,715.381366
21445,715.414728,715.414728
21446,715.448090,715.448090
21447,715.481452,715.481452
21448,715.514814,715.514814
21449,715.548176,715.548176
21450,715.581538,715.581538
21451,715.614900,715.614900
21452,715.648262,715.648262
21453,715.681624,715.681624
21454,715.714986,715.714986
21455,715.748348,715.748348
21456,715.781710,715.781710
21457,715.815072,715.815072
21458,715.848434,715.848434
21459,715.881796,715.881796
21460,715.915158,715.915158
21461,715.948520,715.948520
21462,715.981882,715.981882
21463,716.015244,716.015244
21464,716.048606,716.048606
21465,716.081968,716.081968
21466,716.115330,716.115330
21467,716.148692,716.148692
21468,716.182054,716.182054
21469,716.215416,716.215416
21470,716.248778,716.248778
21471,716.282140,716.282140
21472,716.315502,716.315502
21473,716.348864,716.348864
21474,716.382226,716.382226
21475,716.415588,716.415588
21476,716.448950,716.448950
21477,716.482312,716.482312
21478,716.515674,716.515674
21479,716.549036,716.549036
21480,716.582398,716.582398
21481,716.615760,716.615760
21482,716.649122,716.649122
21483,716.682484,716.682484
21484,716.715846,716.715846
21485,716.749208,716.749208
21486,716.782570,716.782570
21487,716.815932,716.815932
21488,716.849294,716.849294
21489,716.882656,716.882656
21490,716.916018,716.916018
21491,716.949380,716.949380
21492,716.982742,716.982742
21493,717.016104,717.016104
21494,717.049466,717.049466
21495,717.082828,717.082828
21496,717.116190,717.116190
21497,717.149552,717.149552
21498,717.182914,717.182914
21499,717.216276,717.216276
21500,717.249638,717.249638
21501,717.283000,717.283000
21502,717.316362,717.316362
21503,717.349724,717.349724
21504,717.383086,717.383086
21505,717.416448,717.416448
21506,717.449810,717.449810
21507,717.483172,717.483172
21508,717.516534,717.516534
21509,717.549896,717.549896
21510,717.583258,717.583258
21511,717.616620,717.616620
21512,717.649982,717.649982
21513,717.683344,717.683344
21514,717.716706,717.716706
21515,717.750068,717.750068
21516,717.783430,717.783430
21517,717.816792,717.816792
21518,717.850154,717.850154
21519,717.883516,717.883516
21520,717.916878,717.916878
21521,717.950240,717.950240
21522,717.983602,717.983602
21523,718.016964,718.016964
21524,718.050326,718.050326
21525,718.083688,718.083688
21526,718.117050,718.117050
21527,718.150412,718.150412
21528,718.183774,718.183774
21529,718.217136,718.217136
21530,718.250498,718.250498
21531,718.283860,718.283860
21532,718.317222,718.317222
21533,718.350584,718.350584
21534,718.383946,718.383946
21535,718.417308,718.417308
21536,718.450670,718.450670
21537,718.484032,718.484032
21538,718.517394,718.517394
21539,718.550756,718.550756
21540,718.584118,718.584118
21541,718.617480,718.617480
21542,718.650842,718.650842
21543,718.684204,718.684204
21544,718.717566,718.717566
21545,718.750928,718.750928
21546,718.784290,718.784290
21547,718.817652,718.817652
21548,718.851014,718.851014
21549,718.884376,718.884376
21550,718.917738,718.917738
21551,718.951100,718.951100
21552,718.984462,718.984462
21553,719.017824,719.017824
21554,719.051186,719.051186
21555,719.084548,719.084548
21556,719.117910,719.117910
21557,719.151272,719.151272
21558,719.184634,719.184634
21559,719.217996,719.217996
21560,719.251358,719.251358
21561,719.284720,719.284720
21562,719.318082,719.318082
21563,719.351444,719.351444
21564,719.384806,719.384806
21565,719.418168,719.418168
21566,719.451530,719.451530
21567,719.484892,719.484892
21568,719.518254,719.518254
21569,719.551616,719.551616
21570,719.584978,719.584978
21571,719.618340,719.618340
21572,719.651702,719.651702
21573,719.685064,719.685064
21574,719.718426,719.718426
21575,719.751788,719.751788
21576,719.785150,719.785150
21577,719.818512,719.818512
21578,719.851874,719.851874
21579,719.885236,719.885236
21580,719.918598,719.918598
21581,719.951960,719.951960
21582,719.985322,719.985322
21583,720.018684,720.018684
21584,720.052046,720.052046
21585,720.085408,720.085408
21586,720.118770,720.118770
21587,720.152132,720.152132
21588,720.185494,720.185494
21589,720.218856,720.218856
21590,720.252218,720.252218
21591,720.285580,720.285580
21592,720.318942,720.318942
21593,720.352304,720.352304
21594,720.385666,720.385666
21595,720.419028,720.419028
21596,720.452390,720.452390
21597,720.485752,720.485752
21598,720.519114,720.519114
21599,720.552476,720.552476
21600,720.585838,720.585838
21601,720.619200,720.619200
21602,720.652562,720.652562
21603,720.685924,720.685924
21604,720.719286,720.719286
21605,720.752648,720.752648
21606,720.786010,720.786010
21607,720.819372,720.819372
21608,720.852734,720.852734
21609,720.886096,720.886096
21610,720.919458,720.919458
21611,720.952820,720.952820
21612,720.986182,720.986182
21613,721.019544,721.019544
21614,721.052906,721.052906
21615,721.086268,721.086268
21616,721.119630,721.119630
21617,721.152992,721.152992
21618,721.186354,721.186354
21619,721.219716,721.219716
21620,721.253078,721.253078
21621,721.286440,721.286440
21622,721.319802,721.319802
21623,721.353164,721.353164
21624,721.386526,721.386526
21625,721.419888,721.419888
21626,721.453250,721.453250
21627,721.486612,721.486612
21628,721.519974,721.519974
21629,721.553336,721.553336
21630,721.586698,721.586698
21631,721.620060,721.620060
21632,721.653422,721.653422
21633,721.686784,721.686784
21634,721.720146,721.720146
21635,721.753508,721.753508
21636,721.786870,721.786870
21637,721.820232,721.820232
21638,721.853594,721.853594
21639,721.886956,721.886956
21640,721.920318,721.920318
21641,721.953680,721.953680
21642,721.987042,721.987042
21643,722.020404,722.020404
21644,722.053766,722.053766
21645,722.087128,722.087128
21646,722.120490,722.120490
21647,722.153852,722.153852
21648,722.187214,722.187214
21649,722.220576,722.220576
21650,722.253938,722.253938
21651,722.287300,722.287300
21652,722.320662,722.320662
21653,722.354024,722.354024
21654,722.387386,722.387386
21655,722.420748,722.420748
21656,722.454110,722.454110
21657,722.487472,722.487472
21658,722.520834,722.520834
21659,722.554196,722.554196
21660,722.587558,722.587558
21661,722.620920,722.620920
21662,722.654282,722.654282
21663,722.687644,722.687644
21664,722.721006,722.721006
21665,722.754368,722.754368
21666,722.787730,722.787730
21667,722.821092,722.821092
21668,722.854454,722.854454
21669,722.887816,722.887816
21670,722.921178,722.921178
21671,722.954540,722.954540
21672,722.987902,722.987902
21673,723.021264,723.021264
21674,723.054626,723.054626
21675,723.087988,723.087988
21676,723.121350,723.121350
21677,723.154712,723.154712
21678,723.188074,723.188074
21679,723.221436,723.221436
21680,723.254798,723.254798
21681,723.288160,723.288160
21682,723.321522,723.321522
21683,723.354884,723.354884
21684,723.388246,723.388246
21685,723.421608,723.421608
21686,723.454970,723.454970
21687,723.488332,723.488332
21688,723.521694,723.521694
21689,723.555056,723.555056
21690,723.588418,723.588418
21691,723.621780,723.621780
21692,723.655142,723.655142
21693,723.688504,723.688504
21694,723.721866,723.721866
21695,723.755228,723.755228
21696,723.788590,723.788590
21697,723.821952,723.821952
21698,723.855314,723.855314
21699,723.888676,723.888676
21700,723.922038,723.922038
21701,723.955400,723.955400
21702,723.988762,723.988762
21703,724.022124,724.022124
21704,724.055486,724.055486
21705,724.088848,724.088848
21706,724.122210,724.122210
21707,724.155572,724.155572
21708,724.188934,724.188934
21709,724.222296,724.222296
21710,724.255658,724.255658
21711,724.289020,724.289020
21712,724.322382,724.322382
21713,724.355744,724.355744
21714,724.389106,724.389106
21715,724.422468,724.422468
21716,724.455830,724.455830
21717,724.489192,724.489192
21718,724.522554,724.522554
21719,724.555916,724.555916
21720,724.589278,724.589278
21721,724.622640,724.622640
21722,724.656002,724.656002
21723,724.689364,724.689364
21724,724.722726,724.722726
21725,724.756088,724.756088
21726,724.789450,724.789450
21727,724.822812,724.822812
21728,724.856174,724.856174
21729,724.889536,724.889536
21730,724.922898,724.922898
21731,724.956260,724.956260
21732,724.989622,724.989622
21733,725.022984,725.022984
21734,725.056346,725.056346
21735,725.089708,725.089708
21736,725.123070,725.123070
21737,725.156432,725.156432
21738,725.189794,725.189794
21739,725.223156,725.223156
21740,725.256518,725.256518
21741,725.289880,725.289880
21742,725.323242,725.323242
21743,725.356604,725.356604
21744,725.389966,725.389966
21745,725.423328,725.423328
21746,725.456690,725.456690
21747,725.490052,725.490052
21748,725.523414,725.523414
21749,725.556776,725.556776
21750,725.590138,725.590138
21751,725.623500,725.623500
21752,725.656862,725.656862
21753,725.690224,725.690224
21754,725.723586,725.723586
21755,725.756948,725.756948
21756,725.790310,725.790310
21757,725.823672,725.823672
21758,725.857034,725.857034
21759,725.890396,725.890396
21760,725.923758,725.923758
21761,725.957120,725.957120
21762,725.990482,725.990482
21763,726.023844,726.023844
21764,726.057206,726.057206
21765,726.090568,726.090568
21766,726.123930,726.123930
21767,726.157292,726.157292
21768,726.190654,726.190654
21769,726.224016,726.224016
21770,726.257378,726.257378
21771,726.290740,726.290740
21772,726.324102,726.324102
21773,726.357464,726.357464
