frame,pkt_time,best_time
15101,636.289050,636.289050
15102,636.353566,636.353566
15103,636.385824,636.385824
15104,636.450340,636.450340
15105,636.482598,636.482598
15106,636.547114,636.547114
15107,636.579372,636.579372
15108,636.643888,636.643888
15109,636.708404,636.708404
15110,636.740662,636.740662
15111,636.805178,636.805178
15112,636.837436,636.837436
15113,636.901952,636.901952
15114,636.934210,636.934210
15115,636.998726,636.998726
15116,637.030984,637.030984
15117,637.095500,637.095500
15118,637.160016,637.160016
15119,637.192274,637.192274
15120,637.256790,637.256790
15121,637.289048,637.289048
15122,637.353564,637.353564
15123,637.385822,637.385822
15124,637.450338,637.450338
15125,637.482596,637.482596
15126,637.547112,637.547112
15127,637.611628,637.611628
15128,637.643886,637.643886
15129,637.708402,637.708402
15130,637.740660,637.740660
15131,637.805176,637.805176
15132,637.837434,637.837434
15133,637.901950,637.901950
15134,637.934208,637.934208
15135,637.998724,637.998724
15136,638.063240,638.063240
15137,638.095498,638.095498
15138,638.160014,638.160014
15139,638.192272,638.192272
15140,638.256788,638.256788
15141,638.289046,638.289046
15142,638.353562,638.353562
15143,638.385820,638.385820
15144,638.450336,638.450336
15145,638.482594,638.482594
15146,638.547110,638.547110
15147,638.611626,638.611626
15148,638.643884,638.643884
15149,638.708400,638.708400
15150,638.740658,638.740658
15151,638.805174,638.805174
15152,638.837432,638.837432
15153,638.901948,638.901948
15154,638.934206,638.934206
15155,638.998722,638.998722
15156,639.063238,639.063238
15157,639.095496,639.095496
15158,639.160012,639.160012
15159,639.192270,639.192270
15160,639.256786,639.256786
15161,639.289044,639.289044
15162,639.353560,639.353560
15163,639.385818,639.385818
15164,639.450334,639.450334
15165,639.514850,639.514850
15166,639.547108,639.547108
15167,639.611624,639.611624
15168,639.643882,639.643882
15169,639.708398,639.708398
15170,639.740656,639.740656
15171,639.805172,639.805172
15172,639.837430,639.837430
15173,639.901946,639.901946
15174,639.966462,639.966462
15175,639.998720,639.998720
15176,640.063236,640.063236
15177,640.095494,640.095494
15178,640.160010,640.160010
15179,640.192268,640.192268
15180,640.256784,640.256784
15181,640.289042,640.289042
15182,640.353558,640.353558
15183,640.418074,640.418074
15184,640.450332,640.450332
15185,640.514848,640.514848
15186,640.547106,640.547106
15187,640.611622,640.611622
15188,640.643880,640.643880
15189,640.708396,640.708396
15190,640.740654,640.740654
15191,640.805170,640.805170
15192,640.869686,640.869686
15193,640.901944,640.901944
15194,640.966460,640.966460
15195,640.998718,640.998718
15196,641.063234,641.063234
15197,641.095492,641.095492
15198,641.160008,641.160008
15199,641.192266,641.192266
15200,641.256782,641.256782
15201,641.321298,641.321298
15202,641.353556,641.353556
15203,641.418072,641.418072
15204,641.450330,641.450330
15205,641.514846,641.514846
15206,641.547104,641.547104
15207,641.611620,641.611620
15208,641.643878,641.643878
15209,641.708394,641.708394
15210,641.740652,641.740652
15211,641.772910,641.772910
15212,641.805168,641.805168
15213,641.869684,641.869684
15214,641.901942,641.901942
15215,641.934200,641.934200
15216,641.966458,641.966458
15217,642.030974,642.030974
15218,642.063232,642.063232
15219,642.095490,642.095490
15220,642.127748,642.127748
15221,642.192264,642.192264
15222,642.224522,642.224522
15223,642.256780,642.256780
15224,642.289038,642.289038
15225,642.353554,642.353554
15226,642.385812,642.385812
15227,642.418070,642.418070
15228,642.450328,642.450328
15229,642.514844,642.514844
15230,642.547102,642.547102
15231,642.579360,642.579360
15232,642.611618,642.611618
15233,642.676134,642.676134
15234,642.708392,642.708392
15235,642.740650,642.740650
15236,642.772908,642.772908
15237,642.837424,642.837424
15238,642.869682,642.869682
15239,642.901940,642.901940
15240,642.934198,642.934198
15241,642.998714,642.998714
15242,643.030972,643.030972
15243,643.063230,643.063230
15244,643.095488,643.095488
15245,643.160004,643.160004
15246,643.224520,643.224520
15247,643.256778,643.256778
15248,643.321294,643.321294
15249,643.353552,643.353552
15250,643.418068,643.418068
15251,643.450326,643.450326
15252,643.514842,643.514842
15253,643.547100,643.547100
15254,643.611616,643.611616
15255,643.676132,643.676132
15256,643.708390,643.708390
15257,643.772906,643.772906
15258,643.805164,643.805164
15259,643.869680,643.869680
15260,643.901938,643.901938
15261,643.966454,643.966454
15262,643.998712,643.998712
15263,644.063228,644.063228
15264,644.127744,644.127744
15265,644.160002,644.160002
15266,644.224518,644.224518
15267,644.256776,644.256776
15268,644.321292,644.321292
15269,644.353550,644.353550
15270,644.418066,644.418066
15271,644.450324,644.450324
15272,644.514840,644.514840
15273,644.579356,644.579356
15274,644.611614,644.611614
15275,644.676130,644.676130
15276,644.708388,644.708388
15277,644.772904,644.772904
15278,644.805162,644.805162
15279,644.869678,644.869678
15280,644.901936,644.901936
15281,644.966452,644.966452
15282,644.998710,644.998710
15283,645.063226,645.063226
15284,645.127742,645.127742
15285,645.160000,645.160000
15286,645.224516,645.224516
15287,645.256774,645.256774
15288,645.321290,645.321290
15289,645.353548,645.353548
15290,645.418064,645.418064
15291,645.482580,645.482580
15292,645.514838,645.514838
15293,645.579354,645.579354
15294,645.611612,645.611612
15295,645.676128,645.676128
15296,645.708386,645.708386
15297,645.772902,645.772902
15298,645.805160,645.805160
15299,645.869676,645.869676
15300,645.901934,645.901934
15301,645.966450,645.966450
15302,646.030966,646.030966
15303,646.063224,646.063224
15304,646.127740,646.127740
15305,646.159998,646.159998
15306,646.224514,646.224514
15307,646.256772,646.256772
15308,646.321288,646.321288
15309,646.353546,646.353546
15310,646.418062,646.418062
15311,646.482578,646.482578
15312,646.514836,646.514836
15313,646.579352,646.579352
15314,646.611610,646.611610
15315,646.676126,646.676126
15316,646.708384,646.708384
15317,646.772900,646.772900
15318,646.805158,646.805158
15319,646.869674,646.869674
15320,646.934190,646.934190
15321,646.966448,646.966448
15322,647.030964,647.030964
15323,647.063222,647.063222
15324,647.127738,647.127738
15325,647.159996,647.159996
15326,647.224512,647.224512
15327,647.256770,647.256770
15328,647.321286,647.321286
15329,647.385802,647.385802
15330,647.418060,647.418060
15331,647.482576,647.482576
15332,647.514834,647.514834
15333,647.579350,647.579350
15334,647.611608,647.611608
15335,647.676124,647.676124
15336,647.708382,647.708382
15337,647.772898,647.772898
15338,647.837414,647.837414
15339,647.869672,647.869672
15340,647.934188,647.934188
15341,647.966446,647.966446
15342,648.030962,648.030962
15343,648.063220,648.063220
15344,648.127736,648.127736
15345,648.159994,648.159994
15346,648.224510,648.224510
15347,648.256768,648.256768
15348,648.321284,648.321284
15349,648.385800,648.385800
15350,648.418058,648.418058
15351,648.482574,648.482574
15352,648.514832,648.514832
15353,648.579348,648.579348
15354,648.611606,648.611606
15355,648.676122,648.676122
15356,648.740638,648.740638
15357,648.772896,648.772896
15358,648.837412,648.837412
15359,648.869670,648.869670
15360,648.934186,648.934186
15361,648.966444,648.966444
15362,649.030960,649.030960
15363,649.063218,649.063218
15364,649.127734,649.127734
15365,649.159992,649.159992
15366,649.224508,649.224508
15367,649.289024,649.289024
15368,649.321282,649.321282
15369,649.385798,649.385798
15370,649.418056,649.418056
15371,649.482572,649.482572
15372,649.514830,649.514830
15373,649.579346,649.579346
15374,649.611604,649.611604
15375,649.676120,649.676120
15376,649.740636,649.740636
15377,649.772894,649.772894
15378,649.837410,649.837410
15379,649.869668,649.869668
15380,649.934184,649.934184
15381,649.966442,649.966442
15382,650.030958,650.030958
15383,650.063216,650.063216
15384,650.095474,650.095474
15385,650.159990,650.159990
15386,650.192248,650.192248
15387,650.224506,650.224506
15388,650.256764,650.256764
15389,650.321280,650.321280
15390,650.353538,650.353538
15391,650.385796,650.385796
15392,650.418054,650.418054
15393,650.482570,650.482570
15394,650.514828,650.514828
15395,650.547086,650.547086
15396,650.579344,650.579344
15397,650.643860,650.643860
15398,650.676118,650.676118
15399,650.708376,650.708376
15400,650.740634,650.740634
15401,650.805150,650.805150
15402,650.837408,650.837408
15403,650.869666,650.869666
15404,650.901924,650.901924
15405,650.966440,650.966440
15406,650.998698,650.998698
15407,651.063214,651.063214
15408,651.095472,651.095472
15409,651.127730,651.127730
15410,651.159988,651.159988
15411,651.224504,651.224504
15412,651.256762,651.256762
15413,651.321278,651.321278
15414,651.353536,651.353536
15415,651.418052,651.418052
15416,651.450310,651.450310
15417,651.514826,651.514826
15418,651.547084,651.547084
15419,651.611600,651.611600
15420,651.676116,651.676116
15421,651.708374,651.708374
15422,651.772890,651.772890
15423,651.805148,651.805148
15424,651.869664,651.869664
15425,651.901922,651.901922
15426,651.966438,651.966438
15427,651.998696,651.998696
15428,652.063212,652.063212
15429,652.095470,652.095470
15430,652.159986,652.159986
15431,652.224502,652.224502
15432,652.256760,652.256760
15433,652.321276,652.321276
15434,652.353534,652.353534
15435,652.418050,652.418050
15436,652.450308,652.450308
15437,652.514824,652.514824
15438,652.547082,652.547082
15439,652.611598,652.611598
15440,652.676114,652.676114
15441,652.708372,652.708372
15442,652.772888,652.772888
15443,652.805146,652.805146
15444,652.869662,652.869662
15445,652.901920,652.901920
15446,652.966436,652.966436
15447,652.998694,652.998694
15448,653.063210,653.063210
15449,653.127726,653.127726
15450,653.159984,653.159984
15451,653.224500,653.224500
15452,653.256758,653.256758
15453,653.321274,653.321274
15454,653.353532,653.353532
15455,653.418048,653.418048
15456,653.450306,653.450306
15457,653.514822,653.514822
15458,653.579338,653.579338
15459,653.611596,653.611596
15460,653.676112,653.676112
15461,653.708370,653.708370
15462,653.772886,653.772886
15463,653.805144,653.805144
15464,653.869660,653.869660
15465,653.901918,653.901918
15466,653.966434,653.966434
15467,654.030950,654.030950
15468,654.063208,654.063208
15469,654.127724,654.127724
15470,654.159982,654.159982
15471,654.224498,654.224498
15472,654.256756,654.256756
15473,654.321272,654.321272
15474,654.353530,654.353530
15475,654.418046,654.418046
15476,654.482562,654.482562
15477,654.514820,654.514820
15478,654.579336,654.579336
15479,654.611594,654.611594
15480,654.643852,654.643852
15481,654.676110,654.676110
15482,654.740626,654.740626
15483,654.772884,654.772884
15484,654.805142,654.805142
15485,654.837400,654.837400
15486,654.901916,654.901916
15487,654.934174,654.934174
15488,654.966432,654.966432
15489,654.998690,654.998690
15490,655.095464,655.095464
15491,655.127722,655.127722
15492,655.159980,655.159980
15493,655.192238,655.192238
15494,655.224496,655.224496
15495,655.256754,655.256754
15496,655.289012,655.289012
15497,655.353528,655.353528
15498,655.385786,655.385786
15499,655.450302,655.450302
15500,655.482560,655.482560
15501,655.547076,655.547076
15502,655.579334,655.579334
15503,655.643850,655.643850
15504,655.708366,655.708366
15505,655.740624,655.740624
15506,655.805140,655.805140
15507,655.837398,655.837398
15508,655.901914,655.901914
15509,655.934172,655.934172
15510,655.998688,655.998688
15511,656.030946,656.030946
15512,656.095462,656.095462
15513,656.127720,656.127720
15514,656.192236,656.192236
15515,656.256752,656.256752
15516,656.289010,656.289010
15517,656.353526,656.353526
15518,656.385784,656.385784
15519,656.450300,656.450300
15520,656.482558,656.482558
15521,656.547074,656.547074
15522,656.579332,656.579332
15523,656.643848,656.643848
15524,656.708364,656.708364
15525,656.740622,656.740622
15526,656.805138,656.805138
15527,656.837396,656.837396
15528,656.901912,656.901912
15529,656.934170,656.934170
15530,656.998686,656.998686
15531,657.030944,657.030944
15532,657.095460,657.095460
15533,657.159976,657.159976
15534,657.192234,657.192234
15535,657.256750,657.256750
15536,657.289008,657.289008
15537,657.353524,657.353524
15538,657.385782,657.385782
15539,657.450298,657.450298
15540,657.482556,657.482556
15541,657.547072,657.547072
15542,657.611588,657.611588
15543,657.643846,657.643846
15544,657.676104,657.676104
15545,657.708362,657.708362
15546,657.772878,657.772878
15547,657.805136,657.805136
15548,657.837394,657.837394
15549,657.869652,657.869652
15550,657.934168,657.934168
15551,657.966426,657.966426
15552,657.998684,657.998684
15553,658.030942,658.030942
15554,658.095458,658.095458
15555,658.127716,658.127716
15556,658.159974,658.159974
15557,658.192232,658.192232
15558,658.256748,658.256748
15559,658.289006,658.289006
15560,658.321264,658.321264
15561,658.385780,658.385780
15562,658.418038,658.418038
15563,658.482554,658.482554
15564,658.514812,658.514812
15565,658.579328,658.579328
15566,658.611586,658.611586
15567,658.676102,658.676102
15568,658.740618,658.740618
15569,658.772876,658.772876
15570,658.837392,658.837392
15571,658.869650,658.869650
15572,658.934166,658.934166
15573,658.966424,658.966424
15574,659.030940,659.030940
15575,659.063198,659.063198
15576,659.127714,659.127714
15577,659.192230,659.192230
15578,659.224488,659.224488
15579,659.289004,659.289004
15580,659.321262,659.321262
15581,659.385778,659.385778
15582,659.418036,659.418036
15583,659.482552,659.482552
15584,659.514810,659.514810
15585,659.579326,659.579326
15586,659.611584,659.611584
15587,659.676100,659.676100
15588,659.740616,659.740616
15589,659.772874,659.772874
15590,659.837390,659.837390
15591,659.869648,659.869648
15592,659.934164,659.934164
15593,659.966422,659.966422
15594,660.030938,660.030938
15595,660.063196,660.063196
15596,660.095454,660.095454
15597,660.159970,660.159970
15598,660.192228,660.192228
15599,660.224486,660.224486
15600,660.256744,660.256744
15601,660.321260,660.321260
15602,660.353518,660.353518
15603,660.385776,660.385776
15604,660.418034,660.418034
15605,660.482550,660.482550
15606,660.514808,660.514808
15607,660.547066,660.547066
15608,660.579324,660.579324
15609,660.643840,660.643840
15610,660.676098,660.676098
15611,660.708356,660.708356
15612,660.740614,660.740614
15613,660.805130,660.805130
15614,660.837388,660.837388
15615,660.869646,660.869646
15616,660.901904,660.901904
15617,660.966420,660.966420
15618,660.998678,660.998678
15619,661.030936,661.030936
15620,661.063194,661.063194
15621,661.127710,661.127710
15622,661.159968,661.159968
15623,661.192226,661.192226
15624,661.224484,661.224484
15625,661.289000,661.289000
15626,661.321258,661.321258
15627,661.353516,661.353516
15628,661.385774,661.385774
15629,661.450290,661.450290
15630,661.482548,661.482548
15631,661.514806,661.514806
15632,661.547064,661.547064
15633,661.611580,661.611580
15634,661.643838,661.643838
15635,661.676096,661.676096
15636,661.708354,661.708354
15637,661.772870,661.772870
15638,661.805128,661.805128
15639,661.837386,661.837386
15640,661.869644,661.869644
15641,661.934160,661.934160
15642,661.966418,661.966418
15643,661.998676,661.998676
15644,662.030934,662.030934
15645,662.095450,662.095450
15646,662.127708,662.127708
15647,662.159966,662.159966
15648,662.192224,662.192224
15649,662.256740,662.256740
15650,662.288998,662.288998
15651,662.321256,662.321256
15652,662.353514,662.353514
15653,662.418030,662.418030
15654,662.450288,662.450288
15655,662.482546,662.482546
15656,662.514804,662.514804
15657,662.579320,662.579320
15658,662.611578,662.611578
15659,662.643836,662.643836
15660,662.676094,662.676094
15661,662.740610,662.740610
15662,662.772868,662.772868
15663,662.805126,662.805126
15664,662.837384,662.837384
15665,662.869642,662.869642
15666,662.934158,662.934158
15667,662.966416,662.966416
15668,662.998674,662.998674
15669,663.030932,663.030932
15670,663.095448,663.095448
15671,663.127706,663.127706
15672,663.159964,663.159964
15673,663.224480,663.224480
15674,663.256738,663.256738
15675,663.288996,663.288996
15676,663.321254,663.321254
15677,663.385770,663.385770
15678,663.418028,663.418028
15679,663.450286,663.450286
15680,663.482544,663.482544
15681,663.547060,663.547060
15682,663.579318,663.579318
15683,663.611576,663.611576
15684,663.643834,663.643834
15685,663.708350,663.708350
15686,663.740608,663.740608
15687,663.772866,663.772866
15688,663.805124,663.805124
15689,663.869640,663.869640
15690,663.901898,663.901898
15691,663.934156,663.934156
15692,663.966414,663.966414
15693,663.998672,663.998672
15694,664.063188,664.063188
15695,664.095446,664.095446
15696,664.127704,664.127704
15697,664.192220,664.192220
15698,664.224478,664.224478
15699,664.256736,664.256736
15700,664.288994,664.288994
15701,664.321252,664.321252
15702,664.385768,664.385768
15703,664.418026,664.418026
15704,664.450284,664.450284
15705,664.514800,664.514800
15706,664.547058,664.547058
15707,664.579316,664.579316
15708,664.611574,664.611574
15709,664.643832,664.643832
15710,664.708348,664.708348
15711,664.740606,664.740606
15712,664.772864,664.772864
15713,664.805122,664.805122
15714,664.869638,664.869638
15715,664.901896,664.901896
15716,664.934154,664.934154
15717,664.998670,664.998670
15718,665.030928,665.030928
15719,665.063186,665.063186
15720,665.095444,665.095444
15721,665.127702,665.127702
15722,665.192218,665.192218
15723,665.224476,665.224476
15724,665.256734,665.256734
15725,665.288992,665.288992
15726,665.353508,665.353508
15727,665.385766,665.385766
15728,665.418024,665.418024
15729,665.450282,665.450282
15730,665.514798,665.514798
15731,665.547056,665.547056
15732,665.579314,665.579314
15733,665.611572,665.611572
15734,665.676088,665.676088
15735,665.708346,665.708346
15736,665.740604,665.740604
15737,665.772862,665.772862
15738,665.837378,665.837378
15739,665.869636,665.869636
15740,665.901894,665.901894
15741,665.934152,665.934152
15742,665.998668,665.998668
15743,666.030926,666.030926
15744,666.063184,666.063184
15745,666.095442,666.095442
15746,666.159958,666.159958
15747,666.192216,666.192216
15748,666.224474,666.224474
15749,666.256732,666.256732
15750,666.321248,666.321248
15751,666.353506,666.353506
15752,666.385764,666.385764
15753,666.418022,666.418022
15754,666.482538,666.482538
15755,666.514796,666.514796
15756,666.547054,666.547054
15757,666.579312,666.579312
15758,666.643828,666.643828
15759,666.676086,666.676086
15760,666.708344,666.708344
15761,666.740602,666.740602
15762,666.805118,666.805118
15763,666.837376,666.837376
15764,666.869634,666.869634
15765,666.901892,666.901892
15766,666.966408,666.966408
15767,666.998666,666.998666
15768,667.030924,667.030924
15769,667.063182,667.063182
15770,667.127698,667.127698
15771,667.159956,667.159956
15772,667.192214,667.192214
15773,667.224472,667.224472
15774,667.288988,667.288988
15775,667.321246,667.321246
15776,667.353504,667.353504
15777,667.385762,667.385762
15778,667.450278,667.450278
15779,667.482536,667.482536
15780,667.514794,667.514794
15781,667.547052,667.547052
15782,667.611568,667.611568
15783,667.643826,667.643826
15784,667.676084,667.676084
15785,667.708342,667.708342
15786,667.772858,667.772858
15787,667.805116,667.805116
15788,667.837374,667.837374
15789,667.869632,667.869632
15790,667.901890,667.901890
15791,667.966406,667.966406
15792,667.998664,667.998664
15793,668.030922,668.030922
15794,668.063180,668.063180
15795,668.127696,668.127696
15796,668.159954,668.159954
15797,668.192212,668.192212
15798,668.224470,668.224470
15799,668.288986,668.288986
15800,668.321244,668.321244
15801,668.353502,668.353502
15802,668.385760,668.385760
15803,668.450276,668.450276
15804,668.482534,668.482534
15805,668.514792,668.514792
15806,668.547050,668.547050
15807,668.611566,668.611566
15808,668.643824,668.643824
15809,668.676082,668.676082
15810,668.708340,668.708340
15811,668.772856,668.772856
15812,668.805114,668.805114
15813,668.837372,668.837372
15814,668.869630,668.869630
15815,668.934146,668.934146
15816,668.966404,668.966404
15817,668.998662,668.998662
15818,669.030920,669.030920
15819,669.095436,669.095436
15820,669.127694,669.127694
15821,669.159952,669.159952
15822,669.192210,669.192210
15823,669.256726,669.256726
15824,669.288984,669.288984
15825,669.321242,669.321242
15826,669.385758,669.385758
15827,669.418016,669.418016
15828,669.450274,669.450274
15829,669.482532,669.482532
15830,669.514790,669.514790
15831,669.579306,669.579306
15832,669.611564,669.611564
15833,669.643822,669.643822
15834,669.676080,669.676080
15835,669.740596,669.740596
15836,669.772854,669.772854
15837,669.805112,669.805112
15838,669.837370,669.837370
15839,669.901886,669.901886
15840,669.934144,669.934144
15841,669.966402,669.966402
15842,669.998660,669.998660
15843,670.063176,670.063176
15844,670.095434,670.095434
15845,670.127692,670.127692
15846,670.159950,670.159950
15847,670.224466,670.224466
15848,670.256724,670.256724
15849,670.288982,670.288982
15850,670.321240,670.321240
15851,670.385756,670.385756
15852,670.418014,670.418014
15853,670.450272,670.450272
15854,670.482530,670.482530
15855,670.547046,670.547046
15856,670.579304,670.579304
15857,670.611562,670.611562
15858,670.643820,670.643820
15859,670.708336,670.708336
15860,670.740594,670.740594
15861,670.772852,670.772852
15862,670.805110,670.805110
15863,670.869626,670.869626
15864,670.901884,670.901884
15865,670.934142,670.934142
15866,670.966400,670.966400
15867,671.030916,671.030916
15868,671.063174,671.063174
15869,671.095432,671.095432
15870,671.127690,671.127690
15871,671.192206,671.192206
15872,671.224464,671.224464
15873,671.256722,671.256722
15874,671.288980,671.288980
15875,671.353496,671.353496
15876,671.385754,671.385754
15877,671.418012,671.418012
15878,671.450270,671.450270
15879,671.482528,671.482528
15880,671.547044,671.547044
15881,671.579302,671.579302
15882,671.611560,671.611560
15883,671.643818,671.643818
15884,671.708334,671.708334
15885,671.740592,671.740592
15886,671.772850,671.772850
15887,671.805108,671.805108
15888,671.869624,671.869624
15889,671.901882,671.901882
15890,671.934140,671.934140
15891,671.966398,671.966398
15892,672.030914,672.030914
15893,672.063172,672.063172
15894,672.095430,672.095430
15895,672.127688,672.127688
15896,672.192204,672.192204
15897,672.224462,672.224462
15898,672.256720,672.256720
15899,672.321236,672.321236
15900,672.353494,672.353494
15901,672.385752,672.385752
15902,672.418010,672.418010
15903,672.450268,672.450268
15904,672.514784,672.514784
15905,672.547042,672.547042
15906,672.579300,672.579300
15907,672.611558,672.611558
15908,672.676074,672.676074
15909,672.708332,672.708332
15910,672.740590,672.740590
15911,672.772848,672.772848
15912,672.837364,672.837364
15913,672.869622,672.869622
15914,672.901880,672.901880
15915,672.934138,672.934138
15916,672.998654,672.998654
15917,673.030912,673.030912
15918,673.063170,673.063170
15919,673.095428,673.095428
15920,673.159944,673.159944
15921,673.192202,673.192202
15922,673.224460,673.224460
15923,673.256718,673.256718
15924,673.321234,673.321234
15925,673.353492,673.353492
15926,673.385750,673.385750
15927,673.418008,673.418008
15928,673.482524,673.482524
15929,673.514782,673.514782
15930,673.547040,673.547040
15931,673.579298,673.579298
15932,673.643814,673.643814
15933,673.676072,673.676072
15934,673.708330,673.708330
15935,673.740588,673.740588
15936,673.805104,673.805104
15937,673.837362,673.837362
15938,673.869620,673.869620
15939,673.901878,673.901878
15940,673.966394,673.966394
15941,673.998652,673.998652
15942,674.030910,674.030910
15943,674.063168,674.063168
15944,674.127684,674.127684
15945,674.159942,674.159942
15946,674.192200,674.192200
15947,674.224458,674.224458
15948,674.288974,674.288974
15949,674.321232,674.321232
15950,674.353490,674.353490
15951,674.385748,674.385748
15952,674.450264,674.450264
15953,674.482522,674.482522
15954,674.514780,674.514780
15955,674.547038,674.547038
15956,674.611554,674.611554
15957,674.643812,674.643812
15958,674.676070,674.676070
15959,674.708328,674.708328
15960,674.772844,674.772844
15961,674.805102,674.805102
15962,674.837360,674.837360
15963,674.869618,674.869618
15964,674.934134,674.934134
15965,674.966392,674.966392
15966,674.998650,674.998650
15967,675.030908,675.030908
15968,675.095424,675.095424
15969,675.127682,675.127682
15970,675.159940,675.159940
15971,675.192198,675.192198
15972,675.256714,675.256714
15973,675.288972,675.288972
15974,675.321230,675.321230
15975,675.353488,675.353488
15976,675.418004,675.418004
15977,675.450262,675.450262
15978,675.482520,675.482520
15979,675.514778,675.514778
15980,675.579294,675.579294
15981,675.611552,675.611552
15982,675.643810,675.643810
15983,675.676068,675.676068
15984,675.740584,675.740584
15985,675.772842,675.772842
15986,675.805100,675.805100
15987,675.837358,675.837358
15988,675.901874,675.901874
15989,675.934132,675.934132
15990,675.966390,675.966390
15991,675.998648,675.998648
15992,676.063164,676.063164
15993,676.095422,676.095422
15994,676.159938,676.159938
15995,676.192196,676.192196
15996,676.224454,676.224454
15997,676.256712,676.256712
15998,676.288970,676.288970
15999,676.321228,676.321228
16000,676.353486,676.353486
16001,676.418002,676.418002
16002,676.450260,676.450260
16003,676.482518,676.482518
16004,676.514776,676.514776
16005,676.579292,676.579292
16006,676.611550,676.611550
16007,676.643808,676.643808
16008,676.676066,676.676066
16009,676.740582,676.740582
16010,676.772840,676.772840
16011,676.805098,676.805098
16012,676.837356,676.837356
16013,676.901872,676.901872
16014,676.934130,676.934130
16015,676.966388,676.966388
16016,676.998646,676.998646
16017,677.063162,677.063162
16018,677.095420,677.095420
16019,677.127678,677.127678
16020,677.159936,677.159936
16021,677.224452,677.224452
16022,677.256710,677.256710
16023,677.288968,677.288968
16024,677.353484,677.353484
16025,677.385742,677.385742
16026,677.418000,677.418000
16027,677.450258,677.450258
16028,677.482516,677.482516
16029,677.547032,677.547032
16030,677.579290,677.579290
16031,677.611548,677.611548
16032,677.643806,677.643806
16033,677.708322,677.708322
16034,677.740580,677.740580
16035,677.772838,677.772838
16036,677.837354,677.837354
16037,677.869612,677.869612
16038,677.934128,677.934128
16039,677.966386,677.966386
16040,678.030902,678.030902
16041,678.063160,678.063160
16042,678.127676,678.127676
16043,678.159934,678.159934
16044,678.224450,678.224450
16045,678.256708,678.256708
16046,678.321224,678.321224
16047,678.385740,678.385740
16048,678.417998,678.417998
16049,678.482514,678.482514
16050,678.514772,678.514772
16051,678.579288,678.579288
16052,678.611546,678.611546
16053,678.676062,678.676062
16054,678.740578,678.740578
16055,678.772836,678.772836
16056,678.805094,678.805094
16057,678.837352,678.837352
16058,678.869610,678.869610
16059,678.934126,678.934126
16060,678.966384,678.966384
16061,678.998642,678.998642
16062,679.063158,679.063158
16063,679.095416,679.095416
16064,679.127674,679.127674
16065,679.159932,679.159932
16066,679.224448,679.224448
16067,679.256706,679.256706
16068,679.288964,679.288964
16069,679.321222,679.321222
16070,679.353480,679.353480
16071,679.417996,679.417996
16072,679.450254,679.450254
16073,679.482512,679.482512
16074,679.514770,679.514770
16075,679.579286,679.579286
16076,679.611544,679.611544
16077,679.643802,679.643802
16078,679.676060,679.676060
16079,679.740576,679.740576
16080,679.772834,679.772834
16081,679.805092,679.805092
16082,679.837350,679.837350
16083,679.901866,679.901866
16084,679.934124,679.934124
16085,679.966382,679.966382
16086,679.998640,679.998640
16087,680.063156,680.063156
16088,680.095414,680.095414
16089,680.127672,680.127672
16090,680.159930,680.159930
16091,680.224446,680.224446
16092,680.256704,680.256704
16093,680.288962,680.288962
16094,680.321220,680.321220
16095,680.385736,680.385736
16096,680.417994,680.417994
16097,680.450252,680.450252
16098,680.482510,680.482510
16099,680.547026,680.547026
16100,680.579284,680.579284
16101,680.611542,680.611542
16102,680.643800,680.643800
16103,680.708316,680.708316
16104,680.740574,680.740574
16105,680.772832,680.772832
16106,680.805090,680.805090
16107,680.869606,680.869606
16108,680.901864,680.901864
16109,680.934122,680.934122
16110,680.966380,680.966380
16111,681.030896,681.030896
16112,681.063154,681.063154
16113,681.095412,681.095412
16114,681.159928,681.159928
16115,681.192186,681.192186
16116,681.224444,681.224444
16117,681.256702,681.256702
16118,681.288960,681.288960
16119,681.353476,681.353476
16120,681.385734,681.385734
16121,681.417992,681.417992
16122,681.450250,681.450250
16123,681.514766,681.514766
16124,681.547024,681.547024
16125,681.579282,681.579282
16126,681.611540,681.611540
16127,681.676056,681.676056
16128,681.708314,681.708314
16129,681.740572,681.740572
16130,681.772830,681.772830
16131,681.837346,681.837346
16132,681.869604,681.869604
16133,681.901862,681.901862
16134,681.966378,681.966378
16135,681.998636,681.998636
16136,682.030894,682.030894
16137,682.063152,682.063152
16138,682.095410,682.095410
16139,682.159926,682.159926
16140,682.192184,682.192184
16141,682.224442,682.224442
16142,682.256700,682.256700
16143,682.321216,682.321216
16144,682.353474,682.353474
16145,682.385732,682.385732
16146,682.417990,682.417990
16147,682.482506,682.482506
16148,682.514764,682.514764
16149,682.547022,682.547022
16150,682.579280,682.579280
16151,682.643796,682.643796
16152,682.676054,682.676054
16153,682.708312,682.708312
16154,682.740570,682.740570
16155,682.805086,682.805086
16156,682.837344,682.837344
16157,682.869602,682.869602
16158,682.901860,682.901860
16159,682.934118,682.934118
16160,682.998634,682.998634
16161,683.030892,683.030892
16162,683.063150,683.063150
16163,683.095408,683.095408
16164,683.159924,683.159924
16165,683.192182,683.192182
16166,683.224440,683.224440
16167,683.256698,683.256698
16168,683.321214,683.321214
16169,683.353472,683.353472
16170,683.385730,683.385730
16171,683.417988,683.417988
16172,683.482504,683.482504
16173,683.514762,683.514762
16174,683.547020,683.547020
16175,683.579278,683.579278
