frame,pkt_time,best_time
20020,667.615882,667.615882
20021,667.649233,667.649233
20022,667.682584,667.682584
20023,667.715935,667.715935
20024,667.749286,667.749286
20025,667.782637,667.782637
20026,667.815988,667.815988
20027,667.849339,667.849339
20028,667.882690,667.882690
20029,667.916041,667.916041
20030,667.949392,667.949392
20031,667.982743,667.982743
20032,668.016094,668.016094
20033,668.049445,668.049445
20034,668.082796,668.082796
20035,668.116147,668.116147
20036,668.149498,668.149498
20037,668.182849,668.182849
20038,668.216200,668.216200
20039,668.249551,668.249551
20040,668.282902,668.282902
20041,668.316253,668.316253
20042,668.349604,668.349604
20043,668.382955,668.382955
20044,668.416306,668.416306
20045,668.449657,668.449657
20046,668.483008,668.483008
20047,668.516359,668.516359
20048,668.549710,668.549710
20049,668.583061,668.583061
20050,668.616412,668.616412
20051,668.649763,668.649763
20052,668.683114,668.683114
20053,668.716465,668.716465
20054,668.749816,668.749816
20055,668.783167,668.783167
20056,668.816518,668.816518
20057,668.849869,668.849869
20058,668.883220,668.883220
20059,668.916571,668.916571
20060,668.949922,668.949922
20061,668.983273,668.983273
20062,669.016624,669.016624
20063,669.049975,669.049975
20064,669.083326,669.083326
20065,669.116677,669.116677
20066,669.150028,669.150028
20067,669.183379,669.183379
20068,669.216730,669.216730
20069,669.250081,669.250081
20070,669.283432,669.283432
20071,669.316783,669.316783
20072,669.350134,669.350134
20073,669.383485,669.383485
20074,669.416836,669.416836
20075,669.450187,669.450187
20076,669.483538,669.483538
20077,669.516889,669.516889
20078,669.550240,669.550240
20079,669.583591,669.583591
20080,669.616942,669.616942
20081,669.650293,669.650293
20082,669.683644,669.683644
20083,669.716995,669.716995
20084,669.750346,669.750346
20085,669.783697,669.783697
20086,669.817048,669.817048
20087,669.850399,669.850399
20088,669.883750,669.883750
20089,669.917101,669.917101
20090,669.950452,669.950452
20091,669.983803,669.983803
20092,670.017154,670.017154
20093,670.050505,670.050505
20094,670.083856,670.083856
20095,670.117207,670.117207
20096,670.150558,670.150558
20097,670.183909,670.183909
20098,670.217260,670.217260
20099,670.250611,670.250611
20100,670.283962,670.283962
20101,670.317313,670.317313
20102,670.350664,670.350664
20103,670.384015,670.384015
20104,670.417366,670.417366
20105,670.450717,670.450717
20106,670.484068,670.484068
20107,670.517419,670.517419
20108,670.550770,670.550770
20109,670.584121,670.584121
20110,670.617472,670.617472
20111,670.650823,670.650823
20112,670.684174,670.684174
20113,670.717525,670.717525
20114,670.750876,670.750876
20115,670.784227,670.784227
20116,670.817578,670.817578
20117,670.850929,670.850929
20118,670.884280,670.884280
20119,670.917631,670.917631
20120,670.950982,670.950982
20121,670.984333,670.984333
20122,671.017684,671.017684
20123,671.051035,671.051035
20124,671.084386,671.084386
20125,671.117737,671.117737
20126,671.151088,671.151088
20127,671.184439,671.184439
20128,671.217790,671.217790
20129,671.251141,671.251141
20130,671.284492,671.284492
20131,671.317843,671.317843
20132,671.351194,671.351194
20133,671.384545,671.384545
20134,671.417896,671.417896
20135,671.451247,671.451247
20136,671.484598,671.484598
20137,671.517949,671.517949
20138,671.551300,671.551300
20139,671.584651,671.584651
20140,671.618002,671.618002
20141,671.651353,671.651353
20142,671.684704,671.684704
20143,671.718055,671.718055
20144,671.751406,671.751406
20145,671.784757,671.784757
20146,671.818108,671.818108
20147,671.851459,671.851459
20148,671.884810,671.884810
20149,671.918161,671.918161
20150,671.951512,671.951512
20151,671.984863,671.984863
20152,672.018214,672.018214
20153,672.051565,672.051565
20154,672.084916,672.084916
20155,672.118267,672.118267
20156,672.151618,672.151618
20157,672.184969,672.184969
20158,672.218320,672.218320
20159,672.251671,672.251671
20160,672.285022,672.285022
20161,672.318373,672.318373
20162,672.351724,672.351724
20163,672.385075,672.385075
20164,672.418426,672.418426
20165,672.451777,672.451777
20166,672.485128,672.485128
20167,672.518479,672.518479
20168,672.551830,672.551830
20169,672.585181,672.585181
20170,672.618532,672.618532
20171,672.651883,672.651883
20172,672.685234,672.685234
20173,672.718585,672.718585
20174,672.751936,672.751936
20175,672.785287,672.785287
20176,672.818638,672.818638
20177,672.851989,672.851989
20178,672.885340,672.885340
20179,672.918691,672.918691
20180,672.952042,672.952042
20181,672.985393,672.985393
20182,673.018744,673.018744
20183,673.052095,673.052095
20184,673.085446,673.085446
20185,673.118797,673.118797
20186,673.152148,673.152148
20187,673.185499,673.185499
20188,673.218850,673.218850
20189,673.252201,673.252201
20190,673.285552,673.285552
20191,673.318903,673.318903
20192,673.352254,673.352254
20193,673.385605,673.385605
20194,673.418956,673.418956
20195,673.452307,673.452307
20196,673.485658,673.485658
20197,673.519009,673.519009
20198,673.552360,673.552360
20199,673.585711,673.585711
20200,673.619062,673.619062
20201,673.652413,673.652413
20202,673.685764,673.685764
20203,673.719115,673.719115
20204,673.752466,673.752466
20205,673.785817,673.785817
20206,673.819168,673.819168
20207,673.852519,673.852519
20208,673.885870,673.885870
20209,673.919221,673.919221
20210,673.952572,673.952572
20211,673.985923,673.985923
20212,674.019274,674.019274
20213,674.052625,674.052625
20214,674.085976,674.085976
20215,674.119327,674.119327
20216,674.152678,674.152678
20217,674.186029,674.186029
20218,674.219380,674.219380
20219,674.252731,674.252731
20220,674.286082,674.286082
20221,674.319433,674.319433
20222,674.352784,674.352784
20223,674.386135,674.386135
20224,674.419486,674.419486
20225,674.452837,674.452837
20226,674.486188,674.486188
20227,674.519539,674.519539
20228,674.552890,674.552890
20229,674.586241,674.586241
20230,674.619592,674.619592
20231,674.652943,674.652943
20232,674.686294,674.686294
20233,674.719645,674.719645
20234,674.752996,674.752996
20235,674.786347,674.786347
20236,674.819698,674.819698
20237,674.853049,674.853049
20238,674.886400,674.886400
20239,674.919751,674.919751
20240,674.953102,674.953102
20241,674.986453,674.986453
20242,675.019804,675.019804
20243,675.053155,675.053155
20244,675.086506,675.086506
20245,675.119857,675.119857
20246,675.153208,675.153208
20247,675.186559,675.186559
20248,675.219910,675.219910
20249,675.253261,675.253261
20250,675.286612,675.286612
20251,675.319963,675.319963
20252,675.353314,675.353314
20253,675.386665,675.386665
20254,675.420016,675.420016
20255,675.453367,675.453367
20256,675.486718,675.486718
20257,675.520069,675.520069
20258,675.553420,675.553420
20259,675.586771,675.586771
20260,675.620122,675.620122
20261,675.653473,675.653473
20262,675.686824,675.686824
20263,675.720175,675.720175
20264,675.753526,675.753526
20265,675.786877,675.786877
20266,675.820228,675.820228
20267,675.853579,675.853579
20268,675.886930,675.886930
20269,675.920281,675.920281
20270,675.953632,675.953632
20271,675.986983,675.986983
20272,676.020334,676.020334
20273,676.053685,676.053685
20274,676.087036,676.087036
20275,676.120387,676.120387
20276,676.153738,676.153738
20277,676.187089,676.187089
20278,676.220440,676.220440
20279,676.253791,676.253791
20280,676.287142,676.287142
20281,676.320493,676.320493
20282,676.353844,676.353844
20283,676.387195,676.387195
20284,676.420546,676.420546
20285,676.453897,676.453897
20286,676.487248,676.487248
20287,676.520599,676.520599
20288,676.553950,676.553950
20289,676.587301,676.587301
20290,676.620652,676.620652
20291,676.654003,676.654003
20292,676.687354,676.687354
20293,676.720705,676.720705
20294,676.754056,676.754056
20295,676.787407,676.787407
20296,676.820758,676.820758
20297,676.854109,676.854109
20298,676.887460,676.887460
20299,676.920811,676.920811
20300,676.954162,676.954162
20301,676.987513,676.987513
20302,677.020864,677.020864
20303,677.054215,677.054215
20304,677.087566,677.087566
20305,677.120917,677.120917
20306,677.154268,677.154268
20307,677.187619,677.187619
20308,677.220970,677.220970
20309,677.254321,677.254321
20310,677.287672,677.287672
20311,677.321023,677.321023
20312,677.354374,677.354374
20313,677.387725,677.387725
20314,677.421076,677.421076
20315,677.454427,677.454427
20316,677.487778,677.487778
20317,677.521129,677.521129
20318,677.554480,677.554480
20319,677.587831,677.587831
20320,677.621182,677.621182
20321,677.654533,677.654533
20322,677.687884,677.687884
20323,677.721235,677.721235
20324,677.754586,677.754586
20325,677.787937,677.787937
20326,677.821288,677.821288
20327,677.854639,677.854639
20328,677.887990,677.887990
20329,677.921341,677.921341
20330,677.954692,677.954692
20331,677.988043,677.988043
20332,678.021394,678.021394
20333,678.054745,678.054745
20334,678.088096,678.088096
20335,678.121447,678.121447
20336,678.154798,678.154798
20337,678.188149,678.188149
20338,678.221500,678.221500
20339,678.254851,678.254851
20340,678.288202,678.288202
20341,678.321553,678.321553
20342,678.354904,678.354904
20343,678.388255,678.388255
20344,678.421606,678.421606
20345,678.454957,678.454957
20346,678.488308,678.488308
20347,678.521659,678.521659
20348,678.555010,678.555010
20349,678.588361,678.588361
20350,678.621712,678.621712
20351,678.655063,678.655063
20352,678.688414,678.688414
20353,678.721765,678.721765
20354,678.755116,678.755116
20355,678.788467,678.788467
20356,678.821818,678.821818
20357,678.855169,678.855169
20358,678.888520,678.888520
20359,678.921871,678.921871
20360,678.955222,678.955222
20361,678.988573,678.988573
20362,679.021924,679.021924
20363,679.055275,679.055275
20364,679.088626,679.088626
20365,679.121977,679.121977
20366,679.155328,679.155328
20367,679.188679,679.188679
20368,679.222030,679.222030
20369,679.255381,679.255381
20370,679.288732,679.288732
20371,679.322083,679.322083
20372,679.355434,679.355434
20373,679.388785,679.388785
20374,679.422136,679.422136
20375,679.455487,679.455487
20376,679.488838,679.488838
20377,679.522189,679.522189
20378,679.555540,679.555540
20379,679.588891,679.588891
20380,679.622242,679.622242
20381,679.655593,679.655593
20382,679.688944,679.688944
20383,679.722295,679.722295
20384,679.755646,679.755646
20385,679.788997,679.788997
20386,679.822348,679.822348
20387,679.855699,679.855699
20388,679.889050,679.889050
20389,679.922401,679.922401
20390,679.955752,679.955752
20391,679.989103,679.989103
20392,680.022454,680.022454
20393,680.055805,680.055805
20394,680.089156,680.089156
20395,680.122507,680.122507
20396,680.155858,680.155858
20397,680.189209,680.189209
20398,680.222560,680.222560
20399,680.255911,680.255911
20400,680.289262,680.289262
20401,680.322613,680.322613
20402,680.355964,680.355964
20403,680.389315,680.389315
20404,680.422666,680.422666
20405,680.456017,680.456017
20406,680.489368,680.489368
20407,680.522719,680.522719
20408,680.556070,680.556070
20409,680.589421,680.589421
20410,680.622772,680.622772
20411,680.656123,680.656123
20412,680.689474,680.689474
20413,680.722825,680.722825
20414,680.756176,680.756176
20415,680.789527,680.789527
20416,680.822878,680.822878
20417,680.856229,680.856229
20418,680.889580,680.889580
20419,680.922931,680.922931
20420,680.956282,680.956282
20421,680.989633,680.989633
20422,681.022984,681.022984
20423,681.056335,681.056335
20424,681.089686,681.089686
20425,681.123037,681.123037
20426,681.156388,681.156388
20427,681.189739,681.189739
20428,681.223090,681.223090
20429,681.256441,681.256441
20430,681.289792,681.289792
20431,681.323143,681.323143
20432,681.356494,681.356494
20433,681.389845,681.389845
20434,681.423196,681.423196
20435,681.456547,681.456547
20436,681.489898,681.489898
20437,681.523249,681.523249
20438,681.556600,681.556600
20439,681.589951,681.589951
20440,681.623302,681.623302
20441,681.656653,681.656653
20442,681.690004,681.690004
20443,681.723355,681.723355
20444,681.756706,681.756706
20445,681.790057,681.790057
20446,681.823408,681.823408
20447,681.856759,681.856759
20448,681.890110,681.890110
20449,681.923461,681.923461
20450,681.956812,681.956812
20451,681.990163,681.990163
20452,682.023514,682.023514
20453,682.056865,682.056865
20454,682.090216,682.090216
20455,682.123567,682.123567
20456,682.156918,682.156918
20457,682.190269,682.190269
20458,682.223620,682.223620
20459,682.256971,682.256971
20460,682.290322,682.290322
20461,682.323673,682.323673
20462,682.357024,682.357024
20463,682.390375,682.390375
20464,682.423726,682.423726
20465,682.457077,682.457077
20466,682.490428,682.490428
20467,682.523779,682.523779
20468,682.557130,682.557130
20469,682.590481,682.590481
20470,682.623832,682.623832
20471,682.657183,682.657183
20472,682.690534,682.690534
20473,682.723885,682.723885
20474,682.757236,682.757236
20475,682.790587,682.790587
20476,682.823938,682.823938
20477,682.857289,682.857289
20478,682.890640,682.890640
20479,682.923991,682.923991
20480,682.957342,682.957342
20481,682.990693,682.990693
20482,683.024044,683.024044
20483,683.057395,683.057395
20484,683.090746,683.090746
20485,683.124097,683.124097
20486,683.157448,683.157448
20487,683.190799,683.190799
20488,683.224150,683.224150
20489,683.257501,683.257501
20490,683.290852,683.290852
20491,683.324203,683.324203
20492,683.357554,683.357554
20493,683.390905,683.390905
20494,683.424256,683.424256
20495,683.457607,683.457607
20496,683.490958,683.490958
20497,683.524309,683.524309
20498,683.557660,683.557660
20499,683.591011,683.591011
20500,683.624362,683.624362
20501,683.657713,683.657713
20502,683.691064,683.691064
20503,683.724415,683.724415
20504,683.757766,683.757766
20505,683.791117,683.791117
20506,683.824468,683.824468
20507,683.857819,683.857819
20508,683.891170,683.891170
20509,683.924521,683.924521
20510,683.957872,683.957872
20511,683.991223,683.991223
20512,684.024574,684.024574
20513,684.057925,684.057925
20514,684.091276,684.091276
20515,684.124627,684.124627
20516,684.157978,684.157978
20517,684.191329,684.191329
20518,684.224680,684.224680
20519,684.258031,684.258031
20520,684.291382,684.291382
20521,684.324733,684.324733
20522,684.358084,684.358084
20523,684.391435,684.391435
20524,684.424786,684.424786
20525,684.458137,684.458137
20526,684.491488,684.491488
20527,684.524839,684.524839
20528,684.558190,684.558190
20529,684.591541,684.591541
20530,684.624892,684.624892
20531,684.658243,684.658243
20532,684.691594,684.691594
20533,684.724945,684.724945
20534,684.758296,684.758296
20535,684.791647,684.791647
20536,684.824998,684.824998
20537,684.858349,684.858349
20538,684.891700,684.891700
20539,684.925051,684.925051
20540,684.958402,684.958402
20541,684.991753,684.991753
20542,685.025104,685.025104
20543,685.058455,685.058455
20544,685.091806,685.091806
20545,685.125157,685.125157
20546,685.158508,685.158508
20547,685.191859,685.191859
20548,685.225210,685.225210
20549,685.258561,685.258561
20550,685.291912,685.291912
20551,685.325263,685.325263
20552,685.358614,685.358614
20553,685.391965,685.391965
20554,685.425316,685.425316
20555,685.458667,685.458667
20556,685.492018,685.492018
20557,685.525369,685.525369
20558,685.558720,685.558720
20559,685.592071,685.592071
20560,685.625422,685.625422
20561,685.658773,685.658773
20562,685.692124,685.692124
20563,685.725475,685.725475
20564,685.758826,685.758826
20565,685.792177,685.792177
20566,685.825528,685.825528
20567,685.858879,685.858879
20568,685.892230,685.892230
20569,685.925581,685.925581
20570,685.958932,685.958932
20571,685.992283,685.992283
20572,686.025634,686.025634
20573,686.058985,686.058985
20574,686.092336,686.092336
20575,686.125687,686.125687
20576,686.159038,686.159038
20577,686.192389,686.192389
20578,686.225740,686.225740
20579,686.259091,686.259091
20580,686.292442,686.292442
20581,686.325793,686.325793
20582,686.359144,686.359144
20583,686.392495,686.392495
20584,686.425846,686.425846
20585,686.459197,686.459197
20586,686.492548,686.492548
20587,686.525899,686.525899
20588,686.559250,686.559250
20589,686.592601,686.592601
20590,686.625952,686.625952
20591,686.659303,686.659303
20592,686.692654,686.692654
20593,686.726005,686.726005
20594,686.759356,686.759356
20595,686.792707,686.792707
20596,686.826058,686.826058
20597,686.859409,686.859409
20598,686.892760,686.892760
20599,686.926111,686.926111
20600,686.959462,686.959462
20601,686.992813,686.992813
20602,687.026164,687.026164
20603,687.059515,687.059515
20604,687.092866,687.092866
20605,687.126217,687.126217
20606,687.159568,687.159568
20607,687.192919,687.192919
20608,687.226270,687.226270
20609,687.259621,687.259621
20610,687.292972,687.292972
20611,687.326323,687.326323
20612,687.359674,687.359674
20613,687.393025,687.393025
20614,687.426376,687.426376
20615,687.459727,687.459727
20616,687.493078,687.493078
20617,687.526429,687.526429
20618,687.559780,687.559780
20619,687.593131,687.593131
20620,687.626482,687.626482
20621,687.659833,687.659833
20622,687.693184,687.693184
20623,687.726535,687.726535
20624,687.759886,687.759886
20625,687.793237,687.793237
20626,687.826588,687.826588
20627,687.859939,687.859939
20628,687.893290,687.893290
20629,687.926641,687.926641
20630,687.959992,687.959992
20631,687.993343,687.993343
20632,688.026694,688.026694
20633,688.060045,688.060045
20634,688.093396,688.093396
20635,688.126747,688.126747
20636,688.160098,688.160098
20637,688.193449,688.193449
20638,688.226800,688.226800
20639,688.260151,688.260151
20640,688.293502,688.293502
20641,688.326853,688.326853
20642,688.360204,688.360204
20643,688.393555,688.393555
20644,688.426906,688.426906
20645,688.460257,688.460257
20646,688.493608,688.493608
20647,688.526959,688.526959
20648,688.560310,688.560310
20649,688.593661,688.593661
20650,688.627012,688.627012
20651,688.660363,688.660363
20652,688.693714,688.693714
20653,688.727065,688.727065
20654,688.760416,688.760416
20655,688.793767,688.793767
20656,688.827118,688.827118
20657,688.860469,688.860469
20658,688.893820,688.893820
20659,688.927171,688.927171
20660,688.960522,688.960522
20661,688.993873,688.993873
20662,689.027224,689.027224
20663,689.060575,689.060575
20664,689.093926,689.093926
20665,689.127277,689.127277
20666,689.160628,689.160628
20667,689.193979,689.193979
20668,689.227330,689.227330
20669,689.260681,689.260681
20670,689.294032,689.294032
20671,689.327383,689.327383
20672,689.360734,689.360734
20673,689.394085,689.394085
20674,689.427436,689.427436
20675,689.460787,689.460787
20676,689.494138,689.494138
20677,689.527489,689.527489
20678,689.560840,689.560840
20679,689.594191,689.594191
20680,689.627542,689.627542
20681,689.660893,689.660893
20682,689.694244,689.694244
20683,689.727595,689.727595
20684,689.760946,689.760946
20685,689.794297,689.794297
20686,689.827648,689.827648
20687,689.860999,689.860999
20688,689.894350,689.894350
20689,689.927701,689.927701
20690,689.961052,689.961052
20691,689.994403,689.994403
20692,690.027754,690.027754
20693,690.061105,690.061105
20694,690.094456,690.094456
20695,690.127807,690.127807
20696,690.161158,690.161158
20697,690.194509,690.194509
20698,690.227860,690.227860
20699,690.261211,690.261211
20700,690.294562,690.294562
20701,690.327913,690.327913
20702,690.361264,690.361264
20703,690.394615,690.394615
20704,690.427966,690.427966
20705,690.461317,690.461317
20706,690.494668,690.494668
20707,690.528019,690.528019
20708,690.561370,690.561370
20709,690.594721,690.594721
20710,690.628072,690.628072
20711,690.661423,690.661423
20712,690.694774,690.694774
20713,690.728125,690.728125
20714,690.761476,690.761476
20715,690.794827,690.794827
20716,690.828178,690.828178
20717,690.861529,690.861529
20718,690.894880,690.894880
20719,690.928231,690.928231
20720,690.961582,690.961582
20721,690.994933,690.994933
20722,691.028284,691.028284
20723,691.061635,691.061635
20724,691.094986,691.094986
20725,691.128337,691.128337
20726,691.161688,691.161688
20727,691.195039,691.195039
20728,691.228390,691.228390
20729,691.261741,691.261741
20730,691.295092,691.295092
20731,691.328443,691.328443
20732,691.361794,691.361794
20733,691.395145,691.395145
20734,691.428496,691.428496
20735,691.461847,691.461847
20736,691.495198,691.495198
20737,691.528549,691.528549
20738,691.561900,691.561900
20739,691.595251,691.595251
20740,691.628602,691.628602
20741,691.661953,691.661953
20742,691.695304,691.695304
20743,691.728655,691.728655
20744,691.762006,691.762006
20745,691.795357,691.795357
20746,691.828708,691.828708
20747,691.862059,691.862059
20748,691.895410,691.895410
20749,691.928761,691.928761
20750,691.962112,691.962112
20751,691.995463,691.995463
20752,692.028814,692.028814
20753,692.062165,692.062165
20754,692.095516,692.095516
20755,692.128867,692.128867
20756,692.162218,692.162218
20757,692.195569,692.195569
20758,692.228920,692.228920
20759,692.262271,692.262271
20760,692.295622,692.295622
20761,692.328973,692.328973
20762,692.362324,692.362324
20763,692.395675,692.395675
20764,692.429026,692.429026
20765,692.462377,692.462377
20766,692.495728,692.495728
20767,692.529079,692.529079
20768,692.562430,692.562430
20769,692.595781,692.595781
20770,692.629132,692.629132
20771,692.662483,692.662483
20772,692.695834,692.695834
20773,692.729185,692.729185
20774,692.762536,692.762536
20775,692.795887,692.795887
20776,692.829238,692.829238
20777,692.862589,692.862589
20778,692.895940,692.895940
20779,692.929291,692.929291
20780,692.962642,692.962642
20781,692.995993,692.995993
20782,693.029344,693.029344
20783,693.062695,693.062695
20784,693.096046,693.096046
20785,693.129397,693.129397
20786,693.162748,693.162748
20787,693.196099,693.196099
20788,693.229450,693.229450
20789,693.262801,693.262801
20790,693.296152,693.296152
20791,693.329503,693.329503
20792,693.362854,693.362854
20793,693.396205,693.396205
20794,693.429556,693.429556
20795,693.462907,693.462907
20796,693.496258,693.496258
20797,693.529609,693.529609
20798,693.562960,693.562960
20799,693.596311,693.596311
20800,693.629662,693.629662
20801,693.663013,693.663013
20802,693.696364,693.696364
20803,693.729715,693.729715
20804,693.763066,693.763066
20805,693.796417,693.796417
20806,693.829768,693.829768
20807,693.863119,693.863119
20808,693.896470,693.896470
20809,693.929821,693.929821
20810,693.963172,693.963172
20811,693.996523,693.996523
20812,694.029874,694.029874
20813,694.063225,694.063225
20814,694.096576,694.096576
20815,694.129927,694.129927
20816,694.163278,694.163278
20817,694.196629,694.196629
20818,694.229980,694.229980
20819,694.263331,694.263331
20820,694.296682,694.296682
20821,694.330033,694.330033
20822,694.363384,694.363384
20823,694.396735,694.396735
20824,694.430086,694.430086
20825,694.463437,694.463437
20826,694.496788,694.496788
20827,694.530139,694.530139
20828,694.563490,694.563490
20829,694.596841,694.596841
20830,694.630192,694.630192
20831,694.663543,694.663543
20832,694.696894,694.696894
20833,694.730245,694.730245
20834,694.763596,694.763596
20835,694.796947,694.796947
20836,694.830298,694.830298
20837,694.863649,694.863649
20838,694.897000,694.897000
20839,694.930351,694.930351
20840,694.963702,694.963702
20841,694.997053,694.997053
20842,695.030404,695.030404
20843,695.063755,695.063755
20844,695.097106,695.097106
20845,695.130457,695.130457
20846,695.163808,695.163808
20847,695.197159,695.197159
20848,695.230510,695.230510
20849,695.263861,695.263861
20850,695.297212,695.297212
20851,695.330563,695.330563
20852,695.363914,695.363914
20853,695.397265,695.397265
20854,695.430616,695.430616
20855,695.463967,695.463967
20856,695.497318,695.497318
20857,695.530669,695.530669
20858,695.564020,695.564020
20859,695.597371,695.597371
20860,695.630722,695.630722
20861,695.664073,695.664073
20862,695.697424,695.697424
20863,695.730775,695.730775
20864,695.764126,695.764126
20865,695.797477,695.797477
20866,695.830828,695.830828
20867,695.864179,695.864179
20868,695.897530,695.897530
20869,695.930881,695.930881
20870,695.964232,695.964232
20871,695.997583,695.997583
20872,696.030934,696.030934
20873,696.064285,696.064285
20874,696.097636,696.097636
20875,696.130987,696.130987
20876,696.164338,696.164338
20877,696.197689,696.197689
20878,696.231040,696.231040
20879,696.264391,696.264391
20880,696.297742,696.297742
20881,696.331093,696.331093
20882,696.364444,696.364444
20883,696.397795,696.397795
20884,696.431146,696.431146
20885,696.464497,696.464497
20886,696.497848,696.497848
20887,696.531199,696.531199
20888,696.564550,696.564550
20889,696.597901,696.597901
20890,696.631252,696.631252
20891,696.664603,696.664603
20892,696.697954,696.697954
20893,696.731305,696.731305
20894,696.764656,696.764656
20895,696.798007,696.798007
20896,696.831358,696.831358
20897,696.864709,696.864709
20898,696.898060,696.898060
20899,696.931411,696.931411
20900,696.964762,696.964762
20901,696.998113,696.998113
20902,697.031464,697.031464
20903,697.064815,697.064815
20904,697.098166,697.098166
20905,697.131517,697.131517
20906,697.164868,697.164868
20907,697.198219,697.198219
20908,697.231570,697.231570
20909,697.264921,697.264921
20910,697.298272,697.298272
20911,697.331623,697.331623
20912,697.364974,697.364974
20913,697.398325,697.398325
20914,697.431676,697.431676
20915,697.465027,697.465027
20916,697.498378,697.498378
20917,697.531729,697.531729
20918,697.565080,697.565080
20919,697.598431,697.598431
20920,697.631782,697.631782
20921,697.665133,697.665133
20922,697.698484,697.698484
20923,697.731835,697.731835
20924,697.765186,697.765186
20925,697.798537,697.798537
20926,697.831888,697.831888
20927,697.865239,697.865239
20928,697.898590,697.898590
20929,697.931941,697.931941
20930,697.965292,697.965292
20931,697.998643,697.998643
20932,698.031994,698.031994
20933,698.065345,698.065345
20934,698.098696,698.098696
20935,698.132047,698.132047
20936,698.165398,698.165398
20937,698.198749,698.198749
20938,698.232100,698.232100
20939,698.265451,698.265451
20940,698.298802,698.298802
20941,698.332153,698.332153
20942,698.365504,698.365504
20943,698.398855,698.398855
20944,698.432206,698.432206
20945,698.465557,698.465557
20946,698.498908,698.498908
20947,698.532259,698.532259
20948,698.565610,698.565610
20949,698.598961,698.598961
20950,698.632312,698.632312
20951,698.665663,698.665663
20952,698.699014,698.699014
20953,698.732365,698.732365
20954,698.765716,698.765716
20955,698.799067,698.799067
20956,698.832418,698.832418
20957,698.865769,698.865769
20958,698.899120,698.899120
20959,698.932471,698.932471
20960,698.965822,698.965822
20961,698.999173,698.999173
20962,699.032524,699.032524
20963,699.065875,699.065875
20964,699.099226,699.099226
20965,699.132577,699.132577
20966,699.165928,699.165928
20967,699.199279,699.199279
20968,699.232630,699.232630
20969,699.265981,699.265981
20970,699.299332,699.299332
20971,699.332683,699.332683
20972,699.366034,699.366034
20973,699.399385,699.399385
20974,699.432736,699.432736
20975,699.466087,699.466087
20976,699.499438,699.499438
20977,699.532789,699.532789
20978,699.566140,699.566140
20979,699.599491,699.599491
20980,699.632842,699.632842
20981,699.666193,699.666193
20982,699.699544,699.699544
20983,699.732895,699.732895
20984,699.766246,699.766246
20985,699.799597,699.799597
20986,699.832948,699.832948
20987,699.866299,699.866299
20988,699.899650,699.899650
20989,699.933001,699.933001
20990,699.966352,699.966352
20991,699.999703,699.999703
20992,700.033054,700.033054
20993,700.066405,700.066405
20994,700.099756,700.099756
20995,700.133107,700.133107
20996,700.166458,700.166458
20997,700.199809,700.199809
20998,700.233160,700.233160
20999,700.266511,700.266511
21000,700.299862,700.299862
21001,700.333213,700.333213
21002,700.366564,700.366564
21003,700.399915,700.399915
21004,700.433266,700.433266
21005,700.466617,700.466617
21006,700.499968,700.499968
21007,700.533319,700.533319
21008,700.566670,700.566670
21009,700.600021,700.600021
21010,700.633372,700.633372
21011,700.666723,700.666723
21012,700.700074,700.700074
21013,700.733425,700.733425
21014,700.766776,700.766776
21015,700.800127,700.800127
21016,700.833478,700.833478
21017,700.866829,700.866829
21018,700.900180,700.900180
21019,700.933531,700.933531
21020,700.966882,700.966882
21021,701.000233,701.000233
21022,701.033584,701.033584
21023,701.066935,701.066935
21024,701.100286,701.100286
21025,701.133637,701.133637
21026,701.166988,701.166988
21027,701.200339,701.200339
21028,701.233690,701.233690
21029,701.267041,701.267041
21030,701.300392,701.300392
21031,701.333743,701.333743
21032,701.367094,701.367094
21033,701.400445,701.400445
21034,701.433796,701.433796
21035,701.467147,701.467147
21036,701.500498,701.500498
21037,701.533849,701.533849
21038,701.567200,701.567200
21039,701.600551,701.600551
21040,701.633902,701.633902
21041,701.667253,701.667253
21042,701.700604,701.700604
21043,701.733955,701.733955
21044,701.767306,701.767306
21045,701.800657,701.800657
21046,701.834008,701.834008
21047,701.867359,701.867359
21048,701.900710,701.900710
21049,701.934061,701.934061
21050,701.967412,701.967412
21051,702.000763,702.000763
21052,702.034114,702.034114
21053,702.067465,702.067465
21054,702.100816,702.100816
21055,702.134167,702.134167
21056,702.167518,702.167518
21057,702.200869,702.200869
21058,702.234220,702.234220
21059,702.267571,702.267571
21060,702.300922,702.300922
21061,702.334273,702.334273
21062,702.367624,702.367624
21063,702.400975,702.400975
21064,702.434326,702.434326
21065,702.467677,702.467677
21066,702.501028,702.501028
21067,702.534379,702.534379
21068,702.567730,702.567730
21069,702.601081,702.601081
21070,702.634432,702.634432
21071,702.667783,702.667783
21072,702.701134,702.701134
21073,702.734485,702.734485
21074,702.767836,702.767836
21075,702.801187,702.801187
21076,702.834538,702.834538
21077,702.867889,702.867889
21078,702.901240,702.901240
21079,702.934591,702.934591
21080,702.967942,702.967942
21081,703.001293,703.001293
21082,703.034644,703.034644
21083,703.067995,703.067995
21084,703.101346,703.101346
21085,703.134697,703.134697
21086,703.168048,703.168048
21087,703.201399,703.201399
21088,703.234750,703.234750
21089,703.268101,703.268101
21090,703.301452,703.301452
21091,703.334803,703.334803
21092,703.368154,703.368154
21093,703.401505,703.401505
21094,703.434856,703.434856
