frame,pkt_time,best_time
17070,569.738557,569.738557
17071,569.771936,569.771936
17072,569.805315,569.805315
17073,569.838694,569.838694
17074,569.872073,569.872073
17075,569.905452,569.905452
17076,569.938831,569.938831
17077,569.972210,569.972210
17078,570.005589,570.005589
17079,570.038968,570.038968
17080,570.072347,570.072347
17081,570.105726,570.105726
17082,570.139105,570.139105
17083,570.172484,570.172484
17084,570.205863,570.205863
17085,570.239242,570.239242
17086,570.272621,570.272621
17087,570.306000,570.306000
17088,570.339379,570.339379
17089,570.372758,570.372758
17090,570.406137,570.406137
17091,570.439516,570.439516
17092,570.472895,570.472895
17093,570.506274,570.506274
17094,570.539653,570.539653
17095,570.573032,570.573032
17096,570.606411,570.606411
17097,570.639790,570.639790
17098,570.673169,570.673169
17099,570.706548,570.706548
17100,570.739927,570.739927
17101,570.773306,570.773306
17102,570.806685,570.806685
17103,570.840064,570.840064
17104,570.873443,570.873443
17105,570.906822,570.906822
17106,570.940201,570.940201
17107,570.973580,570.973580
17108,571.006959,571.006959
17109,571.040338,571.040338
17110,571.073717,571.073717
17111,571.107096,571.107096
17112,571.140475,571.140475
17113,571.173854,571.173854
17114,571.207233,571.207233
17115,571.240612,571.240612
17116,571.273991,571.273991
17117,571.307370,571.307370
17118,571.340749,571.340749
17119,571.374128,571.374128
17120,571.407507,571.407507
17121,571.440886,571.440886
17122,571.474265,571.474265
17123,571.507644,571.507644
17124,571.541023,571.541023
17125,571.574402,571.574402
17126,571.607781,571.607781
17127,571.641160,571.641160
17128,571.674539,571.674539
17129,571.707918,571.707918
17130,571.741297,571.741297
17131,571.774676,571.774676
17132,571.808055,571.808055
17133,571.841434,571.841434
17134,571.874813,571.874813
17135,571.908192,571.908192
17136,571.941571,571.941571
17137,571.974950,571.974950
17138,572.008329,572.008329
17139,572.041708,572.041708
17140,572.075087,572.075087
17141,572.108466,572.108466
17142,572.141845,572.141845
17143,572.175224,572.175224
17144,572.208603,572.208603
17145,572.241982,572.241982
17146,572.275361,572.275361
17147,572.308740,572.308740
17148,572.342119,572.342119
17149,572.375498,572.375498
17150,572.408877,572.408877
17151,572.442256,572.442256
17152,572.475635,572.475635
17153,572.509014,572.509014
17154,572.542393,572.542393
17155,572.575772,572.575772
17156,572.609151,572.609151
17157,572.642530,572.642530
17158,572.675909,572.675909
17159,572.709288,572.709288
17160,572.742667,572.742667
17161,572.776046,572.776046
17162,572.809425,572.809425
17163,572.842804,572.842804
17164,572.876183,572.876183
17165,572.909562,572.909562
17166,572.942941,572.942941
17167,572.976320,572.976320
17168,573.009699,573.009699
17169,573.043078,573.043078
17170,573.076457,573.076457
17171,573.109836,573.109836
17172,573.143215,573.143215
17173,573.176594,573.176594
17174,573.209973,573.209973
17175,573.243352,573.243352
17176,573.276731,573.276731
17177,573.310110,573.310110
17178,573.343489,573.343489
17179,573.376868,573.376868
17180,573.410247,573.410247
17181,573.443626,573.443626
17182,573.477005,573.477005
17183,573.510384,573.510384
17184,573.543763,573.543763
17185,573.577142,573.577142
17186,573.610521,573.610521
17187,573.643900,573.643900
17188,573.677279,573.677279
17189,573.710658,573.710658
17190,573.744037,573.744037
17191,573.777416,573.777416
17192,573.810795,573.810795
17193,573.844174,573.844174
17194,573.877553,573.877553
17195,573.910932,573.910932
17196,573.944311,573.944311
17197,573.977690,573.977690
17198,574.011069,574.011069
17199,574.044448,574.044448
17200,574.077827,574.077827
17201,574.111206,574.111206
17202,574.144585,574.144585
17203,574.177964,574.177964
17204,574.211343,574.211343
17205,574.244722,574.244722
17206,574.278101,574.278101
17207,574.311480,574.311480
17208,574.344859,574.344859
17209,574.378238,574.378238
17210,574.411617,574.411617
17211,574.444996,574.444996
17212,574.478375,574.478375
17213,574.511754,574.511754
17214,574.545133,574.545133
17215,574.578512,574.578512
17216,574.611891,574.611891
17217,574.645270,574.645270
17218,574.678649,574.678649
17219,574.712028,574.712028
17220,574.745407,574.745407
17221,574.778786,574.778786
17222,574.812165,574.812165
17223,574.845544,574.845544
17224,574.878923,574.878923
17225,574.912302,574.912302
17226,574.945681,574.945681
17227,574.979060,574.979060
17228,575.012439,575.012439
17229,575.045818,575.045818
17230,575.079197,575.079197
17231,575.112576,575.112576
17232,575.145955,575.145955
17233,575.179334,575.179334
17234,575.212713,575.212713
17235,575.246092,575.246092
17236,575.279471,575.279471
17237,575.312850,575.312850
17238,575.346229,575.346229
17239,575.379608,575.379608
17240,575.412987,575.412987
17241,575.446366,575.446366
17242,575.479745,575.479745
17243,575.513124,575.513124
17244,575.546503,575.546503
17245,575.579882,575.579882
17246,575.613261,575.613261
17247,575.646640,575.646640
17248,575.680019,575.680019
17249,575.713398,575.713398
17250,575.746777,575.746777
17251,575.780156,575.780156
17252,575.813535,575.813535
17253,575.846914,575.846914
17254,575.880293,575.880293
17255,575.913672,575.913672
17256,575.947051,575.947051
17257,575.980430,575.980430
17258,576.013809,576.013809
17259,576.047188,576.047188
17260,576.080567,576.080567
17261,576.113946,576.113946
17262,576.147325,576.147325
17263,576.180704,576.180704
17264,576.214083,576.214083
17265,576.247462,576.247462
17266,576.280841,576.280841
17267,576.314220,576.314220
17268,576.347599,576.347599
17269,576.380978,576.380978
17270,576.414357,576.414357
17271,576.447736,576.447736
17272,576.481115,576.481115
17273,576.514494,576.514494
17274,576.547873,576.547873
17275,576.581252,576.581252
17276,576.614631,576.614631
17277,576.648010,576.648010
17278,576.681389,576.681389
17279,576.714768,576.714768
17280,576.748147,576.748147
17281,576.781526,576.781526
17282,576.814905,576.814905
17283,576.848284,576.848284
17284,576.881663,576.881663
17285,576.915042,576.915042
17286,576.948421,576.948421
17287,576.981800,576.981800
17288,577.015179,577.015179
17289,577.048558,577.048558
17290,577.081937,577.081937
17291,577.115316,577.115316
17292,577.148695,577.148695
17293,577.182074,577.182074
17294,577.215453,577.215453
17295,577.248832,577.248832
17296,577.282211,577.282211
17297,577.315590,577.315590
17298,577.348969,577.348969
17299,577.382348,577.382348
17300,577.415727,577.415727
17301,577.449106,577.449106
17302,577.482485,577.482485
17303,577.515864,577.515864
17304,577.549243,577.549243
17305,577.582622,577.582622
17306,577.616001,577.616001
17307,577.649380,577.649380
17308,577.682759,577.682759
17309,577.716138,577.716138
17310,577.749517,577.749517
17311,577.782896,577.782896
17312,577.816275,577.816275
17313,577.849654,577.849654
17314,577.883033,577.883033
17315,577.916412,577.916412
17316,577.949791,577.949791
17317,577.983170,577.983170
17318,578.016549,578.016549
17319,578.049928,578.049928
17320,578.083307,578.083307
17321,578.116686,578.116686
17322,578.150065,578.150065
17323,578.183444,578.183444
17324,578.216823,578.216823
17325,578.250202,578.250202
17326,578.283581,578.283581
17327,578.316960,578.316960
17328,578.350339,578.350339
17329,578.383718,578.383718
17330,578.417097,578.417097
17331,578.450476,578.450476
17332,578.483855,578.483855
17333,578.517234,578.517234
17334,578.550613,578.550613
17335,578.583992,578.583992
17336,578.617371,578.617371
17337,578.650750,578.650750
17338,578.684129,578.684129
17339,578.717508,578.717508
17340,578.750887,578.750887
17341,578.784266,578.784266
17342,578.817645,578.817645
17343,578.851024,578.851024
17344,578.884403,578.884403
17345,578.917782,578.917782
17346,578.951161,578.951161
17347,578.984540,578.984540
17348,579.017919,579.017919
17349,579.051298,579.051298
17350,579.084677,579.084677
17351,579.118056,579.118056
17352,579.151435,579.151435
17353,579.184814,579.184814
17354,579.218193,579.218193
17355,579.251572,579.251572
17356,579.284951,579.284951
17357,579.318330,579.318330
17358,579.351709,579.351709
17359,579.385088,579.385088
17360,579.418467,579.418467
17361,579.451846,579.451846
17362,579.485225,579.485225
17363,579.518604,579.518604
17364,579.551983,579.551983
17365,579.585362,579.585362
17366,579.618741,579.618741
17367,579.652120,579.652120
17368,579.685499,579.685499
17369,579.718878,579.718878
17370,579.752257,579.752257
17371,579.785636,579.785636
17372,579.819015,579.819015
17373,579.852394,579.852394
17374,579.885773,579.885773
17375,579.919152,579.919152
17376,579.952531,579.952531
17377,579.985910,579.985910
17378,580.019289,580.019289
17379,580.052668,580.052668
17380,580.086047,580.086047
17381,580.119426,580.119426
17382,580.152805,580.152805
17383,580.186184,580.186184
17384,580.219563,580.219563
17385,580.252942,580.252942
17386,580.286321,580.286321
17387,580.319700,580.319700
17388,580.353079,580.353079
17389,580.386458,580.386458
17390,580.419837,580.419837
17391,580.453216,580.453216
17392,580.486595,580.486595
17393,580.519974,580.519974
17394,580.553353,580.553353
17395,580.586732,580.586732
17396,580.620111,580.620111
17397,580.653490,580.653490
17398,580.686869,580.686869
17399,580.720248,580.720248
17400,580.753627,580.753627
17401,580.787006,580.787006
17402,580.820385,580.820385
17403,580.853764,580.853764
17404,580.887143,580.887143
17405,580.920522,580.920522
17406,580.953901,580.953901
17407,580.987280,580.987280
17408,581.020659,581.020659
17409,581.054038,581.054038
17410,581.087417,581.087417
17411,581.120796,581.120796
17412,581.154175,581.154175
17413,581.187554,581.187554
17414,581.220933,581.220933
17415,581.254312,581.254312
17416,581.287691,581.287691
17417,581.321070,581.321070
17418,581.354449,581.354449
17419,581.387828,581.387828
17420,581.421207,581.421207
17421,581.454586,581.454586
17422,581.487965,581.487965
17423,581.521344,581.521344
17424,581.554723,581.554723
17425,581.588102,581.588102
17426,581.621481,581.621481
17427,581.654860,581.654860
17428,581.688239,581.688239
17429,581.721618,581.721618
17430,581.754997,581.754997
17431,581.788376,581.788376
17432,581.821755,581.821755
17433,581.855134,581.855134
17434,581.888513,581.888513
17435,581.921892,581.921892
17436,581.955271,581.955271
17437,581.988650,581.988650
17438,582.022029,582.022029
17439,582.055408,582.055408
17440,582.088787,582.088787
17441,582.122166,582.122166
17442,582.155545,582.155545
17443,582.188924,582.188924
17444,582.222303,582.222303
17445,582.255682,582.255682
17446,582.289061,582.289061
17447,582.322440,582.322440
17448,582.355819,582.355819
17449,582.389198,582.389198
17450,582.422577,582.422577
17451,582.455956,582.455956
17452,582.489335,582.489335
17453,582.522714,582.522714
17454,582.556093,582.556093
17455,582.589472,582.589472
17456,582.622851,582.622851
17457,582.656230,582.656230
17458,582.689609,582.689609
17459,582.722988,582.722988
17460,582.756367,582.756367
17461,582.789746,582.789746
17462,582.823125,582.823125
17463,582.856504,582.856504
17464,582.889883,582.889883
17465,582.923262,582.923262
17466,582.956641,582.956641
17467,582.990020,582.990020
17468,583.023399,583.023399
17469,583.056778,583.056778
17470,583.090157,583.090157
17471,583.123536,583.123536
17472,583.156915,583.156915
17473,583.190294,583.190294
17474,583.223673,583.223673
17475,583.257052,583.257052
17476,583.290431,583.290431
17477,583.323810,583.323810
17478,583.357189,583.357189
17479,583.390568,583.390568
17480,583.423947,583.423947
17481,583.457326,583.457326
17482,583.490705,583.490705
17483,583.524084,583.524084
17484,583.557463,583.557463
17485,583.590842,583.590842
17486,583.624221,583.624221
17487,583.657600,583.657600
17488,583.690979,583.690979
17489,583.724358,583.724358
17490,583.757737,583.757737
17491,583.791116,583.791116
17492,583.824495,583.824495
17493,583.857874,583.857874
17494,583.891253,583.891253
17495,583.924632,583.924632
17496,583.958011,583.958011
17497,583.991390,583.991390
17498,584.024769,584.024769
17499,584.058148,584.058148
17500,584.091527,584.091527
17501,584.124906,584.124906
17502,584.158285,584.158285
17503,584.191664,584.191664
17504,584.225043,584.225043
17505,584.258422,584.258422
17506,584.291801,584.291801
17507,584.325180,584.325180
17508,584.358559,584.358559
17509,584.391938,584.391938
17510,584.425317,584.425317
17511,584.458696,584.458696
17512,584.492075,584.492075
17513,584.525454,584.525454
17514,584.558833,584.558833
17515,584.592212,584.592212
17516,584.625591,584.625591
17517,584.658970,584.658970
17518,584.692349,584.692349
17519,584.725728,584.725728
17520,584.759107,584.759107
17521,584.792486,584.792486
17522,584.825865,584.825865
17523,584.859244,584.859244
17524,584.892623,584.892623
17525,584.926002,584.926002
17526,584.959381,584.959381
17527,584.992760,584.992760
17528,585.026139,585.026139
17529,585.059518,585.059518
17530,585.092897,585.092897
17531,585.126276,585.126276
17532,585.159655,585.159655
17533,585.193034,585.193034
17534,585.226413,585.226413
17535,585.259792,585.259792
17536,585.293171,585.293171
17537,585.326550,585.326550
17538,585.359929,585.359929
17539,585.393308,585.393308
17540,585.426687,585.426687
17541,585.460066,585.460066
17542,585.493445,585.493445
17543,585.526824,585.526824
17544,585.560203,585.560203
17545,585.593582,585.593582
17546,585.626961,585.626961
17547,585.660340,585.660340
17548,585.693719,585.693719
17549,585.727098,585.727098
17550,585.760477,585.760477
17551,585.793856,585.793856
17552,585.827235,585.827235
17553,585.860614,585.860614
17554,585.893993,585.893993
17555,585.927372,585.927372
17556,585.960751,585.960751
17557,585.994130,585.994130
17558,586.027509,586.027509
17559,586.060888,586.060888
17560,586.094267,586.094267
17561,586.127646,586.127646
17562,586.161025,586.161025
17563,586.194404,586.194404
17564,586.227783,586.227783
17565,586.261162,586.261162
17566,586.294541,586.294541
17567,586.327920,586.327920
17568,586.361299,586.361299
17569,586.394678,586.394678
17570,586.428057,586.428057
17571,586.461436,586.461436
17572,586.494815,586.494815
17573,586.528194,586.528194
17574,586.561573,586.561573
17575,586.594952,586.594952
17576,586.628331,586.628331
17577,586.661710,586.661710
17578,586.695089,586.695089
17579,586.728468,586.728468
17580,586.761847,586.761847
17581,586.795226,586.795226
17582,586.828605,586.828605
17583,586.861984,586.861984
17584,586.895363,586.895363
17585,586.928742,586.928742
17586,586.962121,586.962121
17587,586.995500,586.995500
17588,587.028879,587.028879
17589,587.062258,587.062258
17590,587.095637,587.095637
17591,587.129016,587.129016
17592,587.162395,587.162395
17593,587.195774,587.195774
17594,587.229153,587.229153
17595,587.262532,587.262532
17596,587.295911,587.295911
17597,587.329290,587.329290
17598,587.362669,587.362669
17599,587.396048,587.396048
17600,587.429427,587.429427
17601,587.462806,587.462806
17602,587.496185,587.496185
17603,587.529564,587.529564
17604,587.562943,587.562943
17605,587.596322,587.596322
17606,587.629701,587.629701
17607,587.663080,587.663080
17608,587.696459,587.696459
17609,587.729838,587.729838
17610,587.763217,587.763217
17611,587.796596,587.796596
17612,587.829975,587.829975
17613,587.863354,587.863354
17614,587.896733,587.896733
17615,587.930112,587.930112
17616,587.963491,587.963491
17617,587.996870,587.996870
17618,588.030249,588.030249
17619,588.063628,588.063628
17620,588.097007,588.097007
17621,588.130386,588.130386
17622,588.163765,588.163765
17623,588.197144,588.197144
17624,588.230523,588.230523
17625,588.263902,588.263902
17626,588.297281,588.297281
17627,588.330660,588.330660
17628,588.364039,588.364039
17629,588.397418,588.397418
17630,588.430797,588.430797
17631,588.464176,588.464176
17632,588.497555,588.497555
17633,588.530934,588.530934
17634,588.564313,588.564313
17635,588.597692,588.597692
17636,588.631071,588.631071
17637,588.664450,588.664450
17638,588.697829,588.697829
17639,588.731208,588.731208
17640,588.764587,588.764587
17641,588.797966,588.797966
17642,588.831345,588.831345
17643,588.864724,588.864724
17644,588.898103,588.898103
17645,588.931482,588.931482
17646,588.964861,588.964861
17647,588.998240,588.998240
17648,589.031619,589.031619
17649,589.064998,589.064998
17650,589.098377,589.098377
17651,589.131756,589.131756
17652,589.165135,589.165135
17653,589.198514,589.198514
17654,589.231893,589.231893
17655,589.265272,589.265272
17656,589.298651,589.298651
17657,589.332030,589.332030
17658,589.365409,589.365409
17659,589.398788,589.398788
17660,589.432167,589.432167
17661,589.465546,589.465546
17662,589.498925,589.498925
17663,589.532304,589.532304
17664,589.565683,589.565683
17665,589.599062,589.599062
17666,589.632441,589.632441
17667,589.665820,589.665820
17668,589.699199,589.699199
17669,589.732578,589.732578
17670,589.765957,589.765957
17671,589.799336,589.799336
17672,589.832715,589.832715
17673,589.866094,589.866094
17674,589.899473,589.899473
17675,589.932852,589.932852
17676,589.966231,589.966231
17677,589.999610,589.999610
17678,590.032989,590.032989
17679,590.066368,590.066368
17680,590.099747,590.099747
17681,590.133126,590.133126
17682,590.166505,590.166505
17683,590.199884,590.199884
17684,590.233263,590.233263
17685,590.266642,590.266642
17686,590.300021,590.300021
17687,590.333400,590.333400
17688,590.366779,590.366779
17689,590.400158,590.400158
17690,590.433537,590.433537
17691,590.466916,590.466916
17692,590.500295,590.500295
17693,590.533674,590.533674
17694,590.567053,590.567053
17695,590.600432,590.600432
17696,590.633811,590.633811
17697,590.667190,590.667190
17698,590.700569,590.700569
17699,590.733948,590.733948
17700,590.767327,590.767327
17701,590.800706,590.800706
17702,590.834085,590.834085
17703,590.867464,590.867464
17704,590.900843,590.900843
17705,590.934222,590.934222
17706,590.967601,590.967601
17707,591.000980,591.000980
17708,591.034359,591.034359
17709,591.067738,591.067738
17710,591.101117,591.101117
17711,591.134496,591.134496
17712,591.167875,591.167875
17713,591.201254,591.201254
17714,591.234633,591.234633
17715,591.268012,591.268012
17716,591.301391,591.301391
17717,591.334770,591.334770
17718,591.368149,591.368149
17719,591.401528,591.401528
17720,591.434907,591.434907
17721,591.468286,591.468286
17722,591.501665,591.501665
17723,591.535044,591.535044
17724,591.568423,591.568423
17725,591.601802,591.601802
17726,591.635181,591.635181
17727,591.668560,591.668560
17728,591.701939,591.701939
17729,591.735318,591.735318
17730,591.768697,591.768697
17731,591.802076,591.802076
17732,591.835455,591.835455
17733,591.868834,591.868834
17734,591.902213,591.902213
17735,591.935592,591.935592
17736,591.968971,591.968971
17737,592.002350,592.002350
17738,592.035729,592.035729
17739,592.069108,592.069108
17740,592.102487,592.102487
17741,592.135866,592.135866
17742,592.169245,592.169245
17743,592.202624,592.202624
17744,592.236003,592.236003
17745,592.269382,592.269382
17746,592.302761,592.302761
17747,592.336140,592.336140
17748,592.369519,592.369519
17749,592.402898,592.402898
17750,592.436277,592.436277
17751,592.469656,592.469656
17752,592.503035,592.503035
17753,592.536414,592.536414
17754,592.569793,592.569793
17755,592.603172,592.603172
17756,592.636551,592.636551
17757,592.669930,592.669930
17758,592.703309,592.703309
17759,592.736688,592.736688
17760,592.770067,592.770067
17761,592.803446,592.803446
17762,592.836825,592.836825
17763,592.870204,592.870204
17764,592.903583,592.903583
17765,592.936962,592.936962
17766,592.970341,592.970341
17767,593.003720,593.003720
17768,593.037099,593.037099
17769,593.070478,593.070478
17770,593.103857,593.103857
17771,593.137236,593.137236
17772,593.170615,593.170615
17773,593.203994,593.203994
17774,593.237373,593.237373
17775,593.270752,593.270752
17776,593.304131,593.304131
17777,593.337510,593.337510
17778,593.370889,593.370889
17779,593.404268,593.404268
17780,593.437647,593.437647
17781,593.471026,593.471026
17782,593.504405,593.504405
17783,593.537784,593.537784
17784,593.571163,593.571163
17785,593.604542,593.604542
17786,593.637921,593.637921
17787,593.671300,593.671300
17788,593.704679,593.704679
17789,593.738058,593.738058
17790,593.771437,593.771437
17791,593.804816,593.804816
17792,593.838195,593.838195
17793,593.871574,593.871574
17794,593.904953,593.904953
17795,593.938332,593.938332
17796,593.971711,593.971711
17797,594.005090,594.005090
17798,594.038469,594.038469
17799,594.071848,594.071848
17800,594.105227,594.105227
17801,594.138606,594.138606
17802,594.171985,594.171985
17803,594.205364,594.205364
17804,594.238743,594.238743
17805,594.272122,594.272122
17806,594.305501,594.305501
17807,594.338880,594.338880
17808,594.372259,594.372259
17809,594.405638,594.405638
17810,594.439017,594.439017
17811,594.472396,594.472396
17812,594.505775,594.505775
17813,594.539154,594.539154
17814,594.572533,594.572533
17815,594.605912,594.605912
17816,594.639291,594.639291
17817,594.672670,594.672670
17818,594.706049,594.706049
17819,594.739428,594.739428
17820,594.772807,594.772807
17821,594.806186,594.806186
17822,594.839565,594.839565
17823,594.872944,594.872944
17824,594.906323,594.906323
17825,594.939702,594.939702
17826,594.973081,594.973081
17827,595.006460,595.006460
17828,595.039839,595.039839
17829,595.073218,595.073218
17830,595.106597,595.106597
17831,595.139976,595.139976
17832,595.173355,595.173355
17833,595.206734,595.206734
17834,595.240113,595.240113
17835,595.273492,595.273492
17836,595.306871,595.306871
17837,595.340250,595.340250
17838,595.373629,595.373629
17839,595.407008,595.407008
17840,595.440387,595.440387
17841,595.473766,595.473766
17842,595.507145,595.507145
17843,595.540524,595.540524
17844,595.573903,595.573903
17845,595.607282,595.607282
17846,595.640661,595.640661
17847,595.674040,595.674040
17848,595.707419,595.707419
17849,595.740798,595.740798
17850,595.774177,595.774177
17851,595.807556,595.807556
17852,595.840935,595.840935
17853,595.874314,595.874314
17854,595.907693,595.907693
17855,595.941072,595.941072
17856,595.974451,595.974451
17857,596.007830,596.007830
17858,596.041209,596.041209
17859,596.074588,596.074588
17860,596.107967,596.107967
17861,596.141346,596.141346
17862,596.174725,596.174725
17863,596.208104,596.208104
17864,596.241483,596.241483
17865,596.274862,596.274862
17866,596.308241,596.308241
17867,596.341620,596.341620
17868,596.374999,596.374999
17869,596.408378,596.408378
17870,596.441757,596.441757
17871,596.475136,596.475136
17872,596.508515,596.508515
17873,596.541894,596.541894
17874,596.575273,596.575273
17875,596.608652,596.608652
17876,596.642031,596.642031
17877,596.675410,596.675410
17878,596.708789,596.708789
17879,596.742168,596.742168
17880,596.775547,596.775547
17881,596.808926,596.808926
17882,596.842305,596.842305
17883,596.875684,596.875684
17884,596.909063,596.909063
17885,596.942442,596.942442
17886,596.975821,596.975821
17887,597.009200,597.009200
17888,597.042579,597.042579
17889,597.075958,597.075958
17890,597.109337,597.109337
17891,597.142716,597.142716
17892,597.176095,597.176095
17893,597.209474,597.209474
17894,597.242853,597.242853
17895,597.276232,597.276232
17896,597.309611,597.309611
17897,597.342990,597.342990
17898,597.376369,597.376369
17899,597.409748,597.409748
17900,597.443127,597.443127
17901,597.476506,597.476506
17902,597.509885,597.509885
17903,597.543264,597.543264
17904,597.576643,597.576643
17905,597.610022,597.610022
17906,597.643401,597.643401
17907,597.676780,597.676780
17908,597.710159,597.710159
17909,597.743538,597.743538
17910,597.776917,597.776917
17911,597.810296,597.810296
17912,597.843675,597.843675
17913,597.877054,597.877054
17914,597.910433,597.910433
17915,597.943812,597.943812
17916,597.977191,597.977191
17917,598.010570,598.010570
17918,598.043949,598.043949
17919,598.077328,598.077328
17920,598.110707,598.110707
17921,598.175000,598.175000
17922,598.208379,598.208379
17923,598.241758,598.241758
17924,598.275137,598.275137
17925,598.308516,598.308516
17926,598.341895,598.341895
17927,598.375274,598.375274
17928,598.408653,598.408653
17929,598.442032,598.442032
17930,598.475411,598.475411
17931,598.508790,598.508790
17932,598.542169,598.542169
17933,598.575548,598.575548
17934,598.608927,598.608927
17935,598.642306,598.642306
17936,598.675685,598.675685
17937,598.709064,598.709064
17938,598.742443,598.742443
17939,598.775822,598.775822
17940,598.809201,598.809201
17941,598.842580,598.842580
17942,598.875959,598.875959
17943,598.909338,598.909338
17944,598.942717,598.942717
17945,598.976096,598.976096
17946,599.009475,599.009475
17947,599.042854,599.042854
17948,599.076233,599.076233
17949,599.109612,599.109612
17950,599.142991,599.142991
17951,599.176370,599.176370
17952,599.209749,599.209749
17953,599.243128,599.243128
17954,599.276507,599.276507
17955,599.309886,599.309886
17956,599.343265,599.343265
17957,599.376644,599.376644
17958,599.410023,599.410023
17959,599.443402,599.443402
17960,599.476781,599.476781
17961,599.510160,599.510160
17962,599.543539,599.543539
17963,599.576918,599.576918
17964,599.610297,599.610297
17965,599.643676,599.643676
17966,599.677055,599.677055
17967,599.710434,599.710434
17968,599.743813,599.743813
17969,599.777192,599.777192
17970,599.810571,599.810571
17971,599.843950,599.843950
17972,599.877329,599.877329
17973,599.910708,599.910708
17974,599.944087,599.944087
17975,599.977466,599.977466
17976,600.010845,600.010845
17977,600.044224,600.044224
17978,600.077603,600.077603
17979,600.110982,600.110982
17980,600.144361,600.144361
17981,600.177740,600.177740
17982,600.211119,600.211119
17983,600.244498,600.244498
17984,600.277877,600.277877
17985,600.311256,600.311256
17986,600.344635,600.344635
17987,600.378014,600.378014
17988,600.411393,600.411393
17989,600.444772,600.444772
17990,600.478151,600.478151
17991,600.511530,600.511530
17992,600.544909,600.544909
17993,600.578288,600.578288
17994,600.611667,600.611667
17995,600.645046,600.645046
17996,600.678425,600.678425
17997,600.711804,600.711804
17998,600.745183,600.745183
17999,600.778562,600.778562
18000,600.811941,600.811941
18001,600.845320,600.845320
18002,600.878699,600.878699
18003,600.912078,600.912078
18004,600.945457,600.945457
18005,600.978836,600.978836
18006,601.012215,601.012215
18007,601.045594,601.045594
18008,601.078973,601.078973
18009,601.112352,601.112352
18010,601.145731,601.145731
18011,601.179110,601.179110
18012,601.212489,601.212489
18013,601.245868,601.245868
18014,601.279247,601.279247
18015,601.312626,601.312626
18016,601.346005,601.346005
18017,601.379384,601.379384
18018,601.412763,601.412763
18019,601.446142,601.446142
18020,601.479521,601.479521
18021,601.512900,601.512900
18022,601.546279,601.546279
18023,601.579658,601.579658
18024,601.613037,601.613037
18025,601.646416,601.646416
18026,601.679795,601.679795
18027,601.713174,601.713174
18028,601.746553,601.746553
18029,601.779932,601.779932
18030,601.813311,601.813311
18031,601.846690,601.846690
18032,601.880069,601.880069
18033,601.913448,601.913448
18034,601.946827,601.946827
18035,601.980206,601.980206
18036,602.013585,602.013585
18037,602.046964,602.046964
18038,602.080343,602.080343
18039,602.113722,602.113722
18040,602.147101,602.147101
18041,602.180480,602.180480
18042,602.213859,602.213859
18043,602.247238,602.247238
18044,602.280617,602.280617
18045,602.313996,602.313996
18046,602.347375,602.347375
18047,602.380754,602.380754
18048,602.414133,602.414133
18049,602.447512,602.447512
18050,602.480891,602.480891
18051,602.514270,602.514270
18052,602.547649,602.547649
18053,602.581028,602.581028
18054,602.614407,602.614407
18055,602.647786,602.647786
18056,602.681165,602.681165
18057,602.714544,602.714544
18058,602.747923,602.747923
18059,602.781302,602.781302
18060,602.814681,602.814681
18061,602.848060,602.848060
18062,602.881439,602.881439
18063,602.914818,602.914818
18064,602.948197,602.948197
18065,602.981576,602.981576
18066,603.014955,603.014955
18067,603.048334,603.048334
18068,603.081713,603.081713
18069,603.115092,603.115092
18070,603.148471,603.148471
18071,603.181850,603.181850
18072,603.215229,603.215229
18073,603.248608,603.248608
18074,603.281987,603.281987
18075,603.315366,603.315366
18076,603.348745,603.348745
18077,603.382124,603.382124
18078,603.415503,603.415503
18079,603.448882,603.448882
18080,603.482261,603.482261
18081,603.515640,603.515640
18082,603.549019,603.549019
18083,603.582398,603.582398
18084,603.615777,603.615777
18085,603.649156,603.649156
18086,603.682535,603.682535
18087,603.715914,603.715914
18088,603.749293,603.749293
18089,603.782672,603.782672
18090,603.816051,603.816051
18091,603.849430,603.849430
18092,603.882809,603.882809
18093,603.916188,603.916188
18094,603.949567,603.949567
18095,603.982946,603.982946
18096,604.016325,604.016325
18097,604.049704,604.049704
18098,604.083083,604.083083
18099,604.116462,604.116462
18100,604.149841,604.149841
18101,604.183220,604.183220
18102,604.216599,604.216599
18103,604.249978,604.249978
18104,604.283357,604.283357
18105,604.316736,604.316736
18106,604.350115,604.350115
18107,604.383494,604.383494
18108,604.416873,604.416873
18109,604.450252,604.450252
18110,604.483631,604.483631
18111,604.517010,604.517010
18112,604.550389,604.550389
18113,604.583768,604.583768
18114,604.617147,604.617147
18115,604.650526,604.650526
18116,604.683905,604.683905
18117,604.717284,604.717284
18118,604.750663,604.750663
18119,604.784042,604.784042
18120,604.817421,604.817421
18121,604.850800,604.850800
18122,604.884179,604.884179
18123,604.917558,604.917558
18124,604.950937,604.950937
18125,604.984316,604.984316
18126,605.017695,605.017695
18127,605.051074,605.051074
18128,605.084453,605.084453
18129,605.117832,605.117832
18130,605.151211,605.151211
18131,605.184590,605.184590
18132,605.217969,605.217969
18133,605.251348,605.251348
18134,605.284727,605.284727
18135,605.318106,605.318106
18136,605.351485,605.351485
18137,605.384864,605.384864
18138,605.418243,605.418243
18139,605.451622,605.451622
18140,605.485001,605.485001
18141,605.518380,605.518380
18142,605.551759,605.551759
18143,605.585138,605.585138
18144,605.618517,605.618517
