frame,pkt_time,best_time
1152,49.838610,49.838610
1153,49.870868,49.870868
1154,49.935384,49.935384
1155,49.967642,49.967642
1156,50.032158,50.032158
1157,50.064416,50.064416
1158,50.128932,50.128932
1159,50.161190,50.161190
1160,50.225706,50.225706
1161,50.290222,50.290222
1162,50.322480,50.322480
1163,50.386996,50.386996
1164,50.419254,50.419254
1165,50.483770,50.483770
1166,50.516028,50.516028
1167,50.580544,50.580544
1168,50.612802,50.612802
1169,50.677318,50.677318
1170,50.741834,50.741834
1171,50.774092,50.774092
1172,50.838608,50.838608
1173,50.870866,50.870866
1174,50.935382,50.935382
1175,50.967640,50.967640
1176,51.032156,51.032156
1177,51.064414,51.064414
1178,51.128930,51.128930
1179,51.193446,51.193446
1180,51.225704,51.225704
1181,51.290220,51.290220
1182,51.322478,51.322478
1183,51.386994,51.386994
1184,51.419252,51.419252
1185,51.483768,51.483768
1186,51.516026,51.516026
1187,51.580542,51.580542
1188,51.645058,51.645058
1189,51.677316,51.677316
1190,51.741832,51.741832
1191,51.774090,51.774090
1192,51.838606,51.838606
1193,51.870864,51.870864
1194,51.935380,51.935380
1195,51.967638,51.967638
1196,52.032154,52.032154
1197,52.064412,52.064412
1198,52.096670,52.096670
1199,52.161186,52.161186
1200,52.193444,52.193444
1201,52.225702,52.225702
1202,52.257960,52.257960
1203,52.322476,52.322476
1204,52.386992,52.386992
1205,52.419250,52.419250
1206,52.483766,52.483766
1207,52.516024,52.516024
1208,52.580540,52.580540
1209,52.612798,52.612798
1210,52.677314,52.677314
1211,52.709572,52.709572
1212,52.774088,52.774088
1213,52.838604,52.838604
1214,52.870862,52.870862
1215,52.935378,52.935378
1216,52.967636,52.967636
1217,53.032152,53.032152
1218,53.064410,53.064410
1219,53.128926,53.128926
1220,53.161184,53.161184
1221,53.225700,53.225700
1222,53.290216,53.290216
1223,53.322474,53.322474
1224,53.386990,53.386990
1225,53.419248,53.419248
1226,53.483764,53.483764
1227,53.516022,53.516022
1228,53.580538,53.580538
1229,53.612796,53.612796
1230,53.677312,53.677312
1231,53.741828,53.741828
1232,53.774086,53.774086
1233,53.838602,53.838602
1234,53.870860,53.870860
1235,53.935376,53.935376
1236,53.967634,53.967634
1237,54.032150,54.032150
1238,54.064408,54.064408
1239,54.128924,54.128924
1240,54.193440,54.193440
1241,54.225698,54.225698
1242,54.290214,54.290214
1243,54.322472,54.322472
1244,54.386988,54.386988
1245,54.419246,54.419246
1246,54.451504,54.451504
1247,54.516020,54.516020
1248,54.548278,54.548278
1249,54.580536,54.580536
1250,54.612794,54.612794
1251,54.645052,54.645052
1252,54.709568,54.709568
1253,54.741826,54.741826
1254,54.774084,54.774084
1255,54.806342,54.806342
1256,54.870858,54.870858
1257,54.903116,54.903116
1258,54.935374,54.935374
1259,54.999890,54.999890
1260,55.032148,55.032148
1261,55.064406,55.064406
1262,55.128922,55.128922
1263,55.161180,55.161180
1264,55.225696,55.225696
1265,55.290212,55.290212
1266,55.322470,55.322470
1267,55.386986,55.386986
1268,55.419244,55.419244
1269,55.483760,55.483760
1270,55.516018,55.516018
1271,55.580534,55.580534
1272,55.612792,55.612792
1273,55.677308,55.677308
1274,55.741824,55.741824
1275,55.774082,55.774082
1276,55.838598,55.838598
1277,55.870856,55.870856
1278,55.935372,55.935372
1279,55.967630,55.967630
1280,56.032146,56.032146
1281,56.064404,56.064404
1282,56.128920,56.128920
1283,56.193436,56.193436
1284,56.225694,56.225694
1285,56.290210,56.290210
1286,56.322468,56.322468
1287,56.354726,56.354726
1288,56.419242,56.419242
1289,56.451500,56.451500
1290,56.483758,56.483758
1291,56.516016,56.516016
1292,56.580532,56.580532
1293,56.612790,56.612790
1294,56.645048,56.645048
1295,56.677306,56.677306
1296,56.741822,56.741822
1297,56.774080,56.774080
1298,56.806338,56.806338
1299,56.838596,56.838596
1300,56.903112,56.903112
1301,56.935370,56.935370
1302,56.967628,56.967628
1303,56.999886,56.999886
1304,57.064402,57.064402
1305,57.096660,57.096660
1306,57.128918,57.128918
1307,57.161176,57.161176
1308,57.225692,57.225692
1309,57.257950,57.257950
1310,57.290208,57.290208
1311,57.322466,57.322466
1312,57.386982,57.386982
1313,57.419240,57.419240
1314,57.451498,57.451498
1315,57.483756,57.483756
1316,57.548272,57.548272
1317,57.580530,57.580530
1318,57.612788,57.612788
1319,57.645046,57.645046
1320,57.709562,57.709562
1321,57.741820,57.741820
1322,57.774078,57.774078
1323,57.806336,57.806336
1324,57.870852,57.870852
1325,57.903110,57.903110
1326,57.935368,57.935368
1327,57.967626,57.967626
1328,58.032142,58.032142
1329,58.064400,58.064400
1330,58.096658,58.096658
1331,58.128916,58.128916
1332,58.193432,58.193432
1333,58.225690,58.225690
1334,58.257948,58.257948
1335,58.290206,58.290206
1336,58.354722,58.354722
1337,58.386980,58.386980
1338,58.419238,58.419238
1339,58.451496,58.451496
1340,58.516012,58.516012
1341,58.548270,58.548270
1342,58.580528,58.580528
1343,58.645044,58.645044
1344,58.677302,58.677302
1345,58.741818,58.741818
1346,58.774076,58.774076
1347,58.838592,58.838592
1348,58.870850,58.870850
1349,58.935366,58.935366
1350,58.967624,58.967624
1351,59.032140,59.032140
1352,59.096656,59.096656
1353,59.128914,59.128914
1354,59.193430,59.193430
1355,59.225688,59.225688
1356,59.290204,59.290204
1357,59.322462,59.322462
1358,59.386978,59.386978
1359,59.419236,59.419236
1360,59.483752,59.483752
1361,59.516010,59.516010
1362,59.580526,59.580526
1363,59.612784,59.612784
1364,59.645042,59.645042
1365,59.677300,59.677300
1366,59.709558,59.709558
1367,59.741816,59.741816
1368,59.774074,59.774074
1369,59.838590,59.838590
1370,59.870848,59.870848
1371,59.903106,59.903106
1372,59.935364,59.935364
1373,59.999880,59.999880
1374,60.032138,60.032138
1375,60.096654,60.096654
1376,60.161170,60.161170
1377,60.193428,60.193428
1378,60.257944,60.257944
1379,60.290202,60.290202
1380,60.354718,60.354718
1381,60.386976,60.386976
1382,60.451492,60.451492
1383,60.483750,60.483750
1384,60.548266,60.548266
1385,60.612782,60.612782
1386,60.645040,60.645040
1387,60.709556,60.709556
1388,60.741814,60.741814
1389,60.806330,60.806330
1390,60.838588,60.838588
1391,60.903104,60.903104
1392,60.935362,60.935362
1393,60.967620,60.967620
1394,60.999878,60.999878
1395,61.064394,61.064394
1396,61.096652,61.096652
1397,61.128910,61.128910
1398,61.161168,61.161168
1399,61.225684,61.225684
1400,61.257942,61.257942
1401,61.290200,61.290200
1402,61.322458,61.322458
1403,61.386974,61.386974
1404,61.419232,61.419232
1405,61.451490,61.451490
1406,61.483748,61.483748
1407,61.548264,61.548264
1408,61.580522,61.580522
1409,61.645038,61.645038
1410,61.677296,61.677296
1411,61.709554,61.709554
1412,61.741812,61.741812
1413,61.774070,61.774070
1414,61.806328,61.806328
1415,61.870844,61.870844
1416,61.903102,61.903102
1417,61.935360,61.935360
1418,61.967618,61.967618
1419,62.032134,62.032134
1420,62.064392,62.064392
1421,62.096650,62.096650
1422,62.128908,62.128908
1423,62.193424,62.193424
1424,62.225682,62.225682
1425,62.257940,62.257940
1426,62.322456,62.322456
1427,62.354714,62.354714
1428,62.419230,62.419230
1429,62.451488,62.451488
1430,62.483746,62.483746
1431,62.516004,62.516004
1432,62.548262,62.548262
1433,62.580520,62.580520
1434,62.612778,62.612778
1435,62.645036,62.645036
1436,62.709552,62.709552
1437,62.741810,62.741810
1438,62.774068,62.774068
1439,62.806326,62.806326
1440,62.870842,62.870842
1441,62.903100,62.903100
1442,62.935358,62.935358
1443,62.967616,62.967616
1444,63.032132,63.032132
1445,63.064390,63.064390
1446,63.096648,63.096648
1447,63.128906,63.128906
1448,63.193422,63.193422
1449,63.225680,63.225680
1450,63.257938,63.257938
1451,63.290196,63.290196
1452,63.354712,63.354712
1453,63.386970,63.386970
1454,63.419228,63.419228
1455,63.451486,63.451486
1456,63.516002,63.516002
1457,63.548260,63.548260
1458,63.580518,63.580518
1459,63.612776,63.612776
1460,63.677292,63.677292
1461,63.709550,63.709550
1462,63.741808,63.741808
1463,63.774066,63.774066
1464,63.838582,63.838582
1465,63.870840,63.870840
1466,63.903098,63.903098
1467,63.935356,63.935356
1468,63.999872,63.999872
1469,64.032130,64.032130
1470,64.064388,64.064388
1471,64.096646,64.096646
1472,64.161162,64.161162
1473,64.193420,64.193420
1474,64.225678,64.225678
1475,64.257936,64.257936
1476,64.322452,64.322452
1477,64.354710,64.354710
1478,64.386968,64.386968
1479,64.419226,64.419226
1480,64.483742,64.483742
1481,64.516000,64.516000
1482,64.548258,64.548258
1483,64.580516,64.580516
1484,64.645032,64.645032
1485,64.677290,64.677290
1486,64.709548,64.709548
1487,64.741806,64.741806
1488,64.806322,64.806322
1489,64.838580,64.838580
1490,64.903096,64.903096
1491,64.935354,64.935354
1492,64.999870,64.999870
1493,65.032128,65.032128
1494,65.096644,65.096644
1495,65.128902,65.128902
1496,65.193418,65.193418
1497,65.257934,65.257934
1498,65.290192,65.290192
1499,65.354708,65.354708
1500,65.386966,65.386966
1501,65.451482,65.451482
1502,65.483740,65.483740
1503,65.548256,65.548256
1504,65.580514,65.580514
1505,65.645030,65.645030
1506,65.677288,65.677288
1507,65.741804,65.741804
1508,65.806320,65.806320
1509,65.838578,65.838578
1510,65.903094,65.903094
1511,65.935352,65.935352
1512,65.999868,65.999868
1513,66.032126,66.032126
1514,66.064384,66.064384
1515,66.128900,66.128900
1516,66.161158,66.161158
1517,66.193416,66.193416
1518,66.225674,66.225674
1519,66.290190,66.290190
1520,66.322448,66.322448
1521,66.354706,66.354706
1522,66.386964,66.386964
1523,66.451480,66.451480
1524,66.483738,66.483738
1525,66.515996,66.515996
1526,66.548254,66.548254
1527,66.612770,66.612770
1528,66.645028,66.645028
1529,66.677286,66.677286
1530,66.709544,66.709544
1531,66.774060,66.774060
1532,66.806318,66.806318
1533,66.838576,66.838576
1534,66.870834,66.870834
1535,66.935350,66.935350
1536,66.967608,66.967608
1537,66.999866,66.999866
1538,67.032124,67.032124
1539,67.096640,67.096640
1540,67.128898,67.128898
1541,67.161156,67.161156
1542,67.193414,67.193414
1543,67.257930,67.257930
1544,67.290188,67.290188
1545,67.322446,67.322446
1546,67.354704,67.354704
1547,67.419220,67.419220
1548,67.451478,67.451478
1549,67.483736,67.483736
1550,67.515994,67.515994
1551,67.580510,67.580510
1552,67.612768,67.612768
1553,67.645026,67.645026
1554,67.677284,67.677284
1555,67.709542,67.709542
1556,67.774058,67.774058
1557,67.806316,67.806316
1558,67.838574,67.838574
1559,67.903090,67.903090
1560,67.935348,67.935348
1561,67.967606,67.967606
1562,67.999864,67.999864
1563,68.064380,68.064380
1564,68.096638,68.096638
1565,68.128896,68.128896
1566,68.161154,68.161154
1567,68.193412,68.193412
1568,68.257928,68.257928
1569,68.290186,68.290186
1570,68.322444,68.322444
1571,68.354702,68.354702
1572,68.419218,68.419218
1573,68.451476,68.451476
1574,68.483734,68.483734
1575,68.515992,68.515992
1576,68.580508,68.580508
1577,68.612766,68.612766
1578,68.645024,68.645024
1579,68.677282,68.677282
1580,68.741798,68.741798
1581,68.774056,68.774056
1582,68.806314,68.806314
1583,68.838572,68.838572
1584,68.903088,68.903088
1585,68.935346,68.935346
1586,68.967604,68.967604
1587,68.999862,68.999862
1588,69.064378,69.064378
1589,69.096636,69.096636
1590,69.128894,69.128894
1591,69.161152,69.161152
1592,69.225668,69.225668
1593,69.257926,69.257926
1594,69.290184,69.290184
1595,69.322442,69.322442
1596,69.386958,69.386958
1597,69.419216,69.419216
1598,69.451474,69.451474
1599,69.483732,69.483732
1600,69.548248,69.548248
1601,69.580506,69.580506
1602,69.612764,69.612764
1603,69.645022,69.645022
1604,69.709538,69.709538
1605,69.741796,69.741796
1606,69.774054,69.774054
1607,69.806312,69.806312
1608,69.870828,69.870828
1609,69.903086,69.903086
1610,69.935344,69.935344
1611,69.967602,69.967602
1612,70.032118,70.032118
1613,70.064376,70.064376
1614,70.096634,70.096634
1615,70.128892,70.128892
1616,70.193408,70.193408
1617,70.225666,70.225666
1618,70.257924,70.257924
1619,70.290182,70.290182
1620,70.354698,70.354698
1621,70.386956,70.386956
1622,70.419214,70.419214
1623,70.451472,70.451472
1624,70.515988,70.515988
1625,70.548246,70.548246
1626,70.580504,70.580504
1627,70.612762,70.612762
1628,70.677278,70.677278
1629,70.709536,70.709536
1630,70.741794,70.741794
1631,70.774052,70.774052
1632,70.806310,70.806310
1633,70.870826,70.870826
1634,70.903084,70.903084
1635,70.935342,70.935342
1636,70.967600,70.967600
1637,71.032116,71.032116
1638,71.064374,71.064374
1639,71.096632,71.096632
1640,71.128890,71.128890
1641,71.193406,71.193406
1642,71.225664,71.225664
1643,71.257922,71.257922
1644,71.290180,71.290180
1645,71.354696,71.354696
1646,71.386954,71.386954
1647,71.419212,71.419212
1648,71.451470,71.451470
1649,71.515986,71.515986
1650,71.548244,71.548244
1651,71.580502,71.580502
1652,71.612760,71.612760
1653,71.677276,71.677276
1654,71.709534,71.709534
1655,71.741792,71.741792
1656,71.774050,71.774050
1657,71.838566,71.838566
1658,71.870824,71.870824
1659,71.903082,71.903082
1660,71.935340,71.935340
1661,71.999856,71.999856
1662,72.032114,72.032114
1663,72.064372,72.064372
1664,72.096630,72.096630
1665,72.161146,72.161146
1666,72.193404,72.193404
1667,72.225662,72.225662
1668,72.257920,72.257920
1669,72.322436,72.322436
1670,72.354694,72.354694
1671,72.386952,72.386952
1672,72.419210,72.419210
1673,72.483726,72.483726
1674,72.515984,72.515984
1675,72.548242,72.548242
1676,72.580500,72.580500
1677,72.645016,72.645016
1678,72.677274,72.677274
1679,72.709532,72.709532
1680,72.741790,72.741790
1681,72.806306,72.806306
1682,72.838564,72.838564
1683,72.870822,72.870822
1684,72.903080,72.903080
1685,72.967596,72.967596
1686,72.999854,72.999854
1687,73.032112,73.032112
1688,73.064370,73.064370
1689,73.128886,73.128886
1690,73.161144,73.161144
1691,73.193402,73.193402
1692,73.225660,73.225660
1693,73.290176,73.290176
1694,73.322434,73.322434
1695,73.354692,73.354692
1696,73.386950,73.386950
1697,73.451466,73.451466
1698,73.483724,73.483724
1699,73.515982,73.515982
1700,73.548240,73.548240
1701,73.612756,73.612756
1702,73.645014,73.645014
1703,73.677272,73.677272
1704,73.709530,73.709530
1705,73.774046,73.774046
1706,73.806304,73.806304
1707,73.838562,73.838562
1708,73.870820,73.870820
1709,73.935336,73.935336
1710,73.967594,73.967594
1711,73.999852,73.999852
1712,74.032110,74.032110
1713,74.096626,74.096626
1714,74.128884,74.128884
1715,74.161142,74.161142
1716,74.193400,74.193400
1717,74.257916,74.257916
1718,74.290174,74.290174
1719,74.322432,74.322432
1720,74.354690,74.354690
1721,74.419206,74.419206
1722,74.451464,74.451464
1723,74.483722,74.483722
1724,74.515980,74.515980
1725,74.580496,74.580496
1726,74.612754,74.612754
1727,74.645012,74.645012
1728,74.677270,74.677270
1729,74.709528,74.709528
1730,74.774044,74.774044
1731,74.806302,74.806302
1732,74.838560,74.838560
1733,74.870818,74.870818
1734,74.935334,74.935334
1735,74.967592,74.967592
1736,74.999850,74.999850
1737,75.032108,75.032108
1738,75.096624,75.096624
1739,75.128882,75.128882
1740,75.161140,75.161140
1741,75.193398,75.193398
1742,75.257914,75.257914
1743,75.290172,75.290172
1744,75.322430,75.322430
1745,75.386946,75.386946
1746,75.419204,75.419204
1747,75.451462,75.451462
1748,75.483720,75.483720
1749,75.548236,75.548236
1750,75.580494,75.580494
1751,75.612752,75.612752
1752,75.645010,75.645010
1753,75.677268,75.677268
1754,75.741784,75.741784
1755,75.774042,75.774042
1756,75.806300,75.806300
1757,75.838558,75.838558
1758,75.903074,75.903074
1759,75.935332,75.935332
1760,75.967590,75.967590
1761,75.999848,75.999848
1762,76.064364,76.064364
1763,76.096622,76.096622
1764,76.128880,76.128880
1765,76.161138,76.161138
1766,76.225654,76.225654
1767,76.257912,76.257912
1768,76.290170,76.290170
1769,76.322428,76.322428
1770,76.386944,76.386944
1771,76.419202,76.419202
1772,76.451460,76.451460
1773,76.483718,76.483718
1774,76.548234,76.548234
1775,76.580492,76.580492
1776,76.612750,76.612750
1777,76.645008,76.645008
1778,76.709524,76.709524
1779,76.741782,76.741782
1780,76.774040,76.774040
1781,76.806298,76.806298
1782,76.870814,76.870814
1783,76.903072,76.903072
1784,76.935330,76.935330
1785,76.967588,76.967588
1786,77.032104,77.032104
1787,77.064362,77.064362
1788,77.096620,77.096620
1789,77.128878,77.128878
1790,77.193394,77.193394
1791,77.225652,77.225652
1792,77.257910,77.257910
1793,77.290168,77.290168
1794,77.354684,77.354684
1795,77.386942,77.386942
1796,77.419200,77.419200
1797,77.451458,77.451458
1798,77.515974,77.515974
1799,77.548232,77.548232
1800,77.580490,77.580490
1801,77.612748,77.612748
1802,77.677264,77.677264
1803,77.709522,77.709522
1804,77.903070,77.903070
1805,77.935328,77.935328
1806,77.967586,77.967586
1807,77.999844,77.999844
1808,78.032102,78.032102
1809,78.064360,78.064360
1810,78.096618,78.096618
1811,78.128876,78.128876
1812,78.161134,78.161134
1813,78.193392,78.193392
1814,78.225650,78.225650
1815,78.257908,78.257908
1816,78.322424,78.322424
1817,78.354682,78.354682
1818,78.386940,78.386940
1819,78.419198,78.419198
1820,78.483714,78.483714
1821,78.515972,78.515972
1822,78.548230,78.548230
1823,78.580488,78.580488
1824,78.645004,78.645004
1825,78.677262,78.677262
1826,78.709520,78.709520
1827,78.741778,78.741778
1828,78.774036,78.774036
1829,78.838552,78.838552
1830,78.870810,78.870810
1831,78.903068,78.903068
1832,78.935326,78.935326
1833,78.999842,78.999842
1834,79.032100,79.032100
1835,79.064358,79.064358
1836,79.096616,79.096616
1837,79.161132,79.161132
1838,79.193390,79.193390
1839,79.225648,79.225648
1840,79.257906,79.257906
1841,79.322422,79.322422
1842,79.354680,79.354680
1843,79.386938,79.386938
1844,79.419196,79.419196
1845,79.483712,79.483712
1846,79.515970,79.515970
1847,79.548228,79.548228
1848,79.580486,79.580486
1849,79.645002,79.645002
1850,79.677260,79.677260
1851,79.709518,79.709518
1852,79.741776,79.741776
1853,79.806292,79.806292
1854,79.838550,79.838550
1855,79.870808,79.870808
1856,79.903066,79.903066
1857,79.967582,79.967582
1858,79.999840,79.999840
1859,80.032098,80.032098
1860,80.064356,80.064356
1861,80.128872,80.128872
1862,80.161130,80.161130
1863,80.193388,80.193388
