frame,pkt_time,best_time
21004,701.290170,701.290170
21005,701.323560,701.323560
21006,701.356950,701.356950
21007,701.390340,701.390340
21008,701.423730,701.423730
21009,701.457120,701.457120
21010,701.490510,701.490510
21011,701.523900,701.523900
21012,701.557290,701.557290
21013,701.590680,701.590680
21014,701.624070,701.624070
21015,701.657460,701.657460
21016,701.690850,701.690850
21017,701.724240,701.724240
21018,701.757630,701.757630
21019,701.791020,701.791020
21020,701.824410,701.824410
21021,701.857800,701.857800
21022,701.891190,701.891190
21023,701.924580,701.924580
21024,701.957970,701.957970
21025,701.991360,701.991360
21026,702.024750,702.024750
21027,702.058140,702.058140
21028,702.091530,702.091530
21029,702.124920,702.124920
21030,702.158310,702.158310
21031,702.191700,702.191700
21032,702.225090,702.225090
21033,702.258480,702.258480
21034,702.291870,702.291870
21035,702.325260,702.325260
21036,702.358650,702.358650
21037,702.392040,702.392040
21038,702.425430,702.425430
21039,702.458820,702.458820
21040,702.492210,702.492210
21041,702.525600,702.525600
21042,702.558990,702.558990
21043,702.592380,702.592380
21044,702.625770,702.625770
21045,702.659160,702.659160
21046,702.692550,702.692550
21047,702.725940,702.725940
21048,702.759330,702.759330
21049,702.792720,702.792720
21050,702.826110,702.826110
21051,702.859500,702.859500
21052,702.892890,702.892890
21053,702.926280,702.926280
21054,702.959670,702.959670
21055,702.993060,702.993060
21056,703.026450,703.026450
21057,703.059840,703.059840
21058,703.093230,703.093230
21059,703.126620,703.126620
21060,703.160010,703.160010
21061,703.193400,703.193400
21062,703.226790,703.226790
21063,703.260180,703.260180
21064,703.293570,703.293570
21065,703.326960,703.326960
21066,703.360350,703.360350
21067,703.393740,703.393740
21068,703.427130,703.427130
21069,703.460520,703.460520
21070,703.493910,703.493910
21071,703.527300,703.527300
21072,703.560690,703.560690
21073,703.594080,703.594080
21074,703.627470,703.627470
21075,703.660860,703.660860
21076,703.694250,703.694250
21077,703.727640,703.727640
21078,703.761030,703.761030
21079,703.794420,703.794420
21080,703.827810,703.827810
21081,703.861200,703.861200
21082,703.894590,703.894590
21083,703.927980,703.927980
21084,703.961370,703.961370
21085,703.994760,703.994760
21086,704.028150,704.028150
21087,704.061540,704.061540
21088,704.094930,704.094930
21089,704.128320,704.128320
21090,704.161710,704.161710
21091,704.195100,704.195100
21092,704.228490,704.228490
21093,704.261880,704.261880
21094,704.295270,704.295270
21095,704.328660,704.328660
21096,704.362050,704.362050
21097,704.395440,704.395440
21098,704.428830,704.428830
21099,704.462220,704.462220
21100,704.495610,704.495610
21101,704.529000,704.529000
21102,704.562390,704.562390
21103,704.595780,704.595780
21104,704.629170,704.629170
21105,704.662560,704.662560
21106,704.695950,704.695950
21107,704.729340,704.729340
21108,704.762730,704.762730
21109,704.796120,704.796120
21110,704.829510,704.829510
21111,704.862900,704.862900
21112,704.896290,704.896290
21113,704.929680,704.929680
21114,704.963070,704.963070
21115,704.996460,704.996460
21116,705.029850,705.029850
21117,705.063240,705.063240
21118,705.096630,705.096630
21119,705.130020,705.130020
21120,705.163410,705.163410
21121,705.196800,705.196800
21122,705.230190,705.230190
21123,705.263580,705.263580
21124,705.296970,705.296970
21125,705.330360,705.330360
21126,705.363750,705.363750
21127,705.397140,705.397140
21128,705.430530,705.430530
21129,705.463920,705.463920
21130,705.497310,705.497310
21131,705.530700,705.530700
21132,705.564090,705.564090
21133,705.597480,705.597480
21134,705.630870,705.630870
21135,705.664260,705.664260
21136,705.697650,705.697650
21137,705.731040,705.731040
21138,705.764430,705.764430
21139,705.797820,705.797820
21140,705.831210,705.831210
21141,705.864600,705.864600
21142,705.897990,705.897990
21143,705.931380,705.931380
21144,705.964770,705.964770
21145,705.998160,705.998160
21146,706.031550,706.031550
21147,706.064940,706.064940
21148,706.098330,706.098330
21149,706.131720,706.131720
21150,706.165110,706.165110
21151,706.198500,706.198500
21152,706.231890,706.231890
21153,706.265280,706.265280
21154,706.298670,706.298670
21155,706.332060,706.332060
21156,706.365450,706.365450
21157,706.398840,706.398840
21158,706.432230,706.432230
21159,706.465620,706.465620
21160,706.499010,706.499010
21161,706.532400,706.532400
21162,706.565790,706.565790
21163,706.599180,706.599180
21164,706.632570,706.632570
21165,706.665960,706.665960
21166,706.699350,706.699350
21167,706.732740,706.732740
21168,706.766130,706.766130
21169,706.799520,706.799520
21170,706.832910,706.832910
21171,706.866300,706.866300
21172,706.899690,706.899690
21173,706.933080,706.933080
21174,706.966470,706.966470
21175,706.999860,706.999860
21176,707.033250,707.033250
21177,707.066640,707.066640
21178,707.100030,707.100030
21179,707.133420,707.133420
21180,707.166810,707.166810
21181,707.200200,707.200200
21182,707.233590,707.233590
21183,707.266980,707.266980
21184,707.300370,707.300370
21185,707.333760,707.333760
21186,707.367150,707.367150
21187,707.400540,707.400540
21188,707.433930,707.433930
21189,707.467320,707.467320
21190,707.500710,707.500710
21191,707.534100,707.534100
21192,707.567490,707.567490
21193,707.600880,707.600880
21194,707.634270,707.634270
21195,707.667660,707.667660
21196,707.701050,707.701050
21197,707.734440,707.734440
21198,707.767830,707.767830
21199,707.801220,707.801220
21200,707.834610,707.834610
21201,707.868000,707.868000
21202,707.901390,707.901390
21203,707.934780,707.934780
21204,707.968170,707.968170
21205,708.001560,708.001560
21206,708.034950,708.034950
21207,708.068340,708.068340
21208,708.101730,708.101730
21209,708.135120,708.135120
21210,708.168510,708.168510
21211,708.201900,708.201900
21212,708.235290,708.235290
21213,708.268680,708.268680
21214,708.302070,708.302070
21215,708.335460,708.335460
21216,708.368850,708.368850
21217,708.402240,708.402240
21218,708.435630,708.435630
21219,708.469020,708.469020
21220,708.502410,708.502410
21221,708.535800,708.535800
21222,708.569190,708.569190
21223,708.602580,708.602580
21224,708.635970,708.635970
21225,708.669360,708.669360
21226,708.702750,708.702750
21227,708.736140,708.736140
21228,708.769530,708.769530
21229,708.802920,708.802920
21230,708.836310,708.836310
21231,708.869700,708.869700
21232,708.903090,708.903090
21233,708.936480,708.936480
21234,708.969870,708.969870
21235,709.003260,709.003260
21236,709.036650,709.036650
21237,709.070040,709.070040
21238,709.103430,709.103430
21239,709.136820,709.136820
21240,709.170210,709.170210
21241,709.203600,709.203600
21242,709.236990,709.236990
21243,709.270380,709.270380
21244,709.303770,709.303770
21245,709.337160,709.337160
21246,709.370550,709.370550
21247,709.403940,709.403940
21248,709.437330,709.437330
21249,709.470720,709.470720
21250,709.504110,709.504110
21251,709.537500,709.537500
21252,709.570890,709.570890
21253,709.604280,709.604280
21254,709.637670,709.637670
21255,709.671060,709.671060
21256,709.704450,709.704450
21257,709.737840,709.737840
21258,709.771230,709.771230
21259,709.804620,709.804620
21260,709.838010,709.838010
21261,709.871400,709.871400
21262,709.904790,709.904790
21263,709.938180,709.938180
21264,709.971570,709.971570
21265,710.004960,710.004960
21266,710.038350,710.038350
21267,710.071740,710.071740
21268,710.105130,710.105130
21269,710.138520,710.138520
21270,710.171910,710.171910
21271,710.205300,710.205300
21272,710.238690,710.238690
21273,710.272080,710.272080
21274,710.305470,710.305470
21275,710.338860,710.338860
21276,710.372250,710.372250
21277,710.405640,710.405640
21278,710.439030,710.439030
21279,710.472420,710.472420
21280,710.505810,710.505810
21281,710.539200,710.539200
21282,710.572590,710.572590
21283,710.605980,710.605980
21284,710.639370,710.639370
21285,710.672760,710.672760
21286,710.706150,710.706150
21287,710.739540,710.739540
21288,710.772930,710.772930
21289,710.806320,710.806320
21290,710.839710,710.839710
21291,710.873100,710.873100
21292,710.906490,710.906490
21293,710.939880,710.939880
21294,710.973270,710.973270
21295,711.006660,711.006660
21296,711.040050,711.040050
21297,711.073440,711.073440
21298,711.106830,711.106830
21299,711.140220,711.140220
21300,711.173610,711.173610
21301,711.207000,711.207000
21302,711.240390,711.240390
21303,711.273780,711.273780
21304,711.307170,711.307170
21305,711.340560,711.340560
21306,711.373950,711.373950
21307,711.407340,711.407340
21308,711.440730,711.440730
21309,711.474120,711.474120
21310,711.507510,711.507510
21311,711.540900,711.540900
21312,711.574290,711.574290
21313,711.607680,711.607680
21314,711.641070,711.641070
21315,711.674460,711.674460
21316,711.707850,711.707850
21317,711.741240,711.741240
21318,711.774630,711.774630
21319,711.808020,711.808020
21320,711.841410,711.841410
21321,711.874800,711.874800
21322,711.908190,711.908190
21323,711.941580,711.941580
21324,711.974970,711.974970
21325,712.008360,712.008360
21326,712.041750,712.041750
21327,712.075140,712.075140
21328,712.108530,712.108530
21329,712.141920,712.141920
21330,712.175310,712.175310
21331,712.208700,712.208700
21332,712.242090,712.242090
21333,712.275480,712.275480
21334,712.308870,712.308870
21335,712.342260,712.342260
21336,712.375650,712.375650
21337,712.409040,712.409040
21338,712.442430,712.442430
21339,712.475820,712.475820
21340,712.509210,712.509210
21341,712.542600,712.542600
21342,712.575990,712.575990
21343,712.609380,712.609380
21344,712.642770,712.642770
21345,712.676160,712.676160
21346,712.709550,712.709550
21347,712.742940,712.742940
21348,712.776330,712.776330
21349,712.809720,712.809720
21350,712.843110,712.843110
21351,712.876500,712.876500
21352,712.909890,712.909890
21353,712.943280,712.943280
21354,712.976670,712.976670
21355,713.010060,713.010060
21356,713.043450,713.043450
21357,713.076840,713.076840
21358,713.110230,713.110230
21359,713.143620,713.143620
21360,713.177010,713.177010
21361,713.210400,713.210400
21362,713.243790,713.243790
21363,713.277180,713.277180
21364,713.310570,713.310570
21365,713.343960,713.343960
21366,713.377350,713.377350
21367,713.410740,713.410740
21368,713.444130,713.444130
21369,713.477520,713.477520
21370,713.510910,713.510910
21371,713.544300,713.544300
21372,713.577690,713.577690
21373,713.611080,713.611080
21374,713.644470,713.644470
21375,713.677860,713.677860
21376,713.711250,713.711250
21377,713.744640,713.744640
21378,713.778030,713.778030
21379,713.811420,713.811420
21380,713.844810,713.844810
21381,713.878200,713.878200
21382,713.911590,713.911590
21383,713.944980,713.944980
21384,713.978370,713.978370
21385,714.011760,714.011760
21386,714.045150,714.045150
21387,714.078540,714.078540
21388,714.111930,714.111930
21389,714.145320,714.145320
21390,714.178710,714.178710
21391,714.212100,714.212100
21392,714.245490,714.245490
21393,714.278880,714.278880
21394,714.312270,714.312270
21395,714.345660,714.345660
21396,714.379050,714.379050
21397,714.412440,714.412440
21398,714.445830,714.445830
21399,714.479220,714.479220
21400,714.512610,714.512610
21401,714.546000,714.546000
21402,714.579390,714.579390
21403,714.612780,714.612780
21404,714.646170,714.646170
21405,714.679560,714.679560
21406,714.712950,714.712950
21407,714.746340,714.746340
21408,714.779730,714.779730
21409,714.813120,714.813120
21410,714.846510,714.846510
21411,714.879900,714.879900
21412,714.913290,714.913290
21413,714.946680,714.946680
21414,714.980070,714.980070
21415,715.013460,715.013460
21416,715.046850,715.046850
21417,715.080240,715.080240
21418,715.113630,715.113630
21419,715.147020,715.147020
21420,715.180410,715.180410
21421,715.213800,715.213800
21422,715.247190,715.247190
21423,715.280580,715.280580
21424,715.313970,715.313970
21425,715.347360,715.347360
21426,715.380750,715.380750
21427,715.414140,715.414140
21428,715.447530,715.447530
21429,715.480920,715.480920
21430,715.514310,715.514310
21431,715.547700,715.547700
21432,715.581090,715.581090
21433,715.614480,715.614480
21434,715.647870,715.647870
21435,715.681260,715.681260
21436,715.714650,715.714650
21437,715.748040,715.748040
21438,715.781430,715.781430
21439,715.814820,715.814820
21440,715.848210,715.848210
21441,715.881600,715.881600
21442,715.914990,715.914990
21443,715.948380,715.948380
21444,715.981770,715.981770
21445,716.015160,716.015160
21446,716.048550,716.048550
21447,716.081940,716.081940
21448,716.115330,716.115330
21449,716.148720,716.148720
21450,716.182110,716.182110
21451,716.215500,716.215500
21452,716.248890,716.248890
21453,716.282280,716.282280
21454,716.315670,716.315670
21455,716.349060,716.349060
21456,716.382450,716.382450
21457,716.415840,716.415840
21458,716.449230,716.449230
21459,716.482620,716.482620
21460,716.516010,716.516010
21461,716.549400,716.549400
21462,716.582790,716.582790
21463,716.616180,716.616180
21464,716.649570,716.649570
21465,716.682960,716.682960
21466,716.716350,716.716350
21467,716.749740,716.749740
21468,716.783130,716.783130
21469,716.816520,716.816520
21470,716.849910,716.849910
21471,716.883300,716.883300
21472,716.916690,716.916690
21473,716.950080,716.950080
21474,716.983470,716.983470
21475,717.016860,717.016860
21476,717.050250,717.050250
21477,717.083640,717.083640
21478,717.117030,717.117030
21479,717.150420,717.150420
21480,717.183810,717.183810
21481,717.217200,717.217200
21482,717.250590,717.250590
21483,717.283980,717.283980
21484,717.317370,717.317370
21485,717.350760,717.350760
21486,717.384150,717.384150
21487,717.417540,717.417540
21488,717.450930,717.450930
21489,717.484320,717.484320
21490,717.517710,717.517710
21491,717.551100,717.551100
21492,717.584490,717.584490
21493,717.617880,717.617880
21494,717.651270,717.651270
21495,717.684660,717.684660
21496,717.718050,717.718050
21497,717.751440,717.751440
21498,717.784830,717.784830
21499,717.818220,717.818220
21500,717.851610,717.851610
21501,717.885000,717.885000
21502,717.918390,717.918390
21503,717.951780,717.951780
21504,717.985170,717.985170
21505,718.018560,718.018560
21506,718.051950,718.051950
21507,718.085340,718.085340
21508,718.118730,718.118730
21509,718.152120,718.152120
21510,718.185510,718.185510
21511,718.218900,718.218900
21512,718.252290,718.252290
21513,718.285680,718.285680
21514,718.319070,718.319070
21515,718.352460,718.352460
21516,718.385850,718.385850
21517,718.419240,718.419240
21518,718.452630,718.452630
21519,718.486020,718.486020
21520,718.519410,718.519410
21521,718.552800,718.552800
21522,718.586190,718.586190
21523,718.619580,718.619580
21524,718.652970,718.652970
21525,718.686360,718.686360
21526,718.719750,718.719750
21527,718.753140,718.753140
21528,718.786530,718.786530
21529,718.819920,718.819920
21530,718.853310,718.853310
21531,718.886700,718.886700
21532,718.920090,718.920090
21533,718.953480,718.953480
21534,718.986870,718.986870
21535,719.020260,719.020260
21536,719.053650,719.053650
21537,719.087040,719.087040
21538,719.120430,719.120430
21539,719.153820,719.153820
21540,719.187210,719.187210
21541,719.220600,719.220600
21542,719.253990,719.253990
21543,719.287380,719.287380
21544,719.320770,719.320770
21545,719.354160,719.354160
21546,719.387550,719.387550
21547,719.420940,719.420940
21548,719.454330,719.454330
21549,719.487720,719.487720
21550,719.521110,719.521110
21551,719.554500,719.554500
21552,719.587890,719.587890
21553,719.621280,719.621280
21554,719.654670,719.654670
21555,719.688060,719.688060
21556,719.721450,719.721450
21557,719.754840,719.754840
21558,719.788230,719.788230
21559,719.821620,719.821620
21560,719.855010,719.855010
21561,719.888400,719.888400
21562,719.921790,719.921790
21563,719.955180,719.955180
21564,719.988570,719.988570
21565,720.021960,720.021960
21566,720.055350,720.055350
21567,720.088740,720.088740
21568,720.122130,720.122130
21569,720.155520,720.155520
21570,720.188910,720.188910
21571,720.222300,720.222300
21572,720.255690,720.255690
21573,720.289080,720.289080
21574,720.322470,720.322470
21575,720.355860,720.355860
21576,720.389250,720.389250
21577,720.422640,720.422640
21578,720.456030,720.456030
21579,720.489420,720.489420
21580,720.522810,720.522810
21581,720.556200,720.556200
21582,720.589590,720.589590
21583,720.622980,720.622980
21584,720.656370,720.656370
21585,720.689760,720.689760
21586,720.723150,720.723150
21587,720.756540,720.756540
21588,720.789930,720.789930
21589,720.823320,720.823320
21590,720.856710,720.856710
21591,720.890100,720.890100
21592,720.923490,720.923490
21593,720.956880,720.956880
21594,720.990270,720.990270
21595,721.023660,721.023660
21596,721.057050,721.057050
21597,721.090440,721.090440
21598,721.123830,721.123830
21599,721.157220,721.157220
21600,721.190610,721.190610
21601,721.224000,721.224000
21602,721.257390,721.257390
21603,721.290780,721.290780
21604,721.324170,721.324170
21605,721.357560,721.357560
21606,721.390950,721.390950
21607,721.424340,721.424340
21608,721.457730,721.457730
21609,721.491120,721.491120
21610,721.524510,721.524510
21611,721.557900,721.557900
21612,721.591290,721.591290
21613,721.624680,721.624680
21614,721.658070,721.658070
21615,721.691460,721.691460
21616,721.724850,721.724850
21617,721.758240,721.758240
21618,721.791630,721.791630
21619,721.825020,721.825020
21620,721.858410,721.858410
21621,721.891800,721.891800
21622,721.925190,721.925190
21623,721.958580,721.958580
21624,721.991970,721.991970
21625,722.025360,722.025360
21626,722.058750,722.058750
21627,722.092140,722.092140
21628,722.125530,722.125530
21629,722.158920,722.158920
21630,722.192310,722.192310
21631,722.225700,722.225700
21632,722.259090,722.259090
21633,722.292480,722.292480
21634,722.325870,722.325870
21635,722.359260,722.359260
21636,722.392650,722.392650
21637,722.426040,722.426040
21638,722.459430,722.459430
21639,722.492820,722.492820
21640,722.526210,722.526210
21641,722.559600,722.559600
21642,722.592990,722.592990
21643,722.626380,722.626380
21644,722.659770,722.659770
21645,722.693160,722.693160
21646,722.726550,722.726550
21647,722.759940,722.759940
21648,722.793330,722.793330
21649,722.826720,722.826720
21650,722.860110,722.860110
21651,722.893500,722.893500
21652,722.926890,722.926890
21653,722.960280,722.960280
21654,722.993670,722.993670
21655,723.027060,723.027060
21656,723.060450,723.060450
21657,723.093840,723.093840
21658,723.127230,723.127230
21659,723.160620,723.160620
21660,723.194010,723.194010
21661,723.227400,723.227400
21662,723.260790,723.260790
21663,723.294180,723.294180
21664,723.327570,723.327570
21665,723.360960,723.360960
21666,723.394350,723.394350
21667,723.427740,723.427740
21668,723.461130,723.461130
21669,723.494520,723.494520
21670,723.527910,723.527910
21671,723.561300,723.561300
21672,723.594690,723.594690
21673,723.628080,723.628080
21674,723.661470,723.661470
21675,723.694860,723.694860
21676,723.728250,723.728250
21677,723.761640,723.761640
21678,723.795030,723.795030
21679,723.828420,723.828420
21680,723.861810,723.861810
21681,723.895200,723.895200
21682,723.928590,723.928590
21683,723.961980,723.961980
21684,723.995370,723.995370
21685,724.028760,724.028760
21686,724.062150,724.062150
21687,724.095540,724.095540
21688,724.128930,724.128930
21689,724.162320,724.162320
21690,724.195710,724.195710
21691,724.229100,724.229100
21692,724.262490,724.262490
21693,724.295880,724.295880
21694,724.329270,724.329270
21695,724.362660,724.362660
21696,724.396050,724.396050
21697,724.429440,724.429440
21698,724.462830,724.462830
21699,724.496220,724.496220
21700,724.529610,724.529610
21701,724.563000,724.563000
21702,724.596390,724.596390
21703,724.629780,724.629780
21704,724.663170,724.663170
21705,724.696560,724.696560
21706,724.729950,724.729950
21707,724.763340,724.763340
21708,724.796730,724.796730
21709,724.830120,724.830120
21710,724.863510,724.863510
21711,724.896900,724.896900
21712,724.930290,724.930290
21713,724.963680,724.963680
21714,724.997070,724.997070
21715,725.030460,725.030460
21716,725.063850,725.063850
21717,725.097240,725.097240
21718,725.130630,725.130630
21719,725.164020,725.164020
21720,725.197410,725.197410
21721,725.230800,725.230800
21722,725.264190,725.264190
21723,725.297580,725.297580
21724,725.330970,725.330970
21725,725.364360,725.364360
21726,725.397750,725.397750
21727,725.431140,725.431140
21728,725.464530,725.464530
21729,725.497920,725.497920
21730,725.531310,725.531310
21731,725.564700,725.564700
21732,725.598090,725.598090
21733,725.631480,725.631480
21734,725.664870,725.664870
21735,725.698260,725.698260
21736,725.731650,725.731650
21737,725.765040,725.765040
21738,725.798430,725.798430
21739,725.831820,725.831820
21740,725.865210,725.865210
21741,725.898600,725.898600
21742,725.931990,725.931990
21743,725.965380,725.965380
21744,725.998770,725.998770
21745,726.032160,726.032160
21746,726.065550,726.065550
21747,726.098940,726.098940
21748,726.132330,726.132330
21749,726.165720,726.165720
21750,726.199110,726.199110
21751,726.232500,726.232500
21752,726.265890,726.265890
21753,726.299280,726.299280
21754,726.332670,726.332670
21755,726.366060,726.366060
21756,726.399450,726.399450
21757,726.432840,726.432840
21758,726.466230,726.466230
21759,726.499620,726.499620
21760,726.533010,726.533010
21761,726.566400,726.566400
21762,726.599790,726.599790
21763,726.633180,726.633180
21764,726.666570,726.666570
21765,726.699960,726.699960
21766,726.733350,726.733350
21767,726.766740,726.766740
21768,726.800130,726.800130
21769,726.833520,726.833520
21770,726.866910,726.866910
21771,726.900300,726.900300
21772,726.933690,726.933690
21773,726.967080,726.967080
21774,727.000470,727.000470
21775,727.033860,727.033860
21776,727.067250,727.067250
21777,727.100640,727.100640
21778,727.134030,727.134030
21779,727.167420,727.167420
21780,727.200810,727.200810
21781,727.234200,727.234200
21782,727.267590,727.267590
21783,727.300980,727.300980
21784,727.334370,727.334370
21785,727.367760,727.367760
21786,727.401150,727.401150
21787,727.434540,727.434540
21788,727.467930,727.467930
21789,727.501320,727.501320
21790,727.534710,727.534710
21791,727.568100,727.568100
21792,727.601490,727.601490
21793,727.634880,727.634880
21794,727.668270,727.668270
21795,727.701660,727.701660
21796,727.735050,727.735050
21797,727.768440,727.768440
21798,727.801830,727.801830
21799,727.835220,727.835220
21800,727.868610,727.868610
21801,727.902000,727.902000
21802,727.935390,727.935390
21803,727.968780,727.968780
21804,728.002170,728.002170
21805,728.035560,728.035560
21806,728.068950,728.068950
21807,728.102340,728.102340
21808,728.135730,728.135730
21809,728.169120,728.169120
21810,728.202510,728.202510
21811,728.235900,728.235900
21812,728.269290,728.269290
21813,728.302680,728.302680
21814,728.336070,728.336070
21815,728.369460,728.369460
21816,728.402850,728.402850
21817,728.436240,728.436240
21818,728.469630,728.469630
21819,728.503020,728.503020
21820,728.536410,728.536410
21821,728.569800,728.569800
21822,728.603190,728.603190
21823,728.636580,728.636580
21824,728.669970,728.669970
21825,728.703360,728.703360
21826,728.736750,728.736750
21827,728.770140,728.770140
21828,728.803530,728.803530
21829,728.836920,728.836920
21830,728.870310,728.870310
21831,728.903700,728.903700
21832,728.937090,728.937090
21833,728.970480,728.970480
21834,729.003870,729.003870
21835,729.037260,729.037260
21836,729.070650,729.070650
21837,729.104040,729.104040
21838,729.137430,729.137430
21839,729.170820,729.170820
21840,729.204210,729.204210
21841,729.237600,729.237600
21842,729.270990,729.270990
21843,729.304380,729.304380
21844,729.337770,729.337770
21845,729.371160,729.371160
21846,729.404550,729.404550
21847,729.437940,729.437940
21848,729.471330,729.471330
21849,729.504720,729.504720
21850,729.538110,729.538110
21851,729.571500,729.571500
21852,729.604890,729.604890
21853,729.638280,729.638280
21854,729.671670,729.671670
21855,729.705060,729.705060
21856,729.738450,729.738450
21857,729.771840,729.771840
21858,729.805230,729.805230
21859,729.838620,729.838620
21860,729.872010,729.872010
21861,729.905400,729.905400
21862,729.938790,729.938790
21863,729.972180,729.972180
21864,730.005570,730.005570
21865,730.038960,730.038960
21866,730.072350,730.072350
21867,730.105740,730.105740
21868,730.139130,730.139130
21869,730.172520,730.172520
21870,730.205910,730.205910
21871,730.239300,730.239300
21872,730.272690,730.272690
21873,730.306080,730.306080
21874,730.339470,730.339470
21875,730.372860,730.372860
21876,730.406250,730.406250
21877,730.439640,730.439640
21878,730.473030,730.473030
21879,730.506420,730.506420
21880,730.539810,730.539810
21881,730.573200,730.573200
21882,730.606590,730.606590
21883,730.639980,730.639980
21884,730.673370,730.673370
21885,730.706760,730.706760
21886,730.740150,730.740150
21887,730.773540,730.773540
21888,730.806930,730.806930
21889,730.840320,730.840320
21890,730.873710,730.873710
21891,730.907100,730.907100
21892,730.940490,730.940490
21893,730.973880,730.973880
21894,731.007270,731.007270
21895,731.040660,731.040660
21896,731.074050,731.074050
21897,731.107440,731.107440
21898,731.140830,731.140830
21899,731.174220,731.174220
21900,731.207610,731.207610
21901,731.241000,731.241000
21902,731.274390,731.274390
21903,731.307780,731.307780
21904,731.341170,731.341170
21905,731.374560,731.374560
21906,731.407950,731.407950
21907,731.441340,731.441340
21908,731.474730,731.474730
21909,731.508120,731.508120
21910,731.541510,731.541510
21911,731.574900,731.574900
21912,731.608290,731.608290
21913,731.641680,731.641680
21914,731.675070,731.675070
21915,731.708460,731.708460
21916,731.741850,731.741850
21917,731.775240,731.775240
21918,731.808630,731.808630
21919,731.842020,731.842020
21920,731.875410,731.875410
21921,731.908800,731.908800
21922,731.942190,731.942190
21923,731.975580,731.975580
21924,732.008970,732.008970
21925,732.042360,732.042360
21926,732.075750,732.075750
21927,732.109140,732.109140
21928,732.142530,732.142530
21929,732.175920,732.175920
21930,732.209310,732.209310
21931,732.242700,732.242700
21932,732.276090,732.276090
21933,732.309480,732.309480
21934,732.342870,732.342870
21935,732.376260,732.376260
21936,732.409650,732.409650
21937,732.443040,732.443040
21938,732.476430,732.476430
21939,732.509820,732.509820
21940,732.543210,732.543210
21941,732.576600,732.576600
21942,732.609990,732.609990
21943,732.643380,732.643380
21944,732.676770,732.676770
21945,732.710160,732.710160
21946,732.743550,732.743550
21947,732.776940,732.776940
21948,732.810330,732.810330
21949,732.843720,732.843720
21950,732.877110,732.877110
21951,732.910500,732.910500
21952,732.943890,732.943890
21953,732.977280,732.977280
21954,733.010670,733.010670
21955,733.044060,733.044060
21956,733.077450,733.077450
21957,733.110840,733.110840
21958,733.144230,733.144230
21959,733.177620,733.177620
21960,733.211010,733.211010
21961,733.244400,733.244400
21962,733.277790,733.277790
21963,733.311180,733.311180
21964,733.344570,733.344570
21965,733.377960,733.377960
21966,733.411350,733.411350
21967,733.444740,733.444740
21968,733.478130,733.478130
21969,733.511520,733.511520
21970,733.544910,733.544910
21971,733.578300,733.578300
21972,733.611690,733.611690
21973,733.645080,733.645080
21974,733.678470,733.678470
21975,733.711860,733.711860
21976,733.745250,733.745250
21977,733.778640,733.778640
21978,733.812030,733.812030
21979,733.845420,733.845420
21980,733.878810,733.878810
21981,733.912200,733.912200
21982,733.945590,733.945590
21983,733.978980,733.978980
21984,734.012370,734.012370
21985,734.045760,734.045760
21986,734.079150,734.079150
21987,734.112540,734.112540
21988,734.145930,734.145930
21989,734.179320,734.179320
21990,734.212710,734.212710
21991,734.246100,734.246100
21992,734.279490,734.279490
21993,734.312880,734.312880
21994,734.346270,734.346270
21995,734.379660,734.379660
21996,734.413050,734.413050
21997,734.446440,734.446440
21998,734.479830,734.479830
21999,734.513220,734.513220
22000,734.546610,734.546610
22001,734.580000,734.580000
22002,734.613390,734.613390
22003,734.646780,734.646780
22004,734.680170,734.680170
22005,734.713560,734.713560
22006,734.746950,734.746950
22007,734.780340,734.780340
22008,734.813730,734.813730
22009,734.847120,734.847120
22010,734.880510,734.880510
22011,734.913900,734.913900
22012,734.947290,734.947290
22013,734.980680,734.980680
22014,735.014070,735.014070
22015,735.047460,735.047460
22016,735.080850,735.080850
22017,735.114240,735.114240
22018,735.147630,735.147630
22019,735.181020,735.181020
22020,735.214410,735.214410
22021,735.247800,735.247800
22022,735.281190,735.281190
22023,735.314580,735.314580
22024,735.347970,735.347970
22025,735.381360,735.381360
22026,735.414750,735.414750
22027,735.448140,735.448140
22028,735.481530,735.481530
22029,735.514920,735.514920
22030,735.548310,735.548310
22031,735.581700,735.581700
22032,735.615090,735.615090
22033,735.648480,735.648480
22034,735.681870,735.681870
22035,735.715260,735.715260
22036,735.748650,735.748650
22037,735.782040,735.782040
22038,735.815430,735.815430
22039,735.848820,735.848820
22040,735.882210,735.882210
22041,735.915600,735.915600
22042,735.948990,735.948990
22043,735.982380,735.982380
22044,736.015770,736.015770
22045,736.049160,736.049160
22046,736.082550,736.082550
22047,736.115940,736.115940
22048,736.149330,736.149330
22049,736.182720,736.182720
22050,736.216110,736.216110
22051,736.249500,736.249500
22052,736.282890,736.282890
22053,736.316280,736.316280
22054,736.349670,736.349670
22055,736.383060,736.383060
22056,736.416450,736.416450
22057,736.449840,736.449840
22058,736.483230,736.483230
22059,736.516620,736.516620
22060,736.550010,736.550010
22061,736.583400,736.583400
22062,736.616790,736.616790
22063,736.650180,736.650180
22064,736.683570,736.683570
22065,736.716960,736.716960
22066,736.750350,736.750350
22067,736.783740,736.783740
22068,736.817130,736.817130
22069,736.850520,736.850520
22070,736.883910,736.883910
22071,736.917300,736.917300
22072,736.950690,736.950690
22073,736.984080,736.984080
22074,737.017470,737.017470
22075,737.050860,737.050860
22076,737.084250,737.084250
22077,737.117640,737.117640
22078,737.151030,737.151030
