frame,pkt_time,best_time
25327,845.685792,845.685792
25328,845.719184,845.719184
25329,845.752576,845.752576
25330,845.785968,845.785968
25331,845.819360,845.819360
25332,845.852752,845.852752
25333,845.886144,845.886144
25334,845.919536,845.919536
25335,845.952928,845.952928
25336,845.986320,845.986320
25337,846.019712,846.019712
25338,846.053104,846.053104
25339,846.086496,846.086496
25340,846.119888,846.119888
25341,846.153280,846.153280
25342,846.186672,846.186672
25343,846.220064,846.220064
25344,846.253456,846.253456
25345,846.286848,846.286848
25346,846.320240,846.320240
25347,846.353632,846.353632
25348,846.387024,846.387024
25349,846.420416,846.420416
25350,846.453808,846.453808
25351,846.487200,846.487200
25352,846.520592,846.520592
25353,846.553984,846.553984
25354,846.587376,846.587376
25355,846.620768,846.620768
25356,846.654160,846.654160
25357,846.687552,846.687552
25358,846.720944,846.720944
25359,846.754336,846.754336
25360,846.787728,846.787728
25361,846.821120,846.821120
25362,846.854512,846.854512
25363,846.887904,846.887904
25364,846.921296,846.921296
25365,846.954688,846.954688
25366,846.988080,846.988080
25367,847.021472,847.021472
25368,847.054864,847.054864
25369,847.088256,847.088256
25370,847.121648,847.121648
25371,847.155040,847.155040
25372,847.188432,847.188432
25373,847.221824,847.221824
25374,847.255216,847.255216
25375,847.288608,847.288608
25376,847.322000,847.322000
25377,847.355392,847.355392
25378,847.388784,847.388784
25379,847.422176,847.422176
25380,847.455568,847.455568
25381,847.488960,847.488960
25382,847.522352,847.522352
25383,847.555744,847.555744
25384,847.589136,847.589136
25385,847.622528,847.622528
25386,847.655920,847.655920
25387,847.689312,847.689312
25388,847.722704,847.722704
25389,847.756096,847.756096
25390,847.789488,847.789488
25391,847.822880,847.822880
25392,847.856272,847.856272
25393,847.889664,847.889664
25394,847.923056,847.923056
25395,847.956448,847.956448
25396,847.989840,847.989840
25397,848.023232,848.023232
25398,848.056624,848.056624
25399,848.090016,848.090016
25400,848.123408,848.123408
25401,848.156800,848.156800
25402,848.190192,848.190192
25403,848.223584,848.223584
25404,848.256976,848.256976
25405,848.290368,848.290368
25406,848.323760,848.323760
25407,848.357152,848.357152
25408,848.390544,848.390544
25409,848.423936,848.423936
25410,848.457328,848.457328
25411,848.490720,848.490720
25412,848.524112,848.524112
25413,848.557504,848.557504
25414,848.590896,848.590896
25415,848.624288,848.624288
25416,848.657680,848.657680
25417,848.691072,848.691072
25418,848.724464,848.724464
25419,848.757856,848.757856
25420,848.791248,848.791248
25421,848.824640,848.824640
25422,848.858032,848.858032
25423,848.891424,848.891424
25424,848.924816,848.924816
25425,848.958208,848.958208
25426,848.991600,848.991600
25427,849.024992,849.024992
25428,849.058384,849.058384
25429,849.091776,849.091776
25430,849.125168,849.125168
25431,849.158560,849.158560
25432,849.191952,849.191952
25433,849.225344,849.225344
25434,849.258736,849.258736
25435,849.292128,849.292128
25436,849.325520,849.325520
25437,849.358912,849.358912
25438,849.392304,849.392304
25439,849.425696,849.425696
25440,849.459088,849.459088
25441,849.492480,849.492480
25442,849.525872,849.525872
25443,849.559264,849.559264
25444,849.592656,849.592656
25445,849.626048,849.626048
25446,849.659440,849.659440
25447,849.692832,849.692832
25448,849.726224,849.726224
25449,849.759616,849.759616
25450,849.793008,849.793008
25451,849.826400,849.826400
25452,849.859792,849.859792
25453,849.893184,849.893184
25454,849.926576,849.926576
25455,849.959968,849.959968
25456,849.993360,849.993360
25457,850.026752,850.026752
25458,850.060144,850.060144
25459,850.093536,850.093536
25460,850.126928,850.126928
25461,850.160320,850.160320
25462,850.193712,850.193712
25463,850.227104,850.227104
25464,850.260496,850.260496
25465,850.293888,850.293888
25466,850.327280,850.327280
25467,850.360672,850.360672
25468,850.394064,850.394064
25469,850.427456,850.427456
25470,850.460848,850.460848
25471,850.494240,850.494240
25472,850.527632,850.527632
25473,850.561024,850.561024
25474,850.594416,850.594416
25475,850.627808,850.627808
25476,850.661200,850.661200
25477,850.694592,850.694592
25478,850.727984,850.727984
25479,850.761376,850.761376
25480,850.794768,850.794768
25481,850.828160,850.828160
25482,850.861552,850.861552
25483,850.894944,850.894944
25484,850.928336,850.928336
25485,850.961728,850.961728
25486,850.995120,850.995120
25487,851.028512,851.028512
25488,851.061904,851.061904
25489,851.095296,851.095296
25490,851.128688,851.128688
25491,851.162080,851.162080
25492,851.195472,851.195472
25493,851.228864,851.228864
25494,851.262256,851.262256
25495,851.295648,851.295648
25496,851.329040,851.329040
25497,851.362432,851.362432
25498,851.395824,851.395824
25499,851.429216,851.429216
25500,851.462608,851.462608
25501,851.496000,851.496000
25502,851.529392,851.529392
25503,851.562784,851.562784
25504,851.596176,851.596176
25505,851.629568,851.629568
25506,851.662960,851.662960
25507,851.696352,851.696352
25508,851.729744,851.729744
25509,851.763136,851.763136
25510,851.796528,851.796528
25511,851.829920,851.829920
25512,851.863312,851.863312
25513,851.896704,851.896704
25514,851.930096,851.930096
25515,851.963488,851.963488
25516,851.996880,851.996880
25517,852.030272,852.030272
25518,852.063664,852.063664
25519,852.097056,852.097056
25520,852.130448,852.130448
25521,852.163840,852.163840
25522,852.197232,852.197232
25523,852.230624,852.230624
25524,852.264016,852.264016
25525,852.297408,852.297408
25526,852.330800,852.330800
25527,852.364192,852.364192
25528,852.397584,852.397584
25529,852.430976,852.430976
25530,852.464368,852.464368
25531,852.497760,852.497760
25532,852.531152,852.531152
25533,852.564544,852.564544
25534,852.597936,852.597936
25535,852.631328,852.631328
25536,852.664720,852.664720
25537,852.698112,852.698112
25538,852.731504,852.731504
25539,852.764896,852.764896
25540,852.798288,852.798288
25541,852.831680,852.831680
25542,852.865072,852.865072
25543,852.898464,852.898464
25544,852.931856,852.931856
25545,852.965248,852.965248
25546,852.998640,852.998640
25547,853.032032,853.032032
25548,853.065424,853.065424
25549,853.098816,853.098816
25550,853.132208,853.132208
25551,853.165600,853.165600
25552,853.198992,853.198992
25553,853.232384,853.232384
25554,853.265776,853.265776
25555,853.299168,853.299168
25556,853.332560,853.332560
25557,853.365952,853.365952
25558,853.399344,853.399344
25559,853.432736,853.432736
25560,853.466128,853.466128
25561,853.499520,853.499520
25562,853.532912,853.532912
25563,853.566304,853.566304
25564,853.599696,853.599696
25565,853.633088,853.633088
25566,853.666480,853.666480
25567,853.699872,853.699872
25568,853.733264,853.733264
25569,853.766656,853.766656
25570,853.800048,853.800048
25571,853.833440,853.833440
25572,853.866832,853.866832
25573,853.900224,853.900224
25574,853.933616,853.933616
25575,853.967008,853.967008
25576,854.000400,854.000400
25577,854.033792,854.033792
25578,854.067184,854.067184
25579,854.100576,854.100576
25580,854.133968,854.133968
25581,854.167360,854.167360
25582,854.200752,854.200752
25583,854.234144,854.234144
25584,854.267536,854.267536
25585,854.300928,854.300928
25586,854.334320,854.334320
25587,854.367712,854.367712
25588,854.401104,854.401104
25589,854.434496,854.434496
25590,854.467888,854.467888
25591,854.501280,854.501280
25592,854.534672,854.534672
25593,854.568064,854.568064
25594,854.601456,854.601456
25595,854.634848,854.634848
25596,854.668240,854.668240
25597,854.701632,854.701632
25598,854.735024,854.735024
25599,854.768416,854.768416
25600,854.801808,854.801808
25601,854.835200,854.835200
25602,854.868592,854.868592
25603,854.901984,854.901984
25604,854.935376,854.935376
25605,854.968768,854.968768
25606,855.002160,855.002160
25607,855.035552,855.035552
25608,855.068944,855.068944
25609,855.102336,855.102336
25610,855.135728,855.135728
25611,855.169120,855.169120
25612,855.202512,855.202512
25613,855.235904,855.235904
25614,855.269296,855.269296
25615,855.302688,855.302688
25616,855.336080,855.336080
25617,855.369472,855.369472
25618,855.402864,855.402864
25619,855.436256,855.436256
25620,855.469648,855.469648
25621,855.503040,855.503040
25622,855.536432,855.536432
25623,855.569824,855.569824
25624,855.603216,855.603216
25625,855.636608,855.636608
25626,855.670000,855.670000
25627,855.703392,855.703392
25628,855.736784,855.736784
25629,855.770176,855.770176
25630,855.803568,855.803568
25631,855.836960,855.836960
25632,855.870352,855.870352
25633,855.903744,855.903744
25634,855.937136,855.937136
25635,855.970528,855.970528
25636,856.003920,856.003920
25637,856.037312,856.037312
25638,856.070704,856.070704
25639,856.104096,856.104096
25640,856.137488,856.137488
25641,856.170880,856.170880
25642,856.204272,856.204272
25643,856.237664,856.237664
25644,856.271056,856.271056
25645,856.304448,856.304448
25646,856.337840,856.337840
25647,856.371232,856.371232
25648,856.404624,856.404624
25649,856.438016,856.438016
25650,856.471408,856.471408
25651,856.504800,856.504800
25652,856.538192,856.538192
25653,856.571584,856.571584
25654,856.604976,856.604976
25655,856.638368,856.638368
25656,856.671760,856.671760
25657,856.705152,856.705152
25658,856.738544,856.738544
25659,856.771936,856.771936
25660,856.805328,856.805328
25661,856.838720,856.838720
25662,856.872112,856.872112
25663,856.905504,856.905504
25664,856.938896,856.938896
25665,856.972288,856.972288
25666,857.005680,857.005680
25667,857.039072,857.039072
25668,857.072464,857.072464
25669,857.105856,857.105856
25670,857.139248,857.139248
25671,857.172640,857.172640
25672,857.206032,857.206032
25673,857.239424,857.239424
25674,857.272816,857.272816
25675,857.306208,857.306208
25676,857.339600,857.339600
25677,857.372992,857.372992
25678,857.406384,857.406384
25679,857.439776,857.439776
25680,857.473168,857.473168
25681,857.506560,857.506560
25682,857.539952,857.539952
25683,857.573344,857.573344
25684,857.606736,857.606736
25685,857.640128,857.640128
25686,857.673520,857.673520
25687,857.706912,857.706912
25688,857.740304,857.740304
25689,857.773696,857.773696
25690,857.807088,857.807088
25691,857.840480,857.840480
25692,857.873872,857.873872
25693,857.907264,857.907264
25694,857.940656,857.940656
25695,857.974048,857.974048
25696,858.007440,858.007440
25697,858.040832,858.040832
25698,858.074224,858.074224
25699,858.107616,858.107616
25700,858.141008,858.141008
25701,858.174400,858.174400
25702,858.207792,858.207792
25703,858.241184,858.241184
25704,858.274576,858.274576
25705,858.307968,858.307968
25706,858.341360,858.341360
25707,858.374752,858.374752
25708,858.408144,858.408144
25709,858.441536,858.441536
25710,858.474928,858.474928
25711,858.508320,858.508320
25712,858.541712,858.541712
25713,858.575104,858.575104
25714,858.608496,858.608496
25715,858.641888,858.641888
25716,858.675280,858.675280
25717,858.708672,858.708672
25718,858.742064,858.742064
25719,858.775456,858.775456
25720,858.808848,858.808848
25721,858.842240,858.842240
25722,858.875632,858.875632
25723,858.909024,858.909024
25724,858.942416,858.942416
25725,858.975808,858.975808
25726,859.009200,859.009200
25727,859.042592,859.042592
25728,859.075984,859.075984
25729,859.109376,859.109376
25730,859.142768,859.142768
25731,859.176160,859.176160
25732,859.209552,859.209552
25733,859.242944,859.242944
25734,859.276336,859.276336
25735,859.309728,859.309728
25736,859.343120,859.343120
25737,859.376512,859.376512
25738,859.409904,859.409904
25739,859.443296,859.443296
25740,859.476688,859.476688
25741,859.510080,859.510080
25742,859.543472,859.543472
25743,859.576864,859.576864
25744,859.610256,859.610256
25745,859.643648,859.643648
25746,859.677040,859.677040
25747,859.710432,859.710432
25748,859.743824,859.743824
25749,859.777216,859.777216
25750,859.810608,859.810608
25751,859.844000,859.844000
25752,859.877392,859.877392
25753,859.910784,859.910784
25754,859.944176,859.944176
25755,859.977568,859.977568
25756,860.010960,860.010960
25757,860.044352,860.044352
25758,860.077744,860.077744
25759,860.111136,860.111136
25760,860.144528,860.144528
25761,860.177920,860.177920
25762,860.211312,860.211312
25763,860.244704,860.244704
25764,860.278096,860.278096
25765,860.311488,860.311488
25766,860.344880,860.344880
25767,860.378272,860.378272
25768,860.411664,860.411664
25769,860.445056,860.445056
25770,860.478448,860.478448
25771,860.511840,860.511840
25772,860.545232,860.545232
25773,860.578624,860.578624
25774,860.612016,860.612016
25775,860.645408,860.645408
25776,860.678800,860.678800
25777,860.712192,860.712192
25778,860.745584,860.745584
25779,860.778976,860.778976
25780,860.812368,860.812368
25781,860.845760,860.845760
25782,860.879152,860.879152
25783,860.912544,860.912544
25784,860.945936,860.945936
25785,860.979328,860.979328
25786,861.012720,861.012720
25787,861.046112,861.046112
25788,861.079504,861.079504
25789,861.112896,861.112896
25790,861.146288,861.146288
25791,861.179680,861.179680
25792,861.213072,861.213072
25793,861.246464,861.246464
25794,861.279856,861.279856
25795,861.313248,861.313248
25796,861.346640,861.346640
25797,861.380032,861.380032
25798,861.413424,861.413424
25799,861.446816,861.446816
25800,861.480208,861.480208
25801,861.513600,861.513600
25802,861.546992,861.546992
25803,861.580384,861.580384
25804,861.613776,861.613776
25805,861.647168,861.647168
25806,861.680560,861.680560
25807,861.713952,861.713952
25808,861.747344,861.747344
25809,861.780736,861.780736
25810,861.814128,861.814128
25811,861.847520,861.847520
25812,861.880912,861.880912
25813,861.914304,861.914304
25814,861.947696,861.947696
25815,861.981088,861.981088
25816,862.014480,862.014480
25817,862.047872,862.047872
25818,862.081264,862.081264
25819,862.114656,862.114656
25820,862.148048,862.148048
25821,862.181440,862.181440
25822,862.214832,862.214832
25823,862.248224,862.248224
25824,862.281616,862.281616
25825,862.315008,862.315008
25826,862.348400,862.348400
25827,862.381792,862.381792
25828,862.415184,862.415184
25829,862.448576,862.448576
25830,862.481968,862.481968
25831,862.515360,862.515360
25832,862.548752,862.548752
25833,862.582144,862.582144
25834,862.615536,862.615536
25835,862.648928,862.648928
25836,862.682320,862.682320
25837,862.715712,862.715712
25838,862.749104,862.749104
25839,862.782496,862.782496
25840,862.815888,862.815888
25841,862.849280,862.849280
25842,862.882672,862.882672
25843,862.916064,862.916064
25844,862.949456,862.949456
25845,862.982848,862.982848
25846,863.016240,863.016240
25847,863.049632,863.049632
25848,863.083024,863.083024
25849,863.116416,863.116416
25850,863.149808,863.149808
25851,863.183200,863.183200
25852,863.216592,863.216592
25853,863.249984,863.249984
25854,863.283376,863.283376
25855,863.316768,863.316768
25856,863.350160,863.350160
25857,863.383552,863.383552
25858,863.416944,863.416944
25859,863.450336,863.450336
25860,863.483728,863.483728
25861,863.517120,863.517120
25862,863.550512,863.550512
25863,863.583904,863.583904
25864,863.617296,863.617296
25865,863.650688,863.650688
25866,863.684080,863.684080
25867,863.717472,863.717472
25868,863.750864,863.750864
25869,863.784256,863.784256
25870,863.817648,863.817648
25871,863.851040,863.851040
25872,863.884432,863.884432
25873,863.917824,863.917824
25874,863.951216,863.951216
25875,863.984608,863.984608
25876,864.018000,864.018000
25877,864.051392,864.051392
25878,864.084784,864.084784
25879,864.118176,864.118176
25880,864.151568,864.151568
25881,864.184960,864.184960
25882,864.218352,864.218352
25883,864.251744,864.251744
25884,864.285136,864.285136
25885,864.318528,864.318528
25886,864.351920,864.351920
25887,864.385312,864.385312
25888,864.418704,864.418704
25889,864.452096,864.452096
25890,864.485488,864.485488
25891,864.518880,864.518880
25892,864.552272,864.552272
25893,864.585664,864.585664
25894,864.619056,864.619056
25895,864.652448,864.652448
25896,864.685840,864.685840
25897,864.719232,864.719232
25898,864.752624,864.752624
25899,864.786016,864.786016
25900,864.819408,864.819408
25901,864.852800,864.852800
25902,864.886192,864.886192
25903,864.919584,864.919584
25904,864.952976,864.952976
25905,864.986368,864.986368
25906,865.019760,865.019760
25907,865.053152,865.053152
25908,865.086544,865.086544
25909,865.119936,865.119936
25910,865.153328,865.153328
25911,865.186720,865.186720
25912,865.220112,865.220112
25913,865.253504,865.253504
25914,865.286896,865.286896
25915,865.320288,865.320288
25916,865.353680,865.353680
25917,865.387072,865.387072
25918,865.420464,865.420464
25919,865.453856,865.453856
25920,865.487248,865.487248
25921,865.520640,865.520640
25922,865.554032,865.554032
25923,865.587424,865.587424
25924,865.620816,865.620816
25925,865.654208,865.654208
25926,865.687600,865.687600
25927,865.720992,865.720992
25928,865.754384,865.754384
25929,865.787776,865.787776
25930,865.821168,865.821168
25931,865.854560,865.854560
25932,865.887952,865.887952
25933,865.921344,865.921344
25934,865.954736,865.954736
25935,865.988128,865.988128
25936,866.021520,866.021520
25937,866.054912,866.054912
25938,866.088304,866.088304
25939,866.121696,866.121696
25940,866.155088,866.155088
25941,866.188480,866.188480
25942,866.221872,866.221872
25943,866.255264,866.255264
25944,866.288656,866.288656
25945,866.322048,866.322048
25946,866.355440,866.355440
25947,866.388832,866.388832
25948,866.422224,866.422224
25949,866.455616,866.455616
25950,866.489008,866.489008
25951,866.522400,866.522400
25952,866.555792,866.555792
25953,866.589184,866.589184
25954,866.622576,866.622576
25955,866.655968,866.655968
25956,866.689360,866.689360
25957,866.722752,866.722752
25958,866.756144,866.756144
25959,866.789536,866.789536
25960,866.822928,866.822928
25961,866.856320,866.856320
25962,866.889712,866.889712
25963,866.923104,866.923104
25964,866.956496,866.956496
25965,866.989888,866.989888
25966,867.023280,867.023280
25967,867.056672,867.056672
25968,867.090064,867.090064
25969,867.123456,867.123456
25970,867.156848,867.156848
25971,867.190240,867.190240
25972,867.223632,867.223632
25973,867.257024,867.257024
25974,867.290416,867.290416
25975,867.323808,867.323808
25976,867.357200,867.357200
25977,867.390592,867.390592
25978,867.423984,867.423984
25979,867.457376,867.457376
25980,867.490768,867.490768
25981,867.524160,867.524160
25982,867.557552,867.557552
25983,867.590944,867.590944
25984,867.624336,867.624336
25985,867.657728,867.657728
25986,867.691120,867.691120
25987,867.724512,867.724512
25988,867.757904,867.757904
25989,867.791296,867.791296
25990,867.824688,867.824688
25991,867.858080,867.858080
25992,867.891472,867.891472
25993,867.924864,867.924864
25994,867.958256,867.958256
25995,867.991648,867.991648
25996,868.025040,868.025040
25997,868.058432,868.058432
25998,868.091824,868.091824
25999,868.125216,868.125216
26000,868.158608,868.158608
26001,868.192000,868.192000
26002,868.225392,868.225392
26003,868.258784,868.258784
26004,868.292176,868.292176
26005,868.325568,868.325568
26006,868.358960,868.358960
26007,868.392352,868.392352
26008,868.425744,868.425744
26009,868.459136,868.459136
26010,868.492528,868.492528
26011,868.525920,868.525920
26012,868.559312,868.559312
26013,868.592704,868.592704
26014,868.626096,868.626096
26015,868.659488,868.659488
26016,868.692880,868.692880
26017,868.726272,868.726272
26018,868.759664,868.759664
26019,868.793056,868.793056
26020,868.826448,868.826448
26021,868.859840,868.859840
26022,868.893232,868.893232
26023,868.926624,868.926624
26024,868.960016,868.960016
26025,868.993408,868.993408
26026,869.026800,869.026800
26027,869.060192,869.060192
26028,869.093584,869.093584
26029,869.126976,869.126976
26030,869.160368,869.160368
26031,869.193760,869.193760
26032,869.227152,869.227152
26033,869.260544,869.260544
26034,869.293936,869.293936
26035,869.327328,869.327328
26036,869.360720,869.360720
26037,869.394112,869.394112
26038,869.427504,869.427504
26039,869.460896,869.460896
26040,869.494288,869.494288
26041,869.527680,869.527680
26042,869.561072,869.561072
26043,869.594464,869.594464
26044,869.627856,869.627856
26045,869.661248,869.661248
26046,869.694640,869.694640
26047,869.728032,869.728032
26048,869.761424,869.761424
26049,869.794816,869.794816
26050,869.828208,869.828208
26051,869.861600,869.861600
26052,869.894992,869.894992
26053,869.928384,869.928384
26054,869.961776,869.961776
26055,869.995168,869.995168
26056,870.028560,870.028560
26057,870.061952,870.061952
26058,870.095344,870.095344
26059,870.128736,870.128736
26060,870.162128,870.162128
26061,870.195520,870.195520
26062,870.228912,870.228912
26063,870.262304,870.262304
26064,870.295696,870.295696
26065,870.329088,870.329088
26066,870.362480,870.362480
26067,870.395872,870.395872
26068,870.429264,870.429264
26069,870.462656,870.462656
26070,870.496048,870.496048
26071,870.529440,870.529440
26072,870.562832,870.562832
26073,870.596224,870.596224
26074,870.629616,870.629616
26075,870.663008,870.663008
26076,870.696400,870.696400
26077,870.729792,870.729792
26078,870.763184,870.763184
26079,870.796576,870.796576
26080,870.829968,870.829968
26081,870.863360,870.863360
26082,870.896752,870.896752
26083,870.930144,870.930144
26084,870.963536,870.963536
26085,870.996928,870.996928
26086,871.030320,871.030320
26087,871.063712,871.063712
26088,871.097104,871.097104
26089,871.130496,871.130496
26090,871.163888,871.163888
26091,871.197280,871.197280
26092,871.230672,871.230672
26093,871.264064,871.264064
26094,871.297456,871.297456
26095,871.330848,871.330848
26096,871.364240,871.364240
26097,871.397632,871.397632
26098,871.431024,871.431024
26099,871.464416,871.464416
26100,871.497808,871.497808
26101,871.531200,871.531200
26102,871.564592,871.564592
26103,871.597984,871.597984
26104,871.631376,871.631376
26105,871.664768,871.664768
26106,871.698160,871.698160
26107,871.731552,871.731552
26108,871.764944,871.764944
26109,871.798336,871.798336
26110,871.831728,871.831728
26111,871.865120,871.865120
26112,871.898512,871.898512
26113,871.931904,871.931904
26114,871.965296,871.965296
26115,871.998688,871.998688
26116,872.032080,872.032080
26117,872.065472,872.065472
26118,872.098864,872.098864
26119,872.132256,872.132256
26120,872.165648,872.165648
26121,872.199040,872.199040
26122,872.232432,872.232432
26123,872.265824,872.265824
26124,872.299216,872.299216
26125,872.332608,872.332608
26126,872.366000,872.366000
26127,872.399392,872.399392
26128,872.432784,872.432784
26129,872.466176,872.466176
26130,872.499568,872.499568
26131,872.532960,872.532960
26132,872.566352,872.566352
26133,872.599744,872.599744
26134,872.633136,872.633136
26135,872.666528,872.666528
26136,872.699920,872.699920
26137,872.733312,872.733312
26138,872.766704,872.766704
26139,872.800096,872.800096
26140,872.833488,872.833488
26141,872.866880,872.866880
26142,872.900272,872.900272
26143,872.933664,872.933664
26144,872.967056,872.967056
26145,873.000448,873.000448
26146,873.033840,873.033840
26147,873.067232,873.067232
26148,873.100624,873.100624
26149,873.134016,873.134016
26150,873.167408,873.167408
26151,873.200800,873.200800
26152,873.234192,873.234192
26153,873.267584,873.267584
26154,873.300976,873.300976
26155,873.334368,873.334368
26156,873.367760,873.367760
26157,873.401152,873.401152
26158,873.434544,873.434544
26159,873.467936,873.467936
26160,873.501328,873.501328
26161,873.534720,873.534720
26162,873.568112,873.568112
26163,873.601504,873.601504
26164,873.634896,873.634896
26165,873.668288,873.668288
26166,873.701680,873.701680
26167,873.735072,873.735072
26168,873.768464,873.768464
26169,873.801856,873.801856
26170,873.835248,873.835248
26171,873.868640,873.868640
26172,873.902032,873.902032
26173,873.935424,873.935424
26174,873.968816,873.968816
26175,874.002208,874.002208
26176,874.035600,874.035600
26177,874.068992,874.068992
26178,874.102384,874.102384
26179,874.135776,874.135776
26180,874.169168,874.169168
26181,874.202560,874.202560
26182,874.235952,874.235952
26183,874.269344,874.269344
26184,874.302736,874.302736
26185,874.336128,874.336128
26186,874.369520,874.369520
26187,874.402912,874.402912
26188,874.436304,874.436304
26189,874.469696,874.469696
26190,874.503088,874.503088
26191,874.536480,874.536480
26192,874.569872,874.569872
26193,874.603264,874.603264
26194,874.636656,874.636656
26195,874.670048,874.670048
26196,874.703440,874.703440
26197,874.736832,874.736832
26198,874.770224,874.770224
26199,874.803616,874.803616
26200,874.837008,874.837008
26201,874.870400,874.870400
26202,874.903792,874.903792
26203,874.937184,874.937184
26204,874.970576,874.970576
26205,875.003968,875.003968
26206,875.037360,875.037360
26207,875.070752,875.070752
26208,875.104144,875.104144
26209,875.137536,875.137536
26210,875.170928,875.170928
26211,875.204320,875.204320
26212,875.237712,875.237712
26213,875.271104,875.271104
26214,875.304496,875.304496
26215,875.337888,875.337888
26216,875.371280,875.371280
26217,875.404672,875.404672
26218,875.438064,875.438064
26219,875.471456,875.471456
26220,875.504848,875.504848
26221,875.538240,875.538240
26222,875.571632,875.571632
26223,875.605024,875.605024
26224,875.638416,875.638416
26225,875.671808,875.671808
26226,875.705200,875.705200
26227,875.738592,875.738592
26228,875.771984,875.771984
26229,875.805376,875.805376
26230,875.838768,875.838768
26231,875.872160,875.872160
26232,875.905552,875.905552
26233,875.938944,875.938944
26234,875.972336,875.972336
26235,876.005728,876.005728
26236,876.039120,876.039120
26237,876.072512,876.072512
26238,876.105904,876.105904
26239,876.139296,876.139296
26240,876.172688,876.172688
26241,876.206080,876.206080
26242,876.239472,876.239472
26243,876.272864,876.272864
26244,876.306256,876.306256
26245,876.339648,876.339648
26246,876.373040,876.373040
26247,876.406432,876.406432
26248,876.439824,876.439824
26249,876.473216,876.473216
26250,876.506608,876.506608
26251,876.540000,876.540000
26252,876.573392,876.573392
26253,876.606784,876.606784
26254,876.640176,876.640176
26255,876.673568,876.673568
26256,876.706960,876.706960
26257,876.740352,876.740352
26258,876.773744,876.773744
26259,876.807136,876.807136
26260,876.840528,876.840528
26261,876.873920,876.873920
26262,876.907312,876.907312
26263,876.940704,876.940704
26264,876.974096,876.974096
26265,877.007488,877.007488
26266,877.040880,877.040880
26267,877.074272,877.074272
26268,877.107664,877.107664
26269,877.141056,877.141056
26270,877.174448,877.174448
26271,877.207840,877.207840
26272,877.241232,877.241232
26273,877.274624,877.274624
26274,877.308016,877.308016
26275,877.341408,877.341408
26276,877.374800,877.374800
26277,877.408192,877.408192
26278,877.441584,877.441584
26279,877.474976,877.474976
26280,877.508368,877.508368
26281,877.541760,877.541760
26282,877.575152,877.575152
26283,877.608544,877.608544
26284,877.641936,877.641936
26285,877.675328,877.675328
26286,877.708720,877.708720
26287,877.742112,877.742112
26288,877.775504,877.775504
26289,877.808896,877.808896
26290,877.842288,877.842288
26291,877.875680,877.875680
26292,877.909072,877.909072
26293,877.942464,877.942464
26294,877.975856,877.975856
26295,878.009248,878.009248
26296,878.042640,878.042640
26297,878.076032,878.076032
26298,878.109424,878.109424
26299,878.142816,878.142816
26300,878.176208,878.176208
26301,878.209600,878.209600
26302,878.242992,878.242992
26303,878.276384,878.276384
26304,878.309776,878.309776
26305,878.343168,878.343168
26306,878.376560,878.376560
26307,878.409952,878.409952
26308,878.443344,878.443344
26309,878.476736,878.476736
26310,878.510128,878.510128
26311,878.543520,878.543520
26312,878.576912,878.576912
26313,878.610304,878.610304
26314,878.643696,878.643696
26315,878.677088,878.677088
26316,878.710480,878.710480
26317,878.743872,878.743872
26318,878.777264,878.777264
26319,878.810656,878.810656
26320,878.844048,878.844048
26321,878.877440,878.877440
26322,878.910832,878.910832
26323,878.944224,878.944224
26324,878.977616,878.977616
26325,879.011008,879.011008
26326,879.044400,879.044400
26327,879.077792,879.077792
26328,879.111184,879.111184
26329,879.144576,879.144576
26330,879.177968,879.177968
26331,879.211360,879.211360
26332,879.244752,879.244752
26333,879.278144,879.278144
26334,879.311536,879.311536
26335,879.344928,879.344928
26336,879.378320,879.378320
26337,879.411712,879.411712
26338,879.445104,879.445104
26339,879.478496,879.478496
26340,879.511888,879.511888
26341,879.545280,879.545280
26342,879.578672,879.578672
26343,879.612064,879.612064
26344,879.645456,879.645456
26345,879.678848,879.678848
26346,879.712240,879.712240
26347,879.745632,879.745632
26348,879.779024,879.779024
26349,879.812416,879.812416
26350,879.845808,879.845808
26351,879.879200,879.879200
26352,879.912592,879.912592
26353,879.945984,879.945984
26354,879.979376,879.979376
26355,880.012768,880.012768
26356,880.046160,880.046160
26357,880.079552,880.079552
26358,880.112944,880.112944
26359,880.146336,880.146336
26360,880.179728,880.179728
26361,880.213120,880.213120
26362,880.246512,880.246512
26363,880.279904,880.279904
26364,880.313296,880.313296
26365,880.346688,880.346688
26366,880.380080,880.380080
26367,880.413472,880.413472
26368,880.446864,880.446864
26369,880.480256,880.480256
26370,880.513648,880.513648
26371,880.547040,880.547040
26372,880.580432,880.580432
26373,880.613824,880.613824
26374,880.647216,880.647216
26375,880.680608,880.680608
26376,880.714000,880.714000
26377,880.747392,880.747392
26378,880.780784,880.780784
26379,880.814176,880.814176
26380,880.847568,880.847568
26381,880.880960,880.880960
26382,880.914352,880.914352
26383,880.947744,880.947744
26384,880.981136,880.981136
26385,881.014528,881.014528
26386,881.047920,881.047920
26387,881.081312,881.081312
26388,881.114704,881.114704
26389,881.148096,881.148096
26390,881.181488,881.181488
26391,881.214880,881.214880
26392,881.248272,881.248272
26393,881.281664,881.281664
26394,881.315056,881.315056
26395,881.348448,881.348448
26396,881.381840,881.381840
26397,881.415232,881.415232
26398,881.448624,881.448624
26399,881.482016,881.482016
26400,881.515408,881.515408
26401,881.548800,881.548800
