frame,pkt_time,best_time
17027,713.514702,713.514702
17028,713.579218,713.579218
17029,713.611476,713.611476
17030,713.643734,713.643734
17031,713.675992,713.675992
17032,713.740508,713.740508
17033,713.772766,713.772766
17034,713.805024,713.805024
17035,713.837282,713.837282
17036,713.901798,713.901798
17037,713.934056,713.934056
17038,713.966314,713.966314
17039,713.998572,713.998572
17040,714.063088,714.063088
17041,714.095346,714.095346
17042,714.127604,714.127604
17043,714.159862,714.159862
17044,714.224378,714.224378
17045,714.256636,714.256636
17046,714.288894,714.288894
17047,714.321152,714.321152
17048,714.385668,714.385668
17049,714.417926,714.417926
17050,714.450184,714.450184
17051,714.482442,714.482442
17052,714.546958,714.546958
17053,714.579216,714.579216
17054,714.611474,714.611474
17055,714.643732,714.643732
17056,714.708248,714.708248
17057,714.740506,714.740506
17058,714.772764,714.772764
17059,714.805022,714.805022
17060,714.869538,714.869538
17061,714.901796,714.901796
17062,714.934054,714.934054
17063,714.966312,714.966312
17064,715.030828,715.030828
17065,715.063086,715.063086
17066,715.095344,715.095344
17067,715.127602,715.127602
17068,715.192118,715.192118
17069,715.450182,715.450182
17070,715.514698,715.514698
17071,715.546956,715.546956
17072,715.579214,715.579214
17073,715.611472,715.611472
17074,715.643730,715.643730
17075,715.675988,715.675988
17076,715.708246,715.708246
17077,715.740504,715.740504
17078,715.772762,715.772762
17079,715.805020,715.805020
17080,715.837278,715.837278
17081,715.869536,715.869536
17082,715.901794,715.901794
17083,715.934052,715.934052
17084,715.998568,715.998568
17085,716.030826,716.030826
17086,716.063084,716.063084
17087,716.095342,716.095342
17088,716.159858,716.159858
17089,716.192116,716.192116
17090,716.224374,716.224374
17091,716.256632,716.256632
17092,716.321148,716.321148
17093,716.353406,716.353406
17094,716.385664,716.385664
17095,716.417922,716.417922
17096,716.482438,716.482438
17097,716.514696,716.514696
17098,716.546954,716.546954
17099,716.579212,716.579212
17100,716.643728,716.643728
17101,716.675986,716.675986
17102,716.708244,716.708244
17103,716.740502,716.740502
17104,716.805018,716.805018
17105,716.837276,716.837276
17106,716.869534,716.869534
17107,716.901792,716.901792
17108,716.966308,716.966308
17109,716.998566,716.998566
17110,717.030824,717.030824
17111,717.063082,717.063082
17112,717.127598,717.127598
17113,717.159856,717.159856
17114,717.192114,717.192114
17115,717.224372,717.224372
17116,717.288888,717.288888
17117,717.321146,717.321146
17118,717.353404,717.353404
17119,717.385662,717.385662
17120,717.450178,717.450178
17121,717.482436,717.482436
17122,717.514694,717.514694
17123,717.546952,717.546952
17124,717.579210,717.579210
17125,717.643726,717.643726
17126,717.772758,717.772758
17127,717.805016,717.805016
17128,717.837274,717.837274
17129,717.869532,717.869532
17130,717.901790,717.901790
17131,717.934048,717.934048
17132,717.966306,717.966306
17133,717.998564,717.998564
17134,718.030822,718.030822
17135,718.063080,718.063080
17136,718.127596,718.127596
17137,718.159854,718.159854
17138,718.192112,718.192112
17139,718.224370,718.224370
17140,718.288886,718.288886
17141,718.321144,718.321144
17142,718.353402,718.353402
17143,718.385660,718.385660
17144,718.450176,718.450176
17145,718.482434,718.482434
17146,718.514692,718.514692
17147,718.546950,718.546950
17148,718.611466,718.611466
17149,718.643724,718.643724
17150,718.675982,718.675982
17151,718.708240,718.708240
17152,718.772756,718.772756
17153,718.805014,718.805014
17154,718.837272,718.837272
17155,718.869530,718.869530
17156,718.934046,718.934046
17157,718.966304,718.966304
17158,718.998562,718.998562
17159,719.030820,719.030820
17160,719.095336,719.095336
17161,719.127594,719.127594
17162,719.159852,719.159852
17163,719.192110,719.192110
17164,719.256626,719.256626
17165,719.288884,719.288884
17166,719.321142,719.321142
17167,719.353400,719.353400
17168,719.417916,719.417916
17169,719.450174,719.450174
17170,719.482432,719.482432
17171,719.514690,719.514690
17172,719.579206,719.579206
17173,719.611464,719.611464
17174,719.643722,719.643722
17175,719.675980,719.675980
17176,719.740496,719.740496
17177,719.772754,719.772754
17178,719.805012,719.805012
17179,719.837270,719.837270
17180,719.901786,719.901786
17181,719.934044,719.934044
17182,719.966302,719.966302
17183,719.998560,719.998560
17184,720.063076,720.063076
17185,720.095334,720.095334
17186,720.127592,720.127592
17187,720.159850,720.159850
17188,720.224366,720.224366
17189,720.256624,720.256624
17190,720.288882,720.288882
17191,720.321140,720.321140
17192,720.385656,720.385656
17193,720.417914,720.417914
17194,720.450172,720.450172
17195,720.482430,720.482430
17196,720.934042,720.934042
17197,720.966300,720.966300
17198,720.998558,720.998558
17199,721.030816,721.030816
17200,721.063074,721.063074
17201,721.095332,721.095332
17202,721.127590,721.127590
17203,721.159848,721.159848
17204,721.192106,721.192106
17205,721.224364,721.224364
17206,721.256622,721.256622
17207,721.288880,721.288880
17208,721.321138,721.321138
17209,721.385654,721.385654
17210,721.417912,721.417912
17211,721.450170,721.450170
17212,721.482428,721.482428
17213,721.546944,721.546944
17214,721.579202,721.579202
17215,721.611460,721.611460
17216,721.675976,721.675976
17217,721.708234,721.708234
17218,721.740492,721.740492
17219,721.772750,721.772750
17220,721.805008,721.805008
17221,721.869524,721.869524
17222,721.901782,721.901782
17223,721.934040,721.934040
17224,721.966298,721.966298
17225,722.030814,722.030814
17226,722.063072,722.063072
17227,722.095330,722.095330
17228,722.127588,722.127588
17229,722.192104,722.192104
17230,722.224362,722.224362
17231,722.256620,722.256620
17232,722.288878,722.288878
17233,722.353394,722.353394
17234,722.385652,722.385652
17235,722.417910,722.417910
17236,722.450168,722.450168
17237,722.514684,722.514684
17238,722.546942,722.546942
17239,722.579200,722.579200
17240,722.611458,722.611458
17241,722.675974,722.675974
17242,722.708232,722.708232
17243,722.740490,722.740490
17244,722.772748,722.772748
17245,722.837264,722.837264
17246,722.869522,722.869522
17247,722.901780,722.901780
17248,722.934038,722.934038
17249,722.998554,722.998554
17250,723.030812,723.030812
17251,723.063070,723.063070
17252,723.095328,723.095328
17253,723.159844,723.159844
17254,723.192102,723.192102
17255,723.224360,723.224360
17256,723.256618,723.256618
17257,723.321134,723.321134
17258,723.353392,723.353392
17259,723.385650,723.385650
17260,723.417908,723.417908
17261,723.482424,723.482424
17262,723.514682,723.514682
17263,723.546940,723.546940
17264,723.579198,723.579198
17265,723.643714,723.643714
17266,723.675972,723.675972
17267,723.708230,723.708230
17268,723.740488,723.740488
17269,723.805004,723.805004
17270,723.837262,723.837262
17271,723.869520,723.869520
17272,723.901778,723.901778
17273,723.966294,723.966294
17274,723.998552,723.998552
17275,724.030810,724.030810
17276,724.063068,724.063068
17277,724.127584,724.127584
17278,724.159842,724.159842
17279,724.192100,724.192100
17280,724.224358,724.224358
17281,724.288874,724.288874
17282,724.321132,724.321132
17283,724.353390,724.353390
17284,724.385648,724.385648
17285,724.450164,724.450164
17286,724.482422,724.482422
17287,724.514680,724.514680
17288,724.546938,724.546938
17289,724.611454,724.611454
17290,724.643712,724.643712
17291,724.675970,724.675970
17292,724.708228,724.708228
17293,724.772744,724.772744
17294,724.805002,724.805002
17295,724.837260,724.837260
17296,724.869518,724.869518
17297,724.934034,724.934034
17298,724.966292,724.966292
17299,724.998550,724.998550
17300,725.030808,725.030808
17301,725.095324,725.095324
17302,725.127582,725.127582
17303,725.159840,725.159840
17304,725.192098,725.192098
17305,725.256614,725.256614
17306,725.288872,725.288872
17307,725.321130,725.321130
17308,725.353388,725.353388
17309,725.417904,725.417904
17310,725.450162,725.450162
17311,725.482420,725.482420
17312,725.514678,725.514678
17313,725.579194,725.579194
17314,725.611452,725.611452
17315,725.643710,725.643710
17316,725.675968,725.675968
17317,725.740484,725.740484
17318,725.772742,725.772742
17319,725.805000,725.805000
17320,725.837258,725.837258
17321,725.901774,725.901774
17322,725.934032,725.934032
17323,725.966290,725.966290
17324,725.998548,725.998548
17325,726.063064,726.063064
17326,726.095322,726.095322
17327,726.450160,726.450160
17328,726.482418,726.482418
17329,726.740482,726.740482
17330,726.772740,726.772740
17331,726.804998,726.804998
17332,726.837256,726.837256
17333,726.869514,726.869514
17334,726.901772,726.901772
17335,726.934030,726.934030
17336,726.966288,726.966288
17337,726.998546,726.998546
17338,727.030804,727.030804
17339,727.063062,727.063062
17340,727.095320,727.095320
17341,727.127578,727.127578
17342,727.159836,727.159836
17343,727.224352,727.224352
17344,727.256610,727.256610
17345,727.288868,727.288868
17346,727.321126,727.321126
17347,727.385642,727.385642
17348,727.417900,727.417900
17349,727.450158,727.450158
17350,727.482416,727.482416
17351,727.546932,727.546932
17352,727.579190,727.579190
17353,727.611448,727.611448
17354,727.643706,727.643706
17355,727.708222,727.708222
17356,727.740480,727.740480
17357,727.772738,727.772738
17358,727.804996,727.804996
17359,727.869512,727.869512
17360,727.901770,727.901770
17361,727.934028,727.934028
17362,727.966286,727.966286
17363,728.030802,728.030802
17364,728.063060,728.063060
17365,728.095318,728.095318
17366,728.127576,728.127576
17367,728.192092,728.192092
17368,728.224350,728.224350
17369,728.256608,728.256608
17370,728.288866,728.288866
17371,728.353382,728.353382
17372,728.385640,728.385640
17373,728.417898,728.417898
17374,728.450156,728.450156
17375,728.514672,728.514672
17376,728.546930,728.546930
17377,728.579188,728.579188
17378,728.611446,728.611446
17379,728.675962,728.675962
17380,729.095316,729.095316
17381,729.127574,729.127574
17382,729.159832,729.159832
17383,729.192090,729.192090
17384,729.224348,729.224348
17385,729.256606,729.256606
17386,729.288864,729.288864
17387,729.321122,729.321122
17388,729.353380,729.353380
17389,729.385638,729.385638
17390,729.417896,729.417896
17391,729.482412,729.482412
17392,729.514670,729.514670
17393,729.546928,729.546928
17394,729.579186,729.579186
17395,729.643702,729.643702
17396,729.675960,729.675960
17397,729.708218,729.708218
17398,729.740476,729.740476
17399,729.804992,729.804992
17400,729.837250,729.837250
17401,729.869508,729.869508
17402,729.901766,729.901766
17403,729.966282,729.966282
17404,729.998540,729.998540
17405,730.030798,730.030798
17406,730.063056,730.063056
17407,730.127572,730.127572
17408,730.159830,730.159830
17409,730.192088,730.192088
17410,730.224346,730.224346
17411,730.288862,730.288862
17412,730.321120,730.321120
17413,730.353378,730.353378
17414,730.385636,730.385636
17415,730.450152,730.450152
17416,730.482410,730.482410
17417,730.514668,730.514668
17418,730.546926,730.546926
17419,730.611442,730.611442
17420,730.643700,730.643700
17421,730.675958,730.675958
17422,730.708216,730.708216
17423,730.740474,730.740474
17424,730.804990,730.804990
17425,730.837248,730.837248
17426,730.869506,730.869506
17427,730.934022,730.934022
17428,730.966280,730.966280
17429,730.998538,730.998538
17430,731.030796,731.030796
17431,731.063054,731.063054
17432,731.127570,731.127570
17433,731.159828,731.159828
17434,731.192086,731.192086
17435,731.224344,731.224344
17436,731.288860,731.288860
17437,731.321118,731.321118
17438,731.353376,731.353376
17439,731.385634,731.385634
17440,731.450150,731.450150
17441,731.482408,731.482408
17442,731.514666,731.514666
17443,731.546924,731.546924
17444,731.611440,731.611440
17445,731.643698,731.643698
17446,731.675956,731.675956
17447,731.708214,731.708214
17448,731.772730,731.772730
17449,731.804988,731.804988
17450,731.837246,731.837246
17451,731.869504,731.869504
17452,731.934020,731.934020
17453,731.966278,731.966278
17454,731.998536,731.998536
17455,732.030794,732.030794
17456,732.095310,732.095310
17457,732.127568,732.127568
17458,732.159826,732.159826
17459,732.192084,732.192084
17460,732.256600,732.256600
17461,732.288858,732.288858
17462,732.321116,732.321116
17463,732.353374,732.353374
17464,732.417890,732.417890
17465,732.450148,732.450148
17466,732.482406,732.482406
17467,732.514664,732.514664
17468,732.579180,732.579180
17469,732.611438,732.611438
17470,732.643696,732.643696
17471,732.675954,732.675954
17472,732.740470,732.740470
17473,732.772728,732.772728
17474,732.804986,732.804986
17475,732.837244,732.837244
17476,732.901760,732.901760
17477,732.934018,732.934018
17478,732.966276,732.966276
17479,732.998534,732.998534
17480,733.063050,733.063050
17481,733.095308,733.095308
17482,733.127566,733.127566
17483,733.159824,733.159824
17484,733.224340,733.224340
17485,733.256598,733.256598
17486,733.288856,733.288856
17487,733.321114,733.321114
17488,733.385630,733.385630
17489,733.417888,733.417888
17490,733.450146,733.450146
17491,733.482404,733.482404
17492,733.546920,733.546920
17493,733.579178,733.579178
17494,733.611436,733.611436
17495,733.643694,733.643694
17496,733.708210,733.708210
17497,733.740468,733.740468
17498,733.772726,733.772726
17499,733.804984,733.804984
17500,733.869500,733.869500
17501,733.901758,733.901758
17502,733.934016,733.934016
17503,733.966274,733.966274
17504,734.030790,734.030790
17505,734.063048,734.063048
17506,734.095306,734.095306
17507,734.127564,734.127564
17508,734.159822,734.159822
17509,734.224338,734.224338
17510,734.256596,734.256596
17511,734.288854,734.288854
17512,734.353370,734.353370
17513,734.385628,734.385628
17514,734.417886,734.417886
17515,734.450144,734.450144
17516,734.482402,734.482402
17517,734.546918,734.546918
17518,734.579176,734.579176
17519,734.611434,734.611434
17520,734.675950,734.675950
17521,734.708208,734.708208
17522,734.740466,734.740466
17523,734.772724,734.772724
17524,734.804982,734.804982
17525,734.869498,734.869498
17526,734.901756,734.901756
17527,734.934014,734.934014
17528,734.966272,734.966272
17529,735.030788,735.030788
17530,735.063046,735.063046
17531,735.095304,735.095304
17532,735.127562,735.127562
17533,735.192078,735.192078
17534,735.224336,735.224336
17535,735.256594,735.256594
17536,735.288852,735.288852
17537,735.353368,735.353368
17538,735.385626,735.385626
17539,735.417884,735.417884
17540,735.450142,735.450142
17541,735.514658,735.514658
17542,735.546916,735.546916
17543,735.579174,735.579174
17544,735.611432,735.611432
17545,735.675948,735.675948
17546,735.708206,735.708206
17547,735.740464,735.740464
17548,735.772722,735.772722
17549,735.837238,735.837238
17550,735.869496,735.869496
17551,736.288850,736.288850
17552,736.321108,736.321108
17553,736.353366,736.353366
17554,736.417882,736.417882
17555,736.450140,736.450140
17556,736.482398,736.482398
17557,736.514656,736.514656
17558,736.546914,736.546914
17559,736.579172,736.579172
17560,736.611430,736.611430
17561,736.643688,736.643688
17562,736.675946,736.675946
17563,736.708204,736.708204
17564,736.740462,736.740462
17565,736.804978,736.804978
17566,736.837236,736.837236
17567,736.869494,736.869494
17568,736.901752,736.901752
17569,736.966268,736.966268
17570,736.998526,736.998526
17571,737.030784,737.030784
17572,737.063042,737.063042
17573,737.127558,737.127558
17574,737.159816,737.159816
17575,737.192074,737.192074
17576,737.224332,737.224332
17577,737.288848,737.288848
17578,737.321106,737.321106
17579,737.353364,737.353364
17580,737.385622,737.385622
17581,737.450138,737.450138
17582,737.482396,737.482396
17583,737.514654,737.514654
17584,737.546912,737.546912
17585,737.611428,737.611428
17586,737.643686,737.643686
17587,737.675944,737.675944
17588,737.708202,737.708202
17589,737.772718,737.772718
17590,737.804976,737.804976
17591,737.837234,737.837234
17592,737.869492,737.869492
17593,737.901750,737.901750
17594,737.966266,737.966266
17595,737.998524,737.998524
17596,738.030782,738.030782
17597,738.095298,738.095298
17598,738.127556,738.127556
17599,738.159814,738.159814
17600,738.192072,738.192072
17601,738.224330,738.224330
17602,738.288846,738.288846
17603,738.321104,738.321104
17604,738.353362,738.353362
17605,738.385620,738.385620
17606,738.450136,738.450136
17607,738.482394,738.482394
17608,738.514652,738.514652
17609,738.546910,738.546910
17610,738.611426,738.611426
17611,738.643684,738.643684
17612,738.675942,738.675942
17613,738.966264,738.966264
17614,738.998522,738.998522
17615,739.030780,739.030780
17616,739.063038,739.063038
17617,739.095296,739.095296
17618,739.127554,739.127554
17619,739.159812,739.159812
17620,739.192070,739.192070
17621,739.224328,739.224328
17622,739.256586,739.256586
17623,739.288844,739.288844
17624,739.321102,739.321102
17625,739.385618,739.385618
17626,739.417876,739.417876
17627,739.482392,739.482392
17628,739.546908,739.546908
17629,739.579166,739.579166
17630,739.643682,739.643682
17631,739.675940,739.675940
17632,739.740456,739.740456
17633,739.772714,739.772714
17634,739.837230,739.837230
17635,739.869488,739.869488
17636,739.934004,739.934004
17637,739.998520,739.998520
17638,740.030778,740.030778
17639,740.095294,740.095294
17640,740.127552,740.127552
17641,740.192068,740.192068
17642,740.224326,740.224326
17643,740.288842,740.288842
17644,740.321100,740.321100
17645,740.385616,740.385616
17646,740.450132,740.450132
17647,740.482390,740.482390
17648,740.546906,740.546906
17649,740.579164,740.579164
17650,740.643680,740.643680
17651,740.772712,740.772712
17652,740.804970,740.804970
17653,740.837228,740.837228
17654,740.869486,740.869486
17655,740.901744,740.901744
17656,740.934002,740.934002
17657,740.998518,740.998518
17658,741.030776,741.030776
17659,741.095292,741.095292
17660,741.127550,741.127550
17661,741.192066,741.192066
17662,741.224324,741.224324
17663,741.288840,741.288840
17664,741.353356,741.353356
17665,741.385614,741.385614
17666,741.450130,741.450130
17667,741.482388,741.482388
17668,741.546904,741.546904
17669,741.579162,741.579162
17670,741.643678,741.643678
17671,741.675936,741.675936
17672,741.740452,741.740452
17673,741.772710,741.772710
17674,741.837226,741.837226
17675,741.901742,741.901742
17676,741.934000,741.934000
17677,741.998516,741.998516
17678,742.030774,742.030774
17679,742.095290,742.095290
17680,742.127548,742.127548
17681,742.192064,742.192064
17682,742.611418,742.611418
17683,742.643676,742.643676
17684,742.675934,742.675934
17685,742.708192,742.708192
17686,742.772708,742.772708
17687,742.804966,742.804966
17688,742.837224,742.837224
17689,742.869482,742.869482
17690,742.901740,742.901740
17691,742.933998,742.933998
17692,742.966256,742.966256
17693,742.998514,742.998514
17694,743.030772,743.030772
17695,743.095288,743.095288
17696,743.127546,743.127546
17697,743.159804,743.159804
17698,743.192062,743.192062
17699,743.256578,743.256578
17700,743.288836,743.288836
17701,743.321094,743.321094
17702,743.353352,743.353352
17703,743.417868,743.417868
17704,743.450126,743.450126
17705,743.482384,743.482384
17706,743.514642,743.514642
17707,743.579158,743.579158
17708,743.611416,743.611416
17709,743.643674,743.643674
17710,743.675932,743.675932
17711,743.740448,743.740448
17712,743.772706,743.772706
17713,743.804964,743.804964
17714,743.837222,743.837222
17715,743.901738,743.901738
17716,743.933996,743.933996
17717,743.966254,743.966254
17718,743.998512,743.998512
17719,744.063028,744.063028
17720,744.095286,744.095286
17721,744.127544,744.127544
17722,744.159802,744.159802
17723,744.224318,744.224318
17724,744.256576,744.256576
17725,744.288834,744.288834
17726,744.321092,744.321092
17727,744.385608,744.385608
17728,744.417866,744.417866
17729,744.450124,744.450124
17730,744.482382,744.482382
17731,744.546898,744.546898
17732,744.579156,744.579156
17733,744.611414,744.611414
17734,744.643672,744.643672
17735,744.708188,744.708188
17736,744.740446,744.740446
17737,744.772704,744.772704
17738,744.804962,744.804962
17739,744.869478,744.869478
17740,744.901736,744.901736
17741,744.933994,744.933994
17742,744.966252,744.966252
17743,745.030768,745.030768
17744,745.095284,745.095284
17745,745.127542,745.127542
17746,745.192058,745.192058
17747,745.224316,745.224316
17748,745.288832,745.288832
17749,745.321090,745.321090
17750,745.385606,745.385606
17751,745.417864,745.417864
17752,745.482380,745.482380
17753,745.514638,745.514638
17754,745.579154,745.579154
17755,745.643670,745.643670
17756,745.675928,745.675928
17757,745.740444,745.740444
17758,745.772702,745.772702
17759,745.837218,745.837218
17760,745.869476,745.869476
17761,745.933992,745.933992
17762,745.998508,745.998508
17763,746.030766,746.030766
17764,746.063024,746.063024
17765,746.095282,746.095282
17766,746.159798,746.159798
17767,746.192056,746.192056
17768,746.224314,746.224314
17769,746.256572,746.256572
17770,746.288830,746.288830
17771,746.353346,746.353346
17772,746.385604,746.385604
17773,746.417862,746.417862
17774,746.450120,746.450120
17775,746.514636,746.514636
17776,746.546894,746.546894
17777,746.579152,746.579152
17778,746.611410,746.611410
17779,746.675926,746.675926
17780,746.708184,746.708184
17781,746.740442,746.740442
17782,747.095280,747.095280
17783,747.127538,747.127538
17784,747.385602,747.385602
17785,747.417860,747.417860
17786,747.450118,747.450118
17787,747.482376,747.482376
17788,747.514634,747.514634
17789,747.546892,747.546892
17790,747.579150,747.579150
17791,747.611408,747.611408
17792,747.643666,747.643666
17793,747.675924,747.675924
17794,747.708182,747.708182
17795,747.740440,747.740440
17796,747.804956,747.804956
17797,747.837214,747.837214
17798,747.869472,747.869472
17799,747.901730,747.901730
17800,747.966246,747.966246
17801,747.998504,747.998504
17802,748.030762,748.030762
17803,748.063020,748.063020
17804,748.127536,748.127536
17805,748.159794,748.159794
17806,748.192052,748.192052
17807,748.224310,748.224310
17808,748.288826,748.288826
17809,748.321084,748.321084
17810,748.353342,748.353342
17811,748.385600,748.385600
17812,748.450116,748.450116
17813,748.482374,748.482374
17814,748.514632,748.514632
17815,748.546890,748.546890
17816,748.611406,748.611406
17817,748.643664,748.643664
17818,748.675922,748.675922
17819,748.708180,748.708180
17820,748.772696,748.772696
17821,748.804954,748.804954
17822,748.837212,748.837212
17823,748.869470,748.869470
17824,748.933986,748.933986
17825,748.966244,748.966244
17826,748.998502,748.998502
17827,749.030760,749.030760
17828,749.095276,749.095276
17829,749.127534,749.127534
17830,749.159792,749.159792
17831,749.192050,749.192050
17832,749.256566,749.256566
17833,749.288824,749.288824
17834,749.321082,749.321082
17835,749.353340,749.353340
17836,749.417856,749.417856
17837,749.450114,749.450114
17838,749.482372,749.482372
17839,749.514630,749.514630
17840,749.579146,749.579146
17841,749.611404,749.611404
17842,749.643662,749.643662
17843,749.675920,749.675920
17844,749.708178,749.708178
17845,749.772694,749.772694
17846,749.804952,749.804952
17847,749.837210,749.837210
17848,749.869468,749.869468
17849,749.933984,749.933984
17850,749.966242,749.966242
17851,749.998500,749.998500
17852,750.030758,750.030758
17853,750.095274,750.095274
17854,750.127532,750.127532
17855,750.159790,750.159790
17856,750.192048,750.192048
17857,750.256564,750.256564
17858,750.288822,750.288822
17859,750.321080,750.321080
17860,750.353338,750.353338
17861,750.417854,750.417854
17862,750.837208,750.837208
17863,750.901724,750.901724
17864,750.933982,750.933982
17865,750.966240,750.966240
17866,750.998498,750.998498
17867,751.030756,751.030756
17868,751.063014,751.063014
17869,751.095272,751.095272
17870,751.127530,751.127530
17871,751.159788,751.159788
17872,751.192046,751.192046
17873,751.224304,751.224304
17874,751.256562,751.256562
17875,751.288820,751.288820
17876,751.321078,751.321078
17877,751.385594,751.385594
17878,751.417852,751.417852
17879,751.450110,751.450110
17880,751.482368,751.482368
17881,751.546884,751.546884
17882,751.579142,751.579142
17883,751.611400,751.611400
17884,751.643658,751.643658
17885,751.708174,751.708174
17886,751.740432,751.740432
17887,751.772690,751.772690
17888,751.804948,751.804948
17889,751.869464,751.869464
17890,751.901722,751.901722
17891,751.933980,751.933980
17892,751.966238,751.966238
17893,752.030754,752.030754
17894,752.063012,752.063012
17895,752.095270,752.095270
17896,752.127528,752.127528
17897,752.192044,752.192044
17898,752.224302,752.224302
17899,752.256560,752.256560
17900,752.288818,752.288818
17901,752.353334,752.353334
17902,752.385592,752.385592
17903,752.417850,752.417850
17904,752.450108,752.450108
17905,752.514624,752.514624
17906,752.546882,752.546882
17907,752.579140,752.579140
17908,752.611398,752.611398
17909,752.675914,752.675914
17910,752.708172,752.708172
17911,752.740430,752.740430
17912,752.772688,752.772688
17913,752.837204,752.837204
17914,752.869462,752.869462
17915,752.901720,752.901720
17916,752.933978,752.933978
17917,752.998494,752.998494
17918,753.030752,753.030752
17919,753.063010,753.063010
17920,753.095268,753.095268
17921,753.159784,753.159784
17922,753.192042,753.192042
17923,753.224300,753.224300
17924,753.256558,753.256558
17925,753.321074,753.321074
17926,753.353332,753.353332
17927,753.385590,753.385590
17928,753.417848,753.417848
17929,753.482364,753.482364
17930,753.514622,753.514622
17931,753.546880,753.546880
17932,753.579138,753.579138
17933,753.643654,753.643654
17934,753.675912,753.675912
17935,753.708170,753.708170
17936,753.740428,753.740428
17937,753.804944,753.804944
17938,753.837202,753.837202
17939,753.869460,753.869460
17940,753.901718,753.901718
17941,753.966234,753.966234
17942,753.998492,753.998492
17943,754.030750,754.030750
17944,754.063008,754.063008
17945,754.095266,754.095266
17946,754.159782,754.159782
17947,754.192040,754.192040
17948,754.224298,754.224298
17949,754.256556,754.256556
17950,754.321072,754.321072
17951,754.353330,754.353330
17952,754.385588,754.385588
17953,754.417846,754.417846
17954,754.482362,754.482362
17955,754.514620,754.514620
17956,754.546878,754.546878
17957,754.579136,754.579136
17958,754.643652,754.643652
17959,754.675910,754.675910
17960,754.708168,754.708168
17961,754.740426,754.740426
17962,754.804942,754.804942
17963,754.837200,754.837200
17964,754.869458,754.869458
17965,754.901716,754.901716
17966,754.966232,754.966232
17967,754.998490,754.998490
17968,755.030748,755.030748
17969,755.063006,755.063006
17970,755.127522,755.127522
17971,755.159780,755.159780
17972,755.192038,755.192038
17973,755.224296,755.224296
17974,755.288812,755.288812
17975,755.321070,755.321070
17976,755.353328,755.353328
17977,755.385586,755.385586
17978,755.450102,755.450102
17979,755.482360,755.482360
17980,755.514618,755.514618
17981,755.546876,755.546876
17982,755.611392,755.611392
17983,755.643650,755.643650
17984,755.675908,755.675908
17985,755.708166,755.708166
17986,755.772682,755.772682
17987,755.804940,755.804940
17988,755.837198,755.837198
17989,755.869456,755.869456
17990,755.933972,755.933972
17991,755.966230,755.966230
17992,755.998488,755.998488
17993,756.030746,756.030746
17994,756.095262,756.095262
17995,756.127520,756.127520
17996,756.159778,756.159778
17997,756.192036,756.192036
17998,756.256552,756.256552
17999,756.288810,756.288810
18000,756.321068,756.321068
18001,756.353326,756.353326
18002,756.417842,756.417842
18003,756.450100,756.450100
18004,756.482358,756.482358
18005,756.514616,756.514616
18006,756.579132,756.579132
18007,756.611390,756.611390
18008,756.643648,756.643648
18009,756.675906,756.675906
18010,756.740422,756.740422
18011,756.772680,756.772680
18012,756.804938,756.804938
18013,756.837196,756.837196
18014,756.901712,756.901712
18015,756.933970,756.933970
18016,756.966228,756.966228
18017,756.998486,756.998486
18018,757.063002,757.063002
18019,757.095260,757.095260
18020,757.127518,757.127518
18021,757.159776,757.159776
18022,757.224292,757.224292
18023,757.256550,757.256550
18024,757.288808,757.288808
18025,757.321066,757.321066
18026,757.385582,757.385582
18027,757.417840,757.417840
18028,757.450098,757.450098
18029,757.482356,757.482356
18030,757.546872,757.546872
18031,757.579130,757.579130
18032,757.611388,757.611388
18033,757.643646,757.643646
18034,757.708162,757.708162
18035,757.740420,757.740420
18036,757.772678,757.772678
18037,757.804936,757.804936
18038,757.869452,757.869452
18039,757.901710,757.901710
18040,757.933968,757.933968
18041,757.966226,757.966226
18042,758.030742,758.030742
18043,758.063000,758.063000
18044,758.095258,758.095258
18045,758.127516,758.127516
18046,758.192032,758.192032
18047,758.224290,758.224290
18048,758.256548,758.256548
18049,758.288806,758.288806
18050,758.353322,758.353322
18051,758.385580,758.385580
18052,758.417838,758.417838
18053,758.450096,758.450096
18054,758.482354,758.482354
18055,758.546870,758.546870
18056,758.579128,758.579128
18057,758.611386,758.611386
18058,758.643644,758.643644
18059,758.708160,758.708160
18060,758.740418,758.740418
18061,758.772676,758.772676
18062,758.804934,758.804934
18063,758.869450,758.869450
18064,758.901708,758.901708
18065,758.933966,758.933966
18066,758.966224,758.966224
18067,759.030740,759.030740
18068,759.062998,759.062998
18069,759.095256,759.095256
18070,759.127514,759.127514
18071,759.192030,759.192030
18072,759.224288,759.224288
18073,759.256546,759.256546
18074,759.288804,759.288804
18075,759.353320,759.353320
18076,759.385578,759.385578
18077,759.417836,759.417836
18078,759.450094,759.450094
18079,759.901706,759.901706
18080,759.966222,759.966222
18081,759.998480,759.998480
18082,760.030738,760.030738
18083,760.062996,760.062996
18084,760.095254,760.095254
18085,760.127512,760.127512
18086,760.159770,760.159770
18087,760.192028,760.192028
18088,760.224286,760.224286
18089,760.256544,760.256544
18090,760.288802,760.288802
18091,760.321060,760.321060
18092,760.353318,760.353318
18093,760.385576,760.385576
18094,760.417834,760.417834
18095,760.482350,760.482350
18096,760.514608,760.514608
18097,760.546866,760.546866
18098,760.579124,760.579124
18099,760.643640,760.643640
18100,760.675898,760.675898
18101,760.708156,760.708156
