frame,pkt_time,best_time
4201,140.154000,140.154000
4202,140.187370,140.187370
4203,140.220740,140.220740
4204,140.254110,140.254110
4205,140.287480,140.287480
4206,140.320850,140.320850
4207,140.354220,140.354220
4208,140.387590,140.387590
4209,140.420960,140.420960
4210,140.454330,140.454330
4211,140.487700,140.487700
4212,140.521070,140.521070
4213,140.554440,140.554440
4214,140.587810,140.587810
4215,140.621180,140.621180
4216,140.654550,140.654550
4217,140.687920,140.687920
4218,140.721290,140.721290
4219,140.754660,140.754660
4220,140.788030,140.788030
4221,140.821400,140.821400
4222,140.854770,140.854770
4223,140.888140,140.888140
4224,140.921510,140.921510
4225,140.954880,140.954880
4226,140.988250,140.988250
4227,141.021620,141.021620
4228,141.054990,141.054990
4229,141.088360,141.088360
4230,141.121730,141.121730
4231,141.155100,141.155100
4232,141.188470,141.188470
4233,141.221840,141.221840
4234,141.255210,141.255210
4235,141.288580,141.288580
4236,141.321950,141.321950
4237,141.355320,141.355320
4238,141.388690,141.388690
4239,141.422060,141.422060
4240,141.455430,141.455430
4241,141.488800,141.488800
4242,141.522170,141.522170
4243,141.555540,141.555540
4244,141.588910,141.588910
4245,141.622280,141.622280
4246,141.655650,141.655650
4247,141.689020,141.689020
4248,141.722390,141.722390
4249,141.755760,141.755760
4250,141.789130,141.789130
4251,141.822500,141.822500
4252,141.855870,141.855870
4253,141.889240,141.889240
4254,141.922610,141.922610
4255,141.955980,141.955980
4256,141.989350,141.989350
4257,142.022720,142.022720
4258,142.056090,142.056090
4259,142.089460,142.089460
4260,142.122830,142.122830
4261,142.156200,142.156200
4262,142.189570,142.189570
4263,142.222940,142.222940
4264,142.256310,142.256310
4265,142.289680,142.289680
4266,142.323050,142.323050
4267,142.356420,142.356420
4268,142.389790,142.389790
4269,142.423160,142.423160
4270,142.456530,142.456530
4271,142.489900,142.489900
4272,142.523270,142.523270
4273,142.556640,142.556640
4274,142.590010,142.590010
4275,142.623380,142.623380
4276,142.656750,142.656750
4277,142.690120,142.690120
4278,142.723490,142.723490
4279,142.756860,142.756860
4280,142.790230,142.790230
4281,142.823600,142.823600
4282,142.856970,142.856970
4283,142.890340,142.890340
4284,142.923710,142.923710
4285,142.957080,142.957080
4286,142.990450,142.990450
4287,143.023820,143.023820
4288,143.057190,143.057190
4289,143.090560,143.090560
4290,143.123930,143.123930
4291,143.157300,143.157300
4292,143.190670,143.190670
4293,143.224040,143.224040
4294,143.257410,143.257410
4295,143.290780,143.290780
4296,143.324150,143.324150
4297,143.357520,143.357520
4298,143.390890,143.390890
4299,143.424260,143.424260
4300,143.457630,143.457630
4301,143.491000,143.491000
4302,143.524370,143.524370
4303,143.557740,143.557740
4304,143.591110,143.591110
4305,143.624480,143.624480
4306,143.657850,143.657850
4307,143.691220,143.691220
4308,143.724590,143.724590
4309,143.757960,143.757960
4310,143.791330,143.791330
4311,143.824700,143.824700
4312,143.858070,143.858070
4313,143.891440,143.891440
4314,143.924810,143.924810
4315,143.958180,143.958180
4316,143.991550,143.991550
4317,144.024920,144.024920
4318,144.058290,144.058290
4319,144.091660,144.091660
4320,144.125030,144.125030
4321,144.158400,144.158400
4322,144.191770,144.191770
4323,144.225140,144.225140
4324,144.258510,144.258510
4325,144.291880,144.291880
4326,144.325250,144.325250
4327,144.358620,144.358620
4328,144.391990,144.391990
4329,144.425360,144.425360
4330,144.458730,144.458730
4331,144.492100,144.492100
4332,144.525470,144.525470
4333,144.558840,144.558840
4334,144.592210,144.592210
4335,144.625580,144.625580
4336,144.658950,144.658950
4337,144.692320,144.692320
4338,144.725690,144.725690
4339,144.759060,144.759060
4340,144.792430,144.792430
4341,144.825800,144.825800
4342,144.859170,144.859170
4343,144.892540,144.892540
4344,144.925910,144.925910
4345,144.959280,144.959280
4346,144.992650,144.992650
4347,145.026020,145.026020
4348,145.059390,145.059390
4349,145.092760,145.092760
4350,145.126130,145.126130
4351,145.159500,145.159500
4352,145.192870,145.192870
4353,145.226240,145.226240
4354,145.259610,145.259610
4355,145.292980,145.292980
4356,145.326350,145.326350
4357,145.359720,145.359720
4358,145.393090,145.393090
4359,145.426460,145.426460
4360,145.459830,145.459830
4361,145.493200,145.493200
4362,145.526570,145.526570
4363,145.559940,145.559940
4364,145.593310,145.593310
4365,145.626680,145.626680
4366,145.660050,145.660050
4367,145.693420,145.693420
4368,145.726790,145.726790
4369,145.760160,145.760160
4370,145.793530,145.793530
4371,145.826900,145.826900
4372,145.860270,145.860270
4373,145.893640,145.893640
4374,145.927010,145.927010
4375,145.960380,145.960380
4376,145.993750,145.993750
4377,146.027120,146.027120
4378,146.060490,146.060490
4379,146.093860,146.093860
4380,146.127230,146.127230
4381,146.160600,146.160600
4382,146.193970,146.193970
4383,146.227340,146.227340
4384,146.260710,146.260710
4385,146.294080,146.294080
4386,146.327450,146.327450
4387,146.360820,146.360820
4388,146.394190,146.394190
4389,146.427560,146.427560
4390,146.460930,146.460930
4391,146.494300,146.494300
4392,146.527670,146.527670
4393,146.561040,146.561040
4394,146.594410,146.594410
4395,146.627780,146.627780
4396,146.661150,146.661150
4397,146.694520,146.694520
4398,146.727890,146.727890
4399,146.761260,146.761260
4400,146.794630,146.794630
4401,146.828000,146.828000
4402,146.861370,146.861370
4403,146.894740,146.894740
4404,146.928110,146.928110
4405,146.961480,146.961480
4406,146.994850,146.994850
4407,147.028220,147.028220
4408,147.061590,147.061590
4409,147.094960,147.094960
4410,147.128330,147.128330
4411,147.161700,147.161700
4412,147.195070,147.195070
4413,147.228440,147.228440
4414,147.261810,147.261810
4415,147.295180,147.295180
4416,147.328550,147.328550
4417,147.361920,147.361920
4418,147.395290,147.395290
4419,147.428660,147.428660
4420,147.462030,147.462030
4421,147.495400,147.495400
4422,147.528770,147.528770
4423,147.562140,147.562140
4424,147.595510,147.595510
4425,147.628880,147.628880
4426,147.662250,147.662250
4427,147.695620,147.695620
4428,147.728990,147.728990
4429,147.762360,147.762360
4430,147.795730,147.795730
4431,147.829100,147.829100
4432,147.862470,147.862470
4433,147.895840,147.895840
4434,147.929210,147.929210
4435,147.962580,147.962580
4436,147.995950,147.995950
4437,148.029320,148.029320
4438,148.062690,148.062690
4439,148.096060,148.096060
4440,148.129430,148.129430
4441,148.162800,148.162800
4442,148.196170,148.196170
4443,148.229540,148.229540
4444,148.262910,148.262910
4445,148.296280,148.296280
4446,148.329650,148.329650
4447,148.363020,148.363020
4448,148.396390,148.396390
4449,148.429760,148.429760
4450,148.463130,148.463130
4451,148.496500,148.496500
4452,148.529870,148.529870
4453,148.563240,148.563240
4454,148.596610,148.596610
4455,148.629980,148.629980
4456,148.663350,148.663350
4457,148.696720,148.696720
4458,148.730090,148.730090
4459,148.763460,148.763460
4460,148.796830,148.796830
4461,148.830200,148.830200
4462,148.863570,148.863570
4463,148.896940,148.896940
4464,148.930310,148.930310
4465,148.963680,148.963680
4466,148.997050,148.997050
4467,149.030420,149.030420
4468,149.063790,149.063790
4469,149.097160,149.097160
4470,149.130530,149.130530
4471,149.163900,149.163900
4472,149.197270,149.197270
4473,149.230640,149.230640
4474,149.264010,149.264010
4475,149.297380,149.297380
4476,149.330750,149.330750
4477,149.364120,149.364120
4478,149.397490,149.397490
4479,149.430860,149.430860
4480,149.464230,149.464230
4481,149.497600,149.497600
4482,149.530970,149.530970
4483,149.564340,149.564340
4484,149.597710,149.597710
4485,149.631080,149.631080
4486,149.664450,149.664450
4487,149.697820,149.697820
4488,149.731190,149.731190
4489,149.764560,149.764560
4490,149.797930,149.797930
4491,149.831300,149.831300
4492,149.864670,149.864670
4493,149.898040,149.898040
4494,149.931410,149.931410
4495,149.964780,149.964780
4496,149.998150,149.998150
4497,150.031520,150.031520
4498,150.064890,150.064890
4499,150.098260,150.098260
4500,150.131630,150.131630
4501,150.165000,150.165000
4502,150.198370,150.198370
4503,150.231740,150.231740
4504,150.265110,150.265110
4505,150.298480,150.298480
4506,150.331850,150.331850
4507,150.365220,150.365220
4508,150.398590,150.398590
4509,150.431960,150.431960
4510,150.465330,150.465330
4511,150.498700,150.498700
4512,150.532070,150.532070
4513,150.565440,150.565440
4514,150.598810,150.598810
4515,150.632180,150.632180
4516,150.665550,150.665550
4517,150.698920,150.698920
4518,150.732290,150.732290
4519,150.765660,150.765660
4520,150.799030,150.799030
4521,150.832400,150.832400
4522,150.865770,150.865770
4523,150.899140,150.899140
4524,150.932510,150.932510
4525,150.965880,150.965880
4526,150.999250,150.999250
4527,151.032620,151.032620
4528,151.065990,151.065990
4529,151.099360,151.099360
4530,151.132730,151.132730
4531,151.166100,151.166100
4532,151.199470,151.199470
4533,151.232840,151.232840
4534,151.266210,151.266210
4535,151.299580,151.299580
4536,151.332950,151.332950
4537,151.366320,151.366320
4538,151.399690,151.399690
4539,151.433060,151.433060
4540,151.466430,151.466430
4541,151.499800,151.499800
4542,151.533170,151.533170
4543,151.566540,151.566540
4544,151.599910,151.599910
4545,151.633280,151.633280
4546,151.666650,151.666650
4547,151.700020,151.700020
4548,151.733390,151.733390
4549,151.766760,151.766760
4550,151.800130,151.800130
4551,151.833500,151.833500
4552,151.866870,151.866870
4553,151.900240,151.900240
4554,151.933610,151.933610
4555,151.966980,151.966980
4556,152.000350,152.000350
4557,152.033720,152.033720
4558,152.067090,152.067090
4559,152.100460,152.100460
4560,152.133830,152.133830
4561,152.167200,152.167200
4562,152.200570,152.200570
4563,152.233940,152.233940
4564,152.267310,152.267310
4565,152.300680,152.300680
4566,152.334050,152.334050
4567,152.367420,152.367420
4568,152.400790,152.400790
4569,152.434160,152.434160
4570,152.467530,152.467530
4571,152.500900,152.500900
4572,152.534270,152.534270
4573,152.567640,152.567640
4574,152.601010,152.601010
4575,152.634380,152.634380
4576,152.667750,152.667750
4577,152.701120,152.701120
4578,152.734490,152.734490
4579,152.767860,152.767860
4580,152.801230,152.801230
4581,152.834600,152.834600
4582,152.867970,152.867970
4583,152.901340,152.901340
4584,152.934710,152.934710
4585,152.968080,152.968080
4586,153.001450,153.001450
4587,153.034820,153.034820
4588,153.068190,153.068190
4589,153.101560,153.101560
4590,153.134930,153.134930
4591,153.168300,153.168300
4592,153.201670,153.201670
4593,153.235040,153.235040
4594,153.268410,153.268410
4595,153.301780,153.301780
4596,153.335150,153.335150
4597,153.368520,153.368520
4598,153.401890,153.401890
4599,153.435260,153.435260
4600,153.468630,153.468630
4601,153.502000,153.502000
4602,153.535370,153.535370
4603,153.568740,153.568740
4604,153.602110,153.602110
4605,153.635480,153.635480
4606,153.668850,153.668850
4607,153.702220,153.702220
4608,153.735590,153.735590
4609,153.768960,153.768960
4610,153.802330,153.802330
4611,153.835700,153.835700
4612,153.869070,153.869070
4613,153.902440,153.902440
4614,153.935810,153.935810
4615,153.969180,153.969180
4616,154.002550,154.002550
4617,154.035920,154.035920
4618,154.069290,154.069290
4619,154.102660,154.102660
4620,154.136030,154.136030
4621,154.169400,154.169400
4622,154.202770,154.202770
4623,154.236140,154.236140
4624,154.269510,154.269510
4625,154.302880,154.302880
4626,154.336250,154.336250
4627,154.369620,154.369620
4628,154.402990,154.402990
4629,154.436360,154.436360
4630,154.469730,154.469730
4631,154.503100,154.503100
4632,154.536470,154.536470
4633,154.569840,154.569840
4634,154.603210,154.603210
4635,154.636580,154.636580
4636,154.669950,154.669950
4637,154.703320,154.703320
4638,154.736690,154.736690
4639,154.770060,154.770060
4640,154.803430,154.803430
4641,154.836800,154.836800
4642,154.870170,154.870170
4643,154.903540,154.903540
4644,154.936910,154.936910
4645,154.970280,154.970280
4646,155.003650,155.003650
4647,155.037020,155.037020
4648,155.070390,155.070390
4649,155.103760,155.103760
4650,155.137130,155.137130
4651,155.170500,155.170500
4652,155.203870,155.203870
4653,155.237240,155.237240
4654,155.270610,155.270610
4655,155.303980,155.303980
4656,155.337350,155.337350
4657,155.370720,155.370720
4658,155.404090,155.404090
4659,155.437460,155.437460
4660,155.470830,155.470830
4661,155.504200,155.504200
4662,155.537570,155.537570
4663,155.570940,155.570940
4664,155.604310,155.604310
4665,155.637680,155.637680
4666,155.671050,155.671050
4667,155.704420,155.704420
4668,155.737790,155.737790
4669,155.771160,155.771160
4670,155.804530,155.804530
4671,155.837900,155.837900
4672,155.871270,155.871270
4673,155.904640,155.904640
4674,155.938010,155.938010
4675,155.971380,155.971380
4676,156.004750,156.004750
4677,156.038120,156.038120
4678,156.071490,156.071490
4679,156.104860,156.104860
4680,156.138230,156.138230
4681,156.171600,156.171600
4682,156.204970,156.204970
4683,156.238340,156.238340
4684,156.271710,156.271710
4685,156.305080,156.305080
4686,156.338450,156.338450
4687,156.371820,156.371820
4688,156.405190,156.405190
4689,156.438560,156.438560
4690,156.471930,156.471930
4691,156.505300,156.505300
4692,156.538670,156.538670
4693,156.572040,156.572040
4694,156.605410,156.605410
4695,156.638780,156.638780
4696,156.672150,156.672150
4697,156.705520,156.705520
4698,156.738890,156.738890
4699,156.772260,156.772260
4700,156.805630,156.805630
4701,156.839000,156.839000
4702,156.872370,156.872370
4703,156.905740,156.905740
4704,156.939110,156.939110
4705,156.972480,156.972480
4706,157.005850,157.005850
4707,157.039220,157.039220
4708,157.072590,157.072590
4709,157.105960,157.105960
4710,157.139330,157.139330
4711,157.172700,157.172700
4712,157.206070,157.206070
4713,157.239440,157.239440
4714,157.272810,157.272810
4715,157.306180,157.306180
4716,157.339550,157.339550
4717,157.372920,157.372920
4718,157.406290,157.406290
4719,157.439660,157.439660
4720,157.473030,157.473030
4721,157.506400,157.506400
4722,157.539770,157.539770
4723,157.573140,157.573140
4724,157.606510,157.606510
4725,157.639880,157.639880
4726,157.673250,157.673250
4727,157.706620,157.706620
4728,157.739990,157.739990
4729,157.773360,157.773360
4730,157.806730,157.806730
4731,157.840100,157.840100
4732,157.873470,157.873470
4733,157.906840,157.906840
4734,157.940210,157.940210
4735,157.973580,157.973580
4736,158.006950,158.006950
4737,158.040320,158.040320
4738,158.073690,158.073690
4739,158.107060,158.107060
4740,158.140430,158.140430
4741,158.173800,158.173800
4742,158.207170,158.207170
4743,158.240540,158.240540
4744,158.273910,158.273910
4745,158.307280,158.307280
4746,158.340650,158.340650
4747,158.374020,158.374020
4748,158.407390,158.407390
4749,158.440760,158.440760
4750,158.474130,158.474130
4751,158.507500,158.507500
4752,158.540870,158.540870
4753,158.574240,158.574240
4754,158.607610,158.607610
4755,158.640980,158.640980
4756,158.674350,158.674350
4757,158.707720,158.707720
4758,158.741090,158.741090
4759,158.774460,158.774460
4760,158.807830,158.807830
4761,158.841200,158.841200
4762,158.874570,158.874570
4763,158.907940,158.907940
4764,158.941310,158.941310
4765,158.974680,158.974680
4766,159.008050,159.008050
4767,159.041420,159.041420
4768,159.074790,159.074790
4769,159.108160,159.108160
4770,159.141530,159.141530
4771,159.174900,159.174900
4772,159.208270,159.208270
4773,159.241640,159.241640
4774,159.275010,159.275010
4775,159.308380,159.308380
4776,159.341750,159.341750
4777,159.375120,159.375120
4778,159.408490,159.408490
4779,159.441860,159.441860
4780,159.475230,159.475230
4781,159.508600,159.508600
4782,159.541970,159.541970
4783,159.575340,159.575340
4784,159.608710,159.608710
4785,159.642080,159.642080
4786,159.675450,159.675450
4787,159.708820,159.708820
4788,159.742190,159.742190
4789,159.775560,159.775560
4790,159.808930,159.808930
4791,159.842300,159.842300
4792,159.875670,159.875670
