frame,pkt_time,best_time
24335,812.220252,812.220252
24336,812.253630,812.253630
24337,812.287008,812.287008
24338,812.320386,812.320386
24339,812.353764,812.353764
24340,812.387142,812.387142
24341,812.420520,812.420520
24342,812.453898,812.453898
24343,812.487276,812.487276
24344,812.520654,812.520654
24345,812.554032,812.554032
24346,812.587410,812.587410
24347,812.620788,812.620788
24348,812.654166,812.654166
24349,812.687544,812.687544
24350,812.720922,812.720922
24351,812.754300,812.754300
24352,812.787678,812.787678
24353,812.821056,812.821056
24354,812.854434,812.854434
24355,812.887812,812.887812
24356,812.921190,812.921190
24357,812.954568,812.954568
24358,812.987946,812.987946
24359,813.021324,813.021324
24360,813.054702,813.054702
24361,813.088080,813.088080
24362,813.121458,813.121458
24363,813.154836,813.154836
24364,813.188214,813.188214
24365,813.221592,813.221592
24366,813.254970,813.254970
24367,813.288348,813.288348
24368,813.321726,813.321726
24369,813.355104,813.355104
24370,813.388482,813.388482
24371,813.421860,813.421860
24372,813.455238,813.455238
24373,813.488616,813.488616
24374,813.521994,813.521994
24375,813.555372,813.555372
24376,813.588750,813.588750
24377,813.622128,813.622128
24378,813.655506,813.655506
24379,813.688884,813.688884
24380,813.722262,813.722262
24381,813.755640,813.755640
24382,813.789018,813.789018
24383,813.822396,813.822396
24384,813.855774,813.855774
24385,813.889152,813.889152
24386,813.922530,813.922530
24387,813.955908,813.955908
24388,813.989286,813.989286
24389,814.022664,814.022664
24390,814.056042,814.056042
24391,814.089420,814.089420
24392,814.122798,814.122798
24393,814.156176,814.156176
24394,814.189554,814.189554
24395,814.222932,814.222932
24396,814.256310,814.256310
24397,814.289688,814.289688
24398,814.323066,814.323066
24399,814.356444,814.356444
24400,814.389822,814.389822
24401,814.423200,814.423200
24402,814.456578,814.456578
24403,814.489956,814.489956
24404,814.523334,814.523334
24405,814.556712,814.556712
24406,814.590090,814.590090
24407,814.623468,814.623468
24408,814.656846,814.656846
24409,814.690224,814.690224
24410,814.723602,814.723602
24411,814.756980,814.756980
24412,814.790358,814.790358
24413,814.823736,814.823736
24414,814.857114,814.857114
24415,814.890492,814.890492
24416,814.923870,814.923870
24417,814.957248,814.957248
24418,814.990626,814.990626
24419,815.024004,815.024004
24420,815.057382,815.057382
24421,815.090760,815.090760
24422,815.124138,815.124138
24423,815.157516,815.157516
24424,815.190894,815.190894
24425,815.224272,815.224272
24426,815.257650,815.257650
24427,815.291028,815.291028
24428,815.324406,815.324406
24429,815.357784,815.357784
24430,815.391162,815.391162
24431,815.424540,815.424540
24432,815.457918,815.457918
24433,815.491296,815.491296
24434,815.524674,815.524674
24435,815.558052,815.558052
24436,815.591430,815.591430
24437,815.624808,815.624808
24438,815.658186,815.658186
24439,815.691564,815.691564
24440,815.724942,815.724942
24441,815.758320,815.758320
24442,815.791698,815.791698
24443,815.825076,815.825076
24444,815.858454,815.858454
24445,815.891832,815.891832
24446,815.925210,815.925210
24447,815.958588,815.958588
24448,815.991966,815.991966
24449,816.025344,816.025344
24450,816.058722,816.058722
24451,816.092100,816.092100
24452,816.125478,816.125478
24453,816.158856,816.158856
24454,816.192234,816.192234
24455,816.225612,816.225612
24456,816.258990,816.258990
24457,816.292368,816.292368
24458,816.325746,816.325746
24459,816.359124,816.359124
24460,816.392502,816.392502
24461,816.425880,816.425880
24462,816.459258,816.459258
24463,816.492636,816.492636
24464,816.526014,816.526014
24465,816.559392,816.559392
24466,816.592770,816.592770
24467,816.626148,816.626148
24468,816.659526,816.659526
24469,816.692904,816.692904
24470,816.726282,816.726282
24471,816.759660,816.759660
24472,816.793038,816.793038
24473,816.826416,816.826416
24474,816.859794,816.859794
24475,816.893172,816.893172
24476,816.926550,816.926550
24477,816.959928,816.959928
24478,816.993306,816.993306
24479,817.026684,817.026684
24480,817.060062,817.060062
24481,817.093440,817.093440
24482,817.126818,817.126818
24483,817.160196,817.160196
24484,817.193574,817.193574
24485,817.226952,817.226952
24486,817.260330,817.260330
24487,817.293708,817.293708
24488,817.327086,817.327086
24489,817.360464,817.360464
24490,817.393842,817.393842
24491,817.427220,817.427220
24492,817.460598,817.460598
24493,817.493976,817.493976
24494,817.527354,817.527354
24495,817.560732,817.560732
24496,817.594110,817.594110
24497,817.627488,817.627488
24498,817.660866,817.660866
24499,817.694244,817.694244
24500,817.727622,817.727622
24501,817.761000,817.761000
24502,817.794378,817.794378
24503,817.827756,817.827756
24504,817.861134,817.861134
24505,817.894512,817.894512
24506,817.927890,817.927890
24507,817.961268,817.961268
24508,817.994646,817.994646
24509,818.028024,818.028024
24510,818.061402,818.061402
24511,818.094780,818.094780
24512,818.128158,818.128158
24513,818.161536,818.161536
24514,818.194914,818.194914
24515,818.228292,818.228292
24516,818.261670,818.261670
24517,818.295048,818.295048
24518,818.328426,818.328426
24519,818.361804,818.361804
24520,818.395182,818.395182
24521,818.428560,818.428560
24522,818.461938,818.461938
24523,818.495316,818.495316
24524,818.528694,818.528694
24525,818.562072,818.562072
24526,818.595450,818.595450
24527,818.628828,818.628828
24528,818.662206,818.662206
24529,818.695584,818.695584
24530,818.728962,818.728962
24531,818.762340,818.762340
24532,818.795718,818.795718
24533,818.829096,818.829096
24534,818.862474,818.862474
24535,818.895852,818.895852
24536,818.929230,818.929230
24537,818.962608,818.962608
24538,818.995986,818.995986
24539,819.029364,819.029364
24540,819.062742,819.062742
24541,819.096120,819.096120
24542,819.129498,819.129498
24543,819.162876,819.162876
24544,819.196254,819.196254
24545,819.229632,819.229632
24546,819.263010,819.263010
24547,819.296388,819.296388
24548,819.329766,819.329766
24549,819.363144,819.363144
24550,819.396522,819.396522
24551,819.429900,819.429900
24552,819.463278,819.463278
24553,819.496656,819.496656
24554,819.530034,819.530034
24555,819.563412,819.563412
24556,819.596790,819.596790
24557,819.630168,819.630168
24558,819.663546,819.663546
24559,819.696924,819.696924
24560,819.730302,819.730302
24561,819.763680,819.763680
24562,819.797058,819.797058
24563,819.830436,819.830436
24564,819.863814,819.863814
24565,819.897192,819.897192
24566,819.930570,819.930570
24567,819.963948,819.963948
24568,819.997326,819.997326
24569,820.030704,820.030704
24570,820.064082,820.064082
24571,820.097460,820.097460
24572,820.130838,820.130838
24573,820.164216,820.164216
24574,820.197594,820.197594
24575,820.230972,820.230972
24576,820.264350,820.264350
24577,820.297728,820.297728
24578,820.331106,820.331106
24579,820.364484,820.364484
24580,820.397862,820.397862
24581,820.431240,820.431240
24582,820.464618,820.464618
24583,820.497996,820.497996
24584,820.531374,820.531374
24585,820.564752,820.564752
24586,820.598130,820.598130
24587,820.631508,820.631508
24588,820.664886,820.664886
24589,820.698264,820.698264
24590,820.731642,820.731642
24591,820.765020,820.765020
24592,820.798398,820.798398
24593,820.831776,820.831776
24594,820.865154,820.865154
24595,820.898532,820.898532
24596,820.931910,820.931910
24597,820.965288,820.965288
24598,820.998666,820.998666
24599,821.032044,821.032044
24600,821.065422,821.065422
24601,821.098800,821.098800
24602,821.132178,821.132178
24603,821.165556,821.165556
24604,821.198934,821.198934
24605,821.232312,821.232312
24606,821.265690,821.265690
24607,821.299068,821.299068
24608,821.332446,821.332446
24609,821.365824,821.365824
24610,821.399202,821.399202
24611,821.432580,821.432580
24612,821.465958,821.465958
24613,821.499336,821.499336
24614,821.532714,821.532714
24615,821.566092,821.566092
24616,821.599470,821.599470
24617,821.632848,821.632848
24618,821.666226,821.666226
24619,821.699604,821.699604
24620,821.732982,821.732982
24621,821.766360,821.766360
24622,821.799738,821.799738
24623,821.833116,821.833116
24624,821.866494,821.866494
24625,821.899872,821.899872
24626,821.933250,821.933250
24627,821.966628,821.966628
24628,822.000006,822.000006
24629,822.033384,822.033384
24630,822.066762,822.066762
24631,822.100140,822.100140
24632,822.133518,822.133518
24633,822.166896,822.166896
24634,822.200274,822.200274
24635,822.233652,822.233652
24636,822.267030,822.267030
24637,822.300408,822.300408
24638,822.333786,822.333786
24639,822.367164,822.367164
24640,822.400542,822.400542
24641,822.433920,822.433920
24642,822.467298,822.467298
24643,822.500676,822.500676
24644,822.534054,822.534054
24645,822.567432,822.567432
24646,822.600810,822.600810
24647,822.634188,822.634188
24648,822.667566,822.667566
24649,822.700944,822.700944
24650,822.734322,822.734322
24651,822.767700,822.767700
24652,822.801078,822.801078
24653,822.834456,822.834456
24654,822.867834,822.867834
24655,822.901212,822.901212
24656,822.934590,822.934590
24657,822.967968,822.967968
24658,823.001346,823.001346
24659,823.034724,823.034724
24660,823.068102,823.068102
24661,823.101480,823.101480
24662,823.134858,823.134858
24663,823.168236,823.168236
24664,823.201614,823.201614
24665,823.234992,823.234992
24666,823.268370,823.268370
24667,823.301748,823.301748
24668,823.335126,823.335126
24669,823.368504,823.368504
24670,823.401882,823.401882
24671,823.435260,823.435260
24672,823.468638,823.468638
24673,823.502016,823.502016
24674,823.535394,823.535394
24675,823.568772,823.568772
24676,823.602150,823.602150
24677,823.635528,823.635528
24678,823.668906,823.668906
24679,823.702284,823.702284
24680,823.735662,823.735662
24681,823.769040,823.769040
24682,823.802418,823.802418
24683,823.835796,823.835796
24684,823.869174,823.869174
24685,823.902552,823.902552
24686,823.935930,823.935930
24687,823.969308,823.969308
24688,824.002686,824.002686
24689,824.036064,824.036064
24690,824.069442,824.069442
24691,824.102820,824.102820
24692,824.136198,824.136198
24693,824.169576,824.169576
24694,824.202954,824.202954
24695,824.236332,824.236332
24696,824.269710,824.269710
24697,824.303088,824.303088
24698,824.336466,824.336466
24699,824.369844,824.369844
24700,824.403222,824.403222
24701,824.436600,824.436600
24702,824.469978,824.469978
24703,824.503356,824.503356
24704,824.536734,824.536734
24705,824.570112,824.570112
24706,824.603490,824.603490
24707,824.636868,824.636868
24708,824.670246,824.670246
24709,824.703624,824.703624
24710,824.737002,824.737002
24711,824.770380,824.770380
24712,824.803758,824.803758
24713,824.837136,824.837136
24714,824.870514,824.870514
24715,824.903892,824.903892
24716,824.937270,824.937270
24717,824.970648,824.970648
24718,825.004026,825.004026
24719,825.037404,825.037404
24720,825.070782,825.070782
24721,825.104160,825.104160
24722,825.137538,825.137538
24723,825.170916,825.170916
24724,825.204294,825.204294
24725,825.237672,825.237672
24726,825.271050,825.271050
24727,825.304428,825.304428
24728,825.337806,825.337806
24729,825.371184,825.371184
24730,825.404562,825.404562
24731,825.437940,825.437940
24732,825.471318,825.471318
24733,825.504696,825.504696
24734,825.538074,825.538074
24735,825.571452,825.571452
24736,825.604830,825.604830
24737,825.638208,825.638208
24738,825.671586,825.671586
24739,825.704964,825.704964
24740,825.738342,825.738342
24741,825.771720,825.771720
24742,825.805098,825.805098
24743,825.838476,825.838476
24744,825.871854,825.871854
24745,825.905232,825.905232
24746,825.938610,825.938610
24747,825.971988,825.971988
24748,826.005366,826.005366
24749,826.038744,826.038744
24750,826.072122,826.072122
24751,826.105500,826.105500
24752,826.138878,826.138878
24753,826.172256,826.172256
24754,826.205634,826.205634
24755,826.239012,826.239012
24756,826.272390,826.272390
24757,826.305768,826.305768
24758,826.339146,826.339146
24759,826.372524,826.372524
24760,826.405902,826.405902
24761,826.439280,826.439280
24762,826.472658,826.472658
24763,826.506036,826.506036
24764,826.539414,826.539414
24765,826.572792,826.572792
24766,826.606170,826.606170
24767,826.639548,826.639548
24768,826.672926,826.672926
24769,826.706304,826.706304
24770,826.739682,826.739682
24771,826.773060,826.773060
24772,826.806438,826.806438
24773,826.839816,826.839816
24774,826.873194,826.873194
24775,826.906572,826.906572
24776,826.939950,826.939950
24777,826.973328,826.973328
24778,827.006706,827.006706
24779,827.040084,827.040084
24780,827.073462,827.073462
24781,827.106840,827.106840
24782,827.140218,827.140218
24783,827.173596,827.173596
24784,827.206974,827.206974
24785,827.240352,827.240352
24786,827.273730,827.273730
24787,827.307108,827.307108
24788,827.340486,827.340486
24789,827.373864,827.373864
24790,827.407242,827.407242
24791,827.440620,827.440620
24792,827.473998,827.473998
24793,827.507376,827.507376
24794,827.540754,827.540754
24795,827.574132,827.574132
24796,827.607510,827.607510
24797,827.640888,827.640888
24798,827.674266,827.674266
24799,827.707644,827.707644
24800,827.741022,827.741022
24801,827.774400,827.774400
24802,827.807778,827.807778
24803,827.841156,827.841156
24804,827.874534,827.874534
24805,827.907912,827.907912
24806,827.941290,827.941290
24807,827.974668,827.974668
24808,828.008046,828.008046
24809,828.041424,828.041424
24810,828.074802,828.074802
24811,828.108180,828.108180
24812,828.141558,828.141558
24813,828.174936,828.174936
24814,828.208314,828.208314
24815,828.241692,828.241692
24816,828.275070,828.275070
24817,828.308448,828.308448
24818,828.341826,828.341826
24819,828.375204,828.375204
24820,828.408582,828.408582
24821,828.441960,828.441960
24822,828.475338,828.475338
24823,828.508716,828.508716
24824,828.542094,828.542094
24825,828.575472,828.575472
24826,828.608850,828.608850
24827,828.642228,828.642228
24828,828.675606,828.675606
24829,828.708984,828.708984
24830,828.742362,828.742362
24831,828.775740,828.775740
24832,828.809118,828.809118
24833,828.842496,828.842496
24834,828.875874,828.875874
24835,828.909252,828.909252
24836,828.942630,828.942630
24837,828.976008,828.976008
24838,829.009386,829.009386
24839,829.042764,829.042764
24840,829.076142,829.076142
24841,829.109520,829.109520
24842,829.142898,829.142898
24843,829.176276,829.176276
24844,829.209654,829.209654
24845,829.243032,829.243032
24846,829.276410,829.276410
24847,829.309788,829.309788
24848,829.343166,829.343166
24849,829.376544,829.376544
24850,829.409922,829.409922
24851,829.443300,829.443300
24852,829.476678,829.476678
24853,829.510056,829.510056
24854,829.543434,829.543434
24855,829.576812,829.576812
24856,829.610190,829.610190
24857,829.643568,829.643568
24858,829.676946,829.676946
24859,829.710324,829.710324
24860,829.743702,829.743702
24861,829.777080,829.777080
24862,829.810458,829.810458
24863,829.843836,829.843836
24864,829.877214,829.877214
24865,829.910592,829.910592
24866,829.943970,829.943970
24867,829.977348,829.977348
24868,830.010726,830.010726
24869,830.044104,830.044104
24870,830.077482,830.077482
24871,830.110860,830.110860
24872,830.144238,830.144238
24873,830.177616,830.177616
24874,830.210994,830.210994
24875,830.244372,830.244372
24876,830.277750,830.277750
24877,830.311128,830.311128
24878,830.344506,830.344506
24879,830.377884,830.377884
24880,830.411262,830.411262
24881,830.444640,830.444640
24882,830.478018,830.478018
24883,830.511396,830.511396
24884,830.544774,830.544774
24885,830.578152,830.578152
24886,830.611530,830.611530
24887,830.644908,830.644908
24888,830.678286,830.678286
24889,830.711664,830.711664
24890,830.745042,830.745042
24891,830.778420,830.778420
24892,830.811798,830.811798
24893,830.845176,830.845176
24894,830.878554,830.878554
24895,830.911932,830.911932
24896,830.945310,830.945310
24897,830.978688,830.978688
24898,831.012066,831.012066
24899,831.045444,831.045444
24900,831.078822,831.078822
24901,831.112200,831.112200
24902,831.145578,831.145578
24903,831.178956,831.178956
24904,831.212334,831.212334
24905,831.245712,831.245712
24906,831.279090,831.279090
24907,831.312468,831.312468
24908,831.345846,831.345846
24909,831.379224,831.379224
24910,831.412602,831.412602
24911,831.445980,831.445980
24912,831.479358,831.479358
24913,831.512736,831.512736
24914,831.546114,831.546114
24915,831.579492,831.579492
24916,831.612870,831.612870
24917,831.646248,831.646248
24918,831.679626,831.679626
24919,831.713004,831.713004
24920,831.746382,831.746382
24921,831.779760,831.779760
24922,831.813138,831.813138
24923,831.846516,831.846516
24924,831.879894,831.879894
24925,831.913272,831.913272
24926,831.946650,831.946650
24927,831.980028,831.980028
24928,832.013406,832.013406
24929,832.046784,832.046784
24930,832.080162,832.080162
24931,832.113540,832.113540
24932,832.146918,832.146918
24933,832.180296,832.180296
24934,832.213674,832.213674
24935,832.247052,832.247052
24936,832.280430,832.280430
24937,832.313808,832.313808
24938,832.347186,832.347186
24939,832.380564,832.380564
24940,832.413942,832.413942
24941,832.447320,832.447320
24942,832.480698,832.480698
24943,832.514076,832.514076
24944,832.547454,832.547454
24945,832.580832,832.580832
24946,832.614210,832.614210
24947,832.647588,832.647588
24948,832.680966,832.680966
24949,832.714344,832.714344
24950,832.747722,832.747722
24951,832.781100,832.781100
24952,832.814478,832.814478
24953,832.847856,832.847856
24954,832.881234,832.881234
24955,832.914612,832.914612
24956,832.947990,832.947990
24957,832.981368,832.981368
24958,833.014746,833.014746
24959,833.048124,833.048124
24960,833.081502,833.081502
24961,833.114880,833.114880
24962,833.148258,833.148258
24963,833.181636,833.181636
24964,833.215014,833.215014
24965,833.248392,833.248392
24966,833.281770,833.281770
24967,833.315148,833.315148
24968,833.348526,833.348526
24969,833.381904,833.381904
24970,833.415282,833.415282
24971,833.448660,833.448660
24972,833.482038,833.482038
24973,833.515416,833.515416
24974,833.548794,833.548794
24975,833.582172,833.582172
24976,833.615550,833.615550
24977,833.648928,833.648928
24978,833.682306,833.682306
24979,833.715684,833.715684
24980,833.749062,833.749062
24981,833.782440,833.782440
24982,833.815818,833.815818
24983,833.849196,833.849196
24984,833.882574,833.882574
24985,833.915952,833.915952
24986,833.949330,833.949330
24987,833.982708,833.982708
24988,834.016086,834.016086
24989,834.049464,834.049464
24990,834.082842,834.082842
24991,834.116220,834.116220
24992,834.149598,834.149598
24993,834.182976,834.182976
24994,834.216354,834.216354
24995,834.249732,834.249732
24996,834.283110,834.283110
24997,834.316488,834.316488
24998,834.349866,834.349866
24999,834.383244,834.383244
25000,834.416622,834.416622
25001,834.450000,834.450000
25002,834.483378,834.483378
25003,834.516756,834.516756
25004,834.550134,834.550134
25005,834.583512,834.583512
25006,834.616890,834.616890
25007,834.650268,834.650268
25008,834.683646,834.683646
25009,834.717024,834.717024
25010,834.750402,834.750402
25011,834.783780,834.783780
25012,834.817158,834.817158
25013,834.850536,834.850536
25014,834.883914,834.883914
25015,834.917292,834.917292
25016,834.950670,834.950670
25017,834.984048,834.984048
25018,835.017426,835.017426
25019,835.050804,835.050804
25020,835.084182,835.084182
25021,835.117560,835.117560
25022,835.150938,835.150938
25023,835.184316,835.184316
25024,835.217694,835.217694
25025,835.251072,835.251072
25026,835.284450,835.284450
25027,835.317828,835.317828
25028,835.351206,835.351206
25029,835.384584,835.384584
25030,835.417962,835.417962
25031,835.451340,835.451340
25032,835.484718,835.484718
25033,835.518096,835.518096
25034,835.551474,835.551474
25035,835.584852,835.584852
25036,835.618230,835.618230
25037,835.651608,835.651608
25038,835.684986,835.684986
25039,835.718364,835.718364
25040,835.751742,835.751742
25041,835.785120,835.785120
25042,835.818498,835.818498
25043,835.851876,835.851876
25044,835.885254,835.885254
25045,835.918632,835.918632
25046,835.952010,835.952010
25047,835.985388,835.985388
25048,836.018766,836.018766
25049,836.052144,836.052144
25050,836.085522,836.085522
25051,836.118900,836.118900
25052,836.152278,836.152278
25053,836.185656,836.185656
25054,836.219034,836.219034
25055,836.252412,836.252412
25056,836.285790,836.285790
25057,836.319168,836.319168
25058,836.352546,836.352546
25059,836.385924,836.385924
25060,836.419302,836.419302
25061,836.452680,836.452680
25062,836.486058,836.486058
25063,836.519436,836.519436
25064,836.552814,836.552814
25065,836.586192,836.586192
25066,836.619570,836.619570
25067,836.652948,836.652948
25068,836.686326,836.686326
25069,836.719704,836.719704
25070,836.753082,836.753082
25071,836.786460,836.786460
25072,836.819838,836.819838
25073,836.853216,836.853216
25074,836.886594,836.886594
25075,836.919972,836.919972
25076,836.953350,836.953350
25077,836.986728,836.986728
25078,837.020106,837.020106
25079,837.053484,837.053484
25080,837.086862,837.086862
25081,837.120240,837.120240
25082,837.153618,837.153618
25083,837.186996,837.186996
25084,837.220374,837.220374
25085,837.253752,837.253752
25086,837.287130,837.287130
25087,837.320508,837.320508
25088,837.353886,837.353886
25089,837.387264,837.387264
25090,837.420642,837.420642
25091,837.454020,837.454020
25092,837.487398,837.487398
25093,837.520776,837.520776
25094,837.554154,837.554154
25095,837.587532,837.587532
25096,837.620910,837.620910
25097,837.654288,837.654288
25098,837.687666,837.687666
25099,837.721044,837.721044
25100,837.754422,837.754422
25101,837.787800,837.787800
25102,837.821178,837.821178
25103,837.854556,837.854556
25104,837.887934,837.887934
25105,837.921312,837.921312
25106,837.954690,837.954690
25107,837.988068,837.988068
25108,838.021446,838.021446
25109,838.054824,838.054824
25110,838.088202,838.088202
25111,838.121580,838.121580
25112,838.154958,838.154958
25113,838.188336,838.188336
25114,838.221714,838.221714
25115,838.255092,838.255092
25116,838.288470,838.288470
25117,838.321848,838.321848
25118,838.355226,838.355226
25119,838.388604,838.388604
25120,838.421982,838.421982
25121,838.455360,838.455360
25122,838.488738,838.488738
25123,838.522116,838.522116
25124,838.555494,838.555494
25125,838.588872,838.588872
25126,838.622250,838.622250
25127,838.655628,838.655628
25128,838.689006,838.689006
25129,838.722384,838.722384
25130,838.755762,838.755762
25131,838.789140,838.789140
25132,838.822518,838.822518
25133,838.855896,838.855896
25134,838.889274,838.889274
25135,838.922652,838.922652
25136,838.956030,838.956030
25137,838.989408,838.989408
25138,839.022786,839.022786
25139,839.056164,839.056164
25140,839.089542,839.089542
25141,839.122920,839.122920
25142,839.156298,839.156298
25143,839.189676,839.189676
25144,839.223054,839.223054
25145,839.256432,839.256432
25146,839.289810,839.289810
25147,839.323188,839.323188
25148,839.356566,839.356566
25149,839.389944,839.389944
25150,839.423322,839.423322
25151,839.456700,839.456700
25152,839.490078,839.490078
25153,839.523456,839.523456
25154,839.556834,839.556834
25155,839.590212,839.590212
25156,839.623590,839.623590
25157,839.656968,839.656968
25158,839.690346,839.690346
25159,839.723724,839.723724
25160,839.757102,839.757102
25161,839.790480,839.790480
25162,839.823858,839.823858
25163,839.857236,839.857236
25164,839.890614,839.890614
25165,839.923992,839.923992
25166,839.957370,839.957370
25167,839.990748,839.990748
25168,840.024126,840.024126
25169,840.057504,840.057504
25170,840.090882,840.090882
25171,840.124260,840.124260
25172,840.157638,840.157638
25173,840.191016,840.191016
25174,840.224394,840.224394
25175,840.257772,840.257772
25176,840.291150,840.291150
25177,840.324528,840.324528
25178,840.357906,840.357906
25179,840.391284,840.391284
25180,840.424662,840.424662
25181,840.458040,840.458040
25182,840.491418,840.491418
25183,840.524796,840.524796
25184,840.558174,840.558174
25185,840.591552,840.591552
25186,840.624930,840.624930
25187,840.658308,840.658308
25188,840.691686,840.691686
25189,840.725064,840.725064
25190,840.758442,840.758442
25191,840.791820,840.791820
25192,840.825198,840.825198
25193,840.858576,840.858576
25194,840.891954,840.891954
25195,840.925332,840.925332
25196,840.958710,840.958710
25197,840.992088,840.992088
25198,841.025466,841.025466
25199,841.058844,841.058844
25200,841.092222,841.092222
25201,841.125600,841.125600
25202,841.158978,841.158978
25203,841.192356,841.192356
25204,841.225734,841.225734
25205,841.259112,841.259112
25206,841.292490,841.292490
25207,841.325868,841.325868
25208,841.359246,841.359246
25209,841.392624,841.392624
25210,841.426002,841.426002
25211,841.459380,841.459380
25212,841.492758,841.492758
25213,841.526136,841.526136
25214,841.559514,841.559514
25215,841.592892,841.592892
25216,841.626270,841.626270
25217,841.659648,841.659648
25218,841.693026,841.693026
25219,841.726404,841.726404
25220,841.759782,841.759782
25221,841.793160,841.793160
25222,841.826538,841.826538
25223,841.859916,841.859916
25224,841.893294,841.893294
25225,841.926672,841.926672
25226,841.960050,841.960050
25227,841.993428,841.993428
25228,842.026806,842.026806
25229,842.060184,842.060184
25230,842.093562,842.093562
25231,842.126940,842.126940
25232,842.160318,842.160318
25233,842.193696,842.193696
25234,842.227074,842.227074
25235,842.260452,842.260452
25236,842.293830,842.293830
25237,842.327208,842.327208
25238,842.360586,842.360586
25239,842.393964,842.393964
25240,842.427342,842.427342
25241,842.460720,842.460720
25242,842.494098,842.494098
25243,842.527476,842.527476
25244,842.560854,842.560854
25245,842.594232,842.594232
25246,842.627610,842.627610
25247,842.660988,842.660988
25248,842.694366,842.694366
25249,842.727744,842.727744
25250,842.761122,842.761122
25251,842.794500,842.794500
25252,842.827878,842.827878
25253,842.861256,842.861256
25254,842.894634,842.894634
25255,842.928012,842.928012
25256,842.961390,842.961390
25257,842.994768,842.994768
25258,843.028146,843.028146
25259,843.061524,843.061524
25260,843.094902,843.094902
25261,843.128280,843.128280
25262,843.161658,843.161658
25263,843.195036,843.195036
25264,843.228414,843.228414
25265,843.261792,843.261792
25266,843.295170,843.295170
25267,843.328548,843.328548
25268,843.361926,843.361926
25269,843.395304,843.395304
25270,843.428682,843.428682
25271,843.462060,843.462060
25272,843.495438,843.495438
25273,843.528816,843.528816
25274,843.562194,843.562194
25275,843.595572,843.595572
25276,843.628950,843.628950
25277,843.662328,843.662328
25278,843.695706,843.695706
25279,843.729084,843.729084
25280,843.762462,843.762462
25281,843.795840,843.795840
25282,843.829218,843.829218
25283,843.862596,843.862596
25284,843.895974,843.895974
25285,843.929352,843.929352
25286,843.962730,843.962730
25287,843.996108,843.996108
25288,844.029486,844.029486
25289,844.062864,844.062864
25290,844.096242,844.096242
25291,844.129620,844.129620
25292,844.162998,844.162998
25293,844.196376,844.196376
25294,844.229754,844.229754
25295,844.263132,844.263132
25296,844.296510,844.296510
25297,844.329888,844.329888
25298,844.363266,844.363266
25299,844.396644,844.396644
25300,844.430022,844.430022
25301,844.463400,844.463400
25302,844.496778,844.496778
25303,844.530156,844.530156
25304,844.563534,844.563534
25305,844.596912,844.596912
25306,844.630290,844.630290
25307,844.663668,844.663668
25308,844.697046,844.697046
25309,844.730424,844.730424
25310,844.763802,844.763802
25311,844.797180,844.797180
25312,844.830558,844.830558
25313,844.863936,844.863936
25314,844.897314,844.897314
25315,844.930692,844.930692
25316,844.964070,844.964070
25317,844.997448,844.997448
25318,845.030826,845.030826
25319,845.064204,845.064204
25320,845.097582,845.097582
25321,845.130960,845.130960
25322,845.164338,845.164338
25323,845.197716,845.197716
25324,845.231094,845.231094
25325,845.264472,845.264472
25326,845.297850,845.297850
25327,845.331228,845.331228
25328,845.364606,845.364606
25329,845.397984,845.397984
25330,845.431362,845.431362
25331,845.464740,845.464740
25332,845.498118,845.498118
25333,845.531496,845.531496
25334,845.564874,845.564874
25335,845.598252,845.598252
25336,845.631630,845.631630
25337,845.665008,845.665008
25338,845.698386,845.698386
25339,845.731764,845.731764
25340,845.765142,845.765142
25341,845.798520,845.798520
25342,845.831898,845.831898
25343,845.865276,845.865276
25344,845.898654,845.898654
25345,845.932032,845.932032
25346,845.965410,845.965410
25347,845.998788,845.998788
25348,846.032166,846.032166
25349,846.065544,846.065544
25350,846.098922,846.098922
25351,846.132300,846.132300
25352,846.165678,846.165678
25353,846.199056,846.199056
25354,846.232434,846.232434
25355,846.265812,846.265812
25356,846.299190,846.299190
25357,846.332568,846.332568
25358,846.365946,846.365946
25359,846.399324,846.399324
25360,846.432702,846.432702
25361,846.466080,846.466080
25362,846.499458,846.499458
25363,846.532836,846.532836
25364,846.566214,846.566214
25365,846.599592,846.599592
25366,846.632970,846.632970
25367,846.666348,846.666348
25368,846.699726,846.699726
25369,846.733104,846.733104
25370,846.766482,846.766482
25371,846.799860,846.799860
25372,846.833238,846.833238
25373,846.866616,846.866616
25374,846.899994,846.899994
25375,846.933372,846.933372
25376,846.966750,846.966750
25377,847.000128,847.000128
25378,847.033506,847.033506
25379,847.066884,847.066884
25380,847.100262,847.100262
25381,847.133640,847.133640
25382,847.167018,847.167018
25383,847.200396,847.200396
25384,847.233774,847.233774
25385,847.267152,847.267152
25386,847.300530,847.300530
25387,847.333908,847.333908
25388,847.367286,847.367286
25389,847.400664,847.400664
25390,847.434042,847.434042
25391,847.467420,847.467420
25392,847.500798,847.500798
25393,847.534176,847.534176
25394,847.567554,847.567554
25395,847.600932,847.600932
25396,847.634310,847.634310
25397,847.667688,847.667688
25398,847.701066,847.701066
25399,847.734444,847.734444
25400,847.767822,847.767822
25401,847.801200,847.801200
25402,847.834578,847.834578
25403,847.867956,847.867956
25404,847.901334,847.901334
25405,847.934712,847.934712
25406,847.968090,847.968090
25407,848.001468,848.001468
25408,848.034846,848.034846
25409,848.068224,848.068224
