frame,pkt_time,best_time
15455,639.901946,639.901946
15456,639.966462,639.966462
15457,639.998720,639.998720
15458,640.030978,640.030978
15459,640.063236,640.063236
15460,640.127752,640.127752
15461,640.160010,640.160010
15462,640.192268,640.192268
15463,640.224526,640.224526
15464,640.289042,640.289042
15465,640.321300,640.321300
15466,640.353558,640.353558
15467,640.385816,640.385816
15468,640.450332,640.450332
15469,640.482590,640.482590
15470,640.514848,640.514848
15471,640.547106,640.547106
15472,640.611622,640.611622
15473,640.643880,640.643880
15474,640.676138,640.676138
15475,640.708396,640.708396
15476,640.772912,640.772912
15477,640.805170,640.805170
15478,640.837428,640.837428
15479,640.869686,640.869686
15480,640.934202,640.934202
15481,640.966460,640.966460
15482,640.998718,640.998718
15483,641.030976,641.030976
15484,641.095492,641.095492
15485,641.127750,641.127750
15486,641.160008,641.160008
15487,641.192266,641.192266
15488,641.256782,641.256782
15489,641.289040,641.289040
15490,641.321298,641.321298
15491,641.353556,641.353556
15492,641.418072,641.418072
15493,641.450330,641.450330
15494,641.482588,641.482588
15495,641.514846,641.514846
15496,641.579362,641.579362
15497,641.611620,641.611620
15498,641.643878,641.643878
15499,641.676136,641.676136
15500,641.740652,641.740652
15501,641.772910,641.772910
15502,641.805168,641.805168
15503,641.837426,641.837426
15504,641.901942,641.901942
15505,641.934200,641.934200
15506,641.966458,641.966458
15507,641.998716,641.998716
15508,642.063232,642.063232
15509,642.095490,642.095490
15510,642.127748,642.127748
15511,642.160006,642.160006
15512,642.224522,642.224522
15513,642.256780,642.256780
15514,642.289038,642.289038
15515,642.321296,642.321296
15516,642.385812,642.385812
15517,642.418070,642.418070
15518,642.450328,642.450328
15519,642.482586,642.482586
15520,642.547102,642.547102
15521,642.579360,642.579360
15522,642.611618,642.611618
15523,642.643876,642.643876
15524,642.708392,642.708392
15525,642.740650,642.740650
15526,642.772908,642.772908
15527,642.805166,642.805166
15528,642.837424,642.837424
15529,642.901940,642.901940
15530,642.934198,642.934198
15531,642.966456,642.966456
15532,642.998714,642.998714
15533,643.063230,643.063230
15534,643.095488,643.095488
15535,643.127746,643.127746
15536,643.160004,643.160004
15537,643.224520,643.224520
15538,643.256778,643.256778
15539,643.289036,643.289036
15540,643.321294,643.321294
15541,643.385810,643.385810
15542,643.418068,643.418068
15543,643.450326,643.450326
15544,643.482584,643.482584
15545,643.547100,643.547100
15546,643.579358,643.579358
15547,643.611616,643.611616
15548,643.643874,643.643874
15549,643.708390,643.708390
15550,643.740648,643.740648
15551,643.772906,643.772906
15552,643.805164,643.805164
15553,643.869680,643.869680
15554,643.901938,643.901938
15555,643.934196,643.934196
15556,643.966454,643.966454
15557,644.030970,644.030970
15558,644.063228,644.063228
15559,644.095486,644.095486
15560,644.127744,644.127744
15561,644.192260,644.192260
15562,644.224518,644.224518
15563,644.256776,644.256776
15564,644.289034,644.289034
15565,644.353550,644.353550
15566,644.385808,644.385808
15567,644.418066,644.418066
15568,644.450324,644.450324
15569,644.514840,644.514840
15570,644.547098,644.547098
15571,644.579356,644.579356
15572,644.611614,644.611614
15573,644.676130,644.676130
15574,644.708388,644.708388
15575,644.740646,644.740646
15576,644.772904,644.772904
15577,644.837420,644.837420
15578,644.869678,644.869678
15579,644.901936,644.901936
15580,644.934194,644.934194
15581,644.998710,644.998710
15582,645.030968,645.030968
15583,645.063226,645.063226
15584,645.095484,645.095484
15585,645.160000,645.160000
15586,645.192258,645.192258
15587,645.224516,645.224516
15588,645.256774,645.256774
15589,645.321290,645.321290
15590,645.353548,645.353548
15591,645.385806,645.385806
15592,645.418064,645.418064
15593,645.482580,645.482580
15594,645.514838,645.514838
15595,645.547096,645.547096
15596,645.579354,645.579354
15597,645.643870,645.643870
15598,645.676128,645.676128
15599,645.708386,645.708386
15600,645.740644,645.740644
15601,645.805160,645.805160
15602,645.837418,645.837418
15603,645.869676,645.869676
15604,645.901934,645.901934
15605,645.966450,645.966450
15606,645.998708,645.998708
15607,646.030966,646.030966
15608,646.063224,646.063224
15609,646.127740,646.127740
15610,646.159998,646.159998
15611,646.192256,646.192256
15612,646.224514,646.224514
15613,646.289030,646.289030
15614,646.321288,646.321288
15615,646.353546,646.353546
15616,646.385804,646.385804
15617,646.450320,646.450320
15618,646.482578,646.482578
15619,646.514836,646.514836
15620,646.547094,646.547094
15621,646.611610,646.611610
15622,646.643868,646.643868
15623,646.676126,646.676126
15624,646.708384,646.708384
15625,646.772900,646.772900
15626,646.805158,646.805158
15627,646.837416,646.837416
15628,646.869674,646.869674
15629,646.934190,646.934190
15630,646.966448,646.966448
15631,646.998706,646.998706
15632,647.030964,647.030964
15633,647.095480,647.095480
15634,647.127738,647.127738
15635,647.159996,647.159996
15636,647.192254,647.192254
15637,647.256770,647.256770
15638,647.289028,647.289028
15639,647.321286,647.321286
15640,647.353544,647.353544
15641,647.418060,647.418060
15642,647.450318,647.450318
15643,647.482576,647.482576
15644,647.514834,647.514834
15645,647.579350,647.579350
15646,647.611608,647.611608
15647,647.643866,647.643866
15648,647.676124,647.676124
15649,647.740640,647.740640
15650,647.772898,647.772898
15651,647.805156,647.805156
15652,647.837414,647.837414
15653,647.901930,647.901930
15654,647.934188,647.934188
15655,647.966446,647.966446
15656,647.998704,647.998704
15657,648.063220,648.063220
15658,648.095478,648.095478
15659,648.127736,648.127736
15660,648.192252,648.192252
15661,648.224510,648.224510
15662,648.289026,648.289026
15663,648.353542,648.353542
15664,648.385800,648.385800
15665,648.418058,648.418058
15666,648.482574,648.482574
15667,648.514832,648.514832
15668,648.547090,648.547090
15669,648.579348,648.579348
15670,648.643864,648.643864
15671,648.676122,648.676122
15672,648.708380,648.708380
15673,648.740638,648.740638
15674,648.805154,648.805154
15675,648.837412,648.837412
15676,648.869670,648.869670
15677,648.901928,648.901928
15678,648.966444,648.966444
15679,648.998702,648.998702
15680,649.030960,649.030960
15681,649.063218,649.063218
15682,649.127734,649.127734
15683,649.159992,649.159992
15684,649.192250,649.192250
15685,649.224508,649.224508
15686,649.289024,649.289024
15687,649.321282,649.321282
15688,649.353540,649.353540
15689,649.385798,649.385798
15690,649.450314,649.450314
15691,649.482572,649.482572
15692,649.514830,649.514830
15693,649.547088,649.547088
15694,649.611604,649.611604
15695,649.643862,649.643862
15696,649.676120,649.676120
15697,649.708378,649.708378
15698,649.772894,649.772894
15699,649.805152,649.805152
15700,649.837410,649.837410
15701,649.869668,649.869668
15702,649.901926,649.901926
15703,649.966442,649.966442
15704,649.998700,649.998700
15705,650.030958,650.030958
15706,650.063216,650.063216
15707,650.127732,650.127732
15708,650.159990,650.159990
15709,650.192248,650.192248
15710,650.224506,650.224506
15711,650.289022,650.289022
15712,650.321280,650.321280
15713,650.353538,650.353538
15714,650.385796,650.385796
15715,650.450312,650.450312
15716,650.482570,650.482570
15717,650.514828,650.514828
15718,650.547086,650.547086
15719,650.611602,650.611602
15720,650.643860,650.643860
15721,650.676118,650.676118
15722,650.708376,650.708376
15723,650.772892,650.772892
15724,650.805150,650.805150
15725,650.837408,650.837408
15726,650.869666,650.869666
15727,650.934182,650.934182
15728,650.966440,650.966440
15729,651.030956,651.030956
15730,651.063214,651.063214
15731,651.095472,651.095472
15732,651.127730,651.127730
15733,651.159988,651.159988
15734,651.192246,651.192246
15735,651.256762,651.256762
15736,651.289020,651.289020
15737,651.321278,651.321278
15738,651.353536,651.353536
15739,651.418052,651.418052
15740,651.450310,651.450310
15741,651.482568,651.482568
15742,651.514826,651.514826
15743,651.579342,651.579342
15744,651.611600,651.611600
15745,651.643858,651.643858
15746,651.676116,651.676116
15747,651.740632,651.740632
15748,651.772890,651.772890
15749,651.805148,651.805148
15750,651.837406,651.837406
15751,651.901922,651.901922
15752,651.934180,651.934180
15753,651.966438,651.966438
15754,651.998696,651.998696
15755,652.063212,652.063212
15756,652.095470,652.095470
15757,652.127728,652.127728
15758,652.159986,652.159986
15759,652.224502,652.224502
15760,652.256760,652.256760
15761,652.289018,652.289018
15762,652.321276,652.321276
15763,652.385792,652.385792
15764,652.418050,652.418050
15765,652.450308,652.450308
15766,652.482566,652.482566
15767,652.547082,652.547082
15768,652.579340,652.579340
15769,652.611598,652.611598
15770,652.643856,652.643856
15771,652.708372,652.708372
15772,652.740630,652.740630
15773,652.772888,652.772888
15774,652.805146,652.805146
15775,652.869662,652.869662
15776,652.901920,652.901920
15777,652.934178,652.934178
15778,652.966436,652.966436
15779,653.030952,653.030952
15780,653.063210,653.063210
15781,653.095468,653.095468
15782,653.127726,653.127726
15783,653.192242,653.192242
15784,653.224500,653.224500
15785,653.256758,653.256758
15786,653.289016,653.289016
15787,653.353532,653.353532
15788,653.385790,653.385790
15789,653.418048,653.418048
15790,653.450306,653.450306
15791,653.514822,653.514822
15792,653.547080,653.547080
15793,653.579338,653.579338
15794,653.611596,653.611596
15795,653.643854,653.643854
15796,653.708370,653.708370
15797,653.740628,653.740628
15798,653.772886,653.772886
15799,653.805144,653.805144
15800,653.869660,653.869660
15801,653.901918,653.901918
15802,653.934176,653.934176
15803,653.966434,653.966434
15804,654.030950,654.030950
15805,654.063208,654.063208
15806,654.095466,654.095466
15807,654.127724,654.127724
15808,654.192240,654.192240
15809,654.224498,654.224498
15810,654.256756,654.256756
15811,654.289014,654.289014
15812,654.353530,654.353530
15813,654.385788,654.385788
15814,654.418046,654.418046
15815,654.450304,654.450304
15816,654.514820,654.514820
15817,654.547078,654.547078
15818,654.579336,654.579336
15819,654.611594,654.611594
15820,654.676110,654.676110
15821,654.708368,654.708368
15822,654.740626,654.740626
15823,654.772884,654.772884
15824,654.837400,654.837400
15825,654.869658,654.869658
15826,654.901916,654.901916
15827,654.934174,654.934174
15828,654.998690,654.998690
15829,655.030948,655.030948
15830,655.063206,655.063206
15831,655.095464,655.095464
15832,655.159980,655.159980
15833,655.192238,655.192238
15834,655.224496,655.224496
15835,655.256754,655.256754
15836,655.321270,655.321270
15837,655.353528,655.353528
15838,655.385786,655.385786
15839,655.418044,655.418044
15840,655.482560,655.482560
15841,655.514818,655.514818
15842,655.547076,655.547076
15843,655.579334,655.579334
15844,655.643850,655.643850
15845,655.676108,655.676108
15846,655.708366,655.708366
15847,655.740624,655.740624
15848,655.805140,655.805140
15849,655.837398,655.837398
15850,655.869656,655.869656
15851,655.901914,655.901914
15852,655.966430,655.966430
15853,655.998688,655.998688
15854,656.030946,656.030946
15855,656.063204,656.063204
15856,656.127720,656.127720
15857,656.159978,656.159978
15858,656.192236,656.192236
15859,656.224494,656.224494
15860,656.289010,656.289010
15861,656.321268,656.321268
15862,656.353526,656.353526
15863,656.385784,656.385784
15864,656.450300,656.450300
15865,656.482558,656.482558
15866,656.514816,656.514816
15867,656.547074,656.547074
15868,656.611590,656.611590
15869,656.643848,656.643848
15870,656.676106,656.676106
15871,656.708364,656.708364
15872,656.772880,656.772880
15873,656.805138,656.805138
15874,656.837396,656.837396
15875,656.869654,656.869654
15876,656.934170,656.934170
15877,656.966428,656.966428
15878,656.998686,656.998686
15879,657.030944,657.030944
15880,657.095460,657.095460
15881,657.127718,657.127718
15882,657.159976,657.159976
15883,657.192234,657.192234
15884,657.256750,657.256750
15885,657.289008,657.289008
15886,657.321266,657.321266
15887,657.353524,657.353524
15888,657.418040,657.418040
15889,657.450298,657.450298
15890,657.482556,657.482556
15891,657.514814,657.514814
15892,657.579330,657.579330
15893,657.611588,657.611588
15894,657.643846,657.643846
15895,657.708362,657.708362
15896,657.740620,657.740620
15897,657.772878,657.772878
15898,657.805136,657.805136
15899,657.837394,657.837394
15900,657.901910,657.901910
15901,657.934168,657.934168
15902,657.966426,657.966426
15903,657.998684,657.998684
15904,658.063200,658.063200
15905,658.095458,658.095458
15906,658.127716,658.127716
15907,658.159974,658.159974
15908,658.224490,658.224490
15909,658.256748,658.256748
15910,658.289006,658.289006
15911,658.321264,658.321264
15912,658.385780,658.385780
15913,658.418038,658.418038
15914,658.450296,658.450296
15915,658.482554,658.482554
15916,658.514812,658.514812
15917,658.579328,658.579328
15918,658.611586,658.611586
15919,658.643844,658.643844
15920,658.708360,658.708360
15921,658.740618,658.740618
15922,658.772876,658.772876
15923,658.805134,658.805134
15924,658.837392,658.837392
15925,658.901908,658.901908
15926,658.934166,658.934166
15927,658.966424,658.966424
15928,658.998682,658.998682
15929,659.063198,659.063198
15930,659.095456,659.095456
15931,659.127714,659.127714
15932,659.159972,659.159972
15933,659.224488,659.224488
15934,659.256746,659.256746
15935,659.289004,659.289004
15936,659.321262,659.321262
15937,659.385778,659.385778
15938,659.418036,659.418036
15939,659.450294,659.450294
15940,659.482552,659.482552
15941,659.547068,659.547068
15942,659.579326,659.579326
15943,659.611584,659.611584
15944,659.643842,659.643842
15945,659.708358,659.708358
15946,659.740616,659.740616
15947,659.772874,659.772874
15948,659.805132,659.805132
15949,659.869648,659.869648
15950,659.901906,659.901906
15951,659.934164,659.934164
15952,659.966422,659.966422
15953,660.030938,660.030938
15954,660.063196,660.063196
15955,660.095454,660.095454
15956,660.127712,660.127712
15957,660.192228,660.192228
15958,660.224486,660.224486
15959,660.256744,660.256744
15960,660.289002,660.289002
15961,660.353518,660.353518
15962,660.385776,660.385776
15963,660.418034,660.418034
15964,660.450292,660.450292
15965,660.514808,660.514808
15966,660.547066,660.547066
15967,660.579324,660.579324
15968,660.611582,660.611582
15969,660.676098,660.676098
15970,660.708356,660.708356
15971,660.740614,660.740614
15972,660.772872,660.772872
15973,660.837388,660.837388
15974,660.869646,660.869646
15975,660.901904,660.901904
15976,660.934162,660.934162
15977,660.998678,660.998678
15978,661.030936,661.030936
15979,661.063194,661.063194
15980,661.095452,661.095452
15981,661.159968,661.159968
15982,661.192226,661.192226
15983,661.224484,661.224484
15984,661.256742,661.256742
15985,661.321258,661.321258
15986,661.353516,661.353516
15987,661.385774,661.385774
15988,661.418032,661.418032
15989,661.482548,661.482548
15990,661.514806,661.514806
15991,661.547064,661.547064
15992,661.579322,661.579322
15993,661.643838,661.643838
15994,661.676096,661.676096
15995,661.708354,661.708354
15996,661.740612,661.740612
15997,661.805128,661.805128
15998,661.837386,661.837386
15999,661.869644,661.869644
16000,661.901902,661.901902
16001,661.966418,661.966418
16002,661.998676,661.998676
16003,662.030934,662.030934
16004,662.063192,662.063192
16005,662.127708,662.127708
16006,662.159966,662.159966
16007,662.192224,662.192224
16008,662.224482,662.224482
16009,662.256740,662.256740
16010,662.321256,662.321256
16011,662.353514,662.353514
16012,662.385772,662.385772
16013,662.450288,662.450288
16014,662.482546,662.482546
16015,662.514804,662.514804
16016,662.547062,662.547062
16017,662.579320,662.579320
16018,662.643836,662.643836
16019,662.676094,662.676094
16020,662.708352,662.708352
16021,662.740610,662.740610
16022,662.805126,662.805126
16023,662.837384,662.837384
16024,662.869642,662.869642
16025,662.901900,662.901900
16026,662.966416,662.966416
16027,662.998674,662.998674
16028,663.030932,663.030932
16029,663.063190,663.063190
16030,663.127706,663.127706
16031,663.159964,663.159964
16032,663.192222,663.192222
16033,663.224480,663.224480
16034,663.288996,663.288996
16035,663.321254,663.321254
16036,663.353512,663.353512
16037,663.385770,663.385770
16038,663.450286,663.450286
16039,663.482544,663.482544
16040,663.514802,663.514802
16041,663.547060,663.547060
16042,663.611576,663.611576
16043,663.643834,663.643834
16044,663.676092,663.676092
16045,663.708350,663.708350
16046,663.772866,663.772866
16047,663.805124,663.805124
16048,663.837382,663.837382
16049,663.869640,663.869640
16050,663.934156,663.934156
16051,663.966414,663.966414
16052,663.998672,663.998672
16053,664.030930,664.030930
16054,664.095446,664.095446
16055,664.127704,664.127704
16056,664.159962,664.159962
16057,664.192220,664.192220
16058,664.256736,664.256736
16059,664.288994,664.288994
16060,664.321252,664.321252
16061,664.353510,664.353510
16062,664.418026,664.418026
16063,664.450284,664.450284
16064,664.482542,664.482542
16065,664.514800,664.514800
16066,664.579316,664.579316
16067,664.611574,664.611574
16068,664.643832,664.643832
16069,664.676090,664.676090
16070,664.740606,664.740606
16071,664.772864,664.772864
16072,664.805122,664.805122
16073,664.837380,664.837380
16074,664.901896,664.901896
16075,664.934154,664.934154
16076,664.966412,664.966412
16077,664.998670,664.998670
16078,665.063186,665.063186
16079,665.095444,665.095444
16080,665.127702,665.127702
16081,665.159960,665.159960
16082,665.224476,665.224476
16083,665.256734,665.256734
16084,665.288992,665.288992
16085,665.321250,665.321250
16086,665.385766,665.385766
16087,665.418024,665.418024
16088,665.450282,665.450282
16089,665.482540,665.482540
16090,665.547056,665.547056
16091,665.579314,665.579314
16092,665.611572,665.611572
16093,665.643830,665.643830
16094,665.708346,665.708346
16095,665.740604,665.740604
16096,665.772862,665.772862
16097,665.805120,665.805120
16098,665.837378,665.837378
16099,665.901894,665.901894
16100,665.934152,665.934152
16101,665.966410,665.966410
16102,665.998668,665.998668
16103,666.063184,666.063184
16104,666.095442,666.095442
16105,666.127700,666.127700
16106,666.159958,666.159958
16107,666.224474,666.224474
16108,666.256732,666.256732
16109,666.288990,666.288990
16110,666.321248,666.321248
16111,666.385764,666.385764
16112,666.418022,666.418022
16113,666.450280,666.450280
16114,666.514796,666.514796
16115,666.547054,666.547054
16116,666.579312,666.579312
16117,666.611570,666.611570
16118,666.676086,666.676086
16119,666.708344,666.708344
16120,666.740602,666.740602
16121,666.772860,666.772860
16122,666.837376,666.837376
16123,666.869634,666.869634
16124,666.901892,666.901892
16125,666.934150,666.934150
16126,666.998666,666.998666
16127,667.030924,667.030924
16128,667.063182,667.063182
16129,667.095440,667.095440
16130,667.127698,667.127698
16131,667.192214,667.192214
16132,667.224472,667.224472
16133,667.256730,667.256730
16134,667.321246,667.321246
16135,667.353504,667.353504
16136,667.385762,667.385762
16137,667.418020,667.418020
16138,667.450278,667.450278
16139,667.514794,667.514794
16140,667.547052,667.547052
16141,667.579310,667.579310
16142,667.611568,667.611568
16143,667.676084,667.676084
16144,667.708342,667.708342
16145,667.740600,667.740600
16146,667.772858,667.772858
16147,667.837374,667.837374
16148,667.869632,667.869632
16149,667.901890,667.901890
16150,667.934148,667.934148
16151,667.998664,667.998664
16152,668.030922,668.030922
16153,668.063180,668.063180
16154,668.095438,668.095438
16155,668.159954,668.159954
16156,668.192212,668.192212
16157,668.224470,668.224470
16158,668.256728,668.256728
16159,668.321244,668.321244
16160,668.353502,668.353502
16161,668.385760,668.385760
16162,668.418018,668.418018
16163,668.482534,668.482534
16164,668.514792,668.514792
16165,668.547050,668.547050
16166,668.579308,668.579308
16167,668.643824,668.643824
16168,668.676082,668.676082
16169,668.708340,668.708340
16170,668.740598,668.740598
16171,668.805114,668.805114
16172,668.837372,668.837372
16173,668.869630,668.869630
16174,668.901888,668.901888
16175,668.966404,668.966404
16176,668.998662,668.998662
16177,669.030920,669.030920
16178,669.063178,669.063178
16179,669.127694,669.127694
16180,669.159952,669.159952
16181,669.192210,669.192210
16182,669.224468,669.224468
16183,669.288984,669.288984
16184,669.321242,669.321242
16185,669.353500,669.353500
16186,669.385758,669.385758
16187,669.450274,669.450274
16188,669.482532,669.482532
16189,669.514790,669.514790
16190,669.547048,669.547048
16191,669.611564,669.611564
16192,669.643822,669.643822
16193,669.676080,669.676080
16194,669.708338,669.708338
16195,669.772854,669.772854
16196,669.805112,669.805112
16197,669.837370,669.837370
16198,669.869628,669.869628
16199,669.934144,669.934144
16200,669.966402,669.966402
16201,669.998660,669.998660
16202,670.030918,670.030918
16203,670.095434,670.095434
16204,670.127692,670.127692
16205,670.159950,670.159950
16206,670.192208,670.192208
16207,670.256724,670.256724
16208,670.288982,670.288982
16209,670.321240,670.321240
16210,670.353498,670.353498
16211,670.418014,670.418014
16212,670.450272,670.450272
16213,670.482530,670.482530
16214,670.514788,670.514788
16215,670.547046,670.547046
16216,670.611562,670.611562
16217,670.643820,670.643820
16218,670.676078,670.676078
16219,670.740594,670.740594
16220,670.772852,670.772852
16221,670.805110,670.805110
16222,670.837368,670.837368
16223,670.869626,670.869626
16224,670.934142,670.934142
16225,670.966400,670.966400
16226,670.998658,670.998658
16227,671.030916,671.030916
16228,671.095432,671.095432
16229,671.127690,671.127690
16230,671.159948,671.159948
16231,671.224464,671.224464
16232,671.256722,671.256722
16233,671.288980,671.288980
16234,671.321238,671.321238
16235,671.353496,671.353496
16236,671.418012,671.418012
16237,671.450270,671.450270
16238,671.482528,671.482528
16239,671.547044,671.547044
16240,671.579302,671.579302
16241,671.611560,671.611560
16242,671.643818,671.643818
16243,671.708334,671.708334
16244,671.740592,671.740592
16245,671.772850,671.772850
16246,671.805108,671.805108
16247,671.837366,671.837366
16248,671.901882,671.901882
16249,671.934140,671.934140
16250,671.966398,671.966398
16251,671.998656,671.998656
16252,672.063172,672.063172
16253,672.095430,672.095430
16254,672.127688,672.127688
16255,672.159946,672.159946
16256,672.224462,672.224462
16257,672.256720,672.256720
16258,672.288978,672.288978
16259,672.321236,672.321236
16260,672.385752,672.385752
16261,672.418010,672.418010
16262,672.450268,672.450268
16263,672.482526,672.482526
16264,672.547042,672.547042
16265,672.579300,672.579300
16266,672.611558,672.611558
16267,672.643816,672.643816
16268,672.708332,672.708332
16269,672.740590,672.740590
16270,672.772848,672.772848
16271,672.805106,672.805106
16272,672.869622,672.869622
16273,672.901880,672.901880
16274,672.934138,672.934138
16275,672.966396,672.966396
16276,673.030912,673.030912
16277,673.063170,673.063170
16278,673.095428,673.095428
16279,673.127686,673.127686
16280,673.192202,673.192202
16281,673.224460,673.224460
16282,673.256718,673.256718
16283,673.288976,673.288976
16284,673.353492,673.353492
16285,673.385750,673.385750
16286,673.418008,673.418008
16287,673.450266,673.450266
16288,673.514782,673.514782
16289,673.547040,673.547040
16290,673.579298,673.579298
16291,673.611556,673.611556
16292,673.676072,673.676072
16293,673.708330,673.708330
16294,673.740588,673.740588
16295,673.772846,673.772846
16296,673.837362,673.837362
16297,673.869620,673.869620
16298,673.901878,673.901878
16299,673.934136,673.934136
16300,673.998652,673.998652
16301,674.030910,674.030910
16302,674.063168,674.063168
16303,674.095426,674.095426
16304,674.127684,674.127684
16305,674.192200,674.192200
16306,674.224458,674.224458
16307,674.256716,674.256716
16308,674.321232,674.321232
16309,674.353490,674.353490
16310,674.385748,674.385748
16311,674.418006,674.418006
16312,674.450264,674.450264
16313,674.514780,674.514780
16314,674.547038,674.547038
16315,674.579296,674.579296
16316,674.611554,674.611554
16317,674.676070,674.676070
16318,674.708328,674.708328
16319,674.740586,674.740586
16320,674.772844,674.772844
16321,674.837360,674.837360
16322,674.869618,674.869618
16323,674.901876,674.901876
16324,674.934134,674.934134
16325,674.998650,674.998650
16326,675.030908,675.030908
16327,675.063166,675.063166
16328,675.095424,675.095424
16329,675.159940,675.159940
16330,675.192198,675.192198
16331,675.224456,675.224456
16332,675.256714,675.256714
16333,675.321230,675.321230
16334,675.353488,675.353488
16335,675.385746,675.385746
16336,675.418004,675.418004
16337,675.482520,675.482520
16338,675.514778,675.514778
16339,675.547036,675.547036
16340,675.579294,675.579294
16341,675.643810,675.643810
16342,675.676068,675.676068
16343,675.708326,675.708326
16344,675.740584,675.740584
16345,675.805100,675.805100
16346,675.837358,675.837358
16347,675.869616,675.869616
16348,675.901874,675.901874
16349,675.966390,675.966390
16350,675.998648,675.998648
16351,676.030906,676.030906
16352,676.063164,676.063164
16353,676.127680,676.127680
16354,676.159938,676.159938
16355,676.192196,676.192196
16356,676.224454,676.224454
16357,676.288970,676.288970
16358,676.321228,676.321228
16359,676.353486,676.353486
16360,676.385744,676.385744
16361,676.450260,676.450260
16362,676.482518,676.482518
16363,676.514776,676.514776
16364,676.547034,676.547034
16365,676.611550,676.611550
16366,676.643808,676.643808
16367,676.676066,676.676066
16368,676.708324,676.708324
16369,676.772840,676.772840
16370,676.805098,676.805098
16371,676.837356,676.837356
16372,676.869614,676.869614
16373,676.934130,676.934130
16374,676.966388,676.966388
16375,676.998646,676.998646
16376,677.030904,677.030904
16377,677.095420,677.095420
16378,677.127678,677.127678
16379,677.159936,677.159936
16380,677.192194,677.192194
16381,677.256710,677.256710
16382,677.288968,677.288968
16383,677.321226,677.321226
16384,677.353484,677.353484
16385,677.418000,677.418000
16386,677.450258,677.450258
16387,677.482516,677.482516
16388,677.514774,677.514774
16389,677.579290,677.579290
16390,677.611548,677.611548
16391,677.643806,677.643806
16392,677.676064,677.676064
16393,677.740580,677.740580
16394,677.772838,677.772838
16395,677.805096,677.805096
16396,677.837354,677.837354
16397,677.869612,677.869612
16398,677.934128,677.934128
16399,677.966386,677.966386
16400,677.998644,677.998644
16401,678.030902,678.030902
16402,678.095418,678.095418
16403,678.127676,678.127676
16404,678.159934,678.159934
16405,678.192192,678.192192
16406,678.256708,678.256708
16407,678.288966,678.288966
16408,678.321224,678.321224
16409,678.353482,678.353482
16410,678.417998,678.417998
16411,678.450256,678.450256
16412,678.482514,678.482514
16413,678.514772,678.514772
16414,678.579288,678.579288
16415,678.611546,678.611546
16416,678.643804,678.643804
16417,678.676062,678.676062
16418,678.740578,678.740578
16419,678.772836,678.772836
16420,678.805094,678.805094
16421,678.837352,678.837352
16422,678.901868,678.901868
16423,678.934126,678.934126
16424,678.966384,678.966384
16425,678.998642,678.998642
16426,679.063158,679.063158
16427,679.095416,679.095416
16428,679.127674,679.127674
16429,679.159932,679.159932
16430,679.224448,679.224448
16431,679.256706,679.256706
16432,679.288964,679.288964
16433,679.321222,679.321222
16434,679.385738,679.385738
16435,679.417996,679.417996
16436,679.450254,679.450254
16437,679.482512,679.482512
16438,679.547028,679.547028
16439,679.579286,679.579286
16440,679.611544,679.611544
16441,679.643802,679.643802
16442,679.708318,679.708318
16443,679.740576,679.740576
16444,679.772834,679.772834
16445,679.805092,679.805092
16446,679.869608,679.869608
16447,679.901866,679.901866
16448,679.934124,679.934124
16449,679.966382,679.966382
16450,680.030898,680.030898
16451,680.063156,680.063156
16452,680.095414,680.095414
16453,680.127672,680.127672
16454,680.192188,680.192188
16455,680.224446,680.224446
16456,680.256704,680.256704
16457,680.288962,680.288962
16458,680.353478,680.353478
16459,680.385736,680.385736
16460,680.417994,680.417994
16461,680.450252,680.450252
16462,680.514768,680.514768
16463,680.547026,680.547026
16464,680.579284,680.579284
16465,680.611542,680.611542
16466,680.676058,680.676058
16467,680.708316,680.708316
16468,680.740574,680.740574
16469,680.772832,680.772832
16470,680.837348,680.837348
16471,680.869606,680.869606
16472,680.901864,680.901864
16473,680.934122,680.934122
16474,680.998638,680.998638
16475,681.030896,681.030896
16476,681.063154,681.063154
16477,681.095412,681.095412
16478,681.159928,681.159928
16479,681.192186,681.192186
16480,681.224444,681.224444
16481,681.256702,681.256702
16482,681.321218,681.321218
16483,681.353476,681.353476
16484,681.385734,681.385734
16485,681.417992,681.417992
16486,681.482508,681.482508
16487,681.514766,681.514766
16488,681.547024,681.547024
16489,681.579282,681.579282
16490,681.643798,681.643798
16491,681.676056,681.676056
16492,681.708314,681.708314
16493,681.740572,681.740572
16494,681.805088,681.805088
16495,681.837346,681.837346
16496,681.869604,681.869604
16497,681.901862,681.901862
16498,681.966378,681.966378
16499,681.998636,681.998636
16500,682.030894,682.030894
16501,682.063152,682.063152
16502,682.127668,682.127668
16503,682.159926,682.159926
16504,682.192184,682.192184
16505,682.224442,682.224442
16506,682.288958,682.288958
16507,682.321216,682.321216
16508,682.353474,682.353474
16509,682.385732,682.385732
16510,682.450248,682.450248
16511,682.482506,682.482506
16512,682.547022,682.547022
16513,682.579280,682.579280
16514,682.643796,682.643796
16515,682.676054,682.676054
16516,682.740570,682.740570
16517,682.772828,682.772828
16518,682.837344,682.837344
16519,682.869602,682.869602
16520,682.934118,682.934118
16521,682.998634,682.998634
16522,683.030892,683.030892
16523,683.095408,683.095408
16524,683.127666,683.127666
16525,683.192182,683.192182
16526,683.224440,683.224440
16527,683.288956,683.288956
16528,683.321214,683.321214
16529,683.385730,683.385730
