frame,pkt_time,best_time
14110,600.952911,600.952911
14111,600.985170,600.985170
14112,601.049688,601.049688
14113,601.081947,601.081947
14114,601.146465,601.146465
14115,601.178724,601.178724
14116,601.210983,601.210983
14117,601.275501,601.275501
14118,601.340019,601.340019
14119,601.372278,601.372278
14120,601.404537,601.404537
14121,601.469055,601.469055
14122,601.501314,601.501314
14123,601.533573,601.533573
14124,601.565832,601.565832
14125,601.630350,601.630350
14126,601.662609,601.662609
14127,601.694868,601.694868
14128,601.759386,601.759386
14129,601.791645,601.791645
14130,601.856163,601.856163
14131,601.888422,601.888422
14132,601.952940,601.952940
14133,601.985199,601.985199
14134,602.049717,602.049717
14135,602.081976,602.081976
14136,602.146494,602.146494
14137,602.211012,602.211012
14138,602.243271,602.243271
14139,602.307789,602.307789
14140,602.340048,602.340048
14141,602.404566,602.404566
14142,602.436825,602.436825
14143,602.501343,602.501343
14144,602.533602,602.533602
14145,602.598120,602.598120
14146,602.630379,602.630379
14147,602.694897,602.694897
14148,602.727156,602.727156
14149,602.759415,602.759415
14150,602.791674,602.791674
14151,602.856192,602.856192
14152,602.888451,602.888451
14153,602.920710,602.920710
14154,602.952969,602.952969
14155,603.017487,603.017487
14156,603.049746,603.049746
14157,603.082005,603.082005
14158,603.114264,603.114264
14159,603.178782,603.178782
14160,603.211041,603.211041
14161,603.243300,603.243300
14162,603.275559,603.275559
14163,603.340077,603.340077
14164,603.372336,603.372336
14165,603.404595,603.404595
14166,603.436854,603.436854
14167,603.501372,603.501372
14168,603.533631,603.533631
14169,603.598149,603.598149
14170,603.630408,603.630408
14171,603.662667,603.662667
14172,603.694926,603.694926
14173,603.727185,603.727185
14174,603.759444,603.759444
14175,603.823962,603.823962
14176,603.856221,603.856221
14177,603.888480,603.888480
14178,603.920739,603.920739
14179,603.985257,603.985257
14180,604.017516,604.017516
14181,604.049775,604.049775
14182,604.082034,604.082034
14183,604.146552,604.146552
14184,604.178811,604.178811
14185,604.243329,604.243329
14186,604.275588,604.275588
14187,604.307847,604.307847
14188,604.372365,604.372365
14189,604.404624,604.404624
14190,604.436883,604.436883
14191,604.469142,604.469142
14192,604.533660,604.533660
14193,604.565919,604.565919
14194,604.598178,604.598178
14195,604.662696,604.662696
14196,604.694955,604.694955
14197,604.727214,604.727214
14198,604.759473,604.759473
14199,604.823991,604.823991
14200,604.856250,604.856250
14201,604.888509,604.888509
14202,604.920768,604.920768
14203,604.953027,604.953027
14204,605.017545,605.017545
14205,605.049804,605.049804
14206,605.082063,605.082063
14207,605.146581,605.146581
14208,605.178840,605.178840
14209,605.243358,605.243358
14210,605.275617,605.275617
14211,605.307876,605.307876
14212,605.340135,605.340135
14213,605.372394,605.372394
14214,605.404653,605.404653
14215,605.436912,605.436912
14216,605.501430,605.501430
14217,605.533689,605.533689
14218,605.565948,605.565948
14219,605.630466,605.630466
14220,605.662725,605.662725
14221,605.694984,605.694984
14222,605.727243,605.727243
14223,605.759502,605.759502
14224,605.824020,605.824020
14225,605.856279,605.856279
14226,605.888538,605.888538
14227,605.953056,605.953056
14228,605.985315,605.985315
14229,606.017574,606.017574
14230,606.049833,606.049833
14231,606.082092,606.082092
14232,606.146610,606.146610
14233,606.178869,606.178869
14234,606.211128,606.211128
14235,606.243387,606.243387
14236,606.275646,606.275646
14237,606.340164,606.340164
14238,606.372423,606.372423
14239,606.404682,606.404682
14240,606.436941,606.436941
14241,606.469200,606.469200
14242,606.501459,606.501459
14243,606.533718,606.533718
14244,606.598236,606.598236
14245,606.630495,606.630495
14246,606.695013,606.695013
14247,606.727272,606.727272
14248,606.791790,606.791790
14249,606.856308,606.856308
14250,606.888567,606.888567
14251,606.953085,606.953085
14252,606.985344,606.985344
14253,607.049862,607.049862
14254,607.082121,607.082121
14255,607.146639,607.146639
14256,607.178898,607.178898
14257,607.243416,607.243416
14258,607.275675,607.275675
14259,607.340193,607.340193
14260,607.372452,607.372452
14261,607.404711,607.404711
14262,607.436970,607.436970
14263,607.501488,607.501488
14264,607.533747,607.533747
14265,607.566006,607.566006
14266,607.598265,607.598265
14267,607.630524,607.630524
14268,607.695042,607.695042
14269,607.727301,607.727301
14270,607.759560,607.759560
14271,607.791819,607.791819
14272,607.856337,607.856337
14273,607.888596,607.888596
14274,607.920855,607.920855
14275,607.953114,607.953114
14276,608.017632,608.017632
14277,608.049891,608.049891
14278,608.082150,608.082150
14279,608.114409,608.114409
14280,608.178927,608.178927
14281,608.211186,608.211186
14282,608.243445,608.243445
14283,608.275704,608.275704
14284,608.340222,608.340222
14285,608.372481,608.372481
14286,608.404740,608.404740
14287,608.436999,608.436999
14288,608.501517,608.501517
14289,608.533776,608.533776
14290,608.598294,608.598294
14291,608.630553,608.630553
14292,608.695071,608.695071
14293,608.727330,608.727330
14294,608.791848,608.791848
14295,608.824107,608.824107
14296,608.888625,608.888625
14297,608.920884,608.920884
14298,608.985402,608.985402
14299,609.049920,609.049920
14300,609.082179,609.082179
14301,609.146697,609.146697
14302,609.178956,609.178956
14303,609.243474,609.243474
14304,609.275733,609.275733
14305,609.340251,609.340251
14306,609.372510,609.372510
14307,609.437028,609.437028
14308,609.501546,609.501546
14309,609.533805,609.533805
14310,609.598323,609.598323
14311,609.630582,609.630582
14312,609.695100,609.695100
14313,609.727359,609.727359
14314,609.791877,609.791877
14315,609.824136,609.824136
14316,609.888654,609.888654
14317,609.920913,609.920913
14318,609.985431,609.985431
14319,610.049949,610.049949
14320,610.082208,610.082208
14321,610.146726,610.146726
14322,610.178985,610.178985
14323,610.243503,610.243503
14324,610.275762,610.275762
14325,610.308021,610.308021
14326,610.372539,610.372539
14327,610.404798,610.404798
14328,610.437057,610.437057
14329,610.469316,610.469316
14330,610.533834,610.533834
14331,610.566093,610.566093
14332,610.598352,610.598352
14333,610.630611,610.630611
14334,610.695129,610.695129
14335,610.727388,610.727388
14336,610.759647,610.759647
14337,610.791906,610.791906
14338,610.856424,610.856424
14339,610.888683,610.888683
14340,610.920942,610.920942
14341,610.953201,610.953201
14342,611.017719,611.017719
14343,611.049978,611.049978
14344,611.082237,611.082237
14345,611.114496,611.114496
14346,611.179014,611.179014
14347,611.211273,611.211273
14348,611.243532,611.243532
14349,611.275791,611.275791
14350,611.340309,611.340309
14351,611.372568,611.372568
14352,611.404827,611.404827
14353,611.437086,611.437086
14354,611.501604,611.501604
14355,611.533863,611.533863
14356,611.566122,611.566122
14357,611.598381,611.598381
14358,611.662899,611.662899
14359,611.695158,611.695158
14360,611.727417,611.727417
14361,611.759676,611.759676
14362,611.791935,611.791935
14363,611.856453,611.856453
14364,611.888712,611.888712
14365,611.920971,611.920971
14366,611.953230,611.953230
14367,612.017748,612.017748
14368,612.050007,612.050007
14369,612.082266,612.082266
14370,612.146784,612.146784
14371,612.179043,612.179043
14372,612.211302,612.211302
14373,612.243561,612.243561
14374,612.275820,612.275820
14375,612.340338,612.340338
14376,612.372597,612.372597
14377,612.404856,612.404856
14378,612.469374,612.469374
14379,612.501633,612.501633
14380,612.533892,612.533892
14381,612.566151,612.566151
14382,612.630669,612.630669
14383,612.662928,612.662928
14384,612.695187,612.695187
14385,612.727446,612.727446
14386,612.759705,612.759705
14387,612.824223,612.824223
14388,612.856482,612.856482
14389,612.888741,612.888741
14390,612.953259,612.953259
14391,612.985518,612.985518
14392,613.017777,613.017777
14393,613.050036,613.050036
14394,613.082295,613.082295
14395,613.146813,613.146813
14396,613.179072,613.179072
14397,613.211331,613.211331
14398,613.275849,613.275849
14399,613.308108,613.308108
14400,613.372626,613.372626
14401,613.404885,613.404885
14402,613.469403,613.469403
14403,613.501662,613.501662
14404,613.566180,613.566180
14405,613.598439,613.598439
14406,613.630698,613.630698
14407,613.662957,613.662957
14408,613.727475,613.727475
14409,613.759734,613.759734
14410,613.791993,613.791993
14411,613.824252,613.824252
14412,613.888770,613.888770
14413,613.921029,613.921029
14414,613.953288,613.953288
14415,613.985547,613.985547
14416,614.050065,614.050065
14417,614.082324,614.082324
14418,614.114583,614.114583
14419,614.146842,614.146842
14420,614.211360,614.211360
14421,614.243619,614.243619
14422,614.275878,614.275878
14423,614.308137,614.308137
14424,614.372655,614.372655
14425,614.404914,614.404914
14426,614.437173,614.437173
14427,614.469432,614.469432
14428,614.533950,614.533950
14429,614.566209,614.566209
14430,614.630727,614.630727
14431,614.662986,614.662986
14432,614.727504,614.727504
14433,614.792022,614.792022
14434,614.824281,614.824281
14435,614.888799,614.888799
14436,614.921058,614.921058
14437,614.985576,614.985576
14438,615.017835,615.017835
14439,615.082353,615.082353
14440,615.114612,615.114612
14441,615.179130,615.179130
14442,615.211389,615.211389
14443,615.275907,615.275907
14444,615.308166,615.308166
14445,615.340425,615.340425
14446,615.372684,615.372684
14447,615.404943,615.404943
14448,615.469461,615.469461
14449,615.501720,615.501720
14450,615.533979,615.533979
14451,615.566238,615.566238
14452,615.630756,615.630756
14453,615.663015,615.663015
14454,615.695274,615.695274
14455,615.759792,615.759792
14456,615.792051,615.792051
14457,615.824310,615.824310
14458,615.856569,615.856569
14459,615.888828,615.888828
14460,615.953346,615.953346
14461,615.985605,615.985605
14462,616.050123,616.050123
14463,616.082382,616.082382
14464,616.114641,616.114641
14465,616.146900,616.146900
14466,616.211418,616.211418
14467,616.243677,616.243677
14468,616.308195,616.308195
14469,616.340454,616.340454
14470,616.372713,616.372713
14471,616.404972,616.404972
14472,616.469490,616.469490
14473,616.501749,616.501749
14474,616.534008,616.534008
14475,616.566267,616.566267
14476,616.630785,616.630785
14477,616.663044,616.663044
14478,616.695303,616.695303
14479,616.727562,616.727562
14480,616.792080,616.792080
14481,616.824339,616.824339
14482,616.856598,616.856598
14483,616.888857,616.888857
14484,616.953375,616.953375
14485,616.985634,616.985634
14486,617.017893,617.017893
14487,617.050152,617.050152
14488,617.114670,617.114670
14489,617.146929,617.146929
14490,617.179188,617.179188
14491,617.211447,617.211447
14492,617.275965,617.275965
14493,617.308224,617.308224
14494,617.340483,617.340483
14495,617.405001,617.405001
14496,617.469519,617.469519
14497,617.501778,617.501778
14498,617.566296,617.566296
14499,617.598555,617.598555
14500,617.663073,617.663073
14501,617.695332,617.695332
14502,617.759850,617.759850
14503,617.792109,617.792109
14504,617.824368,617.824368
14505,617.856627,617.856627
14506,617.921145,617.921145
14507,617.953404,617.953404
14508,617.985663,617.985663
14509,618.017922,618.017922
14510,618.082440,618.082440
14511,618.114699,618.114699
14512,618.146958,618.146958
14513,618.179217,618.179217
14514,618.243735,618.243735
14515,618.275994,618.275994
14516,618.308253,618.308253
14517,618.372771,618.372771
14518,618.405030,618.405030
14519,618.437289,618.437289
14520,618.501807,618.501807
14521,618.534066,618.534066
14522,618.566325,618.566325
14523,618.598584,618.598584
14524,618.663102,618.663102
14525,618.695361,618.695361
14526,618.759879,618.759879
14527,618.792138,618.792138
14528,618.824397,618.824397
14529,618.856656,618.856656
14530,618.888915,618.888915
14531,618.921174,618.921174
14532,618.985692,618.985692
14533,619.017951,619.017951
14534,619.050210,619.050210
14535,619.082469,619.082469
14536,619.146987,619.146987
14537,619.179246,619.179246
14538,619.211505,619.211505
14539,619.243764,619.243764
14540,619.308282,619.308282
14541,619.340541,619.340541
14542,619.372800,619.372800
14543,619.405059,619.405059
14544,619.469577,619.469577
14545,619.501836,619.501836
14546,619.534095,619.534095
14547,619.598613,619.598613
14548,619.630872,619.630872
14549,619.663131,619.663131
14550,619.695390,619.695390
14551,619.727649,619.727649
14552,619.792167,619.792167
14553,619.824426,619.824426
14554,619.856685,619.856685
14555,619.921203,619.921203
14556,619.953462,619.953462
14557,619.985721,619.985721
14558,620.017980,620.017980
14559,620.082498,620.082498
14560,620.114757,620.114757
14561,620.147016,620.147016
14562,620.179275,620.179275
14563,620.243793,620.243793
14564,620.276052,620.276052
14565,620.308311,620.308311
14566,620.340570,620.340570
14567,620.405088,620.405088
14568,620.437347,620.437347
14569,620.501865,620.501865
14570,620.534124,620.534124
14571,620.566383,620.566383
14572,620.630901,620.630901
14573,620.663160,620.663160
14574,620.727678,620.727678
14575,620.759937,620.759937
14576,620.824455,620.824455
14577,620.856714,620.856714
14578,620.888973,620.888973
14579,620.921232,620.921232
14580,620.985750,620.985750
14581,621.018009,621.018009
14582,621.050268,621.050268
14583,621.082527,621.082527
14584,621.147045,621.147045
14585,621.179304,621.179304
14586,621.211563,621.211563
14587,621.243822,621.243822
14588,621.276081,621.276081
14589,621.340599,621.340599
14590,621.372858,621.372858
14591,621.405117,621.405117
14592,621.469635,621.469635
14593,621.501894,621.501894
14594,621.534153,621.534153
14595,621.566412,621.566412
14596,621.630930,621.630930
14597,621.663189,621.663189
14598,621.695448,621.695448
14599,621.727707,621.727707
14600,621.792225,621.792225
14601,621.824484,621.824484
14602,621.856743,621.856743
14603,622.018038,622.018038
14604,622.082556,622.082556
14605,622.114815,622.114815
14606,622.147074,622.147074
14607,622.179333,622.179333
14608,622.211592,622.211592
14609,622.243851,622.243851
14610,622.276110,622.276110
14611,622.308369,622.308369
14612,622.340628,622.340628
14613,622.372887,622.372887
14614,622.405146,622.405146
14615,622.469664,622.469664
14616,622.501923,622.501923
14617,622.534182,622.534182
14618,622.566441,622.566441
14619,622.630959,622.630959
14620,622.663218,622.663218
14621,622.727736,622.727736
14622,622.759995,622.759995
14623,622.824513,622.824513
14624,622.856772,622.856772
14625,622.921290,622.921290
14626,622.985808,622.985808
14627,623.018067,623.018067
14628,623.082585,623.082585
14629,623.114844,623.114844
14630,623.179362,623.179362
14631,623.211621,623.211621
14632,623.276139,623.276139
14633,623.308398,623.308398
14634,623.372916,623.372916
14635,623.405175,623.405175
14636,623.469693,623.469693
14637,623.534211,623.534211
14638,623.566470,623.566470
14639,623.630988,623.630988
14640,623.663247,623.663247
14641,623.727765,623.727765
14642,623.760024,623.760024
14643,623.824542,623.824542
14644,623.856801,623.856801
14645,623.921319,623.921319
14646,623.985837,623.985837
14647,624.018096,624.018096
14648,624.082614,624.082614
14649,624.114873,624.114873
14650,624.179391,624.179391
14651,624.211650,624.211650
14652,624.276168,624.276168
14653,624.308427,624.308427
14654,624.372945,624.372945
14655,624.405204,624.405204
14656,624.437463,624.437463
14657,624.469722,624.469722
14658,624.534240,624.534240
14659,624.566499,624.566499
14660,624.598758,624.598758
14661,624.631017,624.631017
14662,624.695535,624.695535
14663,624.727794,624.727794
14664,624.760053,624.760053
14665,624.792312,624.792312
14666,624.856830,624.856830
14667,624.889089,624.889089
14668,624.921348,624.921348
14669,624.953607,624.953607
14670,625.018125,625.018125
14671,625.050384,625.050384
14672,625.082643,625.082643
14673,625.114902,625.114902
14674,625.179420,625.179420
14675,625.211679,625.211679
14676,625.243938,625.243938
14677,625.276197,625.276197
14678,625.340715,625.340715
14679,625.372974,625.372974
14680,625.405233,625.405233
14681,625.437492,625.437492
14682,625.502010,625.502010
14683,625.534269,625.534269
14684,625.566528,625.566528
14685,625.598787,625.598787
14686,625.663305,625.663305
14687,625.695564,625.695564
14688,625.727823,625.727823
14689,625.760082,625.760082
14690,625.824600,625.824600
14691,625.856859,625.856859
14692,625.921377,625.921377
14693,625.953636,625.953636
14694,626.018154,626.018154
14695,626.082672,626.082672
14696,626.114931,626.114931
14697,626.179449,626.179449
14698,626.211708,626.211708
14699,626.276226,626.276226
14700,626.308485,626.308485
14701,626.373003,626.373003
14702,626.405262,626.405262
14703,626.469780,626.469780
14704,626.534298,626.534298
14705,626.566557,626.566557
14706,626.631075,626.631075
14707,626.663334,626.663334
14708,626.727852,626.727852
14709,626.760111,626.760111
14710,626.824629,626.824629
14711,626.856888,626.856888
14712,626.921406,626.921406
14713,626.985924,626.985924
14714,627.018183,627.018183
14715,627.082701,627.082701
14716,627.114960,627.114960
14717,627.179478,627.179478
14718,627.211737,627.211737
14719,627.276255,627.276255
14720,627.308514,627.308514
14721,627.373032,627.373032
14722,627.405291,627.405291
14723,627.469809,627.469809
14724,627.534327,627.534327
14725,627.566586,627.566586
14726,627.631104,627.631104
14727,627.663363,627.663363
14728,627.727881,627.727881
14729,627.760140,627.760140
14730,628.114989,628.114989
14731,628.147248,628.147248
14732,628.211766,628.211766
14733,628.244025,628.244025
14734,628.276284,628.276284
14735,628.308543,628.308543
14736,628.340802,628.340802
14737,628.373061,628.373061
14738,628.437579,628.437579
14739,628.469838,628.469838
14740,628.534356,628.534356
14741,628.566615,628.566615
14742,628.631133,628.631133
14743,628.663392,628.663392
14744,628.727910,628.727910
14745,628.760169,628.760169
14746,628.824687,628.824687
14747,628.889205,628.889205
14748,628.921464,628.921464
14749,628.985982,628.985982
14750,629.018241,629.018241
14751,629.082759,629.082759
14752,629.115018,629.115018
14753,629.147277,629.147277
14754,629.211795,629.211795
14755,629.244054,629.244054
14756,629.276313,629.276313
14757,629.308572,629.308572
14758,629.373090,629.373090
14759,629.405349,629.405349
14760,629.437608,629.437608
14761,629.469867,629.469867
14762,629.534385,629.534385
14763,629.566644,629.566644
14764,629.598903,629.598903
14765,629.631162,629.631162
14766,629.695680,629.695680
14767,629.727939,629.727939
14768,629.760198,629.760198
14769,629.824716,629.824716
14770,629.856975,629.856975
14771,629.921493,629.921493
14772,629.953752,629.953752
14773,630.018270,630.018270
14774,630.050529,630.050529
14775,630.082788,630.082788
14776,630.115047,630.115047
14777,630.179565,630.179565
14778,630.211824,630.211824
14779,630.244083,630.244083
14780,630.276342,630.276342
14781,630.340860,630.340860
14782,630.373119,630.373119
14783,630.405378,630.405378
14784,630.437637,630.437637
14785,630.502155,630.502155
14786,630.534414,630.534414
14787,630.566673,630.566673
14788,630.598932,630.598932
14789,630.631191,630.631191
14790,630.695709,630.695709
14791,630.727968,630.727968
14792,630.760227,630.760227
14793,630.824745,630.824745
14794,630.857004,630.857004
14795,630.889263,630.889263
14796,630.921522,630.921522
14797,630.953781,630.953781
14798,631.018299,631.018299
14799,631.050558,631.050558
14800,631.082817,631.082817
14801,631.115076,631.115076
14802,631.179594,631.179594
14803,631.211853,631.211853
14804,631.244112,631.244112
14805,631.276371,631.276371
14806,631.340889,631.340889
14807,631.373148,631.373148
14808,631.405407,631.405407
14809,631.437666,631.437666
14810,631.502184,631.502184
14811,631.534443,631.534443
14812,631.566702,631.566702
14813,631.598961,631.598961
14814,631.663479,631.663479
14815,631.695738,631.695738
14816,631.727997,631.727997
14817,631.760256,631.760256
14818,631.824774,631.824774
14819,631.857033,631.857033
14820,631.889292,631.889292
14821,631.921551,631.921551
14822,631.986069,631.986069
14823,632.018328,632.018328
14824,632.050587,632.050587
14825,632.082846,632.082846
14826,632.147364,632.147364
14827,632.179623,632.179623
14828,632.211882,632.211882
14829,632.244141,632.244141
14830,632.308659,632.308659
14831,632.340918,632.340918
14832,632.405436,632.405436
14833,632.437695,632.437695
14834,632.469954,632.469954
14835,632.534472,632.534472
14836,632.566731,632.566731
14837,632.631249,632.631249
14838,632.695767,632.695767
14839,632.728026,632.728026
14840,632.792544,632.792544
14841,632.824803,632.824803
14842,632.889321,632.889321
14843,632.921580,632.921580
14844,632.986098,632.986098
14845,633.018357,633.018357
14846,633.082875,633.082875
14847,633.147393,633.147393
14848,633.179652,633.179652
14849,633.244170,633.244170
14850,633.276429,633.276429
14851,633.340947,633.340947
14852,633.373206,633.373206
14853,633.437724,633.437724
14854,633.469983,633.469983
14855,633.534501,633.534501
14856,633.566760,633.566760
14857,633.631278,633.631278
14858,633.695796,633.695796
14859,633.728055,633.728055
14860,633.792573,633.792573
14861,633.824832,633.824832
14862,633.889350,633.889350
14863,633.921609,633.921609
14864,633.986127,633.986127
14865,634.018386,634.018386
14866,634.082904,634.082904
14867,634.147422,634.147422
14868,634.179681,634.179681
14869,634.244199,634.244199
14870,634.276458,634.276458
14871,634.340976,634.340976
14872,634.373235,634.373235
14873,634.437753,634.437753
14874,634.470012,634.470012
14875,634.534530,634.534530
14876,634.599048,634.599048
14877,634.631307,634.631307
14878,634.695825,634.695825
14879,634.728084,634.728084
14880,634.792602,634.792602
14881,634.824861,634.824861
14882,634.889379,634.889379
14883,634.921638,634.921638
14884,634.986156,634.986156
14885,635.050674,635.050674
14886,635.082933,635.082933
14887,635.147451,635.147451
14888,635.179710,635.179710
14889,635.244228,635.244228
14890,635.276487,635.276487
14891,635.341005,635.341005
14892,635.373264,635.373264
14893,635.437782,635.437782
14894,635.502300,635.502300
14895,635.534559,635.534559
14896,635.599077,635.599077
14897,635.631336,635.631336
14898,635.695854,635.695854
14899,635.728113,635.728113
14900,635.792631,635.792631
14901,635.824890,635.824890
14902,635.889408,635.889408
14903,635.953926,635.953926
14904,635.986185,635.986185
14905,636.018444,636.018444
14906,636.050703,636.050703
14907,636.115221,636.115221
14908,636.147480,636.147480
14909,636.179739,636.179739
14910,636.211998,636.211998
14911,636.276516,636.276516
14912,636.308775,636.308775
14913,636.341034,636.341034
14914,636.373293,636.373293
14915,636.437811,636.437811
14916,636.470070,636.470070
14917,636.502329,636.502329
14918,636.534588,636.534588
14919,636.599106,636.599106
14920,636.631365,636.631365
14921,636.663624,636.663624
14922,636.695883,636.695883
14923,636.760401,636.760401
14924,636.792660,636.792660
14925,636.824919,636.824919
14926,636.857178,636.857178
14927,636.921696,636.921696
14928,636.953955,636.953955
14929,636.986214,636.986214
14930,637.018473,637.018473
14931,637.050732,637.050732
14932,637.115250,637.115250
14933,637.147509,637.147509
14934,637.179768,637.179768
14935,637.244286,637.244286
14936,637.276545,637.276545
14937,637.308804,637.308804
14938,637.341063,637.341063
14939,637.373322,637.373322
14940,637.437840,637.437840
14941,637.470099,637.470099
14942,637.502358,637.502358
14943,637.534617,637.534617
14944,637.599135,637.599135
14945,637.631394,637.631394
14946,637.663653,637.663653
14947,637.695912,637.695912
14948,637.760430,637.760430
14949,637.792689,637.792689
14950,637.824948,637.824948
14951,637.857207,637.857207
14952,637.921725,637.921725
14953,637.953984,637.953984
14954,637.986243,637.986243
14955,638.018502,638.018502
14956,638.083020,638.083020
14957,638.115279,638.115279
14958,638.147538,638.147538
14959,638.179797,638.179797
14960,638.244315,638.244315
14961,638.276574,638.276574
14962,638.308833,638.308833
14963,638.341092,638.341092
14964,638.405610,638.405610
14965,638.437869,638.437869
14966,638.470128,638.470128
14967,638.502387,638.502387
14968,638.566905,638.566905
14969,638.599164,638.599164
14970,638.631423,638.631423
14971,638.663682,638.663682
14972,638.728200,638.728200
14973,638.760459,638.760459
14974,638.792718,638.792718
14975,638.824977,638.824977
14976,638.889495,638.889495
14977,638.921754,638.921754
14978,638.954013,638.954013
14979,638.986272,638.986272
14980,639.050790,639.050790
14981,639.083049,639.083049
14982,639.115308,639.115308
14983,639.147567,639.147567
14984,639.212085,639.212085
14985,639.244344,639.244344
14986,639.276603,639.276603
14987,639.308862,639.308862
14988,639.373380,639.373380
14989,639.405639,639.405639
14990,639.437898,639.437898
14991,639.470157,639.470157
14992,639.534675,639.534675
14993,639.566934,639.566934
14994,639.599193,639.599193
14995,639.631452,639.631452
14996,639.695970,639.695970
14997,639.728229,639.728229
14998,639.760488,639.760488
14999,639.792747,639.792747
15000,639.857265,639.857265
15001,639.889524,639.889524
15002,639.921783,639.921783
15003,639.954042,639.954042
15004,640.018560,640.018560
15005,640.050819,640.050819
15006,640.083078,640.083078
15007,640.115337,640.115337
15008,640.179855,640.179855
15009,640.212114,640.212114
15010,640.244373,640.244373
15011,640.308891,640.308891
15012,640.341150,640.341150
15013,640.373409,640.373409
15014,640.405668,640.405668
15015,640.437927,640.437927
15016,640.502445,640.502445
15017,640.534704,640.534704
15018,640.566963,640.566963
15019,640.599222,640.599222
15020,640.631481,640.631481
15021,640.695999,640.695999
15022,640.728258,640.728258
15023,640.760517,640.760517
15024,640.825035,640.825035
15025,640.857294,640.857294
15026,640.889553,640.889553
15027,640.921812,640.921812
15028,640.986330,640.986330
15029,641.018589,641.018589
15030,641.050848,641.050848
15031,641.083107,641.083107
15032,641.147625,641.147625
15033,641.179884,641.179884
15034,641.212143,641.212143
15035,641.244402,641.244402
15036,641.276661,641.276661
15037,641.341179,641.341179
15038,641.373438,641.373438
15039,641.405697,641.405697
15040,641.470215,641.470215
15041,641.502474,641.502474
15042,641.534733,641.534733
15043,641.566992,641.566992
15044,641.631510,641.631510
15045,641.663769,641.663769
15046,641.696028,641.696028
15047,641.728287,641.728287
15048,641.760546,641.760546
15049,641.825064,641.825064
15050,641.857323,641.857323
15051,641.889582,641.889582
15052,641.954100,641.954100
15053,641.986359,641.986359
15054,642.018618,642.018618
15055,642.083136,642.083136
15056,642.115395,642.115395
15057,642.179913,642.179913
15058,642.212172,642.212172
15059,642.276690,642.276690
15060,642.341208,642.341208
15061,642.373467,642.373467
15062,642.437985,642.437985
15063,642.470244,642.470244
15064,642.534762,642.534762
15065,642.567021,642.567021
15066,642.631539,642.631539
15067,642.663798,642.663798
15068,642.728316,642.728316
15069,642.792834,642.792834
15070,642.825093,642.825093
15071,642.889611,642.889611
15072,642.921870,642.921870
15073,642.986388,642.986388
15074,643.018647,643.018647
15075,643.083165,643.083165
15076,643.115424,643.115424
15077,643.179942,643.179942
15078,643.244460,643.244460
15079,643.276719,643.276719
15080,643.341237,643.341237
15081,643.373496,643.373496
15082,643.438014,643.438014
15083,643.470273,643.470273
15084,643.534791,643.534791
15085,643.567050,643.567050
15086,643.631568,643.631568
15087,643.696086,643.696086
15088,643.728345,643.728345
15089,643.792863,643.792863
15090,643.825122,643.825122
15091,643.889640,643.889640
15092,643.921899,643.921899
15093,643.986417,643.986417
15094,644.018676,644.018676
15095,644.083194,644.083194
15096,644.147712,644.147712
15097,644.179971,644.179971
15098,644.244489,644.244489
15099,644.276748,644.276748
15100,644.341266,644.341266
15101,644.373525,644.373525
15102,644.438043,644.438043
15103,644.470302,644.470302
15104,644.534820,644.534820
15105,644.567079,644.567079
15106,644.631597,644.631597
15107,644.696115,644.696115
15108,644.728374,644.728374
15109,644.792892,644.792892
15110,644.825151,644.825151
15111,644.857410,644.857410
15112,644.889669,644.889669
15113,644.954187,644.954187
15114,644.986446,644.986446
15115,645.018705,645.018705
15116,645.050964,645.050964
15117,645.115482,645.115482
15118,645.147741,645.147741
15119,645.180000,645.180000
15120,645.212259,645.212259
15121,645.276777,645.276777
15122,645.309036,645.309036
15123,645.341295,645.341295
15124,645.373554,645.373554
15125,645.438072,645.438072
15126,645.470331,645.470331
15127,645.502590,645.502590
15128,645.534849,645.534849
15129,645.599367,645.599367
15130,645.631626,645.631626
15131,645.663885,645.663885
15132,645.696144,645.696144
15133,645.760662,645.760662
15134,645.792921,645.792921
15135,645.825180,645.825180
15136,645.857439,645.857439
15137,645.921957,645.921957
15138,645.954216,645.954216
15139,645.986475,645.986475
15140,646.018734,646.018734
15141,646.083252,646.083252
15142,646.115511,646.115511
15143,646.147770,646.147770
15144,646.212288,646.212288
15145,646.244547,646.244547
15146,646.309065,646.309065
15147,646.341324,646.341324
15148,646.405842,646.405842
15149,646.438101,646.438101
15150,646.470360,646.470360
15151,646.502619,646.502619
15152,646.567137,646.567137
15153,646.599396,646.599396
15154,646.631655,646.631655
15155,646.663914,646.663914
15156,646.728432,646.728432
15157,646.760691,646.760691
15158,646.792950,646.792950
15159,646.825209,646.825209
15160,646.889727,646.889727
15161,646.921986,646.921986
15162,646.954245,646.954245
15163,646.986504,646.986504
15164,647.051022,647.051022
15165,647.115540,647.115540
15166,647.147799,647.147799
15167,647.180058,647.180058
15168,647.212317,647.212317
15169,647.244576,647.244576
15170,647.276835,647.276835
15171,647.341353,647.341353
15172,647.373612,647.373612
15173,647.405871,647.405871
15174,647.438130,647.438130
15175,647.502648,647.502648
15176,647.534907,647.534907
15177,647.599425,647.599425
15178,647.631684,647.631684
15179,647.663943,647.663943
15180,647.696202,647.696202
15181,647.728461,647.728461
15182,647.760720,647.760720
15183,647.825238,647.825238
15184,647.857497,647.857497
