frame,pkt_time,best_time
25476,850.584775,850.584775
25477,850.618164,850.618164
25478,850.651553,850.651553
25479,850.684942,850.684942
25480,850.718331,850.718331
25481,850.751720,850.751720
25482,850.785109,850.785109
25483,850.818498,850.818498
25484,850.851887,850.851887
25485,850.885276,850.885276
25486,850.918665,850.918665
25487,850.952054,850.952054
25488,850.985443,850.985443
25489,851.018832,851.018832
25490,851.052221,851.052221
25491,851.085610,851.085610
25492,851.118999,851.118999
25493,851.152388,851.152388
25494,851.185777,851.185777
25495,851.219166,851.219166
25496,851.252555,851.252555
25497,851.285944,851.285944
25498,851.319333,851.319333
25499,851.352722,851.352722
25500,851.386111,851.386111
25501,851.419500,851.419500
25502,851.452889,851.452889
25503,851.486278,851.486278
25504,851.519667,851.519667
25505,851.553056,851.553056
25506,851.586445,851.586445
25507,851.619834,851.619834
25508,851.653223,851.653223
25509,851.686612,851.686612
25510,851.720001,851.720001
25511,851.753390,851.753390
25512,851.786779,851.786779
25513,851.820168,851.820168
25514,851.853557,851.853557
25515,851.886946,851.886946
25516,851.920335,851.920335
25517,851.953724,851.953724
25518,851.987113,851.987113
25519,852.020502,852.020502
25520,852.053891,852.053891
25521,852.087280,852.087280
25522,852.120669,852.120669
25523,852.154058,852.154058
25524,852.187447,852.187447
25525,852.220836,852.220836
25526,852.254225,852.254225
25527,852.287614,852.287614
25528,852.321003,852.321003
25529,852.354392,852.354392
25530,852.387781,852.387781
25531,852.421170,852.421170
25532,852.454559,852.454559
25533,852.487948,852.487948
25534,852.521337,852.521337
25535,852.554726,852.554726
25536,852.588115,852.588115
25537,852.621504,852.621504
25538,852.654893,852.654893
25539,852.688282,852.688282
25540,852.721671,852.721671
25541,852.755060,852.755060
25542,852.788449,852.788449
25543,852.821838,852.821838
25544,852.855227,852.855227
25545,852.888616,852.888616
25546,852.922005,852.922005
25547,852.955394,852.955394
25548,852.988783,852.988783
25549,853.022172,853.022172
25550,853.055561,853.055561
25551,853.088950,853.088950
25552,853.122339,853.122339
25553,853.155728,853.155728
25554,853.189117,853.189117
25555,853.222506,853.222506
25556,853.255895,853.255895
25557,853.289284,853.289284
25558,853.322673,853.322673
25559,853.356062,853.356062
25560,853.389451,853.389451
25561,853.422840,853.422840
25562,853.456229,853.456229
25563,853.489618,853.489618
25564,853.523007,853.523007
25565,853.556396,853.556396
25566,853.589785,853.589785
25567,853.623174,853.623174
25568,853.656563,853.656563
25569,853.689952,853.689952
25570,853.723341,853.723341
25571,853.756730,853.756730
25572,853.790119,853.790119
25573,853.823508,853.823508
25574,853.856897,853.856897
25575,853.890286,853.890286
25576,853.923675,853.923675
25577,853.957064,853.957064
25578,853.990453,853.990453
25579,854.023842,854.023842
25580,854.057231,854.057231
25581,854.090620,854.090620
25582,854.124009,854.124009
25583,854.157398,854.157398
25584,854.190787,854.190787
25585,854.224176,854.224176
25586,854.257565,854.257565
25587,854.290954,854.290954
25588,854.324343,854.324343
25589,854.357732,854.357732
25590,854.391121,854.391121
25591,854.424510,854.424510
25592,854.457899,854.457899
25593,854.491288,854.491288
25594,854.524677,854.524677
25595,854.558066,854.558066
25596,854.591455,854.591455
25597,854.624844,854.624844
25598,854.658233,854.658233
25599,854.691622,854.691622
25600,854.725011,854.725011
25601,854.758400,854.758400
25602,854.791789,854.791789
25603,854.825178,854.825178
25604,854.858567,854.858567
25605,854.891956,854.891956
25606,854.925345,854.925345
25607,854.958734,854.958734
25608,854.992123,854.992123
25609,855.025512,855.025512
25610,855.058901,855.058901
25611,855.092290,855.092290
25612,855.125679,855.125679
25613,855.159068,855.159068
25614,855.192457,855.192457
25615,855.225846,855.225846
25616,855.259235,855.259235
25617,855.292624,855.292624
25618,855.326013,855.326013
25619,855.359402,855.359402
25620,855.392791,855.392791
25621,855.426180,855.426180
25622,855.459569,855.459569
25623,855.492958,855.492958
25624,855.526347,855.526347
25625,855.559736,855.559736
25626,855.593125,855.593125
25627,855.626514,855.626514
25628,855.659903,855.659903
25629,855.693292,855.693292
25630,855.726681,855.726681
25631,855.760070,855.760070
25632,855.793459,855.793459
25633,855.826848,855.826848
25634,855.860237,855.860237
25635,855.893626,855.893626
25636,855.927015,855.927015
25637,855.960404,855.960404
25638,855.993793,855.993793
25639,856.027182,856.027182
25640,856.060571,856.060571
25641,856.093960,856.093960
25642,856.127349,856.127349
25643,856.160738,856.160738
25644,856.194127,856.194127
25645,856.227516,856.227516
25646,856.260905,856.260905
25647,856.294294,856.294294
25648,856.327683,856.327683
25649,856.361072,856.361072
25650,856.394461,856.394461
25651,856.427850,856.427850
25652,856.461239,856.461239
25653,856.494628,856.494628
25654,856.528017,856.528017
25655,856.561406,856.561406
25656,856.594795,856.594795
25657,856.628184,856.628184
25658,856.661573,856.661573
25659,856.694962,856.694962
25660,856.728351,856.728351
25661,856.761740,856.761740
25662,856.795129,856.795129
25663,856.828518,856.828518
25664,856.861907,856.861907
25665,856.895296,856.895296
25666,856.928685,856.928685
25667,856.962074,856.962074
25668,856.995463,856.995463
25669,857.028852,857.028852
25670,857.062241,857.062241
25671,857.095630,857.095630
25672,857.129019,857.129019
25673,857.162408,857.162408
25674,857.195797,857.195797
25675,857.229186,857.229186
25676,857.262575,857.262575
25677,857.295964,857.295964
25678,857.329353,857.329353
25679,857.362742,857.362742
25680,857.396131,857.396131
25681,857.429520,857.429520
25682,857.462909,857.462909
25683,857.496298,857.496298
25684,857.529687,857.529687
25685,857.563076,857.563076
25686,857.596465,857.596465
25687,857.629854,857.629854
25688,857.663243,857.663243
25689,857.696632,857.696632
25690,857.730021,857.730021
25691,857.763410,857.763410
25692,857.796799,857.796799
25693,857.830188,857.830188
25694,857.863577,857.863577
25695,857.896966,857.896966
25696,857.930355,857.930355
25697,857.963744,857.963744
25698,857.997133,857.997133
25699,858.030522,858.030522
25700,858.063911,858.063911
25701,858.097300,858.097300
25702,858.130689,858.130689
25703,858.164078,858.164078
25704,858.197467,858.197467
25705,858.230856,858.230856
25706,858.264245,858.264245
25707,858.297634,858.297634
25708,858.331023,858.331023
25709,858.364412,858.364412
25710,858.397801,858.397801
25711,858.431190,858.431190
25712,858.464579,858.464579
25713,858.497968,858.497968
25714,858.531357,858.531357
25715,858.564746,858.564746
25716,858.598135,858.598135
25717,858.631524,858.631524
25718,858.664913,858.664913
25719,858.698302,858.698302
25720,858.731691,858.731691
25721,858.765080,858.765080
25722,858.798469,858.798469
25723,858.831858,858.831858
25724,858.865247,858.865247
25725,858.898636,858.898636
25726,858.932025,858.932025
25727,858.965414,858.965414
25728,858.998803,858.998803
25729,859.032192,859.032192
25730,859.065581,859.065581
25731,859.098970,859.098970
25732,859.132359,859.132359
25733,859.165748,859.165748
25734,859.199137,859.199137
25735,859.232526,859.232526
25736,859.265915,859.265915
25737,859.299304,859.299304
25738,859.332693,859.332693
25739,859.366082,859.366082
25740,859.399471,859.399471
25741,859.432860,859.432860
25742,859.466249,859.466249
25743,859.499638,859.499638
25744,859.533027,859.533027
25745,859.566416,859.566416
25746,859.599805,859.599805
25747,859.633194,859.633194
25748,859.666583,859.666583
25749,859.699972,859.699972
25750,859.733361,859.733361
25751,859.766750,859.766750
25752,859.800139,859.800139
25753,859.833528,859.833528
25754,859.866917,859.866917
25755,859.900306,859.900306
25756,859.933695,859.933695
25757,859.967084,859.967084
25758,860.000473,860.000473
25759,860.033862,860.033862
25760,860.067251,860.067251
25761,860.100640,860.100640
25762,860.134029,860.134029
25763,860.167418,860.167418
25764,860.200807,860.200807
25765,860.234196,860.234196
25766,860.267585,860.267585
25767,860.300974,860.300974
25768,860.334363,860.334363
25769,860.367752,860.367752
25770,860.401141,860.401141
25771,860.434530,860.434530
25772,860.467919,860.467919
25773,860.501308,860.501308
25774,860.534697,860.534697
25775,860.568086,860.568086
25776,860.601475,860.601475
25777,860.634864,860.634864
25778,860.668253,860.668253
25779,860.701642,860.701642
25780,860.735031,860.735031
25781,860.768420,860.768420
25782,860.801809,860.801809
25783,860.835198,860.835198
25784,860.868587,860.868587
25785,860.901976,860.901976
25786,860.935365,860.935365
25787,860.968754,860.968754
25788,861.002143,861.002143
25789,861.035532,861.035532
25790,861.068921,861.068921
25791,861.102310,861.102310
25792,861.135699,861.135699
25793,861.169088,861.169088
25794,861.202477,861.202477
25795,861.235866,861.235866
25796,861.269255,861.269255
25797,861.302644,861.302644
25798,861.336033,861.336033
25799,861.369422,861.369422
25800,861.402811,861.402811
25801,861.436200,861.436200
25802,861.469589,861.469589
25803,861.502978,861.502978
25804,861.536367,861.536367
25805,861.569756,861.569756
25806,861.603145,861.603145
25807,861.636534,861.636534
25808,861.669923,861.669923
25809,861.703312,861.703312
25810,861.736701,861.736701
25811,861.770090,861.770090
25812,861.803479,861.803479
25813,861.836868,861.836868
25814,861.870257,861.870257
25815,861.903646,861.903646
25816,861.937035,861.937035
25817,861.970424,861.970424
25818,862.003813,862.003813
25819,862.037202,862.037202
25820,862.070591,862.070591
25821,862.103980,862.103980
25822,862.137369,862.137369
25823,862.170758,862.170758
25824,862.204147,862.204147
25825,862.237536,862.237536
25826,862.270925,862.270925
25827,862.304314,862.304314
25828,862.337703,862.337703
25829,862.371092,862.371092
25830,862.404481,862.404481
25831,862.437870,862.437870
25832,862.471259,862.471259
25833,862.504648,862.504648
25834,862.538037,862.538037
25835,862.571426,862.571426
25836,862.604815,862.604815
25837,862.638204,862.638204
25838,862.671593,862.671593
25839,862.704982,862.704982
25840,862.738371,862.738371
25841,862.771760,862.771760
25842,862.805149,862.805149
25843,862.838538,862.838538
25844,862.871927,862.871927
25845,862.905316,862.905316
25846,862.938705,862.938705
25847,862.972094,862.972094
25848,863.005483,863.005483
25849,863.038872,863.038872
25850,863.072261,863.072261
25851,863.105650,863.105650
25852,863.139039,863.139039
25853,863.172428,863.172428
25854,863.205817,863.205817
25855,863.239206,863.239206
25856,863.272595,863.272595
25857,863.305984,863.305984
25858,863.339373,863.339373
25859,863.372762,863.372762
25860,863.406151,863.406151
25861,863.439540,863.439540
25862,863.472929,863.472929
25863,863.506318,863.506318
25864,863.539707,863.539707
25865,863.573096,863.573096
25866,863.606485,863.606485
25867,863.639874,863.639874
25868,863.673263,863.673263
25869,863.706652,863.706652
25870,863.740041,863.740041
25871,863.773430,863.773430
25872,863.806819,863.806819
25873,863.840208,863.840208
25874,863.873597,863.873597
25875,863.906986,863.906986
25876,863.940375,863.940375
25877,863.973764,863.973764
25878,864.007153,864.007153
25879,864.040542,864.040542
25880,864.073931,864.073931
25881,864.107320,864.107320
25882,864.140709,864.140709
25883,864.174098,864.174098
25884,864.207487,864.207487
25885,864.240876,864.240876
25886,864.274265,864.274265
25887,864.307654,864.307654
25888,864.341043,864.341043
25889,864.374432,864.374432
25890,864.407821,864.407821
25891,864.441210,864.441210
25892,864.474599,864.474599
25893,864.507988,864.507988
25894,864.541377,864.541377
25895,864.574766,864.574766
25896,864.608155,864.608155
25897,864.641544,864.641544
25898,864.674933,864.674933
25899,864.708322,864.708322
25900,864.741711,864.741711
25901,864.775100,864.775100
25902,864.808489,864.808489
25903,864.841878,864.841878
25904,864.875267,864.875267
25905,864.908656,864.908656
25906,864.942045,864.942045
25907,864.975434,864.975434
25908,865.008823,865.008823
25909,865.042212,865.042212
25910,865.075601,865.075601
25911,865.108990,865.108990
25912,865.142379,865.142379
25913,865.175768,865.175768
25914,865.209157,865.209157
25915,865.242546,865.242546
25916,865.275935,865.275935
25917,865.309324,865.309324
25918,865.342713,865.342713
25919,865.376102,865.376102
25920,865.409491,865.409491
25921,865.442880,865.442880
25922,865.476269,865.476269
25923,865.509658,865.509658
25924,865.543047,865.543047
25925,865.576436,865.576436
25926,865.609825,865.609825
25927,865.643214,865.643214
25928,865.676603,865.676603
25929,865.709992,865.709992
25930,865.743381,865.743381
25931,865.776770,865.776770
25932,865.810159,865.810159
25933,865.843548,865.843548
25934,865.876937,865.876937
25935,865.910326,865.910326
25936,865.943715,865.943715
25937,865.977104,865.977104
25938,866.010493,866.010493
25939,866.043882,866.043882
25940,866.077271,866.077271
25941,866.110660,866.110660
25942,866.144049,866.144049
25943,866.177438,866.177438
25944,866.210827,866.210827
25945,866.244216,866.244216
25946,866.277605,866.277605
25947,866.310994,866.310994
25948,866.344383,866.344383
25949,866.377772,866.377772
25950,866.411161,866.411161
25951,866.444550,866.444550
25952,866.477939,866.477939
25953,866.511328,866.511328
25954,866.544717,866.544717
25955,866.578106,866.578106
25956,866.611495,866.611495
25957,866.644884,866.644884
25958,866.678273,866.678273
25959,866.711662,866.711662
25960,866.745051,866.745051
25961,866.778440,866.778440
25962,866.811829,866.811829
25963,866.845218,866.845218
25964,866.878607,866.878607
25965,866.911996,866.911996
25966,866.945385,866.945385
25967,866.978774,866.978774
25968,867.012163,867.012163
25969,867.045552,867.045552
25970,867.078941,867.078941
25971,867.112330,867.112330
25972,867.145719,867.145719
25973,867.179108,867.179108
25974,867.212497,867.212497
25975,867.245886,867.245886
25976,867.279275,867.279275
25977,867.312664,867.312664
25978,867.346053,867.346053
25979,867.379442,867.379442
25980,867.412831,867.412831
25981,867.446220,867.446220
25982,867.479609,867.479609
25983,867.512998,867.512998
25984,867.546387,867.546387
25985,867.579776,867.579776
25986,867.613165,867.613165
25987,867.646554,867.646554
25988,867.679943,867.679943
25989,867.713332,867.713332
25990,867.746721,867.746721
25991,867.780110,867.780110
25992,867.813499,867.813499
25993,867.846888,867.846888
25994,867.880277,867.880277
25995,867.913666,867.913666
25996,867.947055,867.947055
25997,867.980444,867.980444
25998,868.013833,868.013833
25999,868.047222,868.047222
26000,868.080611,868.080611
26001,868.114000,868.114000
26002,868.147389,868.147389
26003,868.180778,868.180778
26004,868.214167,868.214167
26005,868.247556,868.247556
26006,868.280945,868.280945
26007,868.314334,868.314334
26008,868.347723,868.347723
26009,868.381112,868.381112
26010,868.414501,868.414501
26011,868.447890,868.447890
26012,868.481279,868.481279
26013,868.514668,868.514668
26014,868.548057,868.548057
26015,868.581446,868.581446
26016,868.614835,868.614835
26017,868.648224,868.648224
26018,868.681613,868.681613
26019,868.715002,868.715002
26020,868.748391,868.748391
26021,868.781780,868.781780
26022,868.815169,868.815169
26023,868.848558,868.848558
26024,868.881947,868.881947
26025,868.915336,868.915336
26026,868.948725,868.948725
26027,868.982114,868.982114
26028,869.015503,869.015503
26029,869.048892,869.048892
26030,869.082281,869.082281
26031,869.115670,869.115670
26032,869.149059,869.149059
26033,869.182448,869.182448
26034,869.215837,869.215837
26035,869.249226,869.249226
26036,869.282615,869.282615
26037,869.316004,869.316004
26038,869.349393,869.349393
26039,869.382782,869.382782
26040,869.416171,869.416171
26041,869.449560,869.449560
26042,869.482949,869.482949
26043,869.516338,869.516338
26044,869.549727,869.549727
26045,869.583116,869.583116
26046,869.616505,869.616505
26047,869.649894,869.649894
26048,869.683283,869.683283
26049,869.716672,869.716672
26050,869.750061,869.750061
26051,869.783450,869.783450
26052,869.816839,869.816839
26053,869.850228,869.850228
26054,869.883617,869.883617
26055,869.917006,869.917006
26056,869.950395,869.950395
26057,869.983784,869.983784
26058,870.017173,870.017173
26059,870.050562,870.050562
26060,870.083951,870.083951
26061,870.117340,870.117340
26062,870.150729,870.150729
26063,870.184118,870.184118
26064,870.217507,870.217507
26065,870.250896,870.250896
26066,870.284285,870.284285
26067,870.317674,870.317674
26068,870.351063,870.351063
26069,870.384452,870.384452
26070,870.417841,870.417841
26071,870.451230,870.451230
26072,870.484619,870.484619
26073,870.518008,870.518008
26074,870.551397,870.551397
26075,870.584786,870.584786
26076,870.618175,870.618175
26077,870.651564,870.651564
26078,870.684953,870.684953
26079,870.718342,870.718342
26080,870.751731,870.751731
26081,870.785120,870.785120
26082,870.818509,870.818509
26083,870.851898,870.851898
26084,870.885287,870.885287
26085,870.918676,870.918676
26086,870.952065,870.952065
26087,870.985454,870.985454
26088,871.018843,871.018843
26089,871.052232,871.052232
26090,871.085621,871.085621
26091,871.119010,871.119010
26092,871.152399,871.152399
26093,871.185788,871.185788
26094,871.219177,871.219177
26095,871.252566,871.252566
26096,871.285955,871.285955
26097,871.319344,871.319344
26098,871.352733,871.352733
26099,871.386122,871.386122
26100,871.419511,871.419511
26101,871.452900,871.452900
26102,871.486289,871.486289
26103,871.519678,871.519678
26104,871.553067,871.553067
26105,871.586456,871.586456
26106,871.619845,871.619845
26107,871.653234,871.653234
26108,871.686623,871.686623
26109,871.720012,871.720012
26110,871.753401,871.753401
26111,871.786790,871.786790
26112,871.820179,871.820179
26113,871.853568,871.853568
26114,871.886957,871.886957
26115,871.920346,871.920346
26116,871.953735,871.953735
26117,871.987124,871.987124
26118,872.020513,872.020513
26119,872.053902,872.053902
26120,872.087291,872.087291
26121,872.120680,872.120680
26122,872.154069,872.154069
26123,872.187458,872.187458
26124,872.220847,872.220847
26125,872.254236,872.254236
26126,872.287625,872.287625
26127,872.321014,872.321014
26128,872.354403,872.354403
26129,872.387792,872.387792
26130,872.421181,872.421181
26131,872.454570,872.454570
26132,872.487959,872.487959
26133,872.521348,872.521348
26134,872.554737,872.554737
26135,872.588126,872.588126
26136,872.621515,872.621515
26137,872.654904,872.654904
26138,872.688293,872.688293
26139,872.721682,872.721682
26140,872.755071,872.755071
26141,872.788460,872.788460
26142,872.821849,872.821849
26143,872.855238,872.855238
26144,872.888627,872.888627
26145,872.922016,872.922016
26146,872.955405,872.955405
26147,872.988794,872.988794
26148,873.022183,873.022183
26149,873.055572,873.055572
26150,873.088961,873.088961
26151,873.122350,873.122350
26152,873.155739,873.155739
26153,873.189128,873.189128
26154,873.222517,873.222517
26155,873.255906,873.255906
26156,873.289295,873.289295
26157,873.322684,873.322684
26158,873.356073,873.356073
26159,873.389462,873.389462
26160,873.422851,873.422851
26161,873.456240,873.456240
26162,873.489629,873.489629
26163,873.523018,873.523018
26164,873.556407,873.556407
26165,873.589796,873.589796
26166,873.623185,873.623185
26167,873.656574,873.656574
26168,873.689963,873.689963
26169,873.723352,873.723352
26170,873.756741,873.756741
26171,873.790130,873.790130
26172,873.823519,873.823519
26173,873.856908,873.856908
26174,873.890297,873.890297
26175,873.923686,873.923686
26176,873.957075,873.957075
26177,873.990464,873.990464
26178,874.023853,874.023853
26179,874.057242,874.057242
26180,874.090631,874.090631
26181,874.124020,874.124020
26182,874.157409,874.157409
26183,874.190798,874.190798
26184,874.224187,874.224187
26185,874.257576,874.257576
26186,874.290965,874.290965
26187,874.324354,874.324354
26188,874.357743,874.357743
26189,874.391132,874.391132
26190,874.424521,874.424521
26191,874.457910,874.457910
26192,874.491299,874.491299
26193,874.524688,874.524688
26194,874.558077,874.558077
26195,874.591466,874.591466
26196,874.624855,874.624855
26197,874.658244,874.658244
26198,874.691633,874.691633
26199,874.725022,874.725022
26200,874.758411,874.758411
26201,874.791800,874.791800
26202,874.825189,874.825189
26203,874.858578,874.858578
26204,874.891967,874.891967
26205,874.925356,874.925356
26206,874.958745,874.958745
26207,874.992134,874.992134
26208,875.025523,875.025523
26209,875.058912,875.058912
26210,875.092301,875.092301
26211,875.125690,875.125690
26212,875.159079,875.159079
26213,875.192468,875.192468
26214,875.225857,875.225857
26215,875.259246,875.259246
26216,875.292635,875.292635
26217,875.326024,875.326024
26218,875.359413,875.359413
26219,875.392802,875.392802
26220,875.426191,875.426191
26221,875.459580,875.459580
26222,875.492969,875.492969
26223,875.526358,875.526358
26224,875.559747,875.559747
26225,875.593136,875.593136
26226,875.626525,875.626525
26227,875.659914,875.659914
26228,875.693303,875.693303
26229,875.726692,875.726692
26230,875.760081,875.760081
26231,875.793470,875.793470
26232,875.826859,875.826859
26233,875.860248,875.860248
26234,875.893637,875.893637
26235,875.927026,875.927026
26236,875.960415,875.960415
26237,875.993804,875.993804
26238,876.027193,876.027193
26239,876.060582,876.060582
26240,876.093971,876.093971
26241,876.127360,876.127360
26242,876.160749,876.160749
26243,876.194138,876.194138
26244,876.227527,876.227527
26245,876.260916,876.260916
26246,876.294305,876.294305
26247,876.327694,876.327694
26248,876.361083,876.361083
26249,876.394472,876.394472
26250,876.427861,876.427861
26251,876.461250,876.461250
26252,876.494639,876.494639
26253,876.528028,876.528028
26254,876.561417,876.561417
26255,876.594806,876.594806
26256,876.628195,876.628195
26257,876.661584,876.661584
26258,876.694973,876.694973
26259,876.728362,876.728362
26260,876.761751,876.761751
26261,876.795140,876.795140
26262,876.828529,876.828529
26263,876.861918,876.861918
26264,876.895307,876.895307
26265,876.928696,876.928696
26266,876.962085,876.962085
26267,876.995474,876.995474
26268,877.028863,877.028863
26269,877.062252,877.062252
26270,877.095641,877.095641
26271,877.129030,877.129030
26272,877.162419,877.162419
26273,877.195808,877.195808
26274,877.229197,877.229197
26275,877.262586,877.262586
26276,877.295975,877.295975
26277,877.329364,877.329364
26278,877.362753,877.362753
26279,877.396142,877.396142
26280,877.429531,877.429531
26281,877.462920,877.462920
26282,877.496309,877.496309
26283,877.529698,877.529698
26284,877.563087,877.563087
26285,877.596476,877.596476
26286,877.629865,877.629865
26287,877.663254,877.663254
26288,877.696643,877.696643
26289,877.730032,877.730032
26290,877.763421,877.763421
26291,877.796810,877.796810
26292,877.830199,877.830199
26293,877.863588,877.863588
26294,877.896977,877.896977
26295,877.930366,877.930366
26296,877.963755,877.963755
26297,877.997144,877.997144
26298,878.030533,878.030533
26299,878.063922,878.063922
26300,878.097311,878.097311
26301,878.130700,878.130700
26302,878.164089,878.164089
26303,878.197478,878.197478
26304,878.230867,878.230867
26305,878.264256,878.264256
26306,878.297645,878.297645
26307,878.331034,878.331034
26308,878.364423,878.364423
26309,878.397812,878.397812
26310,878.431201,878.431201
26311,878.464590,878.464590
26312,878.497979,878.497979
26313,878.531368,878.531368
26314,878.564757,878.564757
26315,878.598146,878.598146
26316,878.631535,878.631535
26317,878.664924,878.664924
26318,878.698313,878.698313
26319,878.731702,878.731702
26320,878.765091,878.765091
26321,878.798480,878.798480
26322,878.831869,878.831869
26323,878.865258,878.865258
26324,878.898647,878.898647
26325,878.932036,878.932036
26326,878.965425,878.965425
26327,878.998814,878.998814
26328,879.032203,879.032203
26329,879.065592,879.065592
26330,879.098981,879.098981
26331,879.132370,879.132370
26332,879.165759,879.165759
26333,879.199148,879.199148
26334,879.232537,879.232537
26335,879.265926,879.265926
26336,879.299315,879.299315
26337,879.332704,879.332704
26338,879.366093,879.366093
26339,879.399482,879.399482
26340,879.432871,879.432871
26341,879.466260,879.466260
26342,879.499649,879.499649
26343,879.533038,879.533038
26344,879.566427,879.566427
26345,879.599816,879.599816
26346,879.633205,879.633205
26347,879.666594,879.666594
26348,879.699983,879.699983
26349,879.733372,879.733372
26350,879.766761,879.766761
26351,879.800150,879.800150
26352,879.833539,879.833539
26353,879.866928,879.866928
26354,879.900317,879.900317
26355,879.933706,879.933706
26356,879.967095,879.967095
26357,880.000484,880.000484
26358,880.033873,880.033873
26359,880.067262,880.067262
26360,880.100651,880.100651
26361,880.134040,880.134040
26362,880.167429,880.167429
26363,880.200818,880.200818
26364,880.234207,880.234207
26365,880.267596,880.267596
26366,880.300985,880.300985
26367,880.334374,880.334374
26368,880.367763,880.367763
26369,880.401152,880.401152
26370,880.434541,880.434541
26371,880.467930,880.467930
26372,880.501319,880.501319
26373,880.534708,880.534708
26374,880.568097,880.568097
26375,880.601486,880.601486
26376,880.634875,880.634875
26377,880.668264,880.668264
26378,880.701653,880.701653
26379,880.735042,880.735042
26380,880.768431,880.768431
26381,880.801820,880.801820
26382,880.835209,880.835209
26383,880.868598,880.868598
26384,880.901987,880.901987
26385,880.935376,880.935376
26386,880.968765,880.968765
26387,881.002154,881.002154
26388,881.035543,881.035543
26389,881.068932,881.068932
26390,881.102321,881.102321
26391,881.135710,881.135710
26392,881.169099,881.169099
26393,881.202488,881.202488
26394,881.235877,881.235877
26395,881.269266,881.269266
26396,881.302655,881.302655
26397,881.336044,881.336044
26398,881.369433,881.369433
26399,881.402822,881.402822
26400,881.436211,881.436211
26401,881.469600,881.469600
26402,881.502989,881.502989
26403,881.536378,881.536378
26404,881.569767,881.569767
26405,881.603156,881.603156
26406,881.636545,881.636545
26407,881.669934,881.669934
26408,881.703323,881.703323
26409,881.736712,881.736712
26410,881.770101,881.770101
26411,881.803490,881.803490
26412,881.836879,881.836879
26413,881.870268,881.870268
26414,881.903657,881.903657
26415,881.937046,881.937046
26416,881.970435,881.970435
26417,882.003824,882.003824
26418,882.037213,882.037213
26419,882.070602,882.070602
26420,882.103991,882.103991
26421,882.137380,882.137380
26422,882.170769,882.170769
26423,882.204158,882.204158
26424,882.237547,882.237547
26425,882.270936,882.270936
26426,882.304325,882.304325
26427,882.337714,882.337714
26428,882.371103,882.371103
26429,882.404492,882.404492
26430,882.437881,882.437881
26431,882.471270,882.471270
26432,882.504659,882.504659
26433,882.538048,882.538048
26434,882.571437,882.571437
26435,882.604826,882.604826
26436,882.638215,882.638215
26437,882.671604,882.671604
26438,882.704993,882.704993
26439,882.738382,882.738382
26440,882.771771,882.771771
26441,882.805160,882.805160
26442,882.838549,882.838549
26443,882.871938,882.871938
26444,882.905327,882.905327
26445,882.938716,882.938716
26446,882.972105,882.972105
26447,883.005494,883.005494
26448,883.038883,883.038883
26449,883.072272,883.072272
26450,883.105661,883.105661
26451,883.139050,883.139050
26452,883.172439,883.172439
26453,883.205828,883.205828
26454,883.239217,883.239217
26455,883.272606,883.272606
26456,883.305995,883.305995
26457,883.339384,883.339384
26458,883.372773,883.372773
26459,883.406162,883.406162
26460,883.439551,883.439551
26461,883.472940,883.472940
26462,883.506329,883.506329
26463,883.539718,883.539718
26464,883.573107,883.573107
26465,883.606496,883.606496
26466,883.639885,883.639885
26467,883.673274,883.673274
26468,883.706663,883.706663
26469,883.740052,883.740052
26470,883.773441,883.773441
26471,883.806830,883.806830
26472,883.840219,883.840219
26473,883.873608,883.873608
26474,883.906997,883.906997
26475,883.940386,883.940386
26476,883.973775,883.973775
26477,884.007164,884.007164
26478,884.040553,884.040553
26479,884.073942,884.073942
26480,884.107331,884.107331
26481,884.140720,884.140720
26482,884.174109,884.174109
26483,884.207498,884.207498
26484,884.240887,884.240887
26485,884.274276,884.274276
26486,884.307665,884.307665
26487,884.341054,884.341054
26488,884.374443,884.374443
26489,884.407832,884.407832
26490,884.441221,884.441221
26491,884.474610,884.474610
26492,884.507999,884.507999
26493,884.541388,884.541388
26494,884.574777,884.574777
26495,884.608166,884.608166
26496,884.641555,884.641555
26497,884.674944,884.674944
26498,884.708333,884.708333
26499,884.741722,884.741722
26500,884.775111,884.775111
26501,884.808500,884.808500
26502,884.841889,884.841889
26503,884.875278,884.875278
26504,884.908667,884.908667
26505,884.942056,884.942056
26506,884.975445,884.975445
26507,885.008834,885.008834
26508,885.042223,885.042223
26509,885.075612,885.075612
26510,885.109001,885.109001
26511,885.142390,885.142390
26512,885.175779,885.175779
26513,885.209168,885.209168
26514,885.242557,885.242557
26515,885.275946,885.275946
26516,885.309335,885.309335
26517,885.342724,885.342724
26518,885.376113,885.376113
26519,885.409502,885.409502
26520,885.442891,885.442891
26521,885.476280,885.476280
26522,885.509669,885.509669
26523,885.543058,885.543058
26524,885.576447,885.576447
26525,885.609836,885.609836
26526,885.643225,885.643225
26527,885.676614,885.676614
26528,885.710003,885.710003
26529,885.743392,885.743392
26530,885.776781,885.776781
26531,885.810170,885.810170
26532,885.843559,885.843559
26533,885.876948,885.876948
26534,885.910337,885.910337
26535,885.943726,885.943726
26536,885.977115,885.977115
26537,886.010504,886.010504
26538,886.043893,886.043893
26539,886.077282,886.077282
26540,886.110671,886.110671
26541,886.144060,886.144060
26542,886.177449,886.177449
26543,886.210838,886.210838
26544,886.244227,886.244227
26545,886.277616,886.277616
26546,886.311005,886.311005
26547,886.344394,886.344394
26548,886.377783,886.377783
26549,886.411172,886.411172
26550,886.444561,886.444561
