frame,pkt_time,best_time
14784,658.212636,658.212636
14785,658.244895,658.244895
14786,658.309413,658.309413
14787,658.341672,658.341672
14788,658.406190,658.406190
14789,658.470708,658.470708
14790,658.502967,658.502967
14791,658.567485,658.567485
14792,658.599744,658.599744
14793,658.664262,658.664262
14794,658.696521,658.696521
14795,658.728780,658.728780
14796,658.761039,658.761039
14797,658.825557,658.825557
14798,658.857816,658.857816
14799,658.890075,658.890075
14800,658.922334,658.922334
14801,658.986852,658.986852
14802,659.019111,659.019111
14803,659.051370,659.051370
14804,659.115888,659.115888
14805,659.148147,659.148147
14806,659.212665,659.212665
14807,659.277183,659.277183
14808,659.309442,659.309442
14809,659.373960,659.373960
14810,659.406219,659.406219
14811,659.470737,659.470737
14812,659.502996,659.502996
14813,659.535255,659.535255
14814,659.567514,659.567514
14815,659.599773,659.599773
14816,659.664291,659.664291
14817,659.696550,659.696550
14818,659.728809,659.728809
14819,659.761068,659.761068
14820,659.825586,659.825586
14821,659.857845,659.857845
14822,659.890104,659.890104
14823,659.922363,659.922363
14824,659.986881,659.986881
14825,660.019140,660.019140
14826,660.051399,660.051399
14827,660.115917,660.115917
14828,660.148176,660.148176
14829,660.212694,660.212694
14830,660.244953,660.244953
14831,660.309471,660.309471
14832,660.341730,660.341730
14833,660.406248,660.406248
14834,660.470766,660.470766
14835,660.503025,660.503025
14836,660.567543,660.567543
14837,660.599802,660.599802
14838,660.664320,660.664320
14839,660.696579,660.696579
14840,660.761097,660.761097
14841,660.793356,660.793356
14842,660.857874,660.857874
14843,660.922392,660.922392
14844,660.954651,660.954651
14845,661.019169,661.019169
14846,661.051428,661.051428
14847,661.115946,661.115946
14848,661.148205,661.148205
14849,661.212723,661.212723
14850,661.244982,661.244982
14851,661.309500,661.309500
14852,661.374018,661.374018
14853,661.406277,661.406277
14854,661.470795,661.470795
14855,661.503054,661.503054
14856,661.567572,661.567572
14857,661.599831,661.599831
14858,661.664349,661.664349
14859,661.696608,661.696608
14860,661.761126,661.761126
14861,661.793385,661.793385
14862,661.857903,661.857903
14863,661.922421,661.922421
14864,661.954680,661.954680
14865,662.019198,662.019198
14866,662.051457,662.051457
14867,662.115975,662.115975
14868,662.148234,662.148234
14869,662.212752,662.212752
14870,662.309529,662.309529
14871,662.341788,662.341788
14872,662.374047,662.374047
14873,662.406306,662.406306
14874,662.470824,662.470824
14875,662.503083,662.503083
14876,662.567601,662.567601
14877,662.599860,662.599860
14878,662.664378,662.664378
14879,662.696637,662.696637
14880,662.761155,662.761155
14881,662.825673,662.825673
14882,662.857932,662.857932
14883,662.922450,662.922450
14884,662.954709,662.954709
14885,663.019227,663.019227
14886,663.051486,663.051486
14887,663.116004,663.116004
14888,663.148263,663.148263
14889,663.212781,663.212781
14890,663.277299,663.277299
14891,663.309558,663.309558
14892,663.374076,663.374076
14893,663.406335,663.406335
14894,663.470853,663.470853
14895,663.503112,663.503112
14896,663.567630,663.567630
14897,663.599889,663.599889
14898,663.664407,663.664407
14899,663.728925,663.728925
14900,663.761184,663.761184
14901,663.793443,663.793443
14902,663.857961,663.857961
14903,663.890220,663.890220
14904,663.922479,663.922479
14905,663.954738,663.954738
14906,664.019256,664.019256
14907,664.051515,664.051515
14908,664.083774,664.083774
14909,664.116033,664.116033
14910,664.180551,664.180551
14911,664.212810,664.212810
14912,664.245069,664.245069
14913,664.277328,664.277328
14914,664.341846,664.341846
14915,664.374105,664.374105
14916,664.406364,664.406364
14917,664.438623,664.438623
14918,664.503141,664.503141
14919,664.535400,664.535400
14920,664.567659,664.567659
14921,664.599918,664.599918
14922,664.664436,664.664436
14923,664.696695,664.696695
14924,664.728954,664.728954
14925,664.761213,664.761213
14926,664.825731,664.825731
14927,664.857990,664.857990
14928,664.890249,664.890249
14929,664.922508,664.922508
14930,664.987026,664.987026
14931,665.019285,665.019285
14932,665.051544,665.051544
14933,665.083803,665.083803
14934,665.148321,665.148321
14935,665.180580,665.180580
14936,665.212839,665.212839
14937,665.245098,665.245098
14938,665.309616,665.309616
14939,665.341875,665.341875
14940,665.374134,665.374134
14941,665.406393,665.406393
14942,665.470911,665.470911
14943,665.503170,665.503170
14944,665.535429,665.535429
14945,665.567688,665.567688
14946,665.632206,665.632206
14947,665.664465,665.664465
14948,665.728983,665.728983
14949,665.761242,665.761242
14950,665.793501,665.793501
14951,665.825760,665.825760
14952,665.858019,665.858019
14953,665.890278,665.890278
14954,665.954796,665.954796
14955,665.987055,665.987055
14956,666.019314,666.019314
14957,666.051573,666.051573
14958,666.116091,666.116091
14959,666.148350,666.148350
14960,666.180609,666.180609
14961,666.212868,666.212868
14962,666.245127,666.245127
14963,666.309645,666.309645
14964,666.341904,666.341904
14965,666.374163,666.374163
14966,666.406422,666.406422
14967,666.470940,666.470940
14968,666.503199,666.503199
14969,666.535458,666.535458
14970,666.567717,666.567717
14971,666.632235,666.632235
14972,666.664494,666.664494
14973,666.696753,666.696753
14974,666.729012,666.729012
14975,666.793530,666.793530
14976,666.825789,666.825789
14977,666.858048,666.858048
14978,666.890307,666.890307
14979,666.954825,666.954825
14980,666.987084,666.987084
14981,667.019343,667.019343
14982,667.051602,667.051602
14983,667.116120,667.116120
14984,667.148379,667.148379
14985,667.180638,667.180638
14986,667.212897,667.212897
14987,667.277415,667.277415
14988,667.309674,667.309674
14989,667.341933,667.341933
14990,667.374192,667.374192
14991,667.438710,667.438710
14992,667.470969,667.470969
14993,667.503228,667.503228
14994,667.567746,667.567746
14995,667.632264,667.632264
14996,667.664523,667.664523
14997,667.729041,667.729041
14998,667.761300,667.761300
14999,667.825818,667.825818
15000,667.858077,667.858077
15001,667.922595,667.922595
15002,667.954854,667.954854
15003,668.019372,668.019372
15004,668.051631,668.051631
15005,668.116149,668.116149
15006,668.180667,668.180667
15007,668.212926,668.212926
15008,668.277444,668.277444
15009,668.309703,668.309703
15010,668.374221,668.374221
15011,668.406480,668.406480
15012,668.470998,668.470998
15013,668.503257,668.503257
15014,668.567775,668.567775
15015,668.632293,668.632293
15016,668.664552,668.664552
15017,668.729070,668.729070
15018,668.761329,668.761329
15019,668.825847,668.825847
15020,668.858106,668.858106
15021,668.922624,668.922624
15022,668.954883,668.954883
15023,669.019401,669.019401
15024,669.083919,669.083919
15025,669.116178,669.116178
15026,669.180696,669.180696
15027,669.212955,669.212955
15028,669.277473,669.277473
15029,669.309732,669.309732
15030,669.374250,669.374250
15031,669.406509,669.406509
15032,669.471027,669.471027
15033,669.535545,669.535545
15034,669.567804,669.567804
15035,669.632322,669.632322
15036,669.664581,669.664581
15037,669.729099,669.729099
15038,669.761358,669.761358
15039,669.825876,669.825876
15040,669.858135,669.858135
15041,669.922653,669.922653
15042,669.987171,669.987171
15043,670.019430,670.019430
15044,670.083948,670.083948
15045,670.116207,670.116207
15046,670.180725,670.180725
15047,670.212984,670.212984
15048,670.277502,670.277502
15049,670.309761,670.309761
15050,670.374279,670.374279
15051,670.438797,670.438797
15052,670.471056,670.471056
15053,670.535574,670.535574
15054,670.567833,670.567833
15055,670.632351,670.632351
15056,670.664610,670.664610
15057,670.729128,670.729128
15058,670.761387,670.761387
15059,670.825905,670.825905
15060,670.890423,670.890423
15061,670.922682,670.922682
15062,670.987200,670.987200
15063,671.019459,671.019459
15064,671.083977,671.083977
15065,671.116236,671.116236
15066,671.180754,671.180754
15067,671.213013,671.213013
15068,671.277531,671.277531
15069,671.309790,671.309790
15070,671.374308,671.374308
15071,671.438826,671.438826
15072,671.471085,671.471085
15073,671.535603,671.535603
15074,671.567862,671.567862
15075,671.632380,671.632380
15076,671.664639,671.664639
15077,671.729157,671.729157
15078,671.761416,671.761416
15079,671.825934,671.825934
15080,671.890452,671.890452
15081,671.922711,671.922711
15082,671.954970,671.954970
15083,671.987229,671.987229
15084,672.051747,672.051747
15085,672.084006,672.084006
15086,672.116265,672.116265
15087,672.148524,672.148524
15088,672.213042,672.213042
15089,672.245301,672.245301
15090,672.277560,672.277560
15091,672.309819,672.309819
15092,672.374337,672.374337
15093,672.406596,672.406596
15094,672.438855,672.438855
15095,672.471114,672.471114
15096,672.535632,672.535632
15097,672.567891,672.567891
15098,672.600150,672.600150
15099,672.632409,672.632409
15100,672.696927,672.696927
15101,672.729186,672.729186
15102,672.761445,672.761445
15103,672.793704,672.793704
15104,672.858222,672.858222
15105,672.890481,672.890481
15106,672.922740,672.922740
15107,672.954999,672.954999
15108,673.019517,673.019517
15109,673.051776,673.051776
15110,673.084035,673.084035
15111,673.116294,673.116294
15112,673.180812,673.180812
15113,673.213071,673.213071
15114,673.245330,673.245330
15115,673.277589,673.277589
15116,673.342107,673.342107
15117,673.374366,673.374366
15118,673.406625,673.406625
15119,673.438884,673.438884
15120,673.503402,673.503402
15121,673.535661,673.535661
15122,673.567920,673.567920
15123,673.600179,673.600179
15124,673.632438,673.632438
15125,673.696956,673.696956
15126,673.761474,673.761474
15127,673.793733,673.793733
15128,673.858251,673.858251
15129,673.890510,673.890510
15130,673.955028,673.955028
15131,673.987287,673.987287
15132,674.051805,674.051805
15133,674.084064,674.084064
15134,674.148582,674.148582
15135,674.213100,674.213100
15136,674.245359,674.245359
15137,674.309877,674.309877
15138,674.342136,674.342136
15139,674.406654,674.406654
15140,674.438913,674.438913
15141,674.503431,674.503431
15142,674.535690,674.535690
15143,674.600208,674.600208
15144,674.664726,674.664726
15145,674.696985,674.696985
15146,674.761503,674.761503
15147,674.793762,674.793762
15148,674.858280,674.858280
15149,674.890539,674.890539
15150,674.955057,674.955057
15151,674.987316,674.987316
15152,675.051834,675.051834
15153,675.116352,675.116352
15154,675.148611,675.148611
15155,675.213129,675.213129
15156,675.245388,675.245388
15157,675.309906,675.309906
15158,675.342165,675.342165
15159,675.406683,675.406683
15160,675.438942,675.438942
15161,675.503460,675.503460
15162,675.567978,675.567978
15163,675.600237,675.600237
15164,675.664755,675.664755
15165,675.697014,675.697014
15166,675.761532,675.761532
15167,675.793791,675.793791
15168,675.858309,675.858309
15169,675.890568,675.890568
15170,675.955086,675.955086
15171,676.019604,676.019604
15172,676.051863,676.051863
15173,676.116381,676.116381
15174,676.148640,676.148640
15175,676.213158,676.213158
15176,676.245417,676.245417
15177,676.309935,676.309935
15178,676.342194,676.342194
15179,676.406712,676.406712
15180,676.471230,676.471230
15181,676.503489,676.503489
15182,676.568007,676.568007
15183,676.600266,676.600266
15184,676.664784,676.664784
15185,676.697043,676.697043
15186,676.761561,676.761561
15187,676.793820,676.793820
15188,676.858338,676.858338
15189,676.890597,676.890597
15190,676.955115,676.955115
15191,677.019633,677.019633
15192,677.051892,677.051892
15193,677.116410,677.116410
15194,677.148669,677.148669
15195,677.213187,677.213187
15196,677.245446,677.245446
15197,677.309964,677.309964
15198,677.342223,677.342223
15199,677.406741,677.406741
15200,677.471259,677.471259
15201,677.503518,677.503518
15202,677.568036,677.568036
15203,677.600295,677.600295
15204,677.664813,677.664813
15205,677.697072,677.697072
15206,677.761590,677.761590
15207,677.793849,677.793849
15208,677.858367,677.858367
15209,677.922885,677.922885
15210,677.955144,677.955144
15211,678.019662,678.019662
15212,678.051921,678.051921
15213,678.116439,678.116439
15214,678.148698,678.148698
15215,678.213216,678.213216
15216,678.245475,678.245475
15217,678.309993,678.309993
15218,678.374511,678.374511
15219,678.406770,678.406770
15220,678.471288,678.471288
15221,678.503547,678.503547
15222,678.568065,678.568065
15223,678.600324,678.600324
15224,678.664842,678.664842
15225,678.697101,678.697101
15226,678.761619,678.761619
15227,678.826137,678.826137
15228,678.858396,678.858396
15229,678.922914,678.922914
15230,678.955173,678.955173
15231,679.019691,679.019691
15232,679.051950,679.051950
15233,679.116468,679.116468
15234,679.148727,679.148727
15235,679.213245,679.213245
15236,679.277763,679.277763
15237,679.310022,679.310022
15238,679.374540,679.374540
15239,679.406799,679.406799
15240,679.471317,679.471317
15241,679.503576,679.503576
15242,679.568094,679.568094
15243,679.600353,679.600353
15244,679.664871,679.664871
15245,679.697130,679.697130
15246,679.761648,679.761648
15247,679.826166,679.826166
15248,679.858425,679.858425
15249,679.922943,679.922943
15250,679.955202,679.955202
15251,680.019720,680.019720
15252,680.051979,680.051979
15253,680.116497,680.116497
15254,680.148756,680.148756
15255,680.213274,680.213274
15256,680.277792,680.277792
15257,680.310051,680.310051
15258,680.374569,680.374569
15259,680.406828,680.406828
15260,680.471346,680.471346
15261,680.503605,680.503605
15262,680.568123,680.568123
15263,680.600382,680.600382
15264,680.664900,680.664900
15265,680.729418,680.729418
15266,680.761677,680.761677
15267,680.826195,680.826195
15268,680.858454,680.858454
15269,680.922972,680.922972
15270,680.955231,680.955231
15271,681.019749,681.019749
15272,681.052008,681.052008
15273,681.116526,681.116526
15274,681.181044,681.181044
15275,681.213303,681.213303
15276,681.277821,681.277821
15277,681.310080,681.310080
15278,681.374598,681.374598
15279,681.406857,681.406857
15280,681.471375,681.471375
15281,681.503634,681.503634
15282,681.568152,681.568152
15283,681.632670,681.632670
15284,681.664929,681.664929
15285,681.729447,681.729447
15286,681.761706,681.761706
15287,681.826224,681.826224
15288,681.858483,681.858483
15289,681.923001,681.923001
15290,681.955260,681.955260
15291,682.019778,682.019778
15292,682.084296,682.084296
15293,682.116555,682.116555
15294,682.181073,682.181073
15295,682.213332,682.213332
15296,682.277850,682.277850
15297,682.310109,682.310109
15298,682.374627,682.374627
15299,682.406886,682.406886
15300,682.471404,682.471404
15301,682.503663,682.503663
15302,682.568181,682.568181
15303,682.600440,682.600440
15304,682.664958,682.664958
15305,682.697217,682.697217
15306,682.729476,682.729476
15307,682.761735,682.761735
15308,682.826253,682.826253
15309,682.858512,682.858512
15310,682.890771,682.890771
15311,682.923030,682.923030
15312,682.987548,682.987548
15313,683.019807,683.019807
15314,683.406915,683.406915
15315,683.471433,683.471433
15316,683.503692,683.503692
15317,683.535951,683.535951
15318,683.568210,683.568210
15319,683.600469,683.600469
15320,683.632728,683.632728
15321,683.664987,683.664987
15322,683.697246,683.697246
15323,683.761764,683.761764
15324,683.794023,683.794023
15325,683.858541,683.858541
15326,683.890800,683.890800
15327,683.955318,683.955318
15328,683.987577,683.987577
15329,684.052095,684.052095
15330,684.084354,684.084354
15331,684.148872,684.148872
15332,684.213390,684.213390
15333,684.245649,684.245649
15334,684.277908,684.277908
15335,684.310167,684.310167
15336,684.374685,684.374685
15337,684.406944,684.406944
15338,684.439203,684.439203
15339,684.471462,684.471462
15340,684.535980,684.535980
15341,684.568239,684.568239
15342,684.600498,684.600498
15343,684.632757,684.632757
15344,684.697275,684.697275
15345,684.729534,684.729534
15346,684.761793,684.761793
15347,684.794052,684.794052
15348,684.858570,684.858570
15349,684.890829,684.890829
15350,684.923088,684.923088
15351,684.955347,684.955347
15352,684.987606,684.987606
15353,685.052124,685.052124
15354,685.084383,685.084383
15355,685.116642,685.116642
15356,685.148901,685.148901
15357,685.213419,685.213419
15358,685.245678,685.245678
15359,685.277937,685.277937
15360,685.310196,685.310196
15361,685.374714,685.374714
15362,685.406973,685.406973
15363,685.439232,685.439232
15364,685.471491,685.471491
15365,685.536009,685.536009
15366,685.568268,685.568268
15367,685.600527,685.600527
15368,685.632786,685.632786
15369,685.697304,685.697304
15370,685.729563,685.729563
15371,685.761822,685.761822
15372,685.794081,685.794081
15373,685.858599,685.858599
15374,685.890858,685.890858
15375,685.923117,685.923117
15376,685.955376,685.955376
15377,686.019894,686.019894
15378,686.052153,686.052153
15379,686.084412,686.084412
15380,686.116671,686.116671
15381,686.181189,686.181189
15382,686.213448,686.213448
15383,686.245707,686.245707
15384,686.277966,686.277966
15385,686.342484,686.342484
15386,686.374743,686.374743
15387,686.407002,686.407002
15388,686.439261,686.439261
15389,686.503779,686.503779
15390,686.536038,686.536038
15391,686.568297,686.568297
15392,686.600556,686.600556
15393,686.665074,686.665074
15394,686.697333,686.697333
15395,686.729592,686.729592
15396,686.761851,686.761851
15397,686.826369,686.826369
15398,686.858628,686.858628
15399,686.890887,686.890887
15400,686.923146,686.923146
15401,686.987664,686.987664
15402,687.019923,687.019923
15403,687.052182,687.052182
15404,687.084441,687.084441
15405,687.148959,687.148959
15406,687.181218,687.181218
15407,687.213477,687.213477
15408,687.245736,687.245736
15409,687.310254,687.310254
15410,687.342513,687.342513
15411,687.374772,687.374772
15412,687.407031,687.407031
15413,687.471549,687.471549
15414,687.503808,687.503808
15415,687.536067,687.536067
15416,687.568326,687.568326
15417,687.632844,687.632844
15418,687.665103,687.665103
15419,687.697362,687.697362
15420,687.729621,687.729621
15421,687.794139,687.794139
15422,687.826398,687.826398
15423,687.858657,687.858657
15424,687.890916,687.890916
15425,687.955434,687.955434
15426,687.987693,687.987693
15427,688.019952,688.019952
15428,688.052211,688.052211
15429,688.116729,688.116729
15430,688.148988,688.148988
15431,688.181247,688.181247
15432,688.213506,688.213506
15433,688.278024,688.278024
15434,688.310283,688.310283
15435,688.342542,688.342542
15436,688.374801,688.374801
15437,688.439319,688.439319
15438,688.471578,688.471578
15439,688.503837,688.503837
15440,688.536096,688.536096
15441,688.600614,688.600614
15442,688.632873,688.632873
15443,688.665132,688.665132
15444,688.697391,688.697391
15445,688.761909,688.761909
15446,688.794168,688.794168
15447,688.826427,688.826427
15448,688.858686,688.858686
15449,688.923204,688.923204
15450,688.955463,688.955463
15451,688.987722,688.987722
15452,689.019981,689.019981
15453,689.084499,689.084499
15454,689.116758,689.116758
15455,689.149017,689.149017
15456,689.181276,689.181276
15457,689.245794,689.245794
15458,689.278053,689.278053
15459,689.310312,689.310312
15460,689.342571,689.342571
15461,689.407089,689.407089
15462,689.439348,689.439348
15463,689.471607,689.471607
15464,689.503866,689.503866
15465,689.568384,689.568384
15466,689.600643,689.600643
15467,689.632902,689.632902
15468,689.665161,689.665161
15469,689.729679,689.729679
15470,689.761938,689.761938
15471,689.794197,689.794197
15472,689.826456,689.826456
15473,689.858715,689.858715
15474,689.923233,689.923233
15475,689.955492,689.955492
15476,689.987751,689.987751
15477,690.020010,690.020010
15478,690.084528,690.084528
15479,690.116787,690.116787
15480,690.149046,690.149046
15481,690.213564,690.213564
15482,690.245823,690.245823
15483,690.278082,690.278082
15484,690.310341,690.310341
15485,690.374859,690.374859
15486,690.407118,690.407118
15487,690.439377,690.439377
15488,690.471636,690.471636
15489,690.503895,690.503895
15490,690.568413,690.568413
15491,690.600672,690.600672
15492,690.632931,690.632931
15493,690.665190,690.665190
15494,690.729708,690.729708
15495,690.761967,690.761967
15496,690.794226,690.794226
15497,690.826485,690.826485
15498,690.891003,690.891003
15499,690.923262,690.923262
15500,690.955521,690.955521
15501,690.987780,690.987780
15502,691.052298,691.052298
15503,691.084557,691.084557
15504,691.149075,691.149075
15505,691.181334,691.181334
15506,691.213593,691.213593
15507,691.245852,691.245852
15508,691.278111,691.278111
15509,691.310370,691.310370
15510,691.374888,691.374888
15511,691.407147,691.407147
15512,691.439406,691.439406
15513,691.471665,691.471665
15514,691.536183,691.536183
15515,691.568442,691.568442
15516,691.600701,691.600701
15517,691.632960,691.632960
15518,691.697478,691.697478
15519,691.729737,691.729737
15520,691.794255,691.794255
15521,691.826514,691.826514
15522,691.891032,691.891032
15523,691.923291,691.923291
15524,691.987809,691.987809
15525,692.052327,692.052327
15526,692.084586,692.084586
15527,692.149104,692.149104
15528,692.181363,692.181363
15529,692.245881,692.245881
15530,692.278140,692.278140
15531,692.342658,692.342658
15532,692.374917,692.374917
15533,692.439435,692.439435
15534,692.503953,692.503953
15535,692.536212,692.536212
15536,692.600730,692.600730
15537,692.632989,692.632989
15538,692.697507,692.697507
15539,692.729766,692.729766
15540,692.794284,692.794284
15541,692.826543,692.826543
15542,692.891061,692.891061
15543,692.955579,692.955579
15544,692.987838,692.987838
15545,693.052356,693.052356
15546,693.084615,693.084615
15547,693.149133,693.149133
15548,693.181392,693.181392
15549,693.245910,693.245910
15550,693.278169,693.278169
15551,693.342687,693.342687
15552,693.407205,693.407205
15553,693.439464,693.439464
15554,693.503982,693.503982
15555,693.536241,693.536241
15556,693.600759,693.600759
15557,693.633018,693.633018
15558,693.697536,693.697536
15559,693.729795,693.729795
15560,693.794313,693.794313
15561,693.826572,693.826572
15562,693.891090,693.891090
15563,693.955608,693.955608
15564,693.987867,693.987867
15565,694.052385,694.052385
15566,694.084644,694.084644
15567,694.149162,694.149162
15568,694.181421,694.181421
15569,694.245939,694.245939
15570,694.278198,694.278198
15571,694.342716,694.342716
15572,694.407234,694.407234
15573,694.439493,694.439493
15574,694.504011,694.504011
15575,694.536270,694.536270
15576,694.600788,694.600788
15577,694.633047,694.633047
15578,694.697565,694.697565
15579,694.729824,694.729824
15580,694.794342,694.794342
15581,694.858860,694.858860
15582,694.891119,694.891119
15583,694.955637,694.955637
15584,694.987896,694.987896
15585,695.052414,695.052414
15586,695.084673,695.084673
15587,695.149191,695.149191
15588,695.181450,695.181450
15589,695.245968,695.245968
15590,695.310486,695.310486
15591,695.342745,695.342745
15592,695.407263,695.407263
15593,695.439522,695.439522
15594,695.504040,695.504040
15595,695.536299,695.536299
15596,695.600817,695.600817
15597,695.633076,695.633076
15598,695.697594,695.697594
15599,695.762112,695.762112
15600,695.794371,695.794371
15601,695.858889,695.858889
15602,695.891148,695.891148
15603,695.955666,695.955666
15604,695.987925,695.987925
15605,696.052443,696.052443
15606,696.084702,696.084702
15607,696.149220,696.149220
15608,696.213738,696.213738
15609,696.245997,696.245997
15610,696.310515,696.310515
15611,696.342774,696.342774
15612,696.407292,696.407292
15613,696.439551,696.439551
15614,696.504069,696.504069
15615,696.536328,696.536328
15616,696.568587,696.568587
15617,696.633105,696.633105
15618,696.665364,696.665364
15619,696.697623,696.697623
15620,696.729882,696.729882
15621,696.794400,696.794400
15622,696.826659,696.826659
15623,696.858918,696.858918
15624,696.891177,696.891177
15625,696.955695,696.955695
15626,696.987954,696.987954
15627,697.020213,697.020213
15628,697.052472,697.052472
15629,697.116990,697.116990
15630,697.149249,697.149249
15631,697.181508,697.181508
15632,697.213767,697.213767
15633,697.278285,697.278285
15634,697.310544,697.310544
15635,697.342803,697.342803
15636,697.407321,697.407321
15637,697.439580,697.439580
15638,697.504098,697.504098
15639,697.568616,697.568616
15640,697.600875,697.600875
15641,697.665393,697.665393
15642,697.697652,697.697652
15643,697.762170,697.762170
15644,697.794429,697.794429
15645,697.858947,697.858947
15646,697.891206,697.891206
15647,697.923465,697.923465
15648,697.955724,697.955724
15649,698.020242,698.020242
15650,698.052501,698.052501
15651,698.084760,698.084760
15652,698.117019,698.117019
15653,698.181537,698.181537
15654,698.213796,698.213796
15655,698.246055,698.246055
15656,698.278314,698.278314
15657,698.342832,698.342832
15658,698.375091,698.375091
15659,698.407350,698.407350
15660,698.439609,698.439609
15661,698.504127,698.504127
15662,698.536386,698.536386
15663,698.568645,698.568645
15664,698.633163,698.633163
15665,698.665422,698.665422
15666,698.697681,698.697681
15667,698.729940,698.729940
15668,698.794458,698.794458
15669,698.826717,698.826717
15670,698.858976,698.858976
15671,698.891235,698.891235
15672,698.955753,698.955753
15673,698.988012,698.988012
15674,699.020271,699.020271
15675,699.052530,699.052530
15676,699.117048,699.117048
15677,699.149307,699.149307
15678,699.181566,699.181566
15679,699.213825,699.213825
15680,699.278343,699.278343
15681,699.310602,699.310602
15682,699.342861,699.342861
15683,699.407379,699.407379
15684,699.439638,699.439638
15685,699.504156,699.504156
15686,699.536415,699.536415
15687,699.600933,699.600933
15688,699.633192,699.633192
15689,699.697710,699.697710
15690,699.762228,699.762228
15691,699.794487,699.794487
15692,699.859005,699.859005
15693,699.891264,699.891264
15694,699.955782,699.955782
15695,699.988041,699.988041
15696,700.052559,700.052559
15697,700.084818,700.084818
15698,700.149336,700.149336
15699,700.213854,700.213854
15700,700.246113,700.246113
15701,700.310631,700.310631
15702,700.342890,700.342890
15703,700.407408,700.407408
15704,700.439667,700.439667
15705,700.504185,700.504185
15706,700.536444,700.536444
15707,700.600962,700.600962
15708,700.633221,700.633221
15709,700.697739,700.697739
15710,700.762257,700.762257
15711,700.794516,700.794516
15712,700.859034,700.859034
15713,700.891293,700.891293
15714,700.955811,700.955811
15715,700.988070,700.988070
15716,701.052588,701.052588
15717,701.084847,701.084847
15718,701.149365,701.149365
15719,701.213883,701.213883
15720,701.246142,701.246142
15721,701.310660,701.310660
15722,701.342919,701.342919
15723,701.407437,701.407437
15724,701.439696,701.439696
15725,701.504214,701.504214
15726,701.536473,701.536473
15727,701.600991,701.600991
15728,701.665509,701.665509
15729,701.697768,701.697768
15730,701.762286,701.762286
15731,701.794545,701.794545
15732,701.859063,701.859063
15733,701.891322,701.891322
15734,701.955840,701.955840
15735,701.988099,701.988099
15736,702.052617,702.052617
15737,702.117135,702.117135
15738,702.149394,702.149394
15739,702.213912,702.213912
15740,702.246171,702.246171
15741,702.310689,702.310689
15742,702.342948,702.342948
15743,702.407466,702.407466
15744,702.439725,702.439725
15745,702.504243,702.504243
15746,702.568761,702.568761
15747,702.601020,702.601020
15748,702.665538,702.665538
15749,702.697797,702.697797
15750,702.762315,702.762315
15751,702.794574,702.794574
15752,702.859092,702.859092
15753,702.891351,702.891351
15754,702.955869,702.955869
15755,703.020387,703.020387
15756,703.052646,703.052646
15757,703.117164,703.117164
15758,703.149423,703.149423
15759,703.213941,703.213941
15760,703.246200,703.246200
15761,703.310718,703.310718
15762,703.342977,703.342977
15763,703.407495,703.407495
15764,703.472013,703.472013
15765,703.504272,703.504272
15766,703.568790,703.568790
15767,703.601049,703.601049
15768,703.665567,703.665567
15769,703.697826,703.697826
15770,703.762344,703.762344
15771,703.794603,703.794603
15772,703.859121,703.859121
15773,703.891380,703.891380
15774,703.955898,703.955898
15775,704.020416,704.020416
15776,704.052675,704.052675
15777,704.117193,704.117193
15778,704.149452,704.149452
15779,704.213970,704.213970
15780,704.246229,704.246229
15781,704.310747,704.310747
15782,704.343006,704.343006
15783,704.407524,704.407524
15784,704.472042,704.472042
15785,704.504301,704.504301
15786,704.568819,704.568819
15787,704.601078,704.601078
15788,704.665596,704.665596
15789,704.697855,704.697855
15790,704.762373,704.762373
15791,704.794632,704.794632
15792,704.859150,704.859150
15793,704.923668,704.923668
15794,704.955927,704.955927
15795,705.020445,705.020445
15796,705.052704,705.052704
15797,705.117222,705.117222
15798,705.149481,705.149481
15799,705.213999,705.213999
15800,705.246258,705.246258
15801,705.310776,705.310776
15802,705.375294,705.375294
15803,705.407553,705.407553
15804,705.472071,705.472071
15805,705.504330,705.504330
15806,705.568848,705.568848
15807,705.601107,705.601107
15808,705.665625,705.665625
15809,705.697884,705.697884
15810,705.762402,705.762402
15811,705.826920,705.826920
15812,705.859179,705.859179
15813,705.923697,705.923697
15814,705.955956,705.955956
15815,706.020474,706.020474
15816,706.052733,706.052733
15817,706.117251,706.117251
15818,706.149510,706.149510
15819,706.214028,706.214028
15820,706.278546,706.278546
15821,706.310805,706.310805
15822,706.375323,706.375323
15823,706.407582,706.407582
15824,706.472100,706.472100
15825,706.504359,706.504359
15826,706.568877,706.568877
15827,706.601136,706.601136
15828,706.665654,706.665654
15829,706.730172,706.730172
15830,706.762431,706.762431
15831,706.826949,706.826949
15832,706.859208,706.859208
15833,706.923726,706.923726
15834,706.955985,706.955985
15835,707.020503,707.020503
15836,707.052762,707.052762
15837,707.085021,707.085021
15838,707.117280,707.117280
15839,707.181798,707.181798
15840,707.214057,707.214057
15841,707.246316,707.246316
15842,707.278575,707.278575
15843,707.343093,707.343093
15844,707.375352,707.375352
15845,707.407611,707.407611
15846,707.439870,707.439870
15847,707.504388,707.504388
15848,707.536647,707.536647
15849,707.568906,707.568906
15850,707.601165,707.601165
15851,707.665683,707.665683
15852,707.697942,707.697942
15853,707.730201,707.730201
15854,707.762460,707.762460
15855,707.826978,707.826978
15856,707.859237,707.859237
15857,707.891496,707.891496
15858,707.923755,707.923755
