subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161438-Baby_Scene.json,6545,False,True,0.0,0.0546685
161438-Baby_Scene.json,6546,False,True,0.0,0.09407065
161438-Baby_Scene.json,6547,False,True,0.0,0.08961535
161438-Baby_Scene.json,6548,False,True,0.0,0.219876
161438-Baby_Scene.json,6549,False,False,0.0,0.0
161438-Baby_Scene.json,655,False,False,,
161438-Baby_Scene.json,6550,False,False,,
161438-Baby_Scene.json,6551,True,True,0.0888025,0.12865575
161438-Baby_Scene.json,6552,True,True,0.182491,0.05010775
161438-Baby_Scene.json,6553,True,True,0.310151,0.17860345
161438-Baby_Scene.json,6554,True,True,0.211378,0.3037855
161438-Baby_Scene.json,6555,False,False,,
161438-Baby_Scene.json,6556,False,False,,
161438-Baby_Scene.json,6557,False,False,0.0,0.0
161438-Baby_Scene.json,6558,False,True,0.0,0.1942295
161438-Baby_Scene.json,6559,True,False,0.1038103333,0.0
161438-Baby_Scene.json,656,False,False,,
161438-Baby_Scene.json,6560,False,False,0.0,0.0
161438-Baby_Scene.json,6561,False,False,0.0,0.0
161438-Baby_Scene.json,6562,False,False,0.0,0.0
161438-Baby_Scene.json,6563,False,False,,
161438-Baby_Scene.json,6564,False,False,0.0,0.0
161438-Baby_Scene.json,6565,True,True,0.2592335,0.02543025
161438-Baby_Scene.json,6566,True,True,0.0692834,0.241152
161438-Baby_Scene.json,6567,False,True,0.0,0.3992145
161438-Baby_Scene.json,6568,False,True,0.0,0.17549625
161438-Baby_Scene.json,6569,True,True,0.109263,0.3647045
161438-Baby_Scene.json,657,False,False,,
161438-Baby_Scene.json,6570,True,True,0.13155,0.2934715
161438-Baby_Scene.json,6571,True,False,0.1549805,0.0
161438-Baby_Scene.json,6572,False,True,0.0,0.0851375
161438-Baby_Scene.json,6573,True,True,0.0312037333,0.1549293333
161438-Baby_Scene.json,6574,True,True,0.0564686667,0.1277948333
161438-Baby_Scene.json,6575,False,True,0.0,0.049267
161438-Baby_Scene.json,6576,False,False,0.0,0.0
161438-Baby_Scene.json,6577,False,True,0.0,0.05335525
161438-Baby_Scene.json,6578,False,False,0.0,0.0
161438-Baby_Scene.json,6579,False,True,0.0,0.0953211
161438-Baby_Scene.json,658,False,False,0.0,0.0
161438-Baby_Scene.json,6580,True,True,0.123872,0.09567575
161438-Baby_Scene.json,6581,False,False,0.0,0.0
161438-Baby_Scene.json,6582,False,True,0.0,0.099895
161438-Baby_Scene.json,6583,True,True,0.14107,0.27448775
161438-Baby_Scene.json,6584,True,True,0.036923,0.20521
161438-Baby_Scene.json,6585,False,True,0.0,0.150209
161438-Baby_Scene.json,6586,False,True,0.0,0.09434775
161438-Baby_Scene.json,6587,False,False,0.0,0.0
161438-Baby_Scene.json,6588,False,False,,
161438-Baby_Scene.json,6589,True,True,0.23965,0.066928
161438-Baby_Scene.json,659,True,False,0.131046,0.0
161438-Baby_Scene.json,6590,True,True,0.290615,0.1690655
161438-Baby_Scene.json,6591,False,False,,
161438-Baby_Scene.json,6592,False,True,0.0,0.0756445
161438-Baby_Scene.json,6593,False,True,0.0,0.1736985
161438-Baby_Scene.json,6594,False,True,0.0,0.0462595
161438-Baby_Scene.json,6595,False,False,,
161438-Baby_Scene.json,6596,True,False,0.143554,0.0
161438-Baby_Scene.json,6597,True,True,0.135898,0.2211145
161438-Baby_Scene.json,6598,True,True,0.0634635,0.12761925
161438-Baby_Scene.json,6599,True,False,0.261757,0.0
161438-Baby_Scene.json,66,False,False,,
161438-Baby_Scene.json,660,True,False,0.10343,0.0
161438-Baby_Scene.json,6600,True,False,0.294811,0.0
161438-Baby_Scene.json,6601,True,True,0.16636,0.21018095
161438-Baby_Scene.json,6602,True,True,0.163303,0.188306
161438-Baby_Scene.json,6603,True,True,0.252911,0.1835366
161438-Baby_Scene.json,6604,True,True,0.02609375,0.0718705
161438-Baby_Scene.json,6605,False,False,,
161438-Baby_Scene.json,6606,False,False,0.0,0.0
161438-Baby_Scene.json,6607,True,True,0.0184327,0.038615625
161438-Baby_Scene.json,6608,False,True,0.0,0.08433625
161438-Baby_Scene.json,6609,False,True,0.0,0.0298222667
161438-Baby_Scene.json,661,False,False,,
161438-Baby_Scene.json,6610,True,True,0.064045,0.0500905
161438-Baby_Scene.json,6611,False,True,0.0,0.01003595
161438-Baby_Scene.json,6612,False,False,0.0,0.0
161438-Baby_Scene.json,6613,False,False,0.0,0.0
161438-Baby_Scene.json,6614,False,False,0.0,0.0
161438-Baby_Scene.json,6615,True,True,0.0744006667,0.0322698333
161438-Baby_Scene.json,6616,False,False,0.0,0.0
161438-Baby_Scene.json,6617,False,False,0.0,0.0
161438-Baby_Scene.json,6618,False,False,0.0,0.0
161438-Baby_Scene.json,6619,False,True,0.0,0.0173266667
161438-Baby_Scene.json,662,False,False,0.0,0.0
161438-Baby_Scene.json,6620,True,True,0.06151175,0.0408627
161438-Baby_Scene.json,6621,True,True,0.0655913333,0.1591601667
161438-Baby_Scene.json,6622,True,True,0.091779,0.095549
161438-Baby_Scene.json,6623,False,True,0.0,0.023954625
161438-Baby_Scene.json,6624,False,True,0.0,0.0459258333
161438-Baby_Scene.json,6625,True,True,0.0722505,0.20146925
161438-Baby_Scene.json,6626,False,True,0.0,0.060672375
161438-Baby_Scene.json,6627,True,True,0.086901,0.27831225
161438-Baby_Scene.json,6628,True,True,0.0936304,0.283449
161438-Baby_Scene.json,6629,False,True,0.0,0.1130515
161438-Baby_Scene.json,663,False,False,,
161438-Baby_Scene.json,6630,False,True,0.0,0.11532475
161438-Baby_Scene.json,6631,False,True,0.0,0.09953175
161438-Baby_Scene.json,6632,False,True,0.0,0.08711
161438-Baby_Scene.json,6633,False,True,0.0,0.102363175
161438-Baby_Scene.json,6634,False,True,0.0,0.0341873
161438-Baby_Scene.json,6635,True,False,0.0606683333,0.0
161438-Baby_Scene.json,6636,False,True,0.0,0.0459166667
161438-Baby_Scene.json,6637,True,True,0.1135085,0.112308
161438-Baby_Scene.json,6638,True,True,0.0725683333,0.0797526667
161438-Baby_Scene.json,6639,False,False,0.0,0.0
161438-Baby_Scene.json,664,False,False,,
161438-Baby_Scene.json,6640,False,False,,
161438-Baby_Scene.json,6641,False,True,0.0,0.0245849
161438-Baby_Scene.json,6642,False,True,0.0,0.137906825
161438-Baby_Scene.json,6643,True,True,0.0204236,0.0965183333
161438-Baby_Scene.json,6644,True,True,0.01786132,0.044249
161438-Baby_Scene.json,6645,False,True,0.0,0.086308375
161438-Baby_Scene.json,6646,False,False,0.0,0.0
161438-Baby_Scene.json,6647,False,True,0.0,0.05353725
161438-Baby_Scene.json,6648,False,True,0.0,0.0559165
161438-Baby_Scene.json,6649,False,True,0.0,0.0415262
161438-Baby_Scene.json,665,False,False,,
161438-Baby_Scene.json,6650,False,True,0.0,0.035941
161438-Baby_Scene.json,6651,False,False,,
161438-Baby_Scene.json,6652,False,True,0.0,0.04877175
161438-Baby_Scene.json,6653,False,True,0.0,0.056477625
161438-Baby_Scene.json,6654,False,True,0.0,0.10536975
161438-Baby_Scene.json,6655,False,True,0.0,0.053361375
161438-Baby_Scene.json,6656,False,True,0.0,0.044806375
161438-Baby_Scene.json,6657,False,True,0.0,0.0642275
161438-Baby_Scene.json,6658,True,True,0.11240175,0.045135
161438-Baby_Scene.json,6659,False,False,0.0,0.0
161438-Baby_Scene.json,666,False,False,,
161438-Baby_Scene.json,6660,True,True,0.089293,0.1100575
161438-Baby_Scene.json,6661,False,True,0.0,0.0402655
161438-Baby_Scene.json,6662,True,True,0.0663546667,0.0758239667
161438-Baby_Scene.json,6663,True,True,0.152022,0.1222715
161438-Baby_Scene.json,6664,True,True,0.196492,0.252264
161438-Baby_Scene.json,6665,False,False,0.0,0.0
161438-Baby_Scene.json,6666,False,True,0.0,0.297646
161438-Baby_Scene.json,6667,False,True,0.0,0.11185225
161438-Baby_Scene.json,6668,False,True,0.0,0.05355285
161438-Baby_Scene.json,6669,True,True,0.0654558,0.0445342
161438-Baby_Scene.json,667,True,True,0.0485452,0.0525195
161438-Baby_Scene.json,6670,True,True,0.0851893333,0.0796534833
161438-Baby_Scene.json,6671,False,True,0.0,0.077563
161438-Baby_Scene.json,6672,False,True,0.0,0.145462675
161438-Baby_Scene.json,6673,False,False,0.0,0.0
161438-Baby_Scene.json,6674,False,True,0.0,0.1062113333
161438-Baby_Scene.json,6675,False,True,0.0,0.09532375
161438-Baby_Scene.json,6676,True,True,0.0424676667,0.0893891667
161438-Baby_Scene.json,6677,True,False,0.0869325,0.0
161438-Baby_Scene.json,6678,False,False,0.0,0.0
161438-Baby_Scene.json,6679,False,False,0.0,0.0
161438-Baby_Scene.json,668,False,True,0.0,0.049874
161438-Baby_Scene.json,6680,False,True,0.0,0.0830885
161438-Baby_Scene.json,6681,False,True,0.0,0.1735715
161438-Baby_Scene.json,6682,False,False,0.0,0.0
161438-Baby_Scene.json,6683,False,False,0.0,0.0
161438-Baby_Scene.json,6684,False,False,0.0,0.0
161438-Baby_Scene.json,6685,True,True,0.0458533333,0.0091030833
161438-Baby_Scene.json,6686,True,True,0.0550866667,0.0549401667
161438-Baby_Scene.json,6687,False,True,0.0,0.06873075
161438-Baby_Scene.json,6688,False,True,0.0,0.089013
161438-Baby_Scene.json,6689,False,True,0.0,0.1593055
161438-Baby_Scene.json,669,False,True,0.0,0.063989
161438-Baby_Scene.json,6690,False,True,0.0,0.2585095
161438-Baby_Scene.json,6691,True,True,0.04197005,0.05396775
161438-Baby_Scene.json,6692,False,True,0.0,0.2466295
161438-Baby_Scene.json,6693,False,True,0.0,0.0743913333
161438-Baby_Scene.json,6694,False,True,0.0,0.0586588333
161438-Baby_Scene.json,6695,False,True,0.0,0.16250425
161438-Baby_Scene.json,6696,False,True,0.0,0.1077175
161438-Baby_Scene.json,6697,True,True,0.192701,0.0820743667
161438-Baby_Scene.json,6698,True,True,0.192995,0.062946375
161438-Baby_Scene.json,6699,True,True,0.0987222,0.0510918
161438-Baby_Scene.json,67,False,True,0.0,0.2472525
161438-Baby_Scene.json,670,False,False,,
161438-Baby_Scene.json,6700,True,False,0.196729,0.0
161438-Baby_Scene.json,6701,False,True,0.0,0.05258675
161438-Baby_Scene.json,6702,True,True,0.103042,0.0915005
161438-Baby_Scene.json,6703,False,True,0.0,0.0729
161438-Baby_Scene.json,6704,True,False,0.137188,0.0
161438-Baby_Scene.json,6705,True,True,0.177571,0.19608425
161438-Baby_Scene.json,6706,True,True,0.129571,0.278642
161438-Baby_Scene.json,6707,False,False,0.0,0.0
161438-Baby_Scene.json,6708,False,True,0.0,0.0596225
161438-Baby_Scene.json,6709,False,True,0.0,0.0836248333
161438-Baby_Scene.json,671,False,False,0.0,0.0
161438-Baby_Scene.json,6710,False,True,0.0,0.19816375
161438-Baby_Scene.json,6711,True,True,0.09718,0.1251985
161438-Baby_Scene.json,6712,True,True,0.0220047,0.0996101667
161438-Baby_Scene.json,6713,True,True,0.03825485,0.17183025
161438-Baby_Scene.json,6714,False,True,0.0,0.26259425
161438-Baby_Scene.json,6715,True,True,0.1200613333,0.1446935
161438-Baby_Scene.json,6716,True,True,0.101695,0.0665534
161438-Baby_Scene.json,6717,False,False,0.0,0.0
161438-Baby_Scene.json,6718,False,True,0.0,0.0510453333
161438-Baby_Scene.json,6719,False,False,0.0,0.0
161438-Baby_Scene.json,672,False,False,,
161438-Baby_Scene.json,6720,False,True,0.0,0.0303404
161438-Baby_Scene.json,6721,False,False,0.0,0.0
161438-Baby_Scene.json,6722,False,False,0.0,0.0
161438-Baby_Scene.json,6723,False,True,0.0,0.046416125
161438-Baby_Scene.json,6724,False,True,0.0,0.025393375
161438-Baby_Scene.json,6725,False,True,0.0,0.0252444
161438-Baby_Scene.json,6726,False,True,0.0,0.0449515
161438-Baby_Scene.json,6727,False,True,0.0,0.0775115
161438-Baby_Scene.json,6728,True,True,0.0250334,0.0650956
161438-Baby_Scene.json,6729,True,True,0.0573571667,0.02391975
161438-Baby_Scene.json,673,False,True,0.0,0.03538975
161438-Baby_Scene.json,6730,True,True,0.03429975,0.065599525
161438-Baby_Scene.json,6731,True,True,0.1044863333,0.1013256667
161438-Baby_Scene.json,6732,False,True,0.0,0.0422431667
161438-Baby_Scene.json,6733,False,True,0.0,0.0614433333
161438-Baby_Scene.json,6734,False,True,0.0,0.0604065
161438-Baby_Scene.json,6735,False,True,0.0,0.181215
161438-Baby_Scene.json,6736,False,False,,
161438-Baby_Scene.json,6737,True,False,0.102165,0.0
161438-Baby_Scene.json,6738,True,True,0.180285,0.0658955
161438-Baby_Scene.json,6739,False,True,0.0,0.06837575
161438-Baby_Scene.json,674,False,False,,
161438-Baby_Scene.json,6740,False,False,,
161438-Baby_Scene.json,6741,False,False,,
161438-Baby_Scene.json,6742,True,True,0.062335,0.0777375
161438-Baby_Scene.json,6743,False,True,0.0,0.0659531667
161438-Baby_Scene.json,6744,True,True,0.1038736667,0.0768345
161438-Baby_Scene.json,6745,True,True,0.1651005,0.11122275
161438-Baby_Scene.json,6746,False,True,0.0,0.0692173333
161438-Baby_Scene.json,6747,False,False,0.0,0.0
161438-Baby_Scene.json,6748,True,True,0.0279099,0.1460431667
161438-Baby_Scene.json,6749,True,True,0.09501225,0.107468875
161438-Baby_Scene.json,675,False,False,,
161438-Baby_Scene.json,6750,False,True,0.0,0.0554118333
161438-Baby_Scene.json,6751,False,True,0.0,0.0811243333
161438-Baby_Scene.json,6752,False,True,0.0,0.08615
161438-Baby_Scene.json,6753,False,False,0.0,0.0
161438-Baby_Scene.json,6754,False,True,0.0,0.0721065
161438-Baby_Scene.json,6755,False,True,0.0,0.08395025
161438-Baby_Scene.json,6756,False,True,0.0,0.1129515
161438-Baby_Scene.json,6757,True,True,0.1591893333,0.1455331667
161438-Baby_Scene.json,6758,True,True,0.1013655,0.075907875
161438-Baby_Scene.json,6759,False,True,0.0,0.0590738333
161438-Baby_Scene.json,676,False,False,,
161438-Baby_Scene.json,6760,False,True,0.0,0.04388825
161438-Baby_Scene.json,6761,True,True,0.2414565,0.20720825
161438-Baby_Scene.json,6762,True,True,0.0685344,0.0795806
161438-Baby_Scene.json,6763,False,True,0.0,0.0838425
161438-Baby_Scene.json,6764,False,True,0.0,0.10911025
161438-Baby_Scene.json,6765,False,True,0.0,0.0865685
161438-Baby_Scene.json,6766,False,False,0.0,0.0
161438-Baby_Scene.json,6767,False,True,0.0,0.07749825
161438-Baby_Scene.json,6768,False,True,0.0,0.0441238
161438-Baby_Scene.json,6769,True,True,0.095268,0.1120708333
161438-Baby_Scene.json,677,False,False,,
161438-Baby_Scene.json,6770,False,False,0.0,0.0
161438-Baby_Scene.json,6771,False,False,0.0,0.0
161438-Baby_Scene.json,6772,True,True,0.110872,0.0965058333
161438-Baby_Scene.json,6773,False,True,0.0,0.16123725
161438-Baby_Scene.json,6774,False,False,0.0,0.0
161438-Baby_Scene.json,6775,True,True,0.0900316667,0.1624728333
161438-Baby_Scene.json,6776,False,True,0.0,0.0572098333
161438-Baby_Scene.json,6777,True,False,0.1048213333,0.0
161438-Baby_Scene.json,6778,True,True,0.0939776667,0.0714613333
161438-Baby_Scene.json,6779,False,False,0.0,0.0
161438-Baby_Scene.json,678,False,False,0.0,0.0
161438-Baby_Scene.json,6780,False,False,0.0,0.0
161438-Baby_Scene.json,6781,False,False,0.0,0.0
161438-Baby_Scene.json,6782,False,False,,
161438-Baby_Scene.json,6783,False,False,0.0,0.0
161438-Baby_Scene.json,6784,False,True,0.0,0.090657
161438-Baby_Scene.json,6785,False,False,0.0,0.0
161438-Baby_Scene.json,6786,True,False,0.095919,0.0
161438-Baby_Scene.json,6787,True,True,0.0968362,0.0722167
161438-Baby_Scene.json,6788,True,True,0.0856232,0.0710745
161438-Baby_Scene.json,6789,False,False,0.0,0.0
161438-Baby_Scene.json,679,False,False,0.0,0.0
161438-Baby_Scene.json,6790,False,True,0.0,0.107113
161438-Baby_Scene.json,6791,False,False,,
161438-Baby_Scene.json,6792,False,False,0.0,0.0
161438-Baby_Scene.json,6793,False,False,0.0,0.0
161438-Baby_Scene.json,6794,False,False,0.0,0.0
161438-Baby_Scene.json,6795,False,False,0.0,0.0
161438-Baby_Scene.json,6796,False,False,0.0,0.0
161438-Baby_Scene.json,6797,False,False,0.0,0.0
161438-Baby_Scene.json,6798,False,False,0.0,0.0
161438-Baby_Scene.json,6799,False,False,0.0,0.0
161438-Baby_Scene.json,68,False,False,,
161438-Baby_Scene.json,680,True,False,0.310865,0.0
161438-Baby_Scene.json,6800,False,False,0.0,0.0
161438-Baby_Scene.json,6801,False,False,0.0,0.0
161438-Baby_Scene.json,6802,False,True,0.0,0.0293755
161438-Baby_Scene.json,6803,False,True,0.0,0.03652975
161438-Baby_Scene.json,6804,False,False,0.0,0.0
161438-Baby_Scene.json,6805,False,False,0.0,0.0
161438-Baby_Scene.json,6806,False,False,0.0,0.0
161438-Baby_Scene.json,6807,False,False,0.0,0.0
161438-Baby_Scene.json,6808,False,True,0.0,0.0488891667
161438-Baby_Scene.json,6809,False,False,0.0,0.0
161438-Baby_Scene.json,681,False,False,,
161438-Baby_Scene.json,6810,False,False,0.0,0.0
161438-Baby_Scene.json,6811,False,False,0.0,0.0
161438-Baby_Scene.json,6812,False,False,0.0,0.0
161438-Baby_Scene.json,6813,False,False,0.0,0.0
161438-Baby_Scene.json,6814,False,False,0.0,0.0
161438-Baby_Scene.json,6815,False,False,0.0,0.0
161438-Baby_Scene.json,6816,False,True,0.0,0.1129965
161438-Baby_Scene.json,6817,False,True,0.0,0.058669875
161438-Baby_Scene.json,6818,False,False,0.0,0.0
161438-Baby_Scene.json,6819,False,False,0.0,0.0
161438-Baby_Scene.json,682,False,False,0.0,0.0
161438-Baby_Scene.json,6820,False,False,,
161438-Baby_Scene.json,6821,False,False,0.0,0.0
161438-Baby_Scene.json,6822,False,False,0.0,0.0
161438-Baby_Scene.json,6823,False,False,0.0,0.0
161438-Baby_Scene.json,6824,False,False,0.0,0.0
161438-Baby_Scene.json,6825,True,True,0.0748605,0.055019
161438-Baby_Scene.json,6826,False,True,0.0,0.0481725
161438-Baby_Scene.json,6827,False,False,0.0,0.0
161438-Baby_Scene.json,6828,False,False,0.0,0.0
161438-Baby_Scene.json,6829,False,True,0.0,0.14767775
161438-Baby_Scene.json,683,False,False,,
161438-Baby_Scene.json,6830,False,False,0.0,0.0
161438-Baby_Scene.json,6831,False,False,0.0,0.0
161438-Baby_Scene.json,6832,False,False,0.0,0.0
161438-Baby_Scene.json,6833,False,False,0.0,0.0
161438-Baby_Scene.json,6834,False,False,0.0,0.0
161438-Baby_Scene.json,6835,False,True,0.0,0.051026625
161438-Baby_Scene.json,6836,False,True,0.0,0.0291107
161438-Baby_Scene.json,6837,True,True,0.0255719667,0.0780278333
161438-Baby_Scene.json,6838,False,True,0.0,0.0438723
161438-Baby_Scene.json,6839,False,False,0.0,0.0
161438-Baby_Scene.json,684,False,False,,
161438-Baby_Scene.json,6840,False,False,0.0,0.0
161438-Baby_Scene.json,6841,True,False,0.0347493333,0.0
161438-Baby_Scene.json,6842,False,True,0.0,0.073441
161438-Baby_Scene.json,6843,True,True,0.08031394,0.0392893
161438-Baby_Scene.json,6844,True,True,0.0529523333,0.162888
161438-Baby_Scene.json,6845,False,True,0.0,0.0554511667
161438-Baby_Scene.json,6846,True,True,0.0296156667,0.0799697333
161438-Baby_Scene.json,6847,False,True,0.0,0.07505225
161438-Baby_Scene.json,6848,True,True,0.1401506667,0.0465926667
161438-Baby_Scene.json,6849,True,True,0.0649521667,0.02136575
161438-Baby_Scene.json,685,False,False,,
161438-Baby_Scene.json,6850,True,True,0.19369125,0.107039125
161438-Baby_Scene.json,6851,True,True,0.2487415,0.104955
161438-Baby_Scene.json,6852,True,True,0.19463575,0.035405875
161438-Baby_Scene.json,6853,True,True,0.32697315,0.096646925
161438-Baby_Scene.json,6854,True,True,0.3299099,0.0830475
161438-Baby_Scene.json,6855,True,True,0.379348,0.0333715
161438-Baby_Scene.json,6856,False,False,0.0,0.0
161438-Baby_Scene.json,6857,True,True,0.1939145,0.1820625
161438-Baby_Scene.json,6858,True,True,0.5433,0.382068
161438-Baby_Scene.json,6859,True,True,0.0793046667,0.19372
161438-Baby_Scene.json,686,False,False,,
161438-Baby_Scene.json,6860,False,True,0.0,0.14464825
161438-Baby_Scene.json,6861,True,False,0.027675,0.0
161438-Baby_Scene.json,6862,True,True,0.0468664,0.05911
161438-Baby_Scene.json,6863,False,False,0.0,0.0
161438-Baby_Scene.json,6864,True,True,0.1157522,0.1149379
161438-Baby_Scene.json,6865,False,True,0.0,0.0821434
161438-Baby_Scene.json,6866,True,True,0.016565775,0.0920593
161438-Baby_Scene.json,6867,True,True,0.137515,0.0745675
161438-Baby_Scene.json,6868,True,True,0.13264425,0.1550222375
161438-Baby_Scene.json,6869,True,True,0.0291687667,0.1066428333
161438-Baby_Scene.json,687,False,False,,
161438-Baby_Scene.json,6870,True,True,0.0456845,0.0710705
161438-Baby_Scene.json,6871,True,True,0.1584763333,0.067827
161438-Baby_Scene.json,6872,True,True,0.0481193333,0.1209643333
161438-Baby_Scene.json,6873,False,True,0.0,0.148801
161438-Baby_Scene.json,6874,True,True,0.11267,0.08801425
161438-Baby_Scene.json,6875,False,True,0.0,0.143697175
161438-Baby_Scene.json,6876,False,False,0.0,0.0
161438-Baby_Scene.json,6877,False,True,0.0,0.17758575
161438-Baby_Scene.json,6878,True,True,0.0512405,0.181423
161438-Baby_Scene.json,6879,False,True,0.0,0.12538625
161438-Baby_Scene.json,688,False,False,,
161438-Baby_Scene.json,6880,False,True,0.0,0.0855485
161438-Baby_Scene.json,6881,True,True,0.0725345,0.0289625
161438-Baby_Scene.json,6882,True,True,0.0836315,0.087803
161438-Baby_Scene.json,6883,True,True,0.0572193333,0.0772325
161438-Baby_Scene.json,6884,True,True,0.1015385,0.0935695
161438-Baby_Scene.json,6885,True,True,0.019698875,0.103507
161438-Baby_Scene.json,6886,True,True,0.0617255,0.025426
161438-Baby_Scene.json,6887,False,True,0.0,0.06107781
161438-Baby_Scene.json,6888,False,True,0.0,0.037311
161438-Baby_Scene.json,6889,False,True,0.0,0.1202345
161438-Baby_Scene.json,689,False,False,,
161438-Baby_Scene.json,6890,True,True,0.0606903667,0.1039255167
161438-Baby_Scene.json,6891,False,True,0.0,0.046167875
161438-Baby_Scene.json,6892,True,True,0.103689,0.11212575
161438-Baby_Scene.json,6893,True,True,0.0452175,0.1310235
161438-Baby_Scene.json,6894,True,True,0.0656835,0.07715275
161438-Baby_Scene.json,6895,True,True,0.04244945,0.1184205
161438-Baby_Scene.json,6896,True,True,0.058116,0.09236765
161438-Baby_Scene.json,6897,True,True,0.0481896667,0.0665825
161438-Baby_Scene.json,6898,True,False,0.1124236667,0.0
161438-Baby_Scene.json,6899,False,False,0.0,0.0
161438-Baby_Scene.json,69,True,True,0.469538,0.09156895
161438-Baby_Scene.json,690,False,False,,
161438-Baby_Scene.json,6900,True,True,0.0512948,0.08398639
161438-Baby_Scene.json,6901,False,True,0.0,0.17455775
161438-Baby_Scene.json,6902,False,True,0.0,0.0916095
161438-Baby_Scene.json,6903,False,True,0.0,0.05356415
161438-Baby_Scene.json,6904,True,False,0.03821725,0.0
161438-Baby_Scene.json,6905,False,True,0.0,0.0138398
161438-Baby_Scene.json,6906,False,False,0.0,0.0
161438-Baby_Scene.json,6907,False,True,0.0,0.01784115
161438-Baby_Scene.json,6908,False,True,0.0,0.008688875
161438-Baby_Scene.json,6909,False,True,0.0,0.0354476667
161438-Baby_Scene.json,691,False,False,0.0,0.0
161438-Baby_Scene.json,6910,False,False,0.0,0.0
161438-Baby_Scene.json,6911,False,False,0.0,0.0
161438-Baby_Scene.json,6912,True,True,0.0355465,0.018062
161438-Baby_Scene.json,6913,False,False,0.0,0.0
161438-Baby_Scene.json,6914,True,False,0.02615075,0.0
161438-Baby_Scene.json,6915,True,True,0.07095,0.0170768
161438-Baby_Scene.json,6916,True,True,0.1282975,0.02852625
161438-Baby_Scene.json,6917,True,True,0.06454525,0.037709125
161438-Baby_Scene.json,6918,False,True,0.0,0.175619225
161438-Baby_Scene.json,6919,False,True,0.0,0.1172815
161438-Baby_Scene.json,692,False,False,,
161438-Baby_Scene.json,6920,False,False,0.0,0.0
161438-Baby_Scene.json,6921,False,True,0.0,0.061643375
161438-Baby_Scene.json,6922,False,False,0.0,0.0
161438-Baby_Scene.json,6923,False,True,0.0,0.015243
161438-Baby_Scene.json,6924,False,False,0.0,0.0
161438-Baby_Scene.json,6925,False,True,0.0,0.0972053333
161438-Baby_Scene.json,6926,False,False,0.0,0.0
161438-Baby_Scene.json,6927,True,True,0.061859,0.0603107
161438-Baby_Scene.json,6928,False,True,0.0,0.03625975
161438-Baby_Scene.json,6929,False,True,0.0,0.2001025
161438-Baby_Scene.json,693,True,False,0.0697394,0.0
161438-Baby_Scene.json,6930,False,False,0.0,0.0
161438-Baby_Scene.json,6931,True,True,0.0881723333,0.0423655
161438-Baby_Scene.json,6932,False,False,0.0,0.0
161438-Baby_Scene.json,6933,False,False,0.0,0.0
161438-Baby_Scene.json,6934,False,False,0.0,0.0
161438-Baby_Scene.json,6935,False,False,,
161438-Baby_Scene.json,6936,False,True,0.0,0.0660768333
161438-Baby_Scene.json,6937,False,True,0.0,0.07253
161438-Baby_Scene.json,6938,False,False,0.0,0.0
161438-Baby_Scene.json,6939,False,False,0.0,0.0
161438-Baby_Scene.json,694,False,False,,
161438-Baby_Scene.json,6940,False,False,0.0,0.0
161438-Baby_Scene.json,6941,False,False,0.0,0.0
161438-Baby_Scene.json,6942,False,False,0.0,0.0
161438-Baby_Scene.json,6943,True,False,0.0921983333,0.0
161438-Baby_Scene.json,6944,False,False,0.0,0.0
161438-Baby_Scene.json,6945,False,True,0.0,0.0733366667
161438-Baby_Scene.json,6946,False,False,0.0,0.0
161438-Baby_Scene.json,6947,False,False,0.0,0.0
161438-Baby_Scene.json,6948,True,False,0.1008256667,0.0
161438-Baby_Scene.json,6949,True,True,0.00997765,0.045706
161438-Baby_Scene.json,695,False,False,,
161438-Baby_Scene.json,6950,True,True,0.0377825,0.061474
161438-Baby_Scene.json,6951,True,True,0.098371,0.0205765
161438-Baby_Scene.json,6952,False,False,0.0,0.0
161438-Baby_Scene.json,6953,True,True,0.430378,0.3282105
161438-Baby_Scene.json,6954,True,False,0.0621846667,0.0
161438-Baby_Scene.json,6955,True,True,0.172772,0.04298548
161438-Baby_Scene.json,6956,False,True,0.0,0.0844825
161438-Baby_Scene.json,6957,False,False,0.0,0.0
161438-Baby_Scene.json,6958,True,True,0.026911,0.049645375
161438-Baby_Scene.json,6959,True,False,0.127456,0.0
161438-Baby_Scene.json,696,False,False,,
161438-Baby_Scene.json,6960,True,True,0.0989915,0.11541775
161438-Baby_Scene.json,6961,True,False,0.2126755,0.0
161438-Baby_Scene.json,6962,False,False,0.0,0.0
161438-Baby_Scene.json,6963,True,True,0.42391,0.411361
161438-Baby_Scene.json,6964,True,True,0.303197,0.2069075
161438-Baby_Scene.json,6965,True,True,0.068698,0.172466375
161438-Baby_Scene.json,6966,True,True,0.1222656667,0.0594988333
161438-Baby_Scene.json,6967,True,True,0.1696985,0.19503025
161438-Baby_Scene.json,6968,True,True,0.3483165,0.21442525
161438-Baby_Scene.json,6969,True,True,0.26343,0.2982716
161438-Baby_Scene.json,697,True,False,0.519525,0.0
161438-Baby_Scene.json,6970,True,True,0.1982366667,0.1783261667
161438-Baby_Scene.json,6971,True,True,0.265258,0.1562861667
161438-Baby_Scene.json,6972,True,True,0.2349566667,0.1969528333
161438-Baby_Scene.json,6973,True,True,0.4045825,0.269508
161438-Baby_Scene.json,6974,True,True,0.395437,0.1867965
