subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161540-Baby_Scene.json,4941,False,False,,
161540-Baby_Scene.json,4942,False,False,,
161540-Baby_Scene.json,4943,True,False,0.168267,0.0
161540-Baby_Scene.json,4944,False,True,0.0,0.1390535
161540-Baby_Scene.json,4945,False,False,,
161540-Baby_Scene.json,4946,True,False,0.309997,0.0
161540-Baby_Scene.json,4947,True,True,0.214628,0.05610325
161540-Baby_Scene.json,4948,True,False,0.506405,0.0
161540-Baby_Scene.json,4949,True,False,0.404931,0.0
161540-Baby_Scene.json,495,False,False,,
161540-Baby_Scene.json,4950,True,True,0.454788,0.0732445
161540-Baby_Scene.json,4951,True,False,0.156046,0.0
161540-Baby_Scene.json,4952,False,False,,
161540-Baby_Scene.json,4953,True,False,0.17346,0.0
161540-Baby_Scene.json,4954,False,False,,
161540-Baby_Scene.json,4955,True,True,0.46484,0.052152
161540-Baby_Scene.json,4956,False,False,,
161540-Baby_Scene.json,4957,False,False,,
161540-Baby_Scene.json,4958,False,False,,
161540-Baby_Scene.json,4959,False,False,,
161540-Baby_Scene.json,496,False,False,,
161540-Baby_Scene.json,4960,False,False,,
161540-Baby_Scene.json,4961,False,False,,
161540-Baby_Scene.json,4962,False,False,,
161540-Baby_Scene.json,4963,False,False,,
161540-Baby_Scene.json,4964,False,False,0.0,0.0
161540-Baby_Scene.json,4965,False,False,,
161540-Baby_Scene.json,4966,False,False,,
161540-Baby_Scene.json,4967,False,False,,
161540-Baby_Scene.json,4968,True,True,0.262333,0.1494767
161540-Baby_Scene.json,4969,False,False,,
161540-Baby_Scene.json,497,False,False,,
161540-Baby_Scene.json,4970,True,False,0.321761,0.0
161540-Baby_Scene.json,4971,True,False,0.278725,0.0
161540-Baby_Scene.json,4972,True,True,0.169552,0.0702546
161540-Baby_Scene.json,4973,True,False,0.419742,0.0
161540-Baby_Scene.json,4974,True,False,0.35944,0.0
161540-Baby_Scene.json,4975,True,False,0.520018,0.0
161540-Baby_Scene.json,4976,True,False,0.572021,0.0
161540-Baby_Scene.json,4977,True,False,0.637327,0.0
161540-Baby_Scene.json,4978,True,False,0.658611,0.0
161540-Baby_Scene.json,4979,True,False,0.589157,0.0
161540-Baby_Scene.json,498,False,False,,
161540-Baby_Scene.json,4980,True,False,0.621648,0.0
161540-Baby_Scene.json,4981,True,False,0.52274,0.0
161540-Baby_Scene.json,4982,True,True,0.4135815,0.07901075
161540-Baby_Scene.json,4983,True,False,0.652402,0.0
161540-Baby_Scene.json,4984,True,False,0.658102,0.0
161540-Baby_Scene.json,4985,True,False,0.689535,0.0
161540-Baby_Scene.json,4986,True,False,0.688571,0.0
161540-Baby_Scene.json,4987,True,False,0.683787,0.0
161540-Baby_Scene.json,4988,True,False,0.558112,0.0
161540-Baby_Scene.json,4989,True,False,0.524785,0.0
161540-Baby_Scene.json,499,False,False,,
161540-Baby_Scene.json,4990,False,False,,
161540-Baby_Scene.json,4991,True,False,0.453312,0.0
161540-Baby_Scene.json,4992,True,False,0.686337,0.0
161540-Baby_Scene.json,4993,True,False,0.669279,0.0
161540-Baby_Scene.json,4994,True,False,0.319718,0.0
161540-Baby_Scene.json,4995,True,False,0.4276365,0.0
161540-Baby_Scene.json,4996,True,True,0.062688,0.03603725
161540-Baby_Scene.json,4997,False,False,,
161540-Baby_Scene.json,4998,False,False,,
161540-Baby_Scene.json,4999,False,False,,
161540-Baby_Scene.json,5,True,True,0.139487,0.1468455
161540-Baby_Scene.json,50,False,False,,
161540-Baby_Scene.json,500,False,False,,
161540-Baby_Scene.json,5000,True,True,0.166863,0.1144255
161540-Baby_Scene.json,5001,True,True,0.176267,0.091029775
161540-Baby_Scene.json,5002,True,False,0.33744,0.0
161540-Baby_Scene.json,5003,False,False,,
161540-Baby_Scene.json,5004,False,True,0.0,0.07606
161540-Baby_Scene.json,5005,True,True,0.279195,0.0778575
161540-Baby_Scene.json,5006,True,False,0.190022,0.0
161540-Baby_Scene.json,5007,False,False,,
161540-Baby_Scene.json,5008,False,False,,
161540-Baby_Scene.json,5009,False,False,,
161540-Baby_Scene.json,501,False,False,,
161540-Baby_Scene.json,5010,False,False,,
161540-Baby_Scene.json,5011,False,False,0.0,0.0
161540-Baby_Scene.json,5012,False,False,,
161540-Baby_Scene.json,5013,False,False,,
161540-Baby_Scene.json,5014,False,False,,
161540-Baby_Scene.json,5015,False,False,0.0,0.0
161540-Baby_Scene.json,5016,False,False,,
161540-Baby_Scene.json,5017,False,False,,
161540-Baby_Scene.json,5018,False,False,,
161540-Baby_Scene.json,5019,False,False,,
161540-Baby_Scene.json,502,False,False,,
161540-Baby_Scene.json,5020,False,False,,
161540-Baby_Scene.json,5021,False,False,,
161540-Baby_Scene.json,5022,False,False,,
161540-Baby_Scene.json,5023,False,False,,
161540-Baby_Scene.json,5024,False,False,,
161540-Baby_Scene.json,5025,True,False,0.26493,0.0
161540-Baby_Scene.json,5026,False,False,,
161540-Baby_Scene.json,5027,False,False,,
161540-Baby_Scene.json,5028,False,False,,
161540-Baby_Scene.json,5029,False,False,,
161540-Baby_Scene.json,503,False,False,,
161540-Baby_Scene.json,5030,False,False,,
161540-Baby_Scene.json,5031,True,False,0.154264,0.0
161540-Baby_Scene.json,5032,False,False,,
161540-Baby_Scene.json,5033,False,False,,
161540-Baby_Scene.json,5034,False,False,,
161540-Baby_Scene.json,5035,True,False,0.150119,0.0
161540-Baby_Scene.json,5036,True,False,0.179227,0.0
161540-Baby_Scene.json,5037,False,False,0.0,0.0
161540-Baby_Scene.json,5038,False,False,0.0,0.0
161540-Baby_Scene.json,5039,False,False,,
161540-Baby_Scene.json,504,False,False,,
161540-Baby_Scene.json,5040,False,False,,
161540-Baby_Scene.json,5041,True,False,0.410674,0.0
161540-Baby_Scene.json,5042,False,False,,
161540-Baby_Scene.json,5043,False,False,,
161540-Baby_Scene.json,5044,False,False,,
161540-Baby_Scene.json,5045,False,False,,
161540-Baby_Scene.json,5046,False,False,,
161540-Baby_Scene.json,5047,False,False,0.0,0.0
161540-Baby_Scene.json,5048,False,False,,
161540-Baby_Scene.json,5049,False,False,,
161540-Baby_Scene.json,505,False,False,,
161540-Baby_Scene.json,5050,False,False,,
161540-Baby_Scene.json,5051,False,False,,
161540-Baby_Scene.json,5052,False,False,,
161540-Baby_Scene.json,5053,False,False,,
161540-Baby_Scene.json,5054,False,False,,
161540-Baby_Scene.json,5055,False,False,,
161540-Baby_Scene.json,5056,False,False,,
161540-Baby_Scene.json,5057,False,False,,
161540-Baby_Scene.json,5058,True,True,0.454244,0.294154
161540-Baby_Scene.json,5059,False,False,,
161540-Baby_Scene.json,506,False,False,,
161540-Baby_Scene.json,5060,False,False,,
161540-Baby_Scene.json,5061,False,False,,
161540-Baby_Scene.json,5062,False,False,,
161540-Baby_Scene.json,5063,False,False,,
161540-Baby_Scene.json,5064,False,False,,
161540-Baby_Scene.json,5065,False,False,,
161540-Baby_Scene.json,5066,False,False,,
161540-Baby_Scene.json,5067,False,False,,
161540-Baby_Scene.json,5068,False,False,,
161540-Baby_Scene.json,5069,False,False,,
161540-Baby_Scene.json,507,False,False,,
161540-Baby_Scene.json,5070,False,False,,
161540-Baby_Scene.json,5071,False,False,,
161540-Baby_Scene.json,5072,False,False,,
161540-Baby_Scene.json,5073,False,False,,
161540-Baby_Scene.json,5074,False,False,,
161540-Baby_Scene.json,5075,False,False,,
161540-Baby_Scene.json,5076,False,False,,
161540-Baby_Scene.json,5077,False,False,,
161540-Baby_Scene.json,5078,False,False,,
161540-Baby_Scene.json,5079,False,False,,
161540-Baby_Scene.json,508,False,False,,
161540-Baby_Scene.json,5080,False,False,,
161540-Baby_Scene.json,5081,True,False,0.235714,0.0
161540-Baby_Scene.json,5082,False,False,,
161540-Baby_Scene.json,5083,False,False,,
161540-Baby_Scene.json,5084,False,False,,
161540-Baby_Scene.json,5085,False,False,,
161540-Baby_Scene.json,5086,False,False,,
161540-Baby_Scene.json,5087,False,False,,
161540-Baby_Scene.json,5088,False,False,,
161540-Baby_Scene.json,5089,False,False,,
161540-Baby_Scene.json,509,False,False,,
161540-Baby_Scene.json,5090,False,False,,
161540-Baby_Scene.json,5091,False,True,0.0,0.182081
161540-Baby_Scene.json,5092,False,False,,
161540-Baby_Scene.json,5093,True,True,0.268675,0.116014
161540-Baby_Scene.json,5094,False,False,,
161540-Baby_Scene.json,5095,False,False,,
161540-Baby_Scene.json,5096,True,True,0.268017,0.119193
161540-Baby_Scene.json,5097,False,False,,
161540-Baby_Scene.json,5098,True,False,0.133071,0.0
161540-Baby_Scene.json,5099,True,False,0.190283,0.0
161540-Baby_Scene.json,51,False,False,,
161540-Baby_Scene.json,510,False,False,,
161540-Baby_Scene.json,5100,False,False,,
161540-Baby_Scene.json,5101,True,True,0.533723,0.2112825
161540-Baby_Scene.json,5102,False,False,,
161540-Baby_Scene.json,5103,False,False,,
161540-Baby_Scene.json,5104,False,False,,
161540-Baby_Scene.json,5105,False,False,,
161540-Baby_Scene.json,5106,False,False,,
161540-Baby_Scene.json,5107,False,False,,
161540-Baby_Scene.json,5108,False,False,,
161540-Baby_Scene.json,5109,False,False,,
161540-Baby_Scene.json,511,False,False,,
161540-Baby_Scene.json,5110,False,False,,
161540-Baby_Scene.json,5111,False,False,,
161540-Baby_Scene.json,5112,False,False,,
161540-Baby_Scene.json,5113,False,False,,
161540-Baby_Scene.json,5114,False,False,,
161540-Baby_Scene.json,5115,False,False,,
161540-Baby_Scene.json,5116,False,False,,
161540-Baby_Scene.json,5117,False,False,,
161540-Baby_Scene.json,5118,False,False,,
161540-Baby_Scene.json,5119,False,False,,
161540-Baby_Scene.json,512,False,True,0.0,0.062266
161540-Baby_Scene.json,5120,False,False,,
161540-Baby_Scene.json,5121,False,False,,
161540-Baby_Scene.json,5122,False,False,,
161540-Baby_Scene.json,5123,False,False,,
161540-Baby_Scene.json,5124,False,False,,
161540-Baby_Scene.json,5125,False,False,,
161540-Baby_Scene.json,5126,False,False,,
161540-Baby_Scene.json,5127,False,False,,
161540-Baby_Scene.json,5128,False,False,,
161540-Baby_Scene.json,5129,False,False,,
161540-Baby_Scene.json,513,False,True,0.0,0.0364717
161540-Baby_Scene.json,5130,False,False,,
161540-Baby_Scene.json,5131,False,False,,
161540-Baby_Scene.json,5132,False,False,,
161540-Baby_Scene.json,5133,False,False,,
161540-Baby_Scene.json,5134,False,False,,
161540-Baby_Scene.json,5135,False,False,,
161540-Baby_Scene.json,5136,False,False,,
161540-Baby_Scene.json,5137,False,False,,
161540-Baby_Scene.json,5138,False,False,,
161540-Baby_Scene.json,5139,False,False,,
161540-Baby_Scene.json,514,False,False,,
161540-Baby_Scene.json,5140,False,False,,
161540-Baby_Scene.json,5141,False,False,,
161540-Baby_Scene.json,5142,False,False,,
161540-Baby_Scene.json,5143,False,False,,
161540-Baby_Scene.json,5144,False,False,,
161540-Baby_Scene.json,5145,False,False,,
161540-Baby_Scene.json,5146,False,False,,
161540-Baby_Scene.json,5147,False,False,,
161540-Baby_Scene.json,5148,False,False,,
161540-Baby_Scene.json,5149,False,False,,
161540-Baby_Scene.json,515,False,False,0.0,0.0
161540-Baby_Scene.json,5150,False,False,,
161540-Baby_Scene.json,5151,False,False,,
161540-Baby_Scene.json,5152,False,False,,
161540-Baby_Scene.json,5153,False,False,,
161540-Baby_Scene.json,5154,False,False,,
161540-Baby_Scene.json,5155,False,False,,
161540-Baby_Scene.json,5156,False,False,,
161540-Baby_Scene.json,5157,False,False,,
161540-Baby_Scene.json,5158,False,False,,
161540-Baby_Scene.json,5159,False,False,,
161540-Baby_Scene.json,516,True,True,0.130305,0.03140335
161540-Baby_Scene.json,5160,False,False,,
161540-Baby_Scene.json,5161,False,False,,
161540-Baby_Scene.json,5162,False,False,,
161540-Baby_Scene.json,5163,False,False,,
161540-Baby_Scene.json,5164,False,False,,
161540-Baby_Scene.json,5165,False,False,,
161540-Baby_Scene.json,5166,False,False,,
161540-Baby_Scene.json,5167,False,False,,
161540-Baby_Scene.json,5168,False,False,,
161540-Baby_Scene.json,5169,False,False,,
161540-Baby_Scene.json,517,False,False,,
161540-Baby_Scene.json,5170,False,False,,
161540-Baby_Scene.json,5171,False,False,,
161540-Baby_Scene.json,5172,False,False,,
161540-Baby_Scene.json,5173,False,False,,
161540-Baby_Scene.json,5174,False,False,,
161540-Baby_Scene.json,5175,False,False,,
161540-Baby_Scene.json,5176,False,False,,
161540-Baby_Scene.json,5177,False,False,,
161540-Baby_Scene.json,5178,False,False,,
161540-Baby_Scene.json,5179,False,False,,
161540-Baby_Scene.json,518,False,False,,
161540-Baby_Scene.json,5180,False,False,,
161540-Baby_Scene.json,5181,False,False,,
161540-Baby_Scene.json,5182,False,False,,
161540-Baby_Scene.json,5183,False,False,,
161540-Baby_Scene.json,5184,False,False,,
161540-Baby_Scene.json,5185,False,False,,
161540-Baby_Scene.json,5186,False,False,,
161540-Baby_Scene.json,5187,False,False,,
161540-Baby_Scene.json,5188,False,False,,
161540-Baby_Scene.json,5189,False,False,,
161540-Baby_Scene.json,519,False,False,,
161540-Baby_Scene.json,5190,False,False,,
161540-Baby_Scene.json,5191,False,False,,
161540-Baby_Scene.json,5192,False,False,,
161540-Baby_Scene.json,5193,False,False,,
161540-Baby_Scene.json,5194,False,False,,
161540-Baby_Scene.json,5195,False,False,,
161540-Baby_Scene.json,5196,False,False,,
161540-Baby_Scene.json,5197,False,False,,
161540-Baby_Scene.json,5198,False,False,,
161540-Baby_Scene.json,5199,False,False,,
161540-Baby_Scene.json,52,False,False,,
161540-Baby_Scene.json,520,False,False,,
161540-Baby_Scene.json,5200,False,False,,
161540-Baby_Scene.json,5201,False,False,,
161540-Baby_Scene.json,5202,False,False,,
161540-Baby_Scene.json,5203,False,False,,
161540-Baby_Scene.json,5204,False,False,,
161540-Baby_Scene.json,5205,False,False,,
161540-Baby_Scene.json,5206,False,False,,
161540-Baby_Scene.json,5207,False,False,,
161540-Baby_Scene.json,5208,False,False,,
161540-Baby_Scene.json,5209,False,False,,
161540-Baby_Scene.json,521,False,False,,
161540-Baby_Scene.json,5210,False,False,,
161540-Baby_Scene.json,5211,False,False,,
161540-Baby_Scene.json,5212,False,False,,
161540-Baby_Scene.json,5213,False,False,,
161540-Baby_Scene.json,5214,False,False,,
161540-Baby_Scene.json,5215,False,False,,
161540-Baby_Scene.json,5216,False,False,,
161540-Baby_Scene.json,5217,False,False,,
161540-Baby_Scene.json,5218,False,False,,
161540-Baby_Scene.json,5219,False,False,,
161540-Baby_Scene.json,522,False,False,,
161540-Baby_Scene.json,5220,False,False,,
161540-Baby_Scene.json,5221,False,False,,
161540-Baby_Scene.json,5222,False,False,,
161540-Baby_Scene.json,5223,False,False,,
161540-Baby_Scene.json,5224,False,False,,
161540-Baby_Scene.json,5225,False,False,,
161540-Baby_Scene.json,5226,False,False,,
161540-Baby_Scene.json,5227,False,False,,
161540-Baby_Scene.json,5228,False,False,,
161540-Baby_Scene.json,5229,False,False,,
161540-Baby_Scene.json,523,False,True,0.0,0.0828032
161540-Baby_Scene.json,5230,False,False,,
161540-Baby_Scene.json,5231,False,False,,
161540-Baby_Scene.json,5232,False,False,,
161540-Baby_Scene.json,5233,False,False,,
161540-Baby_Scene.json,5234,False,False,,
161540-Baby_Scene.json,5235,False,False,,
161540-Baby_Scene.json,5236,False,False,,
161540-Baby_Scene.json,5237,False,False,,
161540-Baby_Scene.json,5238,False,False,,
161540-Baby_Scene.json,5239,False,False,,
161540-Baby_Scene.json,524,False,False,,
161540-Baby_Scene.json,5240,False,False,,
161540-Baby_Scene.json,5241,False,False,,
161540-Baby_Scene.json,5242,False,False,,
161540-Baby_Scene.json,5243,False,False,,
161540-Baby_Scene.json,5244,False,False,,
161540-Baby_Scene.json,5245,False,False,,
161540-Baby_Scene.json,5246,False,False,,
161540-Baby_Scene.json,5247,False,False,,
161540-Baby_Scene.json,5248,False,False,,
161540-Baby_Scene.json,5249,False,False,,
161540-Baby_Scene.json,525,False,False,,
161540-Baby_Scene.json,5250,False,False,,
161540-Baby_Scene.json,5251,False,False,,
161540-Baby_Scene.json,5252,False,False,,
161540-Baby_Scene.json,5253,False,False,,
161540-Baby_Scene.json,5254,False,False,,
161540-Baby_Scene.json,5255,False,False,,
161540-Baby_Scene.json,5256,False,False,,
161540-Baby_Scene.json,5257,False,False,,
161540-Baby_Scene.json,5258,False,False,,
161540-Baby_Scene.json,5259,False,False,,
161540-Baby_Scene.json,526,False,False,0.0,0.0
161540-Baby_Scene.json,5260,False,False,,
161540-Baby_Scene.json,5261,False,False,,
161540-Baby_Scene.json,5262,False,False,,
161540-Baby_Scene.json,5263,False,False,,
161540-Baby_Scene.json,5264,False,False,,
161540-Baby_Scene.json,5265,False,False,,
161540-Baby_Scene.json,5266,False,False,,
161540-Baby_Scene.json,5267,False,False,,
161540-Baby_Scene.json,5268,False,False,,
161540-Baby_Scene.json,5269,False,False,,
161540-Baby_Scene.json,527,False,True,0.0,0.17385725
161540-Baby_Scene.json,5270,False,False,,
161540-Baby_Scene.json,5271,False,False,,
161540-Baby_Scene.json,5272,False,False,,
161540-Baby_Scene.json,5273,False,False,,
161540-Baby_Scene.json,5274,False,False,,
161540-Baby_Scene.json,5275,False,False,,
161540-Baby_Scene.json,5276,False,False,,
161540-Baby_Scene.json,5277,False,False,,
161540-Baby_Scene.json,5278,False,False,,
161540-Baby_Scene.json,5279,False,False,,
161540-Baby_Scene.json,528,False,False,,
161540-Baby_Scene.json,5280,False,False,,
161540-Baby_Scene.json,5281,False,False,,
161540-Baby_Scene.json,5282,False,False,,
161540-Baby_Scene.json,5283,False,False,,
161540-Baby_Scene.json,5284,False,False,,
161540-Baby_Scene.json,5285,False,False,,
161540-Baby_Scene.json,5286,False,False,,
161540-Baby_Scene.json,5287,False,False,,
161540-Baby_Scene.json,5288,False,False,,
161540-Baby_Scene.json,5289,False,False,,
161540-Baby_Scene.json,529,False,True,0.0,0.20441525
161540-Baby_Scene.json,5290,False,False,,
161540-Baby_Scene.json,5291,False,False,,
161540-Baby_Scene.json,5292,False,False,,
161540-Baby_Scene.json,5293,False,False,,
161540-Baby_Scene.json,5294,False,False,,
161540-Baby_Scene.json,5295,False,False,,
161540-Baby_Scene.json,5296,False,False,,
161540-Baby_Scene.json,5297,False,False,,
161540-Baby_Scene.json,5298,False,False,,
161540-Baby_Scene.json,5299,False,False,,
161540-Baby_Scene.json,53,True,False,0.530226,0.0
161540-Baby_Scene.json,530,False,True,0.0,0.22104325
161540-Baby_Scene.json,5300,False,False,,
161540-Baby_Scene.json,5301,False,False,,
161540-Baby_Scene.json,5302,False,False,,
161540-Baby_Scene.json,5303,False,False,,
161540-Baby_Scene.json,5304,False,False,,
161540-Baby_Scene.json,5305,False,False,,
161540-Baby_Scene.json,5306,False,False,,
161540-Baby_Scene.json,5307,False,False,,
161540-Baby_Scene.json,5308,False,False,,
161540-Baby_Scene.json,5309,False,False,,
161540-Baby_Scene.json,531,False,True,0.0,0.068603
161540-Baby_Scene.json,5310,False,False,,
161540-Baby_Scene.json,5311,False,False,,
161540-Baby_Scene.json,5312,False,False,,
161540-Baby_Scene.json,5313,False,False,,
161540-Baby_Scene.json,5314,False,False,,
161540-Baby_Scene.json,5315,False,False,,
161540-Baby_Scene.json,5316,False,False,,
161540-Baby_Scene.json,5317,False,False,,
161540-Baby_Scene.json,5318,False,False,,
161540-Baby_Scene.json,5319,False,False,,
161540-Baby_Scene.json,532,False,True,0.0,0.07550875
161540-Baby_Scene.json,5320,False,False,,
161540-Baby_Scene.json,5321,False,False,0.0,0.0
161540-Baby_Scene.json,5322,False,False,,
161540-Baby_Scene.json,5323,False,True,0.0,0.0871805
161540-Baby_Scene.json,5324,False,True,0.0,0.0726775
161540-Baby_Scene.json,5325,False,False,0.0,0.0
161540-Baby_Scene.json,5326,False,False,,
161540-Baby_Scene.json,5327,False,False,,
161540-Baby_Scene.json,5328,False,False,,
161540-Baby_Scene.json,5329,False,False,,
161540-Baby_Scene.json,533,True,True,0.02833775,0.048907125
161540-Baby_Scene.json,5330,False,False,,
161540-Baby_Scene.json,5331,False,False,,
161540-Baby_Scene.json,5332,False,False,,
161540-Baby_Scene.json,5333,False,False,0.0,0.0
161540-Baby_Scene.json,5334,False,False,,
161540-Baby_Scene.json,5335,False,False,,
161540-Baby_Scene.json,5336,False,False,,
161540-Baby_Scene.json,5337,False,False,,
161540-Baby_Scene.json,5338,False,False,,
161540-Baby_Scene.json,5339,False,False,,
161540-Baby_Scene.json,534,False,True,0.0,0.10345475
161540-Baby_Scene.json,5340,False,False,,
161540-Baby_Scene.json,5341,False,False,0.0,0.0
161540-Baby_Scene.json,5342,False,False,,
161540-Baby_Scene.json,5343,False,False,,
161540-Baby_Scene.json,5344,False,False,,
161540-Baby_Scene.json,5345,False,False,,
161540-Baby_Scene.json,5346,False,False,,
161540-Baby_Scene.json,5347,False,False,,
161540-Baby_Scene.json,5348,False,False,,
161540-Baby_Scene.json,5349,False,False,,
161540-Baby_Scene.json,535,False,False,,
161540-Baby_Scene.json,5350,False,False,,
161540-Baby_Scene.json,5351,False,False,,
161540-Baby_Scene.json,5352,False,False,,
161540-Baby_Scene.json,5353,False,False,,
161540-Baby_Scene.json,5354,False,False,,
161540-Baby_Scene.json,5355,False,False,,
161540-Baby_Scene.json,5356,False,False,,
161540-Baby_Scene.json,5357,False,False,,
161540-Baby_Scene.json,5358,False,False,0.0,0.0
161540-Baby_Scene.json,5359,False,False,,
161540-Baby_Scene.json,536,False,True,0.0,0.1780105
161540-Baby_Scene.json,5360,False,False,,
161540-Baby_Scene.json,5361,False,False,,
161540-Baby_Scene.json,5362,False,False,,
161540-Baby_Scene.json,5363,False,False,,
161540-Baby_Scene.json,5364,False,False,,
161540-Baby_Scene.json,5365,False,False,,
161540-Baby_Scene.json,5366,False,False,,
161540-Baby_Scene.json,5367,False,False,,
161540-Baby_Scene.json,5368,False,False,,
161540-Baby_Scene.json,5369,False,False,,
161540-Baby_Scene.json,537,False,True,0.0,0.206305
161540-Baby_Scene.json,5370,False,False,,
161540-Baby_Scene.json,5371,False,False,,
161540-Baby_Scene.json,5372,False,False,,
161540-Baby_Scene.json,5373,False,False,,
161540-Baby_Scene.json,5374,False,False,,
161540-Baby_Scene.json,5375,False,False,,
161540-Baby_Scene.json,5376,False,True,0.0,0.1635825
161540-Baby_Scene.json,5377,False,False,,
161540-Baby_Scene.json,5378,False,False,,
161540-Baby_Scene.json,5379,False,False,,
161540-Baby_Scene.json,538,False,False,,
161540-Baby_Scene.json,5380,False,False,0.0,0.0
161540-Baby_Scene.json,5381,False,False,,
161540-Baby_Scene.json,5382,False,False,,
161540-Baby_Scene.json,5383,False,True,0.0,0.1906135
161540-Baby_Scene.json,5384,False,False,,
161540-Baby_Scene.json,5385,False,False,0.0,0.0
161540-Baby_Scene.json,5386,False,False,,
161540-Baby_Scene.json,5387,False,False,,
161540-Baby_Scene.json,5388,False,False,0.0,0.0
161540-Baby_Scene.json,5389,False,False,,
161540-Baby_Scene.json,539,False,False,,
161540-Baby_Scene.json,5390,False,True,0.0,0.197689
161540-Baby_Scene.json,5391,False,False,,
161540-Baby_Scene.json,5392,False,False,,
161540-Baby_Scene.json,5393,False,False,,
161540-Baby_Scene.json,5394,False,False,,
161540-Baby_Scene.json,5395,False,False,,
161540-Baby_Scene.json,5396,False,False,,
161540-Baby_Scene.json,5397,False,False,,
161540-Baby_Scene.json,5398,False,False,,
161540-Baby_Scene.json,5399,False,False,,
161540-Baby_Scene.json,54,False,False,,
161540-Baby_Scene.json,540,False,True,0.0,0.2329025
161540-Baby_Scene.json,5400,False,False,,
161540-Baby_Scene.json,5401,False,False,,
161540-Baby_Scene.json,5402,False,False,,
161540-Baby_Scene.json,5403,False,False,,
161540-Baby_Scene.json,5404,False,False,,
161540-Baby_Scene.json,5405,False,False,,
161540-Baby_Scene.json,5406,False,False,,
161540-Baby_Scene.json,5407,False,False,,
161540-Baby_Scene.json,5408,False,False,,
161540-Baby_Scene.json,5409,False,False,,
161540-Baby_Scene.json,541,False,True,0.0,0.03993975
161540-Baby_Scene.json,5410,False,False,,
161540-Baby_Scene.json,5411,False,False,,
161540-Baby_Scene.json,5412,False,False,,
161540-Baby_Scene.json,5413,False,False,,
161540-Baby_Scene.json,5414,False,False,,
161540-Baby_Scene.json,5415,False,False,,
161540-Baby_Scene.json,5416,True,False,0.378952,0.0
161540-Baby_Scene.json,5417,False,False,,
161540-Baby_Scene.json,5418,False,False,,
161540-Baby_Scene.json,5419,False,False,,
161540-Baby_Scene.json,542,False,False,0.0,0.0
161540-Baby_Scene.json,5420,False,False,,
161540-Baby_Scene.json,5421,False,False,,
161540-Baby_Scene.json,5422,False,False,,
161540-Baby_Scene.json,5423,False,False,,
161540-Baby_Scene.json,5424,False,False,,
161540-Baby_Scene.json,5425,False,False,,
161540-Baby_Scene.json,5426,False,False,,
161540-Baby_Scene.json,5427,False,False,,
161540-Baby_Scene.json,5428,False,False,,
161540-Baby_Scene.json,5429,False,False,,
161540-Baby_Scene.json,543,True,False,0.02662235,0.0
161540-Baby_Scene.json,5430,False,False,,
161540-Baby_Scene.json,5431,False,False,,
161540-Baby_Scene.json,5432,False,False,,
161540-Baby_Scene.json,5433,False,False,,
161540-Baby_Scene.json,5434,False,False,,
161540-Baby_Scene.json,5435,False,False,,
161540-Baby_Scene.json,5436,False,False,,
161540-Baby_Scene.json,5437,False,False,,
161540-Baby_Scene.json,5438,False,False,,
161540-Baby_Scene.json,5439,False,False,,
161540-Baby_Scene.json,544,False,False,0.0,0.0
161540-Baby_Scene.json,5440,False,False,,
161540-Baby_Scene.json,5441,False,False,,
161540-Baby_Scene.json,5442,False,False,,
161540-Baby_Scene.json,5443,False,False,,
161540-Baby_Scene.json,5444,False,True,0.0,0.1671985
161540-Baby_Scene.json,5445,False,False,,
161540-Baby_Scene.json,5446,False,False,,
161540-Baby_Scene.json,5447,False,False,,
161540-Baby_Scene.json,5448,False,False,,
161540-Baby_Scene.json,5449,False,False,,
161540-Baby_Scene.json,545,False,False,,
161540-Baby_Scene.json,5450,False,False,,
161540-Baby_Scene.json,5451,False,False,,
161540-Baby_Scene.json,5452,False,False,,
161540-Baby_Scene.json,5453,False,False,,
161540-Baby_Scene.json,5454,False,False,,
161540-Baby_Scene.json,5455,False,False,,
161540-Baby_Scene.json,5456,False,False,,
161540-Baby_Scene.json,5457,False,False,,
161540-Baby_Scene.json,5458,False,False,,
161540-Baby_Scene.json,5459,False,False,,
161540-Baby_Scene.json,546,False,True,0.0,0.04438505
161540-Baby_Scene.json,5460,False,False,,
161540-Baby_Scene.json,5461,False,False,,
161540-Baby_Scene.json,5462,False,False,,
161540-Baby_Scene.json,5463,False,False,,
161540-Baby_Scene.json,5464,False,False,,
161540-Baby_Scene.json,5465,False,False,,
161540-Baby_Scene.json,5466,False,False,,
161540-Baby_Scene.json,5467,False,False,,
161540-Baby_Scene.json,5468,False,False,,
161540-Baby_Scene.json,5469,False,False,,
161540-Baby_Scene.json,547,True,True,0.157636,0.08284575
161540-Baby_Scene.json,5470,False,False,,
161540-Baby_Scene.json,5471,False,False,,
161540-Baby_Scene.json,5472,False,False,,
161540-Baby_Scene.json,5473,False,False,,
161540-Baby_Scene.json,5474,False,False,,
161540-Baby_Scene.json,5475,False,False,,
161540-Baby_Scene.json,5476,False,False,,
161540-Baby_Scene.json,5477,False,False,,
161540-Baby_Scene.json,5478,False,False,,
161540-Baby_Scene.json,5479,False,False,,
161540-Baby_Scene.json,548,False,True,0.0,0.084956
161540-Baby_Scene.json,5480,False,False,,
161540-Baby_Scene.json,5481,False,False,,
161540-Baby_Scene.json,5482,False,False,0.0,0.0
