subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161530-Baby_Scene.json,7340,False,True,0.0,0.203276
161530-Baby_Scene.json,7341,False,True,0.0,0.1314865
161530-Baby_Scene.json,7342,False,True,0.0,0.1458905
161530-Baby_Scene.json,7343,False,False,,
161530-Baby_Scene.json,7344,False,False,,
161530-Baby_Scene.json,7345,False,False,,
161530-Baby_Scene.json,7346,False,False,,
161530-Baby_Scene.json,7347,False,False,,
161530-Baby_Scene.json,7348,False,False,,
161530-Baby_Scene.json,7349,False,True,0.0,0.1004175
161530-Baby_Scene.json,735,False,True,0.0,0.326862
161530-Baby_Scene.json,7350,False,False,,
161530-Baby_Scene.json,7351,False,False,,
161530-Baby_Scene.json,7352,False,False,,
161530-Baby_Scene.json,7353,False,False,,
161530-Baby_Scene.json,7354,False,False,,
161530-Baby_Scene.json,7355,False,False,,
161530-Baby_Scene.json,7356,False,False,,
161530-Baby_Scene.json,7357,False,False,,
161530-Baby_Scene.json,7358,False,False,,
161530-Baby_Scene.json,7359,False,False,,
161530-Baby_Scene.json,736,False,True,0.0,0.2610025
161530-Baby_Scene.json,7360,False,False,,
161530-Baby_Scene.json,7361,False,False,,
161530-Baby_Scene.json,7362,False,False,,
161530-Baby_Scene.json,7363,False,False,,
161530-Baby_Scene.json,7364,False,False,,
161530-Baby_Scene.json,7365,False,False,,
161530-Baby_Scene.json,7366,False,False,,
161530-Baby_Scene.json,7367,False,False,,
161530-Baby_Scene.json,7368,False,False,,
161530-Baby_Scene.json,7369,False,False,,
161530-Baby_Scene.json,737,False,True,0.0,0.1265536667
161530-Baby_Scene.json,7370,False,False,,
161530-Baby_Scene.json,7371,False,False,,
161530-Baby_Scene.json,7372,False,False,,
161530-Baby_Scene.json,7373,False,False,,
161530-Baby_Scene.json,7374,False,False,,
161530-Baby_Scene.json,7375,False,False,,
161530-Baby_Scene.json,7376,False,False,,
161530-Baby_Scene.json,7377,False,False,,
161530-Baby_Scene.json,7378,False,False,,
161530-Baby_Scene.json,7379,False,False,,
161530-Baby_Scene.json,738,False,True,0.0,0.18004525
161530-Baby_Scene.json,7380,False,False,,
161530-Baby_Scene.json,7381,False,False,,
161530-Baby_Scene.json,7382,False,False,,
161530-Baby_Scene.json,7383,False,False,,
161530-Baby_Scene.json,7384,False,False,,
161530-Baby_Scene.json,7385,False,False,,
161530-Baby_Scene.json,7386,False,False,,
161530-Baby_Scene.json,7387,False,False,,
161530-Baby_Scene.json,7388,False,False,,
161530-Baby_Scene.json,7389,False,False,,
161530-Baby_Scene.json,739,False,True,0.0,0.17918725
161530-Baby_Scene.json,7390,False,False,,
161530-Baby_Scene.json,7391,False,False,,
161530-Baby_Scene.json,7392,False,False,,
161530-Baby_Scene.json,7393,False,False,,
161530-Baby_Scene.json,7394,False,False,,
161530-Baby_Scene.json,7395,False,False,,
161530-Baby_Scene.json,7396,False,False,,
161530-Baby_Scene.json,7397,False,False,,
161530-Baby_Scene.json,7398,False,False,,
161530-Baby_Scene.json,7399,False,False,,
161530-Baby_Scene.json,74,True,True,0.868253,0.5802305
161530-Baby_Scene.json,740,False,False,,
161530-Baby_Scene.json,7400,False,False,,
161530-Baby_Scene.json,7401,False,False,,
161530-Baby_Scene.json,7402,False,False,,
161530-Baby_Scene.json,7403,False,False,,
161530-Baby_Scene.json,7404,False,False,,
161530-Baby_Scene.json,7405,False,False,,
161530-Baby_Scene.json,7406,False,False,,
161530-Baby_Scene.json,7407,False,False,,
161530-Baby_Scene.json,7408,False,False,,
161530-Baby_Scene.json,7409,False,False,,
161530-Baby_Scene.json,741,False,True,0.0,0.1951225
161530-Baby_Scene.json,7410,False,False,,
161530-Baby_Scene.json,7411,False,False,,
161530-Baby_Scene.json,7412,False,False,,
161530-Baby_Scene.json,7413,False,False,,
161530-Baby_Scene.json,7414,False,False,,
161530-Baby_Scene.json,7415,False,False,,
161530-Baby_Scene.json,7416,False,False,,
161530-Baby_Scene.json,7417,False,False,,
161530-Baby_Scene.json,7418,False,False,,
161530-Baby_Scene.json,7419,False,False,,
161530-Baby_Scene.json,742,False,True,0.0,0.12172
161530-Baby_Scene.json,7420,False,False,,
161530-Baby_Scene.json,7421,False,False,,
161530-Baby_Scene.json,7422,False,False,,
161530-Baby_Scene.json,7423,False,False,,
161530-Baby_Scene.json,7424,False,False,,
161530-Baby_Scene.json,7425,False,False,,
161530-Baby_Scene.json,7426,False,False,,
161530-Baby_Scene.json,7427,False,False,,
161530-Baby_Scene.json,7428,False,False,,
161530-Baby_Scene.json,7429,False,False,,
161530-Baby_Scene.json,743,False,True,0.0,0.192374
161530-Baby_Scene.json,7430,False,False,,
161530-Baby_Scene.json,7431,False,False,,
161530-Baby_Scene.json,7432,False,False,,
161530-Baby_Scene.json,7433,False,False,,
161530-Baby_Scene.json,7434,False,False,,
161530-Baby_Scene.json,7435,False,False,,
161530-Baby_Scene.json,7436,False,False,,
161530-Baby_Scene.json,7437,False,False,,
161530-Baby_Scene.json,7438,False,False,,
161530-Baby_Scene.json,7439,False,False,,
161530-Baby_Scene.json,744,False,True,0.0,0.1737
161530-Baby_Scene.json,7440,False,False,,
161530-Baby_Scene.json,7441,False,False,,
161530-Baby_Scene.json,7442,False,False,,
161530-Baby_Scene.json,7443,False,False,,
161530-Baby_Scene.json,7444,False,False,,
161530-Baby_Scene.json,7445,False,False,,
161530-Baby_Scene.json,7446,False,False,,
161530-Baby_Scene.json,7447,False,False,,
161530-Baby_Scene.json,7448,False,False,,
161530-Baby_Scene.json,7449,False,False,,
161530-Baby_Scene.json,745,False,True,0.0,0.3380305
161530-Baby_Scene.json,7450,False,False,,
161530-Baby_Scene.json,7451,False,False,,
161530-Baby_Scene.json,7452,False,False,,
161530-Baby_Scene.json,7453,False,False,,
161530-Baby_Scene.json,7454,True,False,0.264041,0.0
161530-Baby_Scene.json,7455,False,False,,
161530-Baby_Scene.json,7456,False,False,,
161530-Baby_Scene.json,7457,False,False,,
161530-Baby_Scene.json,7458,False,False,,
161530-Baby_Scene.json,7459,False,False,,
161530-Baby_Scene.json,746,True,True,0.0569985,0.313827
161530-Baby_Scene.json,7460,False,False,,
161530-Baby_Scene.json,7461,False,False,,
161530-Baby_Scene.json,7462,False,False,,
161530-Baby_Scene.json,7463,False,False,,
161530-Baby_Scene.json,7464,False,False,,
161530-Baby_Scene.json,7465,False,False,,
161530-Baby_Scene.json,7466,False,False,,
161530-Baby_Scene.json,7467,False,False,,
161530-Baby_Scene.json,7468,False,False,,
161530-Baby_Scene.json,7469,False,False,,
161530-Baby_Scene.json,747,True,True,0.058872,0.1804985
161530-Baby_Scene.json,7470,False,False,,
161530-Baby_Scene.json,7471,False,False,,
161530-Baby_Scene.json,7472,False,False,,
161530-Baby_Scene.json,7473,False,False,,
161530-Baby_Scene.json,7474,False,False,,
161530-Baby_Scene.json,7475,False,False,,
161530-Baby_Scene.json,7476,False,False,,
161530-Baby_Scene.json,7477,False,False,,
161530-Baby_Scene.json,7478,False,False,,
161530-Baby_Scene.json,7479,False,False,,
161530-Baby_Scene.json,748,False,False,,
161530-Baby_Scene.json,7480,False,False,,
161530-Baby_Scene.json,7481,False,False,,
161530-Baby_Scene.json,7482,False,False,,
161530-Baby_Scene.json,7483,False,False,,
161530-Baby_Scene.json,7484,False,False,,
161530-Baby_Scene.json,7485,False,True,0.0,0.2209085
161530-Baby_Scene.json,7486,False,False,,
161530-Baby_Scene.json,7487,False,False,,
161530-Baby_Scene.json,7488,False,False,,
161530-Baby_Scene.json,7489,False,False,,
161530-Baby_Scene.json,749,False,True,0.0,0.1514161
161530-Baby_Scene.json,7490,True,False,0.385732,0.0
161530-Baby_Scene.json,7491,True,True,0.392718,0.0958408
161530-Baby_Scene.json,7492,True,True,0.196659,0.07726625
161530-Baby_Scene.json,7493,False,False,,
161530-Baby_Scene.json,7494,False,False,,
161530-Baby_Scene.json,7495,False,False,,
161530-Baby_Scene.json,7496,False,False,,
161530-Baby_Scene.json,7497,False,False,,
161530-Baby_Scene.json,7498,False,False,,
161530-Baby_Scene.json,7499,False,False,,
161530-Baby_Scene.json,75,True,True,0.840101,0.496743
161530-Baby_Scene.json,750,False,True,0.0,0.110451
161530-Baby_Scene.json,7500,False,False,,
161530-Baby_Scene.json,7501,False,False,,
161530-Baby_Scene.json,7502,False,False,,
161530-Baby_Scene.json,7503,False,False,,
161530-Baby_Scene.json,7504,False,False,,
161530-Baby_Scene.json,7505,False,False,,
161530-Baby_Scene.json,7506,False,False,,
161530-Baby_Scene.json,7507,False,False,,
161530-Baby_Scene.json,7508,False,False,,
161530-Baby_Scene.json,7509,False,False,,
161530-Baby_Scene.json,751,False,True,0.0,0.24509325
161530-Baby_Scene.json,7510,False,False,,
161530-Baby_Scene.json,7511,False,False,,
161530-Baby_Scene.json,7512,False,False,,
161530-Baby_Scene.json,7513,False,False,,
161530-Baby_Scene.json,7514,False,False,,
161530-Baby_Scene.json,7515,False,False,,
161530-Baby_Scene.json,7516,False,False,,
161530-Baby_Scene.json,7517,False,False,,
161530-Baby_Scene.json,7518,False,False,,
161530-Baby_Scene.json,7519,False,False,,
161530-Baby_Scene.json,752,True,True,0.0275256,0.34051525
161530-Baby_Scene.json,7520,False,False,,
161530-Baby_Scene.json,7521,False,False,,
161530-Baby_Scene.json,7522,False,False,,
161530-Baby_Scene.json,7523,False,False,,
161530-Baby_Scene.json,7524,False,False,,
161530-Baby_Scene.json,7525,False,False,,
161530-Baby_Scene.json,7526,False,False,,
161530-Baby_Scene.json,7527,False,False,,
161530-Baby_Scene.json,7528,False,False,,
161530-Baby_Scene.json,7529,False,False,,
161530-Baby_Scene.json,753,False,True,0.0,0.5121875
161530-Baby_Scene.json,7530,False,False,,
161530-Baby_Scene.json,7531,False,False,,
161530-Baby_Scene.json,7532,False,False,,
161530-Baby_Scene.json,7533,False,False,,
161530-Baby_Scene.json,7534,False,False,,
161530-Baby_Scene.json,7535,False,False,,
161530-Baby_Scene.json,7536,False,False,,
161530-Baby_Scene.json,7537,False,False,,
161530-Baby_Scene.json,7538,False,False,,
161530-Baby_Scene.json,7539,False,False,,
161530-Baby_Scene.json,754,True,True,0.0296976,0.237517
161530-Baby_Scene.json,7540,False,False,,
161530-Baby_Scene.json,7541,False,False,,
161530-Baby_Scene.json,7542,False,False,,
161530-Baby_Scene.json,7543,False,False,,
161530-Baby_Scene.json,7544,False,False,,
161530-Baby_Scene.json,7545,False,False,,
161530-Baby_Scene.json,7546,False,False,,
161530-Baby_Scene.json,7547,False,False,,
161530-Baby_Scene.json,7548,False,False,,
161530-Baby_Scene.json,7549,False,False,,
161530-Baby_Scene.json,755,False,True,0.0,0.300603
161530-Baby_Scene.json,7550,False,False,,
161530-Baby_Scene.json,7551,False,False,,
161530-Baby_Scene.json,7552,False,False,,
161530-Baby_Scene.json,7553,False,False,,
161530-Baby_Scene.json,7554,False,False,,
161530-Baby_Scene.json,7555,False,False,,
161530-Baby_Scene.json,7556,False,False,,
161530-Baby_Scene.json,7557,False,False,,
161530-Baby_Scene.json,7558,False,False,,
161530-Baby_Scene.json,7559,False,False,,
161530-Baby_Scene.json,756,False,True,0.0,0.117486875
161530-Baby_Scene.json,7560,False,False,,
161530-Baby_Scene.json,7561,False,False,,
161530-Baby_Scene.json,7562,False,False,,
161530-Baby_Scene.json,7563,False,False,,
161530-Baby_Scene.json,7564,False,False,,
161530-Baby_Scene.json,7565,False,False,,
161530-Baby_Scene.json,7566,False,False,,
161530-Baby_Scene.json,7567,False,False,,
161530-Baby_Scene.json,7568,False,False,,
161530-Baby_Scene.json,7569,True,True,0.333114,0.065605
161530-Baby_Scene.json,757,True,True,0.237658,0.27588675
161530-Baby_Scene.json,7570,False,False,,
161530-Baby_Scene.json,7571,False,False,,
161530-Baby_Scene.json,7572,False,False,,
161530-Baby_Scene.json,7573,False,False,,
161530-Baby_Scene.json,7574,False,False,,
161530-Baby_Scene.json,7575,False,False,,
161530-Baby_Scene.json,7576,False,False,,
161530-Baby_Scene.json,7577,False,False,,
161530-Baby_Scene.json,7578,False,False,,
161530-Baby_Scene.json,7579,False,False,,
161530-Baby_Scene.json,758,False,True,0.0,0.2907375
161530-Baby_Scene.json,7580,False,False,,
161530-Baby_Scene.json,7581,False,False,,
161530-Baby_Scene.json,7582,False,False,,
161530-Baby_Scene.json,7583,False,False,,
161530-Baby_Scene.json,7584,False,False,,
161530-Baby_Scene.json,7585,False,False,,
161530-Baby_Scene.json,7586,False,False,,
161530-Baby_Scene.json,7587,False,False,,
161530-Baby_Scene.json,7588,False,False,,
161530-Baby_Scene.json,7589,False,False,,
161530-Baby_Scene.json,759,False,False,,
161530-Baby_Scene.json,7590,False,False,,
161530-Baby_Scene.json,7591,False,False,,
161530-Baby_Scene.json,7592,False,False,,
161530-Baby_Scene.json,7593,False,False,,
161530-Baby_Scene.json,7594,False,False,,
161530-Baby_Scene.json,7595,False,False,,
161530-Baby_Scene.json,7596,False,False,,
161530-Baby_Scene.json,7597,False,False,,
161530-Baby_Scene.json,7598,False,False,,
161530-Baby_Scene.json,7599,False,False,,
161530-Baby_Scene.json,76,True,True,0.898877,0.4689505
161530-Baby_Scene.json,760,True,False,0.286902,0.0
161530-Baby_Scene.json,7600,False,False,,
161530-Baby_Scene.json,7601,False,False,,
161530-Baby_Scene.json,7602,False,False,,
161530-Baby_Scene.json,7603,False,False,,
161530-Baby_Scene.json,7604,False,False,,
161530-Baby_Scene.json,7605,False,False,,
161530-Baby_Scene.json,7606,False,False,,
161530-Baby_Scene.json,7607,False,False,,
161530-Baby_Scene.json,7608,False,False,,
161530-Baby_Scene.json,7609,False,False,,
161530-Baby_Scene.json,761,False,True,0.0,0.2700575
161530-Baby_Scene.json,7610,False,False,,
161530-Baby_Scene.json,7611,False,False,,
161530-Baby_Scene.json,7612,False,False,,
161530-Baby_Scene.json,7613,False,False,,
161530-Baby_Scene.json,7614,False,False,,
161530-Baby_Scene.json,7615,False,False,,
161530-Baby_Scene.json,7616,False,False,,
161530-Baby_Scene.json,7617,False,False,,
161530-Baby_Scene.json,7618,False,False,,
161530-Baby_Scene.json,7619,False,False,,
161530-Baby_Scene.json,762,False,True,0.0,0.6738465
161530-Baby_Scene.json,7620,False,False,,
161530-Baby_Scene.json,7621,False,False,,
161530-Baby_Scene.json,7622,False,False,,
161530-Baby_Scene.json,7623,False,False,,
161530-Baby_Scene.json,7624,False,False,,
161530-Baby_Scene.json,7625,False,False,,
161530-Baby_Scene.json,7626,False,False,,
161530-Baby_Scene.json,7627,False,False,,
161530-Baby_Scene.json,7628,False,False,,
161530-Baby_Scene.json,7629,False,False,,
161530-Baby_Scene.json,763,False,True,0.0,0.664576
161530-Baby_Scene.json,7630,False,False,,
161530-Baby_Scene.json,7631,False,False,,
161530-Baby_Scene.json,7632,False,False,,
161530-Baby_Scene.json,7633,False,False,,
161530-Baby_Scene.json,7634,False,False,,
161530-Baby_Scene.json,7635,False,False,,
161530-Baby_Scene.json,7636,False,False,,
161530-Baby_Scene.json,7637,False,False,,
161530-Baby_Scene.json,7638,False,False,,
161530-Baby_Scene.json,7639,False,False,,
161530-Baby_Scene.json,764,False,True,0.0,0.6410905
161530-Baby_Scene.json,7640,False,False,,
161530-Baby_Scene.json,7641,False,False,,
161530-Baby_Scene.json,7642,False,False,,
161530-Baby_Scene.json,7643,False,False,,
161530-Baby_Scene.json,7644,False,False,,
161530-Baby_Scene.json,7645,False,False,,
161530-Baby_Scene.json,7646,False,False,,
161530-Baby_Scene.json,7647,False,False,,
161530-Baby_Scene.json,7648,False,False,,
161530-Baby_Scene.json,7649,False,False,,
161530-Baby_Scene.json,765,False,True,0.0,0.7090155
161530-Baby_Scene.json,7650,False,False,,
161530-Baby_Scene.json,7651,False,False,,
161530-Baby_Scene.json,7652,False,False,,
161530-Baby_Scene.json,7653,False,False,,
161530-Baby_Scene.json,7654,False,False,,
161530-Baby_Scene.json,7655,False,False,,
161530-Baby_Scene.json,7656,False,False,,
161530-Baby_Scene.json,7657,False,False,,
161530-Baby_Scene.json,7658,False,False,,
161530-Baby_Scene.json,7659,False,False,,
161530-Baby_Scene.json,766,False,True,0.0,0.666067
161530-Baby_Scene.json,7660,False,False,,
161530-Baby_Scene.json,7661,False,False,,
161530-Baby_Scene.json,7662,False,False,,
161530-Baby_Scene.json,7663,False,False,,
161530-Baby_Scene.json,7664,False,False,,
161530-Baby_Scene.json,7665,False,False,,
161530-Baby_Scene.json,7666,False,False,,
161530-Baby_Scene.json,7667,False,False,,
161530-Baby_Scene.json,7668,False,False,,
161530-Baby_Scene.json,7669,False,False,,
161530-Baby_Scene.json,767,False,True,0.0,0.717206
161530-Baby_Scene.json,7670,False,False,,
161530-Baby_Scene.json,7671,False,False,,
161530-Baby_Scene.json,7672,False,False,,
161530-Baby_Scene.json,7673,False,False,,
161530-Baby_Scene.json,7674,False,False,,
161530-Baby_Scene.json,7675,False,False,,
161530-Baby_Scene.json,7676,False,False,,
161530-Baby_Scene.json,7677,False,False,,
161530-Baby_Scene.json,7678,False,False,,
161530-Baby_Scene.json,7679,False,False,,
161530-Baby_Scene.json,768,False,True,0.0,0.6813645
161530-Baby_Scene.json,7680,False,False,,
161530-Baby_Scene.json,7681,False,False,,
161530-Baby_Scene.json,7682,False,False,,
161530-Baby_Scene.json,7683,False,False,,
161530-Baby_Scene.json,7684,False,False,,
161530-Baby_Scene.json,7685,False,False,,
161530-Baby_Scene.json,7686,False,False,,
161530-Baby_Scene.json,7687,False,False,,
161530-Baby_Scene.json,7688,False,False,,
161530-Baby_Scene.json,7689,False,False,,
161530-Baby_Scene.json,769,False,True,0.0,0.681719
161530-Baby_Scene.json,7690,False,False,,
161530-Baby_Scene.json,7691,False,False,,
161530-Baby_Scene.json,7692,False,False,,
161530-Baby_Scene.json,7693,False,False,,
161530-Baby_Scene.json,7694,False,False,,
161530-Baby_Scene.json,7695,False,False,,
161530-Baby_Scene.json,7696,False,False,,
161530-Baby_Scene.json,7697,False,False,,
161530-Baby_Scene.json,7698,False,False,,
161530-Baby_Scene.json,7699,False,False,,
161530-Baby_Scene.json,77,True,True,0.902282,0.4687765
161530-Baby_Scene.json,770,False,True,0.0,0.4199795
161530-Baby_Scene.json,7700,False,False,,
161530-Baby_Scene.json,7701,False,False,,
161530-Baby_Scene.json,7702,False,False,,
161530-Baby_Scene.json,7703,False,False,,
161530-Baby_Scene.json,7704,False,False,,
161530-Baby_Scene.json,7705,False,False,,
161530-Baby_Scene.json,7706,False,False,,
161530-Baby_Scene.json,7707,False,False,,
161530-Baby_Scene.json,7708,False,False,,
161530-Baby_Scene.json,7709,False,False,,
161530-Baby_Scene.json,771,False,True,0.0,0.38572575
161530-Baby_Scene.json,7710,False,False,,
161530-Baby_Scene.json,7711,False,False,,
161530-Baby_Scene.json,7712,False,False,,
161530-Baby_Scene.json,7713,False,False,,
161530-Baby_Scene.json,7714,False,False,,
161530-Baby_Scene.json,7715,False,False,,
161530-Baby_Scene.json,7716,False,False,,
161530-Baby_Scene.json,7717,False,False,,
161530-Baby_Scene.json,7718,False,False,,
161530-Baby_Scene.json,7719,False,False,,
161530-Baby_Scene.json,772,False,True,0.0,0.382842
161530-Baby_Scene.json,7720,False,False,,
161530-Baby_Scene.json,7721,False,False,,
161530-Baby_Scene.json,7722,False,False,,
161530-Baby_Scene.json,7723,False,False,,
161530-Baby_Scene.json,7724,False,False,,
161530-Baby_Scene.json,7725,False,False,,
161530-Baby_Scene.json,7726,False,False,,
161530-Baby_Scene.json,7727,False,False,,
161530-Baby_Scene.json,7728,False,False,,
161530-Baby_Scene.json,7729,False,False,,
161530-Baby_Scene.json,773,False,True,0.0,0.6512895
161530-Baby_Scene.json,7730,False,False,,
161530-Baby_Scene.json,7731,False,False,,
161530-Baby_Scene.json,7732,False,False,,
161530-Baby_Scene.json,7733,False,False,,
161530-Baby_Scene.json,7734,False,False,,
161530-Baby_Scene.json,7735,False,False,,
161530-Baby_Scene.json,7736,False,False,,
161530-Baby_Scene.json,7737,False,False,,
161530-Baby_Scene.json,7738,False,False,,
161530-Baby_Scene.json,7739,False,False,,
161530-Baby_Scene.json,774,False,True,0.0,0.722154
161530-Baby_Scene.json,7740,False,False,,
161530-Baby_Scene.json,7741,False,False,,
161530-Baby_Scene.json,7742,False,False,,
161530-Baby_Scene.json,7743,False,False,,
161530-Baby_Scene.json,7744,False,False,,
161530-Baby_Scene.json,7745,False,False,,
161530-Baby_Scene.json,7746,False,False,,
161530-Baby_Scene.json,7747,False,False,,
161530-Baby_Scene.json,7748,False,False,,
161530-Baby_Scene.json,7749,False,False,,
161530-Baby_Scene.json,775,False,True,0.0,0.6511175
161530-Baby_Scene.json,7750,False,False,,
161530-Baby_Scene.json,7751,False,False,,
161530-Baby_Scene.json,7752,False,False,,
161530-Baby_Scene.json,7753,False,False,,
161530-Baby_Scene.json,7754,False,False,,
161530-Baby_Scene.json,7755,False,False,,
161530-Baby_Scene.json,7756,False,False,,
161530-Baby_Scene.json,7757,False,False,,
161530-Baby_Scene.json,7758,False,False,,
161530-Baby_Scene.json,7759,False,False,,
161530-Baby_Scene.json,776,False,True,0.0,0.6255015
161530-Baby_Scene.json,7760,False,False,,
161530-Baby_Scene.json,7761,False,False,,
161530-Baby_Scene.json,7762,False,False,,
161530-Baby_Scene.json,7763,False,False,,
161530-Baby_Scene.json,7764,False,False,,
161530-Baby_Scene.json,7765,False,False,,
161530-Baby_Scene.json,7766,False,False,,
161530-Baby_Scene.json,7767,False,False,,
161530-Baby_Scene.json,7768,False,False,,
161530-Baby_Scene.json,7769,False,False,,
161530-Baby_Scene.json,777,False,True,0.0,0.674428
161530-Baby_Scene.json,7770,False,False,,
161530-Baby_Scene.json,7771,False,False,,
161530-Baby_Scene.json,7772,False,False,,
161530-Baby_Scene.json,7773,False,False,,
161530-Baby_Scene.json,7774,False,False,,
161530-Baby_Scene.json,7775,False,False,,
161530-Baby_Scene.json,7776,False,False,,
161530-Baby_Scene.json,7777,True,True,0.133952,0.249143
161530-Baby_Scene.json,7778,False,False,,
161530-Baby_Scene.json,7779,False,False,,
161530-Baby_Scene.json,778,True,True,0.0806925,0.410892
161530-Baby_Scene.json,7780,False,False,,
161530-Baby_Scene.json,7781,False,False,,
161530-Baby_Scene.json,7782,False,False,,
161530-Baby_Scene.json,7783,False,False,,
161530-Baby_Scene.json,7784,False,False,,
161530-Baby_Scene.json,7785,False,False,,
161530-Baby_Scene.json,7786,False,False,,
161530-Baby_Scene.json,7787,False,False,,
161530-Baby_Scene.json,7788,False,False,,
161530-Baby_Scene.json,7789,False,False,,
161530-Baby_Scene.json,779,True,True,0.118341,0.7931425
161530-Baby_Scene.json,7790,False,False,,
161530-Baby_Scene.json,7791,False,False,,
161530-Baby_Scene.json,7792,False,False,,
161530-Baby_Scene.json,7793,False,False,,
161530-Baby_Scene.json,7794,False,False,,
161530-Baby_Scene.json,7795,False,False,,
161530-Baby_Scene.json,7796,False,False,,
161530-Baby_Scene.json,7797,False,False,,
161530-Baby_Scene.json,7798,False,False,,
161530-Baby_Scene.json,7799,False,False,,
161530-Baby_Scene.json,78,True,True,0.473398,0.43036975
161530-Baby_Scene.json,780,True,True,0.200355,0.787459
161530-Baby_Scene.json,7800,False,False,,
161530-Baby_Scene.json,7801,False,False,,
161530-Baby_Scene.json,7802,False,False,,
161530-Baby_Scene.json,7803,False,False,,
161530-Baby_Scene.json,7804,False,False,,
161530-Baby_Scene.json,7805,False,False,,
161530-Baby_Scene.json,7806,False,False,,
161530-Baby_Scene.json,7807,False,False,,
161530-Baby_Scene.json,7808,False,False,,
161530-Baby_Scene.json,7809,False,False,,
161530-Baby_Scene.json,781,True,True,0.213739,0.7543505
161530-Baby_Scene.json,7810,False,False,,
161530-Baby_Scene.json,7811,False,False,,
161530-Baby_Scene.json,7812,False,False,,
161530-Baby_Scene.json,7813,False,False,,
161530-Baby_Scene.json,7814,False,False,,
161530-Baby_Scene.json,7815,False,False,,
161530-Baby_Scene.json,7816,False,False,,
161530-Baby_Scene.json,7817,False,False,,
161530-Baby_Scene.json,7818,False,False,,
161530-Baby_Scene.json,7819,False,False,,
161530-Baby_Scene.json,782,True,True,0.133199,0.2565381667
161530-Baby_Scene.json,7820,False,False,,
161530-Baby_Scene.json,7821,False,False,,
161530-Baby_Scene.json,7822,False,False,,
161530-Baby_Scene.json,7823,False,False,,
161530-Baby_Scene.json,7824,False,False,,
161530-Baby_Scene.json,7825,False,False,,
161530-Baby_Scene.json,7826,False,False,,
161530-Baby_Scene.json,7827,False,False,,
161530-Baby_Scene.json,7828,False,False,,
161530-Baby_Scene.json,7829,False,False,,
161530-Baby_Scene.json,783,True,True,0.248041,0.654494
161530-Baby_Scene.json,7830,False,False,,
161530-Baby_Scene.json,7831,False,False,,
161530-Baby_Scene.json,7832,False,False,,
161530-Baby_Scene.json,7833,False,False,,
161530-Baby_Scene.json,7834,False,False,,
161530-Baby_Scene.json,7835,False,False,,
161530-Baby_Scene.json,7836,False,False,,
161530-Baby_Scene.json,7837,False,False,,
161530-Baby_Scene.json,7838,False,False,,
161530-Baby_Scene.json,7839,False,False,,
161530-Baby_Scene.json,784,True,True,0.56429,0.59627
161530-Baby_Scene.json,7840,False,False,,
161530-Baby_Scene.json,7841,False,False,,
161530-Baby_Scene.json,7842,False,False,,
161530-Baby_Scene.json,7843,False,False,,
161530-Baby_Scene.json,7844,False,False,,
161530-Baby_Scene.json,7845,False,False,,
161530-Baby_Scene.json,7846,False,False,,
161530-Baby_Scene.json,7847,False,False,,
161530-Baby_Scene.json,7848,False,False,,
161530-Baby_Scene.json,7849,False,False,,
161530-Baby_Scene.json,785,True,True,0.822228,0.6429735
161530-Baby_Scene.json,7850,False,False,,
161530-Baby_Scene.json,7851,False,False,,
161530-Baby_Scene.json,7852,False,False,,
161530-Baby_Scene.json,7853,False,False,,
161530-Baby_Scene.json,7854,False,False,,
161530-Baby_Scene.json,7855,False,False,,
161530-Baby_Scene.json,7856,False,False,,
161530-Baby_Scene.json,7857,False,False,,
161530-Baby_Scene.json,7858,False,False,,
161530-Baby_Scene.json,7859,False,False,,
161530-Baby_Scene.json,786,True,True,0.819338,0.644771
161530-Baby_Scene.json,7860,False,False,,
161530-Baby_Scene.json,7861,False,False,,
161530-Baby_Scene.json,7862,False,False,,
161530-Baby_Scene.json,7863,False,False,,
161530-Baby_Scene.json,7864,False,False,,
161530-Baby_Scene.json,7865,False,False,,
161530-Baby_Scene.json,7866,False,False,,
161530-Baby_Scene.json,7867,False,False,,
161530-Baby_Scene.json,7868,False,False,,
161530-Baby_Scene.json,7869,False,False,,
161530-Baby_Scene.json,787,True,True,0.810497,0.7321255
161530-Baby_Scene.json,7870,False,False,,
161530-Baby_Scene.json,7871,False,False,,
161530-Baby_Scene.json,7872,False,False,,
161530-Baby_Scene.json,7873,False,False,,
161530-Baby_Scene.json,7874,True,False,0.231459,0.0
161530-Baby_Scene.json,7875,False,False,,
161530-Baby_Scene.json,7876,False,False,,
161530-Baby_Scene.json,7877,False,False,,
161530-Baby_Scene.json,7878,True,False,0.287287,0.0
161530-Baby_Scene.json,7879,False,False,,
161530-Baby_Scene.json,788,True,True,0.850636,0.733243
161530-Baby_Scene.json,7880,False,False,,
161530-Baby_Scene.json,7881,False,False,,
161530-Baby_Scene.json,7882,False,False,,
161530-Baby_Scene.json,7883,False,False,,
161530-Baby_Scene.json,7884,False,False,,
161530-Baby_Scene.json,7885,False,False,,
161530-Baby_Scene.json,7886,False,False,,
161530-Baby_Scene.json,7887,False,False,,
161530-Baby_Scene.json,7888,False,False,,
161530-Baby_Scene.json,7889,False,False,,
161530-Baby_Scene.json,789,True,True,0.884479,0.73322
161530-Baby_Scene.json,7890,False,False,,
161530-Baby_Scene.json,7891,False,False,,
