subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161538-Baby_Scene.json,10474,True,True,0.598626,0.655723
161538-Baby_Scene.json,10475,True,True,0.67889,0.575765
161538-Baby_Scene.json,10476,True,True,0.655414,0.2458739
161538-Baby_Scene.json,10477,True,True,0.706876,0.2046885
161538-Baby_Scene.json,10478,True,True,0.76947,0.3397885
161538-Baby_Scene.json,10479,True,True,0.808291,0.37841
161538-Baby_Scene.json,1048,False,False,,
161538-Baby_Scene.json,10480,True,True,0.828133,0.2369867
161538-Baby_Scene.json,10481,True,True,0.778704,0.259507
161538-Baby_Scene.json,10482,True,True,0.804054,0.3396215
161538-Baby_Scene.json,10483,True,True,0.796907,0.237008
161538-Baby_Scene.json,10484,True,True,0.780518,0.3128515
161538-Baby_Scene.json,10485,True,True,0.83069,0.2324405
161538-Baby_Scene.json,10486,True,True,0.824992,0.338332
161538-Baby_Scene.json,10487,True,True,0.5087505,0.12222625
161538-Baby_Scene.json,10488,True,True,0.793214,0.2184445
161538-Baby_Scene.json,10489,True,True,0.833564,0.1824359
161538-Baby_Scene.json,1049,False,False,,
161538-Baby_Scene.json,10490,True,True,0.813752,0.325104
161538-Baby_Scene.json,10491,True,True,0.4374745,0.2778895
161538-Baby_Scene.json,10492,True,True,0.661059,0.2624125
161538-Baby_Scene.json,10493,True,True,0.738501,0.34091825
161538-Baby_Scene.json,10494,True,True,0.823141,0.426806
161538-Baby_Scene.json,10495,True,True,0.841165,0.324727
161538-Baby_Scene.json,10496,True,True,0.851299,0.2573965
161538-Baby_Scene.json,10497,True,True,0.464588,0.15437775
161538-Baby_Scene.json,10498,True,True,0.5820375,0.194673
161538-Baby_Scene.json,10499,True,True,0.824981,0.346481
161538-Baby_Scene.json,105,False,True,0.0,0.2611625
161538-Baby_Scene.json,1050,False,False,,
161538-Baby_Scene.json,10500,True,True,0.797423,0.424874
161538-Baby_Scene.json,10501,True,True,0.819788,0.3709625
161538-Baby_Scene.json,10502,True,True,0.868266,0.478107
161538-Baby_Scene.json,10503,True,True,0.871812,0.358696
161538-Baby_Scene.json,10504,True,True,0.922533,0.3619035
161538-Baby_Scene.json,10505,True,True,0.877248,0.4287705
161538-Baby_Scene.json,10506,True,True,0.776902,0.2537565
161538-Baby_Scene.json,10507,True,True,0.843447,0.2492225
161538-Baby_Scene.json,10508,True,True,0.864274,0.3314145
161538-Baby_Scene.json,10509,True,True,0.765192,0.3451875
161538-Baby_Scene.json,1051,True,True,0.051303,0.1787415
161538-Baby_Scene.json,10510,True,True,0.4275263,0.298754
161538-Baby_Scene.json,10511,True,True,0.830988,0.5184715
161538-Baby_Scene.json,10512,True,True,0.845215,0.425242
161538-Baby_Scene.json,10513,True,True,0.902573,0.4509385
161538-Baby_Scene.json,10514,True,True,0.867322,0.4592375
161538-Baby_Scene.json,10515,True,True,0.83456,0.4819655
161538-Baby_Scene.json,10516,True,True,0.834402,0.351118
161538-Baby_Scene.json,10517,True,True,0.86699,0.4590015
161538-Baby_Scene.json,10518,True,True,0.904572,0.3351175
161538-Baby_Scene.json,10519,True,True,0.933549,0.3744908
161538-Baby_Scene.json,1052,True,True,0.191341,0.218147
161538-Baby_Scene.json,10520,True,True,0.9274,0.490453
161538-Baby_Scene.json,10521,True,True,0.858347,0.5188825
161538-Baby_Scene.json,10522,True,True,0.781744,0.5078145
161538-Baby_Scene.json,10523,True,True,0.834019,0.6071515
161538-Baby_Scene.json,10524,True,True,0.792236,0.3814335
161538-Baby_Scene.json,10525,True,True,0.856871,0.4307895
161538-Baby_Scene.json,10526,True,True,0.89563,0.4737385
161538-Baby_Scene.json,10527,True,True,0.894361,0.4652295
161538-Baby_Scene.json,10528,True,True,0.88201,0.4825265
161538-Baby_Scene.json,10529,True,True,0.856096,0.492975
161538-Baby_Scene.json,1053,False,False,,
161538-Baby_Scene.json,10530,True,True,0.747857,0.5428245
161538-Baby_Scene.json,10531,True,True,0.703836,0.50402
161538-Baby_Scene.json,10532,True,True,0.794263,0.6172805
161538-Baby_Scene.json,10533,True,True,0.743498,0.4772525
161538-Baby_Scene.json,10534,True,True,0.849441,0.5158525
161538-Baby_Scene.json,10535,True,True,0.873625,0.6345315
161538-Baby_Scene.json,10536,True,True,0.853707,0.4913085
161538-Baby_Scene.json,10537,True,True,0.799446,0.56988
161538-Baby_Scene.json,10538,True,True,0.906632,0.5165435
161538-Baby_Scene.json,10539,True,True,0.806573,0.6386155
161538-Baby_Scene.json,1054,True,True,0.075112,0.31749865
161538-Baby_Scene.json,10540,True,True,0.864002,0.582722
161538-Baby_Scene.json,10541,True,True,0.821158,0.6791795
161538-Baby_Scene.json,10542,True,True,0.815513,0.679618
161538-Baby_Scene.json,10543,True,True,0.891602,0.642238
161538-Baby_Scene.json,10544,True,True,0.786809,0.67188
161538-Baby_Scene.json,10545,True,True,0.807757,0.6818845
161538-Baby_Scene.json,10546,True,True,0.826594,0.668037
161538-Baby_Scene.json,10547,True,True,0.832079,0.6524675
161538-Baby_Scene.json,10548,True,True,0.826877,0.66784
161538-Baby_Scene.json,10549,True,True,0.850993,0.624713
161538-Baby_Scene.json,1055,False,True,0.0,0.157348
161538-Baby_Scene.json,10550,True,True,0.779518,0.726201
161538-Baby_Scene.json,10551,True,True,0.639046,0.6506785
161538-Baby_Scene.json,10552,True,True,0.796852,0.645672
161538-Baby_Scene.json,10553,True,True,0.425879,0.26609975
161538-Baby_Scene.json,10554,True,True,0.71819,0.4377225
161538-Baby_Scene.json,10555,True,True,0.615259,0.3880355
161538-Baby_Scene.json,10556,True,True,0.213336,0.208668
161538-Baby_Scene.json,10557,True,True,0.590102,0.23233
161538-Baby_Scene.json,10558,True,True,0.679235,0.6567765
161538-Baby_Scene.json,10559,True,True,0.3735345,0.3592765
161538-Baby_Scene.json,1056,True,True,0.1601815,0.18504375
161538-Baby_Scene.json,10560,True,True,0.509653,0.1708935
161538-Baby_Scene.json,10561,True,True,0.61746,0.526368
161538-Baby_Scene.json,10562,True,True,0.508142,0.14085
161538-Baby_Scene.json,10563,True,True,0.5926465,0.32296575
161538-Baby_Scene.json,10564,True,True,0.790603,0.595021
161538-Baby_Scene.json,10565,True,True,0.809973,0.6715725
161538-Baby_Scene.json,10566,True,True,0.662805,0.6495465
161538-Baby_Scene.json,10567,True,True,0.794384,0.7531755
161538-Baby_Scene.json,10568,True,True,0.788493,0.7038025
161538-Baby_Scene.json,10569,True,True,0.4299305,0.294034
161538-Baby_Scene.json,1057,False,False,,
161538-Baby_Scene.json,10570,True,True,0.514552,0.415079
161538-Baby_Scene.json,10571,True,True,0.503069,0.4900045
161538-Baby_Scene.json,10572,True,True,0.203919,0.55921
161538-Baby_Scene.json,10573,True,True,0.303782,0.5135635
161538-Baby_Scene.json,10574,True,True,0.832635,0.579608
161538-Baby_Scene.json,10575,True,True,0.819305,0.543583
161538-Baby_Scene.json,10576,True,True,0.887261,0.6616155
161538-Baby_Scene.json,10577,True,True,0.879001,0.6186035
161538-Baby_Scene.json,10578,True,True,0.148975,0.2794174
161538-Baby_Scene.json,10579,True,True,0.448345,0.1628185
161538-Baby_Scene.json,1058,True,True,0.274949,0.117540175
161538-Baby_Scene.json,10580,True,True,0.1156845,0.0952785
161538-Baby_Scene.json,10581,False,True,0.0,0.4080465
161538-Baby_Scene.json,10582,True,True,0.243342,0.346229
161538-Baby_Scene.json,10583,False,True,0.0,0.343745
161538-Baby_Scene.json,10584,False,False,,
161538-Baby_Scene.json,10585,True,True,0.200242,0.1130315
161538-Baby_Scene.json,10586,False,False,,
161538-Baby_Scene.json,10587,False,False,,
161538-Baby_Scene.json,10588,False,False,,
161538-Baby_Scene.json,10589,False,False,,
161538-Baby_Scene.json,1059,True,True,0.275033,0.2169355
161538-Baby_Scene.json,10590,False,False,,
161538-Baby_Scene.json,10591,False,False,,
161538-Baby_Scene.json,10592,False,False,,
161538-Baby_Scene.json,10593,True,False,0.154277,0.0
161538-Baby_Scene.json,10594,False,False,,
161538-Baby_Scene.json,10595,False,False,,
161538-Baby_Scene.json,10596,False,False,,
161538-Baby_Scene.json,10597,False,False,,
161538-Baby_Scene.json,10598,False,False,,
161538-Baby_Scene.json,10599,False,False,,
161538-Baby_Scene.json,106,False,True,0.0,0.1474645
161538-Baby_Scene.json,1060,False,False,,
161538-Baby_Scene.json,10600,False,False,,
161538-Baby_Scene.json,10601,False,False,,
161538-Baby_Scene.json,10602,False,False,,
161538-Baby_Scene.json,10603,False,False,,
161538-Baby_Scene.json,10604,False,False,,
161538-Baby_Scene.json,10605,False,False,,
161538-Baby_Scene.json,10606,False,False,,
161538-Baby_Scene.json,10607,False,False,,
161538-Baby_Scene.json,10608,False,False,,
161538-Baby_Scene.json,10609,False,False,0.0,0.0
161538-Baby_Scene.json,1061,False,False,,
161538-Baby_Scene.json,10610,True,True,0.0834071,0.0926455
161538-Baby_Scene.json,10611,False,False,,
161538-Baby_Scene.json,10612,False,False,,
161538-Baby_Scene.json,10613,False,False,,
161538-Baby_Scene.json,10614,False,False,,
161538-Baby_Scene.json,10615,False,False,,
161538-Baby_Scene.json,10616,False,False,,
161538-Baby_Scene.json,10617,False,False,,
161538-Baby_Scene.json,10618,False,False,,
161538-Baby_Scene.json,10619,False,False,,
161538-Baby_Scene.json,1062,False,True,0.0,0.194064
161538-Baby_Scene.json,10620,False,False,,
161538-Baby_Scene.json,10621,False,False,,
161538-Baby_Scene.json,10622,False,False,,
161538-Baby_Scene.json,10623,False,False,,
161538-Baby_Scene.json,10624,False,False,,
161538-Baby_Scene.json,10625,False,False,,
161538-Baby_Scene.json,10626,False,False,0.0,0.0
161538-Baby_Scene.json,10627,False,False,0.0,0.0
161538-Baby_Scene.json,10628,False,False,,
161538-Baby_Scene.json,10629,False,False,0.0,0.0
161538-Baby_Scene.json,1063,False,False,,
161538-Baby_Scene.json,10630,False,True,0.0,0.0358714
161538-Baby_Scene.json,10631,False,False,,
161538-Baby_Scene.json,10632,False,False,,
161538-Baby_Scene.json,10633,False,False,,
161538-Baby_Scene.json,10634,False,False,0.0,0.0
161538-Baby_Scene.json,10635,False,False,,
161538-Baby_Scene.json,10636,False,False,,
161538-Baby_Scene.json,10637,False,False,,
161538-Baby_Scene.json,10638,False,False,,
161538-Baby_Scene.json,10639,False,False,,
161538-Baby_Scene.json,1064,False,True,0.0,0.214244
161538-Baby_Scene.json,10640,False,False,,
161538-Baby_Scene.json,10641,False,False,,
161538-Baby_Scene.json,10642,False,False,,
161538-Baby_Scene.json,10643,False,False,,
161538-Baby_Scene.json,10644,False,False,,
161538-Baby_Scene.json,10645,False,False,,
161538-Baby_Scene.json,10646,False,False,,
161538-Baby_Scene.json,10647,False,False,,
161538-Baby_Scene.json,10648,False,True,0.0,0.1347965
161538-Baby_Scene.json,10649,False,False,,
161538-Baby_Scene.json,1065,False,False,,
161538-Baby_Scene.json,10650,False,False,,
161538-Baby_Scene.json,10651,False,False,,
161538-Baby_Scene.json,10652,False,False,,
161538-Baby_Scene.json,10653,False,True,0.0,0.2272445
161538-Baby_Scene.json,10654,False,False,,
161538-Baby_Scene.json,10655,False,False,,
161538-Baby_Scene.json,10656,False,False,,
161538-Baby_Scene.json,10657,False,False,,
161538-Baby_Scene.json,10658,False,False,,
161538-Baby_Scene.json,10659,False,False,,
161538-Baby_Scene.json,1066,False,False,,
161538-Baby_Scene.json,10660,False,False,,
161538-Baby_Scene.json,10661,False,False,,
161538-Baby_Scene.json,10662,False,False,,
161538-Baby_Scene.json,10663,False,False,,
161538-Baby_Scene.json,10664,False,False,,
161538-Baby_Scene.json,10665,False,False,,
161538-Baby_Scene.json,10666,False,False,,
161538-Baby_Scene.json,10667,False,False,,
161538-Baby_Scene.json,10668,False,True,0.0,0.1131765
161538-Baby_Scene.json,10669,False,False,,
161538-Baby_Scene.json,1067,False,True,0.0,0.3391515
161538-Baby_Scene.json,10670,False,True,0.0,0.124958
161538-Baby_Scene.json,10671,False,True,0.0,0.123585
161538-Baby_Scene.json,10672,False,False,,
161538-Baby_Scene.json,10673,False,False,,
161538-Baby_Scene.json,10674,False,True,0.0,0.112751
161538-Baby_Scene.json,10675,False,False,,
161538-Baby_Scene.json,10676,False,False,,
161538-Baby_Scene.json,10677,False,True,0.0,0.15606
161538-Baby_Scene.json,10678,False,False,,
161538-Baby_Scene.json,10679,False,False,,
161538-Baby_Scene.json,1068,False,True,0.0,0.140401
161538-Baby_Scene.json,10680,False,False,,
161538-Baby_Scene.json,10681,False,False,,
161538-Baby_Scene.json,10682,False,False,,
161538-Baby_Scene.json,10683,False,False,,
161538-Baby_Scene.json,10684,False,False,,
161538-Baby_Scene.json,10685,False,False,,
161538-Baby_Scene.json,10686,False,False,,
161538-Baby_Scene.json,10687,True,True,0.2594,0.098956
161538-Baby_Scene.json,10688,False,False,,
161538-Baby_Scene.json,10689,False,False,,
161538-Baby_Scene.json,1069,True,True,0.067012,0.22522325
161538-Baby_Scene.json,10690,False,False,,
161538-Baby_Scene.json,10691,False,False,,
161538-Baby_Scene.json,10692,False,False,,
161538-Baby_Scene.json,10693,False,False,,
161538-Baby_Scene.json,10694,False,False,,
161538-Baby_Scene.json,10695,False,False,,
161538-Baby_Scene.json,10696,False,False,,
161538-Baby_Scene.json,10697,False,False,,
161538-Baby_Scene.json,10698,False,False,,
161538-Baby_Scene.json,10699,False,False,,
161538-Baby_Scene.json,107,True,True,0.03623685,0.14357175
161538-Baby_Scene.json,1070,False,False,,
161538-Baby_Scene.json,10700,False,False,,
161538-Baby_Scene.json,10701,False,False,,
161538-Baby_Scene.json,10702,False,True,0.0,0.1413855
161538-Baby_Scene.json,10703,False,True,0.0,0.09638
161538-Baby_Scene.json,10704,False,False,0.0,0.0
161538-Baby_Scene.json,10705,False,False,0.0,0.0
161538-Baby_Scene.json,10706,False,False,0.0,0.0
161538-Baby_Scene.json,10707,False,False,0.0,0.0
161538-Baby_Scene.json,10708,False,False,,
161538-Baby_Scene.json,10709,False,False,,
161538-Baby_Scene.json,1071,False,False,,
161538-Baby_Scene.json,10710,True,True,0.0651013,0.146025
161538-Baby_Scene.json,10711,False,False,,
161538-Baby_Scene.json,10712,False,False,,
161538-Baby_Scene.json,10713,False,True,0.0,0.0804185
161538-Baby_Scene.json,10714,False,False,,
161538-Baby_Scene.json,10715,False,False,,
161538-Baby_Scene.json,10716,False,False,,
161538-Baby_Scene.json,10717,False,False,0.0,0.0
161538-Baby_Scene.json,10718,False,False,,
161538-Baby_Scene.json,10719,False,False,,
161538-Baby_Scene.json,1072,False,False,0.0,0.0
161538-Baby_Scene.json,10720,False,False,,
161538-Baby_Scene.json,10721,False,False,,
161538-Baby_Scene.json,10722,False,False,,
161538-Baby_Scene.json,10723,False,False,,
161538-Baby_Scene.json,10724,False,False,,
161538-Baby_Scene.json,10725,True,False,0.434928,0.0
161538-Baby_Scene.json,10726,True,False,0.405587,0.0
161538-Baby_Scene.json,10727,True,False,0.538346,0.0
161538-Baby_Scene.json,10728,True,False,0.704891,0.0
161538-Baby_Scene.json,10729,True,True,0.408949,0.127418375
161538-Baby_Scene.json,1073,False,True,0.0,0.205188
161538-Baby_Scene.json,10730,True,True,0.802837,0.3155765
161538-Baby_Scene.json,10731,True,True,0.43357565,0.21631625
161538-Baby_Scene.json,10732,True,True,0.84613,0.4836585
161538-Baby_Scene.json,10733,True,True,0.837497,0.53283
161538-Baby_Scene.json,10734,True,True,0.822727,0.6871265
161538-Baby_Scene.json,10735,True,True,0.4884715,0.334833
161538-Baby_Scene.json,10736,True,True,0.744883,0.6750915
161538-Baby_Scene.json,10737,True,True,0.698388,0.538137
161538-Baby_Scene.json,10738,True,True,0.828535,0.33100355
161538-Baby_Scene.json,10739,True,True,0.4655635,0.30178325
161538-Baby_Scene.json,1074,False,False,,
161538-Baby_Scene.json,10740,True,True,0.798714,0.7173955
161538-Baby_Scene.json,10741,True,True,0.903877,0.683194
161538-Baby_Scene.json,10742,True,True,0.871455,0.6880035
161538-Baby_Scene.json,10743,True,True,0.824828,0.707275
161538-Baby_Scene.json,10744,True,True,0.831916,0.6524715
161538-Baby_Scene.json,10745,True,True,0.855201,0.7255205
161538-Baby_Scene.json,10746,True,True,0.887462,0.616272
161538-Baby_Scene.json,10747,True,True,0.894008,0.604487
161538-Baby_Scene.json,10748,True,True,0.88849,0.623291
161538-Baby_Scene.json,10749,True,True,0.903099,0.586807
161538-Baby_Scene.json,1075,False,False,,
161538-Baby_Scene.json,10750,True,True,0.843942,0.39530505
161538-Baby_Scene.json,10751,True,True,0.828544,0.6801625
161538-Baby_Scene.json,10752,True,True,0.810181,0.7205215
161538-Baby_Scene.json,10753,True,True,0.830802,0.695003
161538-Baby_Scene.json,10754,True,True,0.876589,0.726116
161538-Baby_Scene.json,10755,True,True,0.926727,0.6846815
161538-Baby_Scene.json,10756,True,True,0.90769,0.634871
161538-Baby_Scene.json,10757,True,True,0.925565,0.6968415
161538-Baby_Scene.json,10758,True,True,0.819776,0.7165305
161538-Baby_Scene.json,10759,True,True,0.88173,0.6733475
161538-Baby_Scene.json,1076,False,False,,
161538-Baby_Scene.json,10760,True,True,0.4200675,0.3493995
161538-Baby_Scene.json,10761,True,True,0.838008,0.679955
161538-Baby_Scene.json,10762,True,True,0.831636,0.5928665
161538-Baby_Scene.json,10763,True,True,0.834004,0.6545365
161538-Baby_Scene.json,10764,True,True,0.5525795,0.32047775
161538-Baby_Scene.json,10765,True,True,0.611588,0.3195015
161538-Baby_Scene.json,10766,True,True,0.819123,0.7214925
161538-Baby_Scene.json,10767,True,True,0.845937,0.72457
161538-Baby_Scene.json,10768,True,True,0.845663,0.660284
161538-Baby_Scene.json,10769,True,True,0.800375,0.663442
161538-Baby_Scene.json,1077,False,False,,
161538-Baby_Scene.json,10770,True,True,0.834262,0.735117
161538-Baby_Scene.json,10771,True,True,0.802824,0.7469315
161538-Baby_Scene.json,10772,True,True,0.799328,0.7163985
161538-Baby_Scene.json,10773,True,True,0.874004,0.6106445
161538-Baby_Scene.json,10774,True,True,0.865312,0.6690775
161538-Baby_Scene.json,10775,True,True,0.904593,0.6591835
161538-Baby_Scene.json,10776,True,True,0.861952,0.669934
161538-Baby_Scene.json,10777,True,True,0.899734,0.6632165
161538-Baby_Scene.json,10778,True,True,0.89058,0.68688
161538-Baby_Scene.json,10779,True,True,0.853758,0.561341
161538-Baby_Scene.json,1078,False,False,,
161538-Baby_Scene.json,10780,True,True,0.840597,0.676648
161538-Baby_Scene.json,10781,True,True,0.878494,0.5512025
161538-Baby_Scene.json,10782,True,True,0.852307,0.6908565
161538-Baby_Scene.json,10783,True,True,0.847169,0.64082
161538-Baby_Scene.json,10784,True,True,0.869622,0.716932
161538-Baby_Scene.json,10785,True,True,0.849513,0.6670695
161538-Baby_Scene.json,10786,True,True,0.861063,0.7018325
161538-Baby_Scene.json,10787,True,True,0.865739,0.680547
161538-Baby_Scene.json,10788,True,True,0.815947,0.683867
161538-Baby_Scene.json,10789,True,True,0.845669,0.6644125
161538-Baby_Scene.json,1079,False,False,,
161538-Baby_Scene.json,10790,True,True,0.844159,0.724022
161538-Baby_Scene.json,10791,True,True,0.856788,0.70358
161538-Baby_Scene.json,10792,True,True,0.899142,0.7096725
161538-Baby_Scene.json,10793,True,True,0.914422,0.7072755
161538-Baby_Scene.json,10794,True,True,0.907152,0.701255
161538-Baby_Scene.json,10795,True,True,0.872893,0.6875875
161538-Baby_Scene.json,10796,True,True,0.5461375,0.330334
161538-Baby_Scene.json,10797,True,True,0.852196,0.6705365
161538-Baby_Scene.json,10798,True,True,0.837296,0.686395
161538-Baby_Scene.json,10799,True,True,0.839002,0.6938195
161538-Baby_Scene.json,108,False,True,0.0,0.130096
161538-Baby_Scene.json,1080,False,False,,
161538-Baby_Scene.json,10800,True,True,0.836196,0.636924
161538-Baby_Scene.json,10801,True,True,0.865496,0.699054
161538-Baby_Scene.json,10802,True,True,0.906677,0.572334
161538-Baby_Scene.json,10803,True,True,0.854058,0.474936
161538-Baby_Scene.json,10804,True,True,0.755212,0.1371625
