subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161436-Baby_Scene.json,10462,True,False,0.270343,0.0
161436-Baby_Scene.json,10463,True,False,0.184099,0.0
161436-Baby_Scene.json,10464,True,False,0.362708,0.0
161436-Baby_Scene.json,10465,True,False,0.286867,0.0
161436-Baby_Scene.json,10466,False,False,,
161436-Baby_Scene.json,10467,False,False,,
161436-Baby_Scene.json,10468,False,False,,
161436-Baby_Scene.json,10469,True,True,0.0653607,0.1671398
161436-Baby_Scene.json,1047,False,False,,
161436-Baby_Scene.json,10470,False,False,0.0,0.0
161436-Baby_Scene.json,10471,True,False,0.299507,0.0
161436-Baby_Scene.json,10472,False,False,,
161436-Baby_Scene.json,10473,False,False,,
161436-Baby_Scene.json,10474,True,False,0.0983667,0.0
161436-Baby_Scene.json,10475,False,False,,
161436-Baby_Scene.json,10476,False,False,,
161436-Baby_Scene.json,10477,False,False,,
161436-Baby_Scene.json,10478,True,False,0.467723,0.0
161436-Baby_Scene.json,10479,True,False,0.695296,0.0
161436-Baby_Scene.json,1048,False,False,,
161436-Baby_Scene.json,10480,True,False,0.331678,0.0
161436-Baby_Scene.json,10481,True,False,0.3142565,0.0
161436-Baby_Scene.json,10482,True,False,0.3490925,0.0
161436-Baby_Scene.json,10483,True,True,0.142606,0.112534
161436-Baby_Scene.json,10484,True,False,0.338425,0.0
161436-Baby_Scene.json,10485,True,False,0.205516,0.0
161436-Baby_Scene.json,10486,True,False,0.594457,0.0
161436-Baby_Scene.json,10487,True,False,0.750757,0.0
161436-Baby_Scene.json,10488,True,False,0.582018,0.0
161436-Baby_Scene.json,10489,True,False,0.299531,0.0
161436-Baby_Scene.json,1049,False,False,,
161436-Baby_Scene.json,10490,True,True,0.407916,0.2101965
161436-Baby_Scene.json,10491,True,True,0.398447,0.08997325
161436-Baby_Scene.json,10492,True,False,0.445599,0.0
161436-Baby_Scene.json,10493,False,False,,
161436-Baby_Scene.json,10494,False,False,,
161436-Baby_Scene.json,10495,True,False,0.470526,0.0
161436-Baby_Scene.json,10496,True,False,0.409961,0.0
161436-Baby_Scene.json,10497,True,False,0.116908,0.0
161436-Baby_Scene.json,10498,True,False,0.4122725,0.0
161436-Baby_Scene.json,10499,True,True,0.3390155,0.076793
161436-Baby_Scene.json,105,False,False,,
161436-Baby_Scene.json,1050,False,False,,
161436-Baby_Scene.json,10500,True,False,0.304356,0.0
161436-Baby_Scene.json,10501,True,True,0.4663265,0.02900125
161436-Baby_Scene.json,10502,True,True,0.4759515,0.0186952
161436-Baby_Scene.json,10503,True,True,0.41813,0.01664915
161436-Baby_Scene.json,10504,True,False,0.512864,0.0
161436-Baby_Scene.json,10505,True,False,0.545774,0.0
161436-Baby_Scene.json,10506,True,True,0.2459835,0.0655255
161436-Baby_Scene.json,10507,True,True,0.23577,0.07945025
161436-Baby_Scene.json,10508,True,True,0.2389095,0.06173875
161436-Baby_Scene.json,10509,True,True,0.443011,0.04427515
161436-Baby_Scene.json,1051,False,False,,
161436-Baby_Scene.json,10510,True,True,0.213031,0.03327665
161436-Baby_Scene.json,10511,True,True,0.384015,0.147898
161436-Baby_Scene.json,10512,True,True,0.55798,0.1186275
161436-Baby_Scene.json,10513,True,False,0.468686,0.0
161436-Baby_Scene.json,10514,True,True,0.573674,0.1410596
161436-Baby_Scene.json,10515,True,True,0.540896,0.1361805
161436-Baby_Scene.json,10516,True,True,0.605636,0.1400455
161436-Baby_Scene.json,10517,True,True,0.445991,0.04613085
161436-Baby_Scene.json,10518,True,True,0.329705,0.0914675
161436-Baby_Scene.json,10519,True,True,0.590319,0.29928865
161436-Baby_Scene.json,1052,False,False,,
161436-Baby_Scene.json,10520,True,True,0.635907,0.0271841
161436-Baby_Scene.json,10521,False,False,0.0,0.0
161436-Baby_Scene.json,10522,False,False,,
161436-Baby_Scene.json,10523,True,True,0.614827,0.042326
161436-Baby_Scene.json,10524,True,False,0.299351,0.0
161436-Baby_Scene.json,10525,True,True,0.465346,0.265001
161436-Baby_Scene.json,10526,True,True,0.523579,0.0427847
161436-Baby_Scene.json,10527,True,True,0.36935,0.095035
161436-Baby_Scene.json,10528,True,False,0.354243,0.0
161436-Baby_Scene.json,10529,True,True,0.294805,0.071794
161436-Baby_Scene.json,1053,False,False,,
161436-Baby_Scene.json,10530,True,False,0.306996,0.0
161436-Baby_Scene.json,10531,True,False,0.41443,0.0
161436-Baby_Scene.json,10532,True,False,0.378802,0.0
161436-Baby_Scene.json,10533,True,False,0.483609,0.0
161436-Baby_Scene.json,10534,True,True,0.258111,0.187702
161436-Baby_Scene.json,10535,True,False,0.3382456667,0.0
161436-Baby_Scene.json,10536,True,True,0.336864,0.095773
161436-Baby_Scene.json,10537,True,False,0.263582,0.0
161436-Baby_Scene.json,10538,True,True,0.60304,0.027162
161436-Baby_Scene.json,10539,True,True,0.424998,0.0476995
161436-Baby_Scene.json,1054,False,False,,
161436-Baby_Scene.json,10540,True,True,0.211394,0.0844445
161436-Baby_Scene.json,10541,True,False,0.303501,0.0
161436-Baby_Scene.json,10542,True,True,0.348567,0.0464205
161436-Baby_Scene.json,10543,True,False,0.453522,0.0
161436-Baby_Scene.json,10544,True,True,0.202366,0.156271
161436-Baby_Scene.json,10545,False,False,,
161436-Baby_Scene.json,10546,True,False,0.29241,0.0
161436-Baby_Scene.json,10547,False,False,,
161436-Baby_Scene.json,10548,True,False,0.28691,0.0
161436-Baby_Scene.json,10549,False,False,,
161436-Baby_Scene.json,1055,False,False,,
161436-Baby_Scene.json,10550,True,False,0.240621,0.0
161436-Baby_Scene.json,10551,True,False,0.36376,0.0
161436-Baby_Scene.json,10552,True,False,0.414106,0.0
161436-Baby_Scene.json,10553,True,False,0.701586,0.0
161436-Baby_Scene.json,10554,True,True,0.236539,0.04168475
161436-Baby_Scene.json,10555,True,True,0.596613,0.04688415
161436-Baby_Scene.json,10556,True,False,0.388602,0.0
161436-Baby_Scene.json,10557,True,False,0.351069,0.0
161436-Baby_Scene.json,10558,True,False,0.194588,0.0
161436-Baby_Scene.json,10559,True,False,0.316509,0.0
161436-Baby_Scene.json,1056,False,False,,
161436-Baby_Scene.json,10560,True,True,0.27338,0.1298485
161436-Baby_Scene.json,10561,True,True,0.531112,0.0408826
161436-Baby_Scene.json,10562,True,False,0.219987,0.0
161436-Baby_Scene.json,10563,True,False,0.286544,0.0
161436-Baby_Scene.json,10564,True,False,0.266275,0.0
161436-Baby_Scene.json,10565,True,False,0.584,0.0
161436-Baby_Scene.json,10566,True,True,0.62213,0.0650555
161436-Baby_Scene.json,10567,True,False,0.564545,0.0
161436-Baby_Scene.json,10568,True,True,0.552407,0.08758
161436-Baby_Scene.json,10569,True,True,0.580397,0.083639
161436-Baby_Scene.json,1057,False,False,,
161436-Baby_Scene.json,10570,True,False,0.4067465,0.0
161436-Baby_Scene.json,10571,False,False,,
161436-Baby_Scene.json,10572,True,True,0.529096,0.03157745
161436-Baby_Scene.json,10573,True,True,0.616235,0.0402148
161436-Baby_Scene.json,10574,True,True,0.347211,0.090529
161436-Baby_Scene.json,10575,True,True,0.551781,0.112193
161436-Baby_Scene.json,10576,True,True,0.466076,0.09625295
161436-Baby_Scene.json,10577,True,False,0.114196,0.0
161436-Baby_Scene.json,10578,True,True,0.635499,0.188884
161436-Baby_Scene.json,10579,True,True,0.434221,0.0890385
161436-Baby_Scene.json,1058,False,False,,
161436-Baby_Scene.json,10580,True,True,0.484519,0.3280195
161436-Baby_Scene.json,10581,True,True,0.423726,0.0703035
161436-Baby_Scene.json,10582,True,True,0.428928,0.2450295
161436-Baby_Scene.json,10583,True,True,0.209542,0.139378725
161436-Baby_Scene.json,10584,True,False,0.513611,0.0
161436-Baby_Scene.json,10585,True,True,0.614609,0.100819
161436-Baby_Scene.json,10586,True,True,0.561301,0.1693532
161436-Baby_Scene.json,10587,True,False,0.481264,0.0
161436-Baby_Scene.json,10588,True,True,0.318302,0.1394855
161436-Baby_Scene.json,10589,True,True,0.233999,0.3150425
161436-Baby_Scene.json,1059,False,False,,
161436-Baby_Scene.json,10590,True,True,0.2871755,0.051835
161436-Baby_Scene.json,10591,True,True,0.39959,0.2586707
161436-Baby_Scene.json,10592,False,False,,
161436-Baby_Scene.json,10593,True,False,0.0728885,0.0
161436-Baby_Scene.json,10594,True,False,0.343575,0.0
161436-Baby_Scene.json,10595,True,False,0.263594,0.0
161436-Baby_Scene.json,10596,True,True,0.4138015,0.160062
161436-Baby_Scene.json,10597,True,True,0.2275995,0.082753
161436-Baby_Scene.json,10598,True,True,0.39233,0.061685
161436-Baby_Scene.json,10599,True,True,0.615029,0.1783695
161436-Baby_Scene.json,106,False,False,,
161436-Baby_Scene.json,1060,False,False,,
161436-Baby_Scene.json,10600,True,True,0.587727,0.1460105
161436-Baby_Scene.json,10601,True,True,0.564496,0.067436
161436-Baby_Scene.json,10602,True,True,0.0809305,0.016694625
161436-Baby_Scene.json,10603,True,True,0.502912,0.4081485
161436-Baby_Scene.json,10604,True,True,0.21797,0.1129945
161436-Baby_Scene.json,10605,True,True,0.251795,0.124627
161436-Baby_Scene.json,10606,True,True,0.2175725,0.19380075
161436-Baby_Scene.json,10607,True,False,0.420787,0.0
161436-Baby_Scene.json,10608,True,True,0.34937,0.3143955
161436-Baby_Scene.json,10609,True,True,0.213383,0.03866025
161436-Baby_Scene.json,1061,False,False,,
161436-Baby_Scene.json,10610,True,True,0.3377225,0.053820175
161436-Baby_Scene.json,10611,True,True,0.185401,0.0629445
161436-Baby_Scene.json,10612,True,True,0.481789,0.12111185
161436-Baby_Scene.json,10613,True,False,0.289309,0.0
161436-Baby_Scene.json,10614,True,True,0.494818,0.141315
161436-Baby_Scene.json,10615,True,True,0.3045915,0.03225375
161436-Baby_Scene.json,10616,True,True,0.3676155,0.0876495
161436-Baby_Scene.json,10617,True,False,0.471676,0.0
161436-Baby_Scene.json,10618,True,False,0.289684,0.0
161436-Baby_Scene.json,10619,True,True,0.1589045,0.08623625
161436-Baby_Scene.json,1062,False,False,,
161436-Baby_Scene.json,10620,True,False,0.152704,0.0
161436-Baby_Scene.json,10621,False,True,0.0,0.0850605
161436-Baby_Scene.json,10622,False,False,,
161436-Baby_Scene.json,10623,False,False,,
161436-Baby_Scene.json,10624,False,False,,
161436-Baby_Scene.json,10625,False,False,,
161436-Baby_Scene.json,10626,False,False,,
161436-Baby_Scene.json,10627,False,False,,
161436-Baby_Scene.json,10628,False,False,,
161436-Baby_Scene.json,10629,True,False,0.230867,0.0
161436-Baby_Scene.json,1063,False,False,,
161436-Baby_Scene.json,10630,False,False,,
161436-Baby_Scene.json,10631,True,True,0.380346,0.04957875
161436-Baby_Scene.json,10632,True,True,0.228178,0.1098334
161436-Baby_Scene.json,10633,True,True,0.23587,0.1241355
161436-Baby_Scene.json,10634,False,False,,
161436-Baby_Scene.json,10635,False,False,,
161436-Baby_Scene.json,10636,False,False,,
161436-Baby_Scene.json,10637,False,False,,
161436-Baby_Scene.json,10638,False,False,,
161436-Baby_Scene.json,10639,False,False,,
161436-Baby_Scene.json,1064,False,False,,
161436-Baby_Scene.json,10640,False,False,,
161436-Baby_Scene.json,10641,True,False,0.430511,0.0
161436-Baby_Scene.json,10642,False,False,,
161436-Baby_Scene.json,10643,False,False,,
161436-Baby_Scene.json,10644,False,False,,
161436-Baby_Scene.json,10645,False,False,,
161436-Baby_Scene.json,10646,False,False,,
161436-Baby_Scene.json,10647,True,False,0.282042,0.0
161436-Baby_Scene.json,10648,False,False,,
161436-Baby_Scene.json,10649,False,False,,
161436-Baby_Scene.json,1065,False,False,,
161436-Baby_Scene.json,10650,False,False,,
161436-Baby_Scene.json,10651,False,False,,
161436-Baby_Scene.json,10652,True,False,0.200614,0.0
161436-Baby_Scene.json,10653,False,False,,
161436-Baby_Scene.json,10654,True,False,0.176512,0.0
161436-Baby_Scene.json,10655,False,False,,
161436-Baby_Scene.json,10656,False,False,,
161436-Baby_Scene.json,10657,False,False,,
161436-Baby_Scene.json,10658,False,False,,
161436-Baby_Scene.json,10659,False,False,,
161436-Baby_Scene.json,1066,False,False,,
161436-Baby_Scene.json,10660,False,False,,
161436-Baby_Scene.json,10661,False,False,,
161436-Baby_Scene.json,10662,False,False,,
161436-Baby_Scene.json,10663,False,False,,
161436-Baby_Scene.json,10664,False,False,,
161436-Baby_Scene.json,10665,False,False,,
161436-Baby_Scene.json,10666,True,False,0.236736,0.0
161436-Baby_Scene.json,10667,False,False,,
161436-Baby_Scene.json,10668,False,False,,
161436-Baby_Scene.json,10669,False,False,,
161436-Baby_Scene.json,1067,False,False,,
161436-Baby_Scene.json,10670,False,False,,
161436-Baby_Scene.json,10671,False,False,,
161436-Baby_Scene.json,10672,False,False,,
161436-Baby_Scene.json,10673,False,False,,
161436-Baby_Scene.json,10674,False,False,,
161436-Baby_Scene.json,10675,False,False,,
161436-Baby_Scene.json,10676,False,False,,
161436-Baby_Scene.json,10677,False,False,,
161436-Baby_Scene.json,10678,False,False,,
161436-Baby_Scene.json,10679,False,False,,
161436-Baby_Scene.json,1068,False,False,,
161436-Baby_Scene.json,10680,False,False,,
161436-Baby_Scene.json,10681,True,False,0.260229,0.0
161436-Baby_Scene.json,10682,False,False,,
161436-Baby_Scene.json,10683,False,False,,
161436-Baby_Scene.json,10684,False,False,,
161436-Baby_Scene.json,10685,False,False,,
161436-Baby_Scene.json,10686,False,False,,
161436-Baby_Scene.json,10687,False,False,,
161436-Baby_Scene.json,10688,False,False,,
161436-Baby_Scene.json,10689,False,False,,
161436-Baby_Scene.json,1069,False,False,,
161436-Baby_Scene.json,10690,False,False,,
161436-Baby_Scene.json,10691,False,False,,
161436-Baby_Scene.json,10692,False,False,,
161436-Baby_Scene.json,10693,False,False,,
161436-Baby_Scene.json,10694,False,False,,
161436-Baby_Scene.json,10695,False,False,,
161436-Baby_Scene.json,10696,False,False,,
161436-Baby_Scene.json,10697,False,False,,
161436-Baby_Scene.json,10698,False,False,,
161436-Baby_Scene.json,10699,False,False,,
161436-Baby_Scene.json,107,True,False,0.445514,0.0
161436-Baby_Scene.json,1070,False,False,,
161436-Baby_Scene.json,10700,False,False,,
161436-Baby_Scene.json,10701,False,False,,
161436-Baby_Scene.json,10702,False,False,,
161436-Baby_Scene.json,10703,False,False,,
161436-Baby_Scene.json,10704,False,False,,
161436-Baby_Scene.json,10705,True,True,0.149551,0.1076115
161436-Baby_Scene.json,10706,True,True,0.1291275,0.02237845
161436-Baby_Scene.json,10707,True,False,0.370339,0.0
161436-Baby_Scene.json,10708,True,False,0.430674,0.0
161436-Baby_Scene.json,10709,True,True,0.551972,0.03640105
161436-Baby_Scene.json,1071,False,False,,
161436-Baby_Scene.json,10710,True,True,0.149475,0.339957
161436-Baby_Scene.json,10711,True,True,0.146771,0.175419
161436-Baby_Scene.json,10712,True,True,0.2300025,0.129929775
161436-Baby_Scene.json,10713,True,True,0.324347,0.321384
161436-Baby_Scene.json,10714,True,True,0.1827,0.1907235
161436-Baby_Scene.json,10715,True,True,0.054225,0.1525
161436-Baby_Scene.json,10716,True,True,0.330925,0.203323
161436-Baby_Scene.json,10717,True,True,0.127047,0.271122
161436-Baby_Scene.json,10718,True,True,0.130733,0.10980675
161436-Baby_Scene.json,10719,False,False,,
161436-Baby_Scene.json,1072,False,False,,
161436-Baby_Scene.json,10720,False,False,0.0,0.0
161436-Baby_Scene.json,10721,False,False,,
161436-Baby_Scene.json,10722,False,True,0.0,0.24984225
161436-Baby_Scene.json,10723,False,False,,
161436-Baby_Scene.json,10724,False,True,0.0,0.0629325
161436-Baby_Scene.json,10725,False,True,0.0,0.13431775
161436-Baby_Scene.json,10726,False,True,0.0,0.116681
161436-Baby_Scene.json,10727,False,False,,
161436-Baby_Scene.json,10728,False,False,,
161436-Baby_Scene.json,10729,False,False,,
161436-Baby_Scene.json,1073,True,False,0.565814,0.0
161436-Baby_Scene.json,10730,False,False,,
161436-Baby_Scene.json,10731,False,False,,
161436-Baby_Scene.json,10732,False,False,,
161436-Baby_Scene.json,10733,False,False,,
161436-Baby_Scene.json,10734,False,False,,
161436-Baby_Scene.json,10735,False,False,,
161436-Baby_Scene.json,10736,False,False,,
161436-Baby_Scene.json,10737,False,False,,
161436-Baby_Scene.json,10738,False,False,,
161436-Baby_Scene.json,10739,False,False,,
161436-Baby_Scene.json,1074,True,False,0.409599,0.0
161436-Baby_Scene.json,10740,False,False,,
161436-Baby_Scene.json,10741,False,False,,
161436-Baby_Scene.json,10742,False,False,,
161436-Baby_Scene.json,10743,False,False,,
161436-Baby_Scene.json,10744,False,False,,
161436-Baby_Scene.json,10745,False,False,,
161436-Baby_Scene.json,10746,False,False,,
161436-Baby_Scene.json,10747,False,False,,
161436-Baby_Scene.json,10748,False,False,,
161436-Baby_Scene.json,10749,True,False,0.403984,0.0
161436-Baby_Scene.json,1075,False,False,,
161436-Baby_Scene.json,10750,True,False,0.403386,0.0
161436-Baby_Scene.json,10751,False,False,,
161436-Baby_Scene.json,10752,False,False,,
161436-Baby_Scene.json,10753,False,False,,
161436-Baby_Scene.json,10754,False,False,,
161436-Baby_Scene.json,10755,False,False,,
161436-Baby_Scene.json,10756,False,False,,
161436-Baby_Scene.json,10757,False,False,,
161436-Baby_Scene.json,10758,False,False,,
161436-Baby_Scene.json,10759,False,False,,
161436-Baby_Scene.json,1076,False,False,,
161436-Baby_Scene.json,10760,False,True,0.0,0.181277
161436-Baby_Scene.json,10761,False,False,,
161436-Baby_Scene.json,10762,True,True,0.148784,0.079557
161436-Baby_Scene.json,10763,False,False,,
161436-Baby_Scene.json,10764,False,False,,
161436-Baby_Scene.json,10765,False,False,,
161436-Baby_Scene.json,10766,False,False,,
161436-Baby_Scene.json,10767,False,False,,
161436-Baby_Scene.json,10768,False,False,,
161436-Baby_Scene.json,10769,False,False,,
161436-Baby_Scene.json,1077,False,False,,
161436-Baby_Scene.json,10770,False,False,,
161436-Baby_Scene.json,10771,False,False,,
161436-Baby_Scene.json,10772,False,False,,
161436-Baby_Scene.json,10773,False,False,,
161436-Baby_Scene.json,10774,False,False,,
161436-Baby_Scene.json,10775,False,True,0.0,0.0802045
161436-Baby_Scene.json,10776,False,False,,
161436-Baby_Scene.json,10777,True,True,0.398872,0.0292687
161436-Baby_Scene.json,10778,True,True,0.187498,0.02712995
161436-Baby_Scene.json,10779,True,False,0.523228,0.0
161436-Baby_Scene.json,1078,False,False,,
161436-Baby_Scene.json,10780,False,False,,
161436-Baby_Scene.json,10781,False,False,,
161436-Baby_Scene.json,10782,False,False,,
161436-Baby_Scene.json,10783,False,False,,
161436-Baby_Scene.json,10784,False,False,,
161436-Baby_Scene.json,10785,False,False,,
161436-Baby_Scene.json,10786,False,False,,
161436-Baby_Scene.json,10787,False,False,,
161436-Baby_Scene.json,10788,False,False,,
161436-Baby_Scene.json,10789,False,False,,
161436-Baby_Scene.json,1079,False,False,,
161436-Baby_Scene.json,10790,False,False,,
161436-Baby_Scene.json,10791,True,False,0.559588,0.0
161436-Baby_Scene.json,10792,False,False,,
161436-Baby_Scene.json,10793,False,True,0.0,0.1928215
161436-Baby_Scene.json,10794,True,True,0.280628,0.122942
161436-Baby_Scene.json,10795,False,False,,
161436-Baby_Scene.json,10796,True,False,0.406537,0.0
161436-Baby_Scene.json,10797,False,False,,
161436-Baby_Scene.json,10798,False,True,0.0,0.1104235
161436-Baby_Scene.json,10799,False,False,,
161436-Baby_Scene.json,108,True,True,0.1393376667,0.0437183333
161436-Baby_Scene.json,1080,False,False,,
161436-Baby_Scene.json,10800,False,False,,
161436-Baby_Scene.json,10801,False,False,,
161436-Baby_Scene.json,10802,False,False,,
161436-Baby_Scene.json,10803,False,True,0.0,0.1865645
161436-Baby_Scene.json,10804,False,True,0.0,0.3571405
161436-Baby_Scene.json,10805,False,False,,
161436-Baby_Scene.json,10806,False,False,,
161436-Baby_Scene.json,10807,False,False,,
