subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161432-Baby_Scene.json,11823,False,False,,
161432-Baby_Scene.json,11824,False,False,,
161432-Baby_Scene.json,11825,False,False,,
161432-Baby_Scene.json,11826,False,True,0.0,0.1599925
161432-Baby_Scene.json,11827,True,True,0.174296,0.1523455
161432-Baby_Scene.json,11828,True,True,0.255616,0.12987725
161432-Baby_Scene.json,11829,True,True,0.187425,0.067353925
161432-Baby_Scene.json,1183,True,False,0.190259,0.0
161432-Baby_Scene.json,11830,True,True,0.206899,0.109673
161432-Baby_Scene.json,11831,True,True,0.153893,0.16717915
161432-Baby_Scene.json,11832,True,True,0.062712,0.03307975
161432-Baby_Scene.json,11833,False,False,,
161432-Baby_Scene.json,11834,False,False,,
161432-Baby_Scene.json,11835,False,False,,
161432-Baby_Scene.json,11836,True,False,0.275621,0.0
161432-Baby_Scene.json,11837,False,False,,
161432-Baby_Scene.json,11838,False,False,0.0,0.0
161432-Baby_Scene.json,11839,True,False,0.100195,0.0
161432-Baby_Scene.json,1184,True,False,0.361435,0.0
161432-Baby_Scene.json,11840,False,True,0.0,0.0827795
161432-Baby_Scene.json,11841,True,True,0.24725,0.087517
161432-Baby_Scene.json,11842,False,False,0.0,0.0
161432-Baby_Scene.json,11843,False,False,,
161432-Baby_Scene.json,11844,True,True,0.1094783,0.080915425
161432-Baby_Scene.json,11845,True,True,0.218807,0.1363595
161432-Baby_Scene.json,11846,False,False,,
161432-Baby_Scene.json,11847,True,True,0.0843131,0.1837175
161432-Baby_Scene.json,11848,False,False,,
161432-Baby_Scene.json,11849,False,False,,
161432-Baby_Scene.json,1185,False,False,,
161432-Baby_Scene.json,11850,False,True,0.0,0.16955
161432-Baby_Scene.json,11851,False,True,0.0,0.1479512
161432-Baby_Scene.json,11852,True,False,0.278048,0.0
161432-Baby_Scene.json,11853,False,False,,
161432-Baby_Scene.json,11854,True,True,0.1186799,0.0795528333
161432-Baby_Scene.json,11855,True,True,0.261214,0.217783
161432-Baby_Scene.json,11856,True,True,0.174347,0.111505
161432-Baby_Scene.json,11857,True,True,0.0540154,0.232305
161432-Baby_Scene.json,11858,False,False,,
161432-Baby_Scene.json,11859,True,False,0.282668,0.0
161432-Baby_Scene.json,1186,False,False,,
161432-Baby_Scene.json,11860,False,False,,
161432-Baby_Scene.json,11861,False,False,,
161432-Baby_Scene.json,11862,False,False,,
161432-Baby_Scene.json,11863,False,False,,
161432-Baby_Scene.json,11864,False,False,,
161432-Baby_Scene.json,11865,True,True,0.118007,0.205263
161432-Baby_Scene.json,11866,False,False,,
161432-Baby_Scene.json,11867,True,True,0.144634,0.1601026
161432-Baby_Scene.json,11868,False,False,,
161432-Baby_Scene.json,11869,True,True,0.0754455,0.068599
161432-Baby_Scene.json,1187,False,True,0.0,0.2056455
161432-Baby_Scene.json,11870,False,True,0.0,0.03743125
161432-Baby_Scene.json,11871,True,True,0.03710845,0.075190875
161432-Baby_Scene.json,11872,False,False,,
161432-Baby_Scene.json,11873,False,False,,
161432-Baby_Scene.json,11874,False,False,,
161432-Baby_Scene.json,11875,True,True,0.101867,0.1015708
161432-Baby_Scene.json,11876,True,True,0.0706873,0.0562205
161432-Baby_Scene.json,11877,True,True,0.080652,0.3270795
161432-Baby_Scene.json,11878,False,True,0.0,0.1662205
161432-Baby_Scene.json,11879,False,False,0.0,0.0
161432-Baby_Scene.json,1188,True,True,0.2117775,0.1985025
161432-Baby_Scene.json,11880,False,False,,
161432-Baby_Scene.json,11881,False,True,0.0,0.217963
161432-Baby_Scene.json,11882,True,True,0.0634006,0.157328
161432-Baby_Scene.json,11883,False,False,,
161432-Baby_Scene.json,11884,False,False,,
161432-Baby_Scene.json,11885,False,False,,
161432-Baby_Scene.json,11886,False,False,,
161432-Baby_Scene.json,11887,True,False,0.108582,0.0
161432-Baby_Scene.json,11888,False,False,,
161432-Baby_Scene.json,11889,True,True,0.166787,0.0966673
161432-Baby_Scene.json,1189,True,False,0.367053,0.0
161432-Baby_Scene.json,11890,False,False,0.0,0.0
161432-Baby_Scene.json,11891,False,False,0.0,0.0
161432-Baby_Scene.json,11892,False,True,0.0,0.178763
161432-Baby_Scene.json,11893,False,False,0.0,0.0
161432-Baby_Scene.json,11894,True,True,0.0814917,0.223631
161432-Baby_Scene.json,11895,False,False,0.0,0.0
161432-Baby_Scene.json,11896,False,False,0.0,0.0
161432-Baby_Scene.json,11897,False,False,,
161432-Baby_Scene.json,11898,False,False,0.0,0.0
161432-Baby_Scene.json,11899,False,False,0.0,0.0
161432-Baby_Scene.json,119,False,True,0.0,0.2239465
161432-Baby_Scene.json,1190,True,False,0.298074,0.0
161432-Baby_Scene.json,11900,False,False,,
161432-Baby_Scene.json,11901,False,True,0.0,0.0557465
161432-Baby_Scene.json,11902,False,False,,
161432-Baby_Scene.json,11903,False,False,,
161432-Baby_Scene.json,11904,True,True,0.321003,0.203432
161432-Baby_Scene.json,11905,False,True,0.0,0.1475795
161432-Baby_Scene.json,11906,False,False,,
161432-Baby_Scene.json,11907,False,False,,
161432-Baby_Scene.json,11908,True,True,0.208688,0.202636
161432-Baby_Scene.json,11909,False,False,,
161432-Baby_Scene.json,1191,False,False,,
161432-Baby_Scene.json,11910,False,False,,
161432-Baby_Scene.json,11911,False,False,,
161432-Baby_Scene.json,11912,False,False,,
161432-Baby_Scene.json,11913,False,True,0.0,0.034383
161432-Baby_Scene.json,11914,False,False,,
161432-Baby_Scene.json,11915,False,True,0.0,0.109599
161432-Baby_Scene.json,11916,False,False,,
161432-Baby_Scene.json,11917,False,True,0.0,0.085132
161432-Baby_Scene.json,11918,True,True,0.0840585,0.117036
161432-Baby_Scene.json,11919,False,False,0.0,0.0
161432-Baby_Scene.json,1192,False,False,,
161432-Baby_Scene.json,11920,False,False,,
161432-Baby_Scene.json,11921,False,False,,
161432-Baby_Scene.json,11922,False,False,,
161432-Baby_Scene.json,11923,True,True,0.116527,0.2316975
161432-Baby_Scene.json,11924,False,True,0.0,0.11315
161432-Baby_Scene.json,11925,False,True,0.0,0.2129335
161432-Baby_Scene.json,11926,False,False,,
161432-Baby_Scene.json,11927,False,False,,
161432-Baby_Scene.json,11928,False,False,,
161432-Baby_Scene.json,11929,False,False,,
161432-Baby_Scene.json,1193,False,False,,
161432-Baby_Scene.json,11930,False,False,,
161432-Baby_Scene.json,11931,True,True,0.0754961,0.1934995
161432-Baby_Scene.json,11932,False,False,0.0,0.0
161432-Baby_Scene.json,11933,False,True,0.0,0.074884
161432-Baby_Scene.json,11934,False,True,0.0,0.1311755
161432-Baby_Scene.json,11935,False,True,0.0,0.04125275
161432-Baby_Scene.json,11936,False,False,,
161432-Baby_Scene.json,11937,False,False,,
161432-Baby_Scene.json,11938,False,False,,
161432-Baby_Scene.json,11939,False,False,,
161432-Baby_Scene.json,1194,False,True,0.0,0.19594
161432-Baby_Scene.json,11940,False,False,,
161432-Baby_Scene.json,11941,False,True,0.0,0.1559123
161432-Baby_Scene.json,11942,False,False,,
161432-Baby_Scene.json,11943,True,False,0.0935652,0.0
161432-Baby_Scene.json,11944,False,False,,
161432-Baby_Scene.json,11945,True,False,0.162893,0.0
161432-Baby_Scene.json,11946,False,False,0.0,0.0
161432-Baby_Scene.json,11947,False,True,0.0,0.248777
161432-Baby_Scene.json,11948,False,False,,
161432-Baby_Scene.json,11949,False,True,0.0,0.1090075
161432-Baby_Scene.json,1195,False,False,,
161432-Baby_Scene.json,11950,False,False,,
161432-Baby_Scene.json,11951,True,True,0.0919558,0.090514
161432-Baby_Scene.json,11952,False,False,,
161432-Baby_Scene.json,11953,False,False,,
161432-Baby_Scene.json,11954,False,True,0.0,0.2813275
161432-Baby_Scene.json,11955,False,False,,
161432-Baby_Scene.json,11956,False,False,,
161432-Baby_Scene.json,11957,False,True,0.0,0.31241135
161432-Baby_Scene.json,11958,False,True,0.0,0.1599645
161432-Baby_Scene.json,11959,False,False,,
161432-Baby_Scene.json,1196,False,True,0.0,0.2931003
161432-Baby_Scene.json,11960,False,False,,
161432-Baby_Scene.json,11961,False,False,,
161432-Baby_Scene.json,11962,False,False,,
161432-Baby_Scene.json,11963,False,True,0.0,0.109977
161432-Baby_Scene.json,11964,False,False,,
161432-Baby_Scene.json,11965,False,True,0.0,0.147936
161432-Baby_Scene.json,11966,False,False,,
161432-Baby_Scene.json,11967,False,False,,
161432-Baby_Scene.json,11968,False,True,0.0,0.1125295
161432-Baby_Scene.json,11969,False,False,,
161432-Baby_Scene.json,1197,False,True,0.0,0.32105
161432-Baby_Scene.json,11970,False,True,0.0,0.0794665
161432-Baby_Scene.json,11971,False,False,,
161432-Baby_Scene.json,11972,False,False,,
161432-Baby_Scene.json,11973,False,True,0.0,0.0660875
161432-Baby_Scene.json,11974,False,True,0.0,0.2329295
161432-Baby_Scene.json,11975,False,True,0.0,0.270581
161432-Baby_Scene.json,11976,False,False,,
161432-Baby_Scene.json,11977,False,True,0.0,0.058132
161432-Baby_Scene.json,11978,False,True,0.0,0.04909435
161432-Baby_Scene.json,11979,True,True,0.059682,0.1163742
161432-Baby_Scene.json,1198,True,True,0.12575,0.22853225
161432-Baby_Scene.json,11980,False,False,,
161432-Baby_Scene.json,11981,False,False,,
161432-Baby_Scene.json,11982,False,False,,
161432-Baby_Scene.json,11983,False,True,0.0,0.1152775
161432-Baby_Scene.json,11984,True,False,0.444483,0.0
161432-Baby_Scene.json,11985,False,False,,
161432-Baby_Scene.json,11986,False,False,,
161432-Baby_Scene.json,11987,False,False,,
161432-Baby_Scene.json,11988,False,False,,
161432-Baby_Scene.json,11989,True,True,0.057188,0.0294595
161432-Baby_Scene.json,1199,False,True,0.0,0.113451
161432-Baby_Scene.json,11990,False,True,0.0,0.1556465
161432-Baby_Scene.json,11991,False,True,0.0,0.1392005
161432-Baby_Scene.json,11992,False,True,0.0,0.109549
161432-Baby_Scene.json,11993,False,False,,
161432-Baby_Scene.json,11994,False,True,0.0,0.2736955
161432-Baby_Scene.json,11995,False,True,0.0,0.196425
161432-Baby_Scene.json,11996,False,True,0.0,0.1953305
161432-Baby_Scene.json,11997,False,True,0.0,0.198835
161432-Baby_Scene.json,11998,False,True,0.0,0.144264
161432-Baby_Scene.json,11999,False,True,0.0,0.1027015
161432-Baby_Scene.json,12,False,False,,
161432-Baby_Scene.json,120,True,False,0.303536,0.0
161432-Baby_Scene.json,1200,True,True,0.0602034,0.114805
161432-Baby_Scene.json,12000,False,True,0.0,0.127445
161432-Baby_Scene.json,12001,False,True,0.0,0.1870235
161432-Baby_Scene.json,12002,False,True,0.0,0.1674365
161432-Baby_Scene.json,12003,False,True,0.0,0.1586565
161432-Baby_Scene.json,12004,False,True,0.0,0.2963635
161432-Baby_Scene.json,12005,False,True,0.0,0.222244
161432-Baby_Scene.json,12006,False,True,0.0,0.2283295
161432-Baby_Scene.json,12007,False,True,0.0,0.1755855
161432-Baby_Scene.json,12008,False,True,0.0,0.1622395
161432-Baby_Scene.json,12009,True,True,0.114835,0.03630015
161432-Baby_Scene.json,1201,True,True,0.1615815,0.18322475
161432-Baby_Scene.json,12010,False,True,0.0,0.1875685
161432-Baby_Scene.json,12011,False,False,0.0,0.0
161432-Baby_Scene.json,12012,False,False,0.0,0.0
161432-Baby_Scene.json,12013,True,True,0.08659,0.04636
161432-Baby_Scene.json,12014,True,True,0.127874,0.0847365
161432-Baby_Scene.json,12015,False,False,,
161432-Baby_Scene.json,12016,False,True,0.0,0.0529955
161432-Baby_Scene.json,12017,False,True,0.0,0.1767575
161432-Baby_Scene.json,12018,False,True,0.0,0.2000745
161432-Baby_Scene.json,12019,False,True,0.0,0.09822975
161432-Baby_Scene.json,1202,True,False,0.268486,0.0
161432-Baby_Scene.json,12020,False,True,0.0,0.366802
161432-Baby_Scene.json,12021,False,True,0.0,0.288003
161432-Baby_Scene.json,12022,False,False,0.0,0.0
161432-Baby_Scene.json,12023,False,True,0.0,0.5067715
161432-Baby_Scene.json,12024,False,True,0.0,0.03576355
161432-Baby_Scene.json,12025,False,True,0.0,0.1773205
161432-Baby_Scene.json,12026,False,True,0.0,0.203181475
161432-Baby_Scene.json,12027,False,True,0.0,0.1196213
161432-Baby_Scene.json,12028,False,True,0.0,0.062255
161432-Baby_Scene.json,12029,False,True,0.0,0.0410288333
161432-Baby_Scene.json,1203,False,True,0.0,0.119816
161432-Baby_Scene.json,12030,False,True,0.0,0.076525
161432-Baby_Scene.json,12031,False,True,0.0,0.0847685
161432-Baby_Scene.json,12032,False,False,0.0,0.0
161432-Baby_Scene.json,12033,False,True,0.0,0.2237888333
161432-Baby_Scene.json,12034,False,True,0.0,0.16914425
161432-Baby_Scene.json,12035,False,True,0.0,0.1157511667
161432-Baby_Scene.json,12036,False,False,0.0,0.0
161432-Baby_Scene.json,12037,False,True,0.0,0.2476111667
161432-Baby_Scene.json,12038,False,True,0.0,0.2186971667
161432-Baby_Scene.json,12039,False,True,0.0,0.2524145
161432-Baby_Scene.json,1204,False,False,,
161432-Baby_Scene.json,12040,False,True,0.0,0.1193073333
161432-Baby_Scene.json,12041,True,True,0.0601379,0.3420795
161432-Baby_Scene.json,12042,True,True,0.03781075,0.2660015
161432-Baby_Scene.json,12043,True,True,0.062617,0.3311895
161432-Baby_Scene.json,12044,True,True,0.0523002,0.671971
161432-Baby_Scene.json,12045,False,True,0.0,0.6648735
161432-Baby_Scene.json,12046,False,True,0.0,0.2668725
161432-Baby_Scene.json,12047,False,True,0.0,0.1883959
161432-Baby_Scene.json,12048,False,True,0.0,0.4252425
161432-Baby_Scene.json,12049,False,True,0.0,0.2630015
161432-Baby_Scene.json,1205,False,True,0.0,0.147019
161432-Baby_Scene.json,12050,False,True,0.0,0.7503695
161432-Baby_Scene.json,12051,False,True,0.0,0.36545125
161432-Baby_Scene.json,12052,True,True,0.0593883,0.778768
161432-Baby_Scene.json,12053,False,True,0.0,0.3977395
161432-Baby_Scene.json,12054,True,True,0.303139,0.7374995
161432-Baby_Scene.json,12055,True,True,0.101707,0.664601
161432-Baby_Scene.json,12056,True,True,0.161429,0.5774965
161432-Baby_Scene.json,12057,False,True,0.0,0.1277298
161432-Baby_Scene.json,12058,True,True,0.219495,0.5810565
161432-Baby_Scene.json,12059,True,True,0.02502215,0.34602675
161432-Baby_Scene.json,1206,False,False,,
161432-Baby_Scene.json,12060,True,True,0.0783861,0.3611185
161432-Baby_Scene.json,12061,True,True,0.0593398,0.597449
161432-Baby_Scene.json,12062,True,True,0.104015,0.5385615
161432-Baby_Scene.json,12063,True,True,0.110866,0.57637
161432-Baby_Scene.json,12064,True,True,0.583376,0.6773295
161432-Baby_Scene.json,12065,True,True,0.276792,0.39208775
161432-Baby_Scene.json,12066,True,True,0.866716,0.7369135
161432-Baby_Scene.json,12067,True,True,0.820703,0.6908005
161432-Baby_Scene.json,12068,True,True,0.372529,0.34699175
161432-Baby_Scene.json,12069,True,True,0.255141,0.6189515
161432-Baby_Scene.json,1207,False,False,,
161432-Baby_Scene.json,12070,True,True,0.748294,0.758051
161432-Baby_Scene.json,12071,True,True,0.557126,0.697679
161432-Baby_Scene.json,12072,True,True,0.531697,0.702271
161432-Baby_Scene.json,12073,True,True,0.613514,0.456767
161432-Baby_Scene.json,12074,True,True,0.829593,0.54175
161432-Baby_Scene.json,12075,True,True,0.79963,0.593908
161432-Baby_Scene.json,12076,True,True,0.802008,0.6373395
161432-Baby_Scene.json,12077,True,True,0.727319,0.560864
161432-Baby_Scene.json,12078,True,True,0.689992,0.6128325
161432-Baby_Scene.json,12079,True,True,0.637578,0.6019475
161432-Baby_Scene.json,1208,False,True,0.0,0.162919
161432-Baby_Scene.json,12080,True,True,0.747315,0.6863445
161432-Baby_Scene.json,12081,True,True,0.870216,0.712884
161432-Baby_Scene.json,12082,True,True,0.808538,0.722498
161432-Baby_Scene.json,12083,True,True,0.72224,0.713938
161432-Baby_Scene.json,12084,True,True,0.806174,0.708562
161432-Baby_Scene.json,12085,True,True,0.726993,0.604482
161432-Baby_Scene.json,12086,True,True,0.759037,0.68707
161432-Baby_Scene.json,12087,True,True,0.871723,0.677422
161432-Baby_Scene.json,12088,True,True,0.789124,0.656698
161432-Baby_Scene.json,12089,True,True,0.844058,0.645704
161432-Baby_Scene.json,1209,True,True,0.293495,0.13876425
161432-Baby_Scene.json,12090,True,True,0.864161,0.673289
161432-Baby_Scene.json,12091,True,True,0.376192,0.4461145
161432-Baby_Scene.json,12092,True,True,0.283551,0.5059605
161432-Baby_Scene.json,12093,True,True,0.189321,0.45526075
161432-Baby_Scene.json,12094,False,True,0.0,0.420914
161432-Baby_Scene.json,12095,True,True,0.142452,0.639363
161432-Baby_Scene.json,12096,True,True,0.629125,0.741999
161432-Baby_Scene.json,12097,False,True,0.0,0.6536975
161432-Baby_Scene.json,12098,False,True,0.0,0.7132515
161432-Baby_Scene.json,12099,False,True,0.0,0.36245685
161432-Baby_Scene.json,121,False,False,0.0,0.0
161432-Baby_Scene.json,1210,True,True,0.1339815,0.1291405
161432-Baby_Scene.json,12100,True,True,0.0756335,0.30274375
161432-Baby_Scene.json,12101,False,True,0.0,0.522274
161432-Baby_Scene.json,12102,True,True,0.644828,0.5456555
161432-Baby_Scene.json,12103,True,True,0.3423945,0.449621
161432-Baby_Scene.json,12104,True,True,0.708315,0.6657935
161432-Baby_Scene.json,12105,True,True,0.65284,0.629251
161432-Baby_Scene.json,12106,True,True,0.660723,0.653815
161432-Baby_Scene.json,12107,True,True,0.49872,0.595428
161432-Baby_Scene.json,12108,True,True,0.397881,0.6425925
161432-Baby_Scene.json,12109,True,True,0.806115,0.6952805
161432-Baby_Scene.json,1211,False,False,,
161432-Baby_Scene.json,12110,True,True,0.711029,0.572304
161432-Baby_Scene.json,12111,True,True,0.225521,0.5138555
161432-Baby_Scene.json,12112,False,True,0.0,0.2322128333
161432-Baby_Scene.json,12113,True,True,0.298171,0.2900203333
161432-Baby_Scene.json,12114,True,True,0.402354,0.4520695
161432-Baby_Scene.json,12115,True,True,0.1636815,0.01294265
161432-Baby_Scene.json,12116,True,True,0.2104195,0.22951045
161432-Baby_Scene.json,12117,True,True,0.548181,0.531878
161432-Baby_Scene.json,12118,False,True,0.0,0.29847
161432-Baby_Scene.json,12119,False,True,0.0,0.2076425
161432-Baby_Scene.json,1212,False,False,,
161432-Baby_Scene.json,12120,False,True,0.0,0.189197
161432-Baby_Scene.json,12121,True,True,0.233316,0.2754545
161432-Baby_Scene.json,12122,True,True,0.740698,0.4793465
161432-Baby_Scene.json,12123,True,True,0.250986,0.2701505
161432-Baby_Scene.json,12124,True,True,0.055864,0.200553
161432-Baby_Scene.json,12125,False,True,0.0,0.4468
161432-Baby_Scene.json,12126,True,True,0.03099335,0.23806425
161432-Baby_Scene.json,12127,False,True,0.0,0.2711495
161432-Baby_Scene.json,12128,False,True,0.0,0.161372
161432-Baby_Scene.json,12129,False,False,0.0,0.0
161432-Baby_Scene.json,1213,False,False,,
161432-Baby_Scene.json,12130,False,False,0.0,0.0
161432-Baby_Scene.json,12131,False,True,0.0,0.1293275
161432-Baby_Scene.json,12132,False,True,0.0,0.1665265
161432-Baby_Scene.json,12133,False,True,0.0,0.1458151667
161432-Baby_Scene.json,12134,False,True,0.0,0.19018575
161432-Baby_Scene.json,12135,False,True,0.0,0.4859965
161432-Baby_Scene.json,12136,True,True,0.0674715,0.4504845
161432-Baby_Scene.json,12137,False,True,0.0,0.307233
161432-Baby_Scene.json,12138,False,True,0.0,0.47756
161432-Baby_Scene.json,12139,False,True,0.0,0.322315
161432-Baby_Scene.json,1214,True,True,0.0974669,0.0935869
161432-Baby_Scene.json,12140,False,True,0.0,0.3290525
161432-Baby_Scene.json,12141,False,True,0.0,0.089647375
161432-Baby_Scene.json,12142,False,True,0.0,0.0941088333
161432-Baby_Scene.json,12143,False,True,0.0,0.3522735
161432-Baby_Scene.json,12144,True,True,0.236483,0.0934715
161432-Baby_Scene.json,12145,True,True,0.0826302,0.03665655
161432-Baby_Scene.json,12146,False,True,0.0,0.2692694
161432-Baby_Scene.json,12147,False,True,0.0,0.093819
