subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161418-Baby_Scene.json,8224,True,False,0.393099,0.0
161418-Baby_Scene.json,8225,True,False,0.364335,0.0
161418-Baby_Scene.json,8226,True,True,0.200475,0.0841425
161418-Baby_Scene.json,8227,False,True,0.0,0.15788
161418-Baby_Scene.json,8228,False,False,,
161418-Baby_Scene.json,8229,True,True,0.349316,0.0381407
161418-Baby_Scene.json,823,False,False,,
161418-Baby_Scene.json,8230,False,False,,
161418-Baby_Scene.json,8231,False,False,,
161418-Baby_Scene.json,8232,False,False,,
161418-Baby_Scene.json,8233,False,False,,
161418-Baby_Scene.json,8234,False,False,,
161418-Baby_Scene.json,8235,False,False,,
161418-Baby_Scene.json,8236,True,True,0.196162,0.1872175
161418-Baby_Scene.json,8237,False,False,,
161418-Baby_Scene.json,8238,False,False,,
161418-Baby_Scene.json,8239,False,False,,
161418-Baby_Scene.json,824,False,False,,
161418-Baby_Scene.json,8240,False,False,,
161418-Baby_Scene.json,8241,False,False,,
161418-Baby_Scene.json,8242,False,False,,
161418-Baby_Scene.json,8243,False,False,,
161418-Baby_Scene.json,8244,False,False,,
161418-Baby_Scene.json,8245,False,False,,
161418-Baby_Scene.json,8246,False,False,,
161418-Baby_Scene.json,8247,False,False,,
161418-Baby_Scene.json,8248,False,False,,
161418-Baby_Scene.json,8249,False,False,,
161418-Baby_Scene.json,825,False,False,,
161418-Baby_Scene.json,8250,False,False,,
161418-Baby_Scene.json,8251,False,False,,
161418-Baby_Scene.json,8252,False,False,,
161418-Baby_Scene.json,8253,False,False,,
161418-Baby_Scene.json,8254,False,False,,
161418-Baby_Scene.json,8255,False,False,,
161418-Baby_Scene.json,8256,False,False,,
161418-Baby_Scene.json,8257,False,False,,
161418-Baby_Scene.json,8258,True,False,0.302509,0.0
161418-Baby_Scene.json,8259,False,False,,
161418-Baby_Scene.json,826,False,False,,
161418-Baby_Scene.json,8260,False,False,,
161418-Baby_Scene.json,8261,False,False,,
161418-Baby_Scene.json,8262,False,False,,
161418-Baby_Scene.json,8263,False,False,,
161418-Baby_Scene.json,8264,False,False,,
161418-Baby_Scene.json,8265,False,False,,
161418-Baby_Scene.json,8266,False,False,,
161418-Baby_Scene.json,8267,False,False,,
161418-Baby_Scene.json,8268,False,False,,
161418-Baby_Scene.json,8269,False,False,,
161418-Baby_Scene.json,827,False,False,,
161418-Baby_Scene.json,8270,False,False,,
161418-Baby_Scene.json,8271,False,False,,
161418-Baby_Scene.json,8272,False,False,,
161418-Baby_Scene.json,8273,False,False,,
161418-Baby_Scene.json,8274,False,False,,
161418-Baby_Scene.json,8275,False,False,,
161418-Baby_Scene.json,8276,False,True,0.0,0.136869
161418-Baby_Scene.json,8277,False,False,,
161418-Baby_Scene.json,8278,False,False,,
161418-Baby_Scene.json,8279,True,True,0.174146,0.0660105
161418-Baby_Scene.json,828,False,False,,
161418-Baby_Scene.json,8280,False,False,,
161418-Baby_Scene.json,8281,False,False,,
161418-Baby_Scene.json,8282,False,False,,
161418-Baby_Scene.json,8283,False,False,,
161418-Baby_Scene.json,8284,True,False,0.442709,0.0
161418-Baby_Scene.json,8285,False,False,,
161418-Baby_Scene.json,8286,False,False,,
161418-Baby_Scene.json,8287,False,False,,
161418-Baby_Scene.json,8288,False,False,,
161418-Baby_Scene.json,8289,False,False,,
161418-Baby_Scene.json,829,True,False,0.249673,0.0
161418-Baby_Scene.json,8290,False,False,0.0,0.0
161418-Baby_Scene.json,8291,False,False,0.0,0.0
161418-Baby_Scene.json,8292,False,False,,
161418-Baby_Scene.json,8293,False,False,,
161418-Baby_Scene.json,8294,False,False,,
161418-Baby_Scene.json,8295,False,False,,
161418-Baby_Scene.json,8296,False,False,,
161418-Baby_Scene.json,8297,False,False,,
161418-Baby_Scene.json,8298,False,False,,
161418-Baby_Scene.json,8299,False,False,,
161418-Baby_Scene.json,83,False,False,,
161418-Baby_Scene.json,830,False,False,,
161418-Baby_Scene.json,8300,False,False,,
161418-Baby_Scene.json,8301,False,False,,
161418-Baby_Scene.json,8302,False,False,,
161418-Baby_Scene.json,8303,False,False,,
161418-Baby_Scene.json,8304,False,False,,
161418-Baby_Scene.json,8305,False,False,,
161418-Baby_Scene.json,8306,False,False,,
161418-Baby_Scene.json,8307,False,False,,
161418-Baby_Scene.json,8308,False,False,,
161418-Baby_Scene.json,8309,False,False,,
161418-Baby_Scene.json,831,True,False,0.761155,0.0
161418-Baby_Scene.json,8310,False,False,0.0,0.0
161418-Baby_Scene.json,8311,False,False,,
161418-Baby_Scene.json,8312,False,False,,
161418-Baby_Scene.json,8313,False,False,,
161418-Baby_Scene.json,8314,False,False,,
161418-Baby_Scene.json,8315,False,False,,
161418-Baby_Scene.json,8316,False,False,,
161418-Baby_Scene.json,8317,False,False,,
161418-Baby_Scene.json,8318,False,False,,
161418-Baby_Scene.json,8319,True,False,0.276917,0.0
161418-Baby_Scene.json,832,True,False,0.855934,0.0
161418-Baby_Scene.json,8320,False,False,,
161418-Baby_Scene.json,8321,False,False,,
161418-Baby_Scene.json,8322,False,False,,
161418-Baby_Scene.json,8323,False,False,,
161418-Baby_Scene.json,8324,False,False,,
161418-Baby_Scene.json,8325,True,True,0.157704,0.0582215
161418-Baby_Scene.json,8326,False,False,,
161418-Baby_Scene.json,8327,False,False,,
161418-Baby_Scene.json,8328,False,False,,
161418-Baby_Scene.json,8329,False,False,,
161418-Baby_Scene.json,833,True,False,0.847264,0.0
161418-Baby_Scene.json,8330,False,False,,
161418-Baby_Scene.json,8331,False,False,,
161418-Baby_Scene.json,8332,False,False,,
161418-Baby_Scene.json,8333,True,False,0.175832,0.0
161418-Baby_Scene.json,8334,False,False,,
161418-Baby_Scene.json,8335,True,False,0.183757,0.0
161418-Baby_Scene.json,8336,False,False,,
161418-Baby_Scene.json,8337,False,False,,
161418-Baby_Scene.json,8338,False,False,,
161418-Baby_Scene.json,8339,False,False,,
161418-Baby_Scene.json,834,True,False,0.842846,0.0
161418-Baby_Scene.json,8340,False,False,,
161418-Baby_Scene.json,8341,False,False,,
161418-Baby_Scene.json,8342,False,False,,
161418-Baby_Scene.json,8343,False,True,0.0,0.2114245
161418-Baby_Scene.json,8344,False,False,,
161418-Baby_Scene.json,8345,False,False,,
161418-Baby_Scene.json,8346,False,False,,
161418-Baby_Scene.json,8347,False,False,0.0,0.0
161418-Baby_Scene.json,8348,False,False,,
161418-Baby_Scene.json,8349,False,False,,
161418-Baby_Scene.json,835,True,False,0.830707,0.0
161418-Baby_Scene.json,8350,False,False,,
161418-Baby_Scene.json,8351,False,False,,
161418-Baby_Scene.json,8352,False,False,,
161418-Baby_Scene.json,8353,False,False,,
161418-Baby_Scene.json,8354,False,False,,
161418-Baby_Scene.json,8355,False,False,0.0,0.0
161418-Baby_Scene.json,8356,False,False,,
161418-Baby_Scene.json,8357,False,False,,
161418-Baby_Scene.json,8358,False,False,,
161418-Baby_Scene.json,8359,False,True,0.0,0.03648295
161418-Baby_Scene.json,836,True,False,0.694325,0.0
161418-Baby_Scene.json,8360,False,True,0.0,0.0824405
161418-Baby_Scene.json,8361,False,True,0.0,0.03781085
161418-Baby_Scene.json,8362,False,False,0.0,0.0
161418-Baby_Scene.json,8363,False,False,,
161418-Baby_Scene.json,8364,False,False,,
161418-Baby_Scene.json,8365,False,False,,
161418-Baby_Scene.json,8366,False,False,,
161418-Baby_Scene.json,8367,False,False,,
161418-Baby_Scene.json,8368,False,False,,
161418-Baby_Scene.json,8369,False,True,0.0,0.1089925
161418-Baby_Scene.json,837,True,False,0.399137,0.0
161418-Baby_Scene.json,8370,False,False,,
161418-Baby_Scene.json,8371,False,False,,
161418-Baby_Scene.json,8372,False,False,,
161418-Baby_Scene.json,8373,False,False,,
161418-Baby_Scene.json,8374,False,False,,
161418-Baby_Scene.json,8375,False,True,0.0,0.2196535
161418-Baby_Scene.json,8376,False,True,0.0,0.219915
161418-Baby_Scene.json,8377,False,True,0.0,0.266338
161418-Baby_Scene.json,8378,True,True,0.168122,0.3838005
161418-Baby_Scene.json,8379,False,True,0.0,0.38887
161418-Baby_Scene.json,838,False,False,,
161418-Baby_Scene.json,8380,True,False,0.350304,0.0
161418-Baby_Scene.json,8381,False,True,0.0,0.26985895
161418-Baby_Scene.json,8382,False,False,,
161418-Baby_Scene.json,8383,False,False,,
161418-Baby_Scene.json,8384,True,False,0.329414,0.0
161418-Baby_Scene.json,8385,True,False,0.311789,0.0
161418-Baby_Scene.json,8386,False,False,,
161418-Baby_Scene.json,8387,False,False,,
161418-Baby_Scene.json,8388,False,False,,
161418-Baby_Scene.json,8389,False,False,,
161418-Baby_Scene.json,839,False,False,,
161418-Baby_Scene.json,8390,True,False,0.632889,0.0
161418-Baby_Scene.json,8391,True,False,0.556467,0.0
161418-Baby_Scene.json,8392,False,False,,
161418-Baby_Scene.json,8393,False,False,,
161418-Baby_Scene.json,8394,True,False,0.295791,0.0
161418-Baby_Scene.json,8395,True,True,0.4144955,0.0243827
161418-Baby_Scene.json,8396,True,False,0.137452,0.0
161418-Baby_Scene.json,8397,True,True,0.240821,0.0557535
161418-Baby_Scene.json,8398,False,False,,
161418-Baby_Scene.json,8399,False,False,0.0,0.0
161418-Baby_Scene.json,84,False,False,,
161418-Baby_Scene.json,840,True,False,0.322633,0.0
161418-Baby_Scene.json,8400,True,True,0.179173,0.184797
161418-Baby_Scene.json,8401,False,False,,
161418-Baby_Scene.json,8402,False,False,,
161418-Baby_Scene.json,8403,False,False,,
161418-Baby_Scene.json,8404,False,False,,
161418-Baby_Scene.json,8405,False,True,0.0,0.1745715
161418-Baby_Scene.json,8406,False,False,,
161418-Baby_Scene.json,8407,False,False,,
161418-Baby_Scene.json,8408,False,False,,
161418-Baby_Scene.json,8409,False,False,,
161418-Baby_Scene.json,841,False,False,,
161418-Baby_Scene.json,8410,False,False,,
161418-Baby_Scene.json,8411,False,False,,
161418-Baby_Scene.json,8412,False,False,,
161418-Baby_Scene.json,8413,False,False,,
161418-Baby_Scene.json,8414,False,False,,
161418-Baby_Scene.json,8415,False,False,,
161418-Baby_Scene.json,8416,False,False,,
161418-Baby_Scene.json,8417,False,False,,
161418-Baby_Scene.json,8418,False,False,,
161418-Baby_Scene.json,8419,False,False,,
161418-Baby_Scene.json,842,False,False,,
161418-Baby_Scene.json,8420,False,False,,
161418-Baby_Scene.json,8421,False,False,,
161418-Baby_Scene.json,8422,False,True,0.0,0.0766935
161418-Baby_Scene.json,8423,False,False,,
161418-Baby_Scene.json,8424,False,False,,
161418-Baby_Scene.json,8425,False,False,,
161418-Baby_Scene.json,8426,False,False,,
161418-Baby_Scene.json,8427,False,True,0.0,0.2659955
161418-Baby_Scene.json,8428,False,False,,
161418-Baby_Scene.json,8429,False,False,,
161418-Baby_Scene.json,843,False,False,,
161418-Baby_Scene.json,8430,False,False,,
161418-Baby_Scene.json,8431,False,False,,
161418-Baby_Scene.json,8432,False,False,,
161418-Baby_Scene.json,8433,False,True,0.0,0.2069955
161418-Baby_Scene.json,8434,False,False,,
161418-Baby_Scene.json,8435,True,True,0.1683785,0.0686245
161418-Baby_Scene.json,8436,False,False,,
161418-Baby_Scene.json,8437,False,False,,
161418-Baby_Scene.json,8438,False,False,,
161418-Baby_Scene.json,8439,True,False,0.276854,0.0
161418-Baby_Scene.json,844,False,True,0.0,0.2216315
161418-Baby_Scene.json,8440,False,False,,
161418-Baby_Scene.json,8441,False,False,,
161418-Baby_Scene.json,8442,False,False,,
161418-Baby_Scene.json,8443,False,False,,
161418-Baby_Scene.json,8444,True,False,0.412029,0.0
161418-Baby_Scene.json,8445,False,False,,
161418-Baby_Scene.json,8446,False,False,,
161418-Baby_Scene.json,8447,False,False,,
161418-Baby_Scene.json,8448,False,False,,
161418-Baby_Scene.json,8449,False,False,,
161418-Baby_Scene.json,845,True,False,0.133045,0.0
161418-Baby_Scene.json,8450,True,True,0.2070603333,0.0744038333
161418-Baby_Scene.json,8451,True,True,0.1285945,0.08749575
161418-Baby_Scene.json,8452,False,True,0.0,0.1776245
161418-Baby_Scene.json,8453,False,False,,
161418-Baby_Scene.json,8454,False,False,,
161418-Baby_Scene.json,8455,False,False,,
161418-Baby_Scene.json,8456,False,False,,
161418-Baby_Scene.json,8457,True,False,0.344179,0.0
161418-Baby_Scene.json,8458,True,False,0.286727,0.0
161418-Baby_Scene.json,8459,True,False,0.356128,0.0
161418-Baby_Scene.json,846,True,False,0.129828,0.0
161418-Baby_Scene.json,8460,True,True,0.147716,0.09350675
161418-Baby_Scene.json,8461,False,True,0.0,0.1939015
161418-Baby_Scene.json,8462,False,True,0.0,0.130143
161418-Baby_Scene.json,8463,False,True,0.0,0.0764335
161418-Baby_Scene.json,8464,False,True,0.0,0.1933075
161418-Baby_Scene.json,8465,False,True,0.0,0.135266
161418-Baby_Scene.json,8466,False,True,0.0,0.18503975
161418-Baby_Scene.json,8467,False,True,0.0,0.237172
161418-Baby_Scene.json,8468,False,False,,
161418-Baby_Scene.json,8469,False,False,,
161418-Baby_Scene.json,847,False,False,,
161418-Baby_Scene.json,8470,False,True,0.0,0.166124
161418-Baby_Scene.json,8471,False,False,,
161418-Baby_Scene.json,8472,False,True,0.0,0.1262305
161418-Baby_Scene.json,8473,False,True,0.0,0.1536075
161418-Baby_Scene.json,8474,False,True,0.0,0.176202
161418-Baby_Scene.json,8475,False,False,,
161418-Baby_Scene.json,8476,False,False,,
161418-Baby_Scene.json,8477,False,False,,
161418-Baby_Scene.json,8478,False,False,,
161418-Baby_Scene.json,8479,False,False,,
161418-Baby_Scene.json,848,True,False,0.060287,0.0
161418-Baby_Scene.json,8480,False,True,0.0,0.1516225
161418-Baby_Scene.json,8481,False,False,,
161418-Baby_Scene.json,8482,False,True,0.0,0.174139
161418-Baby_Scene.json,8483,False,True,0.0,0.083424
161418-Baby_Scene.json,8484,False,True,0.0,0.0601655
161418-Baby_Scene.json,8485,False,False,,
161418-Baby_Scene.json,8486,False,False,,
161418-Baby_Scene.json,8487,False,False,0.0,0.0
161418-Baby_Scene.json,8488,False,True,0.0,0.176275
161418-Baby_Scene.json,8489,False,False,0.0,0.0
161418-Baby_Scene.json,849,False,False,,
161418-Baby_Scene.json,8490,False,False,,
161418-Baby_Scene.json,8491,False,False,,
161418-Baby_Scene.json,8492,False,False,0.0,0.0
161418-Baby_Scene.json,8493,False,False,,
161418-Baby_Scene.json,8494,False,False,,
161418-Baby_Scene.json,8495,False,False,,
161418-Baby_Scene.json,8496,False,True,0.0,0.0649225
161418-Baby_Scene.json,8497,False,False,,
161418-Baby_Scene.json,8498,False,True,0.0,0.2560345
161418-Baby_Scene.json,8499,False,True,0.0,0.2824915
161418-Baby_Scene.json,85,False,False,,
161418-Baby_Scene.json,850,True,False,0.0502278,0.0
161418-Baby_Scene.json,8500,False,False,,
161418-Baby_Scene.json,8501,False,False,,
161418-Baby_Scene.json,8502,False,True,0.0,0.02616995
161418-Baby_Scene.json,8503,False,True,0.0,0.098816225
161418-Baby_Scene.json,8504,False,True,0.0,0.147891
161418-Baby_Scene.json,8505,False,True,0.0,0.056938
161418-Baby_Scene.json,8506,False,False,,
161418-Baby_Scene.json,8507,False,False,,
161418-Baby_Scene.json,8508,False,True,0.0,0.199977
161418-Baby_Scene.json,8509,True,True,0.229202,0.5649945
161418-Baby_Scene.json,851,False,False,,
161418-Baby_Scene.json,8510,False,False,,
161418-Baby_Scene.json,8511,False,False,,
161418-Baby_Scene.json,8512,False,False,0.0,0.0
161418-Baby_Scene.json,8513,False,True,0.0,0.0741275
161418-Baby_Scene.json,8514,False,False,,
161418-Baby_Scene.json,8515,False,False,,
161418-Baby_Scene.json,8516,False,False,,
161418-Baby_Scene.json,8517,False,False,,
161418-Baby_Scene.json,8518,True,True,0.084597,0.075797975
161418-Baby_Scene.json,8519,False,True,0.0,0.246253
161418-Baby_Scene.json,852,False,False,,
161418-Baby_Scene.json,8520,False,False,,
161418-Baby_Scene.json,8521,False,False,,
161418-Baby_Scene.json,8522,True,True,0.0568,0.281998
161418-Baby_Scene.json,8523,False,False,,
161418-Baby_Scene.json,8524,False,False,,
161418-Baby_Scene.json,8525,True,True,0.11633,0.098375
161418-Baby_Scene.json,8526,True,True,0.1468965,0.1747895
161418-Baby_Scene.json,8527,False,False,,
161418-Baby_Scene.json,8528,False,False,,
161418-Baby_Scene.json,8529,False,False,,
161418-Baby_Scene.json,853,False,True,0.0,0.172221
161418-Baby_Scene.json,8530,False,False,,
161418-Baby_Scene.json,8531,True,False,0.305484,0.0
161418-Baby_Scene.json,8532,False,False,,
161418-Baby_Scene.json,8533,False,False,,
161418-Baby_Scene.json,8534,False,False,,
161418-Baby_Scene.json,8535,False,False,,
161418-Baby_Scene.json,8536,True,False,0.189803,0.0
161418-Baby_Scene.json,8537,False,False,,
161418-Baby_Scene.json,8538,True,True,0.0574964,0.188322
161418-Baby_Scene.json,8539,False,True,0.0,0.0980535
161418-Baby_Scene.json,854,False,True,0.0,0.0358944
161418-Baby_Scene.json,8540,False,False,0.0,0.0
161418-Baby_Scene.json,8541,False,False,,
161418-Baby_Scene.json,8542,False,False,,
161418-Baby_Scene.json,8543,False,False,,
161418-Baby_Scene.json,8544,False,False,,
161418-Baby_Scene.json,8545,False,False,,
161418-Baby_Scene.json,8546,False,False,,
161418-Baby_Scene.json,8547,False,False,,
161418-Baby_Scene.json,8548,False,False,,
161418-Baby_Scene.json,8549,False,False,,
161418-Baby_Scene.json,855,True,True,0.116487,0.0392685
161418-Baby_Scene.json,8550,False,False,,
161418-Baby_Scene.json,8551,False,False,,
161418-Baby_Scene.json,8552,False,False,,
161418-Baby_Scene.json,8553,False,False,,
161418-Baby_Scene.json,8554,False,False,,
161418-Baby_Scene.json,8555,False,False,,
161418-Baby_Scene.json,8556,False,False,,
161418-Baby_Scene.json,8557,False,False,,
161418-Baby_Scene.json,8558,False,True,0.0,0.1314685
161418-Baby_Scene.json,8559,False,True,0.0,0.100855
161418-Baby_Scene.json,856,False,False,,
161418-Baby_Scene.json,8560,True,False,0.207258,0.0
161418-Baby_Scene.json,8561,True,True,0.0549475,0.19218555
161418-Baby_Scene.json,8562,False,False,0.0,0.0
161418-Baby_Scene.json,8563,False,False,0.0,0.0
161418-Baby_Scene.json,8564,False,False,,
161418-Baby_Scene.json,8565,False,False,,
161418-Baby_Scene.json,8566,False,False,,
161418-Baby_Scene.json,8567,False,False,,
161418-Baby_Scene.json,8568,False,False,,
161418-Baby_Scene.json,8569,False,False,,
161418-Baby_Scene.json,857,False,False,,
161418-Baby_Scene.json,8570,False,False,,
161418-Baby_Scene.json,8571,False,False,,
161418-Baby_Scene.json,8572,False,False,,
161418-Baby_Scene.json,8573,False,False,,
161418-Baby_Scene.json,8574,False,True,0.0,0.1580315
161418-Baby_Scene.json,8575,False,False,,
161418-Baby_Scene.json,8576,False,False,,
161418-Baby_Scene.json,8577,False,False,,
161418-Baby_Scene.json,8578,False,False,,
161418-Baby_Scene.json,8579,False,False,,
161418-Baby_Scene.json,858,False,False,,
161418-Baby_Scene.json,8580,False,False,,
161418-Baby_Scene.json,8581,False,False,,
161418-Baby_Scene.json,8582,False,False,,
161418-Baby_Scene.json,8583,False,False,,
161418-Baby_Scene.json,8584,False,False,0.0,0.0
161418-Baby_Scene.json,8585,True,False,0.27867,0.0
161418-Baby_Scene.json,8586,False,False,,
161418-Baby_Scene.json,8587,True,True,0.2615,0.08259325
161418-Baby_Scene.json,8588,True,False,0.457923,0.0
161418-Baby_Scene.json,8589,False,True,0.0,0.18540425
161418-Baby_Scene.json,859,False,True,0.0,0.06997225
161418-Baby_Scene.json,8590,False,True,0.0,0.192717
161418-Baby_Scene.json,8591,False,False,,
161418-Baby_Scene.json,8592,False,True,0.0,0.1691175
161418-Baby_Scene.json,8593,False,True,0.0,0.368007
161418-Baby_Scene.json,8594,False,True,0.0,0.38454305
161418-Baby_Scene.json,8595,False,True,0.0,0.362092
161418-Baby_Scene.json,8596,False,True,0.0,0.343427
161418-Baby_Scene.json,8597,False,True,0.0,0.3587085
161418-Baby_Scene.json,8598,False,True,0.0,0.293968
161418-Baby_Scene.json,8599,False,True,0.0,0.3422655
161418-Baby_Scene.json,86,False,False,,
161418-Baby_Scene.json,860,False,False,,
161418-Baby_Scene.json,8600,False,True,0.0,0.2966615
161418-Baby_Scene.json,8601,False,True,0.0,0.2734335
161418-Baby_Scene.json,8602,False,True,0.0,0.3159435
161418-Baby_Scene.json,8603,False,True,0.0,0.3261925
161418-Baby_Scene.json,8604,False,True,0.0,0.210674
161418-Baby_Scene.json,8605,False,True,0.0,0.3053215
161418-Baby_Scene.json,8606,False,True,0.0,0.2897885
161418-Baby_Scene.json,8607,False,True,0.0,0.240106
161418-Baby_Scene.json,8608,False,True,0.0,0.222427
161418-Baby_Scene.json,8609,False,True,0.0,0.0943215
161418-Baby_Scene.json,861,False,False,,
161418-Baby_Scene.json,8610,False,True,0.0,0.1912155
161418-Baby_Scene.json,8611,False,True,0.0,0.3130955
161418-Baby_Scene.json,8612,False,True,0.0,0.2944155
161418-Baby_Scene.json,8613,False,True,0.0,0.2651015
161418-Baby_Scene.json,8614,False,True,0.0,0.3597705
161418-Baby_Scene.json,8615,False,True,0.0,0.199508
161418-Baby_Scene.json,8616,False,True,0.0,0.138217
161418-Baby_Scene.json,8617,False,True,0.0,0.336262
161418-Baby_Scene.json,8618,False,True,0.0,0.350282
161418-Baby_Scene.json,8619,False,True,0.0,0.373034
161418-Baby_Scene.json,862,False,False,,
161418-Baby_Scene.json,8620,False,True,0.0,0.3073585
161418-Baby_Scene.json,8621,False,True,0.0,0.1950445
161418-Baby_Scene.json,8622,True,True,0.113741,0.16127405
161418-Baby_Scene.json,8623,False,True,0.0,0.33754025
161418-Baby_Scene.json,8624,False,True,0.0,0.275825
161418-Baby_Scene.json,8625,False,True,0.0,0.3495366
161418-Baby_Scene.json,8626,False,True,0.0,0.3511235
161418-Baby_Scene.json,8627,False,True,0.0,0.3710455
161418-Baby_Scene.json,8628,False,True,0.0,0.314119
161418-Baby_Scene.json,8629,False,True,0.0,0.369436
161418-Baby_Scene.json,863,True,True,0.0696097,0.092363
161418-Baby_Scene.json,8630,False,True,0.0,0.3253065
161418-Baby_Scene.json,8631,False,True,0.0,0.310265
161418-Baby_Scene.json,8632,False,True,0.0,0.17016975
161418-Baby_Scene.json,8633,False,True,0.0,0.139175
161418-Baby_Scene.json,8634,True,True,0.2804705,0.1132925
161418-Baby_Scene.json,8635,False,True,0.0,0.119828
161418-Baby_Scene.json,8636,False,False,,
161418-Baby_Scene.json,8637,False,True,0.0,0.150791
161418-Baby_Scene.json,8638,False,False,,
161418-Baby_Scene.json,8639,False,True,0.0,0.1225885
161418-Baby_Scene.json,864,False,False,,
161418-Baby_Scene.json,8640,False,True,0.0,0.130566
161418-Baby_Scene.json,8641,False,True,0.0,0.3196495
161418-Baby_Scene.json,8642,False,False,,
161418-Baby_Scene.json,8643,True,False,0.269548,0.0
161418-Baby_Scene.json,8644,False,False,,
161418-Baby_Scene.json,8645,True,False,0.252401,0.0
161418-Baby_Scene.json,8646,False,False,,
161418-Baby_Scene.json,8647,False,False,,
161418-Baby_Scene.json,8648,False,False,,
161418-Baby_Scene.json,8649,True,False,0.271608,0.0
161418-Baby_Scene.json,865,False,False,,
161418-Baby_Scene.json,8650,False,True,0.0,0.06661705
161418-Baby_Scene.json,8651,False,True,0.0,0.1134248
161418-Baby_Scene.json,8652,False,False,0.0,0.0
161418-Baby_Scene.json,8653,False,False,,
161418-Baby_Scene.json,8654,False,True,0.0,0.03362435
161418-Baby_Scene.json,8655,True,True,0.28303,0.154077325
161418-Baby_Scene.json,8656,False,True,0.0,0.3165123
161418-Baby_Scene.json,8657,False,True,0.0,0.2527715
161418-Baby_Scene.json,8658,False,False,,
161418-Baby_Scene.json,8659,False,False,,
161418-Baby_Scene.json,866,False,False,,
161418-Baby_Scene.json,8660,False,False,,
161418-Baby_Scene.json,8661,False,False,,
161418-Baby_Scene.json,8662,False,True,0.0,0.187655
161418-Baby_Scene.json,8663,False,False,,
161418-Baby_Scene.json,8664,False,False,,
161418-Baby_Scene.json,8665,False,False,,
161418-Baby_Scene.json,8666,False,True,0.0,0.209138
161418-Baby_Scene.json,8667,False,True,0.0,0.2459275
161418-Baby_Scene.json,8668,True,True,0.111152,0.086793
161418-Baby_Scene.json,8669,False,True,0.0,0.1643475
161418-Baby_Scene.json,867,False,False,,
161418-Baby_Scene.json,8670,False,False,,
161418-Baby_Scene.json,8671,False,False,,
161418-Baby_Scene.json,8672,False,False,,
161418-Baby_Scene.json,8673,True,True,0.461353,0.04902225
161418-Baby_Scene.json,8674,False,False,,
161418-Baby_Scene.json,8675,False,False,,
161418-Baby_Scene.json,8676,False,False,,
161418-Baby_Scene.json,8677,True,False,0.1406405,0.0
161418-Baby_Scene.json,8678,True,False,0.400087,0.0
161418-Baby_Scene.json,8679,False,False,,
161418-Baby_Scene.json,868,False,False,,
161418-Baby_Scene.json,8680,False,False,,
161418-Baby_Scene.json,8681,False,False,,
161418-Baby_Scene.json,8682,False,False,,
161418-Baby_Scene.json,8683,True,False,0.095969,0.0
161418-Baby_Scene.json,8684,False,False,0.0,0.0
161418-Baby_Scene.json,8685,False,False,,
161418-Baby_Scene.json,8686,False,False,0.0,0.0
161418-Baby_Scene.json,8687,False,False,,
161418-Baby_Scene.json,8688,True,False,0.229004,0.0
161418-Baby_Scene.json,8689,False,False,,
161418-Baby_Scene.json,869,False,False,,
161418-Baby_Scene.json,8690,False,False,0.0,0.0
161418-Baby_Scene.json,8691,False,False,,
161418-Baby_Scene.json,8692,False,False,,
161418-Baby_Scene.json,8693,False,False,,
161418-Baby_Scene.json,8694,False,False,,
161418-Baby_Scene.json,8695,True,False,0.390902,0.0
161418-Baby_Scene.json,8696,False,True,0.0,0.1028035
161418-Baby_Scene.json,8697,True,True,0.0897425,0.0629185
161418-Baby_Scene.json,8698,False,False,,
161418-Baby_Scene.json,8699,False,False,,
161418-Baby_Scene.json,87,False,False,,
161418-Baby_Scene.json,870,False,False,,
161418-Baby_Scene.json,8700,True,False,0.230284,0.0
161418-Baby_Scene.json,8701,False,False,,
161418-Baby_Scene.json,8702,False,False,,
161418-Baby_Scene.json,8703,False,False,,
161418-Baby_Scene.json,8704,False,True,0.0,0.2113545
161418-Baby_Scene.json,8705,False,True,0.0,0.1488695
161418-Baby_Scene.json,8706,False,True,0.0,0.1361585
161418-Baby_Scene.json,8707,False,False,,
161418-Baby_Scene.json,8708,True,True,0.164381,0.0248689
161418-Baby_Scene.json,8709,False,False,,
161418-Baby_Scene.json,871,False,False,,
161418-Baby_Scene.json,8710,False,False,,
161418-Baby_Scene.json,8711,False,False,,
161418-Baby_Scene.json,8712,False,False,,
161418-Baby_Scene.json,8713,False,False,,
161418-Baby_Scene.json,8714,False,False,,
161418-Baby_Scene.json,8715,False,False,,
161418-Baby_Scene.json,8716,False,False,,
161418-Baby_Scene.json,8717,False,False,,
161418-Baby_Scene.json,8718,False,False,,
161418-Baby_Scene.json,8719,False,True,0.0,0.1179805
161418-Baby_Scene.json,872,False,False,,
161418-Baby_Scene.json,8720,False,False,,
161418-Baby_Scene.json,8721,False,False,,
161418-Baby_Scene.json,8722,False,False,,
161418-Baby_Scene.json,8723,False,False,,
161418-Baby_Scene.json,8724,False,False,,
161418-Baby_Scene.json,8725,False,True,0.0,0.1985015
161418-Baby_Scene.json,8726,False,False,,
161418-Baby_Scene.json,8727,False,False,,
161418-Baby_Scene.json,8728,False,False,,
161418-Baby_Scene.json,8729,False,False,,
161418-Baby_Scene.json,873,False,False,,
161418-Baby_Scene.json,8730,False,False,,
161418-Baby_Scene.json,8731,False,False,,
161418-Baby_Scene.json,8732,False,True,0.0,0.158532
