subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161422-Baby_Scene.json,10526,False,False,,
161422-Baby_Scene.json,10527,False,False,,
161422-Baby_Scene.json,10528,False,False,,
161422-Baby_Scene.json,10529,False,False,,
161422-Baby_Scene.json,1053,False,False,,
161422-Baby_Scene.json,10530,True,False,0.0848838,0.0
161422-Baby_Scene.json,10531,False,False,,
161422-Baby_Scene.json,10532,False,True,0.0,0.04328465
161422-Baby_Scene.json,10533,False,False,,
161422-Baby_Scene.json,10534,False,False,,
161422-Baby_Scene.json,10535,False,False,,
161422-Baby_Scene.json,10536,False,False,,
161422-Baby_Scene.json,10537,False,False,,
161422-Baby_Scene.json,10538,False,False,,
161422-Baby_Scene.json,10539,False,False,,
161422-Baby_Scene.json,1054,False,False,,
161422-Baby_Scene.json,10540,True,True,0.0697778,0.091001
161422-Baby_Scene.json,10541,True,True,0.143057,0.215943
161422-Baby_Scene.json,10542,True,True,0.166276,0.077743
161422-Baby_Scene.json,10543,False,False,,
161422-Baby_Scene.json,10544,False,False,,
161422-Baby_Scene.json,10545,True,False,0.125827,0.0
161422-Baby_Scene.json,10546,False,True,0.0,0.03914565
161422-Baby_Scene.json,10547,False,False,,
161422-Baby_Scene.json,10548,False,False,,
161422-Baby_Scene.json,10549,False,False,,
161422-Baby_Scene.json,1055,False,False,,
161422-Baby_Scene.json,10550,False,False,,
161422-Baby_Scene.json,10551,False,False,,
161422-Baby_Scene.json,10552,False,False,,
161422-Baby_Scene.json,10553,False,False,,
161422-Baby_Scene.json,10554,False,False,,
161422-Baby_Scene.json,10555,False,False,,
161422-Baby_Scene.json,10556,True,False,0.0770145,0.0
161422-Baby_Scene.json,10557,False,False,0.0,0.0
161422-Baby_Scene.json,10558,False,False,,
161422-Baby_Scene.json,10559,False,False,,
161422-Baby_Scene.json,1056,False,False,,
161422-Baby_Scene.json,10560,False,False,0.0,0.0
161422-Baby_Scene.json,10561,False,True,0.0,0.050778
161422-Baby_Scene.json,10562,False,True,0.0,0.1685565
161422-Baby_Scene.json,10563,False,True,0.0,0.22024
161422-Baby_Scene.json,10564,False,True,0.0,0.397352
161422-Baby_Scene.json,10565,False,True,0.0,0.2117565
161422-Baby_Scene.json,10566,False,True,0.0,0.3677885
161422-Baby_Scene.json,10567,False,True,0.0,0.300479
161422-Baby_Scene.json,10568,False,True,0.0,0.113754
161422-Baby_Scene.json,10569,True,True,0.0345471,0.083111975
161422-Baby_Scene.json,1057,True,True,0.0554778,0.36085
161422-Baby_Scene.json,10570,False,True,0.0,0.1638135
161422-Baby_Scene.json,10571,False,True,0.0,0.2375235
161422-Baby_Scene.json,10572,False,True,0.0,0.2080255
161422-Baby_Scene.json,10573,True,True,0.0902395,0.18523325
161422-Baby_Scene.json,10574,True,True,0.0380063,0.180168
161422-Baby_Scene.json,10575,False,True,0.0,0.17892675
161422-Baby_Scene.json,10576,True,True,0.0619111,0.3727655
161422-Baby_Scene.json,10577,False,True,0.0,0.1882595
161422-Baby_Scene.json,10578,False,True,0.0,0.1268825
161422-Baby_Scene.json,10579,False,True,0.0,0.10074
161422-Baby_Scene.json,1058,False,False,,
161422-Baby_Scene.json,10580,True,True,0.251128,0.16231
161422-Baby_Scene.json,10581,True,True,0.164469,0.1166615
161422-Baby_Scene.json,10582,True,True,0.0854221,0.2951725
161422-Baby_Scene.json,10583,True,True,0.252026,0.3312915
161422-Baby_Scene.json,10584,False,True,0.0,0.1982645
161422-Baby_Scene.json,10585,False,True,0.0,0.2070955
161422-Baby_Scene.json,10586,False,True,0.0,0.513579
161422-Baby_Scene.json,10587,False,True,0.0,0.258712
161422-Baby_Scene.json,10588,False,True,0.0,0.5447315
161422-Baby_Scene.json,10589,False,True,0.0,0.4339385
161422-Baby_Scene.json,1059,False,False,,
161422-Baby_Scene.json,10590,False,True,0.0,0.3692415
161422-Baby_Scene.json,10591,False,True,0.0,0.502936
161422-Baby_Scene.json,10592,False,True,0.0,0.316379
161422-Baby_Scene.json,10593,False,True,0.0,0.5352955
161422-Baby_Scene.json,10594,False,True,0.0,0.5353575
161422-Baby_Scene.json,10595,False,True,0.0,0.3475165
161422-Baby_Scene.json,10596,False,True,0.0,0.450777
161422-Baby_Scene.json,10597,False,True,0.0,0.511262
161422-Baby_Scene.json,10598,False,True,0.0,0.4760135
161422-Baby_Scene.json,10599,False,True,0.0,0.538296
161422-Baby_Scene.json,106,False,False,,
161422-Baby_Scene.json,1060,False,False,,
161422-Baby_Scene.json,10600,False,True,0.0,0.5410705
161422-Baby_Scene.json,10601,False,True,0.0,0.4929755
161422-Baby_Scene.json,10602,False,True,0.0,0.2753705
161422-Baby_Scene.json,10603,False,True,0.0,0.297119
161422-Baby_Scene.json,10604,False,True,0.0,0.4886565
161422-Baby_Scene.json,10605,False,True,0.0,0.3288075
161422-Baby_Scene.json,10606,False,True,0.0,0.02742145
161422-Baby_Scene.json,10607,False,False,,
161422-Baby_Scene.json,10608,False,False,,
161422-Baby_Scene.json,10609,False,False,0.0,0.0
161422-Baby_Scene.json,1061,False,False,,
161422-Baby_Scene.json,10610,False,False,,
161422-Baby_Scene.json,10611,False,False,,
161422-Baby_Scene.json,10612,False,False,,
161422-Baby_Scene.json,10613,False,False,,
161422-Baby_Scene.json,10614,False,False,0.0,0.0
161422-Baby_Scene.json,10615,True,True,0.1596996667,0.0266213333
161422-Baby_Scene.json,10616,False,False,0.0,0.0
161422-Baby_Scene.json,10617,False,False,,
161422-Baby_Scene.json,10618,False,False,0.0,0.0
161422-Baby_Scene.json,10619,False,False,0.0,0.0
161422-Baby_Scene.json,1062,False,False,,
161422-Baby_Scene.json,10620,False,False,0.0,0.0
161422-Baby_Scene.json,10621,False,False,0.0,0.0
161422-Baby_Scene.json,10622,False,False,0.0,0.0
161422-Baby_Scene.json,10623,False,False,0.0,0.0
161422-Baby_Scene.json,10624,False,False,0.0,0.0
161422-Baby_Scene.json,10625,False,True,0.0,0.0903925
161422-Baby_Scene.json,10626,True,False,0.0661345,0.0
161422-Baby_Scene.json,10627,False,False,,
161422-Baby_Scene.json,10628,False,False,0.0,0.0
161422-Baby_Scene.json,10629,False,False,0.0,0.0
161422-Baby_Scene.json,1063,False,False,0.0,0.0
161422-Baby_Scene.json,10630,False,False,0.0,0.0
161422-Baby_Scene.json,10631,False,False,0.0,0.0
161422-Baby_Scene.json,10632,False,True,0.0,0.0419001667
161422-Baby_Scene.json,10633,False,False,0.0,0.0
161422-Baby_Scene.json,10634,False,False,0.0,0.0
161422-Baby_Scene.json,10635,False,True,0.0,0.127528
161422-Baby_Scene.json,10636,False,False,0.0,0.0
161422-Baby_Scene.json,10637,False,False,,
161422-Baby_Scene.json,10638,False,False,,
161422-Baby_Scene.json,10639,False,False,,
161422-Baby_Scene.json,1064,True,True,0.0624565,0.0808775
161422-Baby_Scene.json,10640,True,True,0.213852,0.0985185
161422-Baby_Scene.json,10641,False,False,,
161422-Baby_Scene.json,10642,False,True,0.0,0.0293785
161422-Baby_Scene.json,10643,False,True,0.0,0.109895
161422-Baby_Scene.json,10644,False,True,0.0,0.4256035
161422-Baby_Scene.json,10645,False,True,0.0,0.467663
161422-Baby_Scene.json,10646,False,True,0.0,0.2830085
161422-Baby_Scene.json,10647,False,True,0.0,0.4371065
161422-Baby_Scene.json,10648,False,True,0.0,0.4921395
161422-Baby_Scene.json,10649,False,True,0.0,0.1645555
161422-Baby_Scene.json,1065,False,False,0.0,0.0
161422-Baby_Scene.json,10650,True,True,0.1798296667,0.0499689333
161422-Baby_Scene.json,10651,False,True,0.0,0.078449
161422-Baby_Scene.json,10652,False,False,,
161422-Baby_Scene.json,10653,False,False,,
161422-Baby_Scene.json,10654,False,False,,
161422-Baby_Scene.json,10655,False,True,0.0,0.2117765
161422-Baby_Scene.json,10656,True,True,0.400221,0.1496765
161422-Baby_Scene.json,10657,True,True,0.1875005,0.1158905
161422-Baby_Scene.json,10658,False,True,0.0,0.0882475
161422-Baby_Scene.json,10659,False,True,0.0,0.4034835
161422-Baby_Scene.json,1066,True,True,0.233848,0.23991
161422-Baby_Scene.json,10660,True,True,0.110724,0.4671105
161422-Baby_Scene.json,10661,True,True,0.156373,0.4311
161422-Baby_Scene.json,10662,True,True,0.429709,0.25993775
161422-Baby_Scene.json,10663,True,True,0.0813452,0.478207
161422-Baby_Scene.json,10664,False,True,0.0,0.4071505
161422-Baby_Scene.json,10665,True,True,0.288952,0.3630385
161422-Baby_Scene.json,10666,True,True,0.309958,0.414685
161422-Baby_Scene.json,10667,True,True,0.174395,0.3848225
161422-Baby_Scene.json,10668,True,True,0.597596,0.45149
161422-Baby_Scene.json,10669,True,True,0.430259,0.4292635
161422-Baby_Scene.json,1067,False,True,0.0,0.204547
161422-Baby_Scene.json,10670,True,True,0.117907,0.4622675
161422-Baby_Scene.json,10671,True,True,0.606744,0.455564
161422-Baby_Scene.json,10672,True,True,0.778782,0.561064
161422-Baby_Scene.json,10673,True,True,0.830939,0.6335495
161422-Baby_Scene.json,10674,True,True,0.873135,0.597106
161422-Baby_Scene.json,10675,True,True,0.832662,0.6124295
161422-Baby_Scene.json,10676,True,True,0.801995,0.453731
161422-Baby_Scene.json,10677,True,True,0.830415,0.5501435
161422-Baby_Scene.json,10678,True,True,0.81968,0.5034405
161422-Baby_Scene.json,10679,True,True,0.823821,0.435371
161422-Baby_Scene.json,1068,False,False,0.0,0.0
161422-Baby_Scene.json,10680,True,True,0.5903655,0.31466375
161422-Baby_Scene.json,10681,True,True,0.864465,0.5007605
161422-Baby_Scene.json,10682,True,True,0.816973,0.574001
161422-Baby_Scene.json,10683,True,True,0.795894,0.5693005
161422-Baby_Scene.json,10684,True,True,0.799204,0.5517525
161422-Baby_Scene.json,10685,True,True,0.80066,0.5298495
161422-Baby_Scene.json,10686,True,True,0.817307,0.5559515
161422-Baby_Scene.json,10687,True,True,0.801733,0.585848
161422-Baby_Scene.json,10688,True,True,0.793444,0.5739985
161422-Baby_Scene.json,10689,True,True,0.78693,0.4907435
161422-Baby_Scene.json,1069,False,True,0.0,0.210787
161422-Baby_Scene.json,10690,True,True,0.818031,0.561148
161422-Baby_Scene.json,10691,True,True,0.555423,0.2800325
161422-Baby_Scene.json,10692,True,True,0.765483,0.504924
161422-Baby_Scene.json,10693,True,True,0.4796735,0.3131315
161422-Baby_Scene.json,10694,True,True,0.563361,0.569332
161422-Baby_Scene.json,10695,True,True,0.526373,0.521037
161422-Baby_Scene.json,10696,True,True,0.468172,0.5548295
161422-Baby_Scene.json,10697,False,True,0.0,0.6130895
161422-Baby_Scene.json,10698,True,True,0.54281,0.575316
161422-Baby_Scene.json,10699,False,True,0.0,0.6394585
161422-Baby_Scene.json,107,False,False,,
161422-Baby_Scene.json,1070,False,True,0.0,0.239977
161422-Baby_Scene.json,10700,True,True,0.589287,0.603086
161422-Baby_Scene.json,10701,True,True,0.062947,0.19845075
161422-Baby_Scene.json,10702,False,True,0.0,0.205064
161422-Baby_Scene.json,10703,True,True,0.0953275,0.10776525
161422-Baby_Scene.json,10704,False,True,0.0,0.14346375
161422-Baby_Scene.json,10705,True,True,0.0508735,0.10175
161422-Baby_Scene.json,10706,False,True,0.0,0.252649
161422-Baby_Scene.json,10707,False,True,0.0,0.19162
161422-Baby_Scene.json,10708,False,True,0.0,0.1706155
161422-Baby_Scene.json,10709,False,True,0.0,0.1310285
161422-Baby_Scene.json,1071,False,True,0.0,0.0410935
161422-Baby_Scene.json,10710,False,False,,
161422-Baby_Scene.json,10711,False,False,,
161422-Baby_Scene.json,10712,False,False,,
161422-Baby_Scene.json,10713,False,False,,
161422-Baby_Scene.json,10714,False,False,,
161422-Baby_Scene.json,10715,False,False,0.0,0.0
161422-Baby_Scene.json,10716,False,True,0.0,0.298006
161422-Baby_Scene.json,10717,False,True,0.0,0.3235325
161422-Baby_Scene.json,10718,False,True,0.0,0.3146965
161422-Baby_Scene.json,10719,False,False,,
161422-Baby_Scene.json,1072,False,True,0.0,0.0440227
161422-Baby_Scene.json,10720,False,False,,
161422-Baby_Scene.json,10721,False,False,,
161422-Baby_Scene.json,10722,False,False,,
161422-Baby_Scene.json,10723,True,True,0.11586,0.298828
161422-Baby_Scene.json,10724,False,False,,
161422-Baby_Scene.json,10725,False,False,,
161422-Baby_Scene.json,10726,False,False,,
161422-Baby_Scene.json,10727,False,False,,
161422-Baby_Scene.json,10728,False,False,,
161422-Baby_Scene.json,10729,False,False,,
161422-Baby_Scene.json,1073,False,True,0.0,0.0626015
161422-Baby_Scene.json,10730,False,False,0.0,0.0
161422-Baby_Scene.json,10731,True,False,0.182571,0.0
161422-Baby_Scene.json,10732,False,False,,
161422-Baby_Scene.json,10733,True,False,0.200595,0.0
161422-Baby_Scene.json,10734,False,False,,
161422-Baby_Scene.json,10735,False,False,,
161422-Baby_Scene.json,10736,False,False,,
161422-Baby_Scene.json,10737,False,False,,
161422-Baby_Scene.json,10738,False,False,,
161422-Baby_Scene.json,10739,False,False,,
161422-Baby_Scene.json,1074,True,True,0.160701,0.224207
161422-Baby_Scene.json,10740,False,False,,
161422-Baby_Scene.json,10741,False,False,,
161422-Baby_Scene.json,10742,False,False,,
161422-Baby_Scene.json,10743,False,False,,
161422-Baby_Scene.json,10744,False,False,,
161422-Baby_Scene.json,10745,False,False,,
161422-Baby_Scene.json,10746,False,False,,
161422-Baby_Scene.json,10747,False,False,,
161422-Baby_Scene.json,10748,False,False,,
161422-Baby_Scene.json,10749,False,False,,
161422-Baby_Scene.json,1075,False,False,,
161422-Baby_Scene.json,10750,False,True,0.0,0.0772445
161422-Baby_Scene.json,10751,False,False,,
161422-Baby_Scene.json,10752,False,False,0.0,0.0
161422-Baby_Scene.json,10753,False,False,,
161422-Baby_Scene.json,10754,False,False,,
161422-Baby_Scene.json,10755,False,False,,
161422-Baby_Scene.json,10756,False,False,,
161422-Baby_Scene.json,10757,False,False,,
161422-Baby_Scene.json,10758,False,False,,
161422-Baby_Scene.json,10759,False,False,,
161422-Baby_Scene.json,1076,True,True,0.763883,0.1109625
161422-Baby_Scene.json,10760,False,False,,
161422-Baby_Scene.json,10761,False,False,,
161422-Baby_Scene.json,10762,False,False,,
161422-Baby_Scene.json,10763,False,False,,
161422-Baby_Scene.json,10764,False,False,,
161422-Baby_Scene.json,10765,False,False,0.0,0.0
161422-Baby_Scene.json,10766,False,False,0.0,0.0
161422-Baby_Scene.json,10767,False,False,,
161422-Baby_Scene.json,10768,False,False,,
161422-Baby_Scene.json,10769,False,False,,
161422-Baby_Scene.json,1077,True,True,0.937463,0.150305
161422-Baby_Scene.json,10770,False,False,,
161422-Baby_Scene.json,10771,True,True,0.150131,0.186032
161422-Baby_Scene.json,10772,False,False,,
161422-Baby_Scene.json,10773,False,False,,
161422-Baby_Scene.json,10774,False,False,,
161422-Baby_Scene.json,10775,False,False,,
161422-Baby_Scene.json,10776,True,True,0.142919,0.074258
161422-Baby_Scene.json,10777,False,False,0.0,0.0
161422-Baby_Scene.json,10778,True,True,0.0307651,0.093117775
161422-Baby_Scene.json,10779,False,True,0.0,0.09838675
161422-Baby_Scene.json,1078,True,True,0.83308,0.206115
161422-Baby_Scene.json,10780,True,True,0.24324,0.2054595
161422-Baby_Scene.json,10781,True,True,0.084077,0.111920975
161422-Baby_Scene.json,10782,True,True,0.257883,0.2151523
161422-Baby_Scene.json,10783,True,True,0.0531705,0.14129175
161422-Baby_Scene.json,10784,True,True,0.20692,0.1886611
161422-Baby_Scene.json,10785,True,True,0.439456,0.450593
161422-Baby_Scene.json,10786,True,True,0.501079,0.4757525
161422-Baby_Scene.json,10787,True,True,0.2285015,0.2866905
161422-Baby_Scene.json,10788,True,True,0.428089,0.13712625
161422-Baby_Scene.json,10789,True,True,0.489416,0.263185
161422-Baby_Scene.json,1079,True,True,0.931803,0.17242005
161422-Baby_Scene.json,10790,True,True,0.1196266667,0.1879755
161422-Baby_Scene.json,10791,True,True,0.360182,0.5554695
161422-Baby_Scene.json,10792,True,True,0.38314,0.5655375
161422-Baby_Scene.json,10793,True,True,0.505011,0.644528
161422-Baby_Scene.json,10794,True,True,0.416054,0.382488
161422-Baby_Scene.json,10795,True,True,0.441381,0.236153
161422-Baby_Scene.json,10796,True,True,0.565246,0.2979605
161422-Baby_Scene.json,10797,True,True,0.480581,0.4494895
161422-Baby_Scene.json,10798,True,True,0.265714,0.2803365
161422-Baby_Scene.json,10799,True,True,0.2212395,0.276175
161422-Baby_Scene.json,108,False,False,,
161422-Baby_Scene.json,1080,True,True,0.867608,0.15260985
161422-Baby_Scene.json,10800,True,True,0.697073,0.5950005
161422-Baby_Scene.json,10801,True,True,0.2036396667,0.164317
161422-Baby_Scene.json,10802,True,True,0.2006626667,0.0580860833
161422-Baby_Scene.json,10803,True,True,0.627756,0.2731555
161422-Baby_Scene.json,10804,True,True,0.150811,0.22446675
161422-Baby_Scene.json,10805,True,True,0.152925,0.16944675
161422-Baby_Scene.json,10806,True,True,0.173072,0.09967425
161422-Baby_Scene.json,10807,True,True,0.2553345,0.15438625
161422-Baby_Scene.json,10808,True,True,0.212455,0.1621355
161422-Baby_Scene.json,10809,True,True,0.368059,0.16024175
161422-Baby_Scene.json,1081,True,True,0.888001,0.09006255
161422-Baby_Scene.json,10810,True,True,0.3913525,0.353417675
161422-Baby_Scene.json,10811,True,True,0.662802,0.738085
161422-Baby_Scene.json,10812,True,True,0.737333,0.744459
161422-Baby_Scene.json,10813,True,True,0.687513,0.706551
161422-Baby_Scene.json,10814,True,True,0.75189,0.7116075
161422-Baby_Scene.json,10815,True,True,0.644043,0.6922165
161422-Baby_Scene.json,10816,True,True,0.598249,0.6264865
161422-Baby_Scene.json,10817,True,True,0.632604,0.6557525
161422-Baby_Scene.json,10818,True,True,0.739754,0.517234
161422-Baby_Scene.json,10819,True,True,0.672057,0.5666585
161422-Baby_Scene.json,1082,True,True,0.905998,0.02729675
161422-Baby_Scene.json,10820,True,True,0.694136,0.713146
161422-Baby_Scene.json,10821,True,True,0.674933,0.7343015
161422-Baby_Scene.json,10822,True,True,0.70859,0.742184
161422-Baby_Scene.json,10823,True,True,0.783761,0.610268
161422-Baby_Scene.json,10824,True,True,0.2186835,0.10644375
161422-Baby_Scene.json,10825,True,True,0.11948,0.11811075
161422-Baby_Scene.json,10826,True,True,0.564137,0.4644825
161422-Baby_Scene.json,10827,True,True,0.69302,0.706807
161422-Baby_Scene.json,10828,True,True,0.437346,0.3596435
161422-Baby_Scene.json,10829,True,True,0.0947675,0.03765475
161422-Baby_Scene.json,1083,True,True,0.851531,0.1015765
161422-Baby_Scene.json,10830,False,False,,
161422-Baby_Scene.json,10831,True,False,0.472022,0.0
161422-Baby_Scene.json,10832,False,False,,
161422-Baby_Scene.json,10833,False,False,,
161422-Baby_Scene.json,10834,True,False,0.323085,0.0
161422-Baby_Scene.json,10835,False,False,,
161422-Baby_Scene.json,10836,False,False,,
161422-Baby_Scene.json,10837,False,False,,
161422-Baby_Scene.json,10838,False,False,,
161422-Baby_Scene.json,10839,True,True,0.0778116,0.0378932
161422-Baby_Scene.json,1084,True,True,0.940497,0.240342
161422-Baby_Scene.json,10840,False,False,,
161422-Baby_Scene.json,10841,False,False,,
161422-Baby_Scene.json,10842,False,False,0.0,0.0
161422-Baby_Scene.json,10843,False,True,0.0,0.087287
161422-Baby_Scene.json,10844,True,False,0.17052,0.0
161422-Baby_Scene.json,10845,False,False,,
161422-Baby_Scene.json,10846,False,False,,
161422-Baby_Scene.json,10847,False,False,,
