subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161534-Baby_Scene.json,7514,True,True,0.0565904,0.1063655
161534-Baby_Scene.json,7515,True,True,0.0822257,0.176572
161534-Baby_Scene.json,7516,True,True,0.0703091,0.1846965
161534-Baby_Scene.json,7517,False,True,0.0,0.0829415
161534-Baby_Scene.json,7518,True,True,0.0924455,0.232702
161534-Baby_Scene.json,7519,False,False,,
161534-Baby_Scene.json,752,True,False,0.947963,0.0
161534-Baby_Scene.json,7520,False,False,,
161534-Baby_Scene.json,7521,True,True,0.098909,0.0285505
161534-Baby_Scene.json,7522,False,False,,
161534-Baby_Scene.json,7523,False,False,,
161534-Baby_Scene.json,7524,False,False,,
161534-Baby_Scene.json,7525,False,False,,
161534-Baby_Scene.json,7526,False,False,,
161534-Baby_Scene.json,7527,True,False,0.211773,0.0
161534-Baby_Scene.json,7528,False,False,,
161534-Baby_Scene.json,7529,False,False,,
161534-Baby_Scene.json,753,True,False,0.886371,0.0
161534-Baby_Scene.json,7530,False,False,,
161534-Baby_Scene.json,7531,False,True,0.0,0.042528
161534-Baby_Scene.json,7532,False,True,0.0,0.16624525
161534-Baby_Scene.json,7533,False,False,,
161534-Baby_Scene.json,7534,False,False,,
161534-Baby_Scene.json,7535,False,False,,
161534-Baby_Scene.json,7536,False,False,,
161534-Baby_Scene.json,7537,True,False,0.391139,0.0
161534-Baby_Scene.json,7538,False,False,,
161534-Baby_Scene.json,7539,False,False,,
161534-Baby_Scene.json,754,True,True,0.844561,0.169325
161534-Baby_Scene.json,7540,False,False,,
161534-Baby_Scene.json,7541,False,False,,
161534-Baby_Scene.json,7542,True,False,0.472059,0.0
161534-Baby_Scene.json,7543,False,False,,
161534-Baby_Scene.json,7544,True,False,0.392225,0.0
161534-Baby_Scene.json,7545,False,False,,
161534-Baby_Scene.json,7546,False,False,,
161534-Baby_Scene.json,7547,False,False,,
161534-Baby_Scene.json,7548,False,False,,
161534-Baby_Scene.json,7549,False,False,,
161534-Baby_Scene.json,755,True,True,0.937919,0.146168
161534-Baby_Scene.json,7550,False,False,,
161534-Baby_Scene.json,7551,False,False,,
161534-Baby_Scene.json,7552,False,False,,
161534-Baby_Scene.json,7553,True,False,0.368294,0.0
161534-Baby_Scene.json,7554,False,False,,
161534-Baby_Scene.json,7555,False,False,,
161534-Baby_Scene.json,7556,False,False,,
161534-Baby_Scene.json,7557,False,False,,
161534-Baby_Scene.json,7558,False,False,,
161534-Baby_Scene.json,7559,False,False,,
161534-Baby_Scene.json,756,True,False,0.915213,0.0
161534-Baby_Scene.json,7560,False,False,,
161534-Baby_Scene.json,7561,False,False,,
161534-Baby_Scene.json,7562,False,False,,
161534-Baby_Scene.json,7563,False,False,,
161534-Baby_Scene.json,7564,False,False,,
161534-Baby_Scene.json,7565,False,False,,
161534-Baby_Scene.json,7566,False,False,,
161534-Baby_Scene.json,7567,False,False,,
161534-Baby_Scene.json,7568,False,False,,
161534-Baby_Scene.json,7569,False,False,,
161534-Baby_Scene.json,757,True,False,0.890702,0.0
161534-Baby_Scene.json,7570,False,False,,
161534-Baby_Scene.json,7571,False,False,,
161534-Baby_Scene.json,7572,False,False,,
161534-Baby_Scene.json,7573,False,False,,
161534-Baby_Scene.json,7574,False,False,,
161534-Baby_Scene.json,7575,False,False,,
161534-Baby_Scene.json,7576,False,False,,
161534-Baby_Scene.json,7577,False,False,,
161534-Baby_Scene.json,7578,False,False,,
161534-Baby_Scene.json,7579,False,False,,
161534-Baby_Scene.json,758,True,False,0.920428,0.0
161534-Baby_Scene.json,7580,False,False,,
161534-Baby_Scene.json,7581,False,False,0.0,0.0
161534-Baby_Scene.json,7582,False,False,,
161534-Baby_Scene.json,7583,False,False,,
161534-Baby_Scene.json,7584,True,False,0.327657,0.0
161534-Baby_Scene.json,7585,False,False,,
161534-Baby_Scene.json,7586,False,False,,
161534-Baby_Scene.json,7587,False,False,,
161534-Baby_Scene.json,7588,False,False,,
161534-Baby_Scene.json,7589,False,False,,
161534-Baby_Scene.json,759,True,False,0.947846,0.0
161534-Baby_Scene.json,7590,False,False,,
161534-Baby_Scene.json,7591,False,False,,
161534-Baby_Scene.json,7592,False,False,,
161534-Baby_Scene.json,7593,True,True,0.435478,0.202572
161534-Baby_Scene.json,7594,True,True,0.4269335,0.07638475
161534-Baby_Scene.json,7595,True,True,0.42521,0.04493025
161534-Baby_Scene.json,7596,True,False,0.366374,0.0
161534-Baby_Scene.json,7597,False,False,,
161534-Baby_Scene.json,7598,True,False,0.251737,0.0
161534-Baby_Scene.json,7599,False,False,,
161534-Baby_Scene.json,76,False,True,0.0,0.2486225
161534-Baby_Scene.json,760,True,False,0.892273,0.0
161534-Baby_Scene.json,7600,False,False,0.0,0.0
161534-Baby_Scene.json,7601,True,False,0.0553328,0.0
161534-Baby_Scene.json,7602,False,False,,
161534-Baby_Scene.json,7603,False,False,0.0,0.0
161534-Baby_Scene.json,7604,True,False,0.203439,0.0
161534-Baby_Scene.json,7605,False,False,,
161534-Baby_Scene.json,7606,False,False,,
161534-Baby_Scene.json,7607,False,False,,
161534-Baby_Scene.json,7608,False,False,,
161534-Baby_Scene.json,7609,False,False,,
161534-Baby_Scene.json,761,True,False,0.810239,0.0
161534-Baby_Scene.json,7610,False,False,,
161534-Baby_Scene.json,7611,False,False,,
161534-Baby_Scene.json,7612,False,True,0.0,0.292202
161534-Baby_Scene.json,7613,False,True,0.0,0.055214
161534-Baby_Scene.json,7614,False,True,0.0,0.0260195
161534-Baby_Scene.json,7615,False,False,,
161534-Baby_Scene.json,7616,False,False,,
161534-Baby_Scene.json,7617,False,False,,
161534-Baby_Scene.json,7618,False,False,,
161534-Baby_Scene.json,7619,False,False,,
161534-Baby_Scene.json,762,True,False,0.549946,0.0
161534-Baby_Scene.json,7620,False,False,,
161534-Baby_Scene.json,7621,False,False,,
161534-Baby_Scene.json,7622,False,False,,
161534-Baby_Scene.json,7623,False,False,,
161534-Baby_Scene.json,7624,False,False,,
161534-Baby_Scene.json,7625,False,False,,
161534-Baby_Scene.json,7626,False,False,,
161534-Baby_Scene.json,7627,False,False,,
161534-Baby_Scene.json,7628,False,False,,
161534-Baby_Scene.json,7629,False,False,,
161534-Baby_Scene.json,763,True,False,0.760841,0.0
161534-Baby_Scene.json,7630,False,False,,
161534-Baby_Scene.json,7631,False,False,,
161534-Baby_Scene.json,7632,False,False,,
161534-Baby_Scene.json,7633,False,False,,
161534-Baby_Scene.json,7634,False,False,,
161534-Baby_Scene.json,7635,False,False,,
161534-Baby_Scene.json,7636,False,False,,
161534-Baby_Scene.json,7637,False,False,,
161534-Baby_Scene.json,7638,False,False,,
161534-Baby_Scene.json,7639,False,False,,
161534-Baby_Scene.json,764,True,False,0.775009,0.0
161534-Baby_Scene.json,7640,False,False,,
161534-Baby_Scene.json,7641,False,False,,
161534-Baby_Scene.json,7642,False,False,,
161534-Baby_Scene.json,7643,False,False,,
161534-Baby_Scene.json,7644,False,False,,
161534-Baby_Scene.json,7645,False,False,,
161534-Baby_Scene.json,7646,False,False,,
161534-Baby_Scene.json,7647,False,False,,
161534-Baby_Scene.json,7648,False,False,,
161534-Baby_Scene.json,7649,False,False,,
161534-Baby_Scene.json,765,True,True,0.801914,0.2919955
161534-Baby_Scene.json,7650,False,False,,
161534-Baby_Scene.json,7651,False,False,,
161534-Baby_Scene.json,7652,False,False,,
161534-Baby_Scene.json,7653,False,False,,
161534-Baby_Scene.json,7654,False,False,,
161534-Baby_Scene.json,7655,False,False,,
161534-Baby_Scene.json,7656,False,False,0.0,0.0
161534-Baby_Scene.json,7657,False,True,0.0,0.2243225
161534-Baby_Scene.json,7658,False,True,0.0,0.239098
161534-Baby_Scene.json,7659,False,False,,
161534-Baby_Scene.json,766,True,True,0.729027,0.143149
161534-Baby_Scene.json,7660,False,False,,
161534-Baby_Scene.json,7661,False,False,,
161534-Baby_Scene.json,7662,True,False,0.271492,0.0
161534-Baby_Scene.json,7663,False,False,,
161534-Baby_Scene.json,7664,False,False,,
161534-Baby_Scene.json,7665,False,False,,
161534-Baby_Scene.json,7666,True,False,0.230087,0.0
161534-Baby_Scene.json,7667,True,True,0.3280215,0.06365125
161534-Baby_Scene.json,7668,False,False,,
161534-Baby_Scene.json,7669,False,False,,
161534-Baby_Scene.json,767,True,False,0.690295,0.0
161534-Baby_Scene.json,7670,False,False,,
161534-Baby_Scene.json,7671,False,False,,
161534-Baby_Scene.json,7672,True,True,0.232956,0.0319095
161534-Baby_Scene.json,7673,False,False,,
161534-Baby_Scene.json,7674,False,False,,
161534-Baby_Scene.json,7675,False,False,,
161534-Baby_Scene.json,7676,False,False,,
161534-Baby_Scene.json,7677,False,False,,
161534-Baby_Scene.json,7678,False,False,,
161534-Baby_Scene.json,7679,True,False,0.419368,0.0
161534-Baby_Scene.json,768,False,False,0.0,0.0
161534-Baby_Scene.json,7680,False,False,,
161534-Baby_Scene.json,7681,False,False,,
161534-Baby_Scene.json,7682,False,False,,
161534-Baby_Scene.json,7683,False,False,,
161534-Baby_Scene.json,7684,False,False,,
161534-Baby_Scene.json,7685,False,False,,
161534-Baby_Scene.json,7686,False,False,,
161534-Baby_Scene.json,7687,False,False,,
161534-Baby_Scene.json,7688,False,False,,
161534-Baby_Scene.json,7689,False,False,,
161534-Baby_Scene.json,769,False,False,,
161534-Baby_Scene.json,7690,False,False,,
161534-Baby_Scene.json,7691,False,False,,
161534-Baby_Scene.json,7692,False,False,,
161534-Baby_Scene.json,7693,False,False,,
161534-Baby_Scene.json,7694,False,False,,
161534-Baby_Scene.json,7695,False,False,,
161534-Baby_Scene.json,7696,False,False,,
161534-Baby_Scene.json,7697,False,False,,
161534-Baby_Scene.json,7698,False,False,,
161534-Baby_Scene.json,7699,False,False,0.0,0.0
161534-Baby_Scene.json,77,False,False,,
161534-Baby_Scene.json,770,False,False,,
161534-Baby_Scene.json,7700,False,False,,
161534-Baby_Scene.json,7701,False,False,,
161534-Baby_Scene.json,7702,False,False,,
161534-Baby_Scene.json,7703,False,False,,
161534-Baby_Scene.json,7704,False,False,,
161534-Baby_Scene.json,7705,False,False,,
161534-Baby_Scene.json,7706,False,False,,
161534-Baby_Scene.json,7707,False,False,,
161534-Baby_Scene.json,7708,False,False,,
161534-Baby_Scene.json,7709,True,False,0.307767,0.0
161534-Baby_Scene.json,771,False,False,,
161534-Baby_Scene.json,7710,False,False,,
161534-Baby_Scene.json,7711,False,False,,
161534-Baby_Scene.json,7712,False,False,,
161534-Baby_Scene.json,7713,False,False,,
161534-Baby_Scene.json,7714,False,False,,
161534-Baby_Scene.json,7715,False,False,,
161534-Baby_Scene.json,7716,True,False,0.21806,0.0
161534-Baby_Scene.json,7717,False,False,,
161534-Baby_Scene.json,7718,False,False,,
161534-Baby_Scene.json,7719,False,False,,
161534-Baby_Scene.json,772,False,False,0.0,0.0
161534-Baby_Scene.json,7720,False,False,,
161534-Baby_Scene.json,7721,False,False,,
161534-Baby_Scene.json,7722,False,False,,
161534-Baby_Scene.json,7723,False,False,,
161534-Baby_Scene.json,7724,False,False,,
161534-Baby_Scene.json,7725,True,False,0.13817,0.0
161534-Baby_Scene.json,7726,False,False,,
161534-Baby_Scene.json,7727,False,False,,
161534-Baby_Scene.json,7728,False,False,,
161534-Baby_Scene.json,7729,False,False,,
161534-Baby_Scene.json,773,True,False,0.497474,0.0
161534-Baby_Scene.json,7730,False,False,,
161534-Baby_Scene.json,7731,False,False,,
161534-Baby_Scene.json,7732,False,False,,
161534-Baby_Scene.json,7733,False,False,,
161534-Baby_Scene.json,7734,False,False,,
161534-Baby_Scene.json,7735,False,False,,
161534-Baby_Scene.json,7736,False,False,,
161534-Baby_Scene.json,7737,False,False,,
161534-Baby_Scene.json,7738,False,False,,
161534-Baby_Scene.json,7739,False,False,,
161534-Baby_Scene.json,774,True,False,0.282828,0.0
161534-Baby_Scene.json,7740,False,False,,
161534-Baby_Scene.json,7741,False,False,,
161534-Baby_Scene.json,7742,False,False,,
161534-Baby_Scene.json,7743,False,False,,
161534-Baby_Scene.json,7744,False,False,,
161534-Baby_Scene.json,7745,False,False,,
161534-Baby_Scene.json,7746,False,False,,
161534-Baby_Scene.json,7747,False,False,,
161534-Baby_Scene.json,7748,False,False,,
161534-Baby_Scene.json,7749,False,False,,
161534-Baby_Scene.json,775,True,True,0.56133,0.0902405
161534-Baby_Scene.json,7750,False,False,,
161534-Baby_Scene.json,7751,False,False,,
161534-Baby_Scene.json,7752,False,False,,
161534-Baby_Scene.json,7753,False,False,,
161534-Baby_Scene.json,7754,False,False,,
161534-Baby_Scene.json,7755,False,False,,
161534-Baby_Scene.json,7756,False,False,,
161534-Baby_Scene.json,7757,False,False,,
161534-Baby_Scene.json,7758,False,False,,
161534-Baby_Scene.json,7759,False,False,,
161534-Baby_Scene.json,776,True,True,0.57163,0.103944
161534-Baby_Scene.json,7760,False,False,,
161534-Baby_Scene.json,7761,False,False,,
161534-Baby_Scene.json,7762,False,False,,
161534-Baby_Scene.json,7763,False,False,,
161534-Baby_Scene.json,7764,False,False,,
161534-Baby_Scene.json,7765,False,False,,
161534-Baby_Scene.json,7766,False,False,,
161534-Baby_Scene.json,7767,False,False,,
161534-Baby_Scene.json,7768,False,False,,
161534-Baby_Scene.json,7769,False,False,,
161534-Baby_Scene.json,777,True,True,0.315773,0.1049985
161534-Baby_Scene.json,7770,False,False,,
161534-Baby_Scene.json,7771,False,False,,
161534-Baby_Scene.json,7772,False,False,,
161534-Baby_Scene.json,7773,False,False,,
161534-Baby_Scene.json,7774,False,False,,
161534-Baby_Scene.json,7775,False,False,,
161534-Baby_Scene.json,7776,False,False,,
161534-Baby_Scene.json,7777,False,False,,
161534-Baby_Scene.json,7778,False,False,,
161534-Baby_Scene.json,7779,False,False,,
161534-Baby_Scene.json,778,True,True,0.320001,0.207796
161534-Baby_Scene.json,7780,False,False,,
161534-Baby_Scene.json,7781,False,False,,
161534-Baby_Scene.json,7782,False,False,,
161534-Baby_Scene.json,7783,False,False,,
161534-Baby_Scene.json,7784,False,False,,
161534-Baby_Scene.json,7785,False,False,,
161534-Baby_Scene.json,7786,False,False,,
161534-Baby_Scene.json,7787,False,False,,
161534-Baby_Scene.json,7788,False,False,0.0,0.0
161534-Baby_Scene.json,7789,True,True,0.163538,0.1056839
161534-Baby_Scene.json,779,True,True,0.2859675,0.17359975
161534-Baby_Scene.json,7790,False,False,,
161534-Baby_Scene.json,7791,False,False,,
161534-Baby_Scene.json,7792,False,False,,
161534-Baby_Scene.json,7793,False,False,,
161534-Baby_Scene.json,7794,False,True,0.0,0.1112703
161534-Baby_Scene.json,7795,False,False,,
161534-Baby_Scene.json,7796,False,False,,
161534-Baby_Scene.json,7797,True,True,0.0746943,0.1490435
161534-Baby_Scene.json,7798,True,True,0.0762937,0.395509
161534-Baby_Scene.json,7799,True,False,0.0511041,0.0
161534-Baby_Scene.json,78,False,False,,
161534-Baby_Scene.json,780,True,True,0.3632385,0.1635435
161534-Baby_Scene.json,7800,True,True,0.3801852,0.09377675
161534-Baby_Scene.json,7801,True,True,0.888728,0.1257455
161534-Baby_Scene.json,7802,True,True,0.909254,0.272073
161534-Baby_Scene.json,7803,True,True,0.855961,0.337482
161534-Baby_Scene.json,7804,True,True,0.822815,0.409715
161534-Baby_Scene.json,7805,True,True,0.900677,0.234492
161534-Baby_Scene.json,7806,True,False,0.558043,0.0
161534-Baby_Scene.json,7807,True,True,0.0766528,0.184372
161534-Baby_Scene.json,7808,True,True,0.096247,0.068913
161534-Baby_Scene.json,7809,True,True,0.0839935,0.05562425
161534-Baby_Scene.json,781,True,True,0.3584395,0.19098575
161534-Baby_Scene.json,7810,True,True,0.529258,0.27006575
161534-Baby_Scene.json,7811,True,True,0.489265,0.2355485
161534-Baby_Scene.json,7812,True,True,0.5232635,0.265231
161534-Baby_Scene.json,7813,True,True,0.439397,0.3319905
161534-Baby_Scene.json,7814,True,True,0.577197,0.307678
161534-Baby_Scene.json,7815,True,True,0.531484,0.186747
161534-Baby_Scene.json,7816,True,True,0.582514,0.237257
161534-Baby_Scene.json,7817,True,True,0.5671445,0.329437
161534-Baby_Scene.json,7818,True,True,0.5131585,0.33844425
161534-Baby_Scene.json,7819,True,True,0.909207,0.408071
161534-Baby_Scene.json,782,True,True,0.3451835,0.2424455
161534-Baby_Scene.json,7820,True,True,0.805771,0.5119845
161534-Baby_Scene.json,7821,True,True,0.648627,0.362998
161534-Baby_Scene.json,7822,True,True,0.812045,0.5786755
161534-Baby_Scene.json,7823,True,True,0.814996,0.672763
161534-Baby_Scene.json,7824,True,True,0.868818,0.704891
161534-Baby_Scene.json,7825,True,True,0.907179,0.7425475
161534-Baby_Scene.json,7826,True,True,0.4819325,0.44792475
161534-Baby_Scene.json,7827,True,True,0.912357,0.82527
161534-Baby_Scene.json,7828,True,True,0.876929,0.7137625
161534-Baby_Scene.json,7829,True,True,0.824693,0.8038545
161534-Baby_Scene.json,783,True,True,0.366078,0.14530025
161534-Baby_Scene.json,7830,True,True,0.884258,0.801001
161534-Baby_Scene.json,7831,True,True,0.887185,0.7627885
161534-Baby_Scene.json,7832,True,True,0.90257,0.7697815
161534-Baby_Scene.json,7833,True,True,0.87842,0.837902
161534-Baby_Scene.json,7834,True,True,0.872447,0.8361625
161534-Baby_Scene.json,7835,True,True,0.819983,0.802804
161534-Baby_Scene.json,7836,True,True,0.853876,0.7963245
161534-Baby_Scene.json,7837,True,True,0.862184,0.823206
161534-Baby_Scene.json,7838,True,True,0.895746,0.8257705
161534-Baby_Scene.json,7839,True,True,0.876616,0.8117795
161534-Baby_Scene.json,784,True,True,0.2302865,0.10050825
161534-Baby_Scene.json,7840,True,True,0.925333,0.7566315
161534-Baby_Scene.json,7841,True,True,0.837268,0.7990095
161534-Baby_Scene.json,7842,True,True,0.858795,0.7990855
161534-Baby_Scene.json,7843,True,True,0.869802,0.797989
161534-Baby_Scene.json,7844,True,True,0.890828,0.816559
161534-Baby_Scene.json,7845,True,True,0.885454,0.799508
161534-Baby_Scene.json,7846,True,True,0.215409,0.2856335
161534-Baby_Scene.json,7847,True,True,0.212807,0.3841175
161534-Baby_Scene.json,7848,True,True,0.215114,0.34192725
161534-Baby_Scene.json,7849,True,True,0.766685,0.584431
161534-Baby_Scene.json,785,True,True,0.4355525,0.07633475
161534-Baby_Scene.json,7850,True,True,0.761231,0.511785
161534-Baby_Scene.json,7851,True,True,0.742041,0.31374415
161534-Baby_Scene.json,7852,True,True,0.258528,0.17265135
161534-Baby_Scene.json,7853,True,True,0.473671,0.2459715
161534-Baby_Scene.json,7854,False,False,,
161534-Baby_Scene.json,7855,False,True,0.0,0.0583115
161534-Baby_Scene.json,7856,True,True,0.719928,0.6185095
161534-Baby_Scene.json,7857,True,True,0.871583,0.7680835
161534-Baby_Scene.json,7858,True,True,0.871034,0.7622105
161534-Baby_Scene.json,7859,True,True,0.81992,0.6183475
161534-Baby_Scene.json,786,True,True,0.4405645,0.06757475
161534-Baby_Scene.json,7860,True,True,0.476003,0.5207105
161534-Baby_Scene.json,7861,True,True,0.88562,0.7571935
161534-Baby_Scene.json,7862,True,True,0.815809,0.6306905
161534-Baby_Scene.json,7863,True,True,0.884705,0.6245275
161534-Baby_Scene.json,7864,True,True,0.818008,0.619124
161534-Baby_Scene.json,7865,True,True,0.4936045,0.1044288
161534-Baby_Scene.json,7866,True,False,0.30950125,0.0
161534-Baby_Scene.json,7867,True,True,0.811169,0.384583
161534-Baby_Scene.json,7868,True,True,0.387988,0.1370485
161534-Baby_Scene.json,7869,False,False,,
161534-Baby_Scene.json,787,True,True,0.3323465,0.1697855
161534-Baby_Scene.json,7870,False,True,0.0,0.21306335
161534-Baby_Scene.json,7871,False,True,0.0,0.2734405
161534-Baby_Scene.json,7872,True,True,0.148027,0.2264401
161534-Baby_Scene.json,7873,True,True,0.320706,0.41433925
161534-Baby_Scene.json,7874,True,True,0.4612855,0.472302
161534-Baby_Scene.json,7875,True,True,0.829312,0.794194
161534-Baby_Scene.json,7876,True,True,0.4056745,0.340927
161534-Baby_Scene.json,7877,True,True,0.794916,0.7751625
161534-Baby_Scene.json,7878,True,True,0.907383,0.8089605
161534-Baby_Scene.json,7879,True,True,0.772506,0.6846405
161534-Baby_Scene.json,788,True,True,0.256472,0.1121105
161534-Baby_Scene.json,7880,True,True,0.329538,0.3136535
161534-Baby_Scene.json,7881,True,True,0.321936,0.341806
161534-Baby_Scene.json,7882,True,True,0.387096,0.4025895
161534-Baby_Scene.json,7883,True,True,0.885629,0.8070045
161534-Baby_Scene.json,7884,True,True,0.870418,0.811108
161534-Baby_Scene.json,7885,True,True,0.778601,0.746495
161534-Baby_Scene.json,7886,True,True,0.803042,0.793876
161534-Baby_Scene.json,7887,True,True,0.608642,0.36937725
161534-Baby_Scene.json,7888,True,True,0.827636,0.74408
161534-Baby_Scene.json,7889,True,True,0.867977,0.80096
161534-Baby_Scene.json,789,True,True,0.3141635,0.14246675
161534-Baby_Scene.json,7890,True,True,0.798769,0.7783325
161534-Baby_Scene.json,7891,True,True,0.792573,0.744648
161534-Baby_Scene.json,7892,True,True,0.846886,0.6966535
161534-Baby_Scene.json,7893,True,True,0.38554,0.30174325
161534-Baby_Scene.json,7894,True,True,0.667369,0.759597
161534-Baby_Scene.json,7895,True,True,0.850595,0.772236
161534-Baby_Scene.json,7896,True,True,0.4554808,0.42102375
161534-Baby_Scene.json,7897,True,True,0.619066,0.44432475
161534-Baby_Scene.json,7898,True,True,0.932466,0.7998265
161534-Baby_Scene.json,7899,True,True,0.86979,0.686175
161534-Baby_Scene.json,79,False,False,,
161534-Baby_Scene.json,790,True,False,0.610167,0.0
161534-Baby_Scene.json,7900,True,True,0.916433,0.747723
161534-Baby_Scene.json,7901,True,True,0.941588,0.78843
161534-Baby_Scene.json,7902,True,True,0.78548,0.774921
161534-Baby_Scene.json,7903,True,True,0.840286,0.5699825
161534-Baby_Scene.json,7904,True,True,0.1589226667,0.1905871667
161534-Baby_Scene.json,7905,True,True,0.812481,0.693798
161534-Baby_Scene.json,7906,True,True,0.886167,0.7918555
161534-Baby_Scene.json,7907,True,True,0.867975,0.8125765
161534-Baby_Scene.json,7908,True,True,0.81107,0.7561645
161534-Baby_Scene.json,7909,True,True,0.822467,0.7905385
161534-Baby_Scene.json,791,True,False,0.704103,0.0
161534-Baby_Scene.json,7910,True,True,0.842657,0.817754
161534-Baby_Scene.json,7911,True,True,0.898861,0.749643
161534-Baby_Scene.json,7912,True,True,0.793386,0.750721
161534-Baby_Scene.json,7913,True,True,0.447602,0.365926
161534-Baby_Scene.json,7914,False,False,,
161534-Baby_Scene.json,7915,False,True,0.0,0.06936135
161534-Baby_Scene.json,7916,True,True,0.305899,0.2092885
161534-Baby_Scene.json,7917,True,True,0.27114,0.246723
161534-Baby_Scene.json,7918,True,True,0.346739,0.2921925
161534-Baby_Scene.json,7919,True,True,0.47117,0.3019705
161534-Baby_Scene.json,792,True,True,0.3944735,0.16563725
161534-Baby_Scene.json,7920,True,True,0.22833,0.3787745
161534-Baby_Scene.json,7921,True,True,0.429635,0.489632
161534-Baby_Scene.json,7922,True,True,0.836429,0.7117685
161534-Baby_Scene.json,7923,True,True,0.872815,0.8193965
161534-Baby_Scene.json,7924,True,True,0.902305,0.8208475
161534-Baby_Scene.json,7925,True,True,0.910751,0.8196005
161534-Baby_Scene.json,7926,True,True,0.905036,0.8149225
161534-Baby_Scene.json,7927,True,True,0.93843,0.8413925
161534-Baby_Scene.json,7928,True,True,0.906279,0.7484275
161534-Baby_Scene.json,7929,True,True,0.877039,0.8249385
161534-Baby_Scene.json,793,True,True,0.2972075,0.10656
161534-Baby_Scene.json,7930,True,True,0.792093,0.688673
161534-Baby_Scene.json,7931,True,True,0.82895,0.793378
161534-Baby_Scene.json,7932,True,True,0.827783,0.7591945
161534-Baby_Scene.json,7933,True,True,0.925189,0.782156
161534-Baby_Scene.json,7934,True,True,0.937531,0.8031795
161534-Baby_Scene.json,7935,True,True,0.87566,0.7704055
161534-Baby_Scene.json,7936,True,True,0.885803,0.478762
161534-Baby_Scene.json,7937,True,True,0.45501255,0.2216275
161534-Baby_Scene.json,7938,False,True,0.0,0.017518575
161534-Baby_Scene.json,7939,True,True,0.869585,0.7412865
161534-Baby_Scene.json,794,True,False,0.405717,0.0
161534-Baby_Scene.json,7940,True,True,0.78548,0.453866
161534-Baby_Scene.json,7941,True,True,0.754898,0.2191285
161534-Baby_Scene.json,7942,True,True,0.87686,0.73907
161534-Baby_Scene.json,7943,True,True,0.30643,0.1186535
161534-Baby_Scene.json,7944,True,True,0.692028,0.1891105
161534-Baby_Scene.json,7945,True,True,0.289216,0.22102
161534-Baby_Scene.json,7946,True,True,0.872621,0.507458
161534-Baby_Scene.json,7947,True,True,0.620229,0.717664
161534-Baby_Scene.json,7948,True,True,0.504867,0.379616
161534-Baby_Scene.json,7949,True,True,0.154189,0.118476
161534-Baby_Scene.json,795,True,True,0.3194095,0.12345575
161534-Baby_Scene.json,7950,True,True,0.780057,0.630467
161534-Baby_Scene.json,7951,False,False,,
161534-Baby_Scene.json,7952,True,True,0.358151,0.276763
161534-Baby_Scene.json,7953,True,True,0.054882,0.10666325
161534-Baby_Scene.json,7954,True,True,0.782463,0.675621
161534-Baby_Scene.json,7955,True,True,0.794111,0.6956655
161534-Baby_Scene.json,7956,True,True,0.235395,0.17054675
161534-Baby_Scene.json,7957,True,True,0.164098,0.09977575
161534-Baby_Scene.json,7958,True,True,0.464723,0.2336175
161534-Baby_Scene.json,7959,True,True,0.391395,0.0595865
161534-Baby_Scene.json,796,True,True,0.436517,0.1529145
161534-Baby_Scene.json,7960,True,False,0.269503,0.0
161534-Baby_Scene.json,7961,False,False,,
161534-Baby_Scene.json,7962,False,False,,
161534-Baby_Scene.json,7963,False,False,,
161534-Baby_Scene.json,7964,False,True,0.0,0.0414233
161534-Baby_Scene.json,7965,False,False,,
161534-Baby_Scene.json,7966,False,False,,
161534-Baby_Scene.json,7967,False,False,,
161534-Baby_Scene.json,7968,False,False,,
161534-Baby_Scene.json,7969,False,False,,
161534-Baby_Scene.json,797,True,True,0.473715,0.1522815
161534-Baby_Scene.json,7970,False,False,,
161534-Baby_Scene.json,7971,False,False,,
161534-Baby_Scene.json,7972,False,False,,
161534-Baby_Scene.json,7973,False,False,,
161534-Baby_Scene.json,7974,False,False,,
161534-Baby_Scene.json,7975,False,False,,
161534-Baby_Scene.json,7976,False,False,,
161534-Baby_Scene.json,7977,False,False,,
161534-Baby_Scene.json,7978,False,False,,
161534-Baby_Scene.json,7979,True,True,0.158266,0.060065
161534-Baby_Scene.json,798,True,True,0.518986,0.1954395
161534-Baby_Scene.json,7980,True,True,0.115122,0.08088925
161534-Baby_Scene.json,7981,False,True,0.0,0.17275
161534-Baby_Scene.json,7982,True,True,0.352259,0.04772695
161534-Baby_Scene.json,7983,False,False,,
161534-Baby_Scene.json,7984,False,False,,
161534-Baby_Scene.json,7985,False,True,0.0,0.0758335
161534-Baby_Scene.json,7986,False,False,,
161534-Baby_Scene.json,7987,False,False,,
161534-Baby_Scene.json,7988,False,False,,
161534-Baby_Scene.json,7989,False,False,,
161534-Baby_Scene.json,799,True,False,0.423109,0.0
161534-Baby_Scene.json,7990,False,False,,
161534-Baby_Scene.json,7991,False,False,,
161534-Baby_Scene.json,7992,False,False,,
161534-Baby_Scene.json,7993,False,False,,
161534-Baby_Scene.json,7994,False,False,,
161534-Baby_Scene.json,7995,False,False,,
161534-Baby_Scene.json,7996,False,False,,
161534-Baby_Scene.json,7997,False,False,,
161534-Baby_Scene.json,7998,False,False,,
161534-Baby_Scene.json,7999,False,False,,
161534-Baby_Scene.json,8,False,False,,
161534-Baby_Scene.json,80,True,False,0.414011,0.0
