subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161430-Baby_Scene.json,8358,False,False,,
161430-Baby_Scene.json,8359,True,False,0.106634,0.0
161430-Baby_Scene.json,836,False,True,0.0,0.2630105
161430-Baby_Scene.json,8360,True,True,0.134245,0.0613255
161430-Baby_Scene.json,8361,False,False,,
161430-Baby_Scene.json,8362,False,False,,
161430-Baby_Scene.json,8363,False,False,,
161430-Baby_Scene.json,8364,True,False,0.318551,0.0
161430-Baby_Scene.json,8365,False,False,,
161430-Baby_Scene.json,8366,False,False,,
161430-Baby_Scene.json,8367,False,False,,
161430-Baby_Scene.json,8368,False,False,,
161430-Baby_Scene.json,8369,False,False,,
161430-Baby_Scene.json,837,False,True,0.0,0.2352765
161430-Baby_Scene.json,8370,False,False,,
161430-Baby_Scene.json,8371,False,False,,
161430-Baby_Scene.json,8372,False,False,,
161430-Baby_Scene.json,8373,False,False,,
161430-Baby_Scene.json,8374,False,False,,
161430-Baby_Scene.json,8375,False,False,,
161430-Baby_Scene.json,8376,False,False,,
161430-Baby_Scene.json,8377,False,False,,
161430-Baby_Scene.json,8378,False,False,,
161430-Baby_Scene.json,8379,False,False,,
161430-Baby_Scene.json,838,False,True,0.0,0.205556
161430-Baby_Scene.json,8380,False,False,,
161430-Baby_Scene.json,8381,False,False,,
161430-Baby_Scene.json,8382,False,False,,
161430-Baby_Scene.json,8383,False,False,,
161430-Baby_Scene.json,8384,False,False,,
161430-Baby_Scene.json,8385,False,False,,
161430-Baby_Scene.json,8386,False,False,,
161430-Baby_Scene.json,8387,False,False,,
161430-Baby_Scene.json,8388,False,False,,
161430-Baby_Scene.json,8389,False,True,0.0,0.153031
161430-Baby_Scene.json,839,False,True,0.0,0.2518925
161430-Baby_Scene.json,8390,False,True,0.0,0.03268535
161430-Baby_Scene.json,8391,True,False,0.106163,0.0
161430-Baby_Scene.json,8392,False,True,0.0,0.0933285
161430-Baby_Scene.json,8393,False,True,0.0,0.04587985
161430-Baby_Scene.json,8394,False,False,0.0,0.0
161430-Baby_Scene.json,8395,True,True,0.0842204,0.215788
161430-Baby_Scene.json,8396,True,True,0.100516,0.160151
161430-Baby_Scene.json,8397,True,True,0.0963524,0.165309
161430-Baby_Scene.json,8398,False,False,,
161430-Baby_Scene.json,8399,False,True,0.0,0.3370625
161430-Baby_Scene.json,84,False,False,,
161430-Baby_Scene.json,840,True,True,0.061255,0.18336225
161430-Baby_Scene.json,8400,False,True,0.0,0.054206
161430-Baby_Scene.json,8401,False,False,,
161430-Baby_Scene.json,8402,False,False,0.0,0.0
161430-Baby_Scene.json,8403,False,False,,
161430-Baby_Scene.json,8404,False,False,,
161430-Baby_Scene.json,8405,False,False,,
161430-Baby_Scene.json,8406,False,False,0.0,0.0
161430-Baby_Scene.json,8407,False,False,,
161430-Baby_Scene.json,8408,False,False,,
161430-Baby_Scene.json,8409,False,False,,
161430-Baby_Scene.json,841,False,True,0.0,0.092494
161430-Baby_Scene.json,8410,True,True,0.132203,0.197892
161430-Baby_Scene.json,8411,False,False,,
161430-Baby_Scene.json,8412,False,False,,
161430-Baby_Scene.json,8413,True,False,0.250899,0.0
161430-Baby_Scene.json,8414,False,False,,
161430-Baby_Scene.json,8415,False,False,,
161430-Baby_Scene.json,8416,False,False,,
161430-Baby_Scene.json,8417,True,True,0.10357,0.1940815
161430-Baby_Scene.json,8418,False,False,,
161430-Baby_Scene.json,8419,False,False,,
161430-Baby_Scene.json,842,False,True,0.0,0.225634
161430-Baby_Scene.json,8420,False,False,,
161430-Baby_Scene.json,8421,False,False,,
161430-Baby_Scene.json,8422,False,False,,
161430-Baby_Scene.json,8423,False,False,,
161430-Baby_Scene.json,8424,False,True,0.0,0.0814365
161430-Baby_Scene.json,8425,False,True,0.0,0.1194915
161430-Baby_Scene.json,8426,False,True,0.0,0.2698215
161430-Baby_Scene.json,8427,False,True,0.0,0.275288
161430-Baby_Scene.json,8428,False,False,0.0,0.0
161430-Baby_Scene.json,8429,False,False,0.0,0.0
161430-Baby_Scene.json,843,False,False,,
161430-Baby_Scene.json,8430,False,True,0.0,0.057817
161430-Baby_Scene.json,8431,False,True,0.0,0.127984
161430-Baby_Scene.json,8432,False,True,0.0,0.0737095
161430-Baby_Scene.json,8433,False,True,0.0,0.232155
161430-Baby_Scene.json,8434,False,True,0.0,0.1379415
161430-Baby_Scene.json,8435,False,False,0.0,0.0
161430-Baby_Scene.json,8436,False,True,0.0,0.0430912
161430-Baby_Scene.json,8437,False,False,0.0,0.0
161430-Baby_Scene.json,8438,False,False,,
161430-Baby_Scene.json,8439,True,True,0.221142,0.263478
161430-Baby_Scene.json,844,False,False,,
161430-Baby_Scene.json,8440,True,False,0.142445,0.0
161430-Baby_Scene.json,8441,False,False,,
161430-Baby_Scene.json,8442,True,False,0.303594,0.0
161430-Baby_Scene.json,8443,True,False,0.551252,0.0
161430-Baby_Scene.json,8444,False,False,,
161430-Baby_Scene.json,8445,False,True,0.0,0.268556
161430-Baby_Scene.json,8446,False,False,,
161430-Baby_Scene.json,8447,False,False,,
161430-Baby_Scene.json,8448,False,False,,
161430-Baby_Scene.json,8449,False,False,,
161430-Baby_Scene.json,845,False,True,0.0,0.193876
161430-Baby_Scene.json,8450,False,False,,
161430-Baby_Scene.json,8451,False,False,,
161430-Baby_Scene.json,8452,False,False,,
161430-Baby_Scene.json,8453,False,False,,
161430-Baby_Scene.json,8454,True,False,0.247404,0.0
161430-Baby_Scene.json,8455,True,False,0.240571,0.0
161430-Baby_Scene.json,8456,False,False,,
161430-Baby_Scene.json,8457,False,False,,
161430-Baby_Scene.json,8458,False,False,,
161430-Baby_Scene.json,8459,False,False,,
161430-Baby_Scene.json,846,False,True,0.0,0.1974315
161430-Baby_Scene.json,8460,False,False,,
161430-Baby_Scene.json,8461,False,False,,
161430-Baby_Scene.json,8462,False,False,,
161430-Baby_Scene.json,8463,False,False,,
161430-Baby_Scene.json,8464,False,False,,
161430-Baby_Scene.json,8465,True,False,0.181192,0.0
161430-Baby_Scene.json,8466,False,False,,
161430-Baby_Scene.json,8467,False,False,,
161430-Baby_Scene.json,8468,False,False,,
161430-Baby_Scene.json,8469,False,False,,
161430-Baby_Scene.json,847,False,True,0.0,0.1729305
161430-Baby_Scene.json,8470,False,False,,
161430-Baby_Scene.json,8471,True,False,0.199291,0.0
161430-Baby_Scene.json,8472,False,False,,
161430-Baby_Scene.json,8473,False,False,,
161430-Baby_Scene.json,8474,False,False,,
161430-Baby_Scene.json,8475,False,False,,
161430-Baby_Scene.json,8476,False,False,,
161430-Baby_Scene.json,8477,False,False,,
161430-Baby_Scene.json,8478,False,False,,
161430-Baby_Scene.json,8479,False,False,,
161430-Baby_Scene.json,848,True,True,0.18609,0.105004
161430-Baby_Scene.json,8480,False,False,,
161430-Baby_Scene.json,8481,False,False,,
161430-Baby_Scene.json,8482,False,False,,
161430-Baby_Scene.json,8483,False,True,0.0,0.2328695
161430-Baby_Scene.json,8484,False,False,,
161430-Baby_Scene.json,8485,False,False,,
161430-Baby_Scene.json,8486,False,True,0.0,0.4714515
161430-Baby_Scene.json,8487,False,False,,
161430-Baby_Scene.json,8488,False,False,,
161430-Baby_Scene.json,8489,False,False,0.0,0.0
161430-Baby_Scene.json,849,False,True,0.0,0.1864895
161430-Baby_Scene.json,8490,False,False,,
161430-Baby_Scene.json,8491,True,False,0.273598,0.0
161430-Baby_Scene.json,8492,False,False,,
161430-Baby_Scene.json,8493,False,False,,
161430-Baby_Scene.json,8494,False,False,,
161430-Baby_Scene.json,8495,False,False,,
161430-Baby_Scene.json,8496,False,False,,
161430-Baby_Scene.json,8497,False,False,,
161430-Baby_Scene.json,8498,False,False,,
161430-Baby_Scene.json,8499,True,True,0.255278,0.0504135
161430-Baby_Scene.json,85,False,False,,
161430-Baby_Scene.json,850,False,True,0.0,0.205811
161430-Baby_Scene.json,8500,False,False,,
161430-Baby_Scene.json,8501,False,False,,
161430-Baby_Scene.json,8502,False,False,,
161430-Baby_Scene.json,8503,False,False,,
161430-Baby_Scene.json,8504,False,False,,
161430-Baby_Scene.json,8505,False,False,,
161430-Baby_Scene.json,8506,False,False,,
161430-Baby_Scene.json,8507,False,False,,
161430-Baby_Scene.json,8508,False,False,,
161430-Baby_Scene.json,8509,False,True,0.0,0.03911195
161430-Baby_Scene.json,851,False,True,0.0,0.1314255
161430-Baby_Scene.json,8510,False,False,,
161430-Baby_Scene.json,8511,False,False,,
161430-Baby_Scene.json,8512,False,False,,
161430-Baby_Scene.json,8513,False,False,,
161430-Baby_Scene.json,8514,False,False,,
161430-Baby_Scene.json,8515,False,False,,
161430-Baby_Scene.json,8516,False,True,0.0,0.109561
161430-Baby_Scene.json,8517,True,True,0.20557,0.09301325
161430-Baby_Scene.json,8518,True,True,0.644565,0.056834
161430-Baby_Scene.json,8519,True,True,0.752109,0.159714
161430-Baby_Scene.json,852,True,False,0.42342,0.0
161430-Baby_Scene.json,8520,False,False,,
161430-Baby_Scene.json,8521,True,True,0.0813661,0.04433995
161430-Baby_Scene.json,8522,True,True,0.0872435,0.05494565
161430-Baby_Scene.json,8523,False,False,,
161430-Baby_Scene.json,8524,False,False,,
161430-Baby_Scene.json,8525,False,False,,
161430-Baby_Scene.json,8526,False,False,,
161430-Baby_Scene.json,8527,False,False,,
161430-Baby_Scene.json,8528,False,False,,
161430-Baby_Scene.json,8529,False,False,,
161430-Baby_Scene.json,853,False,False,,
161430-Baby_Scene.json,8530,True,False,0.224319,0.0
161430-Baby_Scene.json,8531,False,False,,
161430-Baby_Scene.json,8532,False,False,,
161430-Baby_Scene.json,8533,True,False,0.227062,0.0
161430-Baby_Scene.json,8534,False,False,,
161430-Baby_Scene.json,8535,False,False,,
161430-Baby_Scene.json,8536,False,False,,
161430-Baby_Scene.json,8537,False,False,,
161430-Baby_Scene.json,8538,False,False,,
161430-Baby_Scene.json,8539,True,True,0.148559,0.082651
161430-Baby_Scene.json,854,False,False,,
161430-Baby_Scene.json,8540,False,False,,
161430-Baby_Scene.json,8541,False,False,,
161430-Baby_Scene.json,8542,False,False,,
161430-Baby_Scene.json,8543,False,False,,
161430-Baby_Scene.json,8544,False,False,,
161430-Baby_Scene.json,8545,False,False,,
161430-Baby_Scene.json,8546,True,False,0.282975,0.0
161430-Baby_Scene.json,8547,False,False,,
161430-Baby_Scene.json,8548,False,False,,
161430-Baby_Scene.json,8549,False,False,,
161430-Baby_Scene.json,855,False,False,,
161430-Baby_Scene.json,8550,False,True,0.0,0.0927125
161430-Baby_Scene.json,8551,False,True,0.0,0.204411
161430-Baby_Scene.json,8552,False,True,0.0,0.2561435
161430-Baby_Scene.json,8553,False,False,,
161430-Baby_Scene.json,8554,False,False,,
161430-Baby_Scene.json,8555,False,False,,
161430-Baby_Scene.json,8556,False,False,,
161430-Baby_Scene.json,8557,False,True,0.0,0.273219
161430-Baby_Scene.json,8558,False,True,0.0,0.176823
161430-Baby_Scene.json,8559,False,True,0.0,0.217134
161430-Baby_Scene.json,856,False,False,,
161430-Baby_Scene.json,8560,False,True,0.0,0.2887475
161430-Baby_Scene.json,8561,False,True,0.0,0.379418
161430-Baby_Scene.json,8562,False,True,0.0,0.2035695
161430-Baby_Scene.json,8563,False,False,,
161430-Baby_Scene.json,8564,False,True,0.0,0.3563255
161430-Baby_Scene.json,8565,False,True,0.0,0.204091
161430-Baby_Scene.json,8566,False,False,,
161430-Baby_Scene.json,8567,False,False,,
161430-Baby_Scene.json,8568,False,False,,
161430-Baby_Scene.json,8569,True,False,0.136963,0.0
161430-Baby_Scene.json,857,False,True,0.0,0.1847995
161430-Baby_Scene.json,8570,False,False,,
161430-Baby_Scene.json,8571,False,False,,
161430-Baby_Scene.json,8572,False,False,,
161430-Baby_Scene.json,8573,True,True,0.128123,0.324537
161430-Baby_Scene.json,8574,True,True,0.282144,0.12082325
161430-Baby_Scene.json,8575,True,True,0.29939,0.45005
161430-Baby_Scene.json,8576,True,True,0.392148,0.4129115
161430-Baby_Scene.json,8577,True,True,0.240189,0.4823665
161430-Baby_Scene.json,8578,True,True,0.612581,0.429174
161430-Baby_Scene.json,8579,True,True,0.38809,0.38727175
161430-Baby_Scene.json,858,False,True,0.0,0.191596
161430-Baby_Scene.json,8580,True,True,0.517379,0.5610375
161430-Baby_Scene.json,8581,True,True,0.338361,0.51217
161430-Baby_Scene.json,8582,True,True,0.255151,0.20811075
161430-Baby_Scene.json,8583,True,True,0.0657984,0.457198
161430-Baby_Scene.json,8584,False,True,0.0,0.489298
161430-Baby_Scene.json,8585,False,True,0.0,0.222197
161430-Baby_Scene.json,8586,False,False,,
161430-Baby_Scene.json,8587,False,False,,
161430-Baby_Scene.json,8588,False,False,,
161430-Baby_Scene.json,8589,False,False,,
161430-Baby_Scene.json,859,False,True,0.0,0.196467
161430-Baby_Scene.json,8590,False,False,,
161430-Baby_Scene.json,8591,False,False,,
161430-Baby_Scene.json,8592,False,True,0.0,0.114266
161430-Baby_Scene.json,8593,False,False,,
161430-Baby_Scene.json,8594,False,False,,
161430-Baby_Scene.json,8595,False,False,,
161430-Baby_Scene.json,8596,False,False,,
161430-Baby_Scene.json,8597,False,False,,
161430-Baby_Scene.json,8598,False,False,,
161430-Baby_Scene.json,8599,False,True,0.0,0.136684
161430-Baby_Scene.json,86,False,False,,
161430-Baby_Scene.json,860,False,True,0.0,0.217246
161430-Baby_Scene.json,8600,True,True,0.292967,0.050924
161430-Baby_Scene.json,8601,True,True,0.17393975,0.045740375
161430-Baby_Scene.json,8602,False,False,,
161430-Baby_Scene.json,8603,True,True,0.111519,0.0612805
161430-Baby_Scene.json,8604,False,False,,
161430-Baby_Scene.json,8605,False,False,,
161430-Baby_Scene.json,8606,True,False,0.132852,0.0
161430-Baby_Scene.json,8607,False,False,,
161430-Baby_Scene.json,8608,False,False,,
161430-Baby_Scene.json,8609,False,False,,
161430-Baby_Scene.json,861,False,True,0.0,0.2031435
161430-Baby_Scene.json,8610,False,False,0.0,0.0
161430-Baby_Scene.json,8611,False,False,,
161430-Baby_Scene.json,8612,False,False,,
161430-Baby_Scene.json,8613,False,False,,
161430-Baby_Scene.json,8614,False,False,,
161430-Baby_Scene.json,8615,False,False,,
161430-Baby_Scene.json,8616,False,False,,
161430-Baby_Scene.json,8617,False,False,,
161430-Baby_Scene.json,8618,False,False,,
161430-Baby_Scene.json,8619,True,True,0.098618,0.2452095
161430-Baby_Scene.json,862,False,True,0.0,0.250707
161430-Baby_Scene.json,8620,False,True,0.0,0.18818
161430-Baby_Scene.json,8621,False,True,0.0,0.269652
161430-Baby_Scene.json,8622,False,True,0.0,0.2654645
161430-Baby_Scene.json,8623,False,True,0.0,0.2846718
161430-Baby_Scene.json,8624,False,True,0.0,0.29013
161430-Baby_Scene.json,8625,False,True,0.0,0.348795
161430-Baby_Scene.json,8626,False,False,,
161430-Baby_Scene.json,8627,False,False,,
161430-Baby_Scene.json,8628,False,False,,
161430-Baby_Scene.json,8629,False,False,,
161430-Baby_Scene.json,863,False,True,0.0,0.2543505
161430-Baby_Scene.json,8630,False,False,,
161430-Baby_Scene.json,8631,False,False,,
161430-Baby_Scene.json,8632,False,False,,
161430-Baby_Scene.json,8633,False,False,,
161430-Baby_Scene.json,8634,False,False,,
161430-Baby_Scene.json,8635,False,False,,
161430-Baby_Scene.json,8636,False,False,,
161430-Baby_Scene.json,8637,False,False,,
161430-Baby_Scene.json,8638,False,False,,
161430-Baby_Scene.json,8639,False,False,,
161430-Baby_Scene.json,864,False,True,0.0,0.26453
161430-Baby_Scene.json,8640,False,False,,
161430-Baby_Scene.json,8641,False,False,,
161430-Baby_Scene.json,8642,False,True,0.0,0.27782795
161430-Baby_Scene.json,8643,False,True,0.0,0.2321145
161430-Baby_Scene.json,8644,False,False,,
161430-Baby_Scene.json,8645,True,True,0.0765084,0.438068
161430-Baby_Scene.json,8646,False,False,,
161430-Baby_Scene.json,8647,False,False,,
161430-Baby_Scene.json,8648,False,False,,
161430-Baby_Scene.json,8649,False,False,,
161430-Baby_Scene.json,865,False,True,0.0,0.2696235
161430-Baby_Scene.json,8650,False,False,,
161430-Baby_Scene.json,8651,False,False,,
161430-Baby_Scene.json,8652,False,True,0.0,0.2421565
161430-Baby_Scene.json,8653,True,True,0.217794,0.099201
161430-Baby_Scene.json,8654,False,False,,
161430-Baby_Scene.json,8655,False,False,,
161430-Baby_Scene.json,8656,False,False,,
161430-Baby_Scene.json,8657,False,False,,
161430-Baby_Scene.json,8658,False,False,,
161430-Baby_Scene.json,8659,False,False,,
161430-Baby_Scene.json,866,False,True,0.0,0.2395825
161430-Baby_Scene.json,8660,False,False,,
161430-Baby_Scene.json,8661,True,True,0.100632,0.0923485
161430-Baby_Scene.json,8662,False,False,,
161430-Baby_Scene.json,8663,False,False,,
161430-Baby_Scene.json,8664,False,True,0.0,0.1202355
161430-Baby_Scene.json,8665,False,False,,
161430-Baby_Scene.json,8666,False,False,,
161430-Baby_Scene.json,8667,False,False,,
161430-Baby_Scene.json,8668,False,False,,
161430-Baby_Scene.json,8669,False,False,,
161430-Baby_Scene.json,867,False,True,0.0,0.232989
161430-Baby_Scene.json,8670,False,False,,
161430-Baby_Scene.json,8671,False,False,,
161430-Baby_Scene.json,8672,True,True,0.2892935,0.0320775
161430-Baby_Scene.json,8673,True,False,0.468387,0.0
161430-Baby_Scene.json,8674,False,False,,
161430-Baby_Scene.json,8675,False,False,,
161430-Baby_Scene.json,8676,False,False,,
161430-Baby_Scene.json,8677,False,False,,
161430-Baby_Scene.json,8678,False,False,,
161430-Baby_Scene.json,8679,True,False,0.2785475,0.0
161430-Baby_Scene.json,868,False,True,0.0,0.2238265
161430-Baby_Scene.json,8680,True,True,0.149098,0.03614805
161430-Baby_Scene.json,8681,False,True,0.0,0.1231125
161430-Baby_Scene.json,8682,True,False,0.317861,0.0
161430-Baby_Scene.json,8683,False,True,0.0,0.1342284
161430-Baby_Scene.json,8684,False,True,0.0,0.2177635
161430-Baby_Scene.json,8685,True,False,0.336976,0.0
161430-Baby_Scene.json,8686,False,False,,
161430-Baby_Scene.json,8687,True,True,0.311292,0.0680105
161430-Baby_Scene.json,8688,False,False,,
161430-Baby_Scene.json,8689,False,False,,
161430-Baby_Scene.json,869,True,True,0.300153,0.0969825
161430-Baby_Scene.json,8690,False,False,,
161430-Baby_Scene.json,8691,False,False,,
161430-Baby_Scene.json,8692,False,False,,
161430-Baby_Scene.json,8693,False,False,,
161430-Baby_Scene.json,8694,False,False,,
161430-Baby_Scene.json,8695,False,False,,
161430-Baby_Scene.json,8696,False,False,,
161430-Baby_Scene.json,8697,False,False,,
161430-Baby_Scene.json,8698,False,False,,
161430-Baby_Scene.json,8699,False,False,,
161430-Baby_Scene.json,87,False,False,,
161430-Baby_Scene.json,870,False,False,,
161430-Baby_Scene.json,8700,False,False,,
161430-Baby_Scene.json,8701,True,True,0.357902,0.1218075
161430-Baby_Scene.json,8702,False,False,,
161430-Baby_Scene.json,8703,False,False,,
161430-Baby_Scene.json,8704,False,False,,
161430-Baby_Scene.json,8705,False,False,,
161430-Baby_Scene.json,8706,True,False,0.525272,0.0
161430-Baby_Scene.json,8707,False,False,,
161430-Baby_Scene.json,8708,False,True,0.0,0.287542
161430-Baby_Scene.json,8709,False,True,0.0,0.3273955
161430-Baby_Scene.json,871,False,True,0.0,0.2428705
161430-Baby_Scene.json,8710,True,True,0.214004,0.364926
161430-Baby_Scene.json,8711,False,False,,
161430-Baby_Scene.json,8712,False,True,0.0,0.2309175
161430-Baby_Scene.json,8713,False,False,,
161430-Baby_Scene.json,8714,True,False,0.372302,0.0
161430-Baby_Scene.json,8715,True,False,0.335723,0.0
161430-Baby_Scene.json,8716,True,True,0.12132,0.0517052
161430-Baby_Scene.json,8717,False,False,,
161430-Baby_Scene.json,8718,True,False,0.262157,0.0
161430-Baby_Scene.json,8719,False,False,,
161430-Baby_Scene.json,872,False,False,,
161430-Baby_Scene.json,8720,False,False,,
161430-Baby_Scene.json,8721,False,False,,
161430-Baby_Scene.json,8722,False,False,,
161430-Baby_Scene.json,8723,False,False,,
161430-Baby_Scene.json,8724,False,False,,
161430-Baby_Scene.json,8725,True,True,0.124499,0.0750275
161430-Baby_Scene.json,8726,True,True,0.106361,0.107846
161430-Baby_Scene.json,8727,True,True,0.145518,0.199084
161430-Baby_Scene.json,8728,True,True,0.221631,0.13036005
161430-Baby_Scene.json,8729,True,True,0.227031,0.03421745
161430-Baby_Scene.json,873,False,False,,
161430-Baby_Scene.json,8730,True,False,0.139831,0.0
161430-Baby_Scene.json,8731,True,True,0.105919,0.033938
161430-Baby_Scene.json,8732,True,False,0.231489,0.0
161430-Baby_Scene.json,8733,True,True,0.354074,0.0561745
161430-Baby_Scene.json,8734,True,False,0.146638,0.0
161430-Baby_Scene.json,8735,False,True,0.0,0.1101095
161430-Baby_Scene.json,8736,False,True,0.0,0.089056
161430-Baby_Scene.json,8737,False,False,,
161430-Baby_Scene.json,8738,False,False,,
161430-Baby_Scene.json,8739,False,False,,
161430-Baby_Scene.json,874,False,True,0.0,0.2293335
161430-Baby_Scene.json,8740,False,False,,
161430-Baby_Scene.json,8741,False,False,,
161430-Baby_Scene.json,8742,False,False,,
161430-Baby_Scene.json,8743,True,True,0.210026,0.0322559
161430-Baby_Scene.json,8744,False,False,,
161430-Baby_Scene.json,8745,False,False,,
161430-Baby_Scene.json,8746,False,False,,
161430-Baby_Scene.json,8747,False,False,,
161430-Baby_Scene.json,8748,False,False,,
161430-Baby_Scene.json,8749,False,False,,
161430-Baby_Scene.json,875,False,True,0.0,0.21768
161430-Baby_Scene.json,8750,False,False,,
161430-Baby_Scene.json,8751,False,False,,
161430-Baby_Scene.json,8752,False,False,,
161430-Baby_Scene.json,8753,False,True,0.0,0.144243
161430-Baby_Scene.json,8754,False,False,,
161430-Baby_Scene.json,8755,False,True,0.0,0.0639
161430-Baby_Scene.json,8756,False,False,,
161430-Baby_Scene.json,8757,False,True,0.0,0.0678155
161430-Baby_Scene.json,8758,True,True,0.033772,0.075877525
161430-Baby_Scene.json,8759,True,True,0.0813674,0.1487245
161430-Baby_Scene.json,876,False,True,0.0,0.228836
161430-Baby_Scene.json,8760,False,False,,
161430-Baby_Scene.json,8761,False,False,,
161430-Baby_Scene.json,8762,False,False,,
161430-Baby_Scene.json,8763,False,False,,
161430-Baby_Scene.json,8764,True,False,0.311575,0.0
161430-Baby_Scene.json,8765,False,False,,
161430-Baby_Scene.json,8766,False,False,,
161430-Baby_Scene.json,8767,False,False,,
161430-Baby_Scene.json,8768,False,False,,
161430-Baby_Scene.json,8769,False,True,0.0,0.168809
161430-Baby_Scene.json,877,False,True,0.0,0.2192535
161430-Baby_Scene.json,8770,False,False,0.0,0.0
161430-Baby_Scene.json,8771,False,False,0.0,0.0
161430-Baby_Scene.json,8772,False,False,,
161430-Baby_Scene.json,8773,False,False,,
161430-Baby_Scene.json,8774,False,False,,
161430-Baby_Scene.json,8775,False,False,,
161430-Baby_Scene.json,8776,False,False,,
161430-Baby_Scene.json,8777,False,False,,
161430-Baby_Scene.json,8778,False,False,,
161430-Baby_Scene.json,8779,False,False,,
161430-Baby_Scene.json,878,False,True,0.0,0.1965075
161430-Baby_Scene.json,8780,False,False,,
161430-Baby_Scene.json,8781,False,False,,
161430-Baby_Scene.json,8782,True,False,0.234544,0.0
161430-Baby_Scene.json,8783,False,False,0.0,0.0
161430-Baby_Scene.json,8784,False,False,0.0,0.0
161430-Baby_Scene.json,8785,False,False,0.0,0.0
161430-Baby_Scene.json,8786,False,False,0.0,0.0
161430-Baby_Scene.json,8787,False,False,0.0,0.0
161430-Baby_Scene.json,8788,False,False,0.0,0.0
161430-Baby_Scene.json,8789,False,False,0.0,0.0
161430-Baby_Scene.json,879,False,True,0.0,0.170963
161430-Baby_Scene.json,8790,True,True,0.0732675,0.409328
161430-Baby_Scene.json,8791,True,True,0.361467,0.59116
161430-Baby_Scene.json,8792,False,True,0.0,0.2719585
161430-Baby_Scene.json,8793,True,True,0.754888,0.518434
161430-Baby_Scene.json,8794,True,True,0.833048,0.304693
161430-Baby_Scene.json,8795,True,True,0.820292,0.35502905
161430-Baby_Scene.json,8796,True,True,0.889618,0.368866
161430-Baby_Scene.json,8797,True,True,0.854752,0.5237405
161430-Baby_Scene.json,8798,True,True,0.850959,0.40036575
161430-Baby_Scene.json,8799,True,True,0.789565,0.42663
161430-Baby_Scene.json,88,False,False,,
161430-Baby_Scene.json,880,False,True,0.0,0.1903075
161430-Baby_Scene.json,8800,True,True,0.92577,0.477874
161430-Baby_Scene.json,8801,True,True,0.866161,0.5176615
161430-Baby_Scene.json,8802,True,True,0.862674,0.4250935
161430-Baby_Scene.json,8803,True,True,0.777599,0.39961335
161430-Baby_Scene.json,8804,True,True,0.772207,0.442928
161430-Baby_Scene.json,8805,True,True,0.872467,0.419974
161430-Baby_Scene.json,8806,True,True,0.90459,0.4633095
161430-Baby_Scene.json,8807,True,True,0.849725,0.3938104
161430-Baby_Scene.json,8808,True,True,0.75332,0.4878795
161430-Baby_Scene.json,8809,True,True,0.894413,0.5472335
161430-Baby_Scene.json,881,False,True,0.0,0.211036
161430-Baby_Scene.json,8810,True,True,0.841155,0.42407265
161430-Baby_Scene.json,8811,True,True,0.876053,0.3896583
161430-Baby_Scene.json,8812,True,True,0.884119,0.467665
161430-Baby_Scene.json,8813,True,True,0.879217,0.709798
161430-Baby_Scene.json,8814,True,True,0.88125,0.5998265
161430-Baby_Scene.json,8815,True,True,0.864707,0.588801
161430-Baby_Scene.json,8816,True,True,0.932517,0.606081
161430-Baby_Scene.json,8817,True,True,0.945202,0.627698
161430-Baby_Scene.json,8818,True,True,0.931415,0.6968205
161430-Baby_Scene.json,8819,True,True,0.872283,0.738151
161430-Baby_Scene.json,882,False,True,0.0,0.1656245
161430-Baby_Scene.json,8820,True,True,0.909542,0.7490205
161430-Baby_Scene.json,8821,True,True,0.881278,0.734107
161430-Baby_Scene.json,8822,True,True,0.910947,0.7360545
161430-Baby_Scene.json,8823,True,True,0.931009,0.7455725
161430-Baby_Scene.json,8824,True,True,0.950424,0.6802685
161430-Baby_Scene.json,8825,True,True,0.93186,0.7056315
161430-Baby_Scene.json,8826,True,True,0.886348,0.673708
161430-Baby_Scene.json,8827,True,True,0.859837,0.7042025
161430-Baby_Scene.json,8828,True,True,0.876512,0.714371
161430-Baby_Scene.json,8829,True,True,0.861569,0.43654535
161430-Baby_Scene.json,883,False,True,0.0,0.1702295
161430-Baby_Scene.json,8830,True,True,0.855123,0.4486015
161430-Baby_Scene.json,8831,True,True,0.770355,0.4133045
161430-Baby_Scene.json,8832,True,True,0.776867,0.4066975
161430-Baby_Scene.json,8833,True,True,0.705812,0.191884
161430-Baby_Scene.json,8834,True,True,0.548134,0.2762155
161430-Baby_Scene.json,8835,True,True,0.586329,0.288563
161430-Baby_Scene.json,8836,True,True,0.480617,0.04565165
161430-Baby_Scene.json,8837,True,True,0.158561,0.0444743
161430-Baby_Scene.json,8838,True,True,0.103752,0.0409071
161430-Baby_Scene.json,8839,True,False,0.111814,0.0
161430-Baby_Scene.json,884,False,True,0.0,0.20967
161430-Baby_Scene.json,8840,False,False,0.0,0.0
161430-Baby_Scene.json,8841,False,False,,
161430-Baby_Scene.json,8842,True,True,0.16631,0.071937
161430-Baby_Scene.json,8843,False,False,,
161430-Baby_Scene.json,8844,True,False,0.2036935,0.0
161430-Baby_Scene.json,8845,True,False,0.241899,0.0
161430-Baby_Scene.json,8846,True,False,0.342645,0.0
161430-Baby_Scene.json,8847,False,False,,
161430-Baby_Scene.json,8848,True,False,0.367723,0.0
161430-Baby_Scene.json,8849,False,False,,
161430-Baby_Scene.json,885,False,True,0.0,0.2032435
161430-Baby_Scene.json,8850,False,False,,
