subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161532-Baby_Scene.json,6727,False,False,,
161532-Baby_Scene.json,6728,True,False,0.402853,0.0
161532-Baby_Scene.json,6729,False,False,,
161532-Baby_Scene.json,673,False,False,,
161532-Baby_Scene.json,6730,False,False,,
161532-Baby_Scene.json,6731,False,False,,
161532-Baby_Scene.json,6732,False,False,,
161532-Baby_Scene.json,6733,False,False,,
161532-Baby_Scene.json,6734,False,False,,
161532-Baby_Scene.json,6735,False,False,,
161532-Baby_Scene.json,6736,False,False,,
161532-Baby_Scene.json,6737,False,False,,
161532-Baby_Scene.json,6738,False,False,,
161532-Baby_Scene.json,6739,False,False,,
161532-Baby_Scene.json,674,False,False,,
161532-Baby_Scene.json,6740,False,False,,
161532-Baby_Scene.json,6741,False,False,,
161532-Baby_Scene.json,6742,False,False,,
161532-Baby_Scene.json,6743,False,False,,
161532-Baby_Scene.json,6744,False,False,,
161532-Baby_Scene.json,6745,False,False,,
161532-Baby_Scene.json,6746,False,False,,
161532-Baby_Scene.json,6747,False,False,,
161532-Baby_Scene.json,6748,False,False,,
161532-Baby_Scene.json,6749,False,False,,
161532-Baby_Scene.json,675,False,False,,
161532-Baby_Scene.json,6750,False,False,,
161532-Baby_Scene.json,6751,False,False,,
161532-Baby_Scene.json,6752,False,False,,
161532-Baby_Scene.json,6753,False,False,,
161532-Baby_Scene.json,6754,True,False,0.10966,0.0
161532-Baby_Scene.json,6755,False,False,,
161532-Baby_Scene.json,6756,False,False,,
161532-Baby_Scene.json,6757,False,False,,
161532-Baby_Scene.json,6758,False,False,,
161532-Baby_Scene.json,6759,False,False,,
161532-Baby_Scene.json,676,False,False,,
161532-Baby_Scene.json,6760,False,False,,
161532-Baby_Scene.json,6761,True,False,0.409954,0.0
161532-Baby_Scene.json,6762,False,False,,
161532-Baby_Scene.json,6763,False,False,,
161532-Baby_Scene.json,6764,False,False,,
161532-Baby_Scene.json,6765,False,False,,
161532-Baby_Scene.json,6766,False,False,,
161532-Baby_Scene.json,6767,False,False,,
161532-Baby_Scene.json,6768,False,False,,
161532-Baby_Scene.json,6769,False,False,,
161532-Baby_Scene.json,677,False,False,,
161532-Baby_Scene.json,6770,False,False,,
161532-Baby_Scene.json,6771,False,False,,
161532-Baby_Scene.json,6772,False,False,,
161532-Baby_Scene.json,6773,False,False,,
161532-Baby_Scene.json,6774,False,False,,
161532-Baby_Scene.json,6775,False,False,,
161532-Baby_Scene.json,6776,False,False,,
161532-Baby_Scene.json,6777,False,False,,
161532-Baby_Scene.json,6778,False,False,,
161532-Baby_Scene.json,6779,False,False,,
161532-Baby_Scene.json,678,False,False,,
161532-Baby_Scene.json,6780,False,False,,
161532-Baby_Scene.json,6781,False,False,,
161532-Baby_Scene.json,6782,False,False,,
161532-Baby_Scene.json,6783,False,False,,
161532-Baby_Scene.json,6784,False,False,,
161532-Baby_Scene.json,6785,True,False,0.131062,0.0
161532-Baby_Scene.json,6786,False,False,,
161532-Baby_Scene.json,6787,False,False,,
161532-Baby_Scene.json,6788,False,False,,
161532-Baby_Scene.json,6789,True,False,0.250911,0.0
161532-Baby_Scene.json,679,False,False,,
161532-Baby_Scene.json,6790,False,False,,
161532-Baby_Scene.json,6791,False,False,,
161532-Baby_Scene.json,6792,False,False,,
161532-Baby_Scene.json,6793,False,False,,
161532-Baby_Scene.json,6794,False,False,,
161532-Baby_Scene.json,6795,False,False,,
161532-Baby_Scene.json,6796,False,False,,
161532-Baby_Scene.json,6797,False,False,,
161532-Baby_Scene.json,6798,False,False,,
161532-Baby_Scene.json,6799,True,False,0.312504,0.0
161532-Baby_Scene.json,68,True,True,0.162834,0.132329
161532-Baby_Scene.json,680,False,False,,
161532-Baby_Scene.json,6800,False,False,,
161532-Baby_Scene.json,6801,True,False,0.29298,0.0
161532-Baby_Scene.json,6802,False,False,,
161532-Baby_Scene.json,6803,True,False,0.308996,0.0
161532-Baby_Scene.json,6804,False,False,,
161532-Baby_Scene.json,6805,False,False,,
161532-Baby_Scene.json,6806,False,False,,
161532-Baby_Scene.json,6807,False,False,,
161532-Baby_Scene.json,6808,False,False,,
161532-Baby_Scene.json,6809,True,False,0.219065,0.0
161532-Baby_Scene.json,681,False,False,,
161532-Baby_Scene.json,6810,False,False,,
161532-Baby_Scene.json,6811,True,False,0.19442,0.0
161532-Baby_Scene.json,6812,False,False,,
161532-Baby_Scene.json,6813,False,False,,
161532-Baby_Scene.json,6814,False,False,,
161532-Baby_Scene.json,6815,False,False,,
161532-Baby_Scene.json,6816,False,False,,
161532-Baby_Scene.json,6817,True,False,0.193644,0.0
161532-Baby_Scene.json,6818,False,False,,
161532-Baby_Scene.json,6819,False,False,,
161532-Baby_Scene.json,682,False,False,,
161532-Baby_Scene.json,6820,False,False,,
161532-Baby_Scene.json,6821,False,False,,
161532-Baby_Scene.json,6822,False,False,,
161532-Baby_Scene.json,6823,False,False,,
161532-Baby_Scene.json,6824,False,False,,
161532-Baby_Scene.json,6825,False,False,,
161532-Baby_Scene.json,6826,False,False,,
161532-Baby_Scene.json,6827,False,False,,
161532-Baby_Scene.json,6828,False,False,,
161532-Baby_Scene.json,6829,False,False,,
161532-Baby_Scene.json,683,False,False,,
161532-Baby_Scene.json,6830,False,False,,
161532-Baby_Scene.json,6831,False,False,,
161532-Baby_Scene.json,6832,True,False,0.196507,0.0
161532-Baby_Scene.json,6833,True,False,0.264608,0.0
161532-Baby_Scene.json,6834,True,False,0.315994,0.0
161532-Baby_Scene.json,6835,False,False,,
161532-Baby_Scene.json,6836,False,False,,
161532-Baby_Scene.json,6837,False,False,,
161532-Baby_Scene.json,6838,False,False,,
161532-Baby_Scene.json,6839,False,False,,
161532-Baby_Scene.json,684,False,False,,
161532-Baby_Scene.json,6840,False,False,,
161532-Baby_Scene.json,6841,False,False,,
161532-Baby_Scene.json,6842,False,False,,
161532-Baby_Scene.json,6843,False,False,,
161532-Baby_Scene.json,6844,False,False,,
161532-Baby_Scene.json,6845,False,False,,
161532-Baby_Scene.json,6846,False,False,,
161532-Baby_Scene.json,6847,False,False,,
161532-Baby_Scene.json,6848,False,False,,
161532-Baby_Scene.json,6849,False,False,,
161532-Baby_Scene.json,685,False,False,,
161532-Baby_Scene.json,6850,True,False,0.343595,0.0
161532-Baby_Scene.json,6851,False,False,,
161532-Baby_Scene.json,6852,True,False,0.279196,0.0
161532-Baby_Scene.json,6853,False,False,,
161532-Baby_Scene.json,6854,False,False,,
161532-Baby_Scene.json,6855,False,False,,
161532-Baby_Scene.json,6856,True,False,0.275845,0.0
161532-Baby_Scene.json,6857,False,False,,
161532-Baby_Scene.json,6858,False,False,,
161532-Baby_Scene.json,6859,False,False,,
161532-Baby_Scene.json,686,False,False,,
161532-Baby_Scene.json,6860,False,False,,
161532-Baby_Scene.json,6861,True,False,0.221066,0.0
161532-Baby_Scene.json,6862,False,False,,
161532-Baby_Scene.json,6863,False,False,,
161532-Baby_Scene.json,6864,False,False,,
161532-Baby_Scene.json,6865,False,False,,
161532-Baby_Scene.json,6866,False,False,,
161532-Baby_Scene.json,6867,False,False,,
161532-Baby_Scene.json,6868,False,False,,
161532-Baby_Scene.json,6869,False,False,,
161532-Baby_Scene.json,687,False,False,,
161532-Baby_Scene.json,6870,False,False,,
161532-Baby_Scene.json,6871,False,False,,
161532-Baby_Scene.json,6872,False,False,,
161532-Baby_Scene.json,6873,False,False,,
161532-Baby_Scene.json,6874,False,False,,
161532-Baby_Scene.json,6875,False,False,,
161532-Baby_Scene.json,6876,False,False,,
161532-Baby_Scene.json,6877,False,False,,
161532-Baby_Scene.json,6878,False,False,,
161532-Baby_Scene.json,6879,False,False,,
161532-Baby_Scene.json,688,False,False,,
161532-Baby_Scene.json,6880,False,False,,
161532-Baby_Scene.json,6881,False,False,,
161532-Baby_Scene.json,6882,True,False,0.268926,0.0
161532-Baby_Scene.json,6883,False,False,,
161532-Baby_Scene.json,6884,False,False,,
161532-Baby_Scene.json,6885,False,False,,
161532-Baby_Scene.json,6886,False,False,,
161532-Baby_Scene.json,6887,False,False,,
161532-Baby_Scene.json,6888,False,False,,
161532-Baby_Scene.json,6889,True,True,0.177573,0.03652645
161532-Baby_Scene.json,689,False,False,,
161532-Baby_Scene.json,6890,False,False,0.0,0.0
161532-Baby_Scene.json,6891,False,False,0.0,0.0
161532-Baby_Scene.json,6892,False,False,,
161532-Baby_Scene.json,6893,False,False,,
161532-Baby_Scene.json,6894,False,False,,
161532-Baby_Scene.json,6895,False,True,0.0,0.348878
161532-Baby_Scene.json,6896,True,True,0.127665,0.145425
161532-Baby_Scene.json,6897,False,True,0.0,0.2467175
161532-Baby_Scene.json,6898,True,False,0.299728,0.0
161532-Baby_Scene.json,6899,False,False,,
161532-Baby_Scene.json,69,False,False,,
161532-Baby_Scene.json,690,False,False,,
161532-Baby_Scene.json,6900,False,False,,
161532-Baby_Scene.json,6901,False,False,,
161532-Baby_Scene.json,6902,False,True,0.0,0.1992575
161532-Baby_Scene.json,6903,True,True,0.1115645,0.2244275
161532-Baby_Scene.json,6904,False,False,,
161532-Baby_Scene.json,6905,True,True,0.0845223333,0.2200746667
161532-Baby_Scene.json,6906,True,True,0.0687,0.17837475
161532-Baby_Scene.json,6907,False,True,0.0,0.147441
161532-Baby_Scene.json,6908,False,False,,
161532-Baby_Scene.json,6909,False,False,,
161532-Baby_Scene.json,691,False,False,,
161532-Baby_Scene.json,6910,False,False,,
161532-Baby_Scene.json,6911,True,True,0.22774,0.1529245
161532-Baby_Scene.json,6912,False,False,,
161532-Baby_Scene.json,6913,False,False,,
161532-Baby_Scene.json,6914,False,False,,
161532-Baby_Scene.json,6915,False,False,,
161532-Baby_Scene.json,6916,False,False,0.0,0.0
161532-Baby_Scene.json,6917,False,False,,
161532-Baby_Scene.json,6918,False,False,,
161532-Baby_Scene.json,6919,False,False,,
161532-Baby_Scene.json,692,False,False,,
161532-Baby_Scene.json,6920,False,False,,
161532-Baby_Scene.json,6921,False,False,,
161532-Baby_Scene.json,6922,False,False,,
161532-Baby_Scene.json,6923,False,False,,
161532-Baby_Scene.json,6924,False,False,,
161532-Baby_Scene.json,6925,False,False,,
161532-Baby_Scene.json,6926,False,False,,
161532-Baby_Scene.json,6927,False,False,,
161532-Baby_Scene.json,6928,False,False,,
161532-Baby_Scene.json,6929,False,False,,
161532-Baby_Scene.json,693,False,False,,
161532-Baby_Scene.json,6930,False,False,,
161532-Baby_Scene.json,6931,False,False,,
161532-Baby_Scene.json,6932,False,False,,
161532-Baby_Scene.json,6933,False,False,,
161532-Baby_Scene.json,6934,False,False,,
161532-Baby_Scene.json,6935,False,False,,
161532-Baby_Scene.json,6936,False,False,,
161532-Baby_Scene.json,6937,False,False,,
161532-Baby_Scene.json,6938,False,False,,
161532-Baby_Scene.json,6939,False,False,,
161532-Baby_Scene.json,694,False,False,,
161532-Baby_Scene.json,6940,False,False,,
161532-Baby_Scene.json,6941,False,False,,
161532-Baby_Scene.json,6942,False,False,,
161532-Baby_Scene.json,6943,False,False,,
161532-Baby_Scene.json,6944,False,False,,
161532-Baby_Scene.json,6945,False,False,,
161532-Baby_Scene.json,6946,False,False,,
161532-Baby_Scene.json,6947,False,False,,
161532-Baby_Scene.json,6948,False,False,0.0,0.0
161532-Baby_Scene.json,6949,False,True,0.0,0.0698335
161532-Baby_Scene.json,695,True,False,0.35976,0.0
161532-Baby_Scene.json,6950,False,False,,
161532-Baby_Scene.json,6951,False,False,,
161532-Baby_Scene.json,6952,False,False,,
161532-Baby_Scene.json,6953,False,False,,
161532-Baby_Scene.json,6954,False,False,,
161532-Baby_Scene.json,6955,False,False,,
161532-Baby_Scene.json,6956,False,False,,
161532-Baby_Scene.json,6957,False,False,,
161532-Baby_Scene.json,6958,False,False,,
161532-Baby_Scene.json,6959,False,False,,
161532-Baby_Scene.json,696,False,False,,
161532-Baby_Scene.json,6960,False,False,,
161532-Baby_Scene.json,6961,False,False,,
161532-Baby_Scene.json,6962,False,False,,
161532-Baby_Scene.json,6963,False,False,,
161532-Baby_Scene.json,6964,False,False,,
161532-Baby_Scene.json,6965,False,False,,
161532-Baby_Scene.json,6966,False,False,,
161532-Baby_Scene.json,6967,False,False,,
161532-Baby_Scene.json,6968,False,False,,
161532-Baby_Scene.json,6969,False,False,,
161532-Baby_Scene.json,697,False,False,,
161532-Baby_Scene.json,6970,False,False,,
161532-Baby_Scene.json,6971,False,False,,
161532-Baby_Scene.json,6972,False,False,,
161532-Baby_Scene.json,6973,False,False,,
161532-Baby_Scene.json,6974,False,False,,
161532-Baby_Scene.json,6975,False,False,,
161532-Baby_Scene.json,6976,False,False,,
161532-Baby_Scene.json,6977,False,False,,
161532-Baby_Scene.json,6978,False,False,,
161532-Baby_Scene.json,6979,False,False,,
161532-Baby_Scene.json,698,False,False,,
161532-Baby_Scene.json,6980,False,False,,
161532-Baby_Scene.json,6981,False,False,,
161532-Baby_Scene.json,6982,False,False,,
161532-Baby_Scene.json,6983,False,False,,
161532-Baby_Scene.json,6984,False,False,,
161532-Baby_Scene.json,6985,False,False,,
161532-Baby_Scene.json,6986,False,False,,
161532-Baby_Scene.json,6987,False,False,,
161532-Baby_Scene.json,6988,False,False,,
161532-Baby_Scene.json,6989,False,False,,
161532-Baby_Scene.json,699,False,False,,
161532-Baby_Scene.json,6990,False,False,,
161532-Baby_Scene.json,6991,False,False,,
161532-Baby_Scene.json,6992,False,False,,
161532-Baby_Scene.json,6993,False,False,,
161532-Baby_Scene.json,6994,False,False,,
161532-Baby_Scene.json,6995,False,False,,
161532-Baby_Scene.json,6996,False,False,,
161532-Baby_Scene.json,6997,False,False,,
161532-Baby_Scene.json,6998,False,False,,
161532-Baby_Scene.json,6999,False,False,,
161532-Baby_Scene.json,7,False,False,0.0,0.0
161532-Baby_Scene.json,70,False,True,0.0,0.1454825
161532-Baby_Scene.json,700,False,False,,
161532-Baby_Scene.json,7000,False,False,,
161532-Baby_Scene.json,7001,False,False,,
161532-Baby_Scene.json,7002,False,False,,
161532-Baby_Scene.json,7003,False,False,,
161532-Baby_Scene.json,7004,False,False,,
161532-Baby_Scene.json,7005,False,False,,
161532-Baby_Scene.json,7006,False,False,,
161532-Baby_Scene.json,7007,False,False,,
161532-Baby_Scene.json,7008,False,False,,
161532-Baby_Scene.json,7009,False,True,0.0,0.1888715
161532-Baby_Scene.json,701,False,False,,
161532-Baby_Scene.json,7010,False,False,,
161532-Baby_Scene.json,7011,False,False,,
161532-Baby_Scene.json,7012,False,False,,
161532-Baby_Scene.json,7013,False,False,,
161532-Baby_Scene.json,7014,False,False,,
161532-Baby_Scene.json,7015,False,False,,
161532-Baby_Scene.json,7016,False,False,,
161532-Baby_Scene.json,7017,False,False,,
161532-Baby_Scene.json,7018,False,False,,
161532-Baby_Scene.json,7019,False,False,,
161532-Baby_Scene.json,702,False,False,,
161532-Baby_Scene.json,7020,False,False,0.0,0.0
161532-Baby_Scene.json,7021,False,False,,
161532-Baby_Scene.json,7022,False,False,,
161532-Baby_Scene.json,7023,False,False,,
161532-Baby_Scene.json,7024,True,False,0.108154,0.0
161532-Baby_Scene.json,7025,False,True,0.0,0.0344278
161532-Baby_Scene.json,7026,False,False,,
161532-Baby_Scene.json,7027,False,False,,
161532-Baby_Scene.json,7028,False,False,,
161532-Baby_Scene.json,7029,False,False,,
161532-Baby_Scene.json,703,False,False,,
161532-Baby_Scene.json,7030,False,False,,
161532-Baby_Scene.json,7031,False,False,,
161532-Baby_Scene.json,7032,False,False,,
161532-Baby_Scene.json,7033,False,False,,
161532-Baby_Scene.json,7034,False,False,,
161532-Baby_Scene.json,7035,False,False,,
161532-Baby_Scene.json,7036,False,False,,
161532-Baby_Scene.json,7037,False,False,,
161532-Baby_Scene.json,7038,False,False,,
161532-Baby_Scene.json,7039,False,False,,
161532-Baby_Scene.json,704,False,False,,
161532-Baby_Scene.json,7040,False,False,,
161532-Baby_Scene.json,7041,False,False,,
161532-Baby_Scene.json,7042,False,False,,
161532-Baby_Scene.json,7043,False,False,,
161532-Baby_Scene.json,7044,False,False,,
161532-Baby_Scene.json,7045,False,False,,
161532-Baby_Scene.json,7046,False,False,0.0,0.0
161532-Baby_Scene.json,7047,False,False,,
161532-Baby_Scene.json,7048,False,False,,
161532-Baby_Scene.json,7049,False,False,,
161532-Baby_Scene.json,705,False,False,,
161532-Baby_Scene.json,7050,False,True,0.0,0.183285
161532-Baby_Scene.json,7051,False,False,,
161532-Baby_Scene.json,7052,False,False,,
161532-Baby_Scene.json,7053,False,False,,
161532-Baby_Scene.json,7054,False,False,,
161532-Baby_Scene.json,7055,False,False,,
161532-Baby_Scene.json,7056,False,False,,
161532-Baby_Scene.json,7057,False,False,,
161532-Baby_Scene.json,7058,False,False,,
161532-Baby_Scene.json,7059,False,False,,
161532-Baby_Scene.json,706,False,False,,
161532-Baby_Scene.json,7060,False,False,,
161532-Baby_Scene.json,7061,False,False,,
161532-Baby_Scene.json,7062,False,False,,
161532-Baby_Scene.json,7063,False,False,,
161532-Baby_Scene.json,7064,False,False,,
161532-Baby_Scene.json,7065,False,False,,
161532-Baby_Scene.json,7066,False,False,,
161532-Baby_Scene.json,7067,False,False,,
161532-Baby_Scene.json,7068,False,False,,
161532-Baby_Scene.json,7069,False,False,,
161532-Baby_Scene.json,707,False,False,,
161532-Baby_Scene.json,7070,False,False,,
161532-Baby_Scene.json,7071,False,False,,
161532-Baby_Scene.json,7072,False,False,,
161532-Baby_Scene.json,7073,False,False,,
161532-Baby_Scene.json,7074,False,False,,
161532-Baby_Scene.json,7075,False,False,,
161532-Baby_Scene.json,7076,False,False,,
161532-Baby_Scene.json,7077,False,False,,
161532-Baby_Scene.json,7078,False,False,,
161532-Baby_Scene.json,7079,False,False,,
161532-Baby_Scene.json,708,False,False,,
161532-Baby_Scene.json,7080,False,False,,
161532-Baby_Scene.json,7081,False,False,,
161532-Baby_Scene.json,7082,False,False,,
161532-Baby_Scene.json,7083,False,False,,
161532-Baby_Scene.json,7084,False,False,,
161532-Baby_Scene.json,7085,False,False,,
161532-Baby_Scene.json,7086,False,False,,
161532-Baby_Scene.json,7087,False,False,,
161532-Baby_Scene.json,7088,False,False,,
161532-Baby_Scene.json,7089,False,False,,
161532-Baby_Scene.json,709,False,False,,
161532-Baby_Scene.json,7090,False,False,,
161532-Baby_Scene.json,7091,False,False,,
161532-Baby_Scene.json,7092,False,False,,
161532-Baby_Scene.json,7093,False,False,,
161532-Baby_Scene.json,7094,False,False,,
161532-Baby_Scene.json,7095,False,False,,
161532-Baby_Scene.json,7096,False,False,,
161532-Baby_Scene.json,7097,False,False,,
161532-Baby_Scene.json,7098,False,False,,
161532-Baby_Scene.json,7099,False,False,,
161532-Baby_Scene.json,71,False,False,,
161532-Baby_Scene.json,710,False,False,,
161532-Baby_Scene.json,7100,False,False,,
161532-Baby_Scene.json,7101,True,False,0.246155,0.0
161532-Baby_Scene.json,7102,False,False,,
161532-Baby_Scene.json,7103,False,False,,
161532-Baby_Scene.json,7104,True,False,0.414733,0.0
161532-Baby_Scene.json,7105,True,False,0.135368,0.0
161532-Baby_Scene.json,7106,True,False,0.172835,0.0
161532-Baby_Scene.json,7107,True,True,0.372177,0.0638295
161532-Baby_Scene.json,7108,False,False,,
161532-Baby_Scene.json,7109,False,False,,
161532-Baby_Scene.json,711,False,False,,
161532-Baby_Scene.json,7110,False,False,,
161532-Baby_Scene.json,7111,False,False,,
161532-Baby_Scene.json,7112,False,False,,
161532-Baby_Scene.json,7113,True,False,0.257097,0.0
161532-Baby_Scene.json,7114,True,False,0.390963,0.0
161532-Baby_Scene.json,7115,False,False,,
161532-Baby_Scene.json,7116,False,False,,
161532-Baby_Scene.json,7117,False,False,,
161532-Baby_Scene.json,7118,False,False,,
161532-Baby_Scene.json,7119,False,False,,
161532-Baby_Scene.json,712,False,False,,
161532-Baby_Scene.json,7120,False,False,,
161532-Baby_Scene.json,7121,True,False,0.341317,0.0
161532-Baby_Scene.json,7122,False,False,,
161532-Baby_Scene.json,7123,True,False,0.321925,0.0
161532-Baby_Scene.json,7124,False,False,,
161532-Baby_Scene.json,7125,False,False,,
161532-Baby_Scene.json,7126,False,False,,
161532-Baby_Scene.json,7127,False,False,,
161532-Baby_Scene.json,7128,False,False,,
161532-Baby_Scene.json,7129,False,False,,
161532-Baby_Scene.json,713,False,False,,
161532-Baby_Scene.json,7130,False,False,,
161532-Baby_Scene.json,7131,False,False,,
161532-Baby_Scene.json,7132,False,False,,
161532-Baby_Scene.json,7133,False,False,,
161532-Baby_Scene.json,7134,False,False,,
161532-Baby_Scene.json,7135,False,False,,
161532-Baby_Scene.json,7136,False,False,,
161532-Baby_Scene.json,7137,False,False,,
161532-Baby_Scene.json,7138,False,False,,
161532-Baby_Scene.json,7139,False,False,,
161532-Baby_Scene.json,714,False,False,,
161532-Baby_Scene.json,7140,False,False,,
161532-Baby_Scene.json,7141,False,False,,
161532-Baby_Scene.json,7142,False,False,,
161532-Baby_Scene.json,7143,False,False,,
161532-Baby_Scene.json,7144,False,False,,
161532-Baby_Scene.json,7145,False,False,,
161532-Baby_Scene.json,7146,False,True,0.0,0.05140625
161532-Baby_Scene.json,7147,False,False,,
161532-Baby_Scene.json,7148,True,True,0.326965,0.189976
161532-Baby_Scene.json,7149,True,True,0.264279,0.360035
161532-Baby_Scene.json,715,False,False,,
161532-Baby_Scene.json,7150,False,True,0.0,0.1599475
161532-Baby_Scene.json,7151,False,True,0.0,0.13376705
161532-Baby_Scene.json,7152,False,False,,
161532-Baby_Scene.json,7153,False,False,,
161532-Baby_Scene.json,7154,True,False,0.0760049,0.0
161532-Baby_Scene.json,7155,False,False,0.0,0.0
161532-Baby_Scene.json,7156,False,False,0.0,0.0
161532-Baby_Scene.json,7157,False,False,0.0,0.0
161532-Baby_Scene.json,7158,False,True,0.0,0.1429415
161532-Baby_Scene.json,7159,False,False,,
161532-Baby_Scene.json,716,False,False,,
161532-Baby_Scene.json,7160,False,False,,
161532-Baby_Scene.json,7161,False,False,,
161532-Baby_Scene.json,7162,False,False,,
161532-Baby_Scene.json,7163,False,False,,
161532-Baby_Scene.json,7164,False,False,,
161532-Baby_Scene.json,7165,False,False,,
161532-Baby_Scene.json,7166,False,False,,
161532-Baby_Scene.json,7167,False,False,,
161532-Baby_Scene.json,7168,False,False,,
161532-Baby_Scene.json,7169,False,False,,
161532-Baby_Scene.json,717,False,False,,
161532-Baby_Scene.json,7170,False,False,,
161532-Baby_Scene.json,7171,False,False,,
161532-Baby_Scene.json,7172,False,False,,
161532-Baby_Scene.json,7173,False,False,,
161532-Baby_Scene.json,7174,False,False,,
161532-Baby_Scene.json,7175,False,False,,
161532-Baby_Scene.json,7176,False,False,,
161532-Baby_Scene.json,7177,False,False,,
161532-Baby_Scene.json,7178,False,False,,
161532-Baby_Scene.json,7179,False,False,,
161532-Baby_Scene.json,718,False,False,,
161532-Baby_Scene.json,7180,False,False,,
161532-Baby_Scene.json,7181,False,False,,
161532-Baby_Scene.json,7182,False,False,,
161532-Baby_Scene.json,7183,False,False,,
161532-Baby_Scene.json,7184,False,False,,
161532-Baby_Scene.json,7185,True,False,0.532288,0.0
161532-Baby_Scene.json,7186,False,False,,
161532-Baby_Scene.json,7187,False,True,0.0,0.1189925
161532-Baby_Scene.json,7188,False,False,,
161532-Baby_Scene.json,7189,False,False,,
161532-Baby_Scene.json,719,False,False,,
161532-Baby_Scene.json,7190,False,True,0.0,0.165362
161532-Baby_Scene.json,7191,False,False,,
161532-Baby_Scene.json,7192,False,False,,
161532-Baby_Scene.json,7193,False,False,,
161532-Baby_Scene.json,7194,True,True,0.246119,0.1155505
161532-Baby_Scene.json,7195,True,True,0.403154,0.2122195
161532-Baby_Scene.json,7196,True,False,0.363575,0.0
161532-Baby_Scene.json,7197,False,False,,
161532-Baby_Scene.json,7198,False,False,,
161532-Baby_Scene.json,7199,True,True,0.298057,0.168001
161532-Baby_Scene.json,72,False,False,,
161532-Baby_Scene.json,720,False,False,,
161532-Baby_Scene.json,7200,True,False,0.389739,0.0
161532-Baby_Scene.json,7201,True,False,0.726213,0.0
161532-Baby_Scene.json,7202,True,True,0.619574,0.1015015
161532-Baby_Scene.json,7203,True,False,0.536979,0.0
161532-Baby_Scene.json,7204,True,False,0.439855,0.0
161532-Baby_Scene.json,7205,False,False,,
161532-Baby_Scene.json,7206,False,False,,
161532-Baby_Scene.json,7207,True,False,0.400933,0.0
161532-Baby_Scene.json,7208,False,False,,
161532-Baby_Scene.json,7209,False,False,,
161532-Baby_Scene.json,721,False,False,,
161532-Baby_Scene.json,7210,False,False,,
161532-Baby_Scene.json,7211,False,False,,
161532-Baby_Scene.json,7212,True,True,0.312573,0.102639
161532-Baby_Scene.json,7213,True,False,0.365816,0.0
161532-Baby_Scene.json,7214,False,False,,
161532-Baby_Scene.json,7215,False,False,,
161532-Baby_Scene.json,7216,False,False,,
161532-Baby_Scene.json,7217,True,True,0.184667,0.15893825
161532-Baby_Scene.json,7218,False,True,0.0,0.2609175
161532-Baby_Scene.json,7219,True,True,0.3366235,0.08752625
161532-Baby_Scene.json,722,False,False,,
161532-Baby_Scene.json,7220,True,False,0.582381,0.0
161532-Baby_Scene.json,7221,False,False,,
161532-Baby_Scene.json,7222,False,False,0.0,0.0
161532-Baby_Scene.json,7223,False,False,,
161532-Baby_Scene.json,7224,False,False,,
161532-Baby_Scene.json,7225,False,False,,
161532-Baby_Scene.json,7226,False,False,,
161532-Baby_Scene.json,7227,False,False,,
161532-Baby_Scene.json,7228,False,False,,
161532-Baby_Scene.json,7229,False,False,,
161532-Baby_Scene.json,723,False,False,,
161532-Baby_Scene.json,7230,False,False,,
161532-Baby_Scene.json,7231,False,False,,
161532-Baby_Scene.json,7232,False,False,,
161532-Baby_Scene.json,7233,False,False,,
161532-Baby_Scene.json,7234,False,False,,
161532-Baby_Scene.json,7235,False,False,,
161532-Baby_Scene.json,7236,False,False,,
161532-Baby_Scene.json,7237,False,False,,
161532-Baby_Scene.json,7238,False,False,,
161532-Baby_Scene.json,7239,False,False,,
161532-Baby_Scene.json,724,False,False,,
161532-Baby_Scene.json,7240,False,False,,
161532-Baby_Scene.json,7241,False,False,,
161532-Baby_Scene.json,7242,True,False,0.172345,0.0
161532-Baby_Scene.json,7243,True,True,0.086144,0.032794
161532-Baby_Scene.json,7244,False,True,0.0,0.03172095
161532-Baby_Scene.json,7245,False,False,0.0,0.0
161532-Baby_Scene.json,7246,False,False,,
161532-Baby_Scene.json,7247,False,False,,
161532-Baby_Scene.json,7248,False,False,,
161532-Baby_Scene.json,7249,False,False,,
161532-Baby_Scene.json,725,False,False,,
161532-Baby_Scene.json,7250,False,True,0.0,0.0852955
161532-Baby_Scene.json,7251,False,True,0.0,0.093904
161532-Baby_Scene.json,7252,False,False,,
161532-Baby_Scene.json,7253,True,True,0.281054,0.138529
161532-Baby_Scene.json,7254,False,False,,
161532-Baby_Scene.json,7255,False,False,,
161532-Baby_Scene.json,7256,False,False,,
161532-Baby_Scene.json,7257,False,False,,
161532-Baby_Scene.json,7258,False,False,,
161532-Baby_Scene.json,7259,False,False,,
161532-Baby_Scene.json,726,False,False,,
161532-Baby_Scene.json,7260,False,False,,
161532-Baby_Scene.json,7261,False,False,,
161532-Baby_Scene.json,7262,False,False,,
161532-Baby_Scene.json,7263,False,False,,
161532-Baby_Scene.json,7264,False,False,,
161532-Baby_Scene.json,7265,False,False,,
161532-Baby_Scene.json,7266,False,False,,
161532-Baby_Scene.json,7267,False,True,0.0,0.123655
161532-Baby_Scene.json,7268,False,False,,
161532-Baby_Scene.json,7269,False,True,0.0,0.14911225
161532-Baby_Scene.json,727,False,False,,
161532-Baby_Scene.json,7270,False,False,,
