subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161426-Baby_Scene.json,7643,False,False,,
161426-Baby_Scene.json,7644,False,False,,
161426-Baby_Scene.json,7645,False,False,,
161426-Baby_Scene.json,7646,False,False,,
161426-Baby_Scene.json,7647,False,False,,
161426-Baby_Scene.json,7648,False,False,,
161426-Baby_Scene.json,7649,False,False,,
161426-Baby_Scene.json,765,False,False,,
161426-Baby_Scene.json,7650,False,False,,
161426-Baby_Scene.json,7651,False,False,,
161426-Baby_Scene.json,7652,False,False,,
161426-Baby_Scene.json,7653,False,False,,
161426-Baby_Scene.json,7654,False,False,,
161426-Baby_Scene.json,7655,False,False,,
161426-Baby_Scene.json,7656,False,False,,
161426-Baby_Scene.json,7657,False,False,,
161426-Baby_Scene.json,7658,False,False,,
161426-Baby_Scene.json,7659,False,False,,
161426-Baby_Scene.json,766,False,False,,
161426-Baby_Scene.json,7660,False,False,,
161426-Baby_Scene.json,7661,False,False,,
161426-Baby_Scene.json,7662,False,False,,
161426-Baby_Scene.json,7663,False,False,,
161426-Baby_Scene.json,7664,False,False,,
161426-Baby_Scene.json,7665,False,False,,
161426-Baby_Scene.json,7666,False,False,,
161426-Baby_Scene.json,7667,False,False,,
161426-Baby_Scene.json,7668,False,False,,
161426-Baby_Scene.json,7669,False,False,,
161426-Baby_Scene.json,767,False,False,,
161426-Baby_Scene.json,7670,False,False,,
161426-Baby_Scene.json,7671,False,False,,
161426-Baby_Scene.json,7672,False,False,,
161426-Baby_Scene.json,7673,False,False,,
161426-Baby_Scene.json,7674,False,False,,
161426-Baby_Scene.json,7675,False,False,,
161426-Baby_Scene.json,7676,False,False,,
161426-Baby_Scene.json,7677,False,False,,
161426-Baby_Scene.json,7678,False,False,,
161426-Baby_Scene.json,7679,False,False,,
161426-Baby_Scene.json,768,False,False,,
161426-Baby_Scene.json,7680,False,False,,
161426-Baby_Scene.json,7681,False,False,,
161426-Baby_Scene.json,7682,False,False,,
161426-Baby_Scene.json,7683,False,False,,
161426-Baby_Scene.json,7684,False,False,,
161426-Baby_Scene.json,7685,False,False,,
161426-Baby_Scene.json,7686,False,False,,
161426-Baby_Scene.json,7687,False,False,,
161426-Baby_Scene.json,7688,False,False,,
161426-Baby_Scene.json,7689,False,False,,
161426-Baby_Scene.json,769,False,False,,
161426-Baby_Scene.json,7690,False,False,,
161426-Baby_Scene.json,7691,False,False,,
161426-Baby_Scene.json,7692,False,False,,
161426-Baby_Scene.json,7693,False,False,,
161426-Baby_Scene.json,7694,False,False,,
161426-Baby_Scene.json,7695,False,False,,
161426-Baby_Scene.json,7696,False,False,,
161426-Baby_Scene.json,7697,False,False,,
161426-Baby_Scene.json,7698,False,False,,
161426-Baby_Scene.json,7699,False,False,,
161426-Baby_Scene.json,77,False,False,,
161426-Baby_Scene.json,770,False,False,,
161426-Baby_Scene.json,7700,False,False,,
161426-Baby_Scene.json,7701,False,False,,
161426-Baby_Scene.json,7702,False,False,,
161426-Baby_Scene.json,7703,False,False,,
161426-Baby_Scene.json,7704,False,False,,
161426-Baby_Scene.json,7705,False,False,,
161426-Baby_Scene.json,7706,False,False,,
161426-Baby_Scene.json,7707,False,False,,
161426-Baby_Scene.json,7708,False,False,,
161426-Baby_Scene.json,7709,False,False,,
161426-Baby_Scene.json,771,False,False,,
161426-Baby_Scene.json,7710,False,False,,
161426-Baby_Scene.json,7711,False,False,,
161426-Baby_Scene.json,7712,False,False,,
161426-Baby_Scene.json,7713,False,False,,
161426-Baby_Scene.json,7714,False,False,,
161426-Baby_Scene.json,7715,False,False,,
161426-Baby_Scene.json,7716,False,False,,
161426-Baby_Scene.json,7717,False,False,,
161426-Baby_Scene.json,7718,False,False,,
161426-Baby_Scene.json,7719,False,False,,
161426-Baby_Scene.json,772,False,False,,
161426-Baby_Scene.json,7720,False,False,,
161426-Baby_Scene.json,7721,False,False,,
161426-Baby_Scene.json,7722,False,False,,
161426-Baby_Scene.json,7723,False,False,,
161426-Baby_Scene.json,7724,False,False,,
161426-Baby_Scene.json,7725,False,False,,
161426-Baby_Scene.json,7726,False,False,,
161426-Baby_Scene.json,7727,False,False,,
161426-Baby_Scene.json,7728,False,False,,
161426-Baby_Scene.json,7729,False,False,,
161426-Baby_Scene.json,773,False,False,,
161426-Baby_Scene.json,7730,False,False,,
161426-Baby_Scene.json,7731,False,False,0.0,0.0
161426-Baby_Scene.json,7732,True,False,0.121086,0.0
161426-Baby_Scene.json,7733,False,False,,
161426-Baby_Scene.json,7734,False,False,,
161426-Baby_Scene.json,7735,False,False,,
161426-Baby_Scene.json,7736,False,False,,
161426-Baby_Scene.json,7737,False,False,,
161426-Baby_Scene.json,7738,False,False,,
161426-Baby_Scene.json,7739,False,False,,
161426-Baby_Scene.json,774,False,False,,
161426-Baby_Scene.json,7740,False,False,,
161426-Baby_Scene.json,7741,False,False,,
161426-Baby_Scene.json,7742,False,False,,
161426-Baby_Scene.json,7743,False,False,,
161426-Baby_Scene.json,7744,False,False,,
161426-Baby_Scene.json,7745,False,False,,
161426-Baby_Scene.json,7746,False,False,,
161426-Baby_Scene.json,7747,False,False,,
161426-Baby_Scene.json,7748,False,False,,
161426-Baby_Scene.json,7749,False,False,,
161426-Baby_Scene.json,775,False,False,,
161426-Baby_Scene.json,7750,False,True,0.0,0.136313
161426-Baby_Scene.json,7751,False,False,,
161426-Baby_Scene.json,7752,False,True,0.0,0.19936
161426-Baby_Scene.json,7753,False,False,,
161426-Baby_Scene.json,7754,False,False,,
161426-Baby_Scene.json,7755,False,False,,
161426-Baby_Scene.json,7756,False,False,,
161426-Baby_Scene.json,7757,False,False,,
161426-Baby_Scene.json,7758,False,False,,
161426-Baby_Scene.json,7759,False,False,,
161426-Baby_Scene.json,776,False,False,,
161426-Baby_Scene.json,7760,False,False,0.0,0.0
161426-Baby_Scene.json,7761,False,False,,
161426-Baby_Scene.json,7762,False,False,,
161426-Baby_Scene.json,7763,False,False,,
161426-Baby_Scene.json,7764,False,False,,
161426-Baby_Scene.json,7765,False,False,,
161426-Baby_Scene.json,7766,True,True,0.0702632,0.0668085
161426-Baby_Scene.json,7767,False,False,,
161426-Baby_Scene.json,7768,False,False,,
161426-Baby_Scene.json,7769,False,False,,
161426-Baby_Scene.json,777,False,False,,
161426-Baby_Scene.json,7770,False,True,0.0,0.1394412
161426-Baby_Scene.json,7771,False,True,0.0,0.04141025
161426-Baby_Scene.json,7772,False,False,,
161426-Baby_Scene.json,7773,False,False,,
161426-Baby_Scene.json,7774,False,False,0.0,0.0
161426-Baby_Scene.json,7775,False,False,,
161426-Baby_Scene.json,7776,False,False,,
161426-Baby_Scene.json,7777,False,False,,
161426-Baby_Scene.json,7778,False,False,,
161426-Baby_Scene.json,7779,False,False,,
161426-Baby_Scene.json,778,False,False,,
161426-Baby_Scene.json,7780,False,False,,
161426-Baby_Scene.json,7781,False,False,,
161426-Baby_Scene.json,7782,False,False,,
161426-Baby_Scene.json,7783,False,False,,
161426-Baby_Scene.json,7784,False,False,,
161426-Baby_Scene.json,7785,False,False,,
161426-Baby_Scene.json,7786,True,False,0.224157,0.0
161426-Baby_Scene.json,7787,False,False,,
161426-Baby_Scene.json,7788,False,False,,
161426-Baby_Scene.json,7789,False,False,,
161426-Baby_Scene.json,779,False,False,,
161426-Baby_Scene.json,7790,False,False,,
161426-Baby_Scene.json,7791,False,False,,
161426-Baby_Scene.json,7792,False,False,,
161426-Baby_Scene.json,7793,False,False,,
161426-Baby_Scene.json,7794,False,False,,
161426-Baby_Scene.json,7795,False,False,,
161426-Baby_Scene.json,7796,False,False,,
161426-Baby_Scene.json,7797,False,False,,
161426-Baby_Scene.json,7798,False,False,,
161426-Baby_Scene.json,7799,True,False,0.176344,0.0
161426-Baby_Scene.json,78,False,False,,
161426-Baby_Scene.json,780,False,False,,
161426-Baby_Scene.json,7800,False,False,,
161426-Baby_Scene.json,7801,False,False,,
161426-Baby_Scene.json,7802,False,False,,
161426-Baby_Scene.json,7803,False,False,,
161426-Baby_Scene.json,7804,False,False,,
161426-Baby_Scene.json,7805,False,False,,
161426-Baby_Scene.json,7806,False,False,,
161426-Baby_Scene.json,7807,False,False,,
161426-Baby_Scene.json,7808,False,False,,
161426-Baby_Scene.json,7809,False,False,,
161426-Baby_Scene.json,781,False,False,,
161426-Baby_Scene.json,7810,False,False,,
161426-Baby_Scene.json,7811,False,False,,
161426-Baby_Scene.json,7812,False,False,,
161426-Baby_Scene.json,7813,False,False,,
161426-Baby_Scene.json,7814,False,False,,
161426-Baby_Scene.json,7815,False,False,,
161426-Baby_Scene.json,7816,False,False,,
161426-Baby_Scene.json,7817,False,False,,
161426-Baby_Scene.json,7818,False,False,,
161426-Baby_Scene.json,7819,False,False,,
161426-Baby_Scene.json,782,False,False,,
161426-Baby_Scene.json,7820,False,False,,
161426-Baby_Scene.json,7821,False,False,,
161426-Baby_Scene.json,7822,False,False,,
161426-Baby_Scene.json,7823,False,False,,
161426-Baby_Scene.json,7824,False,False,,
161426-Baby_Scene.json,7825,False,False,,
161426-Baby_Scene.json,7826,False,False,,
161426-Baby_Scene.json,7827,False,False,,
161426-Baby_Scene.json,7828,False,False,,
161426-Baby_Scene.json,7829,False,False,,
161426-Baby_Scene.json,783,False,False,,
161426-Baby_Scene.json,7830,True,False,0.40368,0.0
161426-Baby_Scene.json,7831,True,False,0.262551,0.0
161426-Baby_Scene.json,7832,True,False,0.11802,0.0
161426-Baby_Scene.json,7833,True,False,0.2256,0.0
161426-Baby_Scene.json,7834,False,False,,
161426-Baby_Scene.json,7835,False,False,,
161426-Baby_Scene.json,7836,False,False,,
161426-Baby_Scene.json,7837,False,False,,
161426-Baby_Scene.json,7838,False,False,,
161426-Baby_Scene.json,7839,True,False,0.199053,0.0
161426-Baby_Scene.json,784,False,False,,
161426-Baby_Scene.json,7840,True,False,0.362229,0.0
161426-Baby_Scene.json,7841,True,False,0.448422,0.0
161426-Baby_Scene.json,7842,True,False,0.226787,0.0
161426-Baby_Scene.json,7843,True,True,0.216986,0.03921725
161426-Baby_Scene.json,7844,True,True,0.201863,0.099054
161426-Baby_Scene.json,7845,False,False,,
161426-Baby_Scene.json,7846,True,False,0.442061,0.0
161426-Baby_Scene.json,7847,True,False,0.623587,0.0
161426-Baby_Scene.json,7848,True,False,0.37588,0.0
161426-Baby_Scene.json,7849,True,False,0.356057,0.0
161426-Baby_Scene.json,785,False,False,,
161426-Baby_Scene.json,7850,True,False,0.450359,0.0
161426-Baby_Scene.json,7851,True,False,0.53097,0.0
161426-Baby_Scene.json,7852,False,False,,
161426-Baby_Scene.json,7853,False,False,,
161426-Baby_Scene.json,7854,False,False,,
161426-Baby_Scene.json,7855,False,False,,
161426-Baby_Scene.json,7856,False,False,,
161426-Baby_Scene.json,7857,False,False,,
161426-Baby_Scene.json,7858,False,False,,
161426-Baby_Scene.json,7859,False,False,,
161426-Baby_Scene.json,786,False,False,,
161426-Baby_Scene.json,7860,True,True,0.27238,0.26801345
161426-Baby_Scene.json,7861,False,False,,
161426-Baby_Scene.json,7862,False,False,,
161426-Baby_Scene.json,7863,False,False,,
161426-Baby_Scene.json,7864,False,False,,
161426-Baby_Scene.json,7865,False,False,,
161426-Baby_Scene.json,7866,False,False,,
161426-Baby_Scene.json,7867,True,True,0.295675,0.101905
161426-Baby_Scene.json,7868,False,False,,
161426-Baby_Scene.json,7869,False,False,,
161426-Baby_Scene.json,787,False,False,,
161426-Baby_Scene.json,7870,False,False,,
161426-Baby_Scene.json,7871,False,False,,
161426-Baby_Scene.json,7872,False,False,,
161426-Baby_Scene.json,7873,False,False,,
161426-Baby_Scene.json,7874,False,False,,
161426-Baby_Scene.json,7875,False,False,,
161426-Baby_Scene.json,7876,False,False,,
161426-Baby_Scene.json,7877,False,False,,
161426-Baby_Scene.json,7878,False,False,,
161426-Baby_Scene.json,7879,False,False,,
161426-Baby_Scene.json,788,False,False,,
161426-Baby_Scene.json,7880,False,False,,
161426-Baby_Scene.json,7881,False,False,,
161426-Baby_Scene.json,7882,False,False,,
161426-Baby_Scene.json,7883,False,False,,
161426-Baby_Scene.json,7884,False,False,,
161426-Baby_Scene.json,7885,False,False,,
161426-Baby_Scene.json,7886,False,False,,
161426-Baby_Scene.json,7887,False,False,,
161426-Baby_Scene.json,7888,False,False,,
161426-Baby_Scene.json,7889,False,True,0.0,0.0880545
161426-Baby_Scene.json,789,False,False,,
161426-Baby_Scene.json,7890,False,False,,
161426-Baby_Scene.json,7891,False,False,,
161426-Baby_Scene.json,7892,False,False,,
161426-Baby_Scene.json,7893,False,False,,
161426-Baby_Scene.json,7894,False,False,,
161426-Baby_Scene.json,7895,False,False,,
161426-Baby_Scene.json,7896,False,False,,
161426-Baby_Scene.json,7897,False,False,,
161426-Baby_Scene.json,7898,True,True,0.192483,0.0262221
161426-Baby_Scene.json,7899,False,False,,
161426-Baby_Scene.json,79,False,False,,
161426-Baby_Scene.json,790,False,False,,
161426-Baby_Scene.json,7900,False,False,,
161426-Baby_Scene.json,7901,False,False,,
161426-Baby_Scene.json,7902,False,False,,
161426-Baby_Scene.json,7903,False,False,,
161426-Baby_Scene.json,7904,False,False,,
161426-Baby_Scene.json,7905,False,False,,
161426-Baby_Scene.json,7906,False,False,,
161426-Baby_Scene.json,7907,False,False,,
161426-Baby_Scene.json,7908,False,False,,
161426-Baby_Scene.json,7909,False,True,0.0,0.106182
161426-Baby_Scene.json,791,False,False,,
161426-Baby_Scene.json,7910,True,True,0.155428,0.063997
161426-Baby_Scene.json,7911,False,False,,
161426-Baby_Scene.json,7912,False,False,,
161426-Baby_Scene.json,7913,False,False,,
161426-Baby_Scene.json,7914,False,False,,
161426-Baby_Scene.json,7915,True,False,0.258533,0.0
161426-Baby_Scene.json,7916,True,True,0.285327,0.0640455
161426-Baby_Scene.json,7917,False,False,,
161426-Baby_Scene.json,7918,False,False,,
161426-Baby_Scene.json,7919,False,False,,
161426-Baby_Scene.json,792,False,False,,
161426-Baby_Scene.json,7920,False,False,,
161426-Baby_Scene.json,7921,False,False,,
161426-Baby_Scene.json,7922,False,False,,
161426-Baby_Scene.json,7923,False,False,,
161426-Baby_Scene.json,7924,False,False,,
161426-Baby_Scene.json,7925,False,False,,
161426-Baby_Scene.json,7926,False,False,,
161426-Baby_Scene.json,7927,False,False,,
161426-Baby_Scene.json,7928,False,False,,
161426-Baby_Scene.json,7929,False,False,,
161426-Baby_Scene.json,793,False,False,,
161426-Baby_Scene.json,7930,False,True,0.0,0.0578085
161426-Baby_Scene.json,7931,False,False,,
161426-Baby_Scene.json,7932,False,False,,
161426-Baby_Scene.json,7933,False,False,,
161426-Baby_Scene.json,7934,False,False,,
161426-Baby_Scene.json,7935,False,False,,
161426-Baby_Scene.json,7936,False,False,,
161426-Baby_Scene.json,7937,False,False,,
161426-Baby_Scene.json,7938,False,False,,
161426-Baby_Scene.json,7939,False,False,,
161426-Baby_Scene.json,794,False,False,,
161426-Baby_Scene.json,7940,False,False,,
161426-Baby_Scene.json,7941,False,False,,
161426-Baby_Scene.json,7942,False,False,,
161426-Baby_Scene.json,7943,False,False,0.0,0.0
161426-Baby_Scene.json,7944,False,False,,
161426-Baby_Scene.json,7945,False,False,,
161426-Baby_Scene.json,7946,False,False,,
161426-Baby_Scene.json,7947,False,False,,
161426-Baby_Scene.json,7948,False,False,,
161426-Baby_Scene.json,7949,False,False,,
161426-Baby_Scene.json,795,False,False,,
161426-Baby_Scene.json,7950,False,False,,
161426-Baby_Scene.json,7951,False,False,,
161426-Baby_Scene.json,7952,False,False,,
161426-Baby_Scene.json,7953,True,False,0.407406,0.0
161426-Baby_Scene.json,7954,True,False,0.335724,0.0
161426-Baby_Scene.json,7955,False,False,,
161426-Baby_Scene.json,7956,False,False,,
161426-Baby_Scene.json,7957,True,False,0.158035,0.0
161426-Baby_Scene.json,7958,True,False,0.280394,0.0
161426-Baby_Scene.json,7959,True,False,0.219232,0.0
161426-Baby_Scene.json,796,False,False,,
161426-Baby_Scene.json,7960,False,False,,
161426-Baby_Scene.json,7961,True,False,0.237059,0.0
161426-Baby_Scene.json,7962,True,False,0.272845,0.0
161426-Baby_Scene.json,7963,False,False,,
161426-Baby_Scene.json,7964,False,False,,
161426-Baby_Scene.json,7965,False,False,,
161426-Baby_Scene.json,7966,False,False,,
161426-Baby_Scene.json,7967,False,False,,
161426-Baby_Scene.json,7968,False,False,,
161426-Baby_Scene.json,7969,False,False,,
161426-Baby_Scene.json,797,False,False,,
161426-Baby_Scene.json,7970,True,False,0.199677,0.0
161426-Baby_Scene.json,7971,True,False,0.36642,0.0
161426-Baby_Scene.json,7972,True,False,0.239841,0.0
161426-Baby_Scene.json,7973,True,False,0.428175,0.0
161426-Baby_Scene.json,7974,False,True,0.0,0.1062823
161426-Baby_Scene.json,7975,True,False,0.277759,0.0
161426-Baby_Scene.json,7976,False,False,,
161426-Baby_Scene.json,7977,True,False,0.228034,0.0
161426-Baby_Scene.json,7978,False,False,,
161426-Baby_Scene.json,7979,True,True,0.269235,0.06109
161426-Baby_Scene.json,798,False,False,,
161426-Baby_Scene.json,7980,True,False,0.34494,0.0
161426-Baby_Scene.json,7981,False,False,,
161426-Baby_Scene.json,7982,False,True,0.0,0.10767905
161426-Baby_Scene.json,7983,False,False,0.0,0.0
161426-Baby_Scene.json,7984,False,True,0.0,0.168419
161426-Baby_Scene.json,7985,False,True,0.0,0.02871305
161426-Baby_Scene.json,7986,False,True,0.0,0.062691
161426-Baby_Scene.json,7987,False,True,0.0,0.14858115
161426-Baby_Scene.json,7988,False,False,,
161426-Baby_Scene.json,7989,True,False,0.0640677,0.0
161426-Baby_Scene.json,799,False,False,,
161426-Baby_Scene.json,7990,False,False,,
161426-Baby_Scene.json,7991,False,True,0.0,0.04533485
161426-Baby_Scene.json,7992,False,True,0.0,0.083306
161426-Baby_Scene.json,7993,False,False,,
161426-Baby_Scene.json,7994,False,False,,
161426-Baby_Scene.json,7995,False,False,,
161426-Baby_Scene.json,7996,False,False,,
161426-Baby_Scene.json,7997,False,False,,
161426-Baby_Scene.json,7998,False,False,,
161426-Baby_Scene.json,7999,False,False,,
161426-Baby_Scene.json,8,True,False,0.233495,0.0
161426-Baby_Scene.json,80,False,False,,
161426-Baby_Scene.json,800,False,False,,
161426-Baby_Scene.json,8000,False,False,,
161426-Baby_Scene.json,8001,False,False,,
161426-Baby_Scene.json,8002,False,True,0.0,0.03880305
161426-Baby_Scene.json,8003,False,True,0.0,0.0542578333
161426-Baby_Scene.json,8004,False,True,0.0,0.0366105
161426-Baby_Scene.json,8005,False,False,0.0,0.0
161426-Baby_Scene.json,8006,False,False,0.0,0.0
161426-Baby_Scene.json,8007,False,False,,
161426-Baby_Scene.json,8008,False,False,,
161426-Baby_Scene.json,8009,False,False,,
161426-Baby_Scene.json,801,False,False,,
161426-Baby_Scene.json,8010,False,False,,
161426-Baby_Scene.json,8011,False,False,,
161426-Baby_Scene.json,8012,False,False,,
161426-Baby_Scene.json,8013,False,False,,
161426-Baby_Scene.json,8014,False,False,,
161426-Baby_Scene.json,8015,False,True,0.0,0.0429171
161426-Baby_Scene.json,8016,False,True,0.0,0.050455
161426-Baby_Scene.json,8017,False,True,0.0,0.0788165
161426-Baby_Scene.json,8018,False,True,0.0,0.0664935
161426-Baby_Scene.json,8019,True,True,0.116916,0.3302745
161426-Baby_Scene.json,802,False,False,,
161426-Baby_Scene.json,8020,False,False,,
161426-Baby_Scene.json,8021,False,False,,
161426-Baby_Scene.json,8022,False,False,,
161426-Baby_Scene.json,8023,False,False,,
161426-Baby_Scene.json,8024,False,False,,
161426-Baby_Scene.json,8025,False,True,0.0,0.105309
161426-Baby_Scene.json,8026,False,False,,
161426-Baby_Scene.json,8027,False,True,0.0,0.065892
161426-Baby_Scene.json,8028,False,False,0.0,0.0
161426-Baby_Scene.json,8029,False,True,0.0,0.0446351
161426-Baby_Scene.json,803,False,False,,
161426-Baby_Scene.json,8030,False,False,,
161426-Baby_Scene.json,8031,False,False,,
161426-Baby_Scene.json,8032,True,True,0.19863,0.0441619
161426-Baby_Scene.json,8033,False,False,,
161426-Baby_Scene.json,8034,False,False,,
161426-Baby_Scene.json,8035,False,False,,
161426-Baby_Scene.json,8036,False,False,,
161426-Baby_Scene.json,8037,False,False,0.0,0.0
161426-Baby_Scene.json,8038,False,False,,
161426-Baby_Scene.json,8039,False,False,,
161426-Baby_Scene.json,804,False,False,,
161426-Baby_Scene.json,8040,False,False,,
161426-Baby_Scene.json,8041,False,False,,
161426-Baby_Scene.json,8042,False,False,,
161426-Baby_Scene.json,8043,False,False,,
161426-Baby_Scene.json,8044,False,False,,
161426-Baby_Scene.json,8045,False,False,,
161426-Baby_Scene.json,8046,False,False,,
161426-Baby_Scene.json,8047,False,False,,
161426-Baby_Scene.json,8048,True,True,0.215941,0.0541655
161426-Baby_Scene.json,8049,False,False,,
161426-Baby_Scene.json,805,False,False,,
161426-Baby_Scene.json,8050,False,False,,
161426-Baby_Scene.json,8051,False,False,,
161426-Baby_Scene.json,8052,False,False,,
161426-Baby_Scene.json,8053,False,False,,
161426-Baby_Scene.json,8054,False,False,,
161426-Baby_Scene.json,8055,False,False,,
161426-Baby_Scene.json,8056,False,False,,
161426-Baby_Scene.json,8057,False,False,,
161426-Baby_Scene.json,8058,False,False,,
161426-Baby_Scene.json,8059,False,False,,
161426-Baby_Scene.json,806,False,False,,
161426-Baby_Scene.json,8060,False,False,,
161426-Baby_Scene.json,8061,False,False,,
161426-Baby_Scene.json,8062,False,False,,
161426-Baby_Scene.json,8063,False,False,,
161426-Baby_Scene.json,8064,False,False,,
161426-Baby_Scene.json,8065,False,False,,
161426-Baby_Scene.json,8066,False,False,,
161426-Baby_Scene.json,8067,False,False,,
161426-Baby_Scene.json,8068,False,False,,
161426-Baby_Scene.json,8069,False,False,,
161426-Baby_Scene.json,807,False,False,,
161426-Baby_Scene.json,8070,False,False,,
161426-Baby_Scene.json,8071,False,False,,
161426-Baby_Scene.json,8072,False,False,,
161426-Baby_Scene.json,8073,False,False,,
161426-Baby_Scene.json,8074,False,False,,
161426-Baby_Scene.json,8075,False,False,,
161426-Baby_Scene.json,8076,False,False,,
161426-Baby_Scene.json,8077,False,False,,
161426-Baby_Scene.json,8078,False,False,,
161426-Baby_Scene.json,8079,False,False,,
161426-Baby_Scene.json,808,False,False,,
161426-Baby_Scene.json,8080,False,False,,
161426-Baby_Scene.json,8081,False,False,,
161426-Baby_Scene.json,8082,False,False,,
161426-Baby_Scene.json,8083,False,False,,
161426-Baby_Scene.json,8084,False,False,,
161426-Baby_Scene.json,8085,False,False,,
161426-Baby_Scene.json,8086,False,False,,
161426-Baby_Scene.json,8087,False,False,0.0,0.0
161426-Baby_Scene.json,8088,False,False,,
161426-Baby_Scene.json,8089,False,False,,
161426-Baby_Scene.json,809,False,False,,
161426-Baby_Scene.json,8090,False,False,,
161426-Baby_Scene.json,8091,False,False,,
161426-Baby_Scene.json,8092,False,False,,
161426-Baby_Scene.json,8093,False,False,,
161426-Baby_Scene.json,8094,False,False,,
161426-Baby_Scene.json,8095,False,False,,
161426-Baby_Scene.json,8096,False,False,,
161426-Baby_Scene.json,8097,False,False,,
161426-Baby_Scene.json,8098,False,False,,
161426-Baby_Scene.json,8099,False,False,,
161426-Baby_Scene.json,81,False,False,,
161426-Baby_Scene.json,810,False,False,,
161426-Baby_Scene.json,8100,False,False,,
161426-Baby_Scene.json,8101,False,False,,
161426-Baby_Scene.json,8102,False,False,,
161426-Baby_Scene.json,8103,False,False,,
161426-Baby_Scene.json,8104,False,False,,
161426-Baby_Scene.json,8105,False,False,,
161426-Baby_Scene.json,8106,False,False,,
161426-Baby_Scene.json,8107,False,False,,
161426-Baby_Scene.json,8108,False,False,,
161426-Baby_Scene.json,8109,False,False,,
161426-Baby_Scene.json,811,False,False,,
161426-Baby_Scene.json,8110,True,True,0.116171,0.12100795
161426-Baby_Scene.json,8111,False,True,0.0,0.0401124
161426-Baby_Scene.json,8112,False,True,0.0,0.067177
161426-Baby_Scene.json,8113,False,False,,
161426-Baby_Scene.json,8114,False,False,,
161426-Baby_Scene.json,8115,False,False,,
161426-Baby_Scene.json,8116,False,False,,
161426-Baby_Scene.json,8117,False,False,,
161426-Baby_Scene.json,8118,False,False,,
161426-Baby_Scene.json,8119,False,True,0.0,0.12797425
161426-Baby_Scene.json,812,False,False,,
161426-Baby_Scene.json,8120,True,True,0.0448716,0.2320765
161426-Baby_Scene.json,8121,True,True,0.163293,0.03919255
161426-Baby_Scene.json,8122,False,False,,
161426-Baby_Scene.json,8123,False,False,,
161426-Baby_Scene.json,8124,False,False,,
161426-Baby_Scene.json,8125,False,False,,
161426-Baby_Scene.json,8126,False,True,0.0,0.1145248
161426-Baby_Scene.json,8127,False,True,0.0,0.025756
161426-Baby_Scene.json,8128,False,True,0.0,0.095461
161426-Baby_Scene.json,8129,False,False,0.0,0.0
161426-Baby_Scene.json,813,False,False,,
161426-Baby_Scene.json,8130,True,False,0.103387,0.0
161426-Baby_Scene.json,8131,True,True,0.0535183,0.1696385
161426-Baby_Scene.json,8132,False,False,,
161426-Baby_Scene.json,8133,False,False,0.0,0.0
161426-Baby_Scene.json,8134,False,False,,
161426-Baby_Scene.json,8135,True,True,0.03374025,0.019136825
161426-Baby_Scene.json,8136,False,False,0.0,0.0
161426-Baby_Scene.json,8137,False,False,0.0,0.0
161426-Baby_Scene.json,8138,False,False,,
161426-Baby_Scene.json,8139,False,False,,
161426-Baby_Scene.json,814,False,False,0.0,0.0
161426-Baby_Scene.json,8140,False,False,,
161426-Baby_Scene.json,8141,False,False,,
161426-Baby_Scene.json,8142,False,False,,
161426-Baby_Scene.json,8143,False,False,,
161426-Baby_Scene.json,8144,False,False,,
161426-Baby_Scene.json,8145,False,False,,
161426-Baby_Scene.json,8146,True,False,0.124557,0.0
161426-Baby_Scene.json,8147,True,True,0.229375,0.0677345
161426-Baby_Scene.json,8148,True,False,0.513863,0.0
161426-Baby_Scene.json,8149,False,False,0.0,0.0
161426-Baby_Scene.json,815,False,False,,
161426-Baby_Scene.json,8150,False,False,,
161426-Baby_Scene.json,8151,False,False,,
161426-Baby_Scene.json,8152,False,False,,
161426-Baby_Scene.json,8153,True,True,0.0910974,0.094969
161426-Baby_Scene.json,8154,False,False,,
161426-Baby_Scene.json,8155,False,False,,
161426-Baby_Scene.json,8156,False,False,,
161426-Baby_Scene.json,8157,False,False,0.0,0.0
161426-Baby_Scene.json,8158,True,False,0.281733,0.0
161426-Baby_Scene.json,8159,True,False,0.342605,0.0
161426-Baby_Scene.json,816,False,False,,
161426-Baby_Scene.json,8160,True,True,0.187616,0.138002
161426-Baby_Scene.json,8161,False,True,0.0,0.068068
161426-Baby_Scene.json,8162,True,True,0.341645,0.174817
161426-Baby_Scene.json,8163,False,False,,
161426-Baby_Scene.json,8164,False,False,,
161426-Baby_Scene.json,8165,False,False,,
161426-Baby_Scene.json,8166,False,False,,
161426-Baby_Scene.json,8167,False,False,,
161426-Baby_Scene.json,8168,False,False,,
161426-Baby_Scene.json,8169,False,False,,
161426-Baby_Scene.json,817,False,False,,
161426-Baby_Scene.json,8170,False,False,,
161426-Baby_Scene.json,8171,False,False,,
161426-Baby_Scene.json,8172,False,False,,
161426-Baby_Scene.json,8173,False,False,,
161426-Baby_Scene.json,8174,False,False,,
161426-Baby_Scene.json,8175,False,False,,
161426-Baby_Scene.json,8176,False,False,,
161426-Baby_Scene.json,8177,False,False,,
161426-Baby_Scene.json,8178,False,False,,
161426-Baby_Scene.json,8179,False,False,,
161426-Baby_Scene.json,818,False,False,,
161426-Baby_Scene.json,8180,False,False,,
161426-Baby_Scene.json,8181,False,False,,
161426-Baby_Scene.json,8182,False,False,,
