subid,frame_num,face_openpose,hand_openpose,nose_conf,wrist_conf
161536-Baby_Scene.json,5483,True,False,0.0422007,0.0
161536-Baby_Scene.json,5484,True,True,0.2873505,0.1802515
161536-Baby_Scene.json,5485,True,True,0.551979,0.225821
161536-Baby_Scene.json,5486,True,True,0.66396,0.2329775
161536-Baby_Scene.json,5487,True,True,0.671293,0.251696
161536-Baby_Scene.json,5488,True,False,0.650185,0.0
161536-Baby_Scene.json,5489,False,False,,
161536-Baby_Scene.json,549,True,False,0.313,0.0
161536-Baby_Scene.json,5490,True,True,0.141614,0.130515
161536-Baby_Scene.json,5491,True,True,0.2552084,0.1688601667
161536-Baby_Scene.json,5492,True,True,0.22799925,0.14735175
161536-Baby_Scene.json,5493,False,False,,
161536-Baby_Scene.json,5494,True,True,0.158458,0.2099245
161536-Baby_Scene.json,5495,True,True,0.178965,0.03169995
161536-Baby_Scene.json,5496,True,True,0.589025,0.1942005
161536-Baby_Scene.json,5497,True,True,0.520897,0.23705
161536-Baby_Scene.json,5498,False,False,,
161536-Baby_Scene.json,5499,False,False,,
161536-Baby_Scene.json,55,False,False,,
161536-Baby_Scene.json,550,True,False,0.514353,0.0
161536-Baby_Scene.json,5500,False,False,,
161536-Baby_Scene.json,5501,True,False,0.237314,0.0
161536-Baby_Scene.json,5502,False,False,,
161536-Baby_Scene.json,5503,False,False,,
161536-Baby_Scene.json,5504,False,False,,
161536-Baby_Scene.json,5505,True,True,0.195176,0.137267
161536-Baby_Scene.json,5506,False,False,,
161536-Baby_Scene.json,5507,True,True,0.152889,0.09004425
161536-Baby_Scene.json,5508,True,True,0.2702205,0.09490225
161536-Baby_Scene.json,5509,True,True,0.5202535,0.10502875
161536-Baby_Scene.json,551,False,False,,
161536-Baby_Scene.json,5510,True,True,0.505469,0.0924765
161536-Baby_Scene.json,5511,True,True,0.5221665,0.17881925
161536-Baby_Scene.json,5512,True,True,0.436417,0.115064575
161536-Baby_Scene.json,5513,True,True,0.5546305,0.2411227
161536-Baby_Scene.json,5514,True,False,0.641726,0.0
161536-Baby_Scene.json,5515,True,True,0.4558615,0.072263
161536-Baby_Scene.json,5516,True,True,0.716005,0.075707
161536-Baby_Scene.json,5517,True,False,0.708486,0.0
161536-Baby_Scene.json,5518,True,False,0.715311,0.0
161536-Baby_Scene.json,5519,True,False,0.720003,0.0
161536-Baby_Scene.json,552,False,False,,
161536-Baby_Scene.json,5520,True,False,0.749264,0.0
161536-Baby_Scene.json,5521,True,False,0.753116,0.0
161536-Baby_Scene.json,5522,True,False,0.720823,0.0
161536-Baby_Scene.json,5523,True,False,0.68214,0.0
161536-Baby_Scene.json,5524,True,True,0.3575763333,0.0731258333
161536-Baby_Scene.json,5525,True,True,0.5471015,0.086702
161536-Baby_Scene.json,5526,True,False,0.691187,0.0
161536-Baby_Scene.json,5527,True,True,0.6485335,0.12753775
161536-Baby_Scene.json,5528,True,True,0.698587,0.035821
161536-Baby_Scene.json,5529,True,True,0.5074445,0.18000475
161536-Baby_Scene.json,553,False,False,,
161536-Baby_Scene.json,5530,True,True,0.500855,0.1041945
161536-Baby_Scene.json,5531,True,True,0.4278515,0.08296375
161536-Baby_Scene.json,5532,True,True,0.452915,0.14088525
161536-Baby_Scene.json,5533,True,True,0.476417,0.10135075
161536-Baby_Scene.json,5534,True,True,0.4456955,0.17193525
161536-Baby_Scene.json,5535,True,True,0.62959,0.04792585
161536-Baby_Scene.json,5536,True,True,0.602511,0.1498745
161536-Baby_Scene.json,5537,True,True,0.4977845,0.132053525
161536-Baby_Scene.json,5538,True,True,0.3975633333,0.098021
161536-Baby_Scene.json,5539,True,True,0.54569,0.10247175
161536-Baby_Scene.json,554,False,False,,
161536-Baby_Scene.json,5540,True,True,0.5137955,0.1605885
161536-Baby_Scene.json,5541,True,True,0.73989,0.02531495
161536-Baby_Scene.json,5542,True,True,0.740416,0.0798505
161536-Baby_Scene.json,5543,True,False,0.69303,0.0
161536-Baby_Scene.json,5544,True,True,0.610872,0.02533635
161536-Baby_Scene.json,5545,True,False,0.610459,0.0
161536-Baby_Scene.json,5546,True,True,0.4126605,0.0160784
161536-Baby_Scene.json,5547,True,False,0.781619,0.0
161536-Baby_Scene.json,5548,True,False,0.76873,0.0
161536-Baby_Scene.json,5549,True,False,0.745182,0.0
161536-Baby_Scene.json,555,False,False,,
161536-Baby_Scene.json,5550,True,True,0.723493,0.189115
161536-Baby_Scene.json,5551,True,True,0.707271,0.089432
161536-Baby_Scene.json,5552,True,False,0.684628,0.0
161536-Baby_Scene.json,5553,True,False,0.629877,0.0
161536-Baby_Scene.json,5554,True,False,0.57939,0.0
161536-Baby_Scene.json,5555,True,False,0.510262,0.0
161536-Baby_Scene.json,5556,True,False,0.1811085,0.0
161536-Baby_Scene.json,5557,True,False,0.66441,0.0
161536-Baby_Scene.json,5558,True,False,0.606963,0.0
161536-Baby_Scene.json,5559,True,False,0.727742,0.0
161536-Baby_Scene.json,556,False,False,,
161536-Baby_Scene.json,5560,True,False,0.426786,0.0
161536-Baby_Scene.json,5561,True,False,0.2060235,0.0
161536-Baby_Scene.json,5562,True,False,0.530957,0.0
161536-Baby_Scene.json,5563,True,False,0.359961,0.0
161536-Baby_Scene.json,5564,True,False,0.313043,0.0
161536-Baby_Scene.json,5565,True,False,0.2218189,0.0
161536-Baby_Scene.json,5566,True,False,0.2216183,0.0
161536-Baby_Scene.json,5567,True,False,0.507532,0.0
161536-Baby_Scene.json,5568,True,False,0.526787,0.0
161536-Baby_Scene.json,5569,True,False,0.544925,0.0
161536-Baby_Scene.json,557,False,False,,
161536-Baby_Scene.json,5570,True,False,0.572262,0.0
161536-Baby_Scene.json,5571,True,False,0.548454,0.0
161536-Baby_Scene.json,5572,True,False,0.542141,0.0
161536-Baby_Scene.json,5573,True,False,0.6425,0.0
161536-Baby_Scene.json,5574,True,False,0.625052,0.0
161536-Baby_Scene.json,5575,True,False,0.686745,0.0
161536-Baby_Scene.json,5576,True,False,0.492605,0.0
161536-Baby_Scene.json,5577,True,False,0.654262,0.0
161536-Baby_Scene.json,5578,True,False,0.667753,0.0
161536-Baby_Scene.json,5579,True,False,0.696421,0.0
161536-Baby_Scene.json,558,False,False,,
161536-Baby_Scene.json,5580,True,False,0.706275,0.0
161536-Baby_Scene.json,5581,True,False,0.616109,0.0
161536-Baby_Scene.json,5582,True,False,0.662777,0.0
161536-Baby_Scene.json,5583,True,False,0.557131,0.0
161536-Baby_Scene.json,5584,True,False,0.548517,0.0
161536-Baby_Scene.json,5585,True,False,0.513337,0.0
161536-Baby_Scene.json,5586,False,False,0.0,0.0
161536-Baby_Scene.json,5587,True,False,0.4564,0.0
161536-Baby_Scene.json,5588,True,False,0.19966,0.0
161536-Baby_Scene.json,5589,True,False,0.136367,0.0
161536-Baby_Scene.json,559,False,False,,
161536-Baby_Scene.json,5590,True,False,0.115075,0.0
161536-Baby_Scene.json,5591,False,False,0.0,0.0
161536-Baby_Scene.json,5592,True,False,0.102878,0.0
161536-Baby_Scene.json,5593,True,False,0.03956725,0.0
161536-Baby_Scene.json,5594,False,False,0.0,0.0
161536-Baby_Scene.json,5595,False,False,0.0,0.0
161536-Baby_Scene.json,5596,True,False,0.0395077,0.0
161536-Baby_Scene.json,5597,True,False,0.0687009,0.0
161536-Baby_Scene.json,5598,True,False,0.0841392,0.0
161536-Baby_Scene.json,5599,False,False,0.0,0.0
161536-Baby_Scene.json,56,False,False,,
161536-Baby_Scene.json,560,False,False,,
161536-Baby_Scene.json,5600,False,False,,
161536-Baby_Scene.json,5601,False,False,0.0,0.0
161536-Baby_Scene.json,5602,False,False,,
161536-Baby_Scene.json,5603,False,False,0.0,0.0
161536-Baby_Scene.json,5604,True,False,0.0832156,0.0
161536-Baby_Scene.json,5605,False,False,0.0,0.0
161536-Baby_Scene.json,5606,False,False,0.0,0.0
161536-Baby_Scene.json,5607,False,False,0.0,0.0
161536-Baby_Scene.json,5608,False,False,0.0,0.0
161536-Baby_Scene.json,5609,False,False,0.0,0.0
161536-Baby_Scene.json,561,False,False,,
161536-Baby_Scene.json,5610,False,False,0.0,0.0
161536-Baby_Scene.json,5611,False,False,0.0,0.0
161536-Baby_Scene.json,5612,False,False,0.0,0.0
161536-Baby_Scene.json,5613,True,True,0.107416,0.11728425
161536-Baby_Scene.json,5614,True,True,0.1336695,0.10452075
161536-Baby_Scene.json,5615,False,False,0.0,0.0
161536-Baby_Scene.json,5616,False,False,0.0,0.0
161536-Baby_Scene.json,5617,False,False,0.0,0.0
161536-Baby_Scene.json,5618,True,False,0.0742065,0.0
161536-Baby_Scene.json,5619,False,False,,
161536-Baby_Scene.json,562,False,False,,
161536-Baby_Scene.json,5620,False,False,,
161536-Baby_Scene.json,5621,False,False,,
161536-Baby_Scene.json,5622,False,True,0.0,0.259654
161536-Baby_Scene.json,5623,False,True,0.0,0.1926495
161536-Baby_Scene.json,5624,True,True,0.0950176,0.278048
161536-Baby_Scene.json,5625,False,False,,
161536-Baby_Scene.json,5626,False,False,,
161536-Baby_Scene.json,5627,False,False,,
161536-Baby_Scene.json,5628,False,False,,
161536-Baby_Scene.json,5629,False,False,,
161536-Baby_Scene.json,563,False,False,,
161536-Baby_Scene.json,5630,False,False,,
161536-Baby_Scene.json,5631,False,False,,
161536-Baby_Scene.json,5632,False,False,,
161536-Baby_Scene.json,5633,False,False,0.0,0.0
161536-Baby_Scene.json,5634,False,False,,
161536-Baby_Scene.json,5635,False,False,,
161536-Baby_Scene.json,5636,False,False,,
161536-Baby_Scene.json,5637,False,False,,
161536-Baby_Scene.json,5638,False,False,,
161536-Baby_Scene.json,5639,False,False,,
161536-Baby_Scene.json,564,False,False,,
161536-Baby_Scene.json,5640,False,False,,
161536-Baby_Scene.json,5641,False,False,,
161536-Baby_Scene.json,5642,False,False,,
161536-Baby_Scene.json,5643,False,False,,
161536-Baby_Scene.json,5644,False,False,,
161536-Baby_Scene.json,5645,False,False,,
161536-Baby_Scene.json,5646,False,False,,
161536-Baby_Scene.json,5647,False,False,,
161536-Baby_Scene.json,5648,False,False,0.0,0.0
161536-Baby_Scene.json,5649,False,False,,
161536-Baby_Scene.json,565,False,False,,
161536-Baby_Scene.json,5650,False,False,,
161536-Baby_Scene.json,5651,False,False,,
161536-Baby_Scene.json,5652,False,False,0.0,0.0
161536-Baby_Scene.json,5653,False,True,0.0,0.277027
161536-Baby_Scene.json,5654,False,False,0.0,0.0
161536-Baby_Scene.json,5655,False,False,,
161536-Baby_Scene.json,5656,False,True,0.0,0.286182
161536-Baby_Scene.json,5657,False,True,0.0,0.2900645
161536-Baby_Scene.json,5658,True,True,0.150806,0.676272
161536-Baby_Scene.json,5659,True,True,0.269924,0.6741255
161536-Baby_Scene.json,566,False,False,,
161536-Baby_Scene.json,5660,True,True,0.272039,0.7198145
161536-Baby_Scene.json,5661,True,True,0.292325,0.7289345
161536-Baby_Scene.json,5662,False,True,0.0,0.660272
161536-Baby_Scene.json,5663,False,True,0.0,0.714314
161536-Baby_Scene.json,5664,True,True,0.17444,0.738813
161536-Baby_Scene.json,5665,True,True,0.198419,0.7345855
161536-Baby_Scene.json,5666,False,True,0.0,0.673727
161536-Baby_Scene.json,5667,True,True,0.0885983,0.692231
161536-Baby_Scene.json,5668,False,True,0.0,0.6338975
161536-Baby_Scene.json,5669,True,True,0.0153873,0.019712625
161536-Baby_Scene.json,567,False,False,,
161536-Baby_Scene.json,5670,False,False,,
161536-Baby_Scene.json,5671,False,False,,
161536-Baby_Scene.json,5672,True,True,0.15418,0.18152975
161536-Baby_Scene.json,5673,False,False,,
161536-Baby_Scene.json,5674,True,True,0.599486,0.6553515
161536-Baby_Scene.json,5675,True,True,0.667061,0.7332845
161536-Baby_Scene.json,5676,False,True,0.0,0.733357
161536-Baby_Scene.json,5677,False,False,0.0,0.0
161536-Baby_Scene.json,5678,False,True,0.0,0.144124
161536-Baby_Scene.json,5679,False,True,0.0,0.712075
161536-Baby_Scene.json,568,False,False,,
161536-Baby_Scene.json,5680,True,True,0.085332,0.144712
161536-Baby_Scene.json,5681,True,True,0.134991,0.2386055
161536-Baby_Scene.json,5682,True,True,0.798807,0.7478775
161536-Baby_Scene.json,5683,True,True,0.761194,0.71937
161536-Baby_Scene.json,5684,False,True,0.0,0.16765245
161536-Baby_Scene.json,5685,True,True,0.232822,0.340698
161536-Baby_Scene.json,5686,False,True,0.0,0.2463495
161536-Baby_Scene.json,5687,True,True,0.322212,0.1564075
161536-Baby_Scene.json,5688,False,False,,
161536-Baby_Scene.json,5689,False,False,,
161536-Baby_Scene.json,569,False,False,,
161536-Baby_Scene.json,5690,False,False,,
161536-Baby_Scene.json,5691,False,False,,
161536-Baby_Scene.json,5692,False,False,,
161536-Baby_Scene.json,5693,False,False,,
161536-Baby_Scene.json,5694,False,False,,
161536-Baby_Scene.json,5695,False,True,0.0,0.11004975
161536-Baby_Scene.json,5696,False,False,,
161536-Baby_Scene.json,5697,False,False,,
161536-Baby_Scene.json,5698,False,False,,
161536-Baby_Scene.json,5699,False,False,,
161536-Baby_Scene.json,57,False,False,,
161536-Baby_Scene.json,570,False,False,,
161536-Baby_Scene.json,5700,False,False,,
161536-Baby_Scene.json,5701,False,False,,
161536-Baby_Scene.json,5702,False,False,,
161536-Baby_Scene.json,5703,False,False,,
161536-Baby_Scene.json,5704,False,False,,
161536-Baby_Scene.json,5705,True,False,0.220481,0.0
161536-Baby_Scene.json,5706,False,False,,
161536-Baby_Scene.json,5707,False,False,,
161536-Baby_Scene.json,5708,False,False,,
161536-Baby_Scene.json,5709,False,False,,
161536-Baby_Scene.json,571,False,False,,
161536-Baby_Scene.json,5710,False,False,,
161536-Baby_Scene.json,5711,False,False,,
161536-Baby_Scene.json,5712,False,True,0.0,0.203438
161536-Baby_Scene.json,5713,False,True,0.0,0.2618885
161536-Baby_Scene.json,5714,True,True,0.0932858,0.2888835
161536-Baby_Scene.json,5715,False,True,0.0,0.121362
161536-Baby_Scene.json,5716,True,True,0.2067435,0.084065025
161536-Baby_Scene.json,5717,False,True,0.0,0.2872965
161536-Baby_Scene.json,5718,True,True,0.48212,0.04728695
161536-Baby_Scene.json,5719,False,False,,
161536-Baby_Scene.json,572,False,False,,
161536-Baby_Scene.json,5720,True,True,0.0830879,0.0363521
161536-Baby_Scene.json,5721,False,False,,
161536-Baby_Scene.json,5722,False,False,,
161536-Baby_Scene.json,5723,False,False,,
161536-Baby_Scene.json,5724,False,False,,
161536-Baby_Scene.json,5725,False,False,0.0,0.0
161536-Baby_Scene.json,5726,True,False,0.250726,0.0
161536-Baby_Scene.json,5727,True,False,0.2679185,0.0
161536-Baby_Scene.json,5728,True,False,0.2392903333,0.0
161536-Baby_Scene.json,5729,True,True,0.3208425,0.0165032
161536-Baby_Scene.json,573,False,False,,
161536-Baby_Scene.json,5730,True,False,0.147464,0.0
161536-Baby_Scene.json,5731,True,True,0.1452,0.0621065
161536-Baby_Scene.json,5732,True,False,0.2996395,0.0
161536-Baby_Scene.json,5733,True,True,0.1186863,0.07584875
161536-Baby_Scene.json,5734,True,False,0.173775,0.0
161536-Baby_Scene.json,5735,True,False,0.290366,0.0
161536-Baby_Scene.json,5736,True,True,0.2731795,0.11373675
161536-Baby_Scene.json,5737,True,False,0.0689955,0.0
161536-Baby_Scene.json,5738,True,False,0.138829,0.0
161536-Baby_Scene.json,5739,True,False,0.55009,0.0
161536-Baby_Scene.json,574,False,False,,
161536-Baby_Scene.json,5740,True,False,0.4664885,0.0
161536-Baby_Scene.json,5741,True,False,0.41351,0.0
161536-Baby_Scene.json,5742,True,False,0.443751,0.0
161536-Baby_Scene.json,5743,True,False,0.3360605,0.0
161536-Baby_Scene.json,5744,True,True,0.2413806667,0.0229806667
161536-Baby_Scene.json,5745,True,False,0.233105,0.0
161536-Baby_Scene.json,5746,True,False,0.4576,0.0
161536-Baby_Scene.json,5747,True,False,0.1943136667,0.0
161536-Baby_Scene.json,5748,True,False,0.19333,0.0
161536-Baby_Scene.json,5749,True,False,0.408054,0.0
161536-Baby_Scene.json,575,False,False,,
161536-Baby_Scene.json,5750,True,False,0.240783,0.0
161536-Baby_Scene.json,5751,False,False,,
161536-Baby_Scene.json,5752,False,False,,
161536-Baby_Scene.json,5753,True,True,0.31491,0.0841095
161536-Baby_Scene.json,5754,True,True,0.358391,0.095208
161536-Baby_Scene.json,5755,True,False,0.04086035,0.0
161536-Baby_Scene.json,5756,True,False,0.2637175,0.0
161536-Baby_Scene.json,5757,True,True,0.1995405,0.0324595
161536-Baby_Scene.json,5758,True,False,0.244929,0.0
161536-Baby_Scene.json,5759,True,False,0.17261,0.0
161536-Baby_Scene.json,576,False,False,,
161536-Baby_Scene.json,5760,True,False,0.193884,0.0
161536-Baby_Scene.json,5761,True,False,0.583619,0.0
161536-Baby_Scene.json,5762,True,False,0.709876,0.0
161536-Baby_Scene.json,5763,True,False,0.402491,0.0
161536-Baby_Scene.json,5764,True,False,0.235763,0.0
161536-Baby_Scene.json,5765,True,False,0.237954,0.0
161536-Baby_Scene.json,5766,True,False,0.237715,0.0
161536-Baby_Scene.json,5767,True,False,0.302504,0.0
161536-Baby_Scene.json,5768,True,True,0.174576,0.017846225
161536-Baby_Scene.json,5769,True,False,0.163737,0.0
161536-Baby_Scene.json,577,False,False,,
161536-Baby_Scene.json,5770,False,False,,
161536-Baby_Scene.json,5771,False,False,0.0,0.0
161536-Baby_Scene.json,5772,True,False,0.177952,0.0
161536-Baby_Scene.json,5773,False,False,,
161536-Baby_Scene.json,5774,True,False,0.270503,0.0
161536-Baby_Scene.json,5775,True,False,0.457788,0.0
161536-Baby_Scene.json,5776,True,False,0.0707152,0.0
161536-Baby_Scene.json,5777,False,False,,
161536-Baby_Scene.json,5778,False,False,0.0,0.0
161536-Baby_Scene.json,5779,False,False,,
161536-Baby_Scene.json,578,False,False,,
161536-Baby_Scene.json,5780,False,False,,
161536-Baby_Scene.json,5781,False,False,,
161536-Baby_Scene.json,5782,False,False,,
161536-Baby_Scene.json,5783,True,True,0.139449,0.0730365
161536-Baby_Scene.json,5784,True,True,0.0888087,0.215533
161536-Baby_Scene.json,5785,False,False,,
161536-Baby_Scene.json,5786,False,False,,
161536-Baby_Scene.json,5787,False,False,,
161536-Baby_Scene.json,5788,False,False,0.0,0.0
161536-Baby_Scene.json,5789,False,False,0.0,0.0
161536-Baby_Scene.json,579,False,False,,
161536-Baby_Scene.json,5790,False,False,0.0,0.0
161536-Baby_Scene.json,5791,False,False,,
161536-Baby_Scene.json,5792,False,False,0.0,0.0
161536-Baby_Scene.json,5793,True,False,0.112918,0.0
161536-Baby_Scene.json,5794,False,False,,
161536-Baby_Scene.json,5795,False,False,,
161536-Baby_Scene.json,5796,False,False,,
161536-Baby_Scene.json,5797,False,False,,
161536-Baby_Scene.json,5798,False,False,,
161536-Baby_Scene.json,5799,False,False,,
161536-Baby_Scene.json,58,False,False,,
161536-Baby_Scene.json,580,False,False,,
161536-Baby_Scene.json,5800,False,False,,
161536-Baby_Scene.json,5801,False,False,,
161536-Baby_Scene.json,5802,False,False,,
161536-Baby_Scene.json,5803,False,True,0.0,0.128886
161536-Baby_Scene.json,5804,False,True,0.0,0.187622
161536-Baby_Scene.json,5805,False,True,0.0,0.143852
161536-Baby_Scene.json,5806,False,False,,
161536-Baby_Scene.json,5807,False,False,,
161536-Baby_Scene.json,5808,False,True,0.0,0.104579
161536-Baby_Scene.json,5809,False,True,0.0,0.1572515
161536-Baby_Scene.json,581,False,False,,
161536-Baby_Scene.json,5810,False,False,,
161536-Baby_Scene.json,5811,False,True,0.0,0.149174
161536-Baby_Scene.json,5812,True,True,0.0755175,0.2283115
161536-Baby_Scene.json,5813,False,True,0.0,0.1481015
161536-Baby_Scene.json,5814,True,True,0.07512195,0.2093065
161536-Baby_Scene.json,5815,True,True,0.08475565,0.16429375
161536-Baby_Scene.json,5816,False,True,0.0,0.2551755
161536-Baby_Scene.json,5817,False,True,0.0,0.265969
161536-Baby_Scene.json,5818,False,True,0.0,0.2354355
161536-Baby_Scene.json,5819,False,True,0.0,0.193968
161536-Baby_Scene.json,582,False,False,,
161536-Baby_Scene.json,5820,False,False,,
161536-Baby_Scene.json,5821,False,True,0.0,0.3315965
161536-Baby_Scene.json,5822,False,True,0.0,0.427671
161536-Baby_Scene.json,5823,False,True,0.0,0.34566455
161536-Baby_Scene.json,5824,True,True,0.0748126,0.4853385
161536-Baby_Scene.json,5825,False,False,,
161536-Baby_Scene.json,5826,False,False,,
161536-Baby_Scene.json,5827,False,False,,
161536-Baby_Scene.json,5828,False,False,,
161536-Baby_Scene.json,5829,False,False,,
161536-Baby_Scene.json,583,False,False,,
161536-Baby_Scene.json,5830,True,True,0.319143,0.3520965
161536-Baby_Scene.json,5831,True,True,0.144968,0.1354295
161536-Baby_Scene.json,5832,True,True,0.258759,0.218675
161536-Baby_Scene.json,5833,True,True,0.177131,0.167195
161536-Baby_Scene.json,5834,True,True,0.118881,0.2252675
161536-Baby_Scene.json,5835,True,True,0.162469,0.348574
161536-Baby_Scene.json,5836,True,True,0.161537,0.0479005
161536-Baby_Scene.json,5837,False,False,,
161536-Baby_Scene.json,5838,True,True,0.140861,0.1747625
161536-Baby_Scene.json,5839,False,False,,
161536-Baby_Scene.json,584,False,False,,
161536-Baby_Scene.json,5840,False,False,,
161536-Baby_Scene.json,5841,False,False,,
161536-Baby_Scene.json,5842,False,False,,
161536-Baby_Scene.json,5843,False,False,,
161536-Baby_Scene.json,5844,True,False,0.261465,0.0
161536-Baby_Scene.json,5845,True,False,0.063565,0.0
161536-Baby_Scene.json,5846,True,False,0.291916,0.0
161536-Baby_Scene.json,5847,False,False,,
161536-Baby_Scene.json,5848,True,False,0.376009,0.0
161536-Baby_Scene.json,5849,True,False,0.408273,0.0
161536-Baby_Scene.json,585,False,False,,
161536-Baby_Scene.json,5850,True,False,0.494793,0.0
161536-Baby_Scene.json,5851,True,False,0.442608,0.0
161536-Baby_Scene.json,5852,False,False,,
161536-Baby_Scene.json,5853,True,False,0.297046,0.0
161536-Baby_Scene.json,5854,True,False,0.309452,0.0
161536-Baby_Scene.json,5855,False,False,,
161536-Baby_Scene.json,5856,True,False,0.351104,0.0
161536-Baby_Scene.json,5857,True,False,0.479077,0.0
161536-Baby_Scene.json,5858,False,False,,
161536-Baby_Scene.json,5859,False,False,,
161536-Baby_Scene.json,586,False,False,,
161536-Baby_Scene.json,5860,False,False,,
161536-Baby_Scene.json,5861,True,True,0.275651,0.2128605
161536-Baby_Scene.json,5862,False,False,,
161536-Baby_Scene.json,5863,False,False,,
161536-Baby_Scene.json,5864,False,False,,
161536-Baby_Scene.json,5865,True,True,0.0978476,0.04887365
161536-Baby_Scene.json,5866,False,True,0.0,0.179162
161536-Baby_Scene.json,5867,False,False,,
161536-Baby_Scene.json,5868,False,False,,
161536-Baby_Scene.json,5869,False,False,,
161536-Baby_Scene.json,587,False,False,,
161536-Baby_Scene.json,5870,False,True,0.0,0.101916
161536-Baby_Scene.json,5871,False,False,0.0,0.0
161536-Baby_Scene.json,5872,False,False,,
161536-Baby_Scene.json,5873,False,False,,
161536-Baby_Scene.json,5874,False,False,,
161536-Baby_Scene.json,5875,True,False,0.147861,0.0
161536-Baby_Scene.json,5876,True,False,0.314362,0.0
161536-Baby_Scene.json,5877,True,False,0.3228,0.0
161536-Baby_Scene.json,5878,False,False,,
161536-Baby_Scene.json,5879,False,False,,
161536-Baby_Scene.json,588,False,False,,
161536-Baby_Scene.json,5880,False,False,,
161536-Baby_Scene.json,5881,False,False,,
161536-Baby_Scene.json,5882,True,False,0.165069,0.0
161536-Baby_Scene.json,5883,False,False,,
161536-Baby_Scene.json,5884,True,False,0.315151,0.0
161536-Baby_Scene.json,5885,False,True,0.0,0.1771475
161536-Baby_Scene.json,5886,True,True,0.138674,0.1141572
161536-Baby_Scene.json,5887,True,False,0.184472,0.0
161536-Baby_Scene.json,5888,True,False,0.226899,0.0
161536-Baby_Scene.json,5889,True,False,0.171191,0.0
161536-Baby_Scene.json,589,False,False,,
161536-Baby_Scene.json,5890,True,False,0.349415,0.0
161536-Baby_Scene.json,5891,False,False,0.0,0.0
161536-Baby_Scene.json,5892,False,False,,
161536-Baby_Scene.json,5893,True,False,0.38407,0.0
161536-Baby_Scene.json,5894,True,False,0.307517,0.0
161536-Baby_Scene.json,5895,True,False,0.27241,0.0
161536-Baby_Scene.json,5896,True,False,0.392182,0.0
161536-Baby_Scene.json,5897,False,False,,
161536-Baby_Scene.json,5898,False,False,,
161536-Baby_Scene.json,5899,False,False,,
161536-Baby_Scene.json,59,False,False,,
161536-Baby_Scene.json,590,False,False,,
161536-Baby_Scene.json,5900,True,False,0.246703,0.0
161536-Baby_Scene.json,5901,False,False,,
161536-Baby_Scene.json,5902,False,False,,
161536-Baby_Scene.json,5903,False,False,,
161536-Baby_Scene.json,5904,False,False,,
161536-Baby_Scene.json,5905,False,False,,
161536-Baby_Scene.json,5906,False,False,,
161536-Baby_Scene.json,5907,False,False,,
161536-Baby_Scene.json,5908,False,True,0.0,0.1211095
161536-Baby_Scene.json,5909,True,True,0.194874,0.016284775
161536-Baby_Scene.json,591,False,False,,
161536-Baby_Scene.json,5910,True,False,0.126651,0.0
161536-Baby_Scene.json,5911,True,True,0.1994949,0.113775
161536-Baby_Scene.json,5912,True,True,0.2320085,0.02229655
161536-Baby_Scene.json,5913,True,True,0.1173295,0.0436055
161536-Baby_Scene.json,5914,True,False,0.2064975,0.0
161536-Baby_Scene.json,5915,True,False,0.171147,0.0
161536-Baby_Scene.json,5916,True,False,0.328343,0.0
161536-Baby_Scene.json,5917,True,False,0.484773,0.0
161536-Baby_Scene.json,5918,False,True,0.0,0.04166085
161536-Baby_Scene.json,5919,True,True,0.118865,0.06103625
161536-Baby_Scene.json,592,False,False,,
161536-Baby_Scene.json,5920,False,False,,
161536-Baby_Scene.json,5921,False,False,,
161536-Baby_Scene.json,5922,False,False,,
161536-Baby_Scene.json,5923,False,False,,
161536-Baby_Scene.json,5924,True,True,0.0813125,0.1624685
161536-Baby_Scene.json,5925,False,False,,
161536-Baby_Scene.json,5926,False,False,,
161536-Baby_Scene.json,5927,False,False,,
161536-Baby_Scene.json,5928,False,False,,
161536-Baby_Scene.json,5929,False,False,,
161536-Baby_Scene.json,593,False,False,,
161536-Baby_Scene.json,5930,False,False,,
161536-Baby_Scene.json,5931,False,False,,
161536-Baby_Scene.json,5932,False,False,,
161536-Baby_Scene.json,5933,False,False,,
161536-Baby_Scene.json,5934,True,True,0.0504701,0.1395875
161536-Baby_Scene.json,5935,False,False,,
161536-Baby_Scene.json,5936,False,False,,
161536-Baby_Scene.json,5937,False,False,,
161536-Baby_Scene.json,5938,True,True,0.137896,0.2208375
161536-Baby_Scene.json,5939,True,True,0.0616184,0.124511
161536-Baby_Scene.json,594,False,False,,
161536-Baby_Scene.json,5940,False,False,,
161536-Baby_Scene.json,5941,False,False,0.0,0.0
161536-Baby_Scene.json,5942,False,False,,
161536-Baby_Scene.json,5943,False,False,,
161536-Baby_Scene.json,5944,False,False,,
161536-Baby_Scene.json,5945,False,False,,
161536-Baby_Scene.json,5946,False,False,,
161536-Baby_Scene.json,5947,False,False,,
161536-Baby_Scene.json,5948,False,False,,
161536-Baby_Scene.json,5949,False,False,,
161536-Baby_Scene.json,595,False,False,,
161536-Baby_Scene.json,5950,False,False,,
161536-Baby_Scene.json,5951,False,False,,
161536-Baby_Scene.json,5952,False,False,,
161536-Baby_Scene.json,5953,False,False,,
161536-Baby_Scene.json,5954,False,False,,
161536-Baby_Scene.json,5955,False,False,,
161536-Baby_Scene.json,5956,False,False,,
161536-Baby_Scene.json,5957,False,False,0.0,0.0
161536-Baby_Scene.json,5958,False,True,0.0,0.0760985
