frame,pkt_time,best_time
23037,769.129650,769.129650
23038,769.163037,769.163037
23039,769.196424,769.196424
23040,769.229811,769.229811
23041,769.263198,769.263198
23042,769.296585,769.296585
23043,769.329972,769.329972
23044,769.363359,769.363359
23045,769.396746,769.396746
23046,769.430133,769.430133
23047,769.463520,769.463520
23048,769.496907,769.496907
23049,769.530294,769.530294
23050,769.563681,769.563681
23051,769.597068,769.597068
23052,769.630455,769.630455
23053,769.663842,769.663842
23054,769.697229,769.697229
23055,769.730616,769.730616
23056,769.764003,769.764003
23057,769.797390,769.797390
23058,769.830777,769.830777
23059,769.864164,769.864164
23060,769.897551,769.897551
23061,769.930938,769.930938
23062,769.964325,769.964325
23063,769.997712,769.997712
23064,770.031099,770.031099
23065,770.064486,770.064486
23066,770.097873,770.097873
23067,770.131260,770.131260
23068,770.164647,770.164647
23069,770.198034,770.198034
23070,770.231421,770.231421
23071,770.264808,770.264808
23072,770.298195,770.298195
23073,770.331582,770.331582
23074,770.364969,770.364969
23075,770.398356,770.398356
23076,770.431743,770.431743
23077,770.465130,770.465130
23078,770.498517,770.498517
23079,770.531904,770.531904
23080,770.565291,770.565291
23081,770.598678,770.598678
23082,770.632065,770.632065
23083,770.665452,770.665452
23084,770.698839,770.698839
23085,770.732226,770.732226
23086,770.765613,770.765613
23087,770.799000,770.799000
23088,770.832387,770.832387
23089,770.865774,770.865774
23090,770.899161,770.899161
23091,770.932548,770.932548
23092,770.965935,770.965935
23093,770.999322,770.999322
23094,771.032709,771.032709
23095,771.066096,771.066096
23096,771.099483,771.099483
23097,771.132870,771.132870
23098,771.166257,771.166257
23099,771.199644,771.199644
23100,771.233031,771.233031
23101,771.266418,771.266418
23102,771.299805,771.299805
23103,771.333192,771.333192
23104,771.366579,771.366579
23105,771.399966,771.399966
23106,771.433353,771.433353
23107,771.466740,771.466740
23108,771.500127,771.500127
23109,771.533514,771.533514
23110,771.566901,771.566901
23111,771.600288,771.600288
23112,771.633675,771.633675
23113,771.667062,771.667062
23114,771.700449,771.700449
23115,771.733836,771.733836
23116,771.767223,771.767223
23117,771.800610,771.800610
23118,771.833997,771.833997
23119,771.867384,771.867384
23120,771.900771,771.900771
23121,771.934158,771.934158
23122,771.967545,771.967545
23123,772.000932,772.000932
23124,772.034319,772.034319
23125,772.067706,772.067706
23126,772.101093,772.101093
23127,772.134480,772.134480
23128,772.167867,772.167867
23129,772.201254,772.201254
23130,772.234641,772.234641
23131,772.268028,772.268028
23132,772.301415,772.301415
23133,772.334802,772.334802
23134,772.368189,772.368189
23135,772.401576,772.401576
23136,772.434963,772.434963
23137,772.468350,772.468350
23138,772.501737,772.501737
23139,772.535124,772.535124
23140,772.568511,772.568511
23141,772.601898,772.601898
23142,772.635285,772.635285
23143,772.668672,772.668672
23144,772.702059,772.702059
23145,772.735446,772.735446
23146,772.768833,772.768833
23147,772.802220,772.802220
23148,772.835607,772.835607
23149,772.868994,772.868994
23150,772.902381,772.902381
23151,772.935768,772.935768
23152,772.969155,772.969155
23153,773.002542,773.002542
23154,773.035929,773.035929
23155,773.069316,773.069316
23156,773.102703,773.102703
23157,773.136090,773.136090
23158,773.169477,773.169477
23159,773.202864,773.202864
23160,773.236251,773.236251
23161,773.269638,773.269638
23162,773.303025,773.303025
23163,773.336412,773.336412
23164,773.369799,773.369799
23165,773.403186,773.403186
23166,773.436573,773.436573
23167,773.469960,773.469960
23168,773.503347,773.503347
23169,773.536734,773.536734
23170,773.570121,773.570121
23171,773.603508,773.603508
23172,773.636895,773.636895
23173,773.670282,773.670282
23174,773.703669,773.703669
23175,773.737056,773.737056
23176,773.770443,773.770443
23177,773.803830,773.803830
23178,773.837217,773.837217
23179,773.870604,773.870604
23180,773.903991,773.903991
23181,773.937378,773.937378
23182,773.970765,773.970765
23183,774.004152,774.004152
23184,774.037539,774.037539
23185,774.070926,774.070926
23186,774.104313,774.104313
23187,774.137700,774.137700
23188,774.171087,774.171087
23189,774.204474,774.204474
23190,774.237861,774.237861
23191,774.271248,774.271248
23192,774.304635,774.304635
23193,774.338022,774.338022
23194,774.371409,774.371409
23195,774.404796,774.404796
23196,774.438183,774.438183
23197,774.471570,774.471570
23198,774.504957,774.504957
23199,774.538344,774.538344
23200,774.571731,774.571731
23201,774.605118,774.605118
23202,774.638505,774.638505
23203,774.671892,774.671892
23204,774.705279,774.705279
23205,774.738666,774.738666
23206,774.772053,774.772053
23207,774.805440,774.805440
23208,774.838827,774.838827
23209,774.872214,774.872214
23210,774.905601,774.905601
23211,774.938988,774.938988
23212,774.972375,774.972375
23213,775.005762,775.005762
23214,775.039149,775.039149
23215,775.072536,775.072536
23216,775.105923,775.105923
23217,775.139310,775.139310
23218,775.172697,775.172697
23219,775.206084,775.206084
23220,775.239471,775.239471
23221,775.272858,775.272858
23222,775.306245,775.306245
23223,775.339632,775.339632
23224,775.373019,775.373019
23225,775.406406,775.406406
23226,775.439793,775.439793
23227,775.473180,775.473180
23228,775.506567,775.506567
23229,775.539954,775.539954
23230,775.573341,775.573341
23231,775.606728,775.606728
23232,775.640115,775.640115
23233,775.673502,775.673502
23234,775.706889,775.706889
23235,775.740276,775.740276
23236,775.773663,775.773663
23237,775.807050,775.807050
23238,775.840437,775.840437
23239,775.873824,775.873824
23240,775.907211,775.907211
23241,775.940598,775.940598
23242,775.973985,775.973985
23243,776.007372,776.007372
23244,776.040759,776.040759
23245,776.074146,776.074146
23246,776.107533,776.107533
23247,776.140920,776.140920
23248,776.174307,776.174307
23249,776.207694,776.207694
23250,776.241081,776.241081
23251,776.274468,776.274468
23252,776.307855,776.307855
23253,776.341242,776.341242
23254,776.374629,776.374629
23255,776.408016,776.408016
23256,776.441403,776.441403
23257,776.474790,776.474790
23258,776.508177,776.508177
23259,776.541564,776.541564
23260,776.574951,776.574951
23261,776.608338,776.608338
23262,776.641725,776.641725
23263,776.675112,776.675112
23264,776.708499,776.708499
23265,776.741886,776.741886
23266,776.775273,776.775273
23267,776.808660,776.808660
23268,776.842047,776.842047
23269,776.875434,776.875434
23270,776.908821,776.908821
23271,776.942208,776.942208
23272,776.975595,776.975595
23273,777.008982,777.008982
23274,777.042369,777.042369
23275,777.075756,777.075756
23276,777.109143,777.109143
23277,777.142530,777.142530
23278,777.175917,777.175917
23279,777.209304,777.209304
23280,777.242691,777.242691
23281,777.276078,777.276078
23282,777.309465,777.309465
23283,777.342852,777.342852
23284,777.376239,777.376239
23285,777.409626,777.409626
23286,777.443013,777.443013
23287,777.476400,777.476400
23288,777.509787,777.509787
23289,777.543174,777.543174
23290,777.576561,777.576561
23291,777.609948,777.609948
23292,777.643335,777.643335
23293,777.676722,777.676722
23294,777.710109,777.710109
23295,777.743496,777.743496
23296,777.776883,777.776883
23297,777.810270,777.810270
23298,777.843657,777.843657
23299,777.877044,777.877044
23300,777.910431,777.910431
23301,777.943818,777.943818
23302,777.977205,777.977205
23303,778.010592,778.010592
23304,778.043979,778.043979
23305,778.077366,778.077366
23306,778.110753,778.110753
23307,778.144140,778.144140
23308,778.177527,778.177527
23309,778.210914,778.210914
23310,778.244301,778.244301
23311,778.277688,778.277688
23312,778.311075,778.311075
23313,778.344462,778.344462
23314,778.377849,778.377849
23315,778.411236,778.411236
23316,778.444623,778.444623
23317,778.478010,778.478010
23318,778.511397,778.511397
23319,778.544784,778.544784
23320,778.578171,778.578171
23321,778.611558,778.611558
23322,778.644945,778.644945
23323,778.678332,778.678332
23324,778.711719,778.711719
23325,778.745106,778.745106
23326,778.778493,778.778493
23327,778.811880,778.811880
23328,778.845267,778.845267
23329,778.878654,778.878654
23330,778.912041,778.912041
23331,778.945428,778.945428
23332,778.978815,778.978815
23333,779.012202,779.012202
23334,779.045589,779.045589
23335,779.078976,779.078976
23336,779.112363,779.112363
23337,779.145750,779.145750
23338,779.179137,779.179137
23339,779.212524,779.212524
23340,779.245911,779.245911
23341,779.279298,779.279298
23342,779.312685,779.312685
23343,779.346072,779.346072
23344,779.379459,779.379459
23345,779.412846,779.412846
23346,779.446233,779.446233
23347,779.479620,779.479620
23348,779.513007,779.513007
23349,779.546394,779.546394
23350,779.579781,779.579781
23351,779.613168,779.613168
23352,779.646555,779.646555
23353,779.679942,779.679942
23354,779.713329,779.713329
23355,779.746716,779.746716
23356,779.780103,779.780103
23357,779.813490,779.813490
23358,779.846877,779.846877
23359,779.880264,779.880264
23360,779.913651,779.913651
23361,779.947038,779.947038
23362,779.980425,779.980425
23363,780.013812,780.013812
23364,780.047199,780.047199
23365,780.080586,780.080586
23366,780.113973,780.113973
23367,780.147360,780.147360
23368,780.180747,780.180747
23369,780.214134,780.214134
23370,780.247521,780.247521
23371,780.280908,780.280908
23372,780.314295,780.314295
23373,780.347682,780.347682
23374,780.381069,780.381069
23375,780.414456,780.414456
23376,780.447843,780.447843
23377,780.481230,780.481230
23378,780.514617,780.514617
23379,780.548004,780.548004
23380,780.581391,780.581391
23381,780.614778,780.614778
23382,780.648165,780.648165
23383,780.681552,780.681552
23384,780.714939,780.714939
23385,780.748326,780.748326
23386,780.781713,780.781713
23387,780.815100,780.815100
23388,780.848487,780.848487
23389,780.881874,780.881874
23390,780.915261,780.915261
23391,780.948648,780.948648
23392,780.982035,780.982035
23393,781.015422,781.015422
23394,781.048809,781.048809
23395,781.082196,781.082196
23396,781.115583,781.115583
23397,781.148970,781.148970
23398,781.182357,781.182357
23399,781.215744,781.215744
23400,781.249131,781.249131
23401,781.282518,781.282518
23402,781.315905,781.315905
23403,781.349292,781.349292
23404,781.382679,781.382679
23405,781.416066,781.416066
23406,781.449453,781.449453
23407,781.482840,781.482840
23408,781.516227,781.516227
23409,781.549614,781.549614
23410,781.583001,781.583001
23411,781.616388,781.616388
23412,781.649775,781.649775
23413,781.683162,781.683162
23414,781.716549,781.716549
23415,781.749936,781.749936
23416,781.783323,781.783323
23417,781.816710,781.816710
23418,781.850097,781.850097
23419,781.883484,781.883484
23420,781.916871,781.916871
23421,781.950258,781.950258
23422,781.983645,781.983645
23423,782.017032,782.017032
23424,782.050419,782.050419
23425,782.083806,782.083806
23426,782.117193,782.117193
23427,782.150580,782.150580
23428,782.183967,782.183967
23429,782.217354,782.217354
23430,782.250741,782.250741
23431,782.284128,782.284128
23432,782.317515,782.317515
23433,782.350902,782.350902
23434,782.384289,782.384289
23435,782.417676,782.417676
23436,782.451063,782.451063
23437,782.484450,782.484450
23438,782.517837,782.517837
23439,782.551224,782.551224
23440,782.584611,782.584611
23441,782.617998,782.617998
23442,782.651385,782.651385
23443,782.684772,782.684772
23444,782.718159,782.718159
23445,782.751546,782.751546
23446,782.784933,782.784933
23447,782.818320,782.818320
23448,782.851707,782.851707
23449,782.885094,782.885094
23450,782.918481,782.918481
23451,782.951868,782.951868
23452,782.985255,782.985255
23453,783.018642,783.018642
23454,783.052029,783.052029
23455,783.085416,783.085416
23456,783.118803,783.118803
23457,783.152190,783.152190
23458,783.185577,783.185577
23459,783.218964,783.218964
23460,783.252351,783.252351
23461,783.285738,783.285738
23462,783.319125,783.319125
23463,783.352512,783.352512
23464,783.385899,783.385899
23465,783.419286,783.419286
23466,783.452673,783.452673
23467,783.486060,783.486060
23468,783.519447,783.519447
23469,783.552834,783.552834
23470,783.586221,783.586221
23471,783.619608,783.619608
23472,783.652995,783.652995
23473,783.686382,783.686382
23474,783.719769,783.719769
23475,783.753156,783.753156
23476,783.786543,783.786543
23477,783.819930,783.819930
23478,783.853317,783.853317
23479,783.886704,783.886704
23480,783.920091,783.920091
23481,783.953478,783.953478
23482,783.986865,783.986865
23483,784.020252,784.020252
23484,784.053639,784.053639
23485,784.087026,784.087026
23486,784.120413,784.120413
23487,784.153800,784.153800
23488,784.187187,784.187187
23489,784.220574,784.220574
23490,784.253961,784.253961
23491,784.287348,784.287348
23492,784.320735,784.320735
23493,784.354122,784.354122
23494,784.387509,784.387509
23495,784.420896,784.420896
23496,784.454283,784.454283
23497,784.487670,784.487670
23498,784.521057,784.521057
23499,784.554444,784.554444
23500,784.587831,784.587831
23501,784.621218,784.621218
23502,784.654605,784.654605
23503,784.687992,784.687992
23504,784.721379,784.721379
23505,784.754766,784.754766
23506,784.788153,784.788153
23507,784.821540,784.821540
23508,784.854927,784.854927
23509,784.888314,784.888314
23510,784.921701,784.921701
23511,784.955088,784.955088
23512,784.988475,784.988475
23513,785.021862,785.021862
23514,785.055249,785.055249
23515,785.088636,785.088636
23516,785.122023,785.122023
23517,785.155410,785.155410
23518,785.188797,785.188797
23519,785.222184,785.222184
23520,785.255571,785.255571
23521,785.288958,785.288958
23522,785.322345,785.322345
23523,785.355732,785.355732
23524,785.389119,785.389119
23525,785.422506,785.422506
23526,785.455893,785.455893
23527,785.489280,785.489280
23528,785.522667,785.522667
23529,785.556054,785.556054
23530,785.589441,785.589441
23531,785.622828,785.622828
23532,785.656215,785.656215
23533,785.689602,785.689602
23534,785.722989,785.722989
23535,785.756376,785.756376
23536,785.789763,785.789763
23537,785.823150,785.823150
23538,785.856537,785.856537
23539,785.889924,785.889924
23540,785.923311,785.923311
23541,785.956698,785.956698
23542,785.990085,785.990085
23543,786.023472,786.023472
23544,786.056859,786.056859
23545,786.090246,786.090246
23546,786.123633,786.123633
23547,786.157020,786.157020
23548,786.190407,786.190407
23549,786.223794,786.223794
23550,786.257181,786.257181
23551,786.290568,786.290568
23552,786.323955,786.323955
23553,786.357342,786.357342
23554,786.390729,786.390729
23555,786.424116,786.424116
23556,786.457503,786.457503
23557,786.490890,786.490890
23558,786.524277,786.524277
23559,786.557664,786.557664
23560,786.591051,786.591051
23561,786.624438,786.624438
23562,786.657825,786.657825
23563,786.691212,786.691212
23564,786.724599,786.724599
23565,786.757986,786.757986
23566,786.791373,786.791373
23567,786.824760,786.824760
23568,786.858147,786.858147
23569,786.891534,786.891534
23570,786.924921,786.924921
23571,786.958308,786.958308
23572,786.991695,786.991695
23573,787.025082,787.025082
23574,787.058469,787.058469
23575,787.091856,787.091856
23576,787.125243,787.125243
23577,787.158630,787.158630
23578,787.192017,787.192017
23579,787.225404,787.225404
23580,787.258791,787.258791
23581,787.292178,787.292178
23582,787.325565,787.325565
23583,787.358952,787.358952
23584,787.392339,787.392339
23585,787.425726,787.425726
23586,787.459113,787.459113
23587,787.492500,787.492500
23588,787.525887,787.525887
23589,787.559274,787.559274
23590,787.592661,787.592661
23591,787.626048,787.626048
23592,787.659435,787.659435
23593,787.692822,787.692822
23594,787.726209,787.726209
23595,787.759596,787.759596
23596,787.792983,787.792983
23597,787.826370,787.826370
23598,787.859757,787.859757
23599,787.893144,787.893144
23600,787.926531,787.926531
23601,787.959918,787.959918
23602,787.993305,787.993305
23603,788.026692,788.026692
23604,788.060079,788.060079
23605,788.093466,788.093466
23606,788.126853,788.126853
23607,788.160240,788.160240
23608,788.193627,788.193627
23609,788.227014,788.227014
23610,788.260401,788.260401
23611,788.293788,788.293788
23612,788.327175,788.327175
23613,788.360562,788.360562
23614,788.393949,788.393949
23615,788.427336,788.427336
23616,788.460723,788.460723
23617,788.494110,788.494110
23618,788.527497,788.527497
23619,788.560884,788.560884
23620,788.594271,788.594271
23621,788.627658,788.627658
23622,788.661045,788.661045
23623,788.694432,788.694432
23624,788.727819,788.727819
23625,788.761206,788.761206
23626,788.794593,788.794593
23627,788.827980,788.827980
23628,788.861367,788.861367
23629,788.894754,788.894754
23630,788.928141,788.928141
23631,788.961528,788.961528
23632,788.994915,788.994915
23633,789.028302,789.028302
23634,789.061689,789.061689
23635,789.095076,789.095076
23636,789.128463,789.128463
23637,789.161850,789.161850
23638,789.195237,789.195237
23639,789.228624,789.228624
23640,789.262011,789.262011
23641,789.295398,789.295398
23642,789.328785,789.328785
23643,789.362172,789.362172
23644,789.395559,789.395559
23645,789.428946,789.428946
23646,789.462333,789.462333
23647,789.495720,789.495720
23648,789.529107,789.529107
23649,789.562494,789.562494
23650,789.595881,789.595881
23651,789.629268,789.629268
23652,789.662655,789.662655
23653,789.696042,789.696042
23654,789.729429,789.729429
23655,789.762816,789.762816
23656,789.796203,789.796203
23657,789.829590,789.829590
23658,789.862977,789.862977
23659,789.896364,789.896364
23660,789.929751,789.929751
23661,789.963138,789.963138
23662,789.996525,789.996525
23663,790.029912,790.029912
23664,790.063299,790.063299
23665,790.096686,790.096686
23666,790.130073,790.130073
23667,790.163460,790.163460
23668,790.196847,790.196847
23669,790.230234,790.230234
23670,790.263621,790.263621
23671,790.297008,790.297008
23672,790.330395,790.330395
23673,790.363782,790.363782
23674,790.397169,790.397169
23675,790.430556,790.430556
23676,790.463943,790.463943
23677,790.497330,790.497330
23678,790.530717,790.530717
23679,790.564104,790.564104
23680,790.597491,790.597491
23681,790.630878,790.630878
23682,790.664265,790.664265
23683,790.697652,790.697652
23684,790.731039,790.731039
23685,790.764426,790.764426
23686,790.797813,790.797813
23687,790.831200,790.831200
23688,790.864587,790.864587
23689,790.897974,790.897974
23690,790.931361,790.931361
23691,790.964748,790.964748
23692,790.998135,790.998135
23693,791.031522,791.031522
23694,791.064909,791.064909
23695,791.098296,791.098296
23696,791.131683,791.131683
23697,791.165070,791.165070
23698,791.198457,791.198457
23699,791.231844,791.231844
23700,791.265231,791.265231
23701,791.298618,791.298618
23702,791.332005,791.332005
23703,791.365392,791.365392
23704,791.398779,791.398779
23705,791.432166,791.432166
23706,791.465553,791.465553
23707,791.498940,791.498940
23708,791.532327,791.532327
23709,791.565714,791.565714
23710,791.599101,791.599101
23711,791.632488,791.632488
23712,791.665875,791.665875
23713,791.699262,791.699262
23714,791.732649,791.732649
23715,791.766036,791.766036
23716,791.799423,791.799423
23717,791.832810,791.832810
23718,791.866197,791.866197
23719,791.899584,791.899584
23720,791.932971,791.932971
23721,791.966358,791.966358
23722,791.999745,791.999745
23723,792.033132,792.033132
23724,792.066519,792.066519
23725,792.099906,792.099906
23726,792.133293,792.133293
23727,792.166680,792.166680
23728,792.200067,792.200067
23729,792.233454,792.233454
23730,792.266841,792.266841
23731,792.300228,792.300228
23732,792.333615,792.333615
23733,792.367002,792.367002
23734,792.400389,792.400389
23735,792.433776,792.433776
23736,792.467163,792.467163
23737,792.500550,792.500550
23738,792.533937,792.533937
23739,792.567324,792.567324
23740,792.600711,792.600711
23741,792.634098,792.634098
23742,792.667485,792.667485
23743,792.700872,792.700872
23744,792.734259,792.734259
23745,792.767646,792.767646
23746,792.801033,792.801033
23747,792.834420,792.834420
23748,792.867807,792.867807
23749,792.901194,792.901194
23750,792.934581,792.934581
23751,792.967968,792.967968
23752,793.001355,793.001355
23753,793.034742,793.034742
23754,793.068129,793.068129
23755,793.101516,793.101516
23756,793.134903,793.134903
23757,793.168290,793.168290
23758,793.201677,793.201677
23759,793.235064,793.235064
23760,793.268451,793.268451
23761,793.301838,793.301838
23762,793.335225,793.335225
23763,793.368612,793.368612
23764,793.401999,793.401999
23765,793.435386,793.435386
23766,793.468773,793.468773
23767,793.502160,793.502160
23768,793.535547,793.535547
23769,793.568934,793.568934
23770,793.602321,793.602321
23771,793.635708,793.635708
23772,793.669095,793.669095
23773,793.702482,793.702482
23774,793.735869,793.735869
23775,793.769256,793.769256
23776,793.802643,793.802643
23777,793.836030,793.836030
23778,793.869417,793.869417
23779,793.902804,793.902804
23780,793.936191,793.936191
23781,793.969578,793.969578
23782,794.002965,794.002965
23783,794.036352,794.036352
23784,794.069739,794.069739
23785,794.103126,794.103126
23786,794.136513,794.136513
23787,794.169900,794.169900
23788,794.203287,794.203287
23789,794.236674,794.236674
23790,794.270061,794.270061
23791,794.303448,794.303448
23792,794.336835,794.336835
23793,794.370222,794.370222
23794,794.403609,794.403609
23795,794.436996,794.436996
23796,794.470383,794.470383
23797,794.503770,794.503770
23798,794.537157,794.537157
23799,794.570544,794.570544
23800,794.603931,794.603931
23801,794.637318,794.637318
23802,794.670705,794.670705
23803,794.704092,794.704092
23804,794.737479,794.737479
23805,794.770866,794.770866
23806,794.804253,794.804253
23807,794.837640,794.837640
23808,794.871027,794.871027
23809,794.904414,794.904414
23810,794.937801,794.937801
23811,794.971188,794.971188
23812,795.004575,795.004575
23813,795.037962,795.037962
23814,795.071349,795.071349
23815,795.104736,795.104736
23816,795.138123,795.138123
23817,795.171510,795.171510
23818,795.204897,795.204897
23819,795.238284,795.238284
23820,795.271671,795.271671
23821,795.305058,795.305058
23822,795.338445,795.338445
23823,795.371832,795.371832
23824,795.405219,795.405219
23825,795.438606,795.438606
23826,795.471993,795.471993
23827,795.505380,795.505380
23828,795.538767,795.538767
23829,795.572154,795.572154
23830,795.605541,795.605541
23831,795.638928,795.638928
23832,795.672315,795.672315
23833,795.705702,795.705702
23834,795.739089,795.739089
23835,795.772476,795.772476
23836,795.805863,795.805863
23837,795.839250,795.839250
23838,795.872637,795.872637
23839,795.906024,795.906024
23840,795.939411,795.939411
23841,795.972798,795.972798
23842,796.006185,796.006185
23843,796.039572,796.039572
23844,796.072959,796.072959
23845,796.106346,796.106346
23846,796.139733,796.139733
23847,796.173120,796.173120
23848,796.206507,796.206507
23849,796.239894,796.239894
23850,796.273281,796.273281
23851,796.306668,796.306668
23852,796.340055,796.340055
23853,796.373442,796.373442
23854,796.406829,796.406829
23855,796.440216,796.440216
23856,796.473603,796.473603
23857,796.506990,796.506990
23858,796.540377,796.540377
23859,796.573764,796.573764
23860,796.607151,796.607151
23861,796.640538,796.640538
23862,796.673925,796.673925
23863,796.707312,796.707312
23864,796.740699,796.740699
23865,796.774086,796.774086
23866,796.807473,796.807473
23867,796.840860,796.840860
23868,796.874247,796.874247
23869,796.907634,796.907634
23870,796.941021,796.941021
23871,796.974408,796.974408
23872,797.007795,797.007795
23873,797.041182,797.041182
23874,797.074569,797.074569
23875,797.107956,797.107956
23876,797.141343,797.141343
23877,797.174730,797.174730
23878,797.208117,797.208117
23879,797.241504,797.241504
23880,797.274891,797.274891
23881,797.308278,797.308278
23882,797.341665,797.341665
23883,797.375052,797.375052
23884,797.408439,797.408439
23885,797.441826,797.441826
23886,797.475213,797.475213
23887,797.508600,797.508600
23888,797.541987,797.541987
23889,797.575374,797.575374
23890,797.608761,797.608761
23891,797.642148,797.642148
23892,797.675535,797.675535
23893,797.708922,797.708922
23894,797.742309,797.742309
23895,797.775696,797.775696
23896,797.809083,797.809083
23897,797.842470,797.842470
23898,797.875857,797.875857
23899,797.909244,797.909244
23900,797.942631,797.942631
23901,797.976018,797.976018
23902,798.009405,798.009405
23903,798.042792,798.042792
23904,798.076179,798.076179
23905,798.109566,798.109566
23906,798.142953,798.142953
23907,798.176340,798.176340
23908,798.209727,798.209727
23909,798.243114,798.243114
23910,798.276501,798.276501
23911,798.309888,798.309888
23912,798.343275,798.343275
23913,798.376662,798.376662
23914,798.410049,798.410049
23915,798.443436,798.443436
23916,798.476823,798.476823
23917,798.510210,798.510210
23918,798.543597,798.543597
23919,798.576984,798.576984
23920,798.610371,798.610371
23921,798.643758,798.643758
23922,798.677145,798.677145
23923,798.710532,798.710532
23924,798.743919,798.743919
23925,798.777306,798.777306
23926,798.810693,798.810693
23927,798.844080,798.844080
23928,798.877467,798.877467
23929,798.910854,798.910854
23930,798.944241,798.944241
23931,798.977628,798.977628
23932,799.011015,799.011015
23933,799.044402,799.044402
23934,799.077789,799.077789
23935,799.111176,799.111176
23936,799.144563,799.144563
23937,799.177950,799.177950
23938,799.211337,799.211337
23939,799.244724,799.244724
23940,799.278111,799.278111
23941,799.311498,799.311498
23942,799.344885,799.344885
23943,799.378272,799.378272
23944,799.411659,799.411659
23945,799.445046,799.445046
23946,799.478433,799.478433
23947,799.511820,799.511820
23948,799.545207,799.545207
23949,799.578594,799.578594
23950,799.611981,799.611981
23951,799.645368,799.645368
23952,799.678755,799.678755
23953,799.712142,799.712142
23954,799.745529,799.745529
23955,799.778916,799.778916
23956,799.812303,799.812303
23957,799.845690,799.845690
23958,799.879077,799.879077
23959,799.912464,799.912464
23960,799.945851,799.945851
23961,799.979238,799.979238
23962,800.012625,800.012625
23963,800.046012,800.046012
23964,800.079399,800.079399
23965,800.112786,800.112786
23966,800.146173,800.146173
23967,800.179560,800.179560
23968,800.212947,800.212947
23969,800.246334,800.246334
23970,800.279721,800.279721
23971,800.313108,800.313108
23972,800.346495,800.346495
23973,800.379882,800.379882
23974,800.413269,800.413269
23975,800.446656,800.446656
23976,800.480043,800.480043
23977,800.513430,800.513430
23978,800.546817,800.546817
23979,800.580204,800.580204
23980,800.613591,800.613591
23981,800.646978,800.646978
23982,800.680365,800.680365
23983,800.713752,800.713752
23984,800.747139,800.747139
23985,800.780526,800.780526
23986,800.813913,800.813913
23987,800.847300,800.847300
23988,800.880687,800.880687
23989,800.914074,800.914074
23990,800.947461,800.947461
23991,800.980848,800.980848
23992,801.014235,801.014235
23993,801.047622,801.047622
23994,801.081009,801.081009
23995,801.114396,801.114396
23996,801.147783,801.147783
23997,801.181170,801.181170
23998,801.214557,801.214557
23999,801.247944,801.247944
24000,801.281331,801.281331
24001,801.314718,801.314718
24002,801.348105,801.348105
24003,801.381492,801.381492
24004,801.414879,801.414879
24005,801.448266,801.448266
24006,801.481653,801.481653
24007,801.515040,801.515040
24008,801.548427,801.548427
24009,801.581814,801.581814
24010,801.615201,801.615201
24011,801.648588,801.648588
24012,801.681975,801.681975
24013,801.715362,801.715362
24014,801.748749,801.748749
24015,801.782136,801.782136
24016,801.815523,801.815523
24017,801.848910,801.848910
24018,801.882297,801.882297
24019,801.915684,801.915684
24020,801.949071,801.949071
24021,801.982458,801.982458
24022,802.015845,802.015845
24023,802.049232,802.049232
24024,802.082619,802.082619
24025,802.116006,802.116006
24026,802.149393,802.149393
24027,802.182780,802.182780
24028,802.216167,802.216167
24029,802.249554,802.249554
24030,802.282941,802.282941
24031,802.316328,802.316328
24032,802.349715,802.349715
24033,802.383102,802.383102
24034,802.416489,802.416489
24035,802.449876,802.449876
24036,802.483263,802.483263
24037,802.516650,802.516650
24038,802.550037,802.550037
24039,802.583424,802.583424
24040,802.616811,802.616811
24041,802.650198,802.650198
24042,802.683585,802.683585
24043,802.716972,802.716972
24044,802.750359,802.750359
24045,802.783746,802.783746
24046,802.817133,802.817133
24047,802.850520,802.850520
24048,802.883907,802.883907
24049,802.917294,802.917294
24050,802.950681,802.950681
24051,802.984068,802.984068
24052,803.017455,803.017455
24053,803.050842,803.050842
24054,803.084229,803.084229
24055,803.117616,803.117616
24056,803.151003,803.151003
24057,803.184390,803.184390
24058,803.217777,803.217777
24059,803.251164,803.251164
24060,803.284551,803.284551
24061,803.317938,803.317938
24062,803.351325,803.351325
24063,803.384712,803.384712
24064,803.418099,803.418099
24065,803.451486,803.451486
24066,803.484873,803.484873
24067,803.518260,803.518260
24068,803.551647,803.551647
24069,803.585034,803.585034
24070,803.618421,803.618421
24071,803.651808,803.651808
24072,803.685195,803.685195
24073,803.718582,803.718582
24074,803.751969,803.751969
24075,803.785356,803.785356
24076,803.818743,803.818743
24077,803.852130,803.852130
24078,803.885517,803.885517
24079,803.918904,803.918904
24080,803.952291,803.952291
24081,803.985678,803.985678
24082,804.019065,804.019065
24083,804.052452,804.052452
24084,804.085839,804.085839
24085,804.119226,804.119226
24086,804.152613,804.152613
24087,804.186000,804.186000
24088,804.219387,804.219387
24089,804.252774,804.252774
24090,804.286161,804.286161
24091,804.319548,804.319548
24092,804.352935,804.352935
24093,804.386322,804.386322
24094,804.419709,804.419709
24095,804.453096,804.453096
24096,804.486483,804.486483
24097,804.519870,804.519870
24098,804.553257,804.553257
24099,804.586644,804.586644
24100,804.620031,804.620031
24101,804.653418,804.653418
24102,804.686805,804.686805
24103,804.720192,804.720192
24104,804.753579,804.753579
24105,804.786966,804.786966
24106,804.820353,804.820353
24107,804.853740,804.853740
24108,804.887127,804.887127
24109,804.920514,804.920514
24110,804.953901,804.953901
24111,804.987288,804.987288
