frame,pkt_time,best_time
1152,47.355430,47.355430
1153,47.419946,47.419946
1154,47.452205,47.452205
1155,47.484463,47.484463
1156,47.516722,47.516722
1157,47.581239,47.581239
1158,47.613497,47.613497
1159,47.645756,47.645756
1160,47.678014,47.678014
1161,47.742531,47.742531
1162,47.774790,47.774790
1163,47.807048,47.807048
1164,47.839307,47.839307
1165,47.903823,47.903823
1166,47.936082,47.936082
1167,47.968340,47.968340
1168,48.000599,48.000599
1169,48.065116,48.065116
1170,48.097374,48.097374
1171,48.129633,48.129633
1172,48.161891,48.161891
1173,48.226408,48.226408
1174,48.258667,48.258667
1175,48.290925,48.290925
1176,48.323184,48.323184
1177,48.355442,48.355442
1178,48.419959,48.419959
1179,48.452217,48.452217
1180,48.484476,48.484476
1181,48.516734,48.516734
1182,48.581251,48.581251
1183,48.613510,48.613510
1184,48.645768,48.645768
1185,48.710285,48.710285
1186,48.742544,48.742544
1187,48.774802,48.774802
1188,48.807061,48.807061
1189,48.839319,48.839319
1190,48.903836,48.903836
1191,48.936094,48.936094
1192,48.968353,48.968353
1193,49.000611,49.000611
1194,49.065128,49.065128
1195,49.097387,49.097387
1196,49.129645,49.129645
1197,49.161904,49.161904
1198,49.226421,49.226421
1199,49.258679,49.258679
1200,49.290938,49.290938
1201,49.323196,49.323196
1202,49.387713,49.387713
1203,49.419971,49.419971
1204,49.452230,49.452230
1205,49.484488,49.484488
1206,49.549005,49.549005
1207,49.581264,49.581264
1208,49.613522,49.613522
1209,49.645781,49.645781
1210,49.710298,49.710298
1211,49.742556,49.742556
1212,49.774815,49.774815
1213,49.807073,49.807073
1214,49.871590,49.871590
1215,49.903848,49.903848
1216,49.936107,49.936107
1217,49.968365,49.968365
1218,50.032882,50.032882
1219,50.065141,50.065141
1220,50.097399,50.097399
1221,50.129658,50.129658
1222,50.194175,50.194175
1223,50.226433,50.226433
1224,50.258692,50.258692
1225,50.290950,50.290950
1226,50.355467,50.355467
1227,50.387725,50.387725
1228,50.419984,50.419984
1229,50.452242,50.452242
1230,50.516759,50.516759
1231,50.549018,50.549018
1232,50.581276,50.581276
1233,50.613535,50.613535
1234,50.678052,50.678052
1235,50.710310,50.710310
1236,50.742569,50.742569
1237,50.774827,50.774827
1238,50.839344,50.839344
1239,50.871602,50.871602
1240,50.903861,50.903861
1241,50.936119,50.936119
1242,51.000636,51.000636
1243,51.032895,51.032895
1244,51.065153,51.065153
1245,51.097412,51.097412
1246,51.161929,51.161929
1247,51.194187,51.194187
1248,51.226446,51.226446
1249,51.258704,51.258704
1250,51.323221,51.323221
1251,51.355479,51.355479
1252,51.387738,51.387738
1253,51.419996,51.419996
1254,51.484513,51.484513
1255,51.516772,51.516772
1256,51.549030,51.549030
1257,51.581289,51.581289
1258,51.613547,51.613547
1259,51.678064,51.678064
1260,51.710323,51.710323
1261,51.742581,51.742581
1262,51.807098,51.807098
1263,51.839356,51.839356
1264,51.871615,51.871615
1265,51.903873,51.903873
1266,51.968390,51.968390
1267,52.000649,52.000649
1268,52.032907,52.032907
1269,52.065166,52.065166
1270,52.097424,52.097424
1271,52.161941,52.161941
1272,52.194200,52.194200
1273,52.258717,52.258717
1274,52.290975,52.290975
1275,52.323233,52.323233
1276,52.355492,52.355492
1277,52.387750,52.387750
1278,52.420009,52.420009
1279,52.484526,52.484526
1280,52.516784,52.516784
1281,52.549043,52.549043
1282,52.581301,52.581301
1283,52.645818,52.645818
1284,52.678077,52.678077
1285,52.710335,52.710335
1286,52.742594,52.742594
1287,52.807110,52.807110
1288,52.839369,52.839369
1289,52.871627,52.871627
1290,52.903886,52.903886
1291,52.968403,52.968403
1292,53.000661,53.000661
1293,53.032920,53.032920
1294,53.065178,53.065178
1295,53.129695,53.129695
1296,53.161954,53.161954
1297,53.194212,53.194212
1298,53.226471,53.226471
1299,53.290987,53.290987
1300,53.323246,53.323246
1301,53.355504,53.355504
1302,53.387763,53.387763
1303,53.452280,53.452280
1304,53.484538,53.484538
1305,53.516797,53.516797
1306,53.549055,53.549055
1307,53.613572,53.613572
1308,53.645831,53.645831
1309,53.678089,53.678089
1310,53.710348,53.710348
1311,53.774864,53.774864
1312,53.807123,53.807123
1313,53.839381,53.839381
1314,53.871640,53.871640
1315,53.936157,53.936157
1316,53.968415,53.968415
1317,54.000674,54.000674
1318,54.032932,54.032932
1319,54.097449,54.097449
1320,54.129708,54.129708
1321,54.161966,54.161966
1322,54.194225,54.194225
1323,54.258741,54.258741
1324,54.291000,54.291000
1325,54.323258,54.323258
1326,54.387775,54.387775
1327,54.420034,54.420034
1328,54.452292,54.452292
1329,54.484551,54.484551
1330,54.516809,54.516809
1331,54.581326,54.581326
1332,54.613585,54.613585
1333,54.645843,54.645843
1334,54.678102,54.678102
1335,54.742618,54.742618
1336,54.774877,54.774877
1337,54.807135,54.807135
1338,54.839394,54.839394
1339,54.903911,54.903911
1340,54.936169,54.936169
1341,54.968428,54.968428
1342,55.000686,55.000686
1343,55.065203,55.065203
1344,55.097462,55.097462
1345,55.129720,55.129720
1346,55.161979,55.161979
1347,55.226495,55.226495
1348,55.258754,55.258754
1349,55.291012,55.291012
1350,55.323271,55.323271
1351,55.387788,55.387788
1352,55.420046,55.420046
1353,55.452305,55.452305
1354,55.484563,55.484563
1355,55.549080,55.549080
1356,55.581339,55.581339
1357,55.613597,55.613597
1358,55.645856,55.645856
1359,55.710373,55.710373
1360,55.742631,55.742631
1361,55.774889,55.774889
1362,55.807148,55.807148
1363,55.871665,55.871665
1364,55.903923,55.903923
1365,55.936182,55.936182
1366,55.968440,55.968440
1367,56.032957,56.032957
1368,56.065216,56.065216
1369,56.097474,56.097474
1370,56.129733,56.129733
1371,56.194250,56.194250
1372,56.226508,56.226508
1373,56.258766,56.258766
1374,56.291025,56.291025
1375,56.355542,56.355542
1376,56.387800,56.387800
1377,56.420059,56.420059
1378,56.452317,56.452317
1379,56.484576,56.484576
1380,56.549093,56.549093
1381,56.581351,56.581351
1382,56.613610,56.613610
1383,56.678127,56.678127
1384,56.710385,56.710385
1385,56.742643,56.742643
1386,56.774902,56.774902
1387,56.807160,56.807160
1388,56.871677,56.871677
1389,56.903936,56.903936
1390,56.936194,56.936194
1391,57.000711,57.000711
1392,57.032970,57.032970
1393,57.065228,57.065228
1394,57.097487,57.097487
1395,57.129745,57.129745
1396,57.194262,57.194262
1397,57.226520,57.226520
1398,57.258779,57.258779
1399,57.291037,57.291037
1400,57.355554,57.355554
1401,57.387813,57.387813
1402,57.420071,57.420071
1403,57.452330,57.452330
1404,57.516847,57.516847
1405,57.549105,57.549105
1406,57.581364,57.581364
1407,57.613622,57.613622
1408,57.678139,57.678139
1409,57.710397,57.710397
1410,57.742656,57.742656
1411,57.774914,57.774914
1412,57.839431,57.839431
1413,57.871690,57.871690
1414,57.903948,57.903948
1415,57.936207,57.936207
1416,58.000724,58.000724
1417,58.032982,58.032982
1418,58.065241,58.065241
1419,58.097499,58.097499
1420,58.162016,58.162016
1421,58.194274,58.194274
1422,58.226533,58.226533
1423,58.258791,58.258791
1424,58.323308,58.323308
1425,58.355567,58.355567
1426,58.387825,58.387825
1427,58.420084,58.420084
1428,58.484601,58.484601
1429,58.516859,58.516859
1430,58.549118,58.549118
1431,58.581376,58.581376
1432,58.645893,58.645893
1433,58.678151,58.678151
1434,58.710410,58.710410
1435,58.742668,58.742668
1436,58.807185,58.807185
1437,58.839444,58.839444
1438,58.871702,58.871702
1439,58.903961,58.903961
1440,58.968478,58.968478
1441,59.000736,59.000736
1442,59.032995,59.032995
1443,59.065253,59.065253
1444,59.129770,59.129770
1445,59.162028,59.162028
1446,59.194287,59.194287
1447,59.226545,59.226545
1448,59.291062,59.291062
1449,59.323321,59.323321
1450,59.355579,59.355579
1451,59.387838,59.387838
1452,59.452355,59.452355
1453,59.484613,59.484613
1454,59.516872,59.516872
1455,59.549130,59.549130
1456,59.613647,59.613647
1457,59.645905,59.645905
1458,59.678164,59.678164
1459,59.710422,59.710422
1460,59.774939,59.774939
1461,59.807198,59.807198
1462,59.839456,59.839456
1463,59.871715,59.871715
1464,59.936232,59.936232
1465,59.968490,59.968490
1466,60.000749,60.000749
1467,60.033007,60.033007
1468,60.097524,60.097524
1469,60.129782,60.129782
1470,60.162041,60.162041
1471,60.194299,60.194299
1472,60.258816,60.258816
1473,60.291075,60.291075
1474,60.323333,60.323333
1475,60.355592,60.355592
1476,60.387850,60.387850
1477,60.452367,60.452367
1478,60.484626,60.484626
1479,60.516884,60.516884
1480,60.549143,60.549143
1481,60.613659,60.613659
1482,60.645918,60.645918
1483,60.678176,60.678176
1484,60.710435,60.710435
1485,60.774952,60.774952
1486,60.807210,60.807210
1487,60.839469,60.839469
1488,60.871727,60.871727
1489,60.936244,60.936244
1490,60.968503,60.968503
1491,61.000761,61.000761
1492,61.033020,61.033020
1493,61.097536,61.097536
1494,61.129795,61.129795
1495,61.162053,61.162053
1496,61.194312,61.194312
1497,61.258829,61.258829
1498,61.291087,61.291087
1499,61.323346,61.323346
1500,61.355604,61.355604
1501,61.420121,61.420121
1502,61.452380,61.452380
1503,61.484638,61.484638
1504,61.516897,61.516897
1505,61.581413,61.581413
1506,61.613672,61.613672
1507,61.645930,61.645930
1508,61.678189,61.678189
1509,61.742706,61.742706
1510,61.774964,61.774964
1511,61.807223,61.807223
1512,61.839481,61.839481
1513,61.903998,61.903998
1514,61.936257,61.936257
1515,61.968515,61.968515
1516,62.000774,62.000774
1517,62.065291,62.065291
1518,62.097549,62.097549
1519,62.129807,62.129807
1520,62.162066,62.162066
1521,62.226583,62.226583
1522,62.258841,62.258841
1523,62.291100,62.291100
1524,62.323358,62.323358
1525,62.387875,62.387875
1526,62.420134,62.420134
1527,62.452392,62.452392
1528,62.484651,62.484651
1529,62.549168,62.549168
1530,62.581426,62.581426
1531,62.613684,62.613684
1532,62.645943,62.645943
1533,62.710460,62.710460
1534,62.742718,62.742718
1535,62.774977,62.774977
1536,62.807235,62.807235
1537,62.871752,62.871752
1538,62.904011,62.904011
1539,62.936269,62.936269
1540,62.968528,62.968528
1541,63.033045,63.033045
1542,63.065303,63.065303
1543,63.097561,63.097561
1544,63.129820,63.129820
1545,63.194337,63.194337
1546,63.226595,63.226595
1547,63.258854,63.258854
1548,63.291112,63.291112
1549,63.355629,63.355629
1550,63.387888,63.387888
1551,63.420146,63.420146
1552,63.452405,63.452405
1553,63.516922,63.516922
1554,63.549180,63.549180
1555,63.581438,63.581438
1556,63.613697,63.613697
1557,63.645955,63.645955
1558,63.710472,63.710472
1559,63.742731,63.742731
1560,63.774989,63.774989
1561,63.839506,63.839506
1562,63.871765,63.871765
1563,63.904023,63.904023
1564,63.936282,63.936282
1565,64.000799,64.000799
1566,64.033057,64.033057
1567,64.097574,64.097574
1568,64.129832,64.129832
1569,64.162091,64.162091
1570,64.194349,64.194349
1571,64.226608,64.226608
1572,64.258866,64.258866
1573,64.323383,64.323383
1574,64.355642,64.355642
1575,64.387900,64.387900
1576,64.420159,64.420159
1577,64.484676,64.484676
1578,64.516934,64.516934
1579,64.549192,64.549192
1580,64.581451,64.581451
1581,64.645968,64.645968
1582,64.678226,64.678226
1583,64.710485,64.710485
1584,64.742743,64.742743
1585,64.775002,64.775002
1586,64.839519,64.839519
1587,64.871777,64.871777
1588,64.904036,64.904036
1589,64.968553,64.968553
1590,65.000811,65.000811
1591,65.033069,65.033069
1592,65.065328,65.065328
1593,65.129845,65.129845
1594,65.162103,65.162103
1595,65.194362,65.194362
1596,65.226620,65.226620
1597,65.291137,65.291137
1598,65.323396,65.323396
1599,65.355654,65.355654
1600,65.387913,65.387913
1601,65.452430,65.452430
1602,65.484688,65.484688
1603,65.516946,65.516946
1604,65.549205,65.549205
1605,65.613722,65.613722
1606,65.645980,65.645980
1607,65.678239,65.678239
1608,65.710497,65.710497
1609,65.775014,65.775014
1610,65.807273,65.807273
1611,65.839531,65.839531
1612,65.871790,65.871790
1613,65.904048,65.904048
1614,65.968565,65.968565
1615,66.000823,66.000823
1616,66.033082,66.033082
1617,66.097599,66.097599
1618,66.129857,66.129857
1619,66.162116,66.162116
1620,66.194374,66.194374
1621,66.258891,66.258891
1622,66.291150,66.291150
1623,66.323408,66.323408
1624,66.355667,66.355667
1625,66.420184,66.420184
1626,66.452442,66.452442
1627,66.484700,66.484700
1628,66.516959,66.516959
1629,66.581476,66.581476
1630,66.613734,66.613734
1631,66.645993,66.645993
1632,66.678251,66.678251
1633,66.710510,66.710510
1634,66.775027,66.775027
1635,66.807285,66.807285
1636,66.839544,66.839544
1637,66.871802,66.871802
1638,66.936319,66.936319
1639,66.968577,66.968577
1640,67.000836,67.000836
1641,67.033094,67.033094
1642,67.097611,67.097611
1643,67.129870,67.129870
1644,67.162128,67.162128
1645,67.194387,67.194387
1646,67.258904,67.258904
1647,67.291162,67.291162
1648,67.323421,67.323421
1649,67.355679,67.355679
1650,67.420196,67.420196
1651,67.452454,67.452454
1652,67.484713,67.484713
1653,67.549230,67.549230
1654,67.581488,67.581488
1655,67.613747,67.613747
1656,67.646005,67.646005
1657,67.678264,67.678264
1658,67.742781,67.742781
1659,67.775039,67.775039
1660,67.807298,67.807298
1661,67.839556,67.839556
1662,67.904073,67.904073
1663,67.936331,67.936331
1664,67.968590,67.968590
1665,68.000848,68.000848
1666,68.065365,68.065365
1667,68.097624,68.097624
1668,68.129882,68.129882
1669,68.162141,68.162141
1670,68.226658,68.226658
1671,68.258916,68.258916
1672,68.291175,68.291175
1673,68.323433,68.323433
1674,68.387950,68.387950
1675,68.420209,68.420209
1676,68.452467,68.452467
1677,68.484725,68.484725
1678,68.549242,68.549242
1679,68.581501,68.581501
1680,68.613759,68.613759
1681,68.646018,68.646018
1682,68.710535,68.710535
1683,68.742793,68.742793
1684,68.775052,68.775052
1685,68.807310,68.807310
1686,68.871827,68.871827
1687,68.904086,68.904086
1688,68.936344,68.936344
1689,68.968602,68.968602
1690,69.033119,69.033119
1691,69.065378,69.065378
1692,69.097636,69.097636
1693,69.129895,69.129895
1694,69.194412,69.194412
1695,69.226670,69.226670
1696,69.258929,69.258929
1697,69.323446,69.323446
1698,69.355704,69.355704
1699,69.387963,69.387963
1700,69.420221,69.420221
1701,69.452479,69.452479
1702,69.516996,69.516996
1703,69.549255,69.549255
1704,69.581513,69.581513
1705,69.613772,69.613772
1706,69.678289,69.678289
1707,69.710547,69.710547
1708,69.742806,69.742806
1709,69.775064,69.775064
1710,69.839581,69.839581
1711,69.871840,69.871840
1712,69.904098,69.904098
1713,69.936356,69.936356
1714,70.000873,70.000873
1715,70.033132,70.033132
1716,70.065390,70.065390
1717,70.097649,70.097649
1718,70.162166,70.162166
1719,70.194424,70.194424
1720,70.226683,70.226683
1721,70.258941,70.258941
1722,70.323458,70.323458
1723,70.355717,70.355717
1724,70.387975,70.387975
1725,70.420233,70.420233
1726,70.484750,70.484750
1727,70.517009,70.517009
1728,70.549267,70.549267
1729,70.581526,70.581526
1730,70.646043,70.646043
1731,70.678301,70.678301
1732,70.710560,70.710560
1733,70.742818,70.742818
1734,70.807335,70.807335
1735,70.839594,70.839594
1736,70.871852,70.871852
1737,70.904110,70.904110
1738,70.968627,70.968627
1739,71.000886,71.000886
1740,71.033144,71.033144
1741,71.065403,71.065403
1742,71.129920,71.129920
1743,71.162178,71.162178
1744,71.194437,71.194437
1745,71.258954,71.258954
1746,71.291212,71.291212
1747,71.355729,71.355729
1748,71.420246,71.420246
1749,71.452504,71.452504
1750,71.517021,71.517021
1751,71.549280,71.549280
1752,71.613797,71.613797
1753,71.646055,71.646055
1754,71.710572,71.710572
1755,71.742831,71.742831
1756,71.807348,71.807348
1757,71.871864,71.871864
1758,71.904123,71.904123
1759,71.968640,71.968640
1760,72.000898,72.000898
1761,72.033157,72.033157
1762,72.065415,72.065415
1763,72.129932,72.129932
1764,72.162191,72.162191
1765,72.194449,72.194449
1766,72.226708,72.226708
1767,72.291225,72.291225
1768,72.323483,72.323483
1769,72.355741,72.355741
1770,72.388000,72.388000
1771,72.452517,72.452517
1772,72.484775,72.484775
1773,72.517034,72.517034
1774,72.581551,72.581551
1775,72.613809,72.613809
1776,72.678326,72.678326
1777,72.710585,72.710585
1778,72.775102,72.775102
1779,72.839618,72.839618
1780,72.871877,72.871877
1781,72.936394,72.936394
1782,72.968652,72.968652
1783,73.033169,73.033169
1784,73.065428,73.065428
1785,73.129945,73.129945
1786,73.162203,73.162203
1787,73.226720,73.226720
1788,73.258979,73.258979
1789,73.323495,73.323495
1790,73.388012,73.388012
1791,73.420271,73.420271
1792,73.484788,73.484788
1793,73.517046,73.517046
1794,73.581563,73.581563
1795,73.613822,73.613822
1796,73.646080,73.646080
1797,73.678339,73.678339
1798,73.742856,73.742856
1799,73.775114,73.775114
1800,73.807372,73.807372
1801,73.839631,73.839631
1802,73.904148,73.904148
1803,73.936406,73.936406
1804,73.968665,73.968665
1805,74.000923,74.000923
1806,74.065440,74.065440
1807,74.097699,74.097699
1808,74.129957,74.129957
1809,74.162216,74.162216
1810,74.194474,74.194474
1811,74.258991,74.258991
1812,74.291249,74.291249
1813,74.323508,74.323508
1814,74.355766,74.355766
1815,74.420283,74.420283
1816,74.452542,74.452542
1817,74.484800,74.484800
1818,74.549317,74.549317
1819,74.581576,74.581576
1820,74.613834,74.613834
1821,74.678351,74.678351
1822,74.710610,74.710610
1823,74.742868,74.742868
1824,74.775126,74.775126
1825,74.807385,74.807385
1826,74.871902,74.871902
1827,74.904160,74.904160
1828,74.936419,74.936419
1829,74.968677,74.968677
1830,75.033194,75.033194
1831,75.065453,75.065453
1832,75.097711,75.097711
1833,75.129970,75.129970
1834,75.194487,75.194487
1835,75.226745,75.226745
1836,75.259004,75.259004
1837,75.291262,75.291262
1838,75.355779,75.355779
1839,75.388037,75.388037
1840,75.420296,75.420296
1841,75.452554,75.452554
1842,75.484813,75.484813
1843,75.549330,75.549330
1844,75.581588,75.581588
1845,75.613847,75.613847
1846,75.646105,75.646105
1847,75.710622,75.710622
1848,75.742881,75.742881
1849,75.775139,75.775139
1850,75.807397,75.807397
1851,75.871914,75.871914
1852,75.904173,75.904173
1853,75.936431,75.936431
1854,75.968690,75.968690
1855,76.033207,76.033207
1856,76.065465,76.065465
1857,76.097724,76.097724
1858,76.129982,76.129982
1859,76.194499,76.194499
1860,76.226758,76.226758
1861,76.259016,76.259016
1862,76.323533,76.323533
1863,76.355791,76.355791
1864,76.388050,76.388050
