frame,pkt_time,best_time
11844,515.805420,515.805420
11845,515.837678,515.837678
11846,515.902194,515.902194
11847,515.966710,515.966710
11848,515.998968,515.998968
11849,516.063484,516.063484
11850,516.095742,516.095742
11851,516.160258,516.160258
11852,516.192516,516.192516
11853,516.257032,516.257032
11854,516.289290,516.289290
11855,516.353806,516.353806
11856,516.418322,516.418322
11857,516.450580,516.450580
11858,516.515096,516.515096
11859,516.547354,516.547354
11860,516.611870,516.611870
11861,516.644128,516.644128
11862,516.708644,516.708644
11863,516.740902,516.740902
11864,516.805418,516.805418
11865,516.869934,516.869934
11866,516.902192,516.902192
11867,516.966708,516.966708
11868,516.998966,516.998966
11869,517.063482,517.063482
11870,517.095740,517.095740
11871,517.160256,517.160256
11872,517.192514,517.192514
11873,517.257030,517.257030
11874,517.321546,517.321546
11875,517.353804,517.353804
11876,517.418320,517.418320
11877,517.450578,517.450578
11878,517.515094,517.515094
11879,517.547352,517.547352
11880,517.611868,517.611868
11881,517.644126,517.644126
11882,517.708642,517.708642
11883,517.773158,517.773158
11884,517.805416,517.805416
11885,517.869932,517.869932
11886,517.902190,517.902190
11887,517.966706,517.966706
11888,517.998964,517.998964
11889,518.063480,518.063480
11890,518.095738,518.095738
11891,518.160254,518.160254
11892,518.224770,518.224770
11893,518.257028,518.257028
11894,518.321544,518.321544
11895,518.353802,518.353802
11896,518.418318,518.418318
11897,518.450576,518.450576
11898,518.482834,518.482834
11899,518.515092,518.515092
11900,518.579608,518.579608
11901,518.611866,518.611866
11902,518.644124,518.644124
11903,518.708640,518.708640
11904,518.740898,518.740898
11905,518.773156,518.773156
11906,518.805414,518.805414
11907,518.837672,518.837672
11908,518.902188,518.902188
11909,518.934446,518.934446
11910,518.966704,518.966704
11911,518.998962,518.998962
11912,519.063478,519.063478
11913,519.095736,519.095736
11914,519.127994,519.127994
11915,519.160252,519.160252
11916,519.224768,519.224768
11917,519.257026,519.257026
11918,519.289284,519.289284
11919,519.353800,519.353800
11920,519.386058,519.386058
11921,519.418316,519.418316
11922,519.450574,519.450574
11923,519.482832,519.482832
11924,519.547348,519.547348
11925,519.579606,519.579606
11926,519.611864,519.611864
11927,519.644122,519.644122
11928,519.708638,519.708638
11929,519.740896,519.740896
11930,519.773154,519.773154
11931,519.805412,519.805412
11932,519.869928,519.869928
11933,519.902186,519.902186
11934,519.934444,519.934444
11935,519.966702,519.966702
11936,520.031218,520.031218
11937,520.063476,520.063476
11938,520.095734,520.095734
11939,520.127992,520.127992
11940,520.192508,520.192508
11941,520.224766,520.224766
11942,520.257024,520.257024
11943,520.289282,520.289282
11944,520.353798,520.353798
11945,520.386056,520.386056
11946,520.418314,520.418314
11947,520.450572,520.450572
11948,520.515088,520.515088
11949,520.547346,520.547346
11950,520.579604,520.579604
11951,520.611862,520.611862
11952,520.676378,520.676378
11953,520.708636,520.708636
11954,520.740894,520.740894
11955,520.773152,520.773152
11956,520.837668,520.837668
11957,520.869926,520.869926
11958,520.902184,520.902184
11959,520.934442,520.934442
11960,520.998958,520.998958
11961,521.031216,521.031216
11962,521.063474,521.063474
11963,521.095732,521.095732
11964,521.160248,521.160248
11965,521.192506,521.192506
11966,521.224764,521.224764
11967,521.257022,521.257022
11968,521.321538,521.321538
11969,521.353796,521.353796
11970,521.386054,521.386054
11971,521.418312,521.418312
11972,521.482828,521.482828
11973,521.515086,521.515086
11974,521.547344,521.547344
11975,521.579602,521.579602
11976,521.644118,521.644118
11977,521.676376,521.676376
11978,521.708634,521.708634
11979,521.740892,521.740892
11980,521.805408,521.805408
11981,521.837666,521.837666
11982,521.869924,521.869924
11983,521.902182,521.902182
11984,521.966698,521.966698
11985,521.998956,521.998956
11986,522.031214,522.031214
11987,522.063472,522.063472
11988,522.127988,522.127988
11989,522.160246,522.160246
11990,522.192504,522.192504
11991,522.224762,522.224762
11992,522.257020,522.257020
11993,522.321536,522.321536
11994,522.353794,522.353794
11995,522.386052,522.386052
11996,522.450568,522.450568
11997,522.482826,522.482826
11998,522.515084,522.515084
11999,522.547342,522.547342
12000,522.611858,522.611858
12001,522.644116,522.644116
12002,522.676374,522.676374
12003,522.708632,522.708632
12004,522.773148,522.773148
12005,522.805406,522.805406
12006,522.837664,522.837664
12007,522.869922,522.869922
12008,522.934438,522.934438
12009,522.966696,522.966696
12010,522.998954,522.998954
12011,523.031212,523.031212
12012,523.095728,523.095728
12013,523.127986,523.127986
12014,523.160244,523.160244
12015,523.192502,523.192502
12016,523.224760,523.224760
12017,523.289276,523.289276
12018,523.321534,523.321534
12019,523.353792,523.353792
12020,523.418308,523.418308
12021,523.450566,523.450566
12022,523.482824,523.482824
12023,523.515082,523.515082
12024,523.579598,523.579598
12025,523.611856,523.611856
12026,523.644114,523.644114
12027,523.676372,523.676372
12028,523.740888,523.740888
12029,523.773146,523.773146
12030,523.805404,523.805404
12031,523.837662,523.837662
12032,523.869920,523.869920
12033,523.934436,523.934436
12034,523.966694,523.966694
12035,523.998952,523.998952
12036,524.031210,524.031210
12037,524.095726,524.095726
12038,524.127984,524.127984
12039,524.160242,524.160242
12040,524.192500,524.192500
12041,524.257016,524.257016
12042,524.289274,524.289274
12043,524.321532,524.321532
12044,524.353790,524.353790
12045,524.418306,524.418306
12046,524.450564,524.450564
12047,524.482822,524.482822
12048,524.515080,524.515080
12049,524.579596,524.579596
12050,524.611854,524.611854
12051,524.644112,524.644112
12052,524.708628,524.708628
12053,524.740886,524.740886
12054,524.773144,524.773144
12055,524.805402,524.805402
12056,524.837660,524.837660
12057,524.902176,524.902176
12058,524.934434,524.934434
12059,524.966692,524.966692
12060,524.998950,524.998950
12061,525.063466,525.063466
12062,525.095724,525.095724
12063,525.127982,525.127982
12064,525.160240,525.160240
12065,525.224756,525.224756
12066,525.257014,525.257014
12067,525.289272,525.289272
12068,525.321530,525.321530
12069,525.386046,525.386046
12070,525.418304,525.418304
12071,525.450562,525.450562
12072,525.482820,525.482820
12073,525.547336,525.547336
12074,525.579594,525.579594
12075,525.611852,525.611852
12076,525.644110,525.644110
12077,525.708626,525.708626
12078,525.740884,525.740884
12079,525.773142,525.773142
12080,525.805400,525.805400
12081,525.869916,525.869916
12082,525.902174,525.902174
12083,525.934432,525.934432
12084,525.966690,525.966690
12085,526.031206,526.031206
12086,526.063464,526.063464
12087,526.095722,526.095722
12088,526.127980,526.127980
12089,526.192496,526.192496
12090,526.224754,526.224754
12091,526.257012,526.257012
12092,526.289270,526.289270
12093,526.353786,526.353786
12094,526.386044,526.386044
12095,526.418302,526.418302
12096,526.450560,526.450560
12097,526.515076,526.515076
12098,526.547334,526.547334
12099,526.579592,526.579592
12100,526.611850,526.611850
12101,526.676366,526.676366
12102,526.708624,526.708624
12103,526.740882,526.740882
12104,526.805398,526.805398
12105,526.837656,526.837656
12106,526.869914,526.869914
12107,526.902172,526.902172
12108,526.934430,526.934430
12109,526.998946,526.998946
12110,527.031204,527.031204
12111,527.063462,527.063462
12112,527.095720,527.095720
12113,527.160236,527.160236
12114,527.192494,527.192494
12115,527.224752,527.224752
12116,527.257010,527.257010
12117,527.321526,527.321526
12118,527.353784,527.353784
12119,527.386042,527.386042
12120,527.418300,527.418300
12121,527.482816,527.482816
12122,527.515074,527.515074
12123,527.547332,527.547332
12124,527.579590,527.579590
12125,527.644106,527.644106
12126,527.676364,527.676364
12127,527.708622,527.708622
12128,527.740880,527.740880
12129,527.805396,527.805396
12130,527.837654,527.837654
12131,527.869912,527.869912
12132,527.902170,527.902170
12133,527.966686,527.966686
12134,527.998944,527.998944
12135,528.031202,528.031202
12136,528.063460,528.063460
12137,528.127976,528.127976
12138,528.160234,528.160234
12139,528.192492,528.192492
12140,528.224750,528.224750
12141,528.257008,528.257008
12142,528.321524,528.321524
12143,528.353782,528.353782
12144,528.386040,528.386040
12145,528.450556,528.450556
12146,528.482814,528.482814
12147,528.515072,528.515072
12148,528.547330,528.547330
12149,528.611846,528.611846
12150,528.644104,528.644104
12151,528.676362,528.676362
12152,528.708620,528.708620
12153,528.740878,528.740878
12154,528.805394,528.805394
12155,528.837652,528.837652
12156,528.869910,528.869910
12157,528.902168,528.902168
12158,528.966684,528.966684
12159,528.998942,528.998942
12160,529.031200,529.031200
12161,529.063458,529.063458
12162,529.127974,529.127974
12163,529.160232,529.160232
12164,529.192490,529.192490
12165,529.224748,529.224748
12166,529.289264,529.289264
12167,529.321522,529.321522
12168,529.353780,529.353780
12169,529.386038,529.386038
12170,529.450554,529.450554
12171,529.482812,529.482812
12172,529.515070,529.515070
12173,529.547328,529.547328
12174,529.611844,529.611844
12175,529.644102,529.644102
12176,529.676360,529.676360
12177,529.708618,529.708618
12178,529.773134,529.773134
12179,529.805392,529.805392
12180,529.837650,529.837650
12181,529.869908,529.869908
12182,529.934424,529.934424
12183,529.966682,529.966682
12184,529.998940,529.998940
12185,530.031198,530.031198
12186,530.095714,530.095714
12187,530.127972,530.127972
12188,530.160230,530.160230
12189,530.192488,530.192488
12190,530.257004,530.257004
12191,530.289262,530.289262
12192,530.321520,530.321520
12193,530.353778,530.353778
12194,530.418294,530.418294
12195,530.450552,530.450552
12196,530.482810,530.482810
12197,530.515068,530.515068
12198,530.579584,530.579584
12199,530.611842,530.611842
12200,530.644100,530.644100
12201,530.676358,530.676358
12202,530.740874,530.740874
12203,530.773132,530.773132
12204,530.805390,530.805390
12205,530.837648,530.837648
12206,530.902164,530.902164
12207,530.934422,530.934422
12208,530.966680,530.966680
12209,530.998938,530.998938
12210,531.063454,531.063454
12211,531.095712,531.095712
12212,531.127970,531.127970
12213,531.160228,531.160228
12214,531.224744,531.224744
12215,531.257002,531.257002
12216,531.289260,531.289260
12217,531.321518,531.321518
12218,531.386034,531.386034
12219,531.418292,531.418292
12220,531.450550,531.450550
12221,531.482808,531.482808
12222,531.547324,531.547324
12223,531.579582,531.579582
12224,531.611840,531.611840
12225,531.644098,531.644098
12226,531.708614,531.708614
12227,531.740872,531.740872
12228,531.773130,531.773130
12229,531.805388,531.805388
12230,531.837646,531.837646
12231,531.902162,531.902162
12232,531.934420,531.934420
12233,531.966678,531.966678
12234,531.998936,531.998936
12235,532.063452,532.063452
12236,532.095710,532.095710
12237,532.127968,532.127968
12238,532.160226,532.160226
12239,532.224742,532.224742
12240,532.257000,532.257000
12241,532.289258,532.289258
12242,532.321516,532.321516
12243,532.386032,532.386032
12244,532.418290,532.418290
12245,532.450548,532.450548
12246,532.482806,532.482806
12247,532.547322,532.547322
12248,532.579580,532.579580
12249,532.611838,532.611838
12250,532.644096,532.644096
12251,532.708612,532.708612
12252,532.740870,532.740870
12253,532.773128,532.773128
12254,532.805386,532.805386
12255,532.869902,532.869902
12256,532.902160,532.902160
12257,532.934418,532.934418
12258,532.966676,532.966676
12259,533.031192,533.031192
12260,533.063450,533.063450
12261,533.095708,533.095708
12262,533.127966,533.127966
12263,533.192482,533.192482
12264,533.224740,533.224740
12265,533.256998,533.256998
12266,533.289256,533.289256
12267,533.353772,533.353772
12268,533.386030,533.386030
12269,533.418288,533.418288
12270,533.450546,533.450546
12271,533.515062,533.515062
12272,533.547320,533.547320
12273,533.579578,533.579578
12274,533.611836,533.611836
12275,533.676352,533.676352
12276,533.708610,533.708610
12277,533.740868,533.740868
12278,533.773126,533.773126
12279,533.837642,533.837642
12280,533.869900,533.869900
12281,533.902158,533.902158
12282,533.934416,533.934416
12283,533.998932,533.998932
12284,534.031190,534.031190
12285,534.063448,534.063448
12286,534.095706,534.095706
12287,534.160222,534.160222
12288,534.192480,534.192480
12289,534.224738,534.224738
12290,534.256996,534.256996
12291,534.321512,534.321512
12292,534.353770,534.353770
12293,534.386028,534.386028
12294,534.418286,534.418286
12295,534.482802,534.482802
12296,534.515060,534.515060
12297,534.547318,534.547318
12298,534.579576,534.579576
12299,534.644092,534.644092
12300,534.676350,534.676350
12301,534.708608,534.708608
12302,534.740866,534.740866
12303,534.805382,534.805382
12304,534.837640,534.837640
12305,534.869898,534.869898
12306,534.902156,534.902156
12307,534.966672,534.966672
12308,534.998930,534.998930
12309,535.031188,535.031188
12310,535.063446,535.063446
12311,535.095704,535.095704
12312,535.160220,535.160220
12313,535.192478,535.192478
12314,535.224736,535.224736
12315,535.289252,535.289252
12316,535.321510,535.321510
12317,535.353768,535.353768
12318,535.386026,535.386026
12319,535.450542,535.450542
12320,535.482800,535.482800
12321,535.515058,535.515058
12322,535.547316,535.547316
12323,535.579574,535.579574
12324,535.644090,535.644090
12325,535.676348,535.676348
12326,535.740864,535.740864
12327,535.773122,535.773122
12328,535.805380,535.805380
12329,535.837638,535.837638
12330,535.869896,535.869896
12331,535.934412,535.934412
12332,535.966670,535.966670
12333,535.998928,535.998928
12334,536.031186,536.031186
12335,536.063444,536.063444
12336,536.127960,536.127960
12337,536.160218,536.160218
12338,536.192476,536.192476
12339,536.224734,536.224734
12340,536.289250,536.289250
12341,536.321508,536.321508
12342,536.353766,536.353766
12343,536.386024,536.386024
12344,536.450540,536.450540
12345,536.482798,536.482798
12346,536.515056,536.515056
12347,536.547314,536.547314
12348,536.611830,536.611830
12349,536.644088,536.644088
12350,536.676346,536.676346
12351,536.708604,536.708604
12352,536.773120,536.773120
12353,536.805378,536.805378
12354,536.837636,536.837636
12355,536.869894,536.869894
12356,536.934410,536.934410
12357,536.966668,536.966668
12358,536.998926,536.998926
12359,537.031184,537.031184
12360,537.095700,537.095700
12361,537.127958,537.127958
12362,537.160216,537.160216
12363,537.192474,537.192474
12364,537.256990,537.256990
12365,537.289248,537.289248
12366,537.321506,537.321506
12367,537.353764,537.353764
12368,537.418280,537.418280
12369,537.450538,537.450538
12370,537.482796,537.482796
12371,537.515054,537.515054
12372,537.579570,537.579570
12373,537.611828,537.611828
12374,537.644086,537.644086
12375,537.676344,537.676344
12376,537.740860,537.740860
12377,537.773118,537.773118
12378,537.805376,537.805376
12379,537.837634,537.837634
12380,537.902150,537.902150
12381,537.934408,537.934408
12382,537.966666,537.966666
12383,537.998924,537.998924
12384,538.063440,538.063440
12385,538.095698,538.095698
12386,538.127956,538.127956
12387,538.160214,538.160214
12388,538.224730,538.224730
12389,538.256988,538.256988
12390,538.289246,538.289246
12391,538.321504,538.321504
12392,538.386020,538.386020
12393,538.418278,538.418278
12394,538.450536,538.450536
12395,538.482794,538.482794
12396,538.547310,538.547310
12397,538.579568,538.579568
12398,538.611826,538.611826
12399,538.644084,538.644084
12400,538.708600,538.708600
12401,538.740858,538.740858
12402,538.773116,538.773116
12403,538.805374,538.805374
12404,538.869890,538.869890
12405,538.902148,538.902148
12406,538.934406,538.934406
12407,538.966664,538.966664
12408,539.031180,539.031180
12409,539.063438,539.063438
12410,539.095696,539.095696
12411,539.127954,539.127954
12412,539.192470,539.192470
12413,539.224728,539.224728
12414,539.256986,539.256986
12415,539.289244,539.289244
12416,539.353760,539.353760
12417,539.386018,539.386018
12418,539.418276,539.418276
12419,539.450534,539.450534
12420,539.515050,539.515050
12421,539.547308,539.547308
12422,539.579566,539.579566
12423,539.611824,539.611824
12424,539.676340,539.676340
12425,539.708598,539.708598
12426,539.740856,539.740856
12427,539.773114,539.773114
12428,539.837630,539.837630
12429,539.869888,539.869888
12430,539.902146,539.902146
12431,539.934404,539.934404
12432,539.998920,539.998920
12433,540.031178,540.031178
12434,540.063436,540.063436
12435,540.095694,540.095694
12436,540.160210,540.160210
12437,540.192468,540.192468
12438,540.224726,540.224726
12439,540.256984,540.256984
12440,540.321500,540.321500
12441,540.353758,540.353758
12442,540.386016,540.386016
12443,540.418274,540.418274
12444,540.450532,540.450532
12445,540.515048,540.515048
12446,540.547306,540.547306
12447,540.579564,540.579564
12448,540.611822,540.611822
12449,540.676338,540.676338
12450,540.708596,540.708596
12451,540.740854,540.740854
12452,540.805370,540.805370
12453,540.837628,540.837628
12454,540.869886,540.869886
12455,540.902144,540.902144
12456,540.934402,540.934402
12457,540.998918,540.998918
12458,541.031176,541.031176
12459,541.063434,541.063434
12460,541.095692,541.095692
12461,541.160208,541.160208
12462,541.192466,541.192466
12463,541.224724,541.224724
12464,541.256982,541.256982
12465,541.321498,541.321498
12466,541.353756,541.353756
12467,541.386014,541.386014
12468,541.418272,541.418272
12469,541.482788,541.482788
12470,541.515046,541.515046
12471,541.547304,541.547304
12472,541.579562,541.579562
12473,541.644078,541.644078
12474,541.676336,541.676336
12475,541.708594,541.708594
12476,541.740852,541.740852
12477,541.805368,541.805368
12478,541.837626,541.837626
12479,541.869884,541.869884
12480,541.902142,541.902142
12481,541.966658,541.966658
12482,541.998916,541.998916
12483,542.031174,542.031174
12484,542.063432,542.063432
12485,542.127948,542.127948
12486,542.160206,542.160206
12487,542.192464,542.192464
12488,542.224722,542.224722
12489,542.289238,542.289238
12490,542.321496,542.321496
12491,542.353754,542.353754
12492,542.386012,542.386012
12493,542.450528,542.450528
12494,542.482786,542.482786
12495,542.515044,542.515044
12496,542.547302,542.547302
12497,542.611818,542.611818
12498,542.644076,542.644076
12499,542.676334,542.676334
12500,542.708592,542.708592
12501,542.773108,542.773108
12502,542.805366,542.805366
12503,542.837624,542.837624
12504,542.869882,542.869882
12505,542.934398,542.934398
12506,542.966656,542.966656
12507,542.998914,542.998914
12508,543.031172,543.031172
12509,543.095688,543.095688
12510,543.127946,543.127946
12511,543.160204,543.160204
12512,543.192462,543.192462
12513,543.256978,543.256978
12514,543.289236,543.289236
12515,543.321494,543.321494
12516,543.353752,543.353752
12517,543.418268,543.418268
12518,543.450526,543.450526
12519,543.482784,543.482784
12520,543.515042,543.515042
12521,543.579558,543.579558
12522,543.611816,543.611816
12523,543.644074,543.644074
12524,543.676332,543.676332
12525,543.740848,543.740848
12526,543.773106,543.773106
12527,543.805364,543.805364
12528,543.837622,543.837622
12529,543.869880,543.869880
12530,543.934396,543.934396
12531,543.966654,543.966654
12532,543.998912,543.998912
12533,544.063428,544.063428
12534,544.095686,544.095686
12535,544.127944,544.127944
12536,544.160202,544.160202
12537,544.224718,544.224718
12538,544.256976,544.256976
12539,544.289234,544.289234
12540,544.321492,544.321492
12541,544.353750,544.353750
12542,544.418266,544.418266
12543,544.450524,544.450524
12544,544.482782,544.482782
12545,544.515040,544.515040
12546,544.579556,544.579556
12547,544.611814,544.611814
12548,544.644072,544.644072
12549,544.676330,544.676330
12550,544.740846,544.740846
12551,544.773104,544.773104
12552,544.805362,544.805362
12553,544.837620,544.837620
12554,544.902136,544.902136
12555,544.934394,544.934394
12556,544.966652,544.966652
12557,544.998910,544.998910
12558,545.063426,545.063426
12559,545.095684,545.095684
12560,545.127942,545.127942
12561,545.160200,545.160200
12562,545.224716,545.224716
12563,545.256974,545.256974
12564,545.289232,545.289232
12565,545.321490,545.321490
12566,545.386006,545.386006
12567,545.418264,545.418264
12568,545.450522,545.450522
12569,545.482780,545.482780
12570,545.547296,545.547296
12571,545.579554,545.579554
12572,545.644070,545.644070
12573,545.676328,545.676328
12574,545.708586,545.708586
12575,545.740844,545.740844
12576,545.773102,545.773102
12577,545.837618,545.837618
12578,545.869876,545.869876
12579,545.902134,545.902134
12580,545.966650,545.966650
12581,545.998908,545.998908
12582,546.063424,546.063424
12583,546.095682,546.095682
12584,546.160198,546.160198
12585,546.224714,546.224714
12586,546.256972,546.256972
12587,546.321488,546.321488
12588,546.353746,546.353746
12589,546.418262,546.418262
12590,546.450520,546.450520
12591,546.515036,546.515036
12592,546.547294,546.547294
12593,546.611810,546.611810
12594,546.676326,546.676326
12595,546.708584,546.708584
12596,546.773100,546.773100
12597,546.805358,546.805358
12598,546.869874,546.869874
12599,546.902132,546.902132
12600,546.966648,546.966648
12601,546.998906,546.998906
12602,547.063422,547.063422
12603,547.127938,547.127938
12604,547.160196,547.160196
12605,547.224712,547.224712
12606,547.256970,547.256970
12607,547.321486,547.321486
12608,547.353744,547.353744
12609,547.418260,547.418260
12610,547.450518,547.450518
12611,547.515034,547.515034
12612,547.579550,547.579550
12613,547.611808,547.611808
12614,547.676324,547.676324
12615,547.708582,547.708582
12616,547.773098,547.773098
12617,547.805356,547.805356
12618,547.869872,547.869872
12619,547.902130,547.902130
12620,547.966646,547.966646
12621,548.031162,548.031162
12622,548.063420,548.063420
12623,548.127936,548.127936
12624,548.160194,548.160194
12625,548.224710,548.224710
12626,548.256968,548.256968
12627,548.321484,548.321484
12628,548.353742,548.353742
12629,548.418258,548.418258
12630,548.482774,548.482774
12631,548.515032,548.515032
12632,548.579548,548.579548
12633,548.611806,548.611806
12634,548.676322,548.676322
12635,548.708580,548.708580
12636,548.773096,548.773096
12637,548.805354,548.805354
12638,548.869870,548.869870
12639,548.934386,548.934386
12640,548.966644,548.966644
12641,549.031160,549.031160
12642,549.063418,549.063418
12643,549.127934,549.127934
12644,549.160192,549.160192
12645,549.224708,549.224708
12646,549.256966,549.256966
12647,549.321482,549.321482
12648,549.353740,549.353740
12649,549.418256,549.418256
12650,549.482772,549.482772
12651,549.515030,549.515030
12652,549.579546,549.579546
12653,549.611804,549.611804
12654,549.676320,549.676320
12655,549.708578,549.708578
12656,549.773094,549.773094
12657,549.837610,549.837610
12658,549.869868,549.869868
12659,549.934384,549.934384
12660,549.966642,549.966642
12661,550.031158,550.031158
12662,550.063416,550.063416
12663,550.127932,550.127932
12664,550.160190,550.160190
12665,550.224706,550.224706
12666,550.289222,550.289222
12667,550.321480,550.321480
12668,550.353738,550.353738
12669,550.385996,550.385996
12670,550.418254,550.418254
12671,550.482770,550.482770
12672,550.515028,550.515028
12673,550.547286,550.547286
12674,550.579544,550.579544
12675,550.644060,550.644060
12676,550.676318,550.676318
12677,550.708576,550.708576
12678,550.740834,550.740834
12679,550.805350,550.805350
12680,550.837608,550.837608
12681,550.869866,550.869866
12682,550.902124,550.902124
12683,550.966640,550.966640
12684,550.998898,550.998898
12685,551.031156,551.031156
12686,551.095672,551.095672
12687,551.127930,551.127930
12688,551.160188,551.160188
12689,551.192446,551.192446
12690,551.224704,551.224704
12691,551.289220,551.289220
12692,551.321478,551.321478
12693,551.353736,551.353736
12694,551.385994,551.385994
12695,551.450510,551.450510
12696,551.482768,551.482768
12697,551.515026,551.515026
12698,551.547284,551.547284
12699,551.611800,551.611800
12700,551.644058,551.644058
12701,551.676316,551.676316
12702,551.708574,551.708574
12703,551.773090,551.773090
12704,551.805348,551.805348
12705,551.837606,551.837606
12706,551.869864,551.869864
12707,551.934380,551.934380
12708,551.966638,551.966638
12709,551.998896,551.998896
12710,552.031154,552.031154
12711,552.095670,552.095670
12712,552.127928,552.127928
12713,552.160186,552.160186
12714,552.192444,552.192444
12715,552.256960,552.256960
12716,552.289218,552.289218
12717,552.321476,552.321476
12718,552.353734,552.353734
12719,552.418250,552.418250
12720,552.450508,552.450508
12721,552.482766,552.482766
12722,552.515024,552.515024
12723,552.579540,552.579540
12724,552.611798,552.611798
12725,552.644056,552.644056
12726,552.676314,552.676314
12727,552.740830,552.740830
12728,552.773088,552.773088
12729,552.805346,552.805346
12730,552.837604,552.837604
12731,552.902120,552.902120
12732,552.934378,552.934378
12733,552.966636,552.966636
12734,552.998894,552.998894
12735,553.063410,553.063410
12736,553.095668,553.095668
12737,553.127926,553.127926
12738,553.160184,553.160184
12739,553.224700,553.224700
12740,553.256958,553.256958
12741,553.289216,553.289216
12742,553.321474,553.321474
12743,553.385990,553.385990
12744,553.418248,553.418248
12745,553.450506,553.450506
12746,553.482764,553.482764
12747,553.547280,553.547280
12748,553.579538,553.579538
12749,553.611796,553.611796
12750,553.644054,553.644054
12751,553.708570,553.708570
12752,553.740828,553.740828
12753,553.773086,553.773086
12754,553.805344,553.805344
12755,553.869860,553.869860
12756,553.902118,553.902118
12757,553.934376,553.934376
12758,553.966634,553.966634
12759,553.998892,553.998892
12760,554.063408,554.063408
12761,554.095666,554.095666
12762,554.127924,554.127924
12763,554.160182,554.160182
12764,554.224698,554.224698
12765,554.256956,554.256956
12766,554.289214,554.289214
12767,554.321472,554.321472
12768,554.385988,554.385988
12769,554.418246,554.418246
12770,554.450504,554.450504
12771,554.482762,554.482762
12772,554.547278,554.547278
12773,554.579536,554.579536
12774,554.611794,554.611794
12775,554.644052,554.644052
12776,554.708568,554.708568
12777,554.740826,554.740826
12778,554.773084,554.773084
12779,554.805342,554.805342
12780,554.869858,554.869858
12781,554.902116,554.902116
12782,554.934374,554.934374
12783,554.966632,554.966632
12784,555.031148,555.031148
12785,555.063406,555.063406
12786,555.095664,555.095664
12787,555.160180,555.160180
12788,555.192438,555.192438
12789,555.224696,555.224696
12790,555.256954,555.256954
12791,555.289212,555.289212
12792,555.353728,555.353728
12793,555.385986,555.385986
12794,555.418244,555.418244
12795,555.450502,555.450502
12796,555.515018,555.515018
12797,555.547276,555.547276
12798,555.579534,555.579534
12799,555.611792,555.611792
12800,555.676308,555.676308
12801,555.708566,555.708566
12802,555.740824,555.740824
12803,555.773082,555.773082
12804,555.837598,555.837598
12805,555.869856,555.869856
12806,555.902114,555.902114
12807,555.934372,555.934372
12808,555.998888,555.998888
12809,556.031146,556.031146
12810,556.063404,556.063404
12811,556.095662,556.095662
12812,556.160178,556.160178
12813,556.192436,556.192436
12814,556.224694,556.224694
12815,556.256952,556.256952
12816,556.321468,556.321468
12817,556.353726,556.353726
12818,556.385984,556.385984
12819,556.418242,556.418242
12820,556.482758,556.482758
12821,556.515016,556.515016
12822,556.547274,556.547274
12823,556.579532,556.579532
12824,556.644048,556.644048
12825,556.676306,556.676306
12826,556.708564,556.708564
12827,556.740822,556.740822
12828,556.805338,556.805338
12829,556.837596,556.837596
12830,556.869854,556.869854
12831,556.902112,556.902112
12832,556.966628,556.966628
12833,556.998886,556.998886
12834,557.031144,557.031144
12835,557.063402,557.063402
12836,557.127918,557.127918
12837,557.160176,557.160176
12838,557.192434,557.192434
12839,557.224692,557.224692
12840,557.289208,557.289208
12841,557.321466,557.321466
12842,557.353724,557.353724
12843,557.418240,557.418240
12844,557.450498,557.450498
12845,557.482756,557.482756
12846,557.515014,557.515014
12847,557.579530,557.579530
12848,557.611788,557.611788
12849,557.644046,557.644046
12850,557.676304,557.676304
12851,557.740820,557.740820
12852,557.773078,557.773078
12853,557.805336,557.805336
12854,557.837594,557.837594
12855,557.902110,557.902110
12856,557.934368,557.934368
12857,557.966626,557.966626
12858,557.998884,557.998884
12859,558.063400,558.063400
12860,558.095658,558.095658
12861,558.127916,558.127916
12862,558.160174,558.160174
12863,558.224690,558.224690
12864,558.256948,558.256948
12865,558.289206,558.289206
12866,558.321464,558.321464
12867,558.385980,558.385980
12868,558.418238,558.418238
12869,558.450496,558.450496
12870,558.515012,558.515012
12871,558.579528,558.579528
12872,558.611786,558.611786
12873,558.676302,558.676302
12874,558.708560,558.708560
12875,558.773076,558.773076
12876,558.805334,558.805334
12877,558.869850,558.869850
12878,558.902108,558.902108
12879,558.966624,558.966624
12880,559.031140,559.031140
12881,559.063398,559.063398
12882,559.127914,559.127914
12883,559.160172,559.160172
12884,559.224688,559.224688
12885,559.256946,559.256946
12886,559.321462,559.321462
12887,559.353720,559.353720
12888,559.418236,559.418236
12889,559.482752,559.482752
12890,559.515010,559.515010
12891,559.579526,559.579526
12892,559.611784,559.611784
12893,559.676300,559.676300
12894,559.708558,559.708558
12895,559.773074,559.773074
12896,559.805332,559.805332
12897,559.869848,559.869848
12898,559.902106,559.902106
12899,559.966622,559.966622
12900,560.031138,560.031138
12901,560.063396,560.063396
12902,560.127912,560.127912
12903,560.160170,560.160170
12904,560.224686,560.224686
12905,560.256944,560.256944
12906,560.321460,560.321460
12907,560.353718,560.353718
12908,560.418234,560.418234
12909,560.482750,560.482750
12910,560.515008,560.515008
12911,560.579524,560.579524
12912,560.611782,560.611782
12913,560.676298,560.676298
12914,560.708556,560.708556
12915,560.773072,560.773072
12916,560.805330,560.805330
12917,560.869846,560.869846
12918,560.934362,560.934362
