frame,pkt_time,best_time
1152,38.484836,38.484836
1153,38.518272,38.518272
1154,38.551708,38.551708
1155,38.585144,38.585144
1156,38.618580,38.618580
1157,38.652016,38.652016
1158,38.685452,38.685452
1159,38.718888,38.718888
1160,38.752324,38.752324
1161,38.785760,38.785760
1162,38.819196,38.819196
1163,38.852632,38.852632
1164,38.886068,38.886068
1165,38.919504,38.919504
1166,38.952940,38.952940
1167,38.986376,38.986376
1168,39.019812,39.019812
1169,39.053248,39.053248
1170,39.086684,39.086684
1171,39.120120,39.120120
1172,39.153556,39.153556
1173,39.186992,39.186992
1174,39.220428,39.220428
1175,39.253864,39.253864
1176,39.287300,39.287300
1177,39.320736,39.320736
1178,39.354172,39.354172
1179,39.387608,39.387608
1180,39.421044,39.421044
1181,39.454480,39.454480
1182,39.487916,39.487916
1183,39.521352,39.521352
1184,39.554788,39.554788
1185,39.588224,39.588224
1186,39.621660,39.621660
1187,39.655096,39.655096
1188,39.688532,39.688532
1189,39.721968,39.721968
1190,39.755404,39.755404
1191,39.788840,39.788840
1192,39.822276,39.822276
1193,39.855712,39.855712
1194,39.889148,39.889148
1195,39.922584,39.922584
1196,39.956020,39.956020
1197,39.989456,39.989456
1198,40.022892,40.022892
1199,40.056328,40.056328
1200,40.089764,40.089764
1201,40.123200,40.123200
1202,40.156636,40.156636
1203,40.190072,40.190072
1204,40.223508,40.223508
1205,40.256944,40.256944
1206,40.290380,40.290380
1207,40.323816,40.323816
1208,40.357252,40.357252
1209,40.390688,40.390688
1210,40.424124,40.424124
1211,40.457560,40.457560
1212,40.490996,40.490996
1213,40.524432,40.524432
1214,40.557868,40.557868
1215,40.591304,40.591304
1216,40.624740,40.624740
1217,40.658176,40.658176
1218,40.691612,40.691612
1219,40.725048,40.725048
1220,40.758484,40.758484
1221,40.791920,40.791920
1222,40.825356,40.825356
1223,40.858792,40.858792
1224,40.892228,40.892228
1225,40.925664,40.925664
1226,40.959100,40.959100
1227,40.992536,40.992536
1228,41.025972,41.025972
1229,41.059408,41.059408
1230,41.092844,41.092844
1231,41.126280,41.126280
1232,41.159716,41.159716
1233,41.193152,41.193152
1234,41.226588,41.226588
1235,41.260024,41.260024
1236,41.293460,41.293460
1237,41.326896,41.326896
1238,41.360332,41.360332
1239,41.393768,41.393768
1240,41.427204,41.427204
1241,41.460640,41.460640
1242,41.494076,41.494076
1243,41.527512,41.527512
1244,41.560948,41.560948
1245,41.594384,41.594384
1246,41.627820,41.627820
1247,41.661256,41.661256
1248,41.694692,41.694692
1249,41.728128,41.728128
1250,41.761564,41.761564
1251,41.795000,41.795000
1252,41.828436,41.828436
1253,41.861872,41.861872
1254,41.895308,41.895308
1255,41.928744,41.928744
1256,41.962180,41.962180
1257,41.995616,41.995616
1258,42.029052,42.029052
1259,42.062488,42.062488
1260,42.095924,42.095924
1261,42.129360,42.129360
1262,42.162796,42.162796
1263,42.196232,42.196232
1264,42.229668,42.229668
1265,42.263104,42.263104
1266,42.296540,42.296540
1267,42.329976,42.329976
1268,42.363412,42.363412
1269,42.396848,42.396848
1270,42.430284,42.430284
1271,42.463720,42.463720
1272,42.497156,42.497156
1273,42.530592,42.530592
1274,42.564028,42.564028
1275,42.597464,42.597464
1276,42.630900,42.630900
1277,42.664336,42.664336
1278,42.697772,42.697772
1279,42.731208,42.731208
1280,42.764644,42.764644
1281,42.798080,42.798080
1282,42.831516,42.831516
1283,42.864952,42.864952
1284,42.898388,42.898388
1285,42.931824,42.931824
1286,42.965260,42.965260
1287,42.998696,42.998696
1288,43.032132,43.032132
1289,43.065568,43.065568
1290,43.099004,43.099004
1291,43.132440,43.132440
1292,43.165876,43.165876
1293,43.199312,43.199312
1294,43.232748,43.232748
1295,43.266184,43.266184
1296,43.299620,43.299620
1297,43.333056,43.333056
1298,43.366492,43.366492
1299,43.399928,43.399928
1300,43.433364,43.433364
1301,43.466800,43.466800
1302,43.500236,43.500236
1303,43.533672,43.533672
1304,43.567108,43.567108
1305,43.600544,43.600544
1306,43.633980,43.633980
1307,43.667416,43.667416
1308,43.700852,43.700852
1309,43.734288,43.734288
1310,43.767724,43.767724
1311,43.801160,43.801160
1312,43.834596,43.834596
1313,43.868032,43.868032
1314,43.901468,43.901468
1315,43.934904,43.934904
1316,43.968340,43.968340
1317,44.001776,44.001776
1318,44.035212,44.035212
1319,44.068648,44.068648
1320,44.102084,44.102084
1321,44.135520,44.135520
1322,44.168956,44.168956
1323,44.202392,44.202392
1324,44.235828,44.235828
1325,44.269264,44.269264
1326,44.302700,44.302700
1327,44.336136,44.336136
1328,44.369572,44.369572
1329,44.403008,44.403008
1330,44.436444,44.436444
1331,44.469880,44.469880
1332,44.503316,44.503316
1333,44.536752,44.536752
1334,44.570188,44.570188
1335,44.603624,44.603624
1336,44.637060,44.637060
1337,44.670496,44.670496
1338,44.703932,44.703932
1339,44.737368,44.737368
1340,44.770804,44.770804
1341,44.804240,44.804240
1342,44.837676,44.837676
1343,44.871112,44.871112
1344,44.904548,44.904548
1345,44.937984,44.937984
1346,44.971420,44.971420
1347,45.004856,45.004856
1348,45.038292,45.038292
1349,45.071728,45.071728
1350,45.105164,45.105164
1351,45.138600,45.138600
1352,45.172036,45.172036
1353,45.205472,45.205472
1354,45.238908,45.238908
1355,45.272344,45.272344
1356,45.305780,45.305780
1357,45.339216,45.339216
1358,45.372652,45.372652
1359,45.406088,45.406088
1360,45.439524,45.439524
1361,45.472960,45.472960
1362,45.506396,45.506396
1363,45.539832,45.539832
1364,45.573268,45.573268
1365,45.606704,45.606704
1366,45.640140,45.640140
1367,45.673576,45.673576
1368,45.707012,45.707012
1369,45.740448,45.740448
1370,45.773884,45.773884
1371,45.807320,45.807320
1372,45.840756,45.840756
1373,45.874192,45.874192
1374,45.907628,45.907628
1375,45.941064,45.941064
1376,45.974500,45.974500
1377,46.007936,46.007936
1378,46.041372,46.041372
1379,46.074808,46.074808
1380,46.108244,46.108244
1381,46.141680,46.141680
1382,46.175116,46.175116
1383,46.208552,46.208552
1384,46.241988,46.241988
1385,46.275424,46.275424
1386,46.308860,46.308860
1387,46.342296,46.342296
1388,46.375732,46.375732
1389,46.409168,46.409168
1390,46.442604,46.442604
1391,46.476040,46.476040
1392,46.509476,46.509476
1393,46.542912,46.542912
1394,46.576348,46.576348
1395,46.609784,46.609784
1396,46.643220,46.643220
1397,46.676656,46.676656
1398,46.710092,46.710092
1399,46.743528,46.743528
1400,46.776964,46.776964
1401,46.810400,46.810400
1402,46.843836,46.843836
1403,46.877272,46.877272
1404,46.910708,46.910708
1405,46.944144,46.944144
1406,46.977580,46.977580
1407,47.011016,47.011016
1408,47.044452,47.044452
1409,47.077888,47.077888
1410,47.111324,47.111324
1411,47.144760,47.144760
1412,47.178196,47.178196
1413,47.211632,47.211632
1414,47.245068,47.245068
1415,47.278504,47.278504
1416,47.311940,47.311940
1417,47.345376,47.345376
1418,47.378812,47.378812
1419,47.412248,47.412248
1420,47.445684,47.445684
1421,47.479120,47.479120
1422,47.512556,47.512556
1423,47.545992,47.545992
1424,47.579428,47.579428
1425,47.612864,47.612864
1426,47.646300,47.646300
1427,47.679736,47.679736
1428,47.713172,47.713172
1429,47.746608,47.746608
1430,47.780044,47.780044
1431,47.813480,47.813480
1432,47.846916,47.846916
1433,47.880352,47.880352
1434,47.913788,47.913788
1435,47.947224,47.947224
1436,47.980660,47.980660
1437,48.014096,48.014096
1438,48.047532,48.047532
1439,48.080968,48.080968
1440,48.114404,48.114404
1441,48.147840,48.147840
1442,48.181276,48.181276
1443,48.214712,48.214712
1444,48.248148,48.248148
1445,48.281584,48.281584
1446,48.315020,48.315020
1447,48.348456,48.348456
1448,48.381892,48.381892
1449,48.415328,48.415328
1450,48.448764,48.448764
1451,48.482200,48.482200
1452,48.515636,48.515636
1453,48.549072,48.549072
1454,48.582508,48.582508
1455,48.615944,48.615944
1456,48.649380,48.649380
1457,48.682816,48.682816
1458,48.716252,48.716252
1459,48.749688,48.749688
1460,48.783124,48.783124
1461,48.816560,48.816560
1462,48.849996,48.849996
1463,48.883432,48.883432
1464,48.916868,48.916868
1465,48.950304,48.950304
1466,48.983740,48.983740
1467,49.017176,49.017176
1468,49.050612,49.050612
1469,49.084048,49.084048
1470,49.117484,49.117484
1471,49.150920,49.150920
1472,49.184356,49.184356
1473,49.217792,49.217792
1474,49.251228,49.251228
1475,49.284664,49.284664
1476,49.318100,49.318100
1477,49.351536,49.351536
1478,49.384972,49.384972
1479,49.418408,49.418408
1480,49.451844,49.451844
1481,49.485280,49.485280
1482,49.518716,49.518716
1483,49.552152,49.552152
1484,49.585588,49.585588
1485,49.619024,49.619024
1486,49.652460,49.652460
1487,49.685896,49.685896
1488,49.719332,49.719332
1489,49.752768,49.752768
1490,49.786204,49.786204
1491,49.819640,49.819640
1492,49.853076,49.853076
1493,49.886512,49.886512
1494,49.919948,49.919948
1495,49.953384,49.953384
1496,49.986820,49.986820
1497,50.020256,50.020256
1498,50.053692,50.053692
1499,50.087128,50.087128
1500,50.120564,50.120564
1501,50.154000,50.154000
1502,50.187436,50.187436
1503,50.220872,50.220872
1504,50.254308,50.254308
1505,50.287744,50.287744
1506,50.321180,50.321180
1507,50.354616,50.354616
1508,50.388052,50.388052
1509,50.421488,50.421488
1510,50.454924,50.454924
1511,50.488360,50.488360
1512,50.521796,50.521796
1513,50.555232,50.555232
1514,50.588668,50.588668
1515,50.622104,50.622104
1516,50.655540,50.655540
1517,50.688976,50.688976
1518,50.722412,50.722412
1519,50.755848,50.755848
1520,50.789284,50.789284
1521,50.822720,50.822720
1522,50.856156,50.856156
1523,50.889592,50.889592
1524,50.923028,50.923028
1525,50.956464,50.956464
1526,50.989900,50.989900
1527,51.023336,51.023336
1528,51.056772,51.056772
1529,51.090208,51.090208
1530,51.123644,51.123644
1531,51.157080,51.157080
1532,51.190516,51.190516
1533,51.223952,51.223952
1534,51.257388,51.257388
1535,51.290824,51.290824
1536,51.324260,51.324260
1537,51.357696,51.357696
1538,51.391132,51.391132
1539,51.424568,51.424568
1540,51.458004,51.458004
1541,51.491440,51.491440
1542,51.524876,51.524876
1543,51.558312,51.558312
1544,51.591748,51.591748
1545,51.625184,51.625184
1546,51.658620,51.658620
1547,51.692056,51.692056
1548,51.725492,51.725492
1549,51.758928,51.758928
1550,51.792364,51.792364
1551,51.825800,51.825800
1552,51.859236,51.859236
1553,51.892672,51.892672
1554,51.926108,51.926108
1555,51.959544,51.959544
1556,51.992980,51.992980
1557,52.026416,52.026416
1558,52.059852,52.059852
1559,52.093288,52.093288
1560,52.126724,52.126724
1561,52.160160,52.160160
1562,52.193596,52.193596
1563,52.227032,52.227032
1564,52.260468,52.260468
1565,52.293904,52.293904
1566,52.327340,52.327340
1567,52.360776,52.360776
1568,52.394212,52.394212
1569,52.427648,52.427648
1570,52.461084,52.461084
1571,52.494520,52.494520
1572,52.527956,52.527956
1573,52.561392,52.561392
1574,52.594828,52.594828
1575,52.628264,52.628264
1576,52.661700,52.661700
1577,52.695136,52.695136
1578,52.728572,52.728572
1579,52.762008,52.762008
1580,52.795444,52.795444
1581,52.828880,52.828880
1582,52.862316,52.862316
1583,52.895752,52.895752
1584,52.929188,52.929188
1585,52.962624,52.962624
1586,52.996060,52.996060
1587,53.029496,53.029496
1588,53.062932,53.062932
1589,53.096368,53.096368
1590,53.129804,53.129804
1591,53.163240,53.163240
1592,53.196676,53.196676
1593,53.230112,53.230112
1594,53.263548,53.263548
1595,53.296984,53.296984
1596,53.330420,53.330420
1597,53.363856,53.363856
1598,53.397292,53.397292
1599,53.430728,53.430728
1600,53.464164,53.464164
1601,53.497600,53.497600
1602,53.531036,53.531036
1603,53.564472,53.564472
1604,53.597908,53.597908
1605,53.631344,53.631344
1606,53.664780,53.664780
1607,53.698216,53.698216
1608,53.731652,53.731652
1609,53.765088,53.765088
1610,53.798524,53.798524
1611,53.831960,53.831960
1612,53.865396,53.865396
1613,53.898832,53.898832
1614,53.932268,53.932268
1615,53.965704,53.965704
1616,53.999140,53.999140
1617,54.032576,54.032576
1618,54.066012,54.066012
1619,54.099448,54.099448
1620,54.132884,54.132884
1621,54.166320,54.166320
1622,54.199756,54.199756
1623,54.233192,54.233192
1624,54.266628,54.266628
1625,54.300064,54.300064
1626,54.333500,54.333500
1627,54.366936,54.366936
1628,54.400372,54.400372
1629,54.433808,54.433808
1630,54.467244,54.467244
1631,54.500680,54.500680
1632,54.534116,54.534116
1633,54.567552,54.567552
1634,54.600988,54.600988
1635,54.634424,54.634424
1636,54.667860,54.667860
1637,54.701296,54.701296
1638,54.734732,54.734732
1639,54.768168,54.768168
1640,54.801604,54.801604
1641,54.835040,54.835040
1642,54.868476,54.868476
1643,54.901912,54.901912
1644,54.935348,54.935348
1645,54.968784,54.968784
1646,55.002220,55.002220
1647,55.035656,55.035656
1648,55.069092,55.069092
1649,55.102528,55.102528
1650,55.135964,55.135964
1651,55.169400,55.169400
1652,55.202836,55.202836
1653,55.236272,55.236272
1654,55.269708,55.269708
1655,55.303144,55.303144
1656,55.336580,55.336580
1657,55.370016,55.370016
1658,55.403452,55.403452
1659,55.436888,55.436888
1660,55.470324,55.470324
1661,55.503760,55.503760
1662,55.537196,55.537196
1663,55.570632,55.570632
1664,55.604068,55.604068
1665,55.637504,55.637504
1666,55.670940,55.670940
1667,55.704376,55.704376
1668,55.737812,55.737812
1669,55.771248,55.771248
1670,55.804684,55.804684
1671,55.838120,55.838120
1672,55.871556,55.871556
1673,55.904992,55.904992
1674,55.938428,55.938428
1675,55.971864,55.971864
1676,56.005300,56.005300
1677,56.038736,56.038736
1678,56.072172,56.072172
1679,56.105608,56.105608
1680,56.139044,56.139044
1681,56.172480,56.172480
1682,56.205916,56.205916
1683,56.239352,56.239352
1684,56.272788,56.272788
1685,56.306224,56.306224
1686,56.339660,56.339660
1687,56.373096,56.373096
1688,56.406532,56.406532
1689,56.439968,56.439968
1690,56.473404,56.473404
1691,56.506840,56.506840
1692,56.540276,56.540276
1693,56.573712,56.573712
1694,56.607148,56.607148
1695,56.640584,56.640584
1696,56.674020,56.674020
1697,56.707456,56.707456
1698,56.740892,56.740892
1699,56.774328,56.774328
1700,56.807764,56.807764
1701,56.841200,56.841200
1702,56.874636,56.874636
1703,56.908072,56.908072
1704,56.941508,56.941508
1705,56.974944,56.974944
1706,57.008380,57.008380
1707,57.041816,57.041816
1708,57.075252,57.075252
1709,57.108688,57.108688
1710,57.142124,57.142124
1711,57.175560,57.175560
1712,57.208996,57.208996
1713,57.242432,57.242432
1714,57.275868,57.275868
1715,57.309304,57.309304
1716,57.342740,57.342740
1717,57.376176,57.376176
1718,57.409612,57.409612
1719,57.443048,57.443048
1720,57.476484,57.476484
1721,57.509920,57.509920
1722,57.543356,57.543356
1723,57.576792,57.576792
1724,57.610228,57.610228
1725,57.643664,57.643664
1726,57.677100,57.677100
1727,57.710536,57.710536
1728,57.743972,57.743972
1729,57.777408,57.777408
1730,57.810844,57.810844
1731,57.844280,57.844280
1732,57.877716,57.877716
1733,57.911152,57.911152
1734,57.944588,57.944588
1735,57.978024,57.978024
1736,58.011460,58.011460
1737,58.044896,58.044896
1738,58.078332,58.078332
1739,58.111768,58.111768
1740,58.145204,58.145204
1741,58.178640,58.178640
1742,58.212076,58.212076
1743,58.245512,58.245512
1744,58.278948,58.278948
1745,58.312384,58.312384
1746,58.345820,58.345820
1747,58.379256,58.379256
1748,58.412692,58.412692
1749,58.446128,58.446128
1750,58.479564,58.479564
1751,58.513000,58.513000
1752,58.546436,58.546436
1753,58.579872,58.579872
1754,58.613308,58.613308
1755,58.646744,58.646744
1756,58.680180,58.680180
1757,58.713616,58.713616
1758,58.747052,58.747052
1759,58.780488,58.780488
1760,58.813924,58.813924
1761,58.847360,58.847360
1762,58.880796,58.880796
1763,58.914232,58.914232
1764,58.947668,58.947668
1765,58.981104,58.981104
1766,59.014540,59.014540
1767,59.047976,59.047976
1768,59.081412,59.081412
1769,59.114848,59.114848
1770,59.148284,59.148284
1771,59.181720,59.181720
1772,59.215156,59.215156
1773,59.248592,59.248592
1774,59.282028,59.282028
1775,59.315464,59.315464
1776,59.348900,59.348900
1777,59.382336,59.382336
1778,59.415772,59.415772
1779,59.449208,59.449208
1780,59.482644,59.482644
1781,59.516080,59.516080
1782,59.549516,59.549516
1783,59.582952,59.582952
1784,59.616388,59.616388
1785,59.649824,59.649824
1786,59.683260,59.683260
1787,59.716696,59.716696
1788,59.750132,59.750132
1789,59.783568,59.783568
1790,59.817004,59.817004
1791,59.850440,59.850440
1792,59.883876,59.883876
1793,59.917312,59.917312
1794,59.950748,59.950748
1795,59.984184,59.984184
1796,60.017620,60.017620
1797,60.051056,60.051056
1798,60.084492,60.084492
1799,60.117928,60.117928
1800,60.151364,60.151364
1801,60.184800,60.184800
1802,60.218236,60.218236
1803,60.251672,60.251672
1804,60.285108,60.285108
1805,60.318544,60.318544
1806,60.351980,60.351980
1807,60.385416,60.385416
1808,60.418852,60.418852
1809,60.452288,60.452288
1810,60.485724,60.485724
1811,60.519160,60.519160
1812,60.552596,60.552596
1813,60.586032,60.586032
1814,60.619468,60.619468
1815,60.652904,60.652904
1816,60.686340,60.686340
1817,60.719776,60.719776
1818,60.753212,60.753212
1819,60.786648,60.786648
1820,60.820084,60.820084
1821,60.853520,60.853520
1822,60.886956,60.886956
1823,60.920392,60.920392
1824,60.953828,60.953828
1825,60.987264,60.987264
1826,61.020700,61.020700
1827,61.054136,61.054136
1828,61.087572,61.087572
1829,61.121008,61.121008
1830,61.154444,61.154444
1831,61.187880,61.187880
1832,61.221316,61.221316
1833,61.254752,61.254752
1834,61.288188,61.288188
1835,61.321624,61.321624
1836,61.355060,61.355060
1837,61.388496,61.388496
1838,61.421932,61.421932
1839,61.455368,61.455368
1840,61.488804,61.488804
1841,61.522240,61.522240
1842,61.555676,61.555676
1843,61.589112,61.589112
1844,61.622548,61.622548
1845,61.655984,61.655984
1846,61.689420,61.689420
1847,61.722856,61.722856
1848,61.756292,61.756292
1849,61.789728,61.789728
1850,61.823164,61.823164
1851,61.856600,61.856600
1852,61.890036,61.890036
1853,61.923472,61.923472
1854,61.956908,61.956908
1855,61.990344,61.990344
1856,62.023780,62.023780
1857,62.057216,62.057216
1858,62.090652,62.090652
1859,62.124088,62.124088
1860,62.157524,62.157524
1861,62.190960,62.190960
1862,62.224396,62.224396
1863,62.257832,62.257832
1864,62.291268,62.291268
1865,62.324704,62.324704
1866,62.358140,62.358140
1867,62.391576,62.391576
1868,62.425012,62.425012
