frame,pkt_time,best_time
8220,273.914613,273.914613
8221,273.947940,273.947940
8222,273.981267,273.981267
8223,274.014594,274.014594
8224,274.047921,274.047921
8225,274.081248,274.081248
8226,274.114575,274.114575
8227,274.147902,274.147902
8228,274.181229,274.181229
8229,274.214556,274.214556
8230,274.247883,274.247883
8231,274.281210,274.281210
8232,274.314537,274.314537
8233,274.347864,274.347864
8234,274.381191,274.381191
8235,274.414518,274.414518
8236,274.447845,274.447845
8237,274.481172,274.481172
8238,274.514499,274.514499
8239,274.547826,274.547826
8240,274.581153,274.581153
8241,274.614480,274.614480
8242,274.647807,274.647807
8243,274.681134,274.681134
8244,274.714461,274.714461
8245,274.747788,274.747788
8246,274.781115,274.781115
8247,274.814442,274.814442
8248,274.847769,274.847769
8249,274.881096,274.881096
8250,274.914423,274.914423
8251,274.947750,274.947750
8252,274.981077,274.981077
8253,275.014404,275.014404
8254,275.047731,275.047731
8255,275.081058,275.081058
8256,275.114385,275.114385
8257,275.147712,275.147712
8258,275.181039,275.181039
8259,275.214366,275.214366
8260,275.247693,275.247693
8261,275.281020,275.281020
8262,275.314347,275.314347
8263,275.347674,275.347674
8264,275.381001,275.381001
8265,275.414328,275.414328
8266,275.447655,275.447655
8267,275.480982,275.480982
8268,275.514309,275.514309
8269,275.547636,275.547636
8270,275.580963,275.580963
8271,275.614290,275.614290
8272,275.647617,275.647617
8273,275.680944,275.680944
8274,275.714271,275.714271
8275,275.747598,275.747598
8276,275.780925,275.780925
8277,275.814252,275.814252
8278,275.847579,275.847579
8279,275.880906,275.880906
8280,275.914233,275.914233
8281,275.947560,275.947560
8282,275.980887,275.980887
8283,276.014214,276.014214
8284,276.047541,276.047541
8285,276.080868,276.080868
8286,276.114195,276.114195
8287,276.147522,276.147522
8288,276.180849,276.180849
8289,276.214176,276.214176
8290,276.247503,276.247503
8291,276.280830,276.280830
8292,276.314157,276.314157
8293,276.347484,276.347484
8294,276.380811,276.380811
8295,276.414138,276.414138
8296,276.447465,276.447465
8297,276.480792,276.480792
8298,276.514119,276.514119
8299,276.547446,276.547446
8300,276.580773,276.580773
8301,276.614100,276.614100
8302,276.647427,276.647427
8303,276.680754,276.680754
8304,276.714081,276.714081
8305,276.747408,276.747408
8306,276.780735,276.780735
8307,276.814062,276.814062
8308,276.847389,276.847389
8309,276.880716,276.880716
8310,276.914043,276.914043
8311,276.947370,276.947370
8312,276.980697,276.980697
8313,277.014024,277.014024
8314,277.047351,277.047351
8315,277.080678,277.080678
8316,277.114005,277.114005
8317,277.147332,277.147332
8318,277.180659,277.180659
8319,277.213986,277.213986
8320,277.247313,277.247313
8321,277.280640,277.280640
8322,277.313967,277.313967
8323,277.347294,277.347294
8324,277.380621,277.380621
8325,277.413948,277.413948
8326,277.447275,277.447275
8327,277.480602,277.480602
8328,277.513929,277.513929
8329,277.547256,277.547256
8330,277.580583,277.580583
8331,277.613910,277.613910
8332,277.647237,277.647237
8333,277.680564,277.680564
8334,277.713891,277.713891
8335,277.747218,277.747218
8336,277.780545,277.780545
8337,277.813872,277.813872
8338,277.847199,277.847199
8339,277.880526,277.880526
8340,277.913853,277.913853
8341,277.947180,277.947180
8342,277.980507,277.980507
8343,278.013834,278.013834
8344,278.047161,278.047161
8345,278.080488,278.080488
8346,278.113815,278.113815
8347,278.147142,278.147142
8348,278.180469,278.180469
8349,278.213796,278.213796
8350,278.247123,278.247123
8351,278.280450,278.280450
8352,278.313777,278.313777
8353,278.347104,278.347104
8354,278.380431,278.380431
8355,278.413758,278.413758
8356,278.447085,278.447085
8357,278.480412,278.480412
8358,278.513739,278.513739
8359,278.547066,278.547066
8360,278.580393,278.580393
8361,278.613720,278.613720
8362,278.647047,278.647047
8363,278.680374,278.680374
8364,278.713701,278.713701
8365,278.747028,278.747028
8366,278.780355,278.780355
8367,278.813682,278.813682
8368,278.847009,278.847009
8369,278.880336,278.880336
8370,278.913663,278.913663
8371,278.946990,278.946990
8372,278.980317,278.980317
8373,279.013644,279.013644
8374,279.046971,279.046971
8375,279.080298,279.080298
8376,279.113625,279.113625
8377,279.146952,279.146952
8378,279.180279,279.180279
8379,279.213606,279.213606
8380,279.246933,279.246933
8381,279.280260,279.280260
8382,279.313587,279.313587
8383,279.346914,279.346914
8384,279.380241,279.380241
8385,279.413568,279.413568
8386,279.446895,279.446895
8387,279.480222,279.480222
8388,279.513549,279.513549
8389,279.546876,279.546876
8390,279.580203,279.580203
8391,279.613530,279.613530
8392,279.646857,279.646857
8393,279.680184,279.680184
8394,279.713511,279.713511
8395,279.746838,279.746838
8396,279.780165,279.780165
8397,279.813492,279.813492
8398,279.846819,279.846819
8399,279.880146,279.880146
8400,279.913473,279.913473
8401,279.946800,279.946800
8402,279.980127,279.980127
8403,280.013454,280.013454
8404,280.046781,280.046781
8405,280.080108,280.080108
8406,280.113435,280.113435
8407,280.146762,280.146762
8408,280.180089,280.180089
8409,280.213416,280.213416
8410,280.246743,280.246743
8411,280.280070,280.280070
8412,280.313397,280.313397
8413,280.346724,280.346724
8414,280.380051,280.380051
8415,280.413378,280.413378
8416,280.446705,280.446705
8417,280.480032,280.480032
8418,280.513359,280.513359
8419,280.546686,280.546686
8420,280.580013,280.580013
8421,280.613340,280.613340
8422,280.646667,280.646667
8423,280.679994,280.679994
8424,280.713321,280.713321
8425,280.746648,280.746648
8426,280.779975,280.779975
8427,280.813302,280.813302
8428,280.846629,280.846629
8429,280.879956,280.879956
8430,280.913283,280.913283
8431,280.946610,280.946610
8432,280.979937,280.979937
8433,281.013264,281.013264
8434,281.046591,281.046591
8435,281.079918,281.079918
8436,281.113245,281.113245
8437,281.146572,281.146572
8438,281.179899,281.179899
8439,281.213226,281.213226
8440,281.246553,281.246553
8441,281.279880,281.279880
8442,281.313207,281.313207
8443,281.346534,281.346534
8444,281.379861,281.379861
8445,281.413188,281.413188
8446,281.446515,281.446515
8447,281.479842,281.479842
8448,281.513169,281.513169
8449,281.546496,281.546496
8450,281.579823,281.579823
8451,281.613150,281.613150
8452,281.646477,281.646477
8453,281.679804,281.679804
8454,281.713131,281.713131
8455,281.746458,281.746458
8456,281.779785,281.779785
8457,281.813112,281.813112
8458,281.846439,281.846439
8459,281.879766,281.879766
8460,281.913093,281.913093
8461,281.946420,281.946420
8462,281.979747,281.979747
8463,282.013074,282.013074
8464,282.046401,282.046401
8465,282.079728,282.079728
8466,282.113055,282.113055
8467,282.146382,282.146382
8468,282.179709,282.179709
8469,282.213036,282.213036
8470,282.246363,282.246363
8471,282.279690,282.279690
8472,282.313017,282.313017
8473,282.346344,282.346344
8474,282.379671,282.379671
8475,282.412998,282.412998
8476,282.446325,282.446325
8477,282.479652,282.479652
8478,282.512979,282.512979
8479,282.546306,282.546306
8480,282.579633,282.579633
8481,282.612960,282.612960
8482,282.646287,282.646287
8483,282.679614,282.679614
8484,282.712941,282.712941
8485,282.746268,282.746268
8486,282.779595,282.779595
8487,282.812922,282.812922
8488,282.846249,282.846249
8489,282.879576,282.879576
8490,282.912903,282.912903
8491,282.946230,282.946230
8492,282.979557,282.979557
8493,283.012884,283.012884
8494,283.046211,283.046211
8495,283.079538,283.079538
8496,283.112865,283.112865
8497,283.146192,283.146192
8498,283.179519,283.179519
8499,283.212846,283.212846
8500,283.246173,283.246173
8501,283.279500,283.279500
8502,283.312827,283.312827
8503,283.346154,283.346154
8504,283.379481,283.379481
8505,283.412808,283.412808
8506,283.446135,283.446135
8507,283.479462,283.479462
8508,283.512789,283.512789
8509,283.546116,283.546116
8510,283.579443,283.579443
8511,283.612770,283.612770
8512,283.646097,283.646097
8513,283.679424,283.679424
8514,283.712751,283.712751
8515,283.746078,283.746078
8516,283.779405,283.779405
8517,283.812732,283.812732
8518,283.846059,283.846059
8519,283.879386,283.879386
8520,283.912713,283.912713
8521,283.946040,283.946040
8522,283.979367,283.979367
8523,284.012694,284.012694
8524,284.046021,284.046021
8525,284.079348,284.079348
8526,284.112675,284.112675
8527,284.146002,284.146002
8528,284.179329,284.179329
8529,284.212656,284.212656
8530,284.245983,284.245983
8531,284.279310,284.279310
8532,284.312637,284.312637
8533,284.345964,284.345964
8534,284.379291,284.379291
8535,284.412618,284.412618
8536,284.445945,284.445945
8537,284.479272,284.479272
8538,284.512599,284.512599
8539,284.545926,284.545926
8540,284.579253,284.579253
8541,284.612580,284.612580
8542,284.645907,284.645907
8543,284.679234,284.679234
8544,284.712561,284.712561
8545,284.745888,284.745888
8546,284.779215,284.779215
8547,284.812542,284.812542
8548,284.845869,284.845869
8549,284.879196,284.879196
8550,284.912523,284.912523
8551,284.945850,284.945850
8552,284.979177,284.979177
8553,285.012504,285.012504
8554,285.045831,285.045831
8555,285.079158,285.079158
8556,285.112485,285.112485
8557,285.145812,285.145812
8558,285.179139,285.179139
8559,285.212466,285.212466
8560,285.245793,285.245793
8561,285.279120,285.279120
8562,285.312447,285.312447
8563,285.345774,285.345774
8564,285.379101,285.379101
8565,285.412428,285.412428
8566,285.445755,285.445755
8567,285.479082,285.479082
8568,285.512409,285.512409
8569,285.545736,285.545736
8570,285.579063,285.579063
8571,285.612390,285.612390
8572,285.645717,285.645717
8573,285.679044,285.679044
8574,285.712371,285.712371
8575,285.745698,285.745698
8576,285.779025,285.779025
8577,285.812352,285.812352
8578,285.845679,285.845679
8579,285.879006,285.879006
8580,285.912333,285.912333
8581,285.945660,285.945660
8582,285.978987,285.978987
8583,286.012314,286.012314
8584,286.045641,286.045641
8585,286.078968,286.078968
8586,286.112295,286.112295
8587,286.145622,286.145622
8588,286.178949,286.178949
8589,286.212276,286.212276
8590,286.245603,286.245603
8591,286.278930,286.278930
8592,286.312257,286.312257
8593,286.345584,286.345584
8594,286.378911,286.378911
8595,286.412238,286.412238
8596,286.445565,286.445565
8597,286.478892,286.478892
8598,286.512219,286.512219
8599,286.545546,286.545546
8600,286.578873,286.578873
8601,286.612200,286.612200
8602,286.645527,286.645527
8603,286.678854,286.678854
8604,286.712181,286.712181
8605,286.745508,286.745508
8606,286.778835,286.778835
8607,286.812162,286.812162
8608,286.845489,286.845489
8609,286.878816,286.878816
8610,286.912143,286.912143
8611,286.945470,286.945470
8612,286.978797,286.978797
8613,287.012124,287.012124
8614,287.045451,287.045451
8615,287.078778,287.078778
8616,287.112105,287.112105
8617,287.145432,287.145432
8618,287.178759,287.178759
8619,287.212086,287.212086
8620,287.245413,287.245413
8621,287.278740,287.278740
8622,287.312067,287.312067
8623,287.345394,287.345394
8624,287.378721,287.378721
8625,287.412048,287.412048
8626,287.445375,287.445375
8627,287.478702,287.478702
8628,287.512029,287.512029
8629,287.545356,287.545356
8630,287.578683,287.578683
8631,287.612010,287.612010
8632,287.645337,287.645337
8633,287.678664,287.678664
8634,287.711991,287.711991
8635,287.745318,287.745318
8636,287.778645,287.778645
8637,287.811972,287.811972
8638,287.845299,287.845299
8639,287.878626,287.878626
8640,287.911953,287.911953
8641,287.945280,287.945280
8642,287.978607,287.978607
8643,288.011934,288.011934
8644,288.045261,288.045261
8645,288.078588,288.078588
8646,288.111915,288.111915
8647,288.145242,288.145242
8648,288.178569,288.178569
8649,288.211896,288.211896
8650,288.245223,288.245223
8651,288.278550,288.278550
8652,288.311877,288.311877
8653,288.345204,288.345204
8654,288.378531,288.378531
8655,288.411858,288.411858
8656,288.445185,288.445185
8657,288.478512,288.478512
8658,288.511839,288.511839
8659,288.545166,288.545166
8660,288.578493,288.578493
8661,288.611820,288.611820
8662,288.645147,288.645147
8663,288.678474,288.678474
8664,288.711801,288.711801
8665,288.745128,288.745128
8666,288.778455,288.778455
8667,288.811782,288.811782
8668,288.845109,288.845109
8669,288.878436,288.878436
8670,288.911763,288.911763
8671,288.945090,288.945090
8672,288.978417,288.978417
8673,289.011744,289.011744
8674,289.045071,289.045071
8675,289.078398,289.078398
8676,289.111725,289.111725
8677,289.145052,289.145052
8678,289.178379,289.178379
8679,289.211706,289.211706
8680,289.245033,289.245033
8681,289.278360,289.278360
8682,289.311687,289.311687
8683,289.345014,289.345014
8684,289.378341,289.378341
8685,289.411668,289.411668
8686,289.444995,289.444995
8687,289.478322,289.478322
8688,289.511649,289.511649
8689,289.544976,289.544976
8690,289.578303,289.578303
8691,289.611630,289.611630
8692,289.644957,289.644957
8693,289.678284,289.678284
8694,289.711611,289.711611
8695,289.744938,289.744938
8696,289.778265,289.778265
8697,289.811592,289.811592
8698,289.844919,289.844919
8699,289.878246,289.878246
8700,289.911573,289.911573
8701,289.944900,289.944900
8702,289.978227,289.978227
8703,290.011554,290.011554
8704,290.044881,290.044881
8705,290.078208,290.078208
8706,290.111535,290.111535
8707,290.144862,290.144862
8708,290.178189,290.178189
8709,290.211516,290.211516
8710,290.244843,290.244843
8711,290.278170,290.278170
8712,290.311497,290.311497
8713,290.344824,290.344824
8714,290.378151,290.378151
8715,290.411478,290.411478
8716,290.444805,290.444805
8717,290.478132,290.478132
8718,290.511459,290.511459
8719,290.544786,290.544786
8720,290.578113,290.578113
8721,290.611440,290.611440
8722,290.644767,290.644767
8723,290.678094,290.678094
8724,290.711421,290.711421
8725,290.744748,290.744748
8726,290.778075,290.778075
8727,290.811402,290.811402
8728,290.844729,290.844729
8729,290.878056,290.878056
8730,290.911383,290.911383
8731,290.944710,290.944710
8732,290.978037,290.978037
8733,291.011364,291.011364
8734,291.044691,291.044691
8735,291.078018,291.078018
8736,291.111345,291.111345
8737,291.144672,291.144672
8738,291.177999,291.177999
8739,291.211326,291.211326
8740,291.244653,291.244653
8741,291.277980,291.277980
8742,291.311307,291.311307
8743,291.344634,291.344634
8744,291.377961,291.377961
8745,291.411288,291.411288
8746,291.444615,291.444615
8747,291.477942,291.477942
8748,291.511269,291.511269
8749,291.544596,291.544596
8750,291.577923,291.577923
8751,291.611250,291.611250
8752,291.644577,291.644577
8753,291.677904,291.677904
8754,291.711231,291.711231
8755,291.744558,291.744558
8756,291.777885,291.777885
8757,291.811212,291.811212
8758,291.844539,291.844539
8759,291.877866,291.877866
8760,291.911193,291.911193
8761,291.944520,291.944520
8762,291.977847,291.977847
8763,292.011174,292.011174
8764,292.044501,292.044501
8765,292.077828,292.077828
8766,292.111155,292.111155
8767,292.144482,292.144482
8768,292.177809,292.177809
8769,292.211136,292.211136
8770,292.244463,292.244463
8771,292.277790,292.277790
8772,292.311117,292.311117
8773,292.344444,292.344444
8774,292.377771,292.377771
8775,292.411098,292.411098
8776,292.444425,292.444425
8777,292.477752,292.477752
8778,292.511079,292.511079
8779,292.544406,292.544406
8780,292.577733,292.577733
8781,292.611060,292.611060
8782,292.644387,292.644387
8783,292.677714,292.677714
8784,292.711041,292.711041
8785,292.744368,292.744368
8786,292.777695,292.777695
8787,292.811022,292.811022
8788,292.844349,292.844349
8789,292.877676,292.877676
8790,292.911003,292.911003
8791,292.944330,292.944330
8792,292.977657,292.977657
8793,293.010984,293.010984
8794,293.044311,293.044311
8795,293.077638,293.077638
8796,293.110965,293.110965
8797,293.144292,293.144292
8798,293.177619,293.177619
8799,293.210946,293.210946
8800,293.244273,293.244273
8801,293.277600,293.277600
8802,293.310927,293.310927
8803,293.344254,293.344254
8804,293.377581,293.377581
8805,293.410908,293.410908
8806,293.444235,293.444235
8807,293.477562,293.477562
8808,293.510889,293.510889
8809,293.544216,293.544216
8810,293.577543,293.577543
8811,293.610870,293.610870
8812,293.644197,293.644197
8813,293.677524,293.677524
8814,293.710851,293.710851
8815,293.744178,293.744178
8816,293.777505,293.777505
8817,293.810832,293.810832
8818,293.844159,293.844159
8819,293.877486,293.877486
8820,293.910813,293.910813
8821,293.944140,293.944140
8822,293.977467,293.977467
8823,294.010794,294.010794
8824,294.044121,294.044121
8825,294.077448,294.077448
8826,294.110775,294.110775
8827,294.144102,294.144102
8828,294.177429,294.177429
8829,294.210756,294.210756
8830,294.244083,294.244083
8831,294.277410,294.277410
8832,294.310737,294.310737
8833,294.344064,294.344064
8834,294.377391,294.377391
8835,294.410718,294.410718
8836,294.444045,294.444045
8837,294.477372,294.477372
8838,294.510699,294.510699
8839,294.544026,294.544026
8840,294.577353,294.577353
8841,294.610680,294.610680
8842,294.644007,294.644007
8843,294.677334,294.677334
8844,294.710661,294.710661
8845,294.743988,294.743988
8846,294.777315,294.777315
8847,294.810642,294.810642
8848,294.843969,294.843969
8849,294.877296,294.877296
8850,294.910623,294.910623
8851,294.943950,294.943950
8852,294.977277,294.977277
8853,295.010604,295.010604
8854,295.043931,295.043931
8855,295.077258,295.077258
8856,295.110585,295.110585
8857,295.143912,295.143912
8858,295.177239,295.177239
8859,295.210566,295.210566
8860,295.243893,295.243893
8861,295.277220,295.277220
8862,295.310547,295.310547
8863,295.343874,295.343874
8864,295.377201,295.377201
8865,295.410528,295.410528
8866,295.443855,295.443855
8867,295.477182,295.477182
8868,295.510509,295.510509
8869,295.543836,295.543836
8870,295.577163,295.577163
8871,295.610490,295.610490
8872,295.643817,295.643817
8873,295.677144,295.677144
8874,295.710471,295.710471
8875,295.743798,295.743798
8876,295.777125,295.777125
8877,295.810452,295.810452
8878,295.843779,295.843779
8879,295.877106,295.877106
8880,295.910433,295.910433
8881,295.943760,295.943760
8882,295.977087,295.977087
8883,296.010414,296.010414
8884,296.043741,296.043741
8885,296.077068,296.077068
8886,296.110395,296.110395
8887,296.143722,296.143722
8888,296.177049,296.177049
8889,296.210376,296.210376
8890,296.243703,296.243703
8891,296.277030,296.277030
8892,296.310357,296.310357
8893,296.343684,296.343684
8894,296.377011,296.377011
8895,296.410338,296.410338
8896,296.443665,296.443665
8897,296.476992,296.476992
8898,296.510319,296.510319
8899,296.543646,296.543646
8900,296.576973,296.576973
8901,296.610300,296.610300
8902,296.643627,296.643627
8903,296.676954,296.676954
8904,296.710281,296.710281
8905,296.743608,296.743608
8906,296.776935,296.776935
8907,296.810262,296.810262
8908,296.843589,296.843589
8909,296.876916,296.876916
8910,296.910243,296.910243
8911,296.943570,296.943570
8912,296.976897,296.976897
8913,297.010224,297.010224
8914,297.043551,297.043551
8915,297.076878,297.076878
8916,297.110205,297.110205
8917,297.143532,297.143532
8918,297.176859,297.176859
8919,297.210186,297.210186
8920,297.243513,297.243513
8921,297.276840,297.276840
8922,297.310167,297.310167
8923,297.343494,297.343494
8924,297.376821,297.376821
8925,297.410148,297.410148
8926,297.443475,297.443475
8927,297.476802,297.476802
8928,297.510129,297.510129
8929,297.543456,297.543456
8930,297.576783,297.576783
8931,297.610110,297.610110
8932,297.643437,297.643437
8933,297.676764,297.676764
8934,297.710091,297.710091
8935,297.743418,297.743418
8936,297.776745,297.776745
8937,297.810072,297.810072
8938,297.843399,297.843399
8939,297.876726,297.876726
8940,297.910053,297.910053
8941,297.943380,297.943380
8942,297.976707,297.976707
8943,298.010034,298.010034
8944,298.043361,298.043361
8945,298.076688,298.076688
8946,298.110015,298.110015
8947,298.143342,298.143342
8948,298.176669,298.176669
8949,298.209996,298.209996
8950,298.243323,298.243323
8951,298.276650,298.276650
8952,298.309977,298.309977
8953,298.343304,298.343304
8954,298.376631,298.376631
8955,298.409958,298.409958
8956,298.443285,298.443285
8957,298.476612,298.476612
8958,298.509939,298.509939
8959,298.543266,298.543266
8960,298.576593,298.576593
8961,298.609920,298.609920
8962,298.643247,298.643247
8963,298.676574,298.676574
8964,298.709901,298.709901
8965,298.743228,298.743228
8966,298.776555,298.776555
8967,298.809882,298.809882
8968,298.843209,298.843209
8969,298.876536,298.876536
8970,298.909863,298.909863
8971,298.943190,298.943190
8972,298.976517,298.976517
8973,299.009844,299.009844
8974,299.043171,299.043171
8975,299.076498,299.076498
8976,299.109825,299.109825
8977,299.143152,299.143152
8978,299.176479,299.176479
8979,299.209806,299.209806
8980,299.243133,299.243133
8981,299.276460,299.276460
8982,299.309787,299.309787
8983,299.343114,299.343114
8984,299.376441,299.376441
8985,299.409768,299.409768
8986,299.443095,299.443095
8987,299.476422,299.476422
8988,299.509749,299.509749
8989,299.543076,299.543076
8990,299.576403,299.576403
8991,299.609730,299.609730
8992,299.643057,299.643057
8993,299.676384,299.676384
8994,299.709711,299.709711
8995,299.743038,299.743038
8996,299.776365,299.776365
8997,299.809692,299.809692
8998,299.843019,299.843019
8999,299.876346,299.876346
9000,299.909673,299.909673
9001,299.943000,299.943000
9002,299.976327,299.976327
9003,300.009654,300.009654
9004,300.042981,300.042981
9005,300.076308,300.076308
9006,300.109635,300.109635
9007,300.142962,300.142962
9008,300.176289,300.176289
9009,300.209616,300.209616
9010,300.242943,300.242943
9011,300.276270,300.276270
9012,300.309597,300.309597
9013,300.342924,300.342924
9014,300.376251,300.376251
9015,300.409578,300.409578
9016,300.442905,300.442905
9017,300.476232,300.476232
9018,300.509559,300.509559
9019,300.542886,300.542886
9020,300.576213,300.576213
9021,300.609540,300.609540
9022,300.642867,300.642867
9023,300.676194,300.676194
9024,300.709521,300.709521
9025,300.742848,300.742848
9026,300.776175,300.776175
9027,300.809502,300.809502
9028,300.842829,300.842829
9029,300.876156,300.876156
9030,300.909483,300.909483
9031,300.942810,300.942810
9032,300.976137,300.976137
9033,301.009464,301.009464
9034,301.042791,301.042791
9035,301.076118,301.076118
9036,301.109445,301.109445
9037,301.142772,301.142772
9038,301.176099,301.176099
9039,301.209426,301.209426
9040,301.242753,301.242753
9041,301.276080,301.276080
9042,301.309407,301.309407
9043,301.342734,301.342734
9044,301.376061,301.376061
9045,301.409388,301.409388
9046,301.442715,301.442715
9047,301.476042,301.476042
9048,301.509369,301.509369
9049,301.542696,301.542696
9050,301.576023,301.576023
9051,301.609350,301.609350
9052,301.642677,301.642677
9053,301.676004,301.676004
9054,301.709331,301.709331
9055,301.742658,301.742658
9056,301.775985,301.775985
9057,301.809312,301.809312
9058,301.842639,301.842639
9059,301.875966,301.875966
9060,301.909293,301.909293
9061,301.942620,301.942620
9062,301.975947,301.975947
9063,302.009274,302.009274
9064,302.042601,302.042601
9065,302.075928,302.075928
9066,302.109255,302.109255
9067,302.142582,302.142582
9068,302.175909,302.175909
9069,302.209236,302.209236
9070,302.242563,302.242563
9071,302.275890,302.275890
9072,302.309217,302.309217
9073,302.342544,302.342544
9074,302.375871,302.375871
9075,302.409198,302.409198
9076,302.442525,302.442525
9077,302.475852,302.475852
9078,302.509179,302.509179
9079,302.542506,302.542506
9080,302.575833,302.575833
9081,302.609160,302.609160
9082,302.642487,302.642487
9083,302.675814,302.675814
9084,302.709141,302.709141
9085,302.742468,302.742468
9086,302.775795,302.775795
9087,302.809122,302.809122
9088,302.842449,302.842449
9089,302.875776,302.875776
9090,302.909103,302.909103
9091,302.942430,302.942430
9092,302.975757,302.975757
9093,303.009084,303.009084
9094,303.042411,303.042411
9095,303.075738,303.075738
9096,303.109065,303.109065
9097,303.142392,303.142392
9098,303.175719,303.175719
9099,303.209046,303.209046
9100,303.242373,303.242373
9101,303.275700,303.275700
9102,303.309027,303.309027
9103,303.342354,303.342354
9104,303.375681,303.375681
9105,303.409008,303.409008
9106,303.442335,303.442335
9107,303.475662,303.475662
9108,303.508989,303.508989
9109,303.542316,303.542316
9110,303.575643,303.575643
9111,303.608970,303.608970
9112,303.642297,303.642297
9113,303.675624,303.675624
9114,303.708951,303.708951
9115,303.742278,303.742278
9116,303.775605,303.775605
9117,303.808932,303.808932
9118,303.842259,303.842259
9119,303.875586,303.875586
9120,303.908913,303.908913
9121,303.942240,303.942240
9122,303.975567,303.975567
9123,304.008894,304.008894
9124,304.042221,304.042221
9125,304.075548,304.075548
9126,304.108875,304.108875
9127,304.142202,304.142202
9128,304.175529,304.175529
9129,304.208856,304.208856
9130,304.242183,304.242183
9131,304.275510,304.275510
9132,304.308837,304.308837
9133,304.342164,304.342164
9134,304.375491,304.375491
9135,304.408818,304.408818
9136,304.442145,304.442145
9137,304.475472,304.475472
9138,304.508799,304.508799
9139,304.542126,304.542126
9140,304.575453,304.575453
9141,304.608780,304.608780
9142,304.642107,304.642107
9143,304.675434,304.675434
9144,304.708761,304.708761
9145,304.742088,304.742088
9146,304.775415,304.775415
9147,304.808742,304.808742
9148,304.842069,304.842069
9149,304.875396,304.875396
9150,304.908723,304.908723
9151,304.942050,304.942050
9152,304.975377,304.975377
9153,305.008704,305.008704
9154,305.042031,305.042031
9155,305.075358,305.075358
9156,305.108685,305.108685
9157,305.142012,305.142012
9158,305.175339,305.175339
9159,305.208666,305.208666
9160,305.241993,305.241993
9161,305.275320,305.275320
9162,305.308647,305.308647
9163,305.341974,305.341974
9164,305.375301,305.375301
9165,305.408628,305.408628
9166,305.441955,305.441955
9167,305.475282,305.475282
9168,305.508609,305.508609
9169,305.541936,305.541936
9170,305.575263,305.575263
9171,305.608590,305.608590
9172,305.641917,305.641917
9173,305.675244,305.675244
9174,305.708571,305.708571
9175,305.741898,305.741898
9176,305.775225,305.775225
9177,305.808552,305.808552
9178,305.841879,305.841879
9179,305.875206,305.875206
9180,305.908533,305.908533
9181,305.941860,305.941860
9182,305.975187,305.975187
9183,306.008514,306.008514
9184,306.041841,306.041841
9185,306.075168,306.075168
9186,306.108495,306.108495
9187,306.141822,306.141822
9188,306.175149,306.175149
9189,306.208476,306.208476
9190,306.241803,306.241803
9191,306.275130,306.275130
9192,306.308457,306.308457
9193,306.341784,306.341784
9194,306.375111,306.375111
9195,306.408438,306.408438
9196,306.441765,306.441765
9197,306.475092,306.475092
9198,306.508419,306.508419
9199,306.541746,306.541746
9200,306.575073,306.575073
9201,306.608400,306.608400
9202,306.641727,306.641727
9203,306.675054,306.675054
9204,306.708381,306.708381
9205,306.741708,306.741708
9206,306.775035,306.775035
9207,306.808362,306.808362
9208,306.841689,306.841689
9209,306.875016,306.875016
9210,306.908343,306.908343
9211,306.941670,306.941670
9212,306.974997,306.974997
9213,307.008324,307.008324
9214,307.041651,307.041651
9215,307.074978,307.074978
9216,307.108305,307.108305
9217,307.141632,307.141632
9218,307.174959,307.174959
9219,307.208286,307.208286
9220,307.241613,307.241613
9221,307.274940,307.274940
9222,307.308267,307.308267
9223,307.341594,307.341594
9224,307.374921,307.374921
9225,307.408248,307.408248
9226,307.441575,307.441575
9227,307.474902,307.474902
9228,307.508229,307.508229
9229,307.541556,307.541556
9230,307.574883,307.574883
9231,307.608210,307.608210
9232,307.641537,307.641537
9233,307.674864,307.674864
9234,307.708191,307.708191
9235,307.741518,307.741518
9236,307.774845,307.774845
9237,307.808172,307.808172
9238,307.841499,307.841499
9239,307.874826,307.874826
9240,307.908153,307.908153
9241,307.941480,307.941480
9242,307.974807,307.974807
9243,308.008134,308.008134
9244,308.041461,308.041461
9245,308.074788,308.074788
9246,308.108115,308.108115
9247,308.141442,308.141442
9248,308.174769,308.174769
9249,308.208096,308.208096
9250,308.241423,308.241423
9251,308.274750,308.274750
9252,308.308077,308.308077
9253,308.341404,308.341404
9254,308.374731,308.374731
9255,308.408058,308.408058
9256,308.441385,308.441385
9257,308.474712,308.474712
9258,308.508039,308.508039
9259,308.541366,308.541366
9260,308.574693,308.574693
9261,308.608020,308.608020
9262,308.641347,308.641347
9263,308.674674,308.674674
9264,308.708001,308.708001
9265,308.741328,308.741328
9266,308.774655,308.774655
9267,308.807982,308.807982
9268,308.841309,308.841309
9269,308.874636,308.874636
9270,308.907963,308.907963
9271,308.941290,308.941290
9272,308.974617,308.974617
9273,309.007944,309.007944
9274,309.041271,309.041271
9275,309.074598,309.074598
9276,309.107925,309.107925
9277,309.141252,309.141252
9278,309.174579,309.174579
9279,309.207906,309.207906
9280,309.241233,309.241233
9281,309.274560,309.274560
9282,309.307887,309.307887
9283,309.341214,309.341214
9284,309.374541,309.374541
9285,309.407868,309.407868
9286,309.441195,309.441195
9287,309.474522,309.474522
9288,309.507849,309.507849
9289,309.541176,309.541176
9290,309.574503,309.574503
9291,309.607830,309.607830
9292,309.641157,309.641157
9293,309.674484,309.674484
9294,309.707811,309.707811
