frame,pkt_time,best_time
5746,244.096286,244.096286
5747,244.128544,244.128544
5748,244.193060,244.193060
5749,244.225318,244.225318
5750,244.257576,244.257576
5751,244.289834,244.289834
5752,244.354350,244.354350
5753,244.386608,244.386608
5754,244.418866,244.418866
5755,244.451124,244.451124
5756,244.515640,244.515640
5757,244.547898,244.547898
5758,244.580156,244.580156
5759,244.612414,244.612414
5760,244.676930,244.676930
5761,244.709188,244.709188
5762,244.741446,244.741446
5763,244.773704,244.773704
5764,244.838220,244.838220
5765,244.870478,244.870478
5766,244.902736,244.902736
5767,244.934994,244.934994
5768,244.999510,244.999510
5769,245.031768,245.031768
5770,245.064026,245.064026
5771,245.096284,245.096284
5772,245.128542,245.128542
5773,245.193058,245.193058
5774,245.225316,245.225316
5775,245.257574,245.257574
5776,245.322090,245.322090
5777,245.354348,245.354348
5778,245.386606,245.386606
5779,245.418864,245.418864
5780,245.451122,245.451122
5781,245.515638,245.515638
5782,245.547896,245.547896
5783,245.580154,245.580154
5784,245.612412,245.612412
5785,245.676928,245.676928
5786,245.709186,245.709186
5787,245.741444,245.741444
5788,245.773702,245.773702
5789,245.838218,245.838218
5790,245.870476,245.870476
5791,245.902734,245.902734
5792,245.934992,245.934992
5793,245.999508,245.999508
5794,246.031766,246.031766
5795,246.096282,246.096282
5796,246.128540,246.128540
5797,246.160798,246.160798
5798,246.193056,246.193056
5799,246.225314,246.225314
5800,246.257572,246.257572
5801,246.322088,246.322088
5802,246.354346,246.354346
5803,246.386604,246.386604
5804,246.418862,246.418862
5805,246.483378,246.483378
5806,246.515636,246.515636
5807,246.547894,246.547894
5808,246.580152,246.580152
5809,246.644668,246.644668
5810,246.676926,246.676926
5811,246.709184,246.709184
5812,246.741442,246.741442
5813,246.805958,246.805958
5814,246.838216,246.838216
5815,246.870474,246.870474
5816,246.902732,246.902732
5817,246.967248,246.967248
5818,246.999506,246.999506
5819,247.031764,247.031764
5820,247.064022,247.064022
5821,247.128538,247.128538
5822,247.483376,247.483376
5823,247.515634,247.515634
5824,247.547892,247.547892
5825,247.580150,247.580150
5826,247.612408,247.612408
5827,247.644666,247.644666
5828,247.676924,247.676924
5829,247.709182,247.709182
5830,247.741440,247.741440
5831,247.773698,247.773698
5832,247.805956,247.805956
5833,247.838214,247.838214
5834,247.870472,247.870472
5835,247.934988,247.934988
5836,247.967246,247.967246
5837,247.999504,247.999504
5838,248.031762,248.031762
5839,248.096278,248.096278
5840,248.128536,248.128536
5841,248.160794,248.160794
5842,248.193052,248.193052
5843,248.257568,248.257568
5844,248.289826,248.289826
5845,248.322084,248.322084
5846,248.354342,248.354342
5847,248.386600,248.386600
5848,248.451116,248.451116
5849,248.483374,248.483374
5850,248.515632,248.515632
5851,248.547890,248.547890
5852,248.612406,248.612406
5853,248.644664,248.644664
5854,248.676922,248.676922
5855,248.741438,248.741438
5856,248.773696,248.773696
5857,248.805954,248.805954
5858,248.838212,248.838212
5859,248.870470,248.870470
5860,248.934986,248.934986
5861,248.967244,248.967244
5862,248.999502,248.999502
5863,249.031760,249.031760
5864,249.096276,249.096276
5865,249.128534,249.128534
5866,249.160792,249.160792
5867,249.193050,249.193050
5868,249.257566,249.257566
5869,249.289824,249.289824
5870,249.322082,249.322082
5871,249.354340,249.354340
5872,249.418856,249.418856
5873,249.451114,249.451114
5874,249.483372,249.483372
5875,249.515630,249.515630
5876,249.580146,249.580146
5877,249.612404,249.612404
5878,249.644662,249.644662
5879,249.676920,249.676920
5880,249.741436,249.741436
5881,249.773694,249.773694
5882,249.805952,249.805952
5883,249.838210,249.838210
5884,249.902726,249.902726
5885,249.934984,249.934984
5886,249.967242,249.967242
5887,249.999500,249.999500
5888,250.064016,250.064016
5889,250.096274,250.096274
5890,250.128532,250.128532
5891,250.160790,250.160790
5892,250.225306,250.225306
5893,250.257564,250.257564
5894,250.289822,250.289822
5895,250.322080,250.322080
5896,250.386596,250.386596
5897,250.418854,250.418854
5898,250.451112,250.451112
5899,250.515628,250.515628
5900,250.547886,250.547886
5901,250.580144,250.580144
5902,250.612402,250.612402
5903,250.644660,250.644660
5904,250.709176,250.709176
5905,250.741434,250.741434
5906,250.773692,250.773692
5907,250.805950,250.805950
5908,250.870466,250.870466
5909,250.902724,250.902724
5910,250.934982,250.934982
5911,250.967240,250.967240
5912,251.031756,251.031756
5913,251.064014,251.064014
5914,251.096272,251.096272
5915,251.128530,251.128530
5916,251.193046,251.193046
5917,251.225304,251.225304
5918,251.257562,251.257562
5919,251.289820,251.289820
5920,251.354336,251.354336
5921,251.386594,251.386594
5922,251.418852,251.418852
5923,251.451110,251.451110
5924,251.515626,251.515626
5925,251.547884,251.547884
5926,251.580142,251.580142
5927,251.612400,251.612400
5928,251.676916,251.676916
5929,251.709174,251.709174
5930,251.741432,251.741432
5931,251.773690,251.773690
5932,251.838206,251.838206
5933,251.870464,251.870464
5934,251.902722,251.902722
5935,251.934980,251.934980
5936,251.999496,251.999496
5937,252.031754,252.031754
5938,252.064012,252.064012
5939,252.096270,252.096270
5940,252.128528,252.128528
5941,252.193044,252.193044
5942,252.225302,252.225302
5943,252.257560,252.257560
5944,252.322076,252.322076
5945,252.354334,252.354334
5946,252.386592,252.386592
5947,252.418850,252.418850
5948,252.451108,252.451108
5949,252.515624,252.515624
5950,252.547882,252.547882
5951,252.580140,252.580140
5952,252.612398,252.612398
5953,252.676914,252.676914
5954,252.709172,252.709172
5955,252.741430,252.741430
5956,252.773688,252.773688
5957,252.838204,252.838204
5958,252.870462,252.870462
5959,252.902720,252.902720
5960,252.934978,252.934978
5961,252.999494,252.999494
5962,253.031752,253.031752
5963,253.064010,253.064010
5964,253.096268,253.096268
5965,253.160784,253.160784
5966,253.193042,253.193042
5967,253.225300,253.225300
5968,253.257558,253.257558
5969,253.322074,253.322074
5970,253.354332,253.354332
5971,253.386590,253.386590
5972,253.418848,253.418848
5973,253.483364,253.483364
5974,253.515622,253.515622
5975,253.547880,253.547880
5976,253.580138,253.580138
5977,253.644654,253.644654
5978,253.676912,253.676912
5979,253.709170,253.709170
5980,253.741428,253.741428
5981,253.805944,253.805944
5982,253.838202,253.838202
5983,253.870460,253.870460
5984,253.902718,253.902718
5985,253.967234,253.967234
5986,253.999492,253.999492
5987,254.031750,254.031750
5988,254.064008,254.064008
5989,254.128524,254.128524
5990,254.160782,254.160782
5991,254.193040,254.193040
5992,254.225298,254.225298
5993,254.289814,254.289814
5994,254.322072,254.322072
5995,254.354330,254.354330
5996,254.386588,254.386588
5997,254.451104,254.451104
5998,254.483362,254.483362
5999,254.515620,254.515620
6000,254.547878,254.547878
6001,254.612394,254.612394
6002,254.644652,254.644652
6003,254.676910,254.676910
6004,254.709168,254.709168
6005,254.773684,254.773684
6006,254.805942,254.805942
6007,254.838200,254.838200
6008,254.902716,254.902716
6009,254.967232,254.967232
6010,254.999490,254.999490
6011,255.031748,255.031748
6012,255.064006,255.064006
6013,255.096264,255.096264
6014,255.128522,255.128522
6015,255.160780,255.160780
6016,255.193038,255.193038
6017,255.257554,255.257554
6018,255.289812,255.289812
6019,255.322070,255.322070
6020,255.354328,255.354328
6021,255.418844,255.418844
6022,255.451102,255.451102
6023,255.483360,255.483360
6024,255.515618,255.515618
6025,255.580134,255.580134
6026,255.612392,255.612392
6027,255.644650,255.644650
6028,255.676908,255.676908
6029,255.741424,255.741424
6030,255.773682,255.773682
6031,255.805940,255.805940
6032,255.838198,255.838198
6033,255.902714,255.902714
6034,255.934972,255.934972
6035,255.967230,255.967230
6036,255.999488,255.999488
6037,256.064004,256.064004
6038,256.096262,256.096262
6039,256.128520,256.128520
6040,256.160778,256.160778
6041,256.225294,256.225294
6042,256.257552,256.257552
6043,256.289810,256.289810
6044,256.322068,256.322068
6045,256.354326,256.354326
6046,256.418842,256.418842
6047,256.451100,256.451100
6048,256.483358,256.483358
6049,256.515616,256.515616
6050,256.580132,256.580132
6051,256.612390,256.612390
6052,256.644648,256.644648
6053,256.676906,256.676906
6054,256.741422,256.741422
6055,256.773680,256.773680
6056,256.805938,256.805938
6057,256.838196,256.838196
6058,256.902712,256.902712
6059,256.934970,256.934970
6060,256.967228,256.967228
6061,256.999486,256.999486
6062,257.064002,257.064002
6063,257.096260,257.096260
6064,257.128518,257.128518
6065,257.193034,257.193034
6066,257.225292,257.225292
6067,257.257550,257.257550
6068,257.289808,257.289808
6069,257.322066,257.322066
6070,257.386582,257.386582
6071,257.418840,257.418840
6072,257.451098,257.451098
6073,257.483356,257.483356
6074,257.547872,257.547872
6075,257.580130,257.580130
6076,257.612388,257.612388
6077,257.644646,257.644646
6078,257.709162,257.709162
6079,257.741420,257.741420
6080,257.773678,257.773678
6081,257.805936,257.805936
6082,257.870452,257.870452
6083,257.902710,257.902710
6084,257.934968,257.934968
6085,257.967226,257.967226
6086,258.031742,258.031742
6087,258.064000,258.064000
6088,258.096258,258.096258
6089,258.128516,258.128516
6090,258.193032,258.193032
6091,258.225290,258.225290
6092,258.257548,258.257548
6093,258.289806,258.289806
6094,258.354322,258.354322
6095,258.386580,258.386580
6096,258.418838,258.418838
6097,258.451096,258.451096
6098,258.515612,258.515612
6099,258.547870,258.547870
6100,258.580128,258.580128
6101,258.612386,258.612386
6102,258.676902,258.676902
6103,258.709160,258.709160
6104,258.741418,258.741418
6105,258.773676,258.773676
6106,258.838192,258.838192
6107,258.870450,258.870450
6108,258.902708,258.902708
6109,258.934966,258.934966
6110,258.999482,258.999482
6111,259.031740,259.031740
6112,259.063998,259.063998
6113,259.096256,259.096256
6114,259.160772,259.160772
6115,259.193030,259.193030
6116,259.225288,259.225288
6117,259.257546,259.257546
6118,259.322062,259.322062
6119,259.354320,259.354320
6120,259.386578,259.386578
6121,259.418836,259.418836
6122,259.483352,259.483352
6123,259.515610,259.515610
6124,259.547868,259.547868
6125,259.580126,259.580126
6126,259.612384,259.612384
6127,259.676900,259.676900
6128,259.709158,259.709158
6129,259.741416,259.741416
6130,259.805932,259.805932
6131,259.838190,259.838190
6132,259.870448,259.870448
6133,259.902706,259.902706
6134,259.967222,259.967222
6135,259.999480,259.999480
6136,260.031738,260.031738
6137,260.063996,260.063996
6138,260.096254,260.096254
6139,260.160770,260.160770
6140,260.193028,260.193028
6141,260.225286,260.225286
6142,260.257544,260.257544
6143,260.322060,260.322060
6144,260.354318,260.354318
6145,260.386576,260.386576
6146,260.418834,260.418834
6147,260.483350,260.483350
6148,260.515608,260.515608
6149,260.547866,260.547866
6150,260.580124,260.580124
6151,260.644640,260.644640
6152,260.676898,260.676898
6153,260.709156,260.709156
6154,260.741414,260.741414
6155,260.805930,260.805930
6156,260.838188,260.838188
6157,260.870446,260.870446
6158,260.902704,260.902704
6159,260.967220,260.967220
6160,260.999478,260.999478
6161,261.031736,261.031736
6162,261.063994,261.063994
6163,261.128510,261.128510
6164,261.160768,261.160768
6165,261.193026,261.193026
6166,261.225284,261.225284
6167,261.289800,261.289800
6168,261.322058,261.322058
6169,261.354316,261.354316
6170,261.386574,261.386574
6171,261.451090,261.451090
6172,261.483348,261.483348
6173,261.515606,261.515606
6174,261.547864,261.547864
6175,261.612380,261.612380
6176,261.644638,261.644638
6177,261.676896,261.676896
6178,261.709154,261.709154
6179,261.773670,261.773670
6180,261.805928,261.805928
6181,261.838186,261.838186
6182,261.870444,261.870444
6183,261.934960,261.934960
6184,261.967218,261.967218
6185,261.999476,261.999476
6186,262.031734,262.031734
6187,262.096250,262.096250
6188,262.128508,262.128508
6189,262.160766,262.160766
6190,262.193024,262.193024
6191,262.257540,262.257540
6192,262.289798,262.289798
6193,262.322056,262.322056
6194,262.354314,262.354314
6195,262.418830,262.418830
6196,262.451088,262.451088
6197,262.483346,262.483346
6198,262.515604,262.515604
6199,262.580120,262.580120
6200,262.612378,262.612378
6201,262.644636,262.644636
6202,262.676894,262.676894
6203,262.741410,262.741410
6204,262.773668,262.773668
6205,262.805926,262.805926
6206,262.838184,262.838184
6207,262.902700,262.902700
6208,262.934958,262.934958
6209,262.967216,262.967216
6210,262.999474,262.999474
6211,263.063990,263.063990
6212,263.096248,263.096248
6213,263.128506,263.128506
6214,263.160764,263.160764
6215,263.225280,263.225280
6216,263.257538,263.257538
6217,263.289796,263.289796
6218,263.322054,263.322054
6219,263.354312,263.354312
6220,263.418828,263.418828
6221,263.451086,263.451086
6222,263.483344,263.483344
6223,263.515602,263.515602
6224,263.580118,263.580118
6225,263.612376,263.612376
6226,263.644634,263.644634
6227,263.676892,263.676892
6228,263.741408,263.741408
6229,263.773666,263.773666
6230,263.805924,263.805924
6231,263.870440,263.870440
6232,263.902698,263.902698
6233,263.934956,263.934956
6234,263.967214,263.967214
6235,263.999472,263.999472
6236,264.063988,264.063988
6237,264.096246,264.096246
6238,264.128504,264.128504
6239,264.160762,264.160762
6240,264.225278,264.225278
6241,264.257536,264.257536
6242,264.289794,264.289794
6243,264.322052,264.322052
6244,264.386568,264.386568
6245,264.418826,264.418826
6246,264.451084,264.451084
6247,264.483342,264.483342
6248,264.547858,264.547858
6249,264.580116,264.580116
6250,264.612374,264.612374
6251,264.644632,264.644632
6252,264.709148,264.709148
6253,264.741406,264.741406
6254,264.773664,264.773664
6255,264.805922,264.805922
6256,264.870438,264.870438
6257,264.902696,264.902696
6258,264.934954,264.934954
6259,264.967212,264.967212
6260,265.031728,265.031728
6261,265.063986,265.063986
6262,265.096244,265.096244
6263,265.128502,265.128502
6264,265.193018,265.193018
6265,265.225276,265.225276
6266,265.257534,265.257534
6267,265.289792,265.289792
6268,265.354308,265.354308
6269,265.386566,265.386566
6270,265.418824,265.418824
6271,265.451082,265.451082
6272,265.515598,265.515598
6273,265.547856,265.547856
6274,265.580114,265.580114
6275,265.612372,265.612372
6276,265.676888,265.676888
6277,265.709146,265.709146
6278,265.741404,265.741404
6279,265.773662,265.773662
6280,265.838178,265.838178
6281,265.870436,265.870436
6282,265.902694,265.902694
6283,265.934952,265.934952
6284,265.999468,265.999468
6285,266.031726,266.031726
6286,266.063984,266.063984
6287,266.096242,266.096242
6288,266.160758,266.160758
6289,266.193016,266.193016
6290,266.225274,266.225274
6291,266.257532,266.257532
6292,266.322048,266.322048
6293,266.354306,266.354306
6294,266.386564,266.386564
6295,266.418822,266.418822
6296,266.483338,266.483338
6297,266.515596,266.515596
6298,266.547854,266.547854
6299,266.580112,266.580112
6300,266.644628,266.644628
6301,266.676886,266.676886
6302,266.709144,266.709144
6303,266.741402,266.741402
6304,266.805918,266.805918
6305,266.838176,266.838176
6306,266.870434,266.870434
6307,266.902692,266.902692
6308,266.967208,266.967208
6309,266.999466,266.999466
6310,267.031724,267.031724
6311,267.063982,267.063982
6312,267.096240,267.096240
6313,267.160756,267.160756
6314,267.193014,267.193014
6315,267.225272,267.225272
6316,267.257530,267.257530
6317,267.322046,267.322046
6318,267.354304,267.354304
6319,267.386562,267.386562
6320,267.418820,267.418820
6321,267.483336,267.483336
6322,267.515594,267.515594
6323,267.547852,267.547852
6324,267.612368,267.612368
6325,267.644626,267.644626
6326,267.676884,267.676884
6327,267.709142,267.709142
6328,267.741400,267.741400
6329,267.805916,267.805916
6330,267.838174,267.838174
6331,267.870432,267.870432
6332,267.902690,267.902690
6333,267.967206,267.967206
6334,267.999464,267.999464
6335,268.031722,268.031722
6336,268.063980,268.063980
6337,268.128496,268.128496
6338,268.160754,268.160754
6339,268.193012,268.193012
6340,268.225270,268.225270
6341,268.289786,268.289786
6342,268.322044,268.322044
6343,268.354302,268.354302
6344,268.386560,268.386560
6345,268.451076,268.451076
6346,268.483334,268.483334
6347,268.515592,268.515592
6348,268.547850,268.547850
6349,268.612366,268.612366
6350,268.644624,268.644624
6351,268.676882,268.676882
6352,268.741398,268.741398
6353,268.773656,268.773656
6354,268.805914,268.805914
6355,268.838172,268.838172
6356,268.870430,268.870430
6357,268.934946,268.934946
6358,268.967204,268.967204
6359,268.999462,268.999462
6360,269.031720,269.031720
6361,269.096236,269.096236
6362,269.128494,269.128494
6363,269.160752,269.160752
6364,269.193010,269.193010
6365,269.257526,269.257526
6366,269.289784,269.289784
6367,269.322042,269.322042
6368,269.354300,269.354300
6369,269.418816,269.418816
6370,269.451074,269.451074
6371,269.483332,269.483332
6372,269.515590,269.515590
6373,269.580106,269.580106
6374,269.612364,269.612364
6375,269.644622,269.644622
6376,269.676880,269.676880
6377,269.741396,269.741396
6378,269.773654,269.773654
6379,269.805912,269.805912
6380,269.838170,269.838170
6381,269.902686,269.902686
6382,269.934944,269.934944
6383,269.967202,269.967202
6384,269.999460,269.999460
6385,270.063976,270.063976
6386,270.096234,270.096234
6387,270.128492,270.128492
6388,270.160750,270.160750
6389,270.225266,270.225266
6390,270.257524,270.257524
6391,270.289782,270.289782
6392,270.322040,270.322040
6393,270.354298,270.354298
6394,270.418814,270.418814
6395,270.451072,270.451072
6396,270.483330,270.483330
6397,270.547846,270.547846
6398,270.580104,270.580104
6399,270.612362,270.612362
6400,270.644620,270.644620
6401,270.676878,270.676878
6402,270.741394,270.741394
6403,270.773652,270.773652
6404,270.805910,270.805910
6405,270.838168,270.838168
6406,270.902684,270.902684
6407,270.934942,270.934942
6408,270.967200,270.967200
6409,270.999458,270.999458
6410,271.063974,271.063974
6411,271.096232,271.096232
6412,271.128490,271.128490
6413,271.160748,271.160748
6414,271.225264,271.225264
6415,271.257522,271.257522
6416,271.289780,271.289780
6417,271.322038,271.322038
6418,271.386554,271.386554
6419,271.418812,271.418812
6420,271.451070,271.451070
6421,271.483328,271.483328
6422,271.547844,271.547844
6423,271.580102,271.580102
6424,271.612360,271.612360
6425,271.676876,271.676876
6426,271.709134,271.709134
6427,271.741392,271.741392
6428,271.773650,271.773650
6429,271.805908,271.805908
6430,271.870424,271.870424
6431,271.902682,271.902682
6432,271.934940,271.934940
6433,271.967198,271.967198
6434,272.031714,272.031714
6435,272.063972,272.063972
6436,272.096230,272.096230
6437,272.128488,272.128488
6438,272.193004,272.193004
6439,272.225262,272.225262
6440,272.257520,272.257520
6441,272.322036,272.322036
6442,272.354294,272.354294
6443,272.386552,272.386552
6444,272.418810,272.418810
6445,272.451068,272.451068
6446,272.515584,272.515584
6447,272.547842,272.547842
6448,272.580100,272.580100
6449,272.612358,272.612358
6450,272.676874,272.676874
6451,272.709132,272.709132
6452,272.741390,272.741390
6453,272.773648,272.773648
6454,272.838164,272.838164
6455,272.870422,272.870422
6456,272.902680,272.902680
6457,272.934938,272.934938
6458,272.999454,272.999454
6459,273.031712,273.031712
6460,273.063970,273.063970
6461,273.096228,273.096228
6462,273.160744,273.160744
6463,273.193002,273.193002
6464,273.225260,273.225260
6465,273.257518,273.257518
6466,273.322034,273.322034
6467,273.354292,273.354292
6468,273.386550,273.386550
6469,273.418808,273.418808
6470,273.483324,273.483324
6471,273.515582,273.515582
6472,273.547840,273.547840
6473,273.580098,273.580098
6474,273.644614,273.644614
6475,273.676872,273.676872
6476,273.709130,273.709130
6477,273.741388,273.741388
6478,273.805904,273.805904
6479,273.838162,273.838162
6480,273.870420,273.870420
6481,273.902678,273.902678
6482,273.967194,273.967194
6483,273.999452,273.999452
6484,274.031710,274.031710
6485,274.063968,274.063968
6486,274.128484,274.128484
6487,274.160742,274.160742
6488,274.193000,274.193000
6489,274.225258,274.225258
6490,274.289774,274.289774
6491,274.322032,274.322032
6492,274.354290,274.354290
6493,274.386548,274.386548
6494,274.418806,274.418806
6495,274.483322,274.483322
6496,274.515580,274.515580
6497,274.547838,274.547838
6498,274.612354,274.612354
6499,274.644612,274.644612
6500,274.676870,274.676870
6501,274.709128,274.709128
6502,274.741386,274.741386
6503,274.805902,274.805902
6504,274.838160,274.838160
6505,274.870418,274.870418
6506,274.934934,274.934934
6507,274.967192,274.967192
6508,274.999450,274.999450
6509,275.031708,275.031708
6510,275.096224,275.096224
6511,275.128482,275.128482
6512,275.160740,275.160740
6513,275.192998,275.192998
6514,275.225256,275.225256
6515,275.289772,275.289772
6516,275.322030,275.322030
6517,275.386546,275.386546
6518,275.451062,275.451062
6519,275.483320,275.483320
6520,275.547836,275.547836
6521,275.580094,275.580094
6522,275.644610,275.644610
6523,275.676868,275.676868
6524,275.741384,275.741384
6525,275.773642,275.773642
6526,275.838158,275.838158
6527,275.902674,275.902674
6528,275.934932,275.934932
6529,275.999448,275.999448
6530,276.031706,276.031706
6531,276.096222,276.096222
6532,276.128480,276.128480
6533,276.192996,276.192996
6534,276.225254,276.225254
6535,276.257512,276.257512
6536,276.289770,276.289770
6537,276.354286,276.354286
6538,276.386544,276.386544
6539,276.418802,276.418802
6540,276.451060,276.451060
6541,276.515576,276.515576
6542,276.547834,276.547834
6543,276.580092,276.580092
6544,276.612350,276.612350
6545,276.676866,276.676866
6546,276.709124,276.709124
6547,276.741382,276.741382
6548,276.773640,276.773640
6549,276.838156,276.838156
6550,276.870414,276.870414
6551,276.902672,276.902672
6552,276.934930,276.934930
6553,276.999446,276.999446
6554,277.031704,277.031704
6555,277.063962,277.063962
6556,277.096220,277.096220
6557,277.160736,277.160736
6558,277.192994,277.192994
6559,277.225252,277.225252
6560,277.257510,277.257510
6561,277.322026,277.322026
6562,277.354284,277.354284
6563,277.386542,277.386542
6564,277.418800,277.418800
6565,277.483316,277.483316
6566,277.515574,277.515574
6567,277.547832,277.547832
6568,277.580090,277.580090
6569,277.644606,277.644606
6570,277.676864,277.676864
6571,277.709122,277.709122
6572,277.741380,277.741380
6573,277.805896,277.805896
6574,277.838154,277.838154
6575,277.870412,277.870412
6576,277.902670,277.902670
6577,277.967186,277.967186
6578,277.999444,277.999444
6579,278.031702,278.031702
6580,278.063960,278.063960
6581,278.128476,278.128476
6582,278.160734,278.160734
6583,278.192992,278.192992
6584,278.225250,278.225250
6585,278.257508,278.257508
6586,278.322024,278.322024
6587,278.354282,278.354282
6588,278.386540,278.386540
6589,278.418798,278.418798
6590,278.483314,278.483314
6591,278.515572,278.515572
6592,278.547830,278.547830
6593,278.580088,278.580088
6594,278.644604,278.644604
6595,278.676862,278.676862
6596,278.709120,278.709120
6597,278.741378,278.741378
6598,278.805894,278.805894
6599,278.838152,278.838152
6600,278.870410,278.870410
6601,278.934926,278.934926
6602,278.967184,278.967184
6603,278.999442,278.999442
6604,279.031700,279.031700
6605,279.063958,279.063958
6606,279.128474,279.128474
6607,279.160732,279.160732
6608,279.192990,279.192990
6609,279.225248,279.225248
6610,279.289764,279.289764
6611,279.322022,279.322022
6612,279.354280,279.354280
6613,279.386538,279.386538
6614,279.451054,279.451054
6615,279.483312,279.483312
6616,279.515570,279.515570
6617,279.547828,279.547828
6618,279.612344,279.612344
6619,279.644602,279.644602
6620,279.676860,279.676860
6621,279.709118,279.709118
6622,279.773634,279.773634
6623,279.805892,279.805892
6624,279.838150,279.838150
6625,279.870408,279.870408
6626,279.934924,279.934924
6627,279.967182,279.967182
6628,279.999440,279.999440
6629,280.031698,280.031698
6630,280.096214,280.096214
6631,280.128472,280.128472
6632,280.160730,280.160730
6633,280.192988,280.192988
6634,280.257504,280.257504
6635,280.289762,280.289762
6636,280.322020,280.322020
6637,280.354278,280.354278
6638,280.418794,280.418794
6639,280.451052,280.451052
6640,280.483310,280.483310
6641,280.515568,280.515568
6642,280.580084,280.580084
6643,280.612342,280.612342
6644,280.644600,280.644600
6645,280.676858,280.676858
6646,280.741374,280.741374
6647,280.773632,280.773632
6648,280.805890,280.805890
6649,280.838148,280.838148
6650,280.902664,280.902664
6651,280.934922,280.934922
6652,280.967180,280.967180
6653,280.999438,280.999438
6654,281.063954,281.063954
6655,281.096212,281.096212
6656,281.128470,281.128470
6657,281.160728,281.160728
6658,281.225244,281.225244
6659,281.257502,281.257502
6660,281.289760,281.289760
6661,281.322018,281.322018
6662,281.386534,281.386534
6663,281.418792,281.418792
6664,281.451050,281.451050
6665,281.483308,281.483308
6666,281.547824,281.547824
6667,281.580082,281.580082
6668,281.612340,281.612340
6669,281.644598,281.644598
6670,281.709114,281.709114
6671,281.741372,281.741372
6672,281.773630,281.773630
6673,281.805888,281.805888
6674,281.870404,281.870404
6675,281.902662,281.902662
6676,281.934920,281.934920
6677,281.967178,281.967178
6678,282.031694,282.031694
6679,282.063952,282.063952
6680,282.096210,282.096210
6681,282.128468,282.128468
6682,282.192984,282.192984
6683,282.225242,282.225242
6684,282.257500,282.257500
6685,282.289758,282.289758
6686,282.354274,282.354274
6687,282.386532,282.386532
6688,282.418790,282.418790
6689,282.451048,282.451048
6690,282.515564,282.515564
6691,282.547822,282.547822
6692,282.612338,282.612338
6693,282.644596,282.644596
6694,282.676854,282.676854
6695,282.709112,282.709112
6696,282.741370,282.741370
6697,282.773628,282.773628
6698,282.838144,282.838144
6699,282.870402,282.870402
6700,282.902660,282.902660
6701,282.934918,282.934918
6702,282.999434,282.999434
6703,283.031692,283.031692
6704,283.096208,283.096208
6705,283.128466,283.128466
6706,283.192982,283.192982
6707,283.225240,283.225240
6708,283.289756,283.289756
6709,283.322014,283.322014
6710,283.386530,283.386530
6711,283.418788,283.418788
6712,283.483304,283.483304
6713,283.547820,283.547820
6714,283.580078,283.580078
6715,283.644594,283.644594
6716,283.676852,283.676852
6717,283.741368,283.741368
6718,283.773626,283.773626
6719,283.838142,283.838142
6720,283.870400,283.870400
6721,283.934916,283.934916
6722,283.999432,283.999432
6723,284.031690,284.031690
6724,284.096206,284.096206
6725,284.128464,284.128464
6726,284.192980,284.192980
6727,284.225238,284.225238
6728,284.289754,284.289754
6729,284.322012,284.322012
6730,284.386528,284.386528
6731,284.451044,284.451044
6732,284.483302,284.483302
6733,284.547818,284.547818
6734,284.580076,284.580076
6735,284.644592,284.644592
6736,284.676850,284.676850
6737,284.741366,284.741366
6738,284.773624,284.773624
6739,284.838140,284.838140
6740,284.870398,284.870398
6741,284.934914,284.934914
6742,284.999430,284.999430
6743,285.031688,285.031688
6744,285.096204,285.096204
6745,285.128462,285.128462
6746,285.192978,285.192978
6747,285.225236,285.225236
6748,285.289752,285.289752
6749,285.322010,285.322010
6750,285.386526,285.386526
6751,285.451042,285.451042
6752,285.483300,285.483300
6753,285.547816,285.547816
6754,285.580074,285.580074
6755,285.644590,285.644590
6756,285.676848,285.676848
6757,285.741364,285.741364
6758,285.773622,285.773622
6759,285.838138,285.838138
6760,285.902654,285.902654
6761,285.934912,285.934912
6762,285.999428,285.999428
6763,286.031686,286.031686
6764,286.096202,286.096202
6765,286.128460,286.128460
6766,286.192976,286.192976
6767,286.225234,286.225234
6768,286.289750,286.289750
6769,286.354266,286.354266
6770,286.386524,286.386524
6771,286.451040,286.451040
6772,286.483298,286.483298
6773,286.547814,286.547814
6774,286.580072,286.580072
6775,286.644588,286.644588
6776,286.676846,286.676846
6777,286.741362,286.741362
6778,286.805878,286.805878
6779,286.838136,286.838136
6780,286.902652,286.902652
6781,286.934910,286.934910
6782,286.999426,286.999426
6783,287.031684,287.031684
6784,287.096200,287.096200
6785,287.128458,287.128458
6786,287.192974,287.192974
6787,287.257490,287.257490
6788,287.289748,287.289748
6789,287.322006,287.322006
6790,287.386522,287.386522
6791,287.418780,287.418780
6792,287.451038,287.451038
6793,287.483296,287.483296
6794,287.547812,287.547812
6795,287.580070,287.580070
6796,287.612328,287.612328
6797,287.644586,287.644586
6798,287.709102,287.709102
6799,287.741360,287.741360
6800,287.773618,287.773618
6801,287.805876,287.805876
6802,287.870392,287.870392
6803,287.902650,287.902650
6804,287.934908,287.934908
6805,287.967166,287.967166
6806,288.031682,288.031682
6807,288.063940,288.063940
6808,288.096198,288.096198
6809,288.128456,288.128456
6810,288.192972,288.192972
6811,288.225230,288.225230
6812,288.257488,288.257488
6813,288.289746,288.289746
6814,288.354262,288.354262
6815,288.386520,288.386520
6816,288.418778,288.418778
6817,288.451036,288.451036
6818,288.515552,288.515552
6819,288.547810,288.547810
6820,288.580068,288.580068
