frame,pkt_time,best_time
20866,696.139860,696.139860
20867,696.173224,696.173224
20868,696.206588,696.206588
20869,696.239952,696.239952
20870,696.273316,696.273316
20871,696.306680,696.306680
20872,696.340044,696.340044
20873,696.373408,696.373408
20874,696.406772,696.406772
20875,696.440136,696.440136
20876,696.473500,696.473500
20877,696.506864,696.506864
20878,696.540228,696.540228
20879,696.573592,696.573592
20880,696.606956,696.606956
20881,696.640320,696.640320
20882,696.673684,696.673684
20883,696.707048,696.707048
20884,696.740412,696.740412
20885,696.773776,696.773776
20886,696.807140,696.807140
20887,696.840504,696.840504
20888,696.873868,696.873868
20889,696.907232,696.907232
20890,696.940596,696.940596
20891,696.973960,696.973960
20892,697.007324,697.007324
20893,697.040688,697.040688
20894,697.074052,697.074052
20895,697.107416,697.107416
20896,697.140780,697.140780
20897,697.174144,697.174144
20898,697.207508,697.207508
20899,697.240872,697.240872
20900,697.274236,697.274236
20901,697.307600,697.307600
20902,697.340964,697.340964
20903,697.374328,697.374328
20904,697.407692,697.407692
20905,697.441056,697.441056
20906,697.474420,697.474420
20907,697.507784,697.507784
20908,697.541148,697.541148
20909,697.574512,697.574512
20910,697.607876,697.607876
20911,697.641240,697.641240
20912,697.674604,697.674604
20913,697.707968,697.707968
20914,697.741332,697.741332
20915,697.774696,697.774696
20916,697.808060,697.808060
20917,697.841424,697.841424
20918,697.874788,697.874788
20919,697.908152,697.908152
20920,697.941516,697.941516
20921,697.974880,697.974880
20922,698.008244,698.008244
20923,698.041608,698.041608
20924,698.074972,698.074972
20925,698.108336,698.108336
20926,698.141700,698.141700
20927,698.175064,698.175064
20928,698.208428,698.208428
20929,698.241792,698.241792
20930,698.275156,698.275156
20931,698.308520,698.308520
20932,698.341884,698.341884
20933,698.375248,698.375248
20934,698.408612,698.408612
20935,698.441976,698.441976
20936,698.475340,698.475340
20937,698.508704,698.508704
20938,698.542068,698.542068
20939,698.575432,698.575432
20940,698.608796,698.608796
20941,698.642160,698.642160
20942,698.675524,698.675524
20943,698.708888,698.708888
20944,698.742252,698.742252
20945,698.775616,698.775616
20946,698.808980,698.808980
20947,698.842344,698.842344
20948,698.875708,698.875708
20949,698.909072,698.909072
20950,698.942436,698.942436
20951,698.975800,698.975800
20952,699.009164,699.009164
20953,699.042528,699.042528
20954,699.075892,699.075892
20955,699.109256,699.109256
20956,699.142620,699.142620
20957,699.175984,699.175984
20958,699.209348,699.209348
20959,699.242712,699.242712
20960,699.276076,699.276076
20961,699.309440,699.309440
20962,699.342804,699.342804
20963,699.376168,699.376168
20964,699.409532,699.409532
20965,699.442896,699.442896
20966,699.476260,699.476260
20967,699.509624,699.509624
20968,699.542988,699.542988
20969,699.576352,699.576352
20970,699.609716,699.609716
20971,699.643080,699.643080
20972,699.676444,699.676444
20973,699.709808,699.709808
20974,699.743172,699.743172
20975,699.776536,699.776536
20976,699.809900,699.809900
20977,699.843264,699.843264
20978,699.876628,699.876628
20979,699.909992,699.909992
20980,699.943356,699.943356
20981,699.976720,699.976720
20982,700.010084,700.010084
20983,700.043448,700.043448
20984,700.076812,700.076812
20985,700.110176,700.110176
20986,700.143540,700.143540
20987,700.176904,700.176904
20988,700.210268,700.210268
20989,700.243632,700.243632
20990,700.276996,700.276996
20991,700.310360,700.310360
20992,700.343724,700.343724
20993,700.377088,700.377088
20994,700.410452,700.410452
20995,700.443816,700.443816
20996,700.477180,700.477180
20997,700.510544,700.510544
20998,700.543908,700.543908
20999,700.577272,700.577272
21000,700.610636,700.610636
21001,700.644000,700.644000
21002,700.677364,700.677364
21003,700.710728,700.710728
21004,700.744092,700.744092
21005,700.777456,700.777456
21006,700.810820,700.810820
21007,700.844184,700.844184
21008,700.877548,700.877548
21009,700.910912,700.910912
21010,700.944276,700.944276
21011,700.977640,700.977640
21012,701.011004,701.011004
21013,701.044368,701.044368
21014,701.077732,701.077732
21015,701.111096,701.111096
21016,701.144460,701.144460
21017,701.177824,701.177824
21018,701.211188,701.211188
21019,701.244552,701.244552
21020,701.277916,701.277916
21021,701.311280,701.311280
21022,701.344644,701.344644
21023,701.378008,701.378008
21024,701.411372,701.411372
21025,701.444736,701.444736
21026,701.478100,701.478100
21027,701.511464,701.511464
21028,701.544828,701.544828
21029,701.578192,701.578192
21030,701.611556,701.611556
21031,701.644920,701.644920
21032,701.678284,701.678284
21033,701.711648,701.711648
21034,701.745012,701.745012
21035,701.778376,701.778376
21036,701.811740,701.811740
21037,701.845104,701.845104
21038,701.878468,701.878468
21039,701.911832,701.911832
21040,701.945196,701.945196
21041,701.978560,701.978560
21042,702.011924,702.011924
21043,702.045288,702.045288
21044,702.078652,702.078652
21045,702.112016,702.112016
21046,702.145380,702.145380
21047,702.178744,702.178744
21048,702.212108,702.212108
21049,702.245472,702.245472
21050,702.278836,702.278836
21051,702.312200,702.312200
21052,702.345564,702.345564
21053,702.378928,702.378928
21054,702.412292,702.412292
21055,702.445656,702.445656
21056,702.479020,702.479020
21057,702.512384,702.512384
21058,702.545748,702.545748
21059,702.579112,702.579112
21060,702.612476,702.612476
21061,702.645840,702.645840
21062,702.679204,702.679204
21063,702.712568,702.712568
21064,702.745932,702.745932
21065,702.779296,702.779296
21066,702.812660,702.812660
21067,702.846024,702.846024
21068,702.879388,702.879388
21069,702.912752,702.912752
21070,702.946116,702.946116
21071,702.979480,702.979480
21072,703.012844,703.012844
21073,703.046208,703.046208
21074,703.079572,703.079572
21075,703.112936,703.112936
21076,703.146300,703.146300
21077,703.179664,703.179664
21078,703.213028,703.213028
21079,703.246392,703.246392
21080,703.279756,703.279756
21081,703.313120,703.313120
21082,703.346484,703.346484
21083,703.379848,703.379848
21084,703.413212,703.413212
21085,703.446576,703.446576
21086,703.479940,703.479940
21087,703.513304,703.513304
21088,703.546668,703.546668
21089,703.580032,703.580032
21090,703.613396,703.613396
21091,703.646760,703.646760
21092,703.680124,703.680124
21093,703.713488,703.713488
21094,703.746852,703.746852
21095,703.780216,703.780216
21096,703.813580,703.813580
21097,703.846944,703.846944
21098,703.880308,703.880308
21099,703.913672,703.913672
21100,703.947036,703.947036
21101,703.980400,703.980400
21102,704.013764,704.013764
21103,704.047128,704.047128
21104,704.080492,704.080492
21105,704.113856,704.113856
21106,704.147220,704.147220
21107,704.180584,704.180584
21108,704.213948,704.213948
21109,704.247312,704.247312
21110,704.280676,704.280676
21111,704.314040,704.314040
21112,704.347404,704.347404
21113,704.380768,704.380768
21114,704.414132,704.414132
21115,704.447496,704.447496
21116,704.480860,704.480860
21117,704.514224,704.514224
21118,704.547588,704.547588
21119,704.580952,704.580952
21120,704.614316,704.614316
21121,704.647680,704.647680
21122,704.681044,704.681044
21123,704.714408,704.714408
21124,704.747772,704.747772
21125,704.781136,704.781136
21126,704.814500,704.814500
21127,704.847864,704.847864
21128,704.881228,704.881228
21129,704.914592,704.914592
21130,704.947956,704.947956
21131,704.981320,704.981320
21132,705.014684,705.014684
21133,705.048048,705.048048
21134,705.081412,705.081412
21135,705.114776,705.114776
21136,705.148140,705.148140
21137,705.181504,705.181504
21138,705.214868,705.214868
21139,705.248232,705.248232
21140,705.281596,705.281596
21141,705.314960,705.314960
21142,705.348324,705.348324
21143,705.381688,705.381688
21144,705.415052,705.415052
21145,705.448416,705.448416
21146,705.481780,705.481780
21147,705.515144,705.515144
21148,705.548508,705.548508
21149,705.581872,705.581872
21150,705.615236,705.615236
21151,705.648600,705.648600
21152,705.681964,705.681964
21153,705.715328,705.715328
21154,705.748692,705.748692
21155,705.782056,705.782056
21156,705.815420,705.815420
21157,705.848784,705.848784
21158,705.882148,705.882148
21159,705.915512,705.915512
21160,705.948876,705.948876
21161,705.982240,705.982240
21162,706.015604,706.015604
21163,706.048968,706.048968
21164,706.082332,706.082332
21165,706.115696,706.115696
21166,706.149060,706.149060
21167,706.182424,706.182424
21168,706.215788,706.215788
21169,706.249152,706.249152
21170,706.282516,706.282516
21171,706.315880,706.315880
21172,706.349244,706.349244
21173,706.382608,706.382608
21174,706.415972,706.415972
21175,706.449336,706.449336
21176,706.482700,706.482700
21177,706.516064,706.516064
21178,706.549428,706.549428
21179,706.582792,706.582792
21180,706.616156,706.616156
21181,706.649520,706.649520
21182,706.682884,706.682884
21183,706.716248,706.716248
21184,706.749612,706.749612
21185,706.782976,706.782976
21186,706.816340,706.816340
21187,706.849704,706.849704
21188,706.883068,706.883068
21189,706.916432,706.916432
21190,706.949796,706.949796
21191,706.983160,706.983160
21192,707.016524,707.016524
21193,707.049888,707.049888
21194,707.083252,707.083252
21195,707.116616,707.116616
21196,707.149980,707.149980
21197,707.183344,707.183344
21198,707.216708,707.216708
21199,707.250072,707.250072
21200,707.283436,707.283436
21201,707.316800,707.316800
21202,707.350164,707.350164
21203,707.383528,707.383528
21204,707.416892,707.416892
21205,707.450256,707.450256
21206,707.483620,707.483620
21207,707.516984,707.516984
21208,707.550348,707.550348
21209,707.583712,707.583712
21210,707.617076,707.617076
21211,707.650440,707.650440
21212,707.683804,707.683804
21213,707.717168,707.717168
21214,707.750532,707.750532
21215,707.783896,707.783896
21216,707.817260,707.817260
21217,707.850624,707.850624
21218,707.883988,707.883988
21219,707.917352,707.917352
21220,707.950716,707.950716
21221,707.984080,707.984080
21222,708.017444,708.017444
21223,708.050808,708.050808
21224,708.084172,708.084172
21225,708.117536,708.117536
21226,708.150900,708.150900
21227,708.184264,708.184264
21228,708.217628,708.217628
21229,708.250992,708.250992
21230,708.284356,708.284356
21231,708.317720,708.317720
21232,708.351084,708.351084
21233,708.384448,708.384448
21234,708.417812,708.417812
21235,708.451176,708.451176
21236,708.484540,708.484540
21237,708.517904,708.517904
21238,708.551268,708.551268
21239,708.584632,708.584632
21240,708.617996,708.617996
21241,708.651360,708.651360
21242,708.684724,708.684724
21243,708.718088,708.718088
21244,708.751452,708.751452
21245,708.784816,708.784816
21246,708.818180,708.818180
21247,708.851544,708.851544
21248,708.884908,708.884908
21249,708.918272,708.918272
21250,708.951636,708.951636
21251,708.985000,708.985000
21252,709.018364,709.018364
21253,709.051728,709.051728
21254,709.085092,709.085092
21255,709.118456,709.118456
21256,709.151820,709.151820
21257,709.185184,709.185184
21258,709.218548,709.218548
21259,709.251912,709.251912
21260,709.285276,709.285276
21261,709.318640,709.318640
21262,709.352004,709.352004
21263,709.385368,709.385368
21264,709.418732,709.418732
21265,709.452096,709.452096
21266,709.485460,709.485460
21267,709.518824,709.518824
21268,709.552188,709.552188
21269,709.585552,709.585552
21270,709.618916,709.618916
21271,709.652280,709.652280
21272,709.685644,709.685644
21273,709.719008,709.719008
21274,709.752372,709.752372
21275,709.785736,709.785736
21276,709.819100,709.819100
21277,709.852464,709.852464
21278,709.885828,709.885828
21279,709.919192,709.919192
21280,709.952556,709.952556
21281,709.985920,709.985920
21282,710.019284,710.019284
21283,710.052648,710.052648
21284,710.086012,710.086012
21285,710.119376,710.119376
21286,710.152740,710.152740
21287,710.186104,710.186104
21288,710.219468,710.219468
21289,710.252832,710.252832
21290,710.286196,710.286196
21291,710.319560,710.319560
21292,710.352924,710.352924
21293,710.386288,710.386288
21294,710.419652,710.419652
21295,710.453016,710.453016
21296,710.486380,710.486380
21297,710.519744,710.519744
21298,710.553108,710.553108
21299,710.586472,710.586472
21300,710.619836,710.619836
21301,710.653200,710.653200
21302,710.686564,710.686564
21303,710.719928,710.719928
21304,710.753292,710.753292
21305,710.786656,710.786656
21306,710.820020,710.820020
21307,710.853384,710.853384
21308,710.886748,710.886748
21309,710.920112,710.920112
21310,710.953476,710.953476
21311,710.986840,710.986840
21312,711.020204,711.020204
21313,711.053568,711.053568
21314,711.086932,711.086932
21315,711.120296,711.120296
21316,711.153660,711.153660
21317,711.187024,711.187024
21318,711.220388,711.220388
21319,711.253752,711.253752
21320,711.287116,711.287116
21321,711.320480,711.320480
21322,711.353844,711.353844
21323,711.387208,711.387208
21324,711.420572,711.420572
21325,711.453936,711.453936
21326,711.487300,711.487300
21327,711.520664,711.520664
21328,711.554028,711.554028
21329,711.587392,711.587392
21330,711.620756,711.620756
21331,711.654120,711.654120
21332,711.687484,711.687484
21333,711.720848,711.720848
21334,711.754212,711.754212
21335,711.787576,711.787576
21336,711.820940,711.820940
21337,711.854304,711.854304
21338,711.887668,711.887668
21339,711.921032,711.921032
21340,711.954396,711.954396
21341,711.987760,711.987760
21342,712.021124,712.021124
21343,712.054488,712.054488
21344,712.087852,712.087852
21345,712.121216,712.121216
21346,712.154580,712.154580
21347,712.187944,712.187944
21348,712.221308,712.221308
21349,712.254672,712.254672
21350,712.288036,712.288036
21351,712.321400,712.321400
21352,712.354764,712.354764
21353,712.388128,712.388128
21354,712.421492,712.421492
21355,712.454856,712.454856
21356,712.488220,712.488220
21357,712.521584,712.521584
21358,712.554948,712.554948
21359,712.588312,712.588312
21360,712.621676,712.621676
21361,712.655040,712.655040
21362,712.688404,712.688404
21363,712.721768,712.721768
21364,712.755132,712.755132
21365,712.788496,712.788496
21366,712.821860,712.821860
21367,712.855224,712.855224
21368,712.888588,712.888588
21369,712.921952,712.921952
21370,712.955316,712.955316
21371,712.988680,712.988680
21372,713.022044,713.022044
21373,713.055408,713.055408
21374,713.088772,713.088772
21375,713.122136,713.122136
21376,713.155500,713.155500
21377,713.188864,713.188864
21378,713.222228,713.222228
21379,713.255592,713.255592
21380,713.288956,713.288956
21381,713.322320,713.322320
21382,713.355684,713.355684
21383,713.389048,713.389048
21384,713.422412,713.422412
21385,713.455776,713.455776
21386,713.489140,713.489140
21387,713.522504,713.522504
21388,713.555868,713.555868
21389,713.589232,713.589232
21390,713.622596,713.622596
21391,713.655960,713.655960
21392,713.689324,713.689324
21393,713.722688,713.722688
21394,713.756052,713.756052
21395,713.789416,713.789416
21396,713.822780,713.822780
21397,713.856144,713.856144
21398,713.889508,713.889508
21399,713.922872,713.922872
21400,713.956236,713.956236
21401,713.989600,713.989600
21402,714.022964,714.022964
21403,714.056328,714.056328
21404,714.089692,714.089692
21405,714.123056,714.123056
21406,714.156420,714.156420
21407,714.189784,714.189784
21408,714.223148,714.223148
21409,714.256512,714.256512
21410,714.289876,714.289876
21411,714.323240,714.323240
21412,714.356604,714.356604
21413,714.389968,714.389968
21414,714.423332,714.423332
21415,714.456696,714.456696
21416,714.490060,714.490060
21417,714.523424,714.523424
21418,714.556788,714.556788
21419,714.590152,714.590152
21420,714.623516,714.623516
21421,714.656880,714.656880
21422,714.690244,714.690244
21423,714.723608,714.723608
21424,714.756972,714.756972
21425,714.790336,714.790336
21426,714.823700,714.823700
21427,714.857064,714.857064
21428,714.890428,714.890428
21429,714.923792,714.923792
21430,714.957156,714.957156
21431,714.990520,714.990520
21432,715.023884,715.023884
21433,715.057248,715.057248
21434,715.090612,715.090612
21435,715.123976,715.123976
21436,715.157340,715.157340
21437,715.190704,715.190704
21438,715.224068,715.224068
21439,715.257432,715.257432
21440,715.290796,715.290796
21441,715.324160,715.324160
21442,715.357524,715.357524
21443,715.390888,715.390888
21444,715.424252,715.424252
21445,715.457616,715.457616
21446,715.490980,715.490980
21447,715.524344,715.524344
21448,715.557708,715.557708
21449,715.591072,715.591072
21450,715.624436,715.624436
21451,715.657800,715.657800
21452,715.691164,715.691164
21453,715.724528,715.724528
21454,715.757892,715.757892
21455,715.791256,715.791256
21456,715.824620,715.824620
21457,715.857984,715.857984
21458,715.891348,715.891348
21459,715.924712,715.924712
21460,715.958076,715.958076
21461,715.991440,715.991440
21462,716.024804,716.024804
21463,716.058168,716.058168
21464,716.091532,716.091532
21465,716.124896,716.124896
21466,716.158260,716.158260
21467,716.191624,716.191624
21468,716.224988,716.224988
21469,716.258352,716.258352
21470,716.291716,716.291716
21471,716.325080,716.325080
21472,716.358444,716.358444
21473,716.391808,716.391808
21474,716.425172,716.425172
21475,716.458536,716.458536
21476,716.491900,716.491900
21477,716.525264,716.525264
21478,716.558628,716.558628
21479,716.591992,716.591992
21480,716.625356,716.625356
21481,716.658720,716.658720
21482,716.692084,716.692084
21483,716.725448,716.725448
21484,716.758812,716.758812
21485,716.792176,716.792176
21486,716.825540,716.825540
21487,716.858904,716.858904
21488,716.892268,716.892268
21489,716.925632,716.925632
21490,716.958996,716.958996
21491,716.992360,716.992360
21492,717.025724,717.025724
21493,717.059088,717.059088
21494,717.092452,717.092452
21495,717.125816,717.125816
21496,717.159180,717.159180
21497,717.192544,717.192544
21498,717.225908,717.225908
21499,717.259272,717.259272
21500,717.292636,717.292636
21501,717.326000,717.326000
21502,717.359364,717.359364
21503,717.392728,717.392728
21504,717.426092,717.426092
21505,717.459456,717.459456
21506,717.492820,717.492820
21507,717.526184,717.526184
21508,717.559548,717.559548
21509,717.592912,717.592912
21510,717.626276,717.626276
21511,717.659640,717.659640
21512,717.693004,717.693004
21513,717.726368,717.726368
21514,717.759732,717.759732
21515,717.793096,717.793096
21516,717.826460,717.826460
21517,717.859824,717.859824
21518,717.893188,717.893188
21519,717.926552,717.926552
21520,717.959916,717.959916
21521,717.993280,717.993280
21522,718.026644,718.026644
21523,718.060008,718.060008
21524,718.093372,718.093372
21525,718.126736,718.126736
21526,718.160100,718.160100
21527,718.193464,718.193464
21528,718.226828,718.226828
21529,718.260192,718.260192
21530,718.293556,718.293556
21531,718.326920,718.326920
21532,718.360284,718.360284
21533,718.393648,718.393648
21534,718.427012,718.427012
21535,718.460376,718.460376
21536,718.493740,718.493740
21537,718.527104,718.527104
21538,718.560468,718.560468
21539,718.593832,718.593832
21540,718.627196,718.627196
21541,718.660560,718.660560
21542,718.693924,718.693924
21543,718.727288,718.727288
21544,718.760652,718.760652
21545,718.794016,718.794016
21546,718.827380,718.827380
21547,718.860744,718.860744
21548,718.894108,718.894108
21549,718.927472,718.927472
21550,718.960836,718.960836
21551,718.994200,718.994200
21552,719.027564,719.027564
21553,719.060928,719.060928
21554,719.094292,719.094292
21555,719.127656,719.127656
21556,719.161020,719.161020
21557,719.194384,719.194384
21558,719.227748,719.227748
21559,719.261112,719.261112
21560,719.294476,719.294476
21561,719.327840,719.327840
21562,719.361204,719.361204
21563,719.394568,719.394568
21564,719.427932,719.427932
21565,719.461296,719.461296
21566,719.494660,719.494660
21567,719.528024,719.528024
21568,719.561388,719.561388
21569,719.594752,719.594752
21570,719.628116,719.628116
21571,719.661480,719.661480
21572,719.694844,719.694844
21573,719.728208,719.728208
21574,719.761572,719.761572
21575,719.794936,719.794936
21576,719.828300,719.828300
21577,719.861664,719.861664
21578,719.895028,719.895028
21579,719.928392,719.928392
21580,719.961756,719.961756
21581,719.995120,719.995120
21582,720.028484,720.028484
21583,720.061848,720.061848
21584,720.095212,720.095212
21585,720.128576,720.128576
21586,720.161940,720.161940
21587,720.195304,720.195304
21588,720.228668,720.228668
21589,720.262032,720.262032
21590,720.295396,720.295396
21591,720.328760,720.328760
21592,720.362124,720.362124
21593,720.395488,720.395488
21594,720.428852,720.428852
21595,720.462216,720.462216
21596,720.495580,720.495580
21597,720.528944,720.528944
21598,720.562308,720.562308
21599,720.595672,720.595672
21600,720.629036,720.629036
21601,720.662400,720.662400
21602,720.695764,720.695764
21603,720.729128,720.729128
21604,720.762492,720.762492
21605,720.795856,720.795856
21606,720.829220,720.829220
21607,720.862584,720.862584
21608,720.895948,720.895948
21609,720.929312,720.929312
21610,720.962676,720.962676
21611,720.996040,720.996040
21612,721.029404,721.029404
21613,721.062768,721.062768
21614,721.096132,721.096132
21615,721.129496,721.129496
21616,721.162860,721.162860
21617,721.196224,721.196224
21618,721.229588,721.229588
21619,721.262952,721.262952
21620,721.296316,721.296316
21621,721.329680,721.329680
21622,721.363044,721.363044
21623,721.396408,721.396408
21624,721.429772,721.429772
21625,721.463136,721.463136
21626,721.496500,721.496500
21627,721.529864,721.529864
21628,721.563228,721.563228
21629,721.596592,721.596592
21630,721.629956,721.629956
21631,721.663320,721.663320
21632,721.696684,721.696684
21633,721.730048,721.730048
21634,721.763412,721.763412
21635,721.796776,721.796776
21636,721.830140,721.830140
21637,721.863504,721.863504
21638,721.896868,721.896868
21639,721.930232,721.930232
21640,721.963596,721.963596
21641,721.996960,721.996960
21642,722.030324,722.030324
21643,722.063688,722.063688
21644,722.097052,722.097052
21645,722.130416,722.130416
21646,722.163780,722.163780
21647,722.197144,722.197144
21648,722.230508,722.230508
21649,722.263872,722.263872
21650,722.297236,722.297236
21651,722.330600,722.330600
21652,722.363964,722.363964
21653,722.397328,722.397328
21654,722.430692,722.430692
21655,722.464056,722.464056
21656,722.497420,722.497420
21657,722.530784,722.530784
21658,722.564148,722.564148
21659,722.597512,722.597512
21660,722.630876,722.630876
21661,722.664240,722.664240
21662,722.697604,722.697604
21663,722.730968,722.730968
21664,722.764332,722.764332
21665,722.797696,722.797696
21666,722.831060,722.831060
21667,722.864424,722.864424
21668,722.897788,722.897788
21669,722.931152,722.931152
21670,722.964516,722.964516
21671,722.997880,722.997880
21672,723.031244,723.031244
21673,723.064608,723.064608
21674,723.097972,723.097972
21675,723.131336,723.131336
21676,723.164700,723.164700
21677,723.198064,723.198064
21678,723.231428,723.231428
21679,723.264792,723.264792
21680,723.298156,723.298156
21681,723.331520,723.331520
21682,723.364884,723.364884
21683,723.398248,723.398248
21684,723.431612,723.431612
21685,723.464976,723.464976
21686,723.498340,723.498340
21687,723.531704,723.531704
21688,723.565068,723.565068
21689,723.598432,723.598432
21690,723.631796,723.631796
21691,723.665160,723.665160
21692,723.698524,723.698524
21693,723.731888,723.731888
21694,723.765252,723.765252
21695,723.798616,723.798616
21696,723.831980,723.831980
21697,723.865344,723.865344
21698,723.898708,723.898708
21699,723.932072,723.932072
21700,723.965436,723.965436
21701,723.998800,723.998800
21702,724.032164,724.032164
21703,724.065528,724.065528
21704,724.098892,724.098892
21705,724.132256,724.132256
21706,724.165620,724.165620
21707,724.198984,724.198984
21708,724.232348,724.232348
21709,724.265712,724.265712
21710,724.299076,724.299076
21711,724.332440,724.332440
21712,724.365804,724.365804
21713,724.399168,724.399168
21714,724.432532,724.432532
21715,724.465896,724.465896
21716,724.499260,724.499260
21717,724.532624,724.532624
21718,724.565988,724.565988
21719,724.599352,724.599352
21720,724.632716,724.632716
21721,724.666080,724.666080
21722,724.699444,724.699444
21723,724.732808,724.732808
21724,724.766172,724.766172
21725,724.799536,724.799536
21726,724.832900,724.832900
21727,724.866264,724.866264
21728,724.899628,724.899628
21729,724.932992,724.932992
21730,724.966356,724.966356
21731,724.999720,724.999720
21732,725.033084,725.033084
21733,725.066448,725.066448
21734,725.099812,725.099812
21735,725.133176,725.133176
21736,725.166540,725.166540
21737,725.199904,725.199904
21738,725.233268,725.233268
21739,725.266632,725.266632
21740,725.299996,725.299996
21741,725.333360,725.333360
21742,725.366724,725.366724
21743,725.400088,725.400088
21744,725.433452,725.433452
21745,725.466816,725.466816
21746,725.500180,725.500180
21747,725.533544,725.533544
21748,725.566908,725.566908
21749,725.600272,725.600272
21750,725.633636,725.633636
21751,725.667000,725.667000
21752,725.700364,725.700364
21753,725.733728,725.733728
21754,725.767092,725.767092
21755,725.800456,725.800456
21756,725.833820,725.833820
21757,725.867184,725.867184
21758,725.900548,725.900548
21759,725.933912,725.933912
21760,725.967276,725.967276
21761,726.000640,726.000640
21762,726.034004,726.034004
21763,726.067368,726.067368
21764,726.100732,726.100732
21765,726.134096,726.134096
21766,726.167460,726.167460
21767,726.200824,726.200824
21768,726.234188,726.234188
21769,726.267552,726.267552
21770,726.300916,726.300916
21771,726.334280,726.334280
21772,726.367644,726.367644
21773,726.401008,726.401008
21774,726.434372,726.434372
21775,726.467736,726.467736
21776,726.501100,726.501100
21777,726.534464,726.534464
21778,726.567828,726.567828
21779,726.601192,726.601192
21780,726.634556,726.634556
21781,726.667920,726.667920
21782,726.701284,726.701284
21783,726.734648,726.734648
21784,726.768012,726.768012
21785,726.801376,726.801376
21786,726.834740,726.834740
21787,726.868104,726.868104
21788,726.901468,726.901468
21789,726.934832,726.934832
21790,726.968196,726.968196
21791,727.001560,727.001560
21792,727.034924,727.034924
21793,727.068288,727.068288
21794,727.101652,727.101652
21795,727.135016,727.135016
21796,727.168380,727.168380
21797,727.201744,727.201744
21798,727.235108,727.235108
21799,727.268472,727.268472
21800,727.301836,727.301836
21801,727.335200,727.335200
21802,727.368564,727.368564
21803,727.401928,727.401928
21804,727.435292,727.435292
21805,727.468656,727.468656
21806,727.502020,727.502020
21807,727.535384,727.535384
21808,727.568748,727.568748
21809,727.602112,727.602112
21810,727.635476,727.635476
21811,727.668840,727.668840
21812,727.702204,727.702204
21813,727.735568,727.735568
21814,727.768932,727.768932
21815,727.802296,727.802296
21816,727.835660,727.835660
21817,727.869024,727.869024
21818,727.902388,727.902388
21819,727.935752,727.935752
21820,727.969116,727.969116
21821,728.002480,728.002480
21822,728.035844,728.035844
21823,728.069208,728.069208
21824,728.102572,728.102572
21825,728.135936,728.135936
21826,728.169300,728.169300
21827,728.202664,728.202664
21828,728.236028,728.236028
21829,728.269392,728.269392
21830,728.302756,728.302756
21831,728.336120,728.336120
21832,728.369484,728.369484
21833,728.402848,728.402848
21834,728.436212,728.436212
21835,728.469576,728.469576
21836,728.502940,728.502940
21837,728.536304,728.536304
21838,728.569668,728.569668
21839,728.603032,728.603032
21840,728.636396,728.636396
21841,728.669760,728.669760
21842,728.703124,728.703124
21843,728.736488,728.736488
21844,728.769852,728.769852
21845,728.803216,728.803216
21846,728.836580,728.836580
21847,728.869944,728.869944
21848,728.903308,728.903308
21849,728.936672,728.936672
21850,728.970036,728.970036
21851,729.003400,729.003400
21852,729.036764,729.036764
21853,729.070128,729.070128
21854,729.103492,729.103492
21855,729.136856,729.136856
21856,729.170220,729.170220
21857,729.203584,729.203584
21858,729.236948,729.236948
21859,729.270312,729.270312
21860,729.303676,729.303676
21861,729.337040,729.337040
21862,729.370404,729.370404
21863,729.403768,729.403768
21864,729.437132,729.437132
21865,729.470496,729.470496
21866,729.503860,729.503860
21867,729.537224,729.537224
21868,729.570588,729.570588
21869,729.603952,729.603952
21870,729.637316,729.637316
21871,729.670680,729.670680
21872,729.704044,729.704044
21873,729.737408,729.737408
21874,729.770772,729.770772
21875,729.804136,729.804136
21876,729.837500,729.837500
21877,729.870864,729.870864
21878,729.904228,729.904228
21879,729.937592,729.937592
21880,729.970956,729.970956
21881,730.004320,730.004320
21882,730.037684,730.037684
21883,730.071048,730.071048
21884,730.104412,730.104412
21885,730.137776,730.137776
21886,730.171140,730.171140
21887,730.204504,730.204504
21888,730.237868,730.237868
21889,730.271232,730.271232
21890,730.304596,730.304596
21891,730.337960,730.337960
21892,730.371324,730.371324
21893,730.404688,730.404688
21894,730.438052,730.438052
21895,730.471416,730.471416
21896,730.504780,730.504780
21897,730.538144,730.538144
21898,730.571508,730.571508
21899,730.604872,730.604872
21900,730.638236,730.638236
21901,730.671600,730.671600
21902,730.704964,730.704964
21903,730.738328,730.738328
21904,730.771692,730.771692
21905,730.805056,730.805056
21906,730.838420,730.838420
21907,730.871784,730.871784
21908,730.905148,730.905148
21909,730.938512,730.938512
21910,730.971876,730.971876
21911,731.005240,731.005240
21912,731.038604,731.038604
21913,731.071968,731.071968
21914,731.105332,731.105332
21915,731.138696,731.138696
21916,731.172060,731.172060
21917,731.205424,731.205424
21918,731.238788,731.238788
21919,731.272152,731.272152
21920,731.305516,731.305516
21921,731.338880,731.338880
21922,731.372244,731.372244
21923,731.405608,731.405608
21924,731.438972,731.438972
21925,731.472336,731.472336
21926,731.505700,731.505700
21927,731.539064,731.539064
21928,731.572428,731.572428
21929,731.605792,731.605792
21930,731.639156,731.639156
21931,731.672520,731.672520
21932,731.705884,731.705884
21933,731.739248,731.739248
21934,731.772612,731.772612
21935,731.805976,731.805976
21936,731.839340,731.839340
21937,731.872704,731.872704
21938,731.906068,731.906068
21939,731.939432,731.939432
21940,731.972796,731.972796
