frame,pkt_time,best_time
3915,172.002650,172.002650
3916,172.067167,172.067167
3917,172.131684,172.131684
3918,172.163943,172.163943
3919,172.228460,172.228460
3920,172.260718,172.260718
3921,172.325236,172.325236
3922,172.357494,172.357494
3923,172.422011,172.422011
3924,172.454270,172.454270
3925,172.518787,172.518787
3926,172.583304,172.583304
3927,172.615563,172.615563
3928,172.680080,172.680080
3929,172.712338,172.712338
3930,172.776855,172.776855
3931,172.809114,172.809114
3932,172.873631,172.873631
3933,172.905890,172.905890
3934,172.970407,172.970407
3935,173.034924,173.034924
3936,173.067182,173.067182
3937,173.131700,173.131700
3938,173.163958,173.163958
3939,173.228475,173.228475
3940,173.260734,173.260734
3941,173.325251,173.325251
3942,173.357510,173.357510
3943,173.422027,173.422027
3944,173.486544,173.486544
3945,173.518802,173.518802
3946,173.583319,173.583319
3947,173.615578,173.615578
3948,173.680095,173.680095
3949,173.712354,173.712354
3950,173.776871,173.776871
3951,173.809129,173.809129
3952,173.873647,173.873647
3953,173.938164,173.938164
3954,173.970422,173.970422
3955,174.034939,174.034939
3956,174.067198,174.067198
3957,174.131715,174.131715
3958,174.163974,174.163974
3959,174.228491,174.228491
3960,174.260749,174.260749
3961,174.325266,174.325266
3962,174.389784,174.389784
3963,174.422042,174.422042
3964,174.486559,174.486559
3965,174.518818,174.518818
3966,174.583335,174.583335
3967,174.615593,174.615593
3968,174.680111,174.680111
3969,174.712369,174.712369
3970,174.776886,174.776886
3971,174.809145,174.809145
3972,174.873662,174.873662
3973,174.938179,174.938179
3974,174.970438,174.970438
3975,175.034955,175.034955
3976,175.067213,175.067213
3977,175.131730,175.131730
3978,175.163989,175.163989
3979,175.228506,175.228506
3980,175.260765,175.260765
3981,175.325282,175.325282
3982,175.389799,175.389799
3983,175.422057,175.422057
3984,175.486575,175.486575
3985,175.518833,175.518833
3986,175.583350,175.583350
3987,175.615609,175.615609
3988,175.680126,175.680126
3989,175.712385,175.712385
3990,175.776902,175.776902
3991,175.841419,175.841419
3992,175.873677,175.873677
3993,175.938194,175.938194
3994,175.970453,175.970453
3995,176.034970,176.034970
3996,176.067229,176.067229
3997,176.131746,176.131746
3998,176.164004,176.164004
3999,176.228522,176.228522
4000,176.293039,176.293039
4001,176.325297,176.325297
4002,176.389814,176.389814
4003,176.422073,176.422073
4004,176.486590,176.486590
4005,176.518849,176.518849
4006,176.583366,176.583366
4007,176.615624,176.615624
4008,176.680141,176.680141
4009,176.744658,176.744658
4010,176.776917,176.776917
4011,176.841434,176.841434
4012,176.873693,176.873693
4013,176.938210,176.938210
4014,176.970468,176.970468
4015,177.034986,177.034986
4016,177.067244,177.067244
4017,177.131761,177.131761
4018,177.164020,177.164020
4019,177.228537,177.228537
4020,177.293054,177.293054
4021,177.325313,177.325313
4022,177.389830,177.389830
4023,177.422088,177.422088
4024,177.486605,177.486605
4025,177.518864,177.518864
4026,177.583381,177.583381
4027,177.615640,177.615640
4028,177.680157,177.680157
4029,177.744674,177.744674
4030,177.776932,177.776932
4031,177.841450,177.841450
4032,177.873708,177.873708
4033,177.938225,177.938225
4034,177.970484,177.970484
4035,178.035001,178.035001
4036,178.099518,178.099518
4037,178.131777,178.131777
4038,178.196294,178.196294
4039,178.228552,178.228552
4040,178.293069,178.293069
4041,178.325328,178.325328
4042,178.389845,178.389845
4043,178.422104,178.422104
4044,178.486621,178.486621
4045,178.518879,178.518879
4046,178.583397,178.583397
4047,178.647914,178.647914
4048,178.680172,178.680172
4049,178.744689,178.744689
4050,178.776948,178.776948
4051,178.841465,178.841465
4052,178.873724,178.873724
4053,178.938241,178.938241
4054,178.970499,178.970499
4055,179.002758,179.002758
4056,179.067275,179.067275
4057,179.099533,179.099533
4058,179.131792,179.131792
4059,179.164051,179.164051
4060,179.228568,179.228568
4061,179.260826,179.260826
4062,179.293085,179.293085
4063,179.325343,179.325343
4064,179.389861,179.389861
4065,179.422119,179.422119
4066,179.454378,179.454378
4067,179.486636,179.486636
4068,179.551153,179.551153
4069,179.583412,179.583412
4070,179.615670,179.615670
4071,179.647929,179.647929
4072,179.712446,179.712446
4073,179.744705,179.744705
4074,179.776963,179.776963
4075,179.809222,179.809222
4076,179.873739,179.873739
4077,179.905998,179.905998
4078,179.938256,179.938256
4079,179.970515,179.970515
4080,180.035032,180.035032
4081,180.067290,180.067290
4082,180.099549,180.099549
4083,180.131807,180.131807
4084,180.196325,180.196325
4085,180.228583,180.228583
4086,180.260842,180.260842
4087,180.293100,180.293100
4088,180.357617,180.357617
4089,180.389876,180.389876
4090,180.422135,180.422135
4091,180.454393,180.454393
4092,180.518910,180.518910
4093,180.551169,180.551169
4094,180.583427,180.583427
4095,180.615686,180.615686
4096,180.680203,180.680203
4097,180.712462,180.712462
4098,180.744720,180.744720
4099,180.776979,180.776979
4100,180.841496,180.841496
4101,180.873754,180.873754
4102,180.906013,180.906013
4103,180.938271,180.938271
4104,181.002789,181.002789
4105,181.035047,181.035047
4106,181.067306,181.067306
4107,181.099564,181.099564
4108,181.164081,181.164081
4109,181.196340,181.196340
4110,181.228599,181.228599
4111,181.260857,181.260857
4112,181.325374,181.325374
4113,181.357633,181.357633
4114,181.389891,181.389891
4115,181.422150,181.422150
4116,181.486667,181.486667
4117,181.518926,181.518926
4118,181.551184,181.551184
4119,181.583443,181.583443
4120,181.615701,181.615701
4121,181.680218,181.680218
4122,181.712477,181.712477
4123,181.744736,181.744736
4124,181.776994,181.776994
4125,181.841511,181.841511
4126,181.873770,181.873770
4127,181.906028,181.906028
4128,181.938287,181.938287
4129,182.002804,182.002804
4130,182.035063,182.035063
4131,182.067321,182.067321
4132,182.099580,182.099580
4133,182.164097,182.164097
4134,182.196355,182.196355
4135,182.228614,182.228614
4136,182.293131,182.293131
4137,182.325390,182.325390
4138,182.357648,182.357648
4139,182.389907,182.389907
4140,182.422165,182.422165
4141,182.486682,182.486682
4142,182.518941,182.518941
4143,182.551200,182.551200
4144,182.615717,182.615717
4145,182.647975,182.647975
4146,182.680234,182.680234
4147,182.712492,182.712492
4148,182.744751,182.744751
4149,182.809268,182.809268
4150,182.841527,182.841527
4151,182.873785,182.873785
4152,182.906044,182.906044
4153,182.970561,182.970561
4154,183.002819,183.002819
4155,183.035078,183.035078
4156,183.067337,183.067337
4157,183.131854,183.131854
4158,183.164112,183.164112
4159,183.196371,183.196371
4160,183.228629,183.228629
4161,183.293146,183.293146
4162,183.325405,183.325405
4163,183.357664,183.357664
4164,183.389922,183.389922
4165,183.454439,183.454439
4166,183.486698,183.486698
4167,183.518956,183.518956
4168,183.583474,183.583474
4169,183.615732,183.615732
4170,183.647991,183.647991
4171,183.680249,183.680249
4172,183.712508,183.712508
4173,183.777025,183.777025
4174,183.809283,183.809283
4175,183.841542,183.841542
4176,183.873801,183.873801
4177,183.938318,183.938318
4178,183.970576,183.970576
4179,184.002835,184.002835
4180,184.035093,184.035093
4181,184.099611,184.099611
4182,184.131869,184.131869
4183,184.164128,184.164128
4184,184.196386,184.196386
4185,184.260903,184.260903
4186,184.293162,184.293162
4187,184.325420,184.325420
4188,184.357679,184.357679
4189,184.422196,184.422196
4190,184.454455,184.454455
4191,184.486713,184.486713
4192,184.518972,184.518972
4193,184.583489,184.583489
4194,184.615748,184.615748
4195,184.648006,184.648006
4196,184.680265,184.680265
4197,184.744782,184.744782
4198,184.777040,184.777040
4199,184.809299,184.809299
4200,184.841557,184.841557
4201,184.906075,184.906075
4202,184.938333,184.938333
4203,184.970592,184.970592
4204,185.002850,185.002850
4205,185.067367,185.067367
4206,185.099626,185.099626
4207,185.131884,185.131884
4208,185.164143,185.164143
4209,185.228660,185.228660
4210,185.260919,185.260919
4211,185.293177,185.293177
4212,185.325436,185.325436
4213,185.389953,185.389953
4214,185.422212,185.422212
4215,185.454470,185.454470
4216,185.486729,185.486729
4217,185.518987,185.518987
4218,185.583504,185.583504
4219,185.615763,185.615763
4220,185.648021,185.648021
4221,185.680280,185.680280
4222,185.744797,185.744797
4223,185.777056,185.777056
4224,185.809314,185.809314
4225,185.873831,185.873831
4226,185.906090,185.906090
4227,185.938349,185.938349
4228,185.970607,185.970607
4229,186.002866,186.002866
4230,186.067383,186.067383
4231,186.099641,186.099641
4232,186.131900,186.131900
4233,186.196417,186.196417
4234,186.228676,186.228676
4235,186.260934,186.260934
4236,186.293193,186.293193
4237,186.325451,186.325451
4238,186.389968,186.389968
4239,186.422227,186.422227
4240,186.454486,186.454486
4241,186.486744,186.486744
4242,186.551261,186.551261
4243,186.583520,186.583520
4244,186.615778,186.615778
4245,186.648037,186.648037
4246,186.712554,186.712554
4247,186.744813,186.744813
4248,186.777071,186.777071
4249,186.809330,186.809330
4250,186.873847,186.873847
4251,186.906105,186.906105
4252,186.938364,186.938364
4253,186.970622,186.970622
4254,187.035140,187.035140
4255,187.067398,187.067398
4256,187.099657,187.099657
4257,187.131915,187.131915
4258,187.196432,187.196432
4259,187.228691,187.228691
4260,187.260950,187.260950
4261,187.293208,187.293208
4262,187.357725,187.357725
4263,187.389984,187.389984
4264,187.422242,187.422242
4265,187.454501,187.454501
4266,187.519018,187.519018
4267,187.551277,187.551277
4268,187.583535,187.583535
4269,187.615794,187.615794
4270,187.680311,187.680311
4271,187.712569,187.712569
4272,187.744828,187.744828
4273,187.777087,187.777087
4274,187.841604,187.841604
4275,187.873862,187.873862
4276,187.906121,187.906121
4277,187.938379,187.938379
4278,188.002896,188.002896
4279,188.035155,188.035155
4280,188.067414,188.067414
4281,188.099672,188.099672
4282,188.164189,188.164189
4283,188.196448,188.196448
4284,188.228706,188.228706
4285,188.260965,188.260965
4286,188.325482,188.325482
4287,188.357741,188.357741
4288,188.389999,188.389999
4289,188.422258,188.422258
4290,188.486775,188.486775
4291,188.519033,188.519033
4292,188.551292,188.551292
4293,188.583551,188.583551
4294,188.648068,188.648068
4295,188.680326,188.680326
4296,188.712585,188.712585
4297,188.744843,188.744843
4298,188.809360,188.809360
4299,188.841619,188.841619
4300,188.873878,188.873878
4301,188.906136,188.906136
4302,188.970653,188.970653
4303,189.002912,189.002912
4304,189.035170,189.035170
4305,189.067429,189.067429
4306,189.131946,189.131946
4307,189.164205,189.164205
4308,189.196463,189.196463
4309,189.228722,189.228722
4310,189.293239,189.293239
4311,189.325497,189.325497
4312,189.357756,189.357756
4313,189.390015,189.390015
4314,189.454532,189.454532
4315,189.486790,189.486790
4316,189.519049,189.519049
4317,189.551307,189.551307
4318,189.615825,189.615825
4319,189.648083,189.648083
4320,189.680342,189.680342
4321,189.712600,189.712600
4322,189.744859,189.744859
4323,189.809376,189.809376
4324,189.841634,189.841634
4325,189.873893,189.873893
4326,189.906152,189.906152
4327,189.970669,189.970669
4328,190.002927,190.002927
4329,190.035186,190.035186
4330,190.099703,190.099703
4331,190.131962,190.131962
4332,190.164220,190.164220
4333,190.196479,190.196479
4334,190.260996,190.260996
4335,190.293254,190.293254
4336,190.325513,190.325513
4337,190.357771,190.357771
4338,190.422289,190.422289
4339,190.454547,190.454547
4340,190.486806,190.486806
4341,190.519064,190.519064
4342,190.583581,190.583581
4343,190.615840,190.615840
4344,190.648099,190.648099
4345,190.680357,190.680357
4346,190.712616,190.712616
4347,190.777133,190.777133
4348,190.809391,190.809391
4349,190.841650,190.841650
4350,190.873908,190.873908
4351,190.938426,190.938426
4352,190.970684,190.970684
4353,191.002943,191.002943
4354,191.035201,191.035201
4355,191.099718,191.099718
4356,191.131977,191.131977
4357,191.164235,191.164235
4358,191.196494,191.196494
4359,191.261011,191.261011
4360,191.293270,191.293270
4361,191.325528,191.325528
4362,191.357787,191.357787
4363,191.422304,191.422304
4364,191.454563,191.454563
4365,191.486821,191.486821
4366,191.519080,191.519080
4367,191.583597,191.583597
4368,191.615855,191.615855
4369,191.648114,191.648114
4370,191.680372,191.680372
4371,191.744890,191.744890
4372,191.777148,191.777148
4373,191.809407,191.809407
4374,191.841665,191.841665
4375,191.906182,191.906182
4376,191.938441,191.938441
4377,191.970700,191.970700
4378,192.002958,192.002958
4379,192.067475,192.067475
4380,192.099734,192.099734
4381,192.131992,192.131992
4382,192.164251,192.164251
4383,192.228768,192.228768
4384,192.261027,192.261027
4385,192.293285,192.293285
4386,192.325544,192.325544
4387,192.390061,192.390061
4388,192.422319,192.422319
4389,192.454578,192.454578
4390,192.486837,192.486837
4391,192.551354,192.551354
4392,192.583612,192.583612
4393,192.615871,192.615871
4394,192.648129,192.648129
4395,192.712646,192.712646
4396,192.744905,192.744905
4397,192.777164,192.777164
4398,192.809422,192.809422
4399,192.873939,192.873939
4400,192.906198,192.906198
4401,192.938456,192.938456
4402,192.970715,192.970715
4403,193.035232,193.035232
4404,193.067491,193.067491
4405,193.099749,193.099749
4406,193.132008,193.132008
4407,193.196525,193.196525
4408,193.228783,193.228783
4409,193.261042,193.261042
4410,193.293301,193.293301
4411,193.357818,193.357818
4412,193.390076,193.390076
4413,193.422335,193.422335
4414,193.454593,193.454593
4415,193.519110,193.519110
4416,193.551369,193.551369
4417,193.583628,193.583628
4418,193.615886,193.615886
4419,193.680403,193.680403
4420,193.712662,193.712662
4421,193.744920,193.744920
4422,193.777179,193.777179
4423,193.809438,193.809438
4424,193.873955,193.873955
4425,193.906213,193.906213
4426,193.938472,193.938472
4427,193.970730,193.970730
4428,194.035247,194.035247
4429,194.067506,194.067506
4430,194.099765,194.099765
4431,194.164282,194.164282
4432,194.196540,194.196540
4433,194.261057,194.261057
4434,194.293316,194.293316
4435,194.357833,194.357833
4436,194.390092,194.390092
4437,194.454609,194.454609
4438,194.486867,194.486867
4439,194.551384,194.551384
4440,194.615902,194.615902
4441,194.648160,194.648160
4442,194.712677,194.712677
4443,194.744936,194.744936
4444,194.809453,194.809453
4445,194.841712,194.841712
4446,194.906229,194.906229
4447,194.938487,194.938487
4448,195.003004,195.003004
4449,195.035263,195.035263
4450,195.099780,195.099780
4451,195.164297,195.164297
4452,195.196556,195.196556
4453,195.261073,195.261073
4454,195.293331,195.293331
4455,195.357848,195.357848
4456,195.390107,195.390107
4457,195.454624,195.454624
4458,195.486883,195.486883
4459,195.519141,195.519141
4460,195.583658,195.583658
4461,195.615917,195.615917
4462,195.648176,195.648176
4463,195.680434,195.680434
4464,195.744951,195.744951
4465,195.777210,195.777210
4466,195.809468,195.809468
4467,195.841727,195.841727
4468,195.906244,195.906244
4469,195.938503,195.938503
4470,195.970761,195.970761
4471,196.003020,196.003020
4472,196.067537,196.067537
4473,196.099795,196.099795
4474,196.132054,196.132054
4475,196.164313,196.164313
4476,196.228830,196.228830
4477,196.261088,196.261088
4478,196.293347,196.293347
4479,196.325605,196.325605
4480,196.390122,196.390122
4481,196.422381,196.422381
4482,196.454640,196.454640
4483,196.486898,196.486898
4484,196.551415,196.551415
4485,196.583674,196.583674
4486,196.615932,196.615932
4487,196.648191,196.648191
4488,196.712708,196.712708
4489,196.744967,196.744967
4490,196.777225,196.777225
4491,196.809484,196.809484
4492,196.874001,196.874001
4493,196.906259,196.906259
4494,196.938518,196.938518
4495,196.970777,196.970777
4496,197.035294,197.035294
4497,197.067552,197.067552
4498,197.099811,197.099811
4499,197.132069,197.132069
4500,197.196586,197.196586
4501,197.228845,197.228845
4502,197.261104,197.261104
4503,197.293362,197.293362
4504,197.357879,197.357879
4505,197.390138,197.390138
4506,197.422396,197.422396
